CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006624CCPF;23/12/22;7;0,135;R
ES0000000000006624CCPF;23/12/22;8;0,043;R
ES0000000000006624CCPF;23/12/22;9;0,107;R
ES0000000000006624CCPF;23/12/22;10;0,275;R
ES0000000000006624CCPF;23/12/22;11;0,126;R
ES0000000000006624CCPF;23/12/22;12;0,045;R
ES0000000000006624CCPF;23/12/22;13;0,108;R
ES0000000000006624CCPF;23/12/22;14;0,096;R
ES0000000000006624CCPF;23/12/22;15;1,109;R
ES0000000000006624CCPF;23/12/22;16;0,883;R
ES0000000000006624CCPF;23/12/22;17;0,207;R
ES0000000000006624CCPF;23/12/22;18;0,121;R
ES0000000000006624CCPF;23/12/22;19;0,137;R
ES0000000000006624CCPF;23/12/22;20;0,086;R
ES0000000000006624CCPF;23/12/22;21;0,139;R
ES0000000000006624CCPF;23/12/22;22;0,144;R
ES0000000000006624CCPF;23/12/22;23;0,753;R
ES0000000000006624CCPF;24/12/22;0;1,066;R
ES0000000000006624CCPF;24/12/22;1;1,147;R
ES0000000000006624CCPF;24/12/22;2;0,889;R
ES0000000000006624CCPF;24/12/22;3;0,129;R
ES0000000000006624CCPF;24/12/22;4;0,039;R
ES0000000000006624CCPF;24/12/22;5;0,039;R
ES0000000000006624CCPF;24/12/22;6;0,145;R
ES0000000000006624CCPF;24/12/22;7;0,143;R
ES0000000000006624CCPF;24/12/22;8;0,076;R
ES0000000000006624CCPF;24/12/22;9;0,065;R
ES0000000000006624CCPF;24/12/22;10;0,131;R
ES0000000000006624CCPF;24/12/22;11;0,257;R
ES0000000000006624CCPF;24/12/22;12;0,199;R
ES0000000000006624CCPF;24/12/22;13;0,157;R
ES0000000000006624CCPF;24/12/22;14;0,045;R
ES0000000000006624CCPF;24/12/22;15;0,14;R
ES0000000000006624CCPF;24/12/22;16;0,226;R
ES0000000000006624CCPF;24/12/22;17;0,403;R
ES0000000000006624CCPF;24/12/22;18;0,057;R
ES0000000000006624CCPF;24/12/22;19;0,085;R
ES0000000000006624CCPF;24/12/22;20;0,221;R
ES0000000000006624CCPF;24/12/22;21;0,345;R
ES0000000000006624CCPF;24/12/22;22;0,277;R
ES0000000000006624CCPF;24/12/22;23;0,4;R
ES0000000000006624CCPF;25/12/22;0;2,004;R
ES0000000000006624CCPF;25/12/22;1;1,652;R
ES0000000000006624CCPF;25/12/22;2;0,935;R
ES0000000000006624CCPF;25/12/22;3;0,675;R
ES0000000000006624CCPF;25/12/22;4;0,08;R
ES0000000000006624CCPF;25/12/22;5;0,197;R
ES0000000000006624CCPF;25/12/22;6;0,11;R
ES0000000000006624CCPF;25/12/22;7;0,038;R
ES0000000000006624CCPF;25/12/22;8;0,038;R
ES0000000000006624CCPF;25/12/22;9;0,139;R
ES0000000000006624CCPF;25/12/22;10;0,135;R
ES0000000000006624CCPF;25/12/22;11;0,094;R
ES0000000000006624CCPF;25/12/22;12;0,037;R
ES0000000000006624CCPF;25/12/22;13;0,272;R
ES0000000000006624CCPF;25/12/22;14;0,322;R
ES0000000000006624CCPF;25/12/22;15;0,115;R
ES0000000000006624CCPF;25/12/22;16;0,725;R
ES0000000000006624CCPF;25/12/22;17;0,693;R
ES0000000000006624CCPF;25/12/22;18;0,406;R
ES0000000000006624CCPF;25/12/22;19;0,124;R
ES0000000000006624CCPF;25/12/22;20;0,072;R
ES0000000000006624CCPF;25/12/22;21;0,272;R
ES0000000000006624CCPF;25/12/22;22;0,107;R
ES0000000000006624CCPF;25/12/22;23;0,145;R
ES0000000000006624CCPF;26/12/22;0;1,38;R
ES0000000000006624CCPF;26/12/22;1;1,101;R
ES0000000000006624CCPF;26/12/22;2;0,601;R
ES0000000000006624CCPF;26/12/22;3;0,103;R
ES0000000000006624CCPF;26/12/22;4;0,159;R
ES0000000000006624CCPF;26/12/22;5;0,064;R
ES0000000000006624CCPF;26/12/22;6;0,036;R
ES0000000000006624CCPF;26/12/22;7;0,053;R
ES0000000000006624CCPF;26/12/22;8;0,185;R
ES0000000000006624CCPF;26/12/22;9;0,094;R
ES0000000000006624CCPF;26/12/22;10;0,125;R
ES0000000000006624CCPF;26/12/22;11;0,186;R
ES0000000000006624CCPF;26/12/22;12;0,174;R
ES0000000000006624CCPF;26/12/22;13;0,112;R
ES0000000000006624CCPF;26/12/22;14;0,053;R
ES0000000000006624CCPF;26/12/22;15;0,047;R
ES0000000000006624CCPF;26/12/22;16;0,397;R
ES0000000000006624CCPF;26/12/22;17;0,558;R
ES0000000000006624CCPF;26/12/22;18;0,102;R
ES0000000000006624CCPF;26/12/22;19;0,037;R
ES0000000000006624CCPF;26/12/22;20;0,101;R
ES0000000000006624CCPF;26/12/22;21;0,261;R
ES0000000000006624CCPF;26/12/22;22;0,189;R
ES0000000000006624CCPF;26/12/22;23;0,112;R
ES0000000000006624CCPF;27/12/22;0;1,311;R
ES0000000000006624CCPF;27/12/22;1;0,938;R
ES0000000000006624CCPF;27/12/22;2;0,174;R
ES0000000000006624CCPF;27/12/22;3;0,07;R
ES0000000000006624CCPF;27/12/22;4;0,036;R
ES0000000000006624CCPF;27/12/22;5;0,06;R
ES0000000000006624CCPF;27/12/22;6;0,171;R
ES0000000000006624CCPF;27/12/22;7;0,121;R
ES0000000000006624CCPF;27/12/22;8;0,064;R
ES0000000000006624CCPF;27/12/22;9;0,066;R
ES0000000000006624CCPF;27/12/22;10;0,355;R
ES0000000000006624CCPF;27/12/22;11;0,202;R
ES0000000000006624CCPF;27/12/22;12;0,064;R
ES0000000000006624CCPF;27/12/22;13;0,045;R
ES0000000000006624CCPF;27/12/22;14;0,15;R
ES0000000000006624CCPF;27/12/22;15;0,114;R
ES0000000000006624CCPF;27/12/22;16;0,058;R
ES0000000000006624CCPF;27/12/22;17;0,064;R
ES0000000000006624CCPF;27/12/22;18;0,246;R
ES0000000000006624CCPF;27/12/22;19;0,845;R
ES0000000000006624CCPF;27/12/22;20;0,782;R
ES0000000000006624CCPF;27/12/22;21;0,992;R
ES0000000000006624CCPF;27/12/22;22;1,09;R
ES0000000000006624CCPF;27/12/22;23;0,143;R
ES0000000000006624CCPF;28/12/22;0;0,077;R
ES0000000000006624CCPF;28/12/22;1;0,057;R
ES0000000000006624CCPF;28/12/22;2;0,062;R
ES0000000000006624CCPF;28/12/22;3;0,196;R
ES0000000000006624CCPF;28/12/22;4;0,096;R
ES0000000000006624CCPF;28/12/22;5;0,058;R
ES0000000000006624CCPF;28/12/22;6;0,098;R
ES0000000000006624CCPF;28/12/22;7;0,198;R
ES0000000000006624CCPF;28/12/22;8;0,099;R
ES0000000000006624CCPF;28/12/22;9;0,681;R
ES0000000000006624CCPF;28/12/22;10;0,141;R
ES0000000000006624CCPF;28/12/22;11;0,167;R
ES0000000000006624CCPF;28/12/22;12;0,093;R
ES0000000000006624CCPF;28/12/22;13;0,05;R
ES0000000000006624CCPF;28/12/22;14;0,099;R
ES0000000000006624CCPF;28/12/22;15;0,194;R
ES0000000000006624CCPF;28/12/22;16;1,156;R
ES0000000000006624CCPF;28/12/22;17;0,711;R
ES0000000000006624CCPF;28/12/22;18;0,248;R
ES0000000000006624CCPF;28/12/22;19;0,22;R
ES0000000000006624CCPF;28/12/22;20;0,071;R
ES0000000000006624CCPF;28/12/22;21;0,195;R
ES0000000000006624CCPF;28/12/22;22;0,877;R
ES0000000000006624CCPF;28/12/22;23;2,167;R
ES0000000000006624CCPF;29/12/22;0;0,485;R
ES0000000000006624CCPF;29/12/22;1;0,038;R
ES0000000000006624CCPF;29/12/22;2;0,037;R
ES0000000000006624CCPF;29/12/22;3;0,172;R
ES0000000000006624CCPF;29/12/22;4;0,111;R
ES0000000000006624CCPF;29/12/22;5;0,042;R
ES0000000000006624CCPF;29/12/22;6;0,062;R
ES0000000000006624CCPF;29/12/22;7;0,186;R
ES0000000000006624CCPF;29/12/22;8;0,125;R
ES0000000000006624CCPF;29/12/22;9;0,064;R
ES0000000000006624CCPF;29/12/22;10;0,122;R
ES0000000000006624CCPF;29/12/22;11;0,256;R
ES0000000000006624CCPF;29/12/22;12;0,63;R
ES0000000000006624CCPF;29/12/22;13;0,102;R
ES0000000000006624CCPF;29/12/22;14;0,036;R
ES0000000000006624CCPF;29/12/22;15;0,598;R
ES0000000000006624CCPF;29/12/22;16;0,321;R
ES0000000000006624CCPF;29/12/22;17;0,052;R
ES0000000000006624CCPF;29/12/22;18;0,035;R
ES0000000000006624CCPF;29/12/22;19;0,153;R
ES0000000000006624CCPF;29/12/22;20;0,117;R
ES0000000000006624CCPF;29/12/22;21;0,078;R
ES0000000000006624CCPF;29/12/22;22;0,522;R
ES0000000000006624CCPF;29/12/22;23;1,128;R
ES0000000000006624CCPF;30/12/22;0;0,851;R
ES0000000000006624CCPF;30/12/22;1;0,085;R
ES0000000000006624CCPF;30/12/22;2;0,038;R
ES0000000000006624CCPF;30/12/22;3;0,113;R
ES0000000000006624CCPF;30/12/22;4;0,117;R
ES0000000000006624CCPF;30/12/22;5;0,099;R
ES0000000000006624CCPF;30/12/22;6;0,065;R
ES0000000000006624CCPF;30/12/22;7;0,114;R
ES0000000000006624CCPF;30/12/22;8;0,119;R
ES0000000000006624CCPF;30/12/22;9;0,121;R
ES0000000000006624CCPF;30/12/22;10;0,448;R
ES0000000000006624CCPF;30/12/22;11;0,172;R
ES0000000000006624CCPF;30/12/22;12;0,196;R
ES0000000000006624CCPF;30/12/22;13;0,111;R
ES0000000000006624CCPF;30/12/22;14;0,09;R
ES0000000000006624CCPF;30/12/22;15;1,271;R
ES0000000000006624CCPF;30/12/22;16;0,965;R
ES0000000000006624CCPF;30/12/22;17;0,811;R
ES0000000000006624CCPF;30/12/22;18;0,295;R
ES0000000000006624CCPF;30/12/22;19;0,077;R
ES0000000000006624CCPF;30/12/22;20;0,05;R
ES0000000000006624CCPF;30/12/22;21;0,257;R
ES0000000000006624CCPF;30/12/22;22;0,203;R
ES0000000000006624CCPF;30/12/22;23;0,925;R
ES0000000000006624CCPF;31/12/22;0;1,051;R
ES0000000000006624CCPF;31/12/22;1;0,348;R
ES0000000000006624CCPF;31/12/22;2;0,128;R
ES0000000000006624CCPF;31/12/22;3;0,04;R
ES0000000000006624CCPF;31/12/22;4;0,043;R
ES0000000000006624CCPF;31/12/22;5;0,155;R
ES0000000000006624CCPF;31/12/22;6;0,117;R
ES0000000000006624CCPF;31/12/22;7;0,054;R
ES0000000000006624CCPF;31/12/22;8;0,066;R
ES0000000000006624CCPF;31/12/22;9;0,154;R
ES0000000000006624CCPF;31/12/22;10;0,215;R
ES0000000000006624CCPF;31/12/22;11;0,397;R
ES0000000000006624CCPF;31/12/22;12;0,116;R
ES0000000000006624CCPF;31/12/22;13;0,167;R
ES0000000000006624CCPF;31/12/22;14;0,139;R
ES0000000000006624CCPF;31/12/22;15;0,043;R
ES0000000000006624CCPF;31/12/22;16;0,795;R
ES0000000000006624CCPF;31/12/22;17;0,215;R
ES0000000000006624CCPF;31/12/22;18;0,126;R
ES0000000000006624CCPF;31/12/22;19;0,073;R
ES0000000000006624CCPF;31/12/22;20;0,126;R
ES0000000000006624CCPF;31/12/22;21;0,272;R
ES0000000000006624CCPF;31/12/22;22;0,876;R
ES0000000000006624CCPF;31/12/22;23;1,802;R
ES0000000000006624CCPF;01/01/23;0;1,64;R
ES0000000000006624CCPF;01/01/23;1;1,723;R
ES0000000000006624CCPF;01/01/23;2;1,139;R
ES0000000000006624CCPF;01/01/23;3;0,161;R
ES0000000000006624CCPF;01/01/23;4;0,04;R
ES0000000000006624CCPF;01/01/23;5;0,128;R
ES0000000000006624CCPF;01/01/23;6;0,114;R
ES0000000000006624CCPF;01/01/23;7;0,075;R
ES0000000000006624CCPF;01/01/23;8;0,056;R
ES0000000000006624CCPF;01/01/23;9;0,081;R
ES0000000000006624CCPF;01/01/23;10;0,203;R
ES0000000000006624CCPF;01/01/23;11;0,18;R
ES0000000000006624CCPF;01/01/23;12;0,874;R
ES0000000000006624CCPF;01/01/23;13;0,087;R
ES0000000000006624CCPF;01/01/23;14;0,117;R
ES0000000000006624CCPF;01/01/23;15;0,082;R
ES0000000000006624CCPF;01/01/23;16;0,116;R
ES0000000000006624CCPF;01/01/23;17;0,582;R
ES0000000000006624CCPF;01/01/23;18;0,132;R
ES0000000000006624CCPF;01/01/23;19;0,119;R
ES0000000000006624CCPF;01/01/23;20;0,13;R
ES0000000000006624CCPF;01/01/23;21;0,203;R
ES0000000000006624CCPF;01/01/23;22;0,215;R
ES0000000000006624CCPF;01/01/23;23;0,145;R
ES0000000000006624CCPF;02/01/23;0;1,487;R
ES0000000000006624CCPF;02/01/23;1;0,913;R
ES0000000000006624CCPF;02/01/23;2;0,16;R
ES0000000000006624CCPF;02/01/23;3;0,084;R
ES0000000000006624CCPF;02/01/23;4;0,036;R
ES0000000000006624CCPF;02/01/23;5;0,056;R
ES0000000000006624CCPF;02/01/23;6;0,167;R
ES0000000000006624CCPF;02/01/23;7;0,077;R
ES0000000000006624CCPF;02/01/23;8;0,05;R
ES0000000000006624CCPF;02/01/23;9;0,147;R
ES0000000000006624CCPF;02/01/23;10;0,265;R
ES0000000000006624CCPF;02/01/23;11;0,239;R
ES0000000000006624CCPF;02/01/23;12;0,131;R
ES0000000000006624CCPF;02/01/23;13;0,144;R
ES0000000000006624CCPF;02/01/23;14;0,134;R
ES0000000000006624CCPF;02/01/23;15;0,212;R
ES0000000000006624CCPF;02/01/23;16;0,105;R
ES0000000000006624CCPF;02/01/23;17;0,103;R
ES0000000000006624CCPF;02/01/23;18;0,23;R
ES0000000000006624CCPF;02/01/23;19;0,187;R
ES0000000000006624CCPF;02/01/23;20;0,05;R
ES0000000000006624CCPF;02/01/23;21;0,643;R
ES0000000000006624CCPF;02/01/23;22;0,136;R
ES0000000000006624CCPF;02/01/23;23;1,14;R
ES0000000000006624CCPF;03/01/23;0;1,097;R
ES0000000000006624CCPF;03/01/23;1;0,492;R
ES0000000000006624CCPF;03/01/23;2;0,187;R
ES0000000000006624CCPF;03/01/23;3;0,096;R
ES0000000000006624CCPF;03/01/23;4;0,1;R
ES0000000000006624CCPF;03/01/23;5;0,054;R
ES0000000000006624CCPF;03/01/23;6;0,123;R
ES0000000000006624CCPF;03/01/23;7;0,109;R
ES0000000000006624CCPF;03/01/23;8;0,133;R
ES0000000000006624CCPF;03/01/23;9;0,169;R
ES0000000000006624CCPF;03/01/23;10;0,205;R
ES0000000000006624CCPF;03/01/23;11;0,207;R
ES0000000000006624CCPF;03/01/23;12;0,071;R
ES0000000000006624CCPF;03/01/23;13;0,137;R
ES0000000000006624CCPF;03/01/23;14;0,112;R
ES0000000000006624CCPF;03/01/23;15;0,084;R
ES0000000000006624CCPF;03/01/23;16;1,071;R
ES0000000000006624CCPF;03/01/23;17;0,516;R
ES0000000000006624CCPF;03/01/23;18;0,092;R
ES0000000000006624CCPF;03/01/23;19;0,067;R
ES0000000000006624CCPF;03/01/23;20;0,212;R
ES0000000000006624CCPF;03/01/23;21;0,236;R
ES0000000000006624CCPF;03/01/23;22;0,298;R
ES0000000000006624CCPF;03/01/23;23;1,317;R
ES0000000000006624CCPF;04/01/23;0;1,129;R
ES0000000000006624CCPF;04/01/23;1;0,358;R
ES0000000000006624CCPF;04/01/23;2;0,051;R
ES0000000000006624CCPF;04/01/23;3;0,068;R
ES0000000000006624CCPF;04/01/23;4;0,198;R
ES0000000000006624CCPF;04/01/23;5;0,105;R
ES0000000000006624CCPF;04/01/23;6;0,066;R
ES0000000000006624CCPF;04/01/23;7;0,092;R
ES0000000000006624CCPF;04/01/23;8;0,196;R
ES0000000000006624CCPF;04/01/23;9;0,145;R
ES0000000000006624CCPF;04/01/23;10;0,137;R
ES0000000000006624CCPF;04/01/23;11;0,256;R
ES0000000000006624CCPF;04/01/23;12;0,178;R
ES0000000000006624CCPF;04/01/23;13;0,082;R
ES0000000000006624CCPF;04/01/23;14;0,069;R
ES0000000000006624CCPF;04/01/23;15;0,137;R
ES0000000000006624CCPF;04/01/23;16;0,183;R
ES0000000000006624CCPF;04/01/23;17;0,731;R
ES0000000000006624CCPF;04/01/23;18;1,013;R
ES0000000000006624CCPF;04/01/23;19;0,856;R
ES0000000000006624CCPF;04/01/23;20;0,843;R
ES0000000000006624CCPF;04/01/23;21;0,793;R
ES0000000000006624CCPF;04/01/23;22;0,544;R
ES0000000000006624CCPF;04/01/23;23;1,016;R
ES0000000000006624CCPF;05/01/23;0;0,259;R
ES0000000000006624CCPF;05/01/23;1;0,067;R
ES0000000000006624CCPF;05/01/23;2;0,088;R
ES0000000000006624CCPF;05/01/23;3;0,19;R
ES0000000000006624CCPF;05/01/23;4;0,092;R
ES0000000000006624CCPF;05/01/23;5;0,066;R
ES0000000000006624CCPF;05/01/23;6;0,111;R
ES0000000000006624CCPF;05/01/23;7;0,207;R
ES0000000000006624CCPF;05/01/23;8;0,078;R
ES0000000000006624CCPF;05/01/23;9;0,121;R
ES0000000000006624CCPF;05/01/23;10;0,185;R
ES0000000000006624CCPF;05/01/23;11;0,236;R
ES0000000000006624CCPF;05/01/23;12;0,069;R
ES0000000000006624CCPF;05/01/23;13;0,117;R
ES0000000000006624CCPF;05/01/23;14;0,165;R
ES0000000000006624CCPF;05/01/23;15;0,159;R
ES0000000000006624CCPF;05/01/23;16;0,062;R
ES0000000000006624CCPF;05/01/23;17;0,805;R
ES0000000000006624CCPF;05/01/23;18;0,893;R
ES0000000000006624CCPF;05/01/23;19;0,723;R
ES0000000000006624CCPF;05/01/23;20;0,08;R
ES0000000000006624CCPF;05/01/23;21;0,158;R
ES0000000000006624CCPF;05/01/23;22;0,307;R
ES0000000000006624CCPF;05/01/23;23;0,266;R
ES0000000000006624CCPF;06/01/23;0;1,409;R
ES0000000000006624CCPF;06/01/23;1;0,487;R
ES0000000000006624CCPF;06/01/23;2;0,143;R
ES0000000000006624CCPF;06/01/23;3;0,079;R
ES0000000000006624CCPF;06/01/23;4;0,064;R
ES0000000000006624CCPF;06/01/23;5;0,137;R
ES0000000000006624CCPF;06/01/23;6;0,161;R
ES0000000000006624CCPF;06/01/23;7;0,074;R
ES0000000000006624CCPF;06/01/23;8;0,066;R
ES0000000000006624CCPF;06/01/23;9;0,178;R
ES0000000000006624CCPF;06/01/23;10;0,193;R
ES0000000000006624CCPF;06/01/23;11;0,191;R
ES0000000000006624CCPF;06/01/23;12;0,848;R
ES0000000000006624CCPF;06/01/23;13;0,18;R
ES0000000000006624CCPF;06/01/23;14;0,094;R
ES0000000000006624CCPF;06/01/23;15;0,067;R
ES0000000000006624CCPF;06/01/23;16;0,655;R
ES0000000000006624CCPF;06/01/23;17;0,277;R
ES0000000000006624CCPF;06/01/23;18;0,107;R
ES0000000000006624CCPF;06/01/23;19;0,074;R
ES0000000000006624CCPF;06/01/23;20;0,11;R
ES0000000000006624CCPF;06/01/23;21;0,276;R
ES0000000000006624CCPF;06/01/23;22;0,167;R
ES0000000000006624CCPF;06/01/23;23;1,585;R
ES0000000000006624CCPF;07/01/23;0;1,24;R
ES0000000000006624CCPF;07/01/23;1;0,294;R
ES0000000000006624CCPF;07/01/23;2;0,065;R
ES0000000000006624CCPF;07/01/23;3;0,068;R
ES0000000000006624CCPF;07/01/23;4;0,103;R
ES0000000000006624CCPF;07/01/23;5;0,195;R
ES0000000000006624CCPF;07/01/23;6;0,087;R
ES0000000000006624CCPF;07/01/23;7;0,072;R
ES0000000000006624CCPF;07/01/23;8;0,122;R
ES0000000000006624CCPF;07/01/23;9;0,196;R
ES0000000000006624CCPF;07/01/23;10;0,117;R
ES0000000000006624CCPF;07/01/23;11;0,135;R
ES0000000000006624CCPF;07/01/23;12;0,339;R
ES0000000000006624CCPF;07/01/23;13;0,242;R
ES0000000000006624CCPF;07/01/23;14;0,066;R
ES0000000000006624CCPF;07/01/23;15;0,068;R
ES0000000000006624CCPF;07/01/23;16;0,553;R
ES0000000000006624CCPF;07/01/23;17;0,91;R
ES0000000000006624CCPF;07/01/23;18;0,074;R
ES0000000000006624CCPF;07/01/23;19;0,101;R
ES0000000000006624CCPF;07/01/23;20;0,23;R
ES0000000000006624CCPF;07/01/23;21;0,154;R
ES0000000000006624CCPF;07/01/23;22;0,126;R
ES0000000000006624CCPF;07/01/23;23;0,159;R
ES0000000000006624CCPF;08/01/23;0;1,341;R
ES0000000000006624CCPF;08/01/23;1;0,779;R
ES0000000000006624CCPF;08/01/23;2;0,052;R
ES0000000000006624CCPF;08/01/23;3;0,112;R
ES0000000000006624CCPF;08/01/23;4;0,185;R
ES0000000000006624CCPF;08/01/23;5;0,091;R
ES0000000000006624CCPF;08/01/23;6;0,067;R
ES0000000000006624CCPF;08/01/23;7;0,139;R
ES0000000000006624CCPF;08/01/23;8;0,174;R
ES0000000000006624CCPF;08/01/23;9;0,081;R
ES0000000000006624CCPF;08/01/23;10;0,195;R
ES0000000000006624CCPF;08/01/23;11;0,183;R
ES0000000000006624CCPF;08/01/23;12;0,179;R
ES0000000000006624CCPF;08/01/23;13;0,068;R
ES0000000000006624CCPF;08/01/23;14;0,05;R
ES0000000000006624CCPF;08/01/23;15;0,175;R
ES0000000000006624CCPF;08/01/23;16;0,142;R
ES0000000000006624CCPF;08/01/23;17;0,067;R
ES0000000000006624CCPF;08/01/23;18;0,066;R
ES0000000000006624CCPF;08/01/23;19;0,187;R
ES0000000000006624CCPF;08/01/23;20;0,125;R
ES0000000000006624CCPF;08/01/23;21;0,156;R
ES0000000000006624CCPF;08/01/23;22;0,8;R
ES0000000000006624CCPF;08/01/23;23;1,215;R
ES0000000000006624CCPF;09/01/23;0;1,126;R
ES0000000000006624CCPF;09/01/23;1;0,483;R
ES0000000000006624CCPF;09/01/23;2;0,085;R
ES0000000000006624CCPF;09/01/23;3;0,195;R
ES0000000000006624CCPF;09/01/23;4;0,094;R
ES0000000000006624CCPF;09/01/23;5;0,068;R
ES0000000000006624CCPF;09/01/23;6;0,106;R
ES0000000000006624CCPF;09/01/23;7;0,194;R
ES0000000000006624CCPF;09/01/23;8;0,079;R
ES0000000000006624CCPF;09/01/23;9;0,067;R
ES0000000000006624CCPF;09/01/23;10;0,253;R
ES0000000000006624CCPF;09/01/23;11;0,205;R
ES0000000000006624CCPF;09/01/23;12;0,04;R
ES0000000000006624CCPF;09/01/23;13;0,075;R
ES0000000000006624CCPF;09/01/23;14;0,151;R
ES0000000000006624CCPF;09/01/23;15;0,133;R
ES0000000000006624CCPF;09/01/23;16;0,076;R
ES0000000000006624CCPF;09/01/23;17;0,837;R
ES0000000000006624CCPF;09/01/23;18;0,633;R
ES0000000000006624CCPF;09/01/23;19;0,8;R
ES0000000000006624CCPF;09/01/23;20;0,232;R
ES0000000000006624CCPF;09/01/23;21;0,201;R
ES0000000000006624CCPF;09/01/23;22;0,096;R
ES0000000000006624CCPF;09/01/23;23;1,153;R
ES0000000000006624CCPF;10/01/23;0;0,969;R
ES0000000000006624CCPF;10/01/23;1;0,529;R
ES0000000000006624CCPF;10/01/23;2;0,036;R
ES0000000000006624CCPF;10/01/23;3;0,112;R
ES0000000000006624CCPF;10/01/23;4;0,16;R
ES0000000000006624CCPF;10/01/23;5;0,106;R
ES0000000000006624CCPF;10/01/23;6;0,064;R
ES0000000000006624CCPF;10/01/23;7;0,152;R
ES0000000000006624CCPF;10/01/23;8;0,15;R
ES0000000000006624CCPF;10/01/23;9;0,079;R
ES0000000000006624CCPF;10/01/23;10;0,137;R
ES0000000000006624CCPF;10/01/23;11;0,342;R
ES0000000000006624CCPF;10/01/23;12;0,196;R
ES0000000000006624CCPF;10/01/23;13;0,036;R
ES0000000000006624CCPF;10/01/23;14;0,071;R
ES0000000000006624CCPF;10/01/23;15;0,199;R
ES0000000000006624CCPF;10/01/23;16;0,114;R
ES0000000000006624CCPF;10/01/23;17;0,818;R
ES0000000000006624CCPF;10/01/23;18;0,698;R
ES0000000000006624CCPF;10/01/23;19;0,556;R
ES0000000000006624CCPF;10/01/23;20;0,806;R
ES0000000000006624CCPF;10/01/23;21;0,789;R
ES0000000000006624CCPF;10/01/23;22;0,855;R
ES0000000000006624CCPF;10/01/23;23;1,126;R
ES0000000000006624CCPF;11/01/23;0;0,988;R
ES0000000000006624CCPF;11/01/23;1;0,047;R
ES0000000000006624CCPF;11/01/23;2;0,168;R
ES0000000000006624CCPF;11/01/23;3;0,102;R
ES0000000000006624CCPF;11/01/23;4;0,05;R
ES0000000000006624CCPF;11/01/23;5;0,099;R
ES0000000000006624CCPF;11/01/23;6;0,193;R
ES0000000000006624CCPF;11/01/23;7;0,075;R
ES0000000000006624CCPF;11/01/23;8;0,064;R
ES0000000000006624CCPF;11/01/23;9;0,128;R
ES0000000000006624CCPF;11/01/23;10;0,254;R
ES0000000000006624CCPF;11/01/23;11;0,176;R
ES0000000000006624CCPF;11/01/23;12;0,156;R
ES0000000000006624CCPF;11/01/23;13;0,191;R
ES0000000000006624CCPF;11/01/23;14;0,139;R
ES0000000000006624CCPF;11/01/23;15;0,364;R
ES0000000000006624CCPF;11/01/23;16;1,228;R
ES0000000000006624CCPF;11/01/23;17;0,571;R
ES0000000000006624CCPF;11/01/23;18;0,037;R
ES0000000000006624CCPF;11/01/23;19;0,046;R
ES0000000000006624CCPF;11/01/23;20;0,127;R
ES0000000000006624CCPF;11/01/23;21;0,86;R
ES0000000000006624CCPF;11/01/23;22;0,814;R
ES0000000000006624CCPF;11/01/23;23;1,343;R
ES0000000000006624CCPF;12/01/23;0;0,69;R
ES0000000000006624CCPF;12/01/23;1;0,103;R
ES0000000000006624CCPF;12/01/23;2;0,036;R
ES0000000000006624CCPF;12/01/23;3;0,121;R
ES0000000000006624CCPF;12/01/23;4;0,111;R
ES0000000000006624CCPF;12/01/23;5;0,051;R
ES0000000000006624CCPF;12/01/23;6;0,136;R
ES0000000000006624CCPF;12/01/23;7;0,149;R
ES0000000000006624CCPF;12/01/23;8;0,086;R
ES0000000000006624CCPF;12/01/23;9;0,522;R
ES0000000000006624CCPF;12/01/23;10;0,358;R
ES0000000000006624CCPF;12/01/23;11;0,17;R
ES0000000000006624CCPF;12/01/23;12;0,097;R
ES0000000000006624CCPF;12/01/23;13;0,083;R
ES0000000000006624CCPF;12/01/23;14;0,188;R
ES0000000000006624CCPF;12/01/23;15;1,291;R
ES0000000000006624CCPF;12/01/23;16;1,405;R
ES0000000000006624CCPF;12/01/23;17;1,463;R
ES0000000000006624CCPF;12/01/23;18;1,567;R
ES0000000000006624CCPF;12/01/23;19;1,484;R
ES0000000000006624CCPF;12/01/23;20;1,511;R
ES0000000000006624CCPF;12/01/23;21;0,995;R
ES0000000000006624CCPF;12/01/23;22;0,196;R
ES0000000000006624CCPF;12/01/23;23;0,705;R
ES0000000000006624CCPF;13/01/23;0;0,778;R
ES0000000000006624CCPF;13/01/23;1;0,177;R
ES0000000000006624CCPF;13/01/23;2;0,059;R
ES0000000000006624CCPF;13/01/23;3;0,037;R
ES0000000000006624CCPF;13/01/23;4;0,113;R
ES0000000000006624CCPF;13/01/23;5;0,157;R
ES0000000000006624CCPF;13/01/23;6;0,043;R
ES0000000000006624CCPF;13/01/23;7;0,08;R
ES0000000000006624CCPF;13/01/23;8;0,179;R
ES0000000000006624CCPF;13/01/23;9;0,134;R
ES0000000000006624CCPF;13/01/23;10;0,122;R
ES0000000000006624CCPF;13/01/23;11;0,174;R
ES0000000000006624CCPF;13/01/23;12;0,241;R
ES0000000000006624CCPF;13/01/23;13;0,091;R
ES0000000000006624CCPF;13/01/23;14;0,129;R
ES0000000000006624CCPF;13/01/23;15;0,254;R
ES0000000000006624CCPF;13/01/23;16;0,166;R
ES0000000000006624CCPF;13/01/23;17;0,563;R
ES0000000000006624CCPF;13/01/23;18;0,588;R
ES0000000000006624CCPF;13/01/23;19;0,122;R
