CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002632CCPF;04/03/2023;15;0,124;R
ES0000000000002632CCPF;04/03/2023;16;0,154;R
ES0000000000002632CCPF;04/03/2023;17;0,057;R
ES0000000000002632CCPF;04/03/2023;18;0,122;R
ES0000000000002632CCPF;04/03/2023;19;0,074;R
ES0000000000002632CCPF;04/03/2023;20;0,141;R
ES0000000000002632CCPF;04/03/2023;21;0,056;R
ES0000000000002632CCPF;04/03/2023;22;0,121;R
ES0000000000002632CCPF;04/03/2023;23;0,078;R
ES0000000000002632CCPF;05/03/2023;0;0,133;R
ES0000000000002632CCPF;05/03/2023;1;0,06;R
ES0000000000002632CCPF;05/03/2023;2;0,095;R
ES0000000000002632CCPF;05/03/2023;3;0,083;R
ES0000000000002632CCPF;05/03/2023;4;0,07;R
ES0000000000002632CCPF;05/03/2023;5;0,152;R
ES0000000000002632CCPF;05/03/2023;6;0,056;R
ES0000000000002632CCPF;05/03/2023;7;0,123;R
ES0000000000002632CCPF;05/03/2023;8;0,082;R
ES0000000000002632CCPF;05/03/2023;9;0,127;R
ES0000000000002632CCPF;05/03/2023;10;0,056;R
ES0000000000002632CCPF;05/03/2023;11;0,121;R
ES0000000000002632CCPF;05/03/2023;12;0,085;R
ES0000000000002632CCPF;05/03/2023;13;0,099;R
ES0000000000002632CCPF;05/03/2023;14;0,091;R
ES0000000000002632CCPF;05/03/2023;15;0,056;R
ES0000000000002632CCPF;05/03/2023;16;0,151;R
ES0000000000002632CCPF;05/03/2023;17;0,061;R
ES0000000000002632CCPF;05/03/2023;18;0,123;R
ES0000000000002632CCPF;05/03/2023;19;0,057;R
ES0000000000002632CCPF;05/03/2023;20;0,158;R
ES0000000000002632CCPF;05/03/2023;21;0,055;R
ES0000000000002632CCPF;05/03/2023;22;0,115;R
ES0000000000002632CCPF;05/03/2023;23;0,07;R
ES0000000000002632CCPF;06/03/2023;0;0,111;R
ES0000000000002632CCPF;06/03/2023;1;0,095;R
ES0000000000002632CCPF;06/03/2023;2;0,056;R
ES0000000000002632CCPF;06/03/2023;3;0,156;R
ES0000000000002632CCPF;06/03/2023;4;0,057;R
ES0000000000002632CCPF;06/03/2023;5;0,124;R
ES0000000000002632CCPF;06/03/2023;6;0,056;R
ES0000000000002632CCPF;06/03/2023;7;0,125;R
ES0000000000002632CCPF;06/03/2023;8;0,086;R
ES0000000000002632CCPF;06/03/2023;9;0,113;R
ES0000000000002632CCPF;06/03/2023;10;0,491;R
ES0000000000002632CCPF;06/03/2023;11;0,849;R
ES0000000000002632CCPF;06/03/2023;12;0,838;R
ES0000000000002632CCPF;06/03/2023;13;0,701;R
ES0000000000002632CCPF;06/03/2023;14;0,698;R
ES0000000000002632CCPF;06/03/2023;15;0,709;R
ES0000000000002632CCPF;06/03/2023;16;0,745;R
ES0000000000002632CCPF;06/03/2023;17;0,541;R
ES0000000000002632CCPF;06/03/2023;18;0,664;R
ES0000000000002632CCPF;06/03/2023;19;0,634;R
ES0000000000002632CCPF;06/03/2023;20;0,531;R
ES0000000000002632CCPF;06/03/2023;21;0,197;R
ES0000000000002632CCPF;06/03/2023;22;0,087;R
ES0000000000002632CCPF;06/03/2023;23;0,136;R
ES0000000000002632CCPF;07/03/2023;0;0,065;R
ES0000000000002632CCPF;07/03/2023;1;0,156;R
ES0000000000002632CCPF;07/03/2023;2;0,074;R
ES0000000000002632CCPF;07/03/2023;3;0,135;R
ES0000000000002632CCPF;07/03/2023;4;0,065;R
ES0000000000002632CCPF;07/03/2023;5;0,17;R
ES0000000000002632CCPF;07/03/2023;6;0,086;R
ES0000000000002632CCPF;07/03/2023;7;0,103;R
ES0000000000002632CCPF;07/03/2023;8;0,098;R
ES0000000000002632CCPF;07/03/2023;9;0,078;R
ES0000000000002632CCPF;07/03/2023;10;0,578;R
ES0000000000002632CCPF;07/03/2023;11;0,671;R
ES0000000000002632CCPF;07/03/2023;12;0,701;R
ES0000000000002632CCPF;07/03/2023;13;0,575;R
ES0000000000002632CCPF;07/03/2023;14;0,7;R
ES0000000000002632CCPF;07/03/2023;15;0,637;R
ES0000000000002632CCPF;07/03/2023;16;0,828;R
ES0000000000002632CCPF;07/03/2023;17;0,555;R
ES0000000000002632CCPF;07/03/2023;18;0,633;R
ES0000000000002632CCPF;07/03/2023;19;0,546;R
ES0000000000002632CCPF;07/03/2023;20;0,712;R
ES0000000000002632CCPF;07/03/2023;21;0,198;R
ES0000000000002632CCPF;07/03/2023;22;0,116;R
ES0000000000002632CCPF;07/03/2023;23;0,089;R
ES0000000000002632CCPF;08/03/2023;0;0,12;R
ES0000000000002632CCPF;08/03/2023;1;0,123;R
ES0000000000002632CCPF;08/03/2023;2;0,101;R
ES0000000000002632CCPF;08/03/2023;3;0,089;R
ES0000000000002632CCPF;08/03/2023;4;0,083;R
ES0000000000002632CCPF;08/03/2023;5;0,082;R
ES0000000000002632CCPF;08/03/2023;6;0,085;R
ES0000000000002632CCPF;08/03/2023;7;0,098;R
ES0000000000002632CCPF;08/03/2023;8;0,123;R
ES0000000000002632CCPF;08/03/2023;9;0,439;R
ES0000000000002632CCPF;08/03/2023;10;0,459;R
ES0000000000002632CCPF;08/03/2023;11;0,528;R
ES0000000000002632CCPF;08/03/2023;12;0,527;R
ES0000000000002632CCPF;08/03/2023;13;0,531;R
ES0000000000002632CCPF;08/03/2023;14;0,558;R
ES0000000000002632CCPF;08/03/2023;15;0,501;R
ES0000000000002632CCPF;08/03/2023;16;0,47;R
ES0000000000002632CCPF;08/03/2023;17;0,446;R
ES0000000000002632CCPF;08/03/2023;18;0,445;R
ES0000000000002632CCPF;08/03/2023;19;0,519;R
ES0000000000002632CCPF;08/03/2023;20;0,624;R
ES0000000000002632CCPF;08/03/2023;21;0,726;R
ES0000000000002632CCPF;08/03/2023;22;0,738;R
ES0000000000002632CCPF;08/03/2023;23;0,597;R
ES0000000000002632CCPF;09/03/2023;0;0,494;R
ES0000000000002632CCPF;09/03/2023;1;0,123;R
ES0000000000002632CCPF;09/03/2023;2;0,101;R
ES0000000000002632CCPF;09/03/2023;3;0,089;R
ES0000000000002632CCPF;09/03/2023;4;0,083;R
ES0000000000002632CCPF;09/03/2023;5;0,082;R
ES0000000000002632CCPF;09/03/2023;6;0,085;R
ES0000000000002632CCPF;09/03/2023;7;0,098;R
ES0000000000002632CCPF;09/03/2023;8;0,123;R
ES0000000000002632CCPF;09/03/2023;9;0,437;R
ES0000000000002632CCPF;09/03/2023;10;0,458;R
ES0000000000002632CCPF;09/03/2023;11;0,526;R
ES0000000000002632CCPF;09/03/2023;12;0,525;R
ES0000000000002632CCPF;09/03/2023;13;0,528;R
ES0000000000002632CCPF;09/03/2023;14;0,555;R
ES0000000000002632CCPF;09/03/2023;15;0,498;R
ES0000000000002632CCPF;09/03/2023;16;0,468;R
ES0000000000002632CCPF;09/03/2023;17;0,444;R
ES0000000000002632CCPF;09/03/2023;18;0,444;R
ES0000000000002632CCPF;09/03/2023;19;0,518;R
ES0000000000002632CCPF;09/03/2023;20;0,622;R
ES0000000000002632CCPF;09/03/2023;21;0,723;R
ES0000000000002632CCPF;09/03/2023;22;0,737;R
ES0000000000002632CCPF;09/03/2023;23;0,597;R
ES0000000000002632CCPF;10/03/2023;0;0,495;R
ES0000000000002632CCPF;10/03/2023;1;0,124;R
ES0000000000002632CCPF;10/03/2023;2;0,102;R
ES0000000000002632CCPF;10/03/2023;3;0,089;R
ES0000000000002632CCPF;10/03/2023;4;0,084;R
ES0000000000002632CCPF;10/03/2023;5;0,082;R
ES0000000000002632CCPF;10/03/2023;6;0,085;R
ES0000000000002632CCPF;10/03/2023;7;0,098;R
ES0000000000002632CCPF;10/03/2023;8;0,122;R
ES0000000000002632CCPF;10/03/2023;9;0,441;R
ES0000000000002632CCPF;10/03/2023;10;0,464;R
ES0000000000002632CCPF;10/03/2023;11;0,535;R
ES0000000000002632CCPF;10/03/2023;12;0,534;R
ES0000000000002632CCPF;10/03/2023;13;0,535;R
ES0000000000002632CCPF;10/03/2023;14;0,561;R
ES0000000000002632CCPF;10/03/2023;15;0,506;R
ES0000000000002632CCPF;10/03/2023;16;0,478;R
ES0000000000002632CCPF;10/03/2023;17;0,456;R
ES0000000000002632CCPF;10/03/2023;18;0,454;R
ES0000000000002632CCPF;10/03/2023;19;0,521;R
ES0000000000002632CCPF;10/03/2023;20;0,604;R
ES0000000000002632CCPF;10/03/2023;21;0,681;R
ES0000000000002632CCPF;10/03/2023;22;0,699;R
ES0000000000002632CCPF;10/03/2023;23;0,588;R
ES0000000000002632CCPF;11/03/2023;0;0,511;R
ES0000000000002632CCPF;11/03/2023;1;0,133;R
ES0000000000002632CCPF;11/03/2023;2;0,11;R
ES0000000000002632CCPF;11/03/2023;3;0,095;R
ES0000000000002632CCPF;11/03/2023;4;0,088;R
ES0000000000002632CCPF;11/03/2023;5;0,084;R
ES0000000000002632CCPF;11/03/2023;6;0,085;R
ES0000000000002632CCPF;11/03/2023;7;0,089;R
ES0000000000002632CCPF;11/03/2023;8;0,095;R
ES0000000000002632CCPF;11/03/2023;9;0,117;R
ES0000000000002632CCPF;11/03/2023;10;0,146;R
ES0000000000002632CCPF;11/03/2023;11;0,163;R
ES0000000000002632CCPF;11/03/2023;12;0,164;R
ES0000000000002632CCPF;11/03/2023;13;0,162;R
ES0000000000002632CCPF;11/03/2023;14;0,169;R
ES0000000000002632CCPF;11/03/2023;15;0,166;R
ES0000000000002632CCPF;11/03/2023;16;0,149;R
ES0000000000002632CCPF;11/03/2023;17;0,137;R
ES0000000000002632CCPF;11/03/2023;18;0,133;R
ES0000000000002632CCPF;11/03/2023;19;0,137;R
ES0000000000002632CCPF;11/03/2023;20;0,159;R
ES0000000000002632CCPF;11/03/2023;21;0,182;R
ES0000000000002632CCPF;11/03/2023;22;0,19;R
ES0000000000002632CCPF;11/03/2023;23;0,179;R
ES0000000000002632CCPF;12/03/2023;0;0,159;R
ES0000000000002632CCPF;12/03/2023;1;0,132;R
ES0000000000002632CCPF;12/03/2023;2;0,111;R
ES0000000000002632CCPF;12/03/2023;3;0,097;R
ES0000000000002632CCPF;12/03/2023;4;0,087;R
ES0000000000002632CCPF;12/03/2023;5;0,083;R
ES0000000000002632CCPF;12/03/2023;6;0,083;R
ES0000000000002632CCPF;12/03/2023;7;0,085;R
ES0000000000002632CCPF;12/03/2023;8;0,086;R
ES0000000000002632CCPF;12/03/2023;9;0,102;R
ES0000000000002632CCPF;12/03/2023;10;0,13;R
ES0000000000002632CCPF;12/03/2023;11;0,152;R
ES0000000000002632CCPF;12/03/2023;12;0,158;R
ES0000000000002632CCPF;12/03/2023;13;0,158;R
ES0000000000002632CCPF;12/03/2023;14;0,164;R
ES0000000000002632CCPF;12/03/2023;15;0,16;R
ES0000000000002632CCPF;12/03/2023;16;0,142;R
ES0000000000002632CCPF;12/03/2023;17;0,131;R
ES0000000000002632CCPF;12/03/2023;18;0,128;R
ES0000000000002632CCPF;12/03/2023;19;0,135;R
ES0000000000002632CCPF;12/03/2023;20;0,163;R
ES0000000000002632CCPF;12/03/2023;21;0,194;R
ES0000000000002632CCPF;12/03/2023;22;0,196;R
ES0000000000002632CCPF;12/03/2023;23;0,176;R
ES0000000000002632CCPF;13/03/2023;0;0,148;R
ES0000000000002632CCPF;13/03/2023;1;0,119;R
ES0000000000002632CCPF;13/03/2023;2;0,098;R
ES0000000000002632CCPF;13/03/2023;3;0,087;R
ES0000000000002632CCPF;13/03/2023;4;0,081;R
ES0000000000002632CCPF;13/03/2023;5;0,079;R
ES0000000000002632CCPF;13/03/2023;6;0,082;R
ES0000000000002632CCPF;13/03/2023;7;0,095;R
ES0000000000002632CCPF;13/03/2023;8;0,117;R
ES0000000000002632CCPF;13/03/2023;9;0,42;R
ES0000000000002632CCPF;13/03/2023;10;0,448;R
ES0000000000002632CCPF;13/03/2023;11;0,524;R
ES0000000000002632CCPF;13/03/2023;12;0,527;R
ES0000000000002632CCPF;13/03/2023;13;0,53;R
ES0000000000002632CCPF;13/03/2023;14;0,559;R
ES0000000000002632CCPF;13/03/2023;15;0,501;R
ES0000000000002632CCPF;13/03/2023;16;0,466;R
ES0000000000002632CCPF;13/03/2023;17;0,441;R
ES0000000000002632CCPF;13/03/2023;18;0,439;R
ES0000000000002632CCPF;13/03/2023;19;0,509;R
ES0000000000002632CCPF;13/03/2023;20;0,605;R
ES0000000000002632CCPF;13/03/2023;21;0,71;R
ES0000000000002632CCPF;13/03/2023;22;0,724;R
ES0000000000002632CCPF;13/03/2023;23;0,582;R
ES0000000000002632CCPF;14/03/2023;0;0,478;R
ES0000000000002632CCPF;14/03/2023;1;0,12;R
ES0000000000002632CCPF;14/03/2023;2;0,098;R
ES0000000000002632CCPF;14/03/2023;3;0,087;R
ES0000000000002632CCPF;14/03/2023;4;0,082;R
ES0000000000002632CCPF;14/03/2023;5;0,08;R
ES0000000000002632CCPF;14/03/2023;6;0,083;R
ES0000000000002632CCPF;14/03/2023;7;0,096;R
ES0000000000002632CCPF;14/03/2023;8;0,119;R
ES0000000000002632CCPF;14/03/2023;9;0,426;R
ES0000000000002632CCPF;14/03/2023;10;0,447;R
ES0000000000002632CCPF;14/03/2023;11;0,516;R
ES0000000000002632CCPF;14/03/2023;12;0,516;R
ES0000000000002632CCPF;14/03/2023;13;0,521;R
ES0000000000002632CCPF;14/03/2023;14;0,549;R
ES0000000000002632CCPF;14/03/2023;15;0,493;R
ES0000000000002632CCPF;14/03/2023;16;0,46;R
ES0000000000002632CCPF;14/03/2023;17;0,436;R
ES0000000000002632CCPF;14/03/2023;18;0,434;R
ES0000000000002632CCPF;14/03/2023;19;0,505;R
ES0000000000002632CCPF;14/03/2023;20;0,604;R
ES0000000000002632CCPF;14/03/2023;21;0,709;R
ES0000000000002632CCPF;14/03/2023;22;0,722;R
ES0000000000002632CCPF;14/03/2023;23;0,584;R
ES0000000000002632CCPF;15/03/2023;0;0,482;R
ES0000000000002632CCPF;15/03/2023;1;0,121;R
ES0000000000002632CCPF;15/03/2023;2;0,099;R
ES0000000000002632CCPF;15/03/2023;3;0,088;R
ES0000000000002632CCPF;15/03/2023;4;0,082;R
ES0000000000002632CCPF;15/03/2023;5;0,081;R
ES0000000000002632CCPF;15/03/2023;6;0,084;R
ES0000000000002632CCPF;15/03/2023;7;0,097;R
ES0000000000002632CCPF;15/03/2023;8;0,12;R
ES0000000000002632CCPF;15/03/2023;9;0,429;R
ES0000000000002632CCPF;15/03/2023;10;0,449;R
ES0000000000002632CCPF;15/03/2023;11;0,518;R
ES0000000000002632CCPF;15/03/2023;12;0,518;R
ES0000000000002632CCPF;15/03/2023;13;0,522;R
ES0000000000002632CCPF;15/03/2023;14;0,55;R
ES0000000000002632CCPF;15/03/2023;15;0,495;R
ES0000000000002632CCPF;15/03/2023;16;0,464;R
ES0000000000002632CCPF;15/03/2023;17;0,44;R
ES0000000000002632CCPF;15/03/2023;18;0,438;R
ES0000000000002632CCPF;15/03/2023;19;0,509;R
ES0000000000002632CCPF;15/03/2023;20;0,606;R
ES0000000000002632CCPF;15/03/2023;21;0,712;R
ES0000000000002632CCPF;15/03/2023;22;0,724;R
ES0000000000002632CCPF;15/03/2023;23;0,585;R
ES0000000000002632CCPF;16/03/2023;0;0,484;R
ES0000000000002632CCPF;16/03/2023;1;0,121;R
ES0000000000002632CCPF;16/03/2023;2;0,099;R
ES0000000000002632CCPF;16/03/2023;3;0,087;R
ES0000000000002632CCPF;16/03/2023;4;0,082;R
ES0000000000002632CCPF;16/03/2023;5;0,08;R
ES0000000000002632CCPF;16/03/2023;6;0,084;R
ES0000000000002632CCPF;16/03/2023;7;0,096;R
ES0000000000002632CCPF;16/03/2023;8;0,12;R
ES0000000000002632CCPF;16/03/2023;9;0,426;R
ES0000000000002632CCPF;16/03/2023;10;0,446;R
ES0000000000002632CCPF;16/03/2023;11;0,514;R
ES0000000000002632CCPF;16/03/2023;12;0,514;R
ES0000000000002632CCPF;16/03/2023;13;0,518;R
ES0000000000002632CCPF;16/03/2023;14;0,546;R
ES0000000000002632CCPF;16/03/2023;15;0,49;R
ES0000000000002632CCPF;16/03/2023;16;0,459;R
ES0000000000002632CCPF;16/03/2023;17;0,436;R
ES0000000000002632CCPF;16/03/2023;18;0,434;R
ES0000000000002632CCPF;16/03/2023;19;0,505;R
ES0000000000002632CCPF;16/03/2023;20;0,603;R
ES0000000000002632CCPF;16/03/2023;21;0,707;R
ES0000000000002632CCPF;16/03/2023;22;0,721;R
ES0000000000002632CCPF;16/03/2023;23;0,584;R
ES0000000000002632CCPF;17/03/2023;0;0,484;R
ES0000000000002632CCPF;17/03/2023;1;0,122;R
ES0000000000002632CCPF;17/03/2023;2;0,1;R
ES0000000000002632CCPF;17/03/2023;3;0,088;R
ES0000000000002632CCPF;17/03/2023;4;0,083;R
ES0000000000002632CCPF;17/03/2023;5;0,081;R
ES0000000000002632CCPF;17/03/2023;6;0,084;R
ES0000000000002632CCPF;17/03/2023;7;0,097;R
ES0000000000002632CCPF;17/03/2023;8;0,12;R
ES0000000000002632CCPF;17/03/2023;9;0,433;R
ES0000000000002632CCPF;17/03/2023;10;0,456;R
ES0000000000002632CCPF;17/03/2023;11;0,526;R
ES0000000000002632CCPF;17/03/2023;12;0,524;R
ES0000000000002632CCPF;17/03/2023;13;0,526;R
ES0000000000002632CCPF;17/03/2023;14;0,551;R
ES0000000000002632CCPF;17/03/2023;15;0,497;R
ES0000000000002632CCPF;17/03/2023;16;0,468;R
ES0000000000002632CCPF;17/03/2023;17;0,649;R
ES0000000000002632CCPF;17/03/2023;18;0,721;R
ES0000000000002632CCPF;17/03/2023;19;0,812;R
ES0000000000002632CCPF;17/03/2023;20;0,722;R
ES0000000000002632CCPF;17/03/2023;21;0,649;R
ES0000000000002632CCPF;17/03/2023;22;0,622;R
ES0000000000002632CCPF;17/03/2023;23;0,628;R
ES0000000000002632CCPF;18/03/2023;0;0,588;R
ES0000000000002632CCPF;18/03/2023;1;0,117;R
ES0000000000002632CCPF;18/03/2023;2;0,084;R
ES0000000000002632CCPF;18/03/2023;3;0,132;R
ES0000000000002632CCPF;18/03/2023;4;0,133;R
ES0000000000002632CCPF;18/03/2023;5;0,111;R
ES0000000000002632CCPF;18/03/2023;6;0,064;R
ES0000000000002632CCPF;18/03/2023;7;0,154;R
ES0000000000002632CCPF;18/03/2023;8;0,115;R
ES0000000000002632CCPF;18/03/2023;9;0,058;R
ES0000000000002632CCPF;18/03/2023;10;0,146;R
ES0000000000002632CCPF;18/03/2023;11;0,105;R
ES0000000000002632CCPF;18/03/2023;12;0,388;R
ES0000000000002632CCPF;18/03/2023;13;0,607;R
ES0000000000002632CCPF;18/03/2023;14;0,559;R
ES0000000000002632CCPF;18/03/2023;15;0,312;R
ES0000000000002632CCPF;18/03/2023;16;0,176;R
ES0000000000002632CCPF;18/03/2023;17;0,127;R
ES0000000000002632CCPF;18/03/2023;18;0,085;R
ES0000000000002632CCPF;18/03/2023;19;0,131;R
ES0000000000002632CCPF;18/03/2023;20;0,124;R
ES0000000000002632CCPF;18/03/2023;21;0,117;R
ES0000000000002632CCPF;18/03/2023;22;0,111;R
ES0000000000002632CCPF;18/03/2023;23;0,125;R
ES0000000000002632CCPF;19/03/2023;0;0,092;R
ES0000000000002632CCPF;19/03/2023;1;0,128;R
ES0000000000002632CCPF;19/03/2023;2;0,123;R
ES0000000000002632CCPF;19/03/2023;3;0,062;R
ES0000000000002632CCPF;19/03/2023;4;0,159;R
ES0000000000002632CCPF;19/03/2023;5;0,11;R
ES0000000000002632CCPF;19/03/2023;6;0,075;R
ES0000000000002632CCPF;19/03/2023;7;0,152;R
ES0000000000002632CCPF;19/03/2023;8;0,062;R
ES0000000000002632CCPF;19/03/2023;9;0,128;R
ES0000000000002632CCPF;19/03/2023;10;0,114;R
ES0000000000002632CCPF;19/03/2023;11;0,101;R
ES0000000000002632CCPF;19/03/2023;12;0,122;R
ES0000000000002632CCPF;19/03/2023;13;0,099;R
ES0000000000002632CCPF;19/03/2023;14;0,127;R
ES0000000000002632CCPF;19/03/2023;15;0,082;R
ES0000000000002632CCPF;19/03/2023;16;0,154;R
ES0000000000002632CCPF;19/03/2023;17;0,062;R
ES0000000000002632CCPF;19/03/2023;18;0,117;R
ES0000000000002632CCPF;19/03/2023;19;0,126;R
ES0000000000002632CCPF;19/03/2023;20;0,094;R
ES0000000000002632CCPF;19/03/2023;21;0,116;R
ES0000000000002632CCPF;19/03/2023;22;0,074;R
ES0000000000002632CCPF;19/03/2023;23;0,149;R
ES0000000000002632CCPF;20/03/2023;0;0,056;R
ES0000000000002632CCPF;20/03/2023;1;0,121;R
ES0000000000002632CCPF;20/03/2023;2;0,094;R
ES0000000000002632CCPF;20/03/2023;3;0,121;R
ES0000000000002632CCPF;20/03/2023;4;0,071;R
ES0000000000002632CCPF;20/03/2023;5;0,133;R
ES0000000000002632CCPF;20/03/2023;6;0,093;R
ES0000000000002632CCPF;20/03/2023;7;0,085;R
ES0000000000002632CCPF;20/03/2023;8;0,147;R
ES0000000000002632CCPF;20/03/2023;9;0,068;R
ES0000000000002632CCPF;20/03/2023;10;0,122;R
ES0000000000002632CCPF;20/03/2023;11;0,082;R
ES0000000000002632CCPF;20/03/2023;12;0,131;R
ES0000000000002632CCPF;20/03/2023;13;0,056;R
ES0000000000002632CCPF;20/03/2023;14;0,134;R
ES0000000000002632CCPF;20/03/2023;15;0,082;R
ES0000000000002632CCPF;20/03/2023;16;0,123;R
ES0000000000002632CCPF;20/03/2023;17;0,056;R
ES0000000000002632CCPF;20/03/2023;18;0,164;R
ES0000000000002632CCPF;20/03/2023;19;0,071;R
ES0000000000002632CCPF;20/03/2023;20;0,107;R
ES0000000000002632CCPF;20/03/2023;21;0,124;R
ES0000000000002632CCPF;20/03/2023;22;0,096;R
ES0000000000002632CCPF;20/03/2023;23;0,109;R
ES0000000000002632CCPF;21/03/2023;0;0,084;R
ES0000000000002632CCPF;21/03/2023;1;0,142;R
ES0000000000002632CCPF;21/03/2023;2;0,057;R
ES0000000000002632CCPF;21/03/2023;3;0,135;R
ES0000000000002632CCPF;21/03/2023;4;0,081;R
ES0000000000002632CCPF;21/03/2023;5;0,124;R
ES0000000000002632CCPF;21/03/2023;6;0,056;R
ES0000000000002632CCPF;21/03/2023;7;0,159;R
ES0000000000002632CCPF;21/03/2023;8;0,057;R
ES0000000000002632CCPF;21/03/2023;9;0,123;R
ES0000000000002632CCPF;21/03/2023;10;0,49;R
ES0000000000002632CCPF;21/03/2023;11;0,753;R
ES0000000000002632CCPF;21/03/2023;12;0,65;R
ES0000000000002632CCPF;21/03/2023;13;0,656;R
ES0000000000002632CCPF;21/03/2023;14;0,652;R
ES0000000000002632CCPF;21/03/2023;15;0,68;R
ES0000000000002632CCPF;21/03/2023;16;0,814;R
ES0000000000002632CCPF;21/03/2023;17;0,611;R
ES0000000000002632CCPF;21/03/2023;18;0,595;R
ES0000000000002632CCPF;21/03/2023;19;0,638;R
ES0000000000002632CCPF;21/03/2023;20;0,653;R
ES0000000000002632CCPF;21/03/2023;21;0,173;R
ES0000000000002632CCPF;21/03/2023;22;0,16;R
ES0000000000002632CCPF;21/03/2023;23;0,069;R
ES0000000000002632CCPF;22/03/2023;0;0,126;R
ES0000000000002632CCPF;22/03/2023;1;0,071;R
ES0000000000002632CCPF;22/03/2023;2;0,149;R
ES0000000000002632CCPF;22/03/2023;3;0,08;R
ES0000000000002632CCPF;22/03/2023;4;0,103;R
ES0000000000002632CCPF;22/03/2023;5;0,139;R
ES0000000000002632CCPF;22/03/2023;6;0,086;R
ES0000000000002632CCPF;22/03/2023;7;0,113;R
ES0000000000002632CCPF;22/03/2023;8;0,099;R
ES0000000000002632CCPF;22/03/2023;9;0,126;R
ES0000000000002632CCPF;22/03/2023;10;0,467;R
ES0000000000002632CCPF;22/03/2023;11;0,684;R
ES0000000000002632CCPF;22/03/2023;12;0,594;R
ES0000000000002632CCPF;22/03/2023;13;0,656;R
ES0000000000002632CCPF;22/03/2023;14;0,677;R
ES0000000000002632CCPF;22/03/2023;15;0,671;R
ES0000000000002632CCPF;22/03/2023;16;0,626;R
ES0000000000002632CCPF;22/03/2023;17;0,709;R
ES0000000000002632CCPF;22/03/2023;18;0,689;R
ES0000000000002632CCPF;22/03/2023;19;0,677;R
ES0000000000002632CCPF;22/03/2023;20;0,703;R
ES0000000000002632CCPF;22/03/2023;21;0,545;R
ES0000000000002632CCPF;22/03/2023;22;0,127;R
ES0000000000002632CCPF;22/03/2023;23;0,083;R
ES0000000000002632CCPF;23/03/2023;0;0,144;R
ES0000000000002632CCPF;23/03/2023;1;0,057;R
ES0000000000002632CCPF;23/03/2023;2;0,129;R
ES0000000000002632CCPF;23/03/2023;3;0,096;R
ES0000000000002632CCPF;23/03/2023;4;0,127;R
ES0000000000002632CCPF;23/03/2023;5;0,057;R
ES0000000000002632CCPF;23/03/2023;6;0,157;R
ES0000000000002632CCPF;23/03/2023;7;0,07;R
ES0000000000002632CCPF;23/03/2023;8;0,112;R
ES0000000000002632CCPF;23/03/2023;9;0,13;R
ES0000000000002632CCPF;23/03/2023;10;0,652;R
ES0000000000002632CCPF;23/03/2023;11;0,673;R
ES0000000000002632CCPF;23/03/2023;12;0,669;R
ES0000000000002632CCPF;23/03/2023;13;0,673;R
ES0000000000002632CCPF;23/03/2023;14;0,66;R
ES0000000000002632CCPF;23/03/2023;15;0,738;R
ES0000000000002632CCPF;23/03/2023;16;0,636;R
ES0000000000002632CCPF;23/03/2023;17;0,686;R
ES0000000000002632CCPF;23/03/2023;18;0,7;R
ES0000000000002632CCPF;23/03/2023;19;0,736;R
ES0000000000002632CCPF;23/03/2023;20;0,599;R
ES0000000000002632CCPF;23/03/2023;21;0,269;R
ES0000000000002632CCPF;23/03/2023;22;0,147;R
ES0000000000002632CCPF;23/03/2023;23;0,071;R
ES0000000000002632CCPF;24/03/2023;0;0,128;R
ES0000000000002632CCPF;24/03/2023;1;0,095;R
ES0000000000002632CCPF;24/03/2023;2;0,128;R
ES0000000000002632CCPF;24/03/2023;3;0,058;R
ES0000000000002632CCPF;24/03/2023;4;0,168;R
ES0000000000002632CCPF;24/03/2023;5;0,076;R
ES0000000000002632CCPF;24/03/2023;6;0,13;R
ES0000000000002632CCPF;24/03/2023;7;0,093;R
ES0000000000002632CCPF;24/03/2023;8;0,092;R
ES0000000000002632CCPF;24/03/2023;9;0,159;R
ES0000000000002632CCPF;24/03/2023;10;0,508;R
ES0000000000002632CCPF;24/03/2023;11;0,68;R
ES0000000000002632CCPF;24/03/2023;12;0,666;R
ES0000000000002632CCPF;24/03/2023;13;0,673;R
ES0000000000002632CCPF;24/03/2023;14;0,632;R
ES0000000000002632CCPF;24/03/2023;15;0,671;R
ES0000000000002632CCPF;24/03/2023;16;0,552;R
ES0000000000002632CCPF;24/03/2023;17;0,638;R
ES0000000000002632CCPF;24/03/2023;18;0,686;R
ES0000000000002632CCPF;24/03/2023;19;0,677;R
ES0000000000002632CCPF;24/03/2023;20;0,764;R
ES0000000000002632CCPF;24/03/2023;21;0,703;R
ES0000000000002632CCPF;24/03/2023;22;0,599;R
ES0000000000002632CCPF;24/03/2023;23;0,559;R
ES0000000000002632CCPF;25/03/2023;0;0,589;R
ES0000000000002632CCPF;25/03/2023;1;0,596;R
ES0000000000002632CCPF;25/03/2023;2;0,552;R
