CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002264CCPF;21/09/2022;18;0,107;R
ES0000000000002264CCPF;21/09/2022;19;0,101;R
ES0000000000002264CCPF;21/09/2022;20;0,174;R
ES0000000000002264CCPF;21/09/2022;21;0,154;R
ES0000000000002264CCPF;21/09/2022;22;0,214;R
ES0000000000002264CCPF;21/09/2022;23;0,208;R
ES0000000000002264CCPF;22/09/2022;0;0,168;R
ES0000000000002264CCPF;22/09/2022;1;0,021;R
ES0000000000002264CCPF;22/09/2022;2;0,021;R
ES0000000000002264CCPF;22/09/2022;3;0,117;R
ES0000000000002264CCPF;22/09/2022;4;0,047;R
ES0000000000002264CCPF;22/09/2022;5;0,117;R
ES0000000000002264CCPF;22/09/2022;6;0,1;R
ES0000000000002264CCPF;22/09/2022;7;0,02;R
ES0000000000002264CCPF;22/09/2022;8;0,058;R
ES0000000000002264CCPF;22/09/2022;9;0,088;R
ES0000000000002264CCPF;22/09/2022;10;0,132;R
ES0000000000002264CCPF;22/09/2022;11;0,131;R
ES0000000000002264CCPF;22/09/2022;12;0,053;R
ES0000000000002264CCPF;22/09/2022;13;0,024;R
ES0000000000002264CCPF;22/09/2022;14;0,116;R
ES0000000000002264CCPF;22/09/2022;15;0,026;R
ES0000000000002264CCPF;22/09/2022;16;0,094;R
ES0000000000002264CCPF;22/09/2022;17;0,153;R
ES0000000000002264CCPF;22/09/2022;18;0,086;R
ES0000000000002264CCPF;22/09/2022;19;0,081;R
ES0000000000002264CCPF;22/09/2022;20;0,171;R
ES0000000000002264CCPF;22/09/2022;21;0,22;R
ES0000000000002264CCPF;22/09/2022;22;0,427;R
ES0000000000002264CCPF;22/09/2022;23;0,212;R
ES0000000000002264CCPF;23/09/2022;0;0,174;R
ES0000000000002264CCPF;23/09/2022;1;0,06;R
ES0000000000002264CCPF;23/09/2022;2;0,021;R
ES0000000000002264CCPF;23/09/2022;3;0,108;R
ES0000000000002264CCPF;23/09/2022;4;0,074;R
ES0000000000002264CCPF;23/09/2022;5;0,021;R
ES0000000000002264CCPF;23/09/2022;6;0,095;R
ES0000000000002264CCPF;23/09/2022;7;0,128;R
ES0000000000002264CCPF;23/09/2022;8;0,068;R
ES0000000000002264CCPF;23/09/2022;9;0,141;R
ES0000000000002264CCPF;23/09/2022;10;0,242;R
ES0000000000002264CCPF;23/09/2022;11;0,068;R
ES0000000000002264CCPF;23/09/2022;12;0,096;R
ES0000000000002264CCPF;23/09/2022;13;0,135;R
ES0000000000002264CCPF;23/09/2022;14;0,026;R
ES0000000000002264CCPF;23/09/2022;15;0,166;R
ES0000000000002264CCPF;23/09/2022;16;0,124;R
ES0000000000002264CCPF;23/09/2022;17;0,078;R
ES0000000000002264CCPF;23/09/2022;18;0,021;R
ES0000000000002264CCPF;23/09/2022;19;0,113;R
ES0000000000002264CCPF;23/09/2022;20;0,168;R
ES0000000000002264CCPF;23/09/2022;21;0,129;R
ES0000000000002264CCPF;23/09/2022;22;0,119;R
ES0000000000002264CCPF;23/09/2022;23;0,177;R
ES0000000000002264CCPF;24/09/2022;0;0,116;R
ES0000000000002264CCPF;24/09/2022;1;0,021;R
ES0000000000002264CCPF;24/09/2022;2;0,078;R
ES0000000000002264CCPF;24/09/2022;3;0,09;R
ES0000000000002264CCPF;24/09/2022;4;0,021;R
ES0000000000002264CCPF;24/09/2022;5;0,068;R
ES0000000000002264CCPF;24/09/2022;6;0,085;R
ES0000000000002264CCPF;24/09/2022;7;0,021;R
ES0000000000002264CCPF;24/09/2022;8;0,072;R
ES0000000000002264CCPF;24/09/2022;9;0,128;R
ES0000000000002264CCPF;24/09/2022;10;0,085;R
ES0000000000002264CCPF;24/09/2022;11;0,124;R
ES0000000000002264CCPF;24/09/2022;12;0,064;R
ES0000000000002264CCPF;24/09/2022;13;0,02;R
ES0000000000002264CCPF;24/09/2022;14;0,095;R
ES0000000000002264CCPF;24/09/2022;15;0,075;R
ES0000000000002264CCPF;24/09/2022;16;0,021;R
ES0000000000002264CCPF;24/09/2022;17;0,087;R
ES0000000000002264CCPF;24/09/2022;18;0,07;R
ES0000000000002264CCPF;24/09/2022;19;0,021;R
ES0000000000002264CCPF;24/09/2022;20;0,09;R
ES0000000000002264CCPF;24/09/2022;21;0,119;R
ES0000000000002264CCPF;24/09/2022;22;0,099;R
ES0000000000002264CCPF;24/09/2022;23;0,179;R
ES0000000000002264CCPF;25/09/2022;0;0,142;R
ES0000000000002264CCPF;25/09/2022;1;0,026;R
ES0000000000002264CCPF;25/09/2022;2;0,091;R
ES0000000000002264CCPF;25/09/2022;3;0,089;R
ES0000000000002264CCPF;25/09/2022;4;0,022;R
ES0000000000002264CCPF;25/09/2022;5;0,077;R
ES0000000000002264CCPF;25/09/2022;6;0,077;R
ES0000000000002264CCPF;25/09/2022;7;0,021;R
ES0000000000002264CCPF;25/09/2022;8;0,08;R
ES0000000000002264CCPF;25/09/2022;9;0,068;R
ES0000000000002264CCPF;25/09/2022;10;0,025;R
ES0000000000002264CCPF;25/09/2022;11;0,102;R
ES0000000000002264CCPF;25/09/2022;12;0,127;R
ES0000000000002264CCPF;25/09/2022;13;0,135;R
ES0000000000002264CCPF;25/09/2022;14;0,078;R
ES0000000000002264CCPF;25/09/2022;15;0,143;R
ES0000000000002264CCPF;25/09/2022;16;0,107;R
ES0000000000002264CCPF;25/09/2022;17;0,03;R
ES0000000000002264CCPF;25/09/2022;18;0,119;R
ES0000000000002264CCPF;25/09/2022;19;0,162;R
ES0000000000002264CCPF;25/09/2022;20;0,084;R
ES0000000000002264CCPF;25/09/2022;21;0,143;R
ES0000000000002264CCPF;25/09/2022;22;0,22;R
ES0000000000002264CCPF;25/09/2022;23;0,104;R
ES0000000000002264CCPF;26/09/2022;0;0,1;R
ES0000000000002264CCPF;26/09/2022;1;0,088;R
ES0000000000002264CCPF;26/09/2022;2;0,021;R
ES0000000000002264CCPF;26/09/2022;3;0,066;R
ES0000000000002264CCPF;26/09/2022;4;0,086;R
ES0000000000002264CCPF;26/09/2022;5;0,021;R
ES0000000000002264CCPF;26/09/2022;6;0,062;R
ES0000000000002264CCPF;26/09/2022;7;0,075;R
ES0000000000002264CCPF;26/09/2022;8;0,024;R
ES0000000000002264CCPF;26/09/2022;9;0,075;R
ES0000000000002264CCPF;26/09/2022;10;0,068;R
ES0000000000002264CCPF;26/09/2022;11;0,027;R
ES0000000000002264CCPF;26/09/2022;12;0,096;R
ES0000000000002264CCPF;26/09/2022;13;0,169;R
ES0000000000002264CCPF;26/09/2022;14;0,017;R
ES0000000000002264CCPF;26/09/2022;15;0,112;R
ES0000000000002264CCPF;26/09/2022;16;0,023;R
ES0000000000002264CCPF;26/09/2022;17;0,008;R
ES0000000000002264CCPF;26/09/2022;18;0,104;R
ES0000000000002264CCPF;26/09/2022;19;0,017;R
ES0000000000002264CCPF;26/09/2022;20;0,008;R
ES0000000000002264CCPF;26/09/2022;21;0,105;R
ES0000000000002264CCPF;26/09/2022;22;0,008;R
ES0000000000002264CCPF;26/09/2022;23;0,013;R
ES0000000000002264CCPF;27/09/2022;0;0,095;R
ES0000000000002264CCPF;27/09/2022;1;0,008;R
ES0000000000002264CCPF;27/09/2022;2;0,03;R
ES0000000000002264CCPF;27/09/2022;3;0,077;R
ES0000000000002264CCPF;27/09/2022;4;0,009;R
ES0000000000002264CCPF;27/09/2022;5;0,046;R
ES0000000000002264CCPF;27/09/2022;6;0,06;R
ES0000000000002264CCPF;27/09/2022;7;0,008;R
ES0000000000002264CCPF;27/09/2022;8;0,06;R
ES0000000000002264CCPF;27/09/2022;9;0,041;R
ES0000000000002264CCPF;27/09/2022;10;0,008;R
ES0000000000002264CCPF;27/09/2022;11;0,079;R
ES0000000000002264CCPF;27/09/2022;12;0,02;R
ES0000000000002264CCPF;27/09/2022;13;0,008;R
ES0000000000002264CCPF;27/09/2022;14;0,091;R
ES0000000000002264CCPF;27/09/2022;15;0,066;R
ES0000000000002264CCPF;27/09/2022;16;0,132;R
ES0000000000002264CCPF;27/09/2022;17;0,084;R
ES0000000000002264CCPF;27/09/2022;18;0,044;R
ES0000000000002264CCPF;27/09/2022;19;0,089;R
ES0000000000002264CCPF;27/09/2022;20;0,084;R
ES0000000000002264CCPF;27/09/2022;21;0,07;R
ES0000000000002264CCPF;27/09/2022;22;0,189;R
ES0000000000002264CCPF;27/09/2022;23;0,147;R
ES0000000000002264CCPF;28/09/2022;0;0,082;R
ES0000000000002264CCPF;28/09/2022;1;0,091;R
ES0000000000002264CCPF;28/09/2022;2;0,054;R
ES0000000000002264CCPF;28/09/2022;3;0,022;R
ES0000000000002264CCPF;28/09/2022;4;0,096;R
ES0000000000002264CCPF;28/09/2022;5;0,041;R
ES0000000000002264CCPF;28/09/2022;6;0,022;R
ES0000000000002264CCPF;28/09/2022;7;0,109;R
ES0000000000002264CCPF;28/09/2022;8;0,022;R
ES0000000000002264CCPF;28/09/2022;9;0,024;R
ES0000000000002264CCPF;28/09/2022;10;0,103;R
ES0000000000002264CCPF;28/09/2022;11;0,143;R
ES0000000000002264CCPF;28/09/2022;12;0,073;R
ES0000000000002264CCPF;28/09/2022;13;0,058;R
ES0000000000002264CCPF;28/09/2022;14;0,022;R
ES0000000000002264CCPF;28/09/2022;15;0,184;R
ES0000000000002264CCPF;28/09/2022;16;0,268;R
ES0000000000002264CCPF;28/09/2022;17;0,071;R
ES0000000000002264CCPF;28/09/2022;18;0,127;R
ES0000000000002264CCPF;28/09/2022;19;0,095;R
ES0000000000002264CCPF;28/09/2022;20;0,034;R
ES0000000000002264CCPF;28/09/2022;21;0,12;R
ES0000000000002264CCPF;28/09/2022;22;0,129;R
ES0000000000002264CCPF;28/09/2022;23;0,105;R
ES0000000000002264CCPF;29/09/2022;0;0,147;R
ES0000000000002264CCPF;29/09/2022;1;0,069;R
ES0000000000002264CCPF;29/09/2022;2;0,021;R
ES0000000000002264CCPF;29/09/2022;3;0,079;R
ES0000000000002264CCPF;29/09/2022;4;0,059;R
ES0000000000002264CCPF;29/09/2022;5;0,021;R
ES0000000000002264CCPF;29/09/2022;6;0,092;R
ES0000000000002264CCPF;29/09/2022;7;0,036;R
ES0000000000002264CCPF;29/09/2022;8;0,021;R
ES0000000000002264CCPF;29/09/2022;9;0,102;R
ES0000000000002264CCPF;29/09/2022;10;0,183;R
ES0000000000002264CCPF;29/09/2022;11;0,285;R
ES0000000000002264CCPF;29/09/2022;12;0,417;R
ES0000000000002264CCPF;29/09/2022;13;0,216;R
ES0000000000002264CCPF;29/09/2022;14;0,091;R
ES0000000000002264CCPF;29/09/2022;15;0,023;R
ES0000000000002264CCPF;29/09/2022;16;0,087;R
ES0000000000002264CCPF;29/09/2022;17;0,081;R
ES0000000000002264CCPF;29/09/2022;18;0,027;R
ES0000000000002264CCPF;29/09/2022;19;0,093;R
ES0000000000002264CCPF;29/09/2022;20;0,131;R
ES0000000000002264CCPF;29/09/2022;21;0,121;R
ES0000000000002264CCPF;29/09/2022;22;0,077;R
ES0000000000002264CCPF;29/09/2022;23;0,193;R
ES0000000000002264CCPF;30/09/2022;0;0,096;R
ES0000000000002264CCPF;30/09/2022;1;0,023;R
ES0000000000002264CCPF;30/09/2022;2;0,111;R
ES0000000000002264CCPF;30/09/2022;3;0,021;R
ES0000000000002264CCPF;30/09/2022;4;0,03;R
ES0000000000002264CCPF;30/09/2022;5;0,099;R
ES0000000000002264CCPF;30/09/2022;6;0,044;R
ES0000000000002264CCPF;30/09/2022;7;0,093;R
ES0000000000002264CCPF;30/09/2022;8;0,021;R
ES0000000000002264CCPF;30/09/2022;9;0,03;R
ES0000000000002264CCPF;30/09/2022;10;0,226;R
ES0000000000002264CCPF;30/09/2022;11;0,077;R
ES0000000000002264CCPF;30/09/2022;12;0,058;R
ES0000000000002264CCPF;30/09/2022;13;0,084;R
ES0000000000002264CCPF;30/09/2022;14;0,021;R
ES0000000000002264CCPF;30/09/2022;15;0,072;R
ES0000000000002264CCPF;30/09/2022;16;0,091;R
ES0000000000002264CCPF;30/09/2022;17;0,011;R
ES0000000000002264CCPF;30/09/2022;18;0,05;R
ES0000000000002264CCPF;30/09/2022;19;0,058;R
ES0000000000002264CCPF;30/09/2022;20;0,008;R
ES0000000000002264CCPF;30/09/2022;21;0,064;R
ES0000000000002264CCPF;30/09/2022;22;0,109;R
ES0000000000002264CCPF;30/09/2022;23;0,04;R
ES0000000000002264CCPF;01/10/2022;0;0,008;R
ES0000000000002264CCPF;01/10/2022;1;0,077;R
ES0000000000002264CCPF;01/10/2022;2;0,023;R
ES0000000000002264CCPF;01/10/2022;3;0,009;R
ES0000000000002264CCPF;01/10/2022;4;0,088;R
ES0000000000002264CCPF;01/10/2022;5;0,019;R
ES0000000000002264CCPF;01/10/2022;6;0,094;R
ES0000000000002264CCPF;01/10/2022;7;0,009;R
ES0000000000002264CCPF;01/10/2022;8;0,008;R
ES0000000000002264CCPF;01/10/2022;9;0,082;R
ES0000000000002264CCPF;01/10/2022;10;0,018;R
ES0000000000002264CCPF;01/10/2022;11;0,088;R
ES0000000000002264CCPF;01/10/2022;12;0,013;R
ES0000000000002264CCPF;01/10/2022;13;0,008;R
ES0000000000002264CCPF;01/10/2022;14;0,054;R
ES0000000000002264CCPF;01/10/2022;15;0,058;R
ES0000000000002264CCPF;01/10/2022;16;0,045;R
ES0000000000002264CCPF;01/10/2022;17;0,008;R
ES0000000000002264CCPF;01/10/2022;18;0,058;R
ES0000000000002264CCPF;01/10/2022;19;0,04;R
ES0000000000002264CCPF;01/10/2022;20;0,069;R
ES0000000000002264CCPF;01/10/2022;21;0,036;R
ES0000000000002264CCPF;01/10/2022;22;0,008;R
ES0000000000002264CCPF;01/10/2022;23;0,142;R
ES0000000000002264CCPF;02/10/2022;0;0,142;R
ES0000000000002264CCPF;02/10/2022;1;0,142;R
ES0000000000002264CCPF;02/10/2022;2;0,025;R
ES0000000000002264CCPF;02/10/2022;3;0,017;R
ES0000000000002264CCPF;02/10/2022;4;0,1;R
ES0000000000002264CCPF;02/10/2022;5;0,028;R
ES0000000000002264CCPF;02/10/2022;6;0,105;R
ES0000000000002264CCPF;02/10/2022;7;0,017;R
ES0000000000002264CCPF;02/10/2022;8;0,018;R
ES0000000000002264CCPF;02/10/2022;9;0,095;R
ES0000000000002264CCPF;02/10/2022;10;0,032;R
ES0000000000002264CCPF;02/10/2022;11;0,107;R
ES0000000000002264CCPF;02/10/2022;12;0,02;R
ES0000000000002264CCPF;02/10/2022;13;0,189;R
ES0000000000002264CCPF;02/10/2022;14;0,156;R
ES0000000000002264CCPF;02/10/2022;15;0,076;R
ES0000000000002264CCPF;02/10/2022;16;0,092;R
ES0000000000002264CCPF;02/10/2022;17;0,08;R
ES0000000000002264CCPF;02/10/2022;18;0,024;R
ES0000000000002264CCPF;02/10/2022;19;0,111;R
ES0000000000002264CCPF;02/10/2022;20;0,103;R
ES0000000000002264CCPF;02/10/2022;21;0,091;R
ES0000000000002264CCPF;02/10/2022;22;0,192;R
ES0000000000002264CCPF;02/10/2022;23;0,13;R
ES0000000000002264CCPF;03/10/2022;0;0,074;R
ES0000000000002264CCPF;03/10/2022;1;0,094;R
ES0000000000002264CCPF;03/10/2022;2;0,056;R
ES0000000000002264CCPF;03/10/2022;3;0,115;R
ES0000000000002264CCPF;03/10/2022;4;0,059;R
ES0000000000002264CCPF;03/10/2022;5;0,018;R
ES0000000000002264CCPF;03/10/2022;6;0,08;R
ES0000000000002264CCPF;03/10/2022;7;0,052;R
ES0000000000002264CCPF;03/10/2022;8;0,018;R
ES0000000000002264CCPF;03/10/2022;9;0,086;R
ES0000000000002264CCPF;03/10/2022;10;0,041;R
ES0000000000002264CCPF;03/10/2022;11;0,021;R
ES0000000000002264CCPF;03/10/2022;12;0,104;R
ES0000000000002264CCPF;03/10/2022;13;0,352;R
ES0000000000002264CCPF;03/10/2022;14;0,083;R
ES0000000000002264CCPF;03/10/2022;15;0,118;R
ES0000000000002264CCPF;03/10/2022;16;0,126;R
ES0000000000002264CCPF;03/10/2022;17;0,118;R
ES0000000000002264CCPF;03/10/2022;18;0,121;R
ES0000000000002264CCPF;03/10/2022;19;0,077;R
ES0000000000002264CCPF;03/10/2022;20;0,096;R
ES0000000000002264CCPF;03/10/2022;21;0,179;R
ES0000000000002264CCPF;03/10/2022;22;0,126;R
ES0000000000002264CCPF;03/10/2022;23;0,139;R
ES0000000000002264CCPF;04/10/2022;0;0,152;R
ES0000000000002264CCPF;04/10/2022;1;0,017;R
ES0000000000002264CCPF;04/10/2022;2;0,055;R
ES0000000000002264CCPF;04/10/2022;3;0,118;R
ES0000000000002264CCPF;04/10/2022;4;0,036;R
ES0000000000002264CCPF;04/10/2022;5;0,103;R
ES0000000000002264CCPF;04/10/2022;6;0,034;R
ES0000000000002264CCPF;04/10/2022;7;0,023;R
ES0000000000002264CCPF;04/10/2022;8;0,099;R
ES0000000000002264CCPF;04/10/2022;9;0,017;R
ES0000000000002264CCPF;04/10/2022;10;0,065;R
ES0000000000002264CCPF;04/10/2022;11;0,076;R
ES0000000000002264CCPF;04/10/2022;12;0,022;R
ES0000000000002264CCPF;04/10/2022;13;0,092;R
ES0000000000002264CCPF;04/10/2022;14;0,127;R
ES0000000000002264CCPF;04/10/2022;15;0,028;R
ES0000000000002264CCPF;04/10/2022;16;0,175;R
ES0000000000002264CCPF;04/10/2022;17;0,108;R
ES0000000000002264CCPF;04/10/2022;18;0,036;R
ES0000000000002264CCPF;04/10/2022;19;0,13;R
ES0000000000002264CCPF;04/10/2022;20;0,173;R
ES0000000000002264CCPF;04/10/2022;21;0,135;R
ES0000000000002264CCPF;04/10/2022;22;0,186;R
ES0000000000002264CCPF;04/10/2022;23;0,222;R
ES0000000000002264CCPF;05/10/2022;0;0,067;R
ES0000000000002264CCPF;05/10/2022;1;0,073;R
ES0000000000002264CCPF;05/10/2022;2;0,099;R
ES0000000000002264CCPF;05/10/2022;3;0,021;R
ES0000000000002264CCPF;05/10/2022;4;0,059;R
ES0000000000002264CCPF;05/10/2022;5;0,118;R
ES0000000000002264CCPF;05/10/2022;6;0,051;R
ES0000000000002264CCPF;05/10/2022;7;0,083;R
ES0000000000002264CCPF;05/10/2022;8;0,062;R
ES0000000000002264CCPF;05/10/2022;9;0,021;R
ES0000000000002264CCPF;05/10/2022;10;0,213;R
ES0000000000002264CCPF;05/10/2022;11;0,044;R
ES0000000000002264CCPF;05/10/2022;12;0,033;R
ES0000000000002264CCPF;05/10/2022;13;0,122;R
ES0000000000002264CCPF;05/10/2022;14;0,03;R
ES0000000000002264CCPF;05/10/2022;15;0,14;R
ES0000000000002264CCPF;05/10/2022;16;0,118;R
ES0000000000002264CCPF;05/10/2022;17;0,022;R
ES0000000000002264CCPF;05/10/2022;18;0,117;R
ES0000000000002264CCPF;05/10/2022;19;0,125;R
ES0000000000002264CCPF;05/10/2022;20;0,039;R
ES0000000000002264CCPF;05/10/2022;21;0,185;R
ES0000000000002264CCPF;05/10/2022;22;0,27;R
ES0000000000002264CCPF;05/10/2022;23;0,12;R
ES0000000000002264CCPF;06/10/2022;0;0,128;R
ES0000000000002264CCPF;06/10/2022;1;0,118;R
ES0000000000002264CCPF;06/10/2022;2;0,038;R
ES0000000000002264CCPF;06/10/2022;3;0,021;R
ES0000000000002264CCPF;06/10/2022;4;0,116;R
ES0000000000002264CCPF;06/10/2022;5;0,031;R
ES0000000000002264CCPF;06/10/2022;6;0,025;R
ES0000000000002264CCPF;06/10/2022;7;0,125;R
ES0000000000002264CCPF;06/10/2022;8;0,068;R
ES0000000000002264CCPF;06/10/2022;9;0,106;R
ES0000000000002264CCPF;06/10/2022;10;0,21;R
ES0000000000002264CCPF;06/10/2022;11;0,064;R
ES0000000000002264CCPF;06/10/2022;12;0,081;R
ES0000000000002264CCPF;06/10/2022;13;0,099;R
ES0000000000002264CCPF;06/10/2022;14;0,021;R
ES0000000000002264CCPF;06/10/2022;15;0,084;R
ES0000000000002264CCPF;06/10/2022;16;0,19;R
ES0000000000002264CCPF;06/10/2022;17;0,051;R
ES0000000000002264CCPF;06/10/2022;18;0,135;R
ES0000000000002264CCPF;06/10/2022;19;0,098;R
ES0000000000002264CCPF;06/10/2022;20;0,12;R
ES0000000000002264CCPF;06/10/2022;21;0,244;R
ES0000000000002264CCPF;06/10/2022;22;0,24;R
ES0000000000002264CCPF;06/10/2022;23;0,155;R
ES0000000000002264CCPF;07/10/2022;0;0,175;R
ES0000000000002264CCPF;07/10/2022;1;0,04;R
ES0000000000002264CCPF;07/10/2022;2;0,022;R
ES0000000000002264CCPF;07/10/2022;3;0,111;R
ES0000000000002264CCPF;07/10/2022;4;0,042;R
ES0000000000002264CCPF;07/10/2022;5;0,022;R
ES0000000000002264CCPF;07/10/2022;6;0,117;R
ES0000000000002264CCPF;07/10/2022;7;0,022;R
ES0000000000002264CCPF;07/10/2022;8;0,031;R
ES0000000000002264CCPF;07/10/2022;9;0,107;R
ES0000000000002264CCPF;07/10/2022;10;0,196;R
ES0000000000002264CCPF;07/10/2022;11;0,135;R
ES0000000000002264CCPF;07/10/2022;12;0,022;R
ES0000000000002264CCPF;07/10/2022;13;0,18;R
ES0000000000002264CCPF;07/10/2022;14;0,391;R
ES0000000000002264CCPF;07/10/2022;15;0,22;R
ES0000000000002264CCPF;07/10/2022;16;0,112;R
ES0000000000002264CCPF;07/10/2022;17;0,072;R
ES0000000000002264CCPF;07/10/2022;18;0,097;R
ES0000000000002264CCPF;07/10/2022;19;0,145;R
ES0000000000002264CCPF;07/10/2022;20;0,273;R
ES0000000000002264CCPF;07/10/2022;21;0,166;R
ES0000000000002264CCPF;07/10/2022;22;0,113;R
ES0000000000002264CCPF;07/10/2022;23;0,208;R
ES0000000000002264CCPF;08/10/2022;0;0,078;R
ES0000000000002264CCPF;08/10/2022;1;0,021;R
ES0000000000002264CCPF;08/10/2022;2;0,065;R
ES0000000000002264CCPF;08/10/2022;3;0,075;R
ES0000000000002264CCPF;08/10/2022;4;0,021;R
ES0000000000002264CCPF;08/10/2022;5;0,068;R
ES0000000000002264CCPF;08/10/2022;6;0,057;R
ES0000000000002264CCPF;08/10/2022;7;0,021;R
ES0000000000002264CCPF;08/10/2022;8;0,095;R
ES0000000000002264CCPF;08/10/2022;9;0,027;R
ES0000000000002264CCPF;08/10/2022;10;0,167;R
ES0000000000002264CCPF;08/10/2022;11;0,132;R
ES0000000000002264CCPF;08/10/2022;12;0,094;R
ES0000000000002264CCPF;08/10/2022;13;0,222;R
ES0000000000002264CCPF;08/10/2022;14;0,683;R
ES0000000000002264CCPF;08/10/2022;15;0,224;R
ES0000000000002264CCPF;08/10/2022;16;0,085;R
ES0000000000002264CCPF;08/10/2022;17;0,127;R
ES0000000000002264CCPF;08/10/2022;18;0,063;R
ES0000000000002264CCPF;08/10/2022;19;0,124;R
ES0000000000002264CCPF;08/10/2022;20;0,244;R
ES0000000000002264CCPF;08/10/2022;21;0,103;R
ES0000000000002264CCPF;08/10/2022;22;0,021;R
ES0000000000002264CCPF;08/10/2022;23;0,054;R
ES0000000000002264CCPF;09/10/2022;0;0,157;R
ES0000000000002264CCPF;09/10/2022;1;0,096;R
ES0000000000002264CCPF;09/10/2022;2;0,038;R
ES0000000000002264CCPF;09/10/2022;3;0,119;R
ES0000000000002264CCPF;09/10/2022;4;0,027;R
ES0000000000002264CCPF;09/10/2022;5;0,042;R
ES0000000000002264CCPF;09/10/2022;6;0,092;R
ES0000000000002264CCPF;09/10/2022;7;0,021;R
ES0000000000002264CCPF;09/10/2022;8;0,074;R
ES0000000000002264CCPF;09/10/2022;9;0,064;R
ES0000000000002264CCPF;09/10/2022;10;0,151;R
ES0000000000002264CCPF;09/10/2022;11;0,127;R
ES0000000000002264CCPF;09/10/2022;12;0,036;R
ES0000000000002264CCPF;09/10/2022;13;0,057;R
ES0000000000002264CCPF;09/10/2022;14;0,155;R
ES0000000000002264CCPF;09/10/2022;15;0,24;R
ES0000000000002264CCPF;09/10/2022;16;0,091;R
ES0000000000002264CCPF;09/10/2022;17;0,038;R
ES0000000000002264CCPF;09/10/2022;18;0,103;R
ES0000000000002264CCPF;09/10/2022;19;0,141;R
ES0000000000002264CCPF;09/10/2022;20;0,056;R
ES0000000000002264CCPF;09/10/2022;21;0,154;R
ES0000000000002264CCPF;09/10/2022;22;0,29;R
ES0000000000002264CCPF;09/10/2022;23;0,178;R
ES0000000000002264CCPF;10/10/2022;0;0,071;R
ES0000000000002264CCPF;10/10/2022;1;0,07;R
ES0000000000002264CCPF;10/10/2022;2;0,09;R
ES0000000000002264CCPF;10/10/2022;3;0,021;R
ES0000000000002264CCPF;10/10/2022;4;0,067;R
ES0000000000002264CCPF;10/10/2022;5;0,071;R
ES0000000000002264CCPF;10/10/2022;6;0,022;R
ES0000000000002264CCPF;10/10/2022;7;0,087;R
ES0000000000002264CCPF;10/10/2022;8;0,045;R
ES0000000000002264CCPF;10/10/2022;9;0,024;R
ES0000000000002264CCPF;10/10/2022;10;0,243;R
ES0000000000002264CCPF;10/10/2022;11;0,045;R
ES0000000000002264CCPF;10/10/2022;12;0,034;R
ES0000000000002264CCPF;10/10/2022;13;0,119;R
ES0000000000002264CCPF;10/10/2022;14;0,306;R
ES0000000000002264CCPF;10/10/2022;15;0,32;R
ES0000000000002264CCPF;10/10/2022;16;0,172;R
ES0000000000002264CCPF;10/10/2022;17;0,079;R
ES0000000000002264CCPF;10/10/2022;18;0,138;R
ES0000000000002264CCPF;10/10/2022;19;0,094;R
ES0000000000002264CCPF;10/10/2022;20;0,138;R
ES0000000000002264CCPF;10/10/2022;21;0,224;R
ES0000000000002264CCPF;10/10/2022;22;0,107;R
ES0000000000002264CCPF;10/10/2022;23;0,161;R
ES0000000000002264CCPF;11/10/2022;0;0,177;R
ES0000000000002264CCPF;11/10/2022;1;0,036;R
ES0000000000002264CCPF;11/10/2022;2;0,021;R
ES0000000000002264CCPF;11/10/2022;3;0,106;R
ES0000000000002264CCPF;11/10/2022;4;0,034;R
ES0000000000002264CCPF;11/10/2022;5;0,027;R
ES0000000000002264CCPF;11/10/2022;6;0,102;R
ES0000000000002264CCPF;11/10/2022;7;0,021;R
ES0000000000002264CCPF;11/10/2022;8;0,066;R
ES0000000000002264CCPF;11/10/2022;9;0,068;R
ES0000000000002264CCPF;11/10/2022;10;0,145;R
ES0000000000002264CCPF;11/10/2022;11;0,137;R
ES0000000000002264CCPF;11/10/2022;12;0,047;R
ES0000000000002264CCPF;11/10/2022;13;0,038;R
ES0000000000002264CCPF;11/10/2022;14;0,133;R
ES0000000000002264CCPF;11/10/2022;15;0,064;R
ES0000000000002264CCPF;11/10/2022;16;0,095;R
ES0000000000002264CCPF;11/10/2022;17;0,106;R
ES0000000000002264CCPF;11/10/2022;18;0,109;R
ES0000000000002264CCPF;11/10/2022;19;0,173;R
ES0000000000002264CCPF;11/10/2022;20;0,152;R
ES0000000000002264CCPF;11/10/2022;21;0,151;R
ES0000000000002264CCPF;11/10/2022;22;0,243;R
ES0000000000002264CCPF;11/10/2022;23;0,132;R
ES0000000000002264CCPF;12/10/2022;0;0,075;R
ES0000000000002264CCPF;12/10/2022;1;0,118;R
ES0000000000002264CCPF;12/10/2022;2;0,024;R
ES0000000000002264CCPF;12/10/2022;3;0,041;R
ES0000000000002264CCPF;12/10/2022;4;0,096;R
ES0000000000002264CCPF;12/10/2022;5;0,022;R
