CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004219CCPF;10/12/2022;0;0,11;R
ES0000000000004219CCPF;10/12/2022;1;0,135;R
ES0000000000004219CCPF;10/12/2022;2;0,113;R
ES0000000000004219CCPF;10/12/2022;3;0,111;R
ES0000000000004219CCPF;10/12/2022;4;0,137;R
ES0000000000004219CCPF;10/12/2022;5;0,064;R
ES0000000000004219CCPF;10/12/2022;6;0,069;R
ES0000000000004219CCPF;10/12/2022;7;0,057;R
ES0000000000004219CCPF;10/12/2022;8;0,089;R
ES0000000000004219CCPF;10/12/2022;9;0,044;R
ES0000000000004219CCPF;10/12/2022;10;0,071;R
ES0000000000004219CCPF;10/12/2022;11;0,29;R
ES0000000000004219CCPF;10/12/2022;12;0,235;R
ES0000000000004219CCPF;10/12/2022;13;0,155;R
ES0000000000004219CCPF;10/12/2022;14;0,037;R
ES0000000000004219CCPF;10/12/2022;15;0,02;R
ES0000000000004219CCPF;10/12/2022;16;0,011;R
ES0000000000004219CCPF;10/12/2022;17;0,047;R
ES0000000000004219CCPF;10/12/2022;18;0,012;R
ES0000000000004219CCPF;10/12/2022;19;0,029;R
ES0000000000004219CCPF;10/12/2022;20;0,031;R
ES0000000000004219CCPF;10/12/2022;21;0,027;R
ES0000000000004219CCPF;10/12/2022;22;0,01;R
ES0000000000004219CCPF;10/12/2022;23;0,236;R
ES0000000000004219CCPF;11/12/2022;0;0,208;R
ES0000000000004219CCPF;11/12/2022;1;0,098;R
ES0000000000004219CCPF;11/12/2022;2;0,042;R
ES0000000000004219CCPF;11/12/2022;3;0,07;R
ES0000000000004219CCPF;11/12/2022;4;0,074;R
ES0000000000004219CCPF;11/12/2022;5;0,068;R
ES0000000000004219CCPF;11/12/2022;6;0,042;R
ES0000000000004219CCPF;11/12/2022;7;0,087;R
ES0000000000004219CCPF;11/12/2022;8;0,051;R
ES0000000000004219CCPF;11/12/2022;9;0,057;R
ES0000000000004219CCPF;11/12/2022;10;0,748;R
ES0000000000004219CCPF;11/12/2022;11;0,83;R
ES0000000000004219CCPF;11/12/2022;12;0,998;R
ES0000000000004219CCPF;11/12/2022;13;2,093;R
ES0000000000004219CCPF;11/12/2022;14;1,574;R
ES0000000000004219CCPF;11/12/2022;15;0,293;R
ES0000000000004219CCPF;11/12/2022;16;1,07;R
ES0000000000004219CCPF;11/12/2022;17;1,136;R
ES0000000000004219CCPF;11/12/2022;18;1,014;R
ES0000000000004219CCPF;11/12/2022;19;0,329;R
ES0000000000004219CCPF;11/12/2022;20;0,251;R
ES0000000000004219CCPF;11/12/2022;21;0,432;R
ES0000000000004219CCPF;11/12/2022;22;0,235;R
ES0000000000004219CCPF;11/12/2022;23;0,098;R
ES0000000000004219CCPF;12/12/2022;0;0,075;R
ES0000000000004219CCPF;12/12/2022;1;0,062;R
ES0000000000004219CCPF;12/12/2022;2;0,08;R
ES0000000000004219CCPF;12/12/2022;3;0,06;R
ES0000000000004219CCPF;12/12/2022;4;0,059;R
ES0000000000004219CCPF;12/12/2022;5;0,141;R
ES0000000000004219CCPF;12/12/2022;6;0,169;R
ES0000000000004219CCPF;12/12/2022;7;0,036;R
ES0000000000004219CCPF;12/12/2022;8;0,029;R
ES0000000000004219CCPF;12/12/2022;9;0,004;R
ES0000000000004219CCPF;12/12/2022;10;0,051;R
ES0000000000004219CCPF;12/12/2022;11;0,007;R
ES0000000000004219CCPF;12/12/2022;12;0,054;R
ES0000000000004219CCPF;12/12/2022;13;0,003;R
ES0000000000004219CCPF;12/12/2022;14;0,284;R
ES0000000000004219CCPF;12/12/2022;15;0,171;R
ES0000000000004219CCPF;12/12/2022;16;0,198;R
ES0000000000004219CCPF;12/12/2022;17;0,186;R
ES0000000000004219CCPF;12/12/2022;18;0,931;R
ES0000000000004219CCPF;12/12/2022;19;0,121;R
ES0000000000004219CCPF;12/12/2022;20;0,746;R
ES0000000000004219CCPF;12/12/2022;21;0,299;R
ES0000000000004219CCPF;12/12/2022;22;0,193;R
ES0000000000004219CCPF;12/12/2022;23;0,069;R
ES0000000000004219CCPF;13/12/2022;0;0,042;R
ES0000000000004219CCPF;13/12/2022;1;0,069;R
ES0000000000004219CCPF;13/12/2022;2;0,08;R
ES0000000000004219CCPF;13/12/2022;3;0,042;R
ES0000000000004219CCPF;13/12/2022;4;0,077;R
ES0000000000004219CCPF;13/12/2022;5;0,073;R
ES0000000000004219CCPF;13/12/2022;6;0,081;R
ES0000000000004219CCPF;13/12/2022;7;0,039;R
ES0000000000004219CCPF;13/12/2022;8;0,023;R
ES0000000000004219CCPF;13/12/2022;9;0,006;R
ES0000000000004219CCPF;13/12/2022;10;0,055;R
ES0000000000004219CCPF;13/12/2022;11;0,013;R
ES0000000000004219CCPF;13/12/2022;12;0,097;R
ES0000000000004219CCPF;13/12/2022;13;0,044;R
ES0000000000004219CCPF;13/12/2022;14;0,289;R
ES0000000000004219CCPF;13/12/2022;15;0,161;R
ES0000000000004219CCPF;13/12/2022;16;0,003;R
ES0000000000004219CCPF;13/12/2022;17;0,029;R
ES0000000000004219CCPF;13/12/2022;18;0,289;R
ES0000000000004219CCPF;13/12/2022;19;0,009;R
ES0000000000004219CCPF;13/12/2022;20;0,228;R
ES0000000000004219CCPF;13/12/2022;21;0,275;R
ES0000000000004219CCPF;13/12/2022;22;0,158;R
ES0000000000004219CCPF;13/12/2022;23;0,074;R
ES0000000000004219CCPF;14/12/2022;0;0,09;R
ES0000000000004219CCPF;14/12/2022;1;0,045;R
ES0000000000004219CCPF;14/12/2022;2;0,14;R
ES0000000000004219CCPF;14/12/2022;3;0,127;R
ES0000000000004219CCPF;14/12/2022;4;0,058;R
ES0000000000004219CCPF;14/12/2022;5;0,067;R
ES0000000000004219CCPF;14/12/2022;6;0,088;R
ES0000000000004219CCPF;14/12/2022;7;0,065;R
ES0000000000004219CCPF;14/12/2022;8;0,048;R
ES0000000000004219CCPF;14/12/2022;9;0,003;R
ES0000000000004219CCPF;14/12/2022;10;0,064;R
ES0000000000004219CCPF;14/12/2022;11;0,026;R
ES0000000000004219CCPF;14/12/2022;12;0,057;R
ES0000000000004219CCPF;14/12/2022;13;0,002;R
ES0000000000004219CCPF;14/12/2022;14;0,315;R
ES0000000000004219CCPF;14/12/2022;15;0,094;R
ES0000000000004219CCPF;14/12/2022;16;0,029;R
ES0000000000004219CCPF;14/12/2022;17;0,151;R
ES0000000000004219CCPF;14/12/2022;18;0,224;R
ES0000000000004219CCPF;14/12/2022;19;0,131;R
ES0000000000004219CCPF;14/12/2022;20;0,319;R
ES0000000000004219CCPF;14/12/2022;21;0,284;R
ES0000000000004219CCPF;14/12/2022;22;0,229;R
ES0000000000004219CCPF;14/12/2022;23;0,104;R
ES0000000000004219CCPF;15/12/2022;0;0,064;R
ES0000000000004219CCPF;15/12/2022;1;0,048;R
ES0000000000004219CCPF;15/12/2022;2;0,064;R
ES0000000000004219CCPF;15/12/2022;3;0,042;R
ES0000000000004219CCPF;15/12/2022;4;0,096;R
ES0000000000004219CCPF;15/12/2022;5;0,108;R
ES0000000000004219CCPF;15/12/2022;6;0,045;R
ES0000000000004219CCPF;15/12/2022;7;0,095;R
ES0000000000004219CCPF;15/12/2022;8;0,772;R
ES0000000000004219CCPF;15/12/2022;9;1,35;R
ES0000000000004219CCPF;15/12/2022;10;0,004;R
ES0000000000004219CCPF;15/12/2022;11;0,03;R
ES0000000000004219CCPF;15/12/2022;12;0,004;R
ES0000000000004219CCPF;15/12/2022;13;0,045;R
ES0000000000004219CCPF;15/12/2022;14;0,425;R
ES0000000000004219CCPF;15/12/2022;15;0,218;R
ES0000000000004219CCPF;15/12/2022;16;0,213;R
ES0000000000004219CCPF;15/12/2022;17;0,194;R
ES0000000000004219CCPF;15/12/2022;18;0,152;R
ES0000000000004219CCPF;15/12/2022;19;0,085;R
ES0000000000004219CCPF;15/12/2022;20;0,434;R
ES0000000000004219CCPF;15/12/2022;21;0,217;R
ES0000000000004219CCPF;15/12/2022;22;0,197;R
ES0000000000004219CCPF;15/12/2022;23;0,078;R
ES0000000000004219CCPF;16/12/2022;0;0,042;R
ES0000000000004219CCPF;16/12/2022;1;0,099;R
ES0000000000004219CCPF;16/12/2022;2;0,042;R
ES0000000000004219CCPF;16/12/2022;3;0,069;R
ES0000000000004219CCPF;16/12/2022;4;0,075;R
ES0000000000004219CCPF;16/12/2022;5;0,056;R
ES0000000000004219CCPF;16/12/2022;6;0,1;R
ES0000000000004219CCPF;16/12/2022;7;0,183;R
ES0000000000004219CCPF;16/12/2022;8;0,16;R
ES0000000000004219CCPF;16/12/2022;9;0,388;R
ES0000000000004219CCPF;16/12/2022;10;0,154;R
ES0000000000004219CCPF;16/12/2022;11;0,389;R
ES0000000000004219CCPF;16/12/2022;12;0,214;R
ES0000000000004219CCPF;16/12/2022;13;0,222;R
ES0000000000004219CCPF;16/12/2022;14;0,656;R
ES0000000000004219CCPF;16/12/2022;15;0,814;R
ES0000000000004219CCPF;16/12/2022;16;1,414;R
ES0000000000004219CCPF;16/12/2022;17;0,227;R
ES0000000000004219CCPF;16/12/2022;18;0,181;R
ES0000000000004219CCPF;16/12/2022;19;0,095;R
ES0000000000004219CCPF;16/12/2022;20;0,14;R
ES0000000000004219CCPF;16/12/2022;21;0,097;R
ES0000000000004219CCPF;16/12/2022;22;0,182;R
ES0000000000004219CCPF;16/12/2022;23;0,189;R
ES0000000000004219CCPF;17/12/2022;0;0,161;R
ES0000000000004219CCPF;17/12/2022;1;0,051;R
ES0000000000004219CCPF;17/12/2022;2;0,065;R
ES0000000000004219CCPF;17/12/2022;3;0,101;R
ES0000000000004219CCPF;17/12/2022;4;0,092;R
ES0000000000004219CCPF;17/12/2022;5;0,045;R
ES0000000000004219CCPF;17/12/2022;6;0,07;R
ES0000000000004219CCPF;17/12/2022;7;0,076;R
ES0000000000004219CCPF;17/12/2022;8;0,074;R
ES0000000000004219CCPF;17/12/2022;9;0,327;R
ES0000000000004219CCPF;17/12/2022;10;0,226;R
ES0000000000004219CCPF;17/12/2022;11;0,215;R
ES0000000000004219CCPF;17/12/2022;12;0,447;R
ES0000000000004219CCPF;17/12/2022;13;0,018;R
ES0000000000004219CCPF;17/12/2022;14;0,039;R
ES0000000000004219CCPF;17/12/2022;15;0,111;R
ES0000000000004219CCPF;17/12/2022;16;0,656;R
ES0000000000004219CCPF;17/12/2022;17;0,893;R
ES0000000000004219CCPF;17/12/2022;18;1,366;R
ES0000000000004219CCPF;17/12/2022;19;0,054;R
ES0000000000004219CCPF;17/12/2022;20;0,004;R
ES0000000000004219CCPF;17/12/2022;21;0,032;R
ES0000000000004219CCPF;17/12/2022;22;0,004;R
ES0000000000004219CCPF;17/12/2022;23;0,064;R
ES0000000000004219CCPF;18/12/2022;0;0,065;R
ES0000000000004219CCPF;18/12/2022;1;0,068;R
ES0000000000004219CCPF;18/12/2022;2;0,043;R
ES0000000000004219CCPF;18/12/2022;3;0,102;R
ES0000000000004219CCPF;18/12/2022;4;0,055;R
ES0000000000004219CCPF;18/12/2022;5;0,074;R
ES0000000000004219CCPF;18/12/2022;6;0,068;R
ES0000000000004219CCPF;18/12/2022;7;0,059;R
ES0000000000004219CCPF;18/12/2022;8;0,069;R
ES0000000000004219CCPF;18/12/2022;9;0,073;R
ES0000000000004219CCPF;18/12/2022;10;0,734;R
ES0000000000004219CCPF;18/12/2022;11;0,539;R
ES0000000000004219CCPF;18/12/2022;12;1,118;R
ES0000000000004219CCPF;18/12/2022;13;1,932;R
ES0000000000004219CCPF;18/12/2022;14;1,912;R
ES0000000000004219CCPF;18/12/2022;15;0,464;R
ES0000000000004219CCPF;18/12/2022;16;0,303;R
ES0000000000004219CCPF;18/12/2022;17;1,284;R
ES0000000000004219CCPF;18/12/2022;18;1,349;R
ES0000000000004219CCPF;18/12/2022;19;0,152;R
ES0000000000004219CCPF;18/12/2022;20;0,112;R
ES0000000000004219CCPF;18/12/2022;21;0,116;R
ES0000000000004219CCPF;18/12/2022;22;0,415;R
ES0000000000004219CCPF;18/12/2022;23;0,076;R
ES0000000000004219CCPF;19/12/2022;0;0,119;R
ES0000000000004219CCPF;19/12/2022;1;0,137;R
ES0000000000004219CCPF;19/12/2022;2;0,083;R
ES0000000000004219CCPF;19/12/2022;3;0,051;R
ES0000000000004219CCPF;19/12/2022;4;0,07;R
ES0000000000004219CCPF;19/12/2022;5;0,086;R
ES0000000000004219CCPF;19/12/2022;6;0,07;R
ES0000000000004219CCPF;19/12/2022;7;0,204;R
ES0000000000004219CCPF;19/12/2022;8;0,214;R
ES0000000000004219CCPF;19/12/2022;9;0,894;R
ES0000000000004219CCPF;19/12/2022;10;0,15;R
ES0000000000004219CCPF;19/12/2022;11;0,186;R
ES0000000000004219CCPF;19/12/2022;12;0,173;R
ES0000000000004219CCPF;19/12/2022;13;0,169;R
ES0000000000004219CCPF;19/12/2022;14;0,185;R
ES0000000000004219CCPF;19/12/2022;15;0,267;R
ES0000000000004219CCPF;19/12/2022;16;0,18;R
ES0000000000004219CCPF;19/12/2022;17;0,132;R
ES0000000000004219CCPF;19/12/2022;18;0,169;R
ES0000000000004219CCPF;19/12/2022;19;0,137;R
ES0000000000004219CCPF;19/12/2022;20;0,304;R
ES0000000000004219CCPF;19/12/2022;21;0,219;R
ES0000000000004219CCPF;19/12/2022;22;0,297;R
ES0000000000004219CCPF;19/12/2022;23;0,042;R
ES0000000000004219CCPF;20/12/2022;0;0,079;R
ES0000000000004219CCPF;20/12/2022;1;0,083;R
ES0000000000004219CCPF;20/12/2022;2;0,082;R
ES0000000000004219CCPF;20/12/2022;3;0,07;R
ES0000000000004219CCPF;20/12/2022;4;0,052;R
ES0000000000004219CCPF;20/12/2022;5;0,064;R
ES0000000000004219CCPF;20/12/2022;6;0,153;R
ES0000000000004219CCPF;20/12/2022;7;0,084;R
ES0000000000004219CCPF;20/12/2022;8;0,005;R
ES0000000000004219CCPF;20/12/2022;9;0,047;R
ES0000000000004219CCPF;20/12/2022;10;0,027;R
ES0000000000004219CCPF;20/12/2022;11;0,029;R
ES0000000000004219CCPF;20/12/2022;12;0,003;R
ES0000000000004219CCPF;20/12/2022;13;0,05;R
ES0000000000004219CCPF;20/12/2022;14;0,241;R
ES0000000000004219CCPF;20/12/2022;15;0,077;R
ES0000000000004219CCPF;20/12/2022;16;0,002;R
ES0000000000004219CCPF;20/12/2022;17;0,046;R
ES0000000000004219CCPF;20/12/2022;18;0,4;R
ES0000000000004219CCPF;20/12/2022;19;0,263;R
ES0000000000004219CCPF;20/12/2022;20;0,431;R
ES0000000000004219CCPF;20/12/2022;21;0,599;R
ES0000000000004219CCPF;20/12/2022;22;0,195;R
ES0000000000004219CCPF;20/12/2022;23;0,054;R
ES0000000000004219CCPF;21/12/2022;0;0,067;R
ES0000000000004219CCPF;21/12/2022;1;0,088;R
ES0000000000004219CCPF;21/12/2022;2;0,068;R
ES0000000000004219CCPF;21/12/2022;3;0,049;R
ES0000000000004219CCPF;21/12/2022;4;0,064;R
ES0000000000004219CCPF;21/12/2022;5;0,09;R
ES0000000000004219CCPF;21/12/2022;6;0,801;R
ES0000000000004219CCPF;21/12/2022;7;1,333;R
ES0000000000004219CCPF;21/12/2022;8;0,034;R
ES0000000000004219CCPF;21/12/2022;9;0,033;R
ES0000000000004219CCPF;21/12/2022;10;0,002;R
ES0000000000004219CCPF;21/12/2022;11;0,046;R
ES0000000000004219CCPF;21/12/2022;12;0,095;R
ES0000000000004219CCPF;21/12/2022;13;0,039;R
ES0000000000004219CCPF;21/12/2022;14;0,227;R
ES0000000000004219CCPF;21/12/2022;15;0,267;R
ES0000000000004219CCPF;21/12/2022;16;0,219;R
ES0000000000004219CCPF;21/12/2022;17;0,238;R
ES0000000000004219CCPF;21/12/2022;18;0,06;R
ES0000000000004219CCPF;21/12/2022;19;0,074;R
ES0000000000004219CCPF;21/12/2022;20;0,665;R
ES0000000000004219CCPF;21/12/2022;21;0,415;R
ES0000000000004219CCPF;21/12/2022;22;0,137;R
ES0000000000004219CCPF;21/12/2022;23;0,044;R
ES0000000000004219CCPF;22/12/2022;0;0,11;R
ES0000000000004219CCPF;22/12/2022;1;0,044;R
ES0000000000004219CCPF;22/12/2022;2;0,108;R
ES0000000000004219CCPF;22/12/2022;3;0,133;R
ES0000000000004219CCPF;22/12/2022;4;0,077;R
ES0000000000004219CCPF;22/12/2022;5;0,045;R
ES0000000000004219CCPF;22/12/2022;6;0,063;R
ES0000000000004219CCPF;22/12/2022;7;0,05;R
ES0000000000004219CCPF;22/12/2022;8;0,012;R
ES0000000000004219CCPF;22/12/2022;9;0,018;R
ES0000000000004219CCPF;22/12/2022;10;0,004;R
ES0000000000004219CCPF;22/12/2022;11;0,068;R
ES0000000000004219CCPF;22/12/2022;12;0,004;R
ES0000000000004219CCPF;22/12/2022;13;0,028;R
ES0000000000004219CCPF;22/12/2022;14;0,183;R
ES0000000000004219CCPF;22/12/2022;15;0,358;R
ES0000000000004219CCPF;22/12/2022;16;0,225;R
ES0000000000004219CCPF;22/12/2022;17;0,268;R
ES0000000000004219CCPF;22/12/2022;18;0,092;R
ES0000000000004219CCPF;22/12/2022;19;0,01;R
ES0000000000004219CCPF;22/12/2022;20;0,374;R
ES0000000000004219CCPF;22/12/2022;21;0,228;R
ES0000000000004219CCPF;22/12/2022;22;0,113;R
ES0000000000004219CCPF;22/12/2022;23;0,105;R
ES0000000000004219CCPF;23/12/2022;0;0,042;R
ES0000000000004219CCPF;23/12/2022;1;0,068;R
ES0000000000004219CCPF;23/12/2022;2;0,083;R
ES0000000000004219CCPF;23/12/2022;3;0,056;R
ES0000000000004219CCPF;23/12/2022;4;0,062;R
ES0000000000004219CCPF;23/12/2022;5;0,049;R
ES0000000000004219CCPF;23/12/2022;6;0,814;R
ES0000000000004219CCPF;23/12/2022;7;1,275;R
ES0000000000004219CCPF;23/12/2022;8;0,289;R
ES0000000000004219CCPF;23/12/2022;9;0,363;R
ES0000000000004219CCPF;23/12/2022;10;0,232;R
ES0000000000004219CCPF;23/12/2022;11;0,203;R
ES0000000000004219CCPF;23/12/2022;12;0,255;R
ES0000000000004219CCPF;23/12/2022;13;0,121;R
ES0000000000004219CCPF;23/12/2022;14;0,002;R
ES0000000000004219CCPF;23/12/2022;15;0,029;R
ES0000000000004219CCPF;23/12/2022;16;0,003;R
ES0000000000004219CCPF;23/12/2022;17;0,029;R
ES0000000000004219CCPF;23/12/2022;18;0,002;R
ES0000000000004219CCPF;23/12/2022;19;0,067;R
ES0000000000004219CCPF;23/12/2022;20;0,003;R
ES0000000000004219CCPF;23/12/2022;21;0,029;R
ES0000000000004219CCPF;23/12/2022;22;0,057;R
ES0000000000004219CCPF;23/12/2022;23;0,065;R
ES0000000000004219CCPF;24/12/2022;0;0,126;R
ES0000000000004219CCPF;24/12/2022;1;0,042;R
ES0000000000004219CCPF;24/12/2022;2;0,067;R
ES0000000000004219CCPF;24/12/2022;3;0,042;R
ES0000000000004219CCPF;24/12/2022;4;0,069;R
ES0000000000004219CCPF;24/12/2022;5;0,094;R
ES0000000000004219CCPF;24/12/2022;6;0,042;R
ES0000000000004219CCPF;24/12/2022;7;0,069;R
ES0000000000004219CCPF;24/12/2022;8;0,052;R
ES0000000000004219CCPF;24/12/2022;9;0,092;R
ES0000000000004219CCPF;24/12/2022;10;0,042;R
ES0000000000004219CCPF;24/12/2022;11;0,284;R
ES0000000000004219CCPF;24/12/2022;12;0,229;R
ES0000000000004219CCPF;24/12/2022;13;0,636;R
ES0000000000004219CCPF;24/12/2022;14;0,183;R
ES0000000000004219CCPF;24/12/2022;15;0,017;R
ES0000000000004219CCPF;24/12/2022;16;0,042;R
ES0000000000004219CCPF;24/12/2022;17;0,241;R
ES0000000000004219CCPF;24/12/2022;18;0,188;R
ES0000000000004219CCPF;24/12/2022;19;0,274;R
ES0000000000004219CCPF;24/12/2022;20;0,753;R
ES0000000000004219CCPF;24/12/2022;21;0,423;R
ES0000000000004219CCPF;24/12/2022;22;0,456;R
ES0000000000004219CCPF;24/12/2022;23;1,238;R
ES0000000000004219CCPF;25/12/2022;0;1,16;R
ES0000000000004219CCPF;25/12/2022;1;0,091;R
ES0000000000004219CCPF;25/12/2022;2;0,057;R
ES0000000000004219CCPF;25/12/2022;3;0,092;R
ES0000000000004219CCPF;25/12/2022;4;0,108;R
ES0000000000004219CCPF;25/12/2022;5;0,096;R
ES0000000000004219CCPF;25/12/2022;6;0,048;R
ES0000000000004219CCPF;25/12/2022;7;0,093;R
ES0000000000004219CCPF;25/12/2022;8;0,056;R
ES0000000000004219CCPF;25/12/2022;9;0,068;R
ES0000000000004219CCPF;25/12/2022;10;0,125;R
ES0000000000004219CCPF;25/12/2022;11;0,435;R
ES0000000000004219CCPF;25/12/2022;12;0,209;R
ES0000000000004219CCPF;25/12/2022;13;0,089;R
ES0000000000004219CCPF;25/12/2022;14;0,019;R
ES0000000000004219CCPF;25/12/2022;15;0,051;R
ES0000000000004219CCPF;25/12/2022;16;0,003;R
ES0000000000004219CCPF;25/12/2022;17;0,029;R
ES0000000000004219CCPF;25/12/2022;18;0,103;R
ES0000000000004219CCPF;25/12/2022;19;0,073;R
ES0000000000004219CCPF;25/12/2022;20;0,003;R
ES0000000000004219CCPF;25/12/2022;21;0,168;R
ES0000000000004219CCPF;25/12/2022;22;0,239;R
ES0000000000004219CCPF;25/12/2022;23;0,177;R
ES0000000000004219CCPF;26/12/2022;0;0,068;R
ES0000000000004219CCPF;26/12/2022;1;0,092;R
ES0000000000004219CCPF;26/12/2022;2;0,043;R
ES0000000000004219CCPF;26/12/2022;3;0,068;R
ES0000000000004219CCPF;26/12/2022;4;0,088;R
ES0000000000004219CCPF;26/12/2022;5;0,042;R
ES0000000000004219CCPF;26/12/2022;6;0,067;R
ES0000000000004219CCPF;26/12/2022;7;0,093;R
ES0000000000004219CCPF;26/12/2022;8;0,041;R
ES0000000000004219CCPF;26/12/2022;9;0,067;R
ES0000000000004219CCPF;26/12/2022;10;0,25;R
ES0000000000004219CCPF;26/12/2022;11;0,441;R
ES0000000000004219CCPF;26/12/2022;12;0,199;R
ES0000000000004219CCPF;26/12/2022;13;0,059;R
ES0000000000004219CCPF;26/12/2022;14;0,112;R
ES0000000000004219CCPF;26/12/2022;15;0,612;R
ES0000000000004219CCPF;26/12/2022;16;0,268;R
ES0000000000004219CCPF;26/12/2022;17;0,259;R
ES0000000000004219CCPF;26/12/2022;18;0,744;R
ES0000000000004219CCPF;26/12/2022;19;0,56;R
ES0000000000004219CCPF;26/12/2022;20;0,113;R
ES0000000000004219CCPF;26/12/2022;21;0,113;R
ES0000000000004219CCPF;26/12/2022;22;0,639;R
ES0000000000004219CCPF;26/12/2022;23;0,179;R
ES0000000000004219CCPF;27/12/2022;0;0,098;R
ES0000000000004219CCPF;27/12/2022;1;0,074;R
ES0000000000004219CCPF;27/12/2022;2;0,129;R
ES0000000000004219CCPF;27/12/2022;3;0,071;R
ES0000000000004219CCPF;27/12/2022;4;0,054;R
ES0000000000004219CCPF;27/12/2022;5;0,086;R
ES0000000000004219CCPF;27/12/2022;6;0,043;R
ES0000000000004219CCPF;27/12/2022;7;0,093;R
ES0000000000004219CCPF;27/12/2022;8;0,072;R
ES0000000000004219CCPF;27/12/2022;9;1,07;R
ES0000000000004219CCPF;27/12/2022;10;1,478;R
ES0000000000004219CCPF;27/12/2022;11;0,611;R
ES0000000000004219CCPF;27/12/2022;12;0,534;R
ES0000000000004219CCPF;27/12/2022;13;0,097;R
ES0000000000004219CCPF;27/12/2022;14;0,165;R
ES0000000000004219CCPF;27/12/2022;15;0,435;R
ES0000000000004219CCPF;27/12/2022;16;0,331;R
ES0000000000004219CCPF;27/12/2022;17;0,282;R
ES0000000000004219CCPF;27/12/2022;18;0,341;R
ES0000000000004219CCPF;27/12/2022;19;0,169;R
ES0000000000004219CCPF;27/12/2022;20;0,151;R
ES0000000000004219CCPF;27/12/2022;21;0,76;R
ES0000000000004219CCPF;27/12/2022;22;0,19;R
ES0000000000004219CCPF;27/12/2022;23;0,226;R
ES0000000000004219CCPF;28/12/2022;0;0,03;R
ES0000000000004219CCPF;28/12/2022;1;0,053;R
ES0000000000004219CCPF;28/12/2022;2;0,018;R
ES0000000000004219CCPF;28/12/2022;3;0,032;R
ES0000000000004219CCPF;28/12/2022;4;0,04;R
ES0000000000004219CCPF;28/12/2022;5;0,018;R
ES0000000000004219CCPF;28/12/2022;6;0,036;R
ES0000000000004219CCPF;28/12/2022;7;0,111;R
ES0000000000004219CCPF;28/12/2022;8;0,046;R
ES0000000000004219CCPF;28/12/2022;9;0,089;R
ES0000000000004219CCPF;28/12/2022;10;0,287;R
ES0000000000004219CCPF;28/12/2022;11;0,216;R
ES0000000000004219CCPF;28/12/2022;12;0,549;R
ES0000000000004219CCPF;28/12/2022;13;0,527;R
ES0000000000004219CCPF;28/12/2022;14;0,044;R
ES0000000000004219CCPF;28/12/2022;15;0,38;R
ES0000000000004219CCPF;28/12/2022;16;0,269;R
ES0000000000004219CCPF;28/12/2022;17;1,221;R
ES0000000000004219CCPF;28/12/2022;18;0,943;R
ES0000000000004219CCPF;28/12/2022;19;0,056;R
ES0000000000004219CCPF;28/12/2022;20;0,006;R
ES0000000000004219CCPF;28/12/2022;21;0,068;R
ES0000000000004219CCPF;28/12/2022;22;0,114;R
ES0000000000004219CCPF;28/12/2022;23;0,161;R
ES0000000000004219CCPF;29/12/2022;0;0,049;R
ES0000000000004219CCPF;29/12/2022;1;0,064;R
ES0000000000004219CCPF;29/12/2022;2;0,09;R
ES0000000000004219CCPF;29/12/2022;3;0,042;R
ES0000000000004219CCPF;29/12/2022;4;0,069;R
ES0000000000004219CCPF;29/12/2022;5;0,081;R
ES0000000000004219CCPF;29/12/2022;6;0,059;R
ES0000000000004219CCPF;29/12/2022;7;0,052;R
ES0000000000004219CCPF;29/12/2022;8;0,121;R
ES0000000000004219CCPF;29/12/2022;9;0,242;R
ES0000000000004219CCPF;29/12/2022;10;0,17;R
ES0000000000004219CCPF;29/12/2022;11;0,044;R
ES0000000000004219CCPF;29/12/2022;12;0,023;R
ES0000000000004219CCPF;29/12/2022;13;0,02;R
ES0000000000004219CCPF;29/12/2022;14;0,049;R
ES0000000000004219CCPF;29/12/2022;15;0,218;R
ES0000000000004219CCPF;29/12/2022;16;0,312;R
ES0000000000004219CCPF;29/12/2022;17;0,196;R
ES0000000000004219CCPF;29/12/2022;18;0,148;R
ES0000000000004219CCPF;29/12/2022;19;0,09;R
ES0000000000004219CCPF;29/12/2022;20;0,097;R
ES0000000000004219CCPF;29/12/2022;21;0,972;R
ES0000000000004219CCPF;29/12/2022;22;0,189;R
ES0000000000004219CCPF;29/12/2022;23;1,057;R
ES0000000000004219CCPF;30/12/2022;0;1,172;R
ES0000000000004219CCPF;30/12/2022;1;0,069;R
ES0000000000004219CCPF;30/12/2022;2;0,044;R
ES0000000000004219CCPF;30/12/2022;3;0,096;R
ES0000000000004219CCPF;30/12/2022;4;0,043;R
ES0000000000004219CCPF;30/12/2022;5;0,07;R
ES0000000000004219CCPF;30/12/2022;6;0,145;R
ES0000000000004219CCPF;30/12/2022;7;0,089;R
ES0000000000004219CCPF;30/12/2022;8;0,059;R
ES0000000000004219CCPF;30/12/2022;9;0,153;R
ES0000000000004219CCPF;30/12/2022;10;0,087;R
ES0000000000004219CCPF;30/12/2022;11;0,216;R
