CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002025CCPF;10/04/2023;13;0,591;R
ES0000000000002025CCPF;10/04/2023;14;0,626;R
ES0000000000002025CCPF;10/04/2023;15;1,738;R
ES0000000000002025CCPF;10/04/2023;16;0,918;R
ES0000000000002025CCPF;10/04/2023;17;0,214;R
ES0000000000002025CCPF;10/04/2023;18;0,279;R
ES0000000000002025CCPF;10/04/2023;19;0,04;R
ES0000000000002025CCPF;10/04/2023;20;0,301;R
ES0000000000002025CCPF;10/04/2023;21;0,14;R
ES0000000000002025CCPF;10/04/2023;22;0,484;R
ES0000000000002025CCPF;10/04/2023;23;1,449;R
ES0000000000002025CCPF;11/04/2023;0;0,619;R
ES0000000000002025CCPF;11/04/2023;1;0,683;R
ES0000000000002025CCPF;11/04/2023;2;0,083;R
ES0000000000002025CCPF;11/04/2023;3;0,156;R
ES0000000000002025CCPF;11/04/2023;4;0,161;R
ES0000000000002025CCPF;11/04/2023;5;0,128;R
ES0000000000002025CCPF;11/04/2023;6;0,044;R
ES0000000000002025CCPF;11/04/2023;7;0,602;R
ES0000000000002025CCPF;11/04/2023;8;1,143;R
ES0000000000002025CCPF;11/04/2023;9;0,264;R
ES0000000000002025CCPF;11/04/2023;10;0,059;R
ES0000000000002025CCPF;11/04/2023;11;0,114;R
ES0000000000002025CCPF;11/04/2023;12;0,333;R
ES0000000000002025CCPF;11/04/2023;13;0,094;R
ES0000000000002025CCPF;11/04/2023;14;0,307;R
ES0000000000002025CCPF;11/04/2023;15;0,719;R
ES0000000000002025CCPF;11/04/2023;16;0,551;R
ES0000000000002025CCPF;11/04/2023;17;0,064;R
ES0000000000002025CCPF;11/04/2023;18;0,351;R
ES0000000000002025CCPF;11/04/2023;19;0,217;R
ES0000000000002025CCPF;11/04/2023;20;0,099;R
ES0000000000002025CCPF;11/04/2023;21;0,436;R
ES0000000000002025CCPF;11/04/2023;22;0,758;R
ES0000000000002025CCPF;11/04/2023;23;0,593;R
ES0000000000002025CCPF;12/04/2023;0;0,228;R
ES0000000000002025CCPF;12/04/2023;1;0,134;R
ES0000000000002025CCPF;12/04/2023;2;0,056;R
ES0000000000002025CCPF;12/04/2023;3;0,275;R
ES0000000000002025CCPF;12/04/2023;4;0,042;R
ES0000000000002025CCPF;12/04/2023;5;0,131;R
ES0000000000002025CCPF;12/04/2023;6;0,045;R
ES0000000000002025CCPF;12/04/2023;7;0,738;R
ES0000000000002025CCPF;12/04/2023;8;1,285;R
ES0000000000002025CCPF;12/04/2023;9;0,36;R
ES0000000000002025CCPF;12/04/2023;10;0,249;R
ES0000000000002025CCPF;12/04/2023;11;0,271;R
ES0000000000002025CCPF;12/04/2023;12;0,145;R
ES0000000000002025CCPF;12/04/2023;13;0,25;R
ES0000000000002025CCPF;12/04/2023;14;0,811;R
ES0000000000002025CCPF;12/04/2023;15;0,822;R
ES0000000000002025CCPF;12/04/2023;16;1,496;R
ES0000000000002025CCPF;12/04/2023;17;0,189;R
ES0000000000002025CCPF;12/04/2023;18;0,276;R
ES0000000000002025CCPF;12/04/2023;19;0,213;R
ES0000000000002025CCPF;12/04/2023;20;0,129;R
ES0000000000002025CCPF;12/04/2023;21;0,312;R
ES0000000000002025CCPF;12/04/2023;22;0,486;R
ES0000000000002025CCPF;12/04/2023;23;0,863;R
ES0000000000002025CCPF;13/04/2023;0;0,253;R
ES0000000000002025CCPF;13/04/2023;1;0,142;R
ES0000000000002025CCPF;13/04/2023;2;0,073;R
ES0000000000002025CCPF;13/04/2023;3;0,138;R
ES0000000000002025CCPF;13/04/2023;4;0,231;R
ES0000000000002025CCPF;13/04/2023;5;0,105;R
ES0000000000002025CCPF;13/04/2023;6;0,118;R
ES0000000000002025CCPF;13/04/2023;7;0,601;R
ES0000000000002025CCPF;13/04/2023;8;1,375;R
ES0000000000002025CCPF;13/04/2023;9;0,504;R
ES0000000000002025CCPF;13/04/2023;10;0,327;R
ES0000000000002025CCPF;13/04/2023;11;2,141;R
ES0000000000002025CCPF;13/04/2023;12;1,281;R
ES0000000000002025CCPF;13/04/2023;13;0,335;R
ES0000000000002025CCPF;13/04/2023;14;0,088;R
ES0000000000002025CCPF;13/04/2023;15;0,75;R
ES0000000000002025CCPF;13/04/2023;16;1,108;R
ES0000000000002025CCPF;13/04/2023;17;0,951;R
ES0000000000002025CCPF;13/04/2023;18;0,665;R
ES0000000000002025CCPF;13/04/2023;19;0,085;R
ES0000000000002025CCPF;13/04/2023;20;0,09;R
ES0000000000002025CCPF;13/04/2023;21;0,314;R
ES0000000000002025CCPF;13/04/2023;22;0,454;R
ES0000000000002025CCPF;13/04/2023;23;0,825;R
ES0000000000002025CCPF;14/04/2023;0;0,337;R
ES0000000000002025CCPF;14/04/2023;1;0,055;R
ES0000000000002025CCPF;14/04/2023;2;0,124;R
ES0000000000002025CCPF;14/04/2023;3;0,207;R
ES0000000000002025CCPF;14/04/2023;4;0,103;R
ES0000000000002025CCPF;14/04/2023;5;0,084;R
ES0000000000002025CCPF;14/04/2023;6;0,076;R
ES0000000000002025CCPF;14/04/2023;7;0,242;R
ES0000000000002025CCPF;14/04/2023;8;0,044;R
ES0000000000002025CCPF;14/04/2023;9;1,064;R
ES0000000000002025CCPF;14/04/2023;10;1,504;R
ES0000000000002025CCPF;14/04/2023;11;0,211;R
ES0000000000002025CCPF;14/04/2023;12;0,229;R
ES0000000000002025CCPF;14/04/2023;13;0,087;R
ES0000000000002025CCPF;14/04/2023;14;0,305;R
ES0000000000002025CCPF;14/04/2023;15;1,304;R
ES0000000000002025CCPF;14/04/2023;16;0,412;R
ES0000000000002025CCPF;14/04/2023;17;0,231;R
ES0000000000002025CCPF;14/04/2023;18;0,079;R
ES0000000000002025CCPF;14/04/2023;19;0,114;R
ES0000000000002025CCPF;14/04/2023;20;0,206;R
ES0000000000002025CCPF;14/04/2023;21;0,133;R
ES0000000000002025CCPF;14/04/2023;22;0,359;R
ES0000000000002025CCPF;14/04/2023;23;0,376;R
ES0000000000002025CCPF;15/04/2023;0;0,65;R
ES0000000000002025CCPF;15/04/2023;1;0,246;R
ES0000000000002025CCPF;15/04/2023;2;0,131;R
ES0000000000002025CCPF;15/04/2023;3;0,049;R
ES0000000000002025CCPF;15/04/2023;4;0,257;R
ES0000000000002025CCPF;15/04/2023;5;0,076;R
ES0000000000002025CCPF;15/04/2023;6;0,086;R
ES0000000000002025CCPF;15/04/2023;7;0,23;R
ES0000000000002025CCPF;15/04/2023;8;0,058;R
ES0000000000002025CCPF;15/04/2023;9;0,121;R
ES0000000000002025CCPF;15/04/2023;10;0,28;R
ES0000000000002025CCPF;15/04/2023;11;0,253;R
ES0000000000002025CCPF;15/04/2023;12;0,465;R
ES0000000000002025CCPF;15/04/2023;13;0,877;R
ES0000000000002025CCPF;15/04/2023;14;1,647;R
ES0000000000002025CCPF;15/04/2023;15;0,958;R
ES0000000000002025CCPF;15/04/2023;16;0,259;R
ES0000000000002025CCPF;15/04/2023;17;0,04;R
ES0000000000002025CCPF;15/04/2023;18;0,118;R
ES0000000000002025CCPF;15/04/2023;19;0,115;R
ES0000000000002025CCPF;15/04/2023;20;0,172;R
ES0000000000002025CCPF;15/04/2023;21;0,511;R
ES0000000000002025CCPF;15/04/2023;22;0,297;R
ES0000000000002025CCPF;15/04/2023;23;0,361;R
ES0000000000002025CCPF;16/04/2023;0;0,725;R
ES0000000000002025CCPF;16/04/2023;1;0,48;R
ES0000000000002025CCPF;16/04/2023;2;0,358;R
ES0000000000002025CCPF;16/04/2023;3;0,119;R
ES0000000000002025CCPF;16/04/2023;4;0,203;R
ES0000000000002025CCPF;16/04/2023;5;0,094;R
ES0000000000002025CCPF;16/04/2023;6;0,09;R
ES0000000000002025CCPF;16/04/2023;7;0,07;R
ES0000000000002025CCPF;16/04/2023;8;0,236;R
ES0000000000002025CCPF;16/04/2023;9;0,045;R
ES0000000000002025CCPF;16/04/2023;10;0,146;R
ES0000000000002025CCPF;16/04/2023;11;1,01;R
ES0000000000002025CCPF;16/04/2023;12;0,334;R
ES0000000000002025CCPF;16/04/2023;13;0,233;R
ES0000000000002025CCPF;16/04/2023;14;0,316;R
ES0000000000002025CCPF;16/04/2023;15;0,741;R
ES0000000000002025CCPF;16/04/2023;16;0,178;R
ES0000000000002025CCPF;16/04/2023;17;0,12;R
ES0000000000002025CCPF;16/04/2023;18;0,051;R
ES0000000000002025CCPF;16/04/2023;19;0,662;R
ES0000000000002025CCPF;16/04/2023;20;0,84;R
ES0000000000002025CCPF;16/04/2023;21;0,249;R
ES0000000000002025CCPF;16/04/2023;22;0,683;R
ES0000000000002025CCPF;16/04/2023;23;0,586;R
ES0000000000002025CCPF;17/04/2023;0;0,319;R
ES0000000000002025CCPF;17/04/2023;1;0,071;R
ES0000000000002025CCPF;17/04/2023;2;0,092;R
ES0000000000002025CCPF;17/04/2023;3;0,238;R
ES0000000000002025CCPF;17/04/2023;4;0,07;R
ES0000000000002025CCPF;17/04/2023;5;0,115;R
ES0000000000002025CCPF;17/04/2023;6;0,047;R
ES0000000000002025CCPF;17/04/2023;7;0,253;R
ES0000000000002025CCPF;17/04/2023;8;0,46;R
ES0000000000002025CCPF;17/04/2023;9;1,484;R
ES0000000000002025CCPF;17/04/2023;10;0,24;R
ES0000000000002025CCPF;17/04/2023;11;0,267;R
ES0000000000002025CCPF;17/04/2023;12;0,166;R
ES0000000000002025CCPF;17/04/2023;13;0,163;R
ES0000000000002025CCPF;17/04/2023;14;0,652;R
ES0000000000002025CCPF;17/04/2023;15;1,101;R
ES0000000000002025CCPF;17/04/2023;16;0,871;R
ES0000000000002025CCPF;17/04/2023;17;0,759;R
ES0000000000002025CCPF;17/04/2023;18;0,145;R
ES0000000000002025CCPF;17/04/2023;19;0,047;R
ES0000000000002025CCPF;17/04/2023;20;0,3;R
ES0000000000002025CCPF;17/04/2023;21;0,337;R
ES0000000000002025CCPF;17/04/2023;22;0,826;R
ES0000000000002025CCPF;17/04/2023;23;0,278;R
ES0000000000002025CCPF;18/04/2023;0;0,302;R
ES0000000000002025CCPF;18/04/2023;1;0,057;R
ES0000000000002025CCPF;18/04/2023;2;0,147;R
ES0000000000002025CCPF;18/04/2023;3;0,198;R
ES0000000000002025CCPF;18/04/2023;4;0,144;R
ES0000000000002025CCPF;18/04/2023;5;0,075;R
ES0000000000002025CCPF;18/04/2023;6;0,249;R
ES0000000000002025CCPF;18/04/2023;7;0,675;R
ES0000000000002025CCPF;18/04/2023;8;1,401;R
ES0000000000002025CCPF;18/04/2023;9;0,389;R
ES0000000000002025CCPF;18/04/2023;10;0,212;R
ES0000000000002025CCPF;18/04/2023;11;0,31;R
ES0000000000002025CCPF;18/04/2023;12;0,058;R
ES0000000000002025CCPF;18/04/2023;13;0,129;R
ES0000000000002025CCPF;18/04/2023;14;0,458;R
ES0000000000002025CCPF;18/04/2023;15;0,961;R
ES0000000000002025CCPF;18/04/2023;16;0,905;R
ES0000000000002025CCPF;18/04/2023;17;0,058;R
ES0000000000002025CCPF;18/04/2023;18;0,295;R
ES0000000000002025CCPF;18/04/2023;19;0,152;R
ES0000000000002025CCPF;18/04/2023;20;0,236;R
ES0000000000002025CCPF;18/04/2023;21;0,085;R
ES0000000000002025CCPF;18/04/2023;22;0,613;R
ES0000000000002025CCPF;18/04/2023;23;1,027;R
ES0000000000002025CCPF;19/04/2023;0;0,244;R
ES0000000000002025CCPF;19/04/2023;1;0,336;R
ES0000000000002025CCPF;19/04/2023;2;0,276;R
ES0000000000002025CCPF;19/04/2023;3;0,243;R
ES0000000000002025CCPF;19/04/2023;4;0,228;R
ES0000000000002025CCPF;19/04/2023;5;0,222;R
ES0000000000002025CCPF;19/04/2023;6;0,229;R
ES0000000000002025CCPF;19/04/2023;7;0,26;R
ES0000000000002025CCPF;19/04/2023;8;0,319;R
ES0000000000002025CCPF;19/04/2023;9;0,49;R
ES0000000000002025CCPF;19/04/2023;10;0,526;R
ES0000000000002025CCPF;19/04/2023;11;0,272;R
ES0000000000002025CCPF;19/04/2023;12;0,276;R
ES0000000000002025CCPF;19/04/2023;13;0,283;R
ES0000000000002025CCPF;19/04/2023;14;0,297;R
ES0000000000002025CCPF;19/04/2023;15;0,604;R
ES0000000000002025CCPF;19/04/2023;16;0,557;R
ES0000000000002025CCPF;19/04/2023;17;0,525;R
ES0000000000002025CCPF;19/04/2023;18;0,519;R
ES0000000000002025CCPF;19/04/2023;19;0,257;R
ES0000000000002025CCPF;19/04/2023;20;0,274;R
ES0000000000002025CCPF;19/04/2023;21;0,318;R
ES0000000000002025CCPF;19/04/2023;22;0,369;R
ES0000000000002025CCPF;19/04/2023;23;0,685;R
ES0000000000002025CCPF;20/04/2023;0;0,572;R
ES0000000000002025CCPF;20/04/2023;1;0,337;R
ES0000000000002025CCPF;20/04/2023;2;0,277;R
ES0000000000002025CCPF;20/04/2023;3;0,244;R
ES0000000000002025CCPF;20/04/2023;4;0,228;R
ES0000000000002025CCPF;20/04/2023;5;0,222;R
ES0000000000002025CCPF;20/04/2023;6;0,228;R
ES0000000000002025CCPF;20/04/2023;7;0,258;R
ES0000000000002025CCPF;20/04/2023;8;0,315;R
ES0000000000002025CCPF;20/04/2023;9;0,484;R
ES0000000000002025CCPF;20/04/2023;10;0,521;R
ES0000000000002025CCPF;20/04/2023;11;0,269;R
ES0000000000002025CCPF;20/04/2023;12;0,273;R
ES0000000000002025CCPF;20/04/2023;13;0,28;R
ES0000000000002025CCPF;20/04/2023;14;0,294;R
ES0000000000002025CCPF;20/04/2023;15;0,599;R
ES0000000000002025CCPF;20/04/2023;16;0,552;R
ES0000000000002025CCPF;20/04/2023;17;0,52;R
ES0000000000002025CCPF;20/04/2023;18;0,514;R
ES0000000000002025CCPF;20/04/2023;19;0,255;R
ES0000000000002025CCPF;20/04/2023;20;0,271;R
ES0000000000002025CCPF;20/04/2023;21;0,314;R
ES0000000000002025CCPF;20/04/2023;22;0,367;R
ES0000000000002025CCPF;20/04/2023;23;0,683;R
ES0000000000002025CCPF;21/04/2023;0;0,571;R
ES0000000000002025CCPF;21/04/2023;1;0,337;R
ES0000000000002025CCPF;21/04/2023;2;0,278;R
ES0000000000002025CCPF;21/04/2023;3;0,243;R
ES0000000000002025CCPF;21/04/2023;4;0,226;R
ES0000000000002025CCPF;21/04/2023;5;0,221;R
ES0000000000002025CCPF;21/04/2023;6;0,227;R
ES0000000000002025CCPF;21/04/2023;7;0,257;R
ES0000000000002025CCPF;21/04/2023;8;0,316;R
ES0000000000002025CCPF;21/04/2023;9;0,484;R
ES0000000000002025CCPF;21/04/2023;10;0,518;R
ES0000000000002025CCPF;21/04/2023;11;0,266;R
ES0000000000002025CCPF;21/04/2023;12;0,269;R
ES0000000000002025CCPF;21/04/2023;13;0,275;R
ES0000000000002025CCPF;21/04/2023;14;0,289;R
ES0000000000002025CCPF;21/04/2023;15;0,593;R
ES0000000000002025CCPF;21/04/2023;16;0,552;R
ES0000000000002025CCPF;21/04/2023;17;0,522;R
ES0000000000002025CCPF;21/04/2023;18;0,513;R
ES0000000000002025CCPF;21/04/2023;19;0,251;R
ES0000000000002025CCPF;21/04/2023;20;0,259;R
ES0000000000002025CCPF;21/04/2023;21;0,292;R
ES0000000000002025CCPF;21/04/2023;22;0,348;R
ES0000000000002025CCPF;21/04/2023;23;0,672;R
ES0000000000002025CCPF;22/04/2023;0;0,584;R
ES0000000000002025CCPF;22/04/2023;1;0,395;R
ES0000000000002025CCPF;22/04/2023;2;0,328;R
ES0000000000002025CCPF;22/04/2023;3;0,284;R
ES0000000000002025CCPF;22/04/2023;4;0,261;R
ES0000000000002025CCPF;22/04/2023;5;0,251;R
ES0000000000002025CCPF;22/04/2023;6;0,251;R
ES0000000000002025CCPF;22/04/2023;7;0,26;R
ES0000000000002025CCPF;22/04/2023;8;0,274;R
ES0000000000002025CCPF;22/04/2023;9;0,329;R
ES0000000000002025CCPF;22/04/2023;10;0,417;R
ES0000000000002025CCPF;22/04/2023;11;0,477;R
ES0000000000002025CCPF;22/04/2023;12;0,492;R
ES0000000000002025CCPF;22/04/2023;13;0,496;R
ES0000000000002025CCPF;22/04/2023;14;0,517;R
ES0000000000002025CCPF;22/04/2023;15;0,511;R
ES0000000000002025CCPF;22/04/2023;16;0,453;R
ES0000000000002025CCPF;22/04/2023;17;0,413;R
ES0000000000002025CCPF;22/04/2023;18;0,396;R
ES0000000000002025CCPF;22/04/2023;19;0,393;R
ES0000000000002025CCPF;22/04/2023;20;0,403;R
ES0000000000002025CCPF;22/04/2023;21;0,456;R
ES0000000000002025CCPF;22/04/2023;22;0,552;R
ES0000000000002025CCPF;22/04/2023;23;0,527;R
ES0000000000002025CCPF;23/04/2023;0;0,467;R
ES0000000000002025CCPF;23/04/2023;1;0,398;R
ES0000000000002025CCPF;23/04/2023;2;0,328;R
ES0000000000002025CCPF;23/04/2023;3;0,284;R
ES0000000000002025CCPF;23/04/2023;4;0,26;R
ES0000000000002025CCPF;23/04/2023;5;0,248;R
ES0000000000002025CCPF;23/04/2023;6;0,246;R
ES0000000000002025CCPF;23/04/2023;7;0,252;R
ES0000000000002025CCPF;23/04/2023;8;0,255;R
ES0000000000002025CCPF;23/04/2023;9;0,296;R
ES0000000000002025CCPF;23/04/2023;10;0,381;R
ES0000000000002025CCPF;23/04/2023;11;0,452;R
ES0000000000002025CCPF;23/04/2023;12;0,481;R
ES0000000000002025CCPF;23/04/2023;13;0,486;R
ES0000000000002025CCPF;23/04/2023;14;0,503;R
ES0000000000002025CCPF;23/04/2023;15;0,492;R
ES0000000000002025CCPF;23/04/2023;16;0,431;R
ES0000000000002025CCPF;23/04/2023;17;0,393;R
ES0000000000002025CCPF;23/04/2023;18;0,377;R
ES0000000000002025CCPF;23/04/2023;19;0,382;R
ES0000000000002025CCPF;23/04/2023;20;0,403;R
ES0000000000002025CCPF;23/04/2023;21;0,469;R
ES0000000000002025CCPF;23/04/2023;22;0,565;R
ES0000000000002025CCPF;23/04/2023;23;0,527;R
ES0000000000002025CCPF;24/04/2023;0;0,449;R
ES0000000000002025CCPF;24/04/2023;1;0,359;R
ES0000000000002025CCPF;24/04/2023;2;0,295;R
ES0000000000002025CCPF;24/04/2023;3;0,26;R
ES0000000000002025CCPF;24/04/2023;4;0,243;R
ES0000000000002025CCPF;24/04/2023;5;0,237;R
ES0000000000002025CCPF;24/04/2023;6;0,244;R
ES0000000000002025CCPF;24/04/2023;7;0,277;R
ES0000000000002025CCPF;24/04/2023;8;0,334;R
ES0000000000002025CCPF;24/04/2023;9;0,419;R
ES0000000000002025CCPF;24/04/2023;10;0,457;R
ES0000000000002025CCPF;24/04/2023;11;0,297;R
ES0000000000002025CCPF;24/04/2023;12;0,302;R
ES0000000000002025CCPF;24/04/2023;13;0,309;R
ES0000000000002025CCPF;24/04/2023;14;0,324;R
ES0000000000002025CCPF;24/04/2023;15;0,529;R
ES0000000000002025CCPF;24/04/2023;16;0,487;R
ES0000000000002025CCPF;24/04/2023;17;0,456;R
ES0000000000002025CCPF;24/04/2023;18;0,449;R
ES0000000000002025CCPF;24/04/2023;19;0,277;R
ES0000000000002025CCPF;24/04/2023;20;0,295;R
ES0000000000002025CCPF;24/04/2023;21;0,343;R
ES0000000000002025CCPF;24/04/2023;22;0,401;R
ES0000000000002025CCPF;24/04/2023;23;0,597;R
ES0000000000002025CCPF;25/04/2023;0;0,492;R
ES0000000000002025CCPF;25/04/2023;1;0,355;R
ES0000000000002025CCPF;25/04/2023;2;0,291;R
ES0000000000002025CCPF;25/04/2023;3;0,257;R
ES0000000000002025CCPF;25/04/2023;4;0,241;R
ES0000000000002025CCPF;25/04/2023;5;0,235;R
ES0000000000002025CCPF;25/04/2023;6;0,242;R
ES0000000000002025CCPF;25/04/2023;7;0,276;R
ES0000000000002025CCPF;25/04/2023;8;0,338;R
ES0000000000002025CCPF;25/04/2023;9;0,424;R
ES0000000000002025CCPF;25/04/2023;10;0,455;R
ES0000000000002025CCPF;25/04/2023;11;0,292;R
ES0000000000002025CCPF;25/04/2023;12;0,297;R
ES0000000000002025CCPF;25/04/2023;13;0,305;R
ES0000000000002025CCPF;25/04/2023;14;0,32;R
ES0000000000002025CCPF;25/04/2023;15;0,522;R
ES0000000000002025CCPF;25/04/2023;16;0,482;R
ES0000000000002025CCPF;25/04/2023;17;0,455;R
ES0000000000002025CCPF;25/04/2023;18;0,451;R
ES0000000000002025CCPF;25/04/2023;19;0,279;R
ES0000000000002025CCPF;25/04/2023;20;0,296;R
ES0000000000002025CCPF;25/04/2023;21;0,342;R
ES0000000000002025CCPF;25/04/2023;22;0,399;R
ES0000000000002025CCPF;25/04/2023;23;0,597;R
ES0000000000002025CCPF;26/04/2023;0;0,498;R
ES0000000000002025CCPF;26/04/2023;1;0,361;R
ES0000000000002025CCPF;26/04/2023;2;0,296;R
ES0000000000002025CCPF;26/04/2023;3;0,261;R
ES0000000000002025CCPF;26/04/2023;4;0,244;R
ES0000000000002025CCPF;26/04/2023;5;0,238;R
ES0000000000002025CCPF;26/04/2023;6;0,245;R
ES0000000000002025CCPF;26/04/2023;7;0,279;R
ES0000000000002025CCPF;26/04/2023;8;0,341;R
ES0000000000002025CCPF;26/04/2023;9;0,377;R
ES0000000000002025CCPF;26/04/2023;10;0,236;R
ES0000000000002025CCPF;26/04/2023;11;0,297;R
ES0000000000002025CCPF;26/04/2023;12;0,123;R
ES0000000000002025CCPF;26/04/2023;13;0,065;R
ES0000000000002025CCPF;26/04/2023;14;0,326;R
ES0000000000002025CCPF;26/04/2023;15;0,623;R
ES0000000000002025CCPF;26/04/2023;16;0,806;R
ES0000000000002025CCPF;26/04/2023;17;0,836;R
ES0000000000002025CCPF;26/04/2023;18;0,146;R
ES0000000000002025CCPF;26/04/2023;19;0,238;R
ES0000000000002025CCPF;26/04/2023;20;0,995;R
ES0000000000002025CCPF;26/04/2023;21;0,927;R
ES0000000000002025CCPF;26/04/2023;22;0,43;R
ES0000000000002025CCPF;26/04/2023;23;0,921;R
ES0000000000002025CCPF;27/04/2023;0;0,127;R
ES0000000000002025CCPF;27/04/2023;1;0,282;R
ES0000000000002025CCPF;27/04/2023;2;0,056;R
ES0000000000002025CCPF;27/04/2023;3;0,147;R
ES0000000000002025CCPF;27/04/2023;4;0,215;R
ES0000000000002025CCPF;27/04/2023;5;0,13;R
ES0000000000002025CCPF;27/04/2023;6;0,093;R
ES0000000000002025CCPF;27/04/2023;7;0,494;R
ES0000000000002025CCPF;27/04/2023;8;1,254;R
ES0000000000002025CCPF;27/04/2023;9;0,296;R
ES0000000000002025CCPF;27/04/2023;10;0,169;R
ES0000000000002025CCPF;27/04/2023;11;1,27;R
ES0000000000002025CCPF;27/04/2023;12;0,225;R
ES0000000000002025CCPF;27/04/2023;13;0,255;R
ES0000000000002025CCPF;27/04/2023;14;0,086;R
ES0000000000002025CCPF;27/04/2023;15;0,797;R
ES0000000000002025CCPF;27/04/2023;16;0,809;R
ES0000000000002025CCPF;27/04/2023;17;0,235;R
ES0000000000002025CCPF;27/04/2023;18;0,36;R
ES0000000000002025CCPF;27/04/2023;19;0,128;R
ES0000000000002025CCPF;27/04/2023;20;0,256;R
ES0000000000002025CCPF;27/04/2023;21;0,088;R
ES0000000000002025CCPF;27/04/2023;22;0,36;R
ES0000000000002025CCPF;27/04/2023;23;0,56;R
ES0000000000002025CCPF;28/04/2023;0;0,52;R
ES0000000000002025CCPF;28/04/2023;1;0,185;R
ES0000000000002025CCPF;28/04/2023;2;0,141;R
ES0000000000002025CCPF;28/04/2023;3;0,059;R
ES0000000000002025CCPF;28/04/2023;4;0,277;R
ES0000000000002025CCPF;28/04/2023;5;0,066;R
ES0000000000002025CCPF;28/04/2023;6;0,111;R
ES0000000000002025CCPF;28/04/2023;7;0,083;R
ES0000000000002025CCPF;28/04/2023;8;0,225;R
ES0000000000002025CCPF;28/04/2023;9;0,903;R
ES0000000000002025CCPF;28/04/2023;10;1,197;R
ES0000000000002025CCPF;28/04/2023;11;0,174;R
ES0000000000002025CCPF;28/04/2023;12;0,213;R
ES0000000000002025CCPF;28/04/2023;13;0,541;R
ES0000000000002025CCPF;28/04/2023;14;0,065;R
ES0000000000002025CCPF;28/04/2023;15;0,317;R
ES0000000000002025CCPF;28/04/2023;16;0,213;R
ES0000000000002025CCPF;28/04/2023;17;0,105;R
ES0000000000002025CCPF;28/04/2023;18;0,092;R
ES0000000000002025CCPF;28/04/2023;19;0,087;R
ES0000000000002025CCPF;28/04/2023;20;0,243;R
ES0000000000002025CCPF;28/04/2023;21;0,212;R
ES0000000000002025CCPF;28/04/2023;22;0,635;R
ES0000000000002025CCPF;28/04/2023;23;0,128;R
ES0000000000002025CCPF;29/04/2023;0;0,587;R
ES0000000000002025CCPF;29/04/2023;1;0,12;R
ES0000000000002025CCPF;29/04/2023;2;0,269;R
ES0000000000002025CCPF;29/04/2023;3;0,098;R
ES0000000000002025CCPF;29/04/2023;4;0,098;R
ES0000000000002025CCPF;29/04/2023;5;0,108;R
ES0000000000002025CCPF;29/04/2023;6;0,203;R
ES0000000000002025CCPF;29/04/2023;7;0,131;R
ES0000000000002025CCPF;29/04/2023;8;0,053;R
ES0000000000002025CCPF;29/04/2023;9;0,338;R
ES0000000000002025CCPF;29/04/2023;10;0,053;R
ES0000000000002025CCPF;29/04/2023;11;0,251;R
ES0000000000002025CCPF;29/04/2023;12;0,823;R
ES0000000000002025CCPF;29/04/2023;13;0,351;R
ES0000000000002025CCPF;29/04/2023;14;0,952;R
ES0000000000002025CCPF;29/04/2023;15;0,453;R
ES0000000000002025CCPF;29/04/2023;16;1,054;R
ES0000000000002025CCPF;29/04/2023;17;0,125;R
ES0000000000002025CCPF;29/04/2023;18;0,395;R
ES0000000000002025CCPF;29/04/2023;19;0,057;R
ES0000000000002025CCPF;29/04/2023;20;0,35;R
ES0000000000002025CCPF;29/04/2023;21;1,216;R
ES0000000000002025CCPF;29/04/2023;22;0,934;R
ES0000000000002025CCPF;29/04/2023;23;0,741;R
ES0000000000002025CCPF;30/04/2023;0;0,867;R
ES0000000000002025CCPF;30/04/2023;1;0,207;R
ES0000000000002025CCPF;30/04/2023;2;0,121;R
ES0000000000002025CCPF;30/04/2023;3;0,082;R
ES0000000000002025CCPF;30/04/2023;4;0,181;R
ES0000000000002025CCPF;30/04/2023;5;0,143;R
ES0000000000002025CCPF;30/04/2023;6;0,084;R
ES0000000000002025CCPF;30/04/2023;7;0,114;R
ES0000000000002025CCPF;30/04/2023;8;0,071;R
ES0000000000002025CCPF;30/04/2023;9;0,255;R
ES0000000000002025CCPF;30/04/2023;10;0,899;R
ES0000000000002025CCPF;30/04/2023;11;1,156;R
ES0000000000002025CCPF;30/04/2023;12;0,418;R
ES0000000000002025CCPF;30/04/2023;13;0,269;R
ES0000000000002025CCPF;30/04/2023;14;0,386;R
ES0000000000002025CCPF;30/04/2023;15;0,254;R
ES0000000000002025CCPF;30/04/2023;16;0,145;R
ES0000000000002025CCPF;30/04/2023;17;0,056;R
ES0000000000002025CCPF;30/04/2023;18;0,273;R
ES0000000000002025CCPF;30/04/2023;19;0,098;R
ES0000000000002025CCPF;30/04/2023;20;0,393;R
ES0000000000002025CCPF;30/04/2023;21;0,449;R
ES0000000000002025CCPF;30/04/2023;22;1,667;R
ES0000000000002025CCPF;30/04/2023;23;0,791;R
ES0000000000002025CCPF;01/05/2023;0;0,416;R
