CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001765CCPF;21/09/2022;18;0,114;R
ES0000000000001765CCPF;21/09/2022;19;0,184;R
ES0000000000001765CCPF;21/09/2022;20;0,186;R
ES0000000000001765CCPF;21/09/2022;21;0,16;R
ES0000000000001765CCPF;21/09/2022;22;0,234;R
ES0000000000001765CCPF;21/09/2022;23;0,23;R
ES0000000000001765CCPF;22/09/2022;0;0,178;R
ES0000000000001765CCPF;22/09/2022;1;0,141;R
ES0000000000001765CCPF;22/09/2022;2;0,105;R
ES0000000000001765CCPF;22/09/2022;3;0,055;R
ES0000000000001765CCPF;22/09/2022;4;0,05;R
ES0000000000001765CCPF;22/09/2022;5;0,05;R
ES0000000000001765CCPF;22/09/2022;6;0,114;R
ES0000000000001765CCPF;22/09/2022;7;0,756;R
ES0000000000001765CCPF;22/09/2022;8;0,174;R
ES0000000000001765CCPF;22/09/2022;9;0,115;R
ES0000000000001765CCPF;22/09/2022;10;0,062;R
ES0000000000001765CCPF;22/09/2022;11;0,123;R
ES0000000000001765CCPF;22/09/2022;12;0,189;R
ES0000000000001765CCPF;22/09/2022;13;0,134;R
ES0000000000001765CCPF;22/09/2022;14;0,131;R
ES0000000000001765CCPF;22/09/2022;15;0,13;R
ES0000000000001765CCPF;22/09/2022;16;0,268;R
ES0000000000001765CCPF;22/09/2022;17;0,653;R
ES0000000000001765CCPF;22/09/2022;18;0,056;R
ES0000000000001765CCPF;22/09/2022;19;0,305;R
ES0000000000001765CCPF;22/09/2022;20;0,143;R
ES0000000000001765CCPF;22/09/2022;21;0,152;R
ES0000000000001765CCPF;22/09/2022;22;0,201;R
ES0000000000001765CCPF;22/09/2022;23;0,276;R
ES0000000000001765CCPF;23/09/2022;0;0,099;R
ES0000000000001765CCPF;23/09/2022;1;0,039;R
ES0000000000001765CCPF;23/09/2022;2;0,028;R
ES0000000000001765CCPF;23/09/2022;3;0,042;R
ES0000000000001765CCPF;23/09/2022;4;0,033;R
ES0000000000001765CCPF;23/09/2022;5;0,027;R
ES0000000000001765CCPF;23/09/2022;6;0,061;R
ES0000000000001765CCPF;23/09/2022;7;0,092;R
ES0000000000001765CCPF;23/09/2022;8;0,111;R
ES0000000000001765CCPF;23/09/2022;9;0,208;R
ES0000000000001765CCPF;23/09/2022;10;0,119;R
ES0000000000001765CCPF;23/09/2022;11;0,176;R
ES0000000000001765CCPF;23/09/2022;12;0,105;R
ES0000000000001765CCPF;23/09/2022;13;0,121;R
ES0000000000001765CCPF;23/09/2022;14;0,131;R
ES0000000000001765CCPF;23/09/2022;15;0,149;R
ES0000000000001765CCPF;23/09/2022;16;0,112;R
ES0000000000001765CCPF;23/09/2022;17;0,094;R
ES0000000000001765CCPF;23/09/2022;18;0,109;R
ES0000000000001765CCPF;23/09/2022;19;0,171;R
ES0000000000001765CCPF;23/09/2022;20;0,121;R
ES0000000000001765CCPF;23/09/2022;21;0,123;R
ES0000000000001765CCPF;23/09/2022;22;0,169;R
ES0000000000001765CCPF;23/09/2022;23;0,519;R
ES0000000000001765CCPF;24/09/2022;0;0,463;R
ES0000000000001765CCPF;24/09/2022;1;0,251;R
ES0000000000001765CCPF;24/09/2022;2;0,094;R
ES0000000000001765CCPF;24/09/2022;3;0,056;R
ES0000000000001765CCPF;24/09/2022;4;0,044;R
ES0000000000001765CCPF;24/09/2022;5;0,042;R
ES0000000000001765CCPF;24/09/2022;6;0,094;R
ES0000000000001765CCPF;24/09/2022;7;0,06;R
ES0000000000001765CCPF;24/09/2022;8;0,039;R
ES0000000000001765CCPF;24/09/2022;9;0,049;R
ES0000000000001765CCPF;24/09/2022;10;0,138;R
ES0000000000001765CCPF;24/09/2022;11;0,071;R
ES0000000000001765CCPF;24/09/2022;12;0,107;R
ES0000000000001765CCPF;24/09/2022;13;0,131;R
ES0000000000001765CCPF;24/09/2022;14;0,141;R
ES0000000000001765CCPF;24/09/2022;15;0,089;R
ES0000000000001765CCPF;24/09/2022;16;0,038;R
ES0000000000001765CCPF;24/09/2022;17;0,052;R
ES0000000000001765CCPF;24/09/2022;18;0,045;R
ES0000000000001765CCPF;24/09/2022;19;0,13;R
ES0000000000001765CCPF;24/09/2022;20;0,146;R
ES0000000000001765CCPF;24/09/2022;21;0,6;R
ES0000000000001765CCPF;24/09/2022;22;0,325;R
ES0000000000001765CCPF;24/09/2022;23;0,366;R
ES0000000000001765CCPF;25/09/2022;0;0,592;R
ES0000000000001765CCPF;25/09/2022;1;0,049;R
ES0000000000001765CCPF;25/09/2022;2;0,043;R
ES0000000000001765CCPF;25/09/2022;3;0,049;R
ES0000000000001765CCPF;25/09/2022;4;0,055;R
ES0000000000001765CCPF;25/09/2022;5;0,056;R
ES0000000000001765CCPF;25/09/2022;6;0,045;R
ES0000000000001765CCPF;25/09/2022;7;0,041;R
ES0000000000001765CCPF;25/09/2022;8;0,045;R
ES0000000000001765CCPF;25/09/2022;9;0,05;R
ES0000000000001765CCPF;25/09/2022;10;0,136;R
ES0000000000001765CCPF;25/09/2022;11;0,157;R
ES0000000000001765CCPF;25/09/2022;12;0,246;R
ES0000000000001765CCPF;25/09/2022;13;0,199;R
ES0000000000001765CCPF;25/09/2022;14;1,062;R
ES0000000000001765CCPF;25/09/2022;15;0,578;R
ES0000000000001765CCPF;25/09/2022;16;0,485;R
ES0000000000001765CCPF;25/09/2022;17;0,517;R
ES0000000000001765CCPF;25/09/2022;18;0,3;R
ES0000000000001765CCPF;25/09/2022;19;0,045;R
ES0000000000001765CCPF;25/09/2022;20;0,113;R
ES0000000000001765CCPF;25/09/2022;21;0,201;R
ES0000000000001765CCPF;25/09/2022;22;0,292;R
ES0000000000001765CCPF;25/09/2022;23;0,183;R
ES0000000000001765CCPF;26/09/2022;0;0,12;R
ES0000000000001765CCPF;26/09/2022;1;0,055;R
ES0000000000001765CCPF;26/09/2022;2;0,048;R
ES0000000000001765CCPF;26/09/2022;3;0,044;R
ES0000000000001765CCPF;26/09/2022;4;0,041;R
ES0000000000001765CCPF;26/09/2022;5;0,046;R
ES0000000000001765CCPF;26/09/2022;6;0,04;R
ES0000000000001765CCPF;26/09/2022;7;0,158;R
ES0000000000001765CCPF;26/09/2022;8;0,057;R
ES0000000000001765CCPF;26/09/2022;9;0,057;R
ES0000000000001765CCPF;26/09/2022;10;0,049;R
ES0000000000001765CCPF;26/09/2022;11;0,048;R
ES0000000000001765CCPF;26/09/2022;12;0,048;R
ES0000000000001765CCPF;26/09/2022;13;0,047;R
ES0000000000001765CCPF;26/09/2022;14;0,042;R
ES0000000000001765CCPF;26/09/2022;15;0,083;R
ES0000000000001765CCPF;26/09/2022;16;0,152;R
ES0000000000001765CCPF;26/09/2022;17;0,099;R
ES0000000000001765CCPF;26/09/2022;18;0,222;R
ES0000000000001765CCPF;26/09/2022;19;0,107;R
ES0000000000001765CCPF;26/09/2022;20;0,122;R
ES0000000000001765CCPF;26/09/2022;21;0,165;R
ES0000000000001765CCPF;26/09/2022;22;0,293;R
ES0000000000001765CCPF;26/09/2022;23;0,217;R
ES0000000000001765CCPF;27/09/2022;0;0,986;R
ES0000000000001765CCPF;27/09/2022;1;0,104;R
ES0000000000001765CCPF;27/09/2022;2;0,058;R
ES0000000000001765CCPF;27/09/2022;3;0,049;R
ES0000000000001765CCPF;27/09/2022;4;0,044;R
ES0000000000001765CCPF;27/09/2022;5;0,044;R
ES0000000000001765CCPF;27/09/2022;6;0,123;R
ES0000000000001765CCPF;27/09/2022;7;0,131;R
ES0000000000001765CCPF;27/09/2022;8;0,06;R
ES0000000000001765CCPF;27/09/2022;9;0,044;R
ES0000000000001765CCPF;27/09/2022;10;0,043;R
ES0000000000001765CCPF;27/09/2022;11;0,046;R
ES0000000000001765CCPF;27/09/2022;12;0,044;R
ES0000000000001765CCPF;27/09/2022;13;0,042;R
ES0000000000001765CCPF;27/09/2022;14;0,036;R
ES0000000000001765CCPF;27/09/2022;15;0,144;R
ES0000000000001765CCPF;27/09/2022;16;0,106;R
ES0000000000001765CCPF;27/09/2022;17;0,091;R
ES0000000000001765CCPF;27/09/2022;18;0,298;R
ES0000000000001765CCPF;27/09/2022;19;0,215;R
ES0000000000001765CCPF;27/09/2022;20;0,225;R
ES0000000000001765CCPF;27/09/2022;21;0,22;R
ES0000000000001765CCPF;27/09/2022;22;0,184;R
ES0000000000001765CCPF;27/09/2022;23;0,403;R
ES0000000000001765CCPF;28/09/2022;0;0,418;R
ES0000000000001765CCPF;28/09/2022;1;0,456;R
ES0000000000001765CCPF;28/09/2022;2;0,046;R
ES0000000000001765CCPF;28/09/2022;3;0,03;R
ES0000000000001765CCPF;28/09/2022;4;0,033;R
ES0000000000001765CCPF;28/09/2022;5;0,043;R
ES0000000000001765CCPF;28/09/2022;6;0,123;R
ES0000000000001765CCPF;28/09/2022;7;0,053;R
ES0000000000001765CCPF;28/09/2022;8;0,122;R
ES0000000000001765CCPF;28/09/2022;9;0,079;R
ES0000000000001765CCPF;28/09/2022;10;0,079;R
ES0000000000001765CCPF;28/09/2022;11;0,124;R
ES0000000000001765CCPF;28/09/2022;12;0,106;R
ES0000000000001765CCPF;28/09/2022;13;0,132;R
ES0000000000001765CCPF;28/09/2022;14;0,13;R
ES0000000000001765CCPF;28/09/2022;15;0,112;R
ES0000000000001765CCPF;28/09/2022;16;0,262;R
ES0000000000001765CCPF;28/09/2022;17;0,736;R
ES0000000000001765CCPF;28/09/2022;18;0,408;R
ES0000000000001765CCPF;28/09/2022;19;0,269;R
ES0000000000001765CCPF;28/09/2022;20;0,224;R
ES0000000000001765CCPF;28/09/2022;21;0,182;R
ES0000000000001765CCPF;28/09/2022;22;0,25;R
ES0000000000001765CCPF;28/09/2022;23;0,192;R
ES0000000000001765CCPF;29/09/2022;0;0,101;R
ES0000000000001765CCPF;29/09/2022;1;0,049;R
ES0000000000001765CCPF;29/09/2022;2;0,046;R
ES0000000000001765CCPF;29/09/2022;3;0,03;R
ES0000000000001765CCPF;29/09/2022;4;0,026;R
ES0000000000001765CCPF;29/09/2022;5;0,028;R
ES0000000000001765CCPF;29/09/2022;6;0,089;R
ES0000000000001765CCPF;29/09/2022;7;0,053;R
ES0000000000001765CCPF;29/09/2022;8;0,153;R
ES0000000000001765CCPF;29/09/2022;9;0,57;R
ES0000000000001765CCPF;29/09/2022;10;0,536;R
ES0000000000001765CCPF;29/09/2022;11;0,072;R
ES0000000000001765CCPF;29/09/2022;12;0,163;R
ES0000000000001765CCPF;29/09/2022;13;0,135;R
ES0000000000001765CCPF;29/09/2022;14;0,134;R
ES0000000000001765CCPF;29/09/2022;15;0,107;R
ES0000000000001765CCPF;29/09/2022;16;0,137;R
ES0000000000001765CCPF;29/09/2022;17;0,107;R
ES0000000000001765CCPF;29/09/2022;18;0,092;R
ES0000000000001765CCPF;29/09/2022;19;0,306;R
ES0000000000001765CCPF;29/09/2022;20;0,156;R
ES0000000000001765CCPF;29/09/2022;21;0,15;R
ES0000000000001765CCPF;29/09/2022;22;0,254;R
ES0000000000001765CCPF;29/09/2022;23;0,724;R
ES0000000000001765CCPF;30/09/2022;0;0,659;R
ES0000000000001765CCPF;30/09/2022;1;0,081;R
ES0000000000001765CCPF;30/09/2022;2;0,042;R
ES0000000000001765CCPF;30/09/2022;3;0,035;R
ES0000000000001765CCPF;30/09/2022;4;0,034;R
ES0000000000001765CCPF;30/09/2022;5;0,033;R
ES0000000000001765CCPF;30/09/2022;6;0,104;R
ES0000000000001765CCPF;30/09/2022;7;0,097;R
ES0000000000001765CCPF;30/09/2022;8;0,059;R
ES0000000000001765CCPF;30/09/2022;9;0,048;R
ES0000000000001765CCPF;30/09/2022;10;0,04;R
ES0000000000001765CCPF;30/09/2022;11;0,04;R
ES0000000000001765CCPF;30/09/2022;12;0,041;R
ES0000000000001765CCPF;30/09/2022;13;0,041;R
ES0000000000001765CCPF;30/09/2022;14;0,041;R
ES0000000000001765CCPF;30/09/2022;15;0,045;R
ES0000000000001765CCPF;30/09/2022;16;0,107;R
ES0000000000001765CCPF;30/09/2022;17;0,119;R
ES0000000000001765CCPF;30/09/2022;18;0,17;R
ES0000000000001765CCPF;30/09/2022;19;0,173;R
ES0000000000001765CCPF;30/09/2022;20;0,178;R
ES0000000000001765CCPF;30/09/2022;21;0,295;R
ES0000000000001765CCPF;30/09/2022;22;0,187;R
ES0000000000001765CCPF;30/09/2022;23;0,584;R
ES0000000000001765CCPF;01/10/2022;0;0,476;R
ES0000000000001765CCPF;01/10/2022;1;0,217;R
ES0000000000001765CCPF;01/10/2022;2;0,048;R
ES0000000000001765CCPF;01/10/2022;3;0,053;R
ES0000000000001765CCPF;01/10/2022;4;0,032;R
ES0000000000001765CCPF;01/10/2022;5;0,027;R
ES0000000000001765CCPF;01/10/2022;6;0,057;R
ES0000000000001765CCPF;01/10/2022;7;0,041;R
ES0000000000001765CCPF;01/10/2022;8;0,03;R
ES0000000000001765CCPF;01/10/2022;9;0,037;R
ES0000000000001765CCPF;01/10/2022;10;0,112;R
ES0000000000001765CCPF;01/10/2022;11;0,075;R
ES0000000000001765CCPF;01/10/2022;12;0,176;R
ES0000000000001765CCPF;01/10/2022;13;0,146;R
ES0000000000001765CCPF;01/10/2022;14;0,977;R
ES0000000000001765CCPF;01/10/2022;15;0,161;R
ES0000000000001765CCPF;01/10/2022;16;0,156;R
ES0000000000001765CCPF;01/10/2022;17;0,492;R
ES0000000000001765CCPF;01/10/2022;18;0,471;R
ES0000000000001765CCPF;01/10/2022;19;0,288;R
ES0000000000001765CCPF;01/10/2022;20;0,152;R
ES0000000000001765CCPF;01/10/2022;21;0,827;R
ES0000000000001765CCPF;01/10/2022;22;1,438;R
ES0000000000001765CCPF;01/10/2022;23;0,263;R
ES0000000000001765CCPF;02/10/2022;0;0,09;R
ES0000000000001765CCPF;02/10/2022;1;0,068;R
ES0000000000001765CCPF;02/10/2022;2;0,08;R
ES0000000000001765CCPF;02/10/2022;3;0,06;R
ES0000000000001765CCPF;02/10/2022;4;0,047;R
ES0000000000001765CCPF;02/10/2022;5;0,04;R
ES0000000000001765CCPF;02/10/2022;6;0,041;R
ES0000000000001765CCPF;02/10/2022;7;0,041;R
ES0000000000001765CCPF;02/10/2022;8;0,065;R
ES0000000000001765CCPF;02/10/2022;9;0,052;R
ES0000000000001765CCPF;02/10/2022;10;0,727;R
ES0000000000001765CCPF;02/10/2022;11;0,485;R
ES0000000000001765CCPF;02/10/2022;12;0,32;R
ES0000000000001765CCPF;02/10/2022;13;0,124;R
ES0000000000001765CCPF;02/10/2022;14;0,886;R
ES0000000000001765CCPF;02/10/2022;15;1,042;R
ES0000000000001765CCPF;02/10/2022;16;0,146;R
ES0000000000001765CCPF;02/10/2022;17;0,121;R
ES0000000000001765CCPF;02/10/2022;18;0,163;R
ES0000000000001765CCPF;02/10/2022;19;0,134;R
ES0000000000001765CCPF;02/10/2022;20;0,273;R
ES0000000000001765CCPF;02/10/2022;21;0,707;R
ES0000000000001765CCPF;02/10/2022;22;0,524;R
ES0000000000001765CCPF;02/10/2022;23;0,144;R
ES0000000000001765CCPF;03/10/2022;0;0,238;R
ES0000000000001765CCPF;03/10/2022;1;0,183;R
ES0000000000001765CCPF;03/10/2022;2;0,139;R
ES0000000000001765CCPF;03/10/2022;3;0,072;R
ES0000000000001765CCPF;03/10/2022;4;0,035;R
ES0000000000001765CCPF;03/10/2022;5;0,032;R
ES0000000000001765CCPF;03/10/2022;6;0,033;R
ES0000000000001765CCPF;03/10/2022;7;0,092;R
ES0000000000001765CCPF;03/10/2022;8;0,059;R
ES0000000000001765CCPF;03/10/2022;9;0,046;R
ES0000000000001765CCPF;03/10/2022;10;0,249;R
ES0000000000001765CCPF;03/10/2022;11;0,121;R
ES0000000000001765CCPF;03/10/2022;12;0,14;R
ES0000000000001765CCPF;03/10/2022;13;0,135;R
ES0000000000001765CCPF;03/10/2022;14;0,125;R
ES0000000000001765CCPF;03/10/2022;15;0,128;R
ES0000000000001765CCPF;03/10/2022;16;0,227;R
ES0000000000001765CCPF;03/10/2022;17;0,61;R
ES0000000000001765CCPF;03/10/2022;18;0,621;R
ES0000000000001765CCPF;03/10/2022;19;0,118;R
ES0000000000001765CCPF;03/10/2022;20;0,216;R
ES0000000000001765CCPF;03/10/2022;21;0,212;R
ES0000000000001765CCPF;03/10/2022;22;0,184;R
ES0000000000001765CCPF;03/10/2022;23;0,134;R
ES0000000000001765CCPF;04/10/2022;0;0,146;R
ES0000000000001765CCPF;04/10/2022;1;0,048;R
ES0000000000001765CCPF;04/10/2022;2;0,039;R
ES0000000000001765CCPF;04/10/2022;3;0,035;R
ES0000000000001765CCPF;04/10/2022;4;0,044;R
ES0000000000001765CCPF;04/10/2022;5;0,046;R
ES0000000000001765CCPF;04/10/2022;6;0,106;R
ES0000000000001765CCPF;04/10/2022;7;0,057;R
ES0000000000001765CCPF;04/10/2022;8;0,064;R
ES0000000000001765CCPF;04/10/2022;9;0,045;R
ES0000000000001765CCPF;04/10/2022;10;0,034;R
ES0000000000001765CCPF;04/10/2022;11;0,034;R
ES0000000000001765CCPF;04/10/2022;12;0,037;R
ES0000000000001765CCPF;04/10/2022;13;0,043;R
ES0000000000001765CCPF;04/10/2022;14;0,042;R
ES0000000000001765CCPF;04/10/2022;15;0,086;R
ES0000000000001765CCPF;04/10/2022;16;0,307;R
ES0000000000001765CCPF;04/10/2022;17;0,338;R
ES0000000000001765CCPF;04/10/2022;18;0,61;R
ES0000000000001765CCPF;04/10/2022;19;0,187;R
ES0000000000001765CCPF;04/10/2022;20;0,303;R
ES0000000000001765CCPF;04/10/2022;21;0,196;R
ES0000000000001765CCPF;04/10/2022;22;0,195;R
ES0000000000001765CCPF;04/10/2022;23;0,803;R
ES0000000000001765CCPF;05/10/2022;0;0,141;R
ES0000000000001765CCPF;05/10/2022;1;0,032;R
ES0000000000001765CCPF;05/10/2022;2;0,036;R
ES0000000000001765CCPF;05/10/2022;3;0,036;R
ES0000000000001765CCPF;05/10/2022;4;0,026;R
ES0000000000001765CCPF;05/10/2022;5;0,025;R
ES0000000000001765CCPF;05/10/2022;6;0,109;R
ES0000000000001765CCPF;05/10/2022;7;0,041;R
ES0000000000001765CCPF;05/10/2022;8;0,104;R
ES0000000000001765CCPF;05/10/2022;9;0,112;R
ES0000000000001765CCPF;05/10/2022;10;0,429;R
ES0000000000001765CCPF;05/10/2022;11;0,494;R
ES0000000000001765CCPF;05/10/2022;12;0,149;R
ES0000000000001765CCPF;05/10/2022;13;0,123;R
ES0000000000001765CCPF;05/10/2022;14;0,139;R
ES0000000000001765CCPF;05/10/2022;15;0,131;R
ES0000000000001765CCPF;05/10/2022;16;0,181;R
ES0000000000001765CCPF;05/10/2022;17;0,121;R
ES0000000000001765CCPF;05/10/2022;18;0,803;R
ES0000000000001765CCPF;05/10/2022;19;0,361;R
ES0000000000001765CCPF;05/10/2022;20;0,217;R
ES0000000000001765CCPF;05/10/2022;21;0,207;R
ES0000000000001765CCPF;05/10/2022;22;0,143;R
ES0000000000001765CCPF;05/10/2022;23;0,171;R
ES0000000000001765CCPF;06/10/2022;0;0,164;R
ES0000000000001765CCPF;06/10/2022;1;0,067;R
ES0000000000001765CCPF;06/10/2022;2;0,045;R
ES0000000000001765CCPF;06/10/2022;3;0,049;R
ES0000000000001765CCPF;06/10/2022;4;0,036;R
ES0000000000001765CCPF;06/10/2022;5;0,03;R
ES0000000000001765CCPF;06/10/2022;6;0,119;R
ES0000000000001765CCPF;06/10/2022;7;0,183;R
ES0000000000001765CCPF;06/10/2022;8;0,842;R
ES0000000000001765CCPF;06/10/2022;9;0,127;R
ES0000000000001765CCPF;06/10/2022;10;0,133;R
ES0000000000001765CCPF;06/10/2022;11;0,19;R
ES0000000000001765CCPF;06/10/2022;12;0,142;R
ES0000000000001765CCPF;06/10/2022;13;0,123;R
ES0000000000001765CCPF;06/10/2022;14;0,102;R
ES0000000000001765CCPF;06/10/2022;15;0,147;R
ES0000000000001765CCPF;06/10/2022;16;0,583;R
ES0000000000001765CCPF;06/10/2022;17;0,541;R
ES0000000000001765CCPF;06/10/2022;18;0,252;R
ES0000000000001765CCPF;06/10/2022;19;0,114;R
ES0000000000001765CCPF;06/10/2022;20;0,245;R
ES0000000000001765CCPF;06/10/2022;21;0,182;R
ES0000000000001765CCPF;06/10/2022;22;0,243;R
ES0000000000001765CCPF;06/10/2022;23;0,222;R
ES0000000000001765CCPF;07/10/2022;0;0,12;R
ES0000000000001765CCPF;07/10/2022;1;0,055;R
ES0000000000001765CCPF;07/10/2022;2;0,058;R
ES0000000000001765CCPF;07/10/2022;3;0,045;R
ES0000000000001765CCPF;07/10/2022;4;0,047;R
ES0000000000001765CCPF;07/10/2022;5;0,058;R
ES0000000000001765CCPF;07/10/2022;6;0,081;R
ES0000000000001765CCPF;07/10/2022;7;0,058;R
ES0000000000001765CCPF;07/10/2022;8;0,072;R
ES0000000000001765CCPF;07/10/2022;9;0,053;R
ES0000000000001765CCPF;07/10/2022;10;0,038;R
ES0000000000001765CCPF;07/10/2022;11;0,044;R
ES0000000000001765CCPF;07/10/2022;12;0,05;R
ES0000000000001765CCPF;07/10/2022;13;0,044;R
ES0000000000001765CCPF;07/10/2022;14;0,039;R
ES0000000000001765CCPF;07/10/2022;15;0,048;R
ES0000000000001765CCPF;07/10/2022;16;0,108;R
ES0000000000001765CCPF;07/10/2022;17;0,118;R
ES0000000000001765CCPF;07/10/2022;18;0,061;R
ES0000000000001765CCPF;07/10/2022;19;0,059;R
ES0000000000001765CCPF;07/10/2022;20;0,169;R
ES0000000000001765CCPF;07/10/2022;21;0,121;R
ES0000000000001765CCPF;07/10/2022;22;0,208;R
ES0000000000001765CCPF;07/10/2022;23;0,143;R
ES0000000000001765CCPF;08/10/2022;0;0,113;R
ES0000000000001765CCPF;08/10/2022;1;0,104;R
ES0000000000001765CCPF;08/10/2022;2;0,059;R
ES0000000000001765CCPF;08/10/2022;3;0,055;R
ES0000000000001765CCPF;08/10/2022;4;0,05;R
ES0000000000001765CCPF;08/10/2022;5;0,048;R
ES0000000000001765CCPF;08/10/2022;6;0,184;R
ES0000000000001765CCPF;08/10/2022;7;0,055;R
ES0000000000001765CCPF;08/10/2022;8;0,041;R
ES0000000000001765CCPF;08/10/2022;9;0,042;R
ES0000000000001765CCPF;08/10/2022;10;0,118;R
ES0000000000001765CCPF;08/10/2022;11;0,106;R
ES0000000000001765CCPF;08/10/2022;12;0,101;R
ES0000000000001765CCPF;08/10/2022;13;0,116;R
ES0000000000001765CCPF;08/10/2022;14;0,519;R
ES0000000000001765CCPF;08/10/2022;15;0,501;R
ES0000000000001765CCPF;08/10/2022;16;0,046;R
ES0000000000001765CCPF;08/10/2022;17;0,046;R
ES0000000000001765CCPF;08/10/2022;18;0,251;R
ES0000000000001765CCPF;08/10/2022;19;0,196;R
ES0000000000001765CCPF;08/10/2022;20;0,238;R
ES0000000000001765CCPF;08/10/2022;21;0,167;R
ES0000000000001765CCPF;08/10/2022;22;0,183;R
ES0000000000001765CCPF;08/10/2022;23;0,121;R
ES0000000000001765CCPF;09/10/2022;0;0,125;R
ES0000000000001765CCPF;09/10/2022;1;0,17;R
ES0000000000001765CCPF;09/10/2022;2;0,101;R
ES0000000000001765CCPF;09/10/2022;3;0,075;R
ES0000000000001765CCPF;09/10/2022;4;0,051;R
ES0000000000001765CCPF;09/10/2022;5;0,056;R
ES0000000000001765CCPF;09/10/2022;6;0,053;R
ES0000000000001765CCPF;09/10/2022;7;0,049;R
ES0000000000001765CCPF;09/10/2022;8;0,043;R
ES0000000000001765CCPF;09/10/2022;9;0,043;R
ES0000000000001765CCPF;09/10/2022;10;0,192;R
ES0000000000001765CCPF;09/10/2022;11;0,264;R
ES0000000000001765CCPF;09/10/2022;12;0,753;R
ES0000000000001765CCPF;09/10/2022;13;0,66;R
ES0000000000001765CCPF;09/10/2022;14;1,371;R
ES0000000000001765CCPF;09/10/2022;15;0,98;R
ES0000000000001765CCPF;09/10/2022;16;0,194;R
ES0000000000001765CCPF;09/10/2022;17;0,137;R
ES0000000000001765CCPF;09/10/2022;18;0,154;R
ES0000000000001765CCPF;09/10/2022;19;0,143;R
ES0000000000001765CCPF;09/10/2022;20;0,218;R
ES0000000000001765CCPF;09/10/2022;21;0,197;R
ES0000000000001765CCPF;09/10/2022;22;0,914;R
ES0000000000001765CCPF;09/10/2022;23;0,152;R
ES0000000000001765CCPF;10/10/2022;0;0,163;R
ES0000000000001765CCPF;10/10/2022;1;0,124;R
ES0000000000001765CCPF;10/10/2022;2;0,138;R
ES0000000000001765CCPF;10/10/2022;3;0,085;R
ES0000000000001765CCPF;10/10/2022;4;0,058;R
ES0000000000001765CCPF;10/10/2022;5;0,04;R
ES0000000000001765CCPF;10/10/2022;6;0,053;R
ES0000000000001765CCPF;10/10/2022;7;0,167;R
ES0000000000001765CCPF;10/10/2022;8;0,781;R
ES0000000000001765CCPF;10/10/2022;9;0,055;R
ES0000000000001765CCPF;10/10/2022;10;0,047;R
ES0000000000001765CCPF;10/10/2022;11;0,047;R
ES0000000000001765CCPF;10/10/2022;12;0,035;R
ES0000000000001765CCPF;10/10/2022;13;0,034;R
ES0000000000001765CCPF;10/10/2022;14;0,038;R
ES0000000000001765CCPF;10/10/2022;15;0,044;R
ES0000000000001765CCPF;10/10/2022;16;0,189;R
ES0000000000001765CCPF;10/10/2022;17;0,461;R
ES0000000000001765CCPF;10/10/2022;18;0,565;R
ES0000000000001765CCPF;10/10/2022;19;0,195;R
ES0000000000001765CCPF;10/10/2022;20;0,261;R
ES0000000000001765CCPF;10/10/2022;21;0,302;R
ES0000000000001765CCPF;10/10/2022;22;0,203;R
ES0000000000001765CCPF;10/10/2022;23;0,214;R
ES0000000000001765CCPF;11/10/2022;0;0,226;R
ES0000000000001765CCPF;11/10/2022;1;0,063;R
ES0000000000001765CCPF;11/10/2022;2;0,036;R
ES0000000000001765CCPF;11/10/2022;3;0,038;R
ES0000000000001765CCPF;11/10/2022;4;0,041;R
ES0000000000001765CCPF;11/10/2022;5;0,047;R
ES0000000000001765CCPF;11/10/2022;6;0,11;R
ES0000000000001765CCPF;11/10/2022;7;0,101;R
ES0000000000001765CCPF;11/10/2022;8;0,088;R
ES0000000000001765CCPF;11/10/2022;9;0,055;R
ES0000000000001765CCPF;11/10/2022;10;0,034;R
ES0000000000001765CCPF;11/10/2022;11;0,035;R
ES0000000000001765CCPF;11/10/2022;12;0,036;R
ES0000000000001765CCPF;11/10/2022;13;0,041;R
ES0000000000001765CCPF;11/10/2022;14;0,043;R
ES0000000000001765CCPF;11/10/2022;15;0,043;R
ES0000000000001765CCPF;11/10/2022;16;0,133;R
ES0000000000001765CCPF;11/10/2022;17;0,423;R
ES0000000000001765CCPF;11/10/2022;18;0,582;R
ES0000000000001765CCPF;11/10/2022;19;0,311;R
ES0000000000001765CCPF;11/10/2022;20;0,217;R
ES0000000000001765CCPF;11/10/2022;21;0,229;R
ES0000000000001765CCPF;11/10/2022;22;0,224;R
ES0000000000001765CCPF;11/10/2022;23;0,144;R
ES0000000000001765CCPF;12/10/2022;0;0,128;R
ES0000000000001765CCPF;12/10/2022;1;0,112;R
ES0000000000001765CCPF;12/10/2022;2;0,071;R
ES0000000000001765CCPF;12/10/2022;3;0,066;R
ES0000000000001765CCPF;12/10/2022;4;0,057;R
ES0000000000001765CCPF;12/10/2022;5;0,056;R
