CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000608CCPF;16/07/2023;1;0,281;R
ES0000000000000608CCPF;16/07/2023;2;0,247;R
ES0000000000000608CCPF;16/07/2023;3;0,166;R
ES0000000000000608CCPF;16/07/2023;4;0,161;R
ES0000000000000608CCPF;16/07/2023;5;0,153;R
ES0000000000000608CCPF;16/07/2023;6;0,125;R
ES0000000000000608CCPF;16/07/2023;7;0,126;R
ES0000000000000608CCPF;16/07/2023;8;0,103;R
ES0000000000000608CCPF;16/07/2023;9;0,117;R
ES0000000000000608CCPF;16/07/2023;10;0,459;R
ES0000000000000608CCPF;16/07/2023;11;1,089;R
ES0000000000000608CCPF;16/07/2023;12;0,376;R
ES0000000000000608CCPF;16/07/2023;13;0,184;R
ES0000000000000608CCPF;16/07/2023;14;0,173;R
ES0000000000000608CCPF;16/07/2023;15;0,163;R
ES0000000000000608CCPF;16/07/2023;16;0,159;R
ES0000000000000608CCPF;16/07/2023;17;0,153;R
ES0000000000000608CCPF;16/07/2023;18;0,115;R
ES0000000000000608CCPF;16/07/2023;19;0,111;R
ES0000000000000608CCPF;16/07/2023;20;0,147;R
ES0000000000000608CCPF;16/07/2023;21;0,16;R
ES0000000000000608CCPF;16/07/2023;22;0,205;R
ES0000000000000608CCPF;16/07/2023;23;0,152;R
ES0000000000000608CCPF;17/07/2023;0;0,115;R
ES0000000000000608CCPF;17/07/2023;1;0,114;R
ES0000000000000608CCPF;17/07/2023;2;0,113;R
ES0000000000000608CCPF;17/07/2023;3;0,11;R
ES0000000000000608CCPF;17/07/2023;4;0,109;R
ES0000000000000608CCPF;17/07/2023;5;0,109;R
ES0000000000000608CCPF;17/07/2023;6;0,149;R
ES0000000000000608CCPF;17/07/2023;7;0,155;R
ES0000000000000608CCPF;17/07/2023;8;0,114;R
ES0000000000000608CCPF;17/07/2023;9;0,106;R
ES0000000000000608CCPF;17/07/2023;10;0,214;R
ES0000000000000608CCPF;17/07/2023;11;0,167;R
ES0000000000000608CCPF;17/07/2023;12;0,136;R
ES0000000000000608CCPF;17/07/2023;13;0,12;R
ES0000000000000608CCPF;17/07/2023;14;0,119;R
ES0000000000000608CCPF;17/07/2023;15;0,132;R
ES0000000000000608CCPF;17/07/2023;16;0,162;R
ES0000000000000608CCPF;17/07/2023;17;0,152;R
ES0000000000000608CCPF;17/07/2023;18;0,173;R
ES0000000000000608CCPF;17/07/2023;19;0,17;R
ES0000000000000608CCPF;17/07/2023;20;0,168;R
ES0000000000000608CCPF;17/07/2023;21;0,234;R
ES0000000000000608CCPF;17/07/2023;22;0,209;R
ES0000000000000608CCPF;17/07/2023;23;0,171;R
ES0000000000000608CCPF;18/07/2023;0;0,168;R
ES0000000000000608CCPF;18/07/2023;1;0,157;R
ES0000000000000608CCPF;18/07/2023;2;0,157;R
ES0000000000000608CCPF;18/07/2023;3;0,149;R
ES0000000000000608CCPF;18/07/2023;4;0,118;R
ES0000000000000608CCPF;18/07/2023;5;0,146;R
ES0000000000000608CCPF;18/07/2023;6;0,119;R
ES0000000000000608CCPF;18/07/2023;7;0,083;R
ES0000000000000608CCPF;18/07/2023;8;0,131;R
ES0000000000000608CCPF;18/07/2023;9;0,141;R
ES0000000000000608CCPF;18/07/2023;10;0,171;R
ES0000000000000608CCPF;18/07/2023;11;0,171;R
ES0000000000000608CCPF;18/07/2023;12;1,077;R
ES0000000000000608CCPF;18/07/2023;13;0,452;R
ES0000000000000608CCPF;18/07/2023;14;0,637;R
ES0000000000000608CCPF;18/07/2023;15;2,239;R
ES0000000000000608CCPF;18/07/2023;16;2,018;R
ES0000000000000608CCPF;18/07/2023;17;2,025;R
ES0000000000000608CCPF;18/07/2023;18;2,038;R
ES0000000000000608CCPF;18/07/2023;19;2,019;R
ES0000000000000608CCPF;18/07/2023;20;0,48;R
ES0000000000000608CCPF;18/07/2023;21;0,168;R
ES0000000000000608CCPF;18/07/2023;22;0,17;R
ES0000000000000608CCPF;18/07/2023;23;0,244;R
ES0000000000000608CCPF;19/07/2023;0;0,248;R
ES0000000000000608CCPF;19/07/2023;1;0,25;R
ES0000000000000608CCPF;19/07/2023;2;0,249;R
ES0000000000000608CCPF;19/07/2023;3;0,252;R
ES0000000000000608CCPF;19/07/2023;4;0,171;R
ES0000000000000608CCPF;19/07/2023;5;0,154;R
ES0000000000000608CCPF;19/07/2023;6;0,15;R
ES0000000000000608CCPF;19/07/2023;7;0,138;R
ES0000000000000608CCPF;19/07/2023;8;0,133;R
ES0000000000000608CCPF;19/07/2023;9;0,159;R
ES0000000000000608CCPF;19/07/2023;10;0,163;R
ES0000000000000608CCPF;19/07/2023;11;0,179;R
ES0000000000000608CCPF;19/07/2023;12;0,174;R
ES0000000000000608CCPF;19/07/2023;13;0,159;R
ES0000000000000608CCPF;19/07/2023;14;0,162;R
ES0000000000000608CCPF;19/07/2023;15;0,218;R
ES0000000000000608CCPF;19/07/2023;16;0,313;R
ES0000000000000608CCPF;19/07/2023;17;0,275;R
ES0000000000000608CCPF;19/07/2023;18;0,379;R
ES0000000000000608CCPF;19/07/2023;19;0,657;R
ES0000000000000608CCPF;19/07/2023;20;0,168;R
ES0000000000000608CCPF;19/07/2023;21;0,17;R
ES0000000000000608CCPF;19/07/2023;22;0,182;R
ES0000000000000608CCPF;19/07/2023;23;0,241;R
ES0000000000000608CCPF;20/07/2023;0;0,236;R
ES0000000000000608CCPF;20/07/2023;1;0,181;R
ES0000000000000608CCPF;20/07/2023;2;0,176;R
ES0000000000000608CCPF;20/07/2023;3;0,164;R
ES0000000000000608CCPF;20/07/2023;4;0,163;R
ES0000000000000608CCPF;20/07/2023;5;0,153;R
ES0000000000000608CCPF;20/07/2023;6;0,114;R
ES0000000000000608CCPF;20/07/2023;7;0,13;R
ES0000000000000608CCPF;20/07/2023;8;0,129;R
ES0000000000000608CCPF;20/07/2023;9;0,105;R
ES0000000000000608CCPF;20/07/2023;10;0,094;R
ES0000000000000608CCPF;20/07/2023;11;0,169;R
ES0000000000000608CCPF;20/07/2023;12;0,547;R
ES0000000000000608CCPF;20/07/2023;13;0,622;R
ES0000000000000608CCPF;20/07/2023;14;0,298;R
ES0000000000000608CCPF;20/07/2023;15;0,205;R
ES0000000000000608CCPF;20/07/2023;16;0,168;R
ES0000000000000608CCPF;20/07/2023;17;0,159;R
ES0000000000000608CCPF;20/07/2023;18;0,165;R
ES0000000000000608CCPF;20/07/2023;19;0,157;R
ES0000000000000608CCPF;20/07/2023;20;0,166;R
ES0000000000000608CCPF;20/07/2023;21;0,171;R
ES0000000000000608CCPF;20/07/2023;22;0,159;R
ES0000000000000608CCPF;20/07/2023;23;0,153;R
ES0000000000000608CCPF;21/07/2023;0;0,116;R
ES0000000000000608CCPF;21/07/2023;1;0,145;R
ES0000000000000608CCPF;21/07/2023;2;0,116;R
ES0000000000000608CCPF;21/07/2023;3;0,111;R
ES0000000000000608CCPF;21/07/2023;4;0,145;R
ES0000000000000608CCPF;21/07/2023;5;0,16;R
ES0000000000000608CCPF;21/07/2023;6;0,153;R
ES0000000000000608CCPF;21/07/2023;7;0,113;R
ES0000000000000608CCPF;21/07/2023;8;0,11;R
ES0000000000000608CCPF;21/07/2023;9;0,115;R
ES0000000000000608CCPF;21/07/2023;10;0,253;R
ES0000000000000608CCPF;21/07/2023;11;0,165;R
ES0000000000000608CCPF;21/07/2023;12;0,154;R
ES0000000000000608CCPF;21/07/2023;13;0,151;R
ES0000000000000608CCPF;21/07/2023;14;0,162;R
ES0000000000000608CCPF;21/07/2023;15;0,303;R
ES0000000000000608CCPF;21/07/2023;16;0,252;R
ES0000000000000608CCPF;21/07/2023;17;0,239;R
ES0000000000000608CCPF;21/07/2023;18;0,242;R
ES0000000000000608CCPF;21/07/2023;19;0,242;R
ES0000000000000608CCPF;21/07/2023;20;0,244;R
ES0000000000000608CCPF;21/07/2023;21;0,244;R
ES0000000000000608CCPF;21/07/2023;22;0,249;R
ES0000000000000608CCPF;21/07/2023;23;0,251;R
ES0000000000000608CCPF;22/07/2023;0;0,241;R
ES0000000000000608CCPF;22/07/2023;1;0,236;R
ES0000000000000608CCPF;22/07/2023;2;0,196;R
ES0000000000000608CCPF;22/07/2023;3;0,135;R
ES0000000000000608CCPF;22/07/2023;4;0,134;R
ES0000000000000608CCPF;22/07/2023;5;0,124;R
ES0000000000000608CCPF;22/07/2023;6;0,161;R
ES0000000000000608CCPF;22/07/2023;7;0,148;R
ES0000000000000608CCPF;22/07/2023;8;0,15;R
ES0000000000000608CCPF;22/07/2023;9;0,114;R
ES0000000000000608CCPF;22/07/2023;10;0,112;R
ES0000000000000608CCPF;22/07/2023;11;0,262;R
ES0000000000000608CCPF;22/07/2023;12;0,138;R
ES0000000000000608CCPF;22/07/2023;13;0,11;R
ES0000000000000608CCPF;22/07/2023;14;0,121;R
ES0000000000000608CCPF;22/07/2023;15;0,265;R
ES0000000000000608CCPF;22/07/2023;16;0,245;R
ES0000000000000608CCPF;22/07/2023;17;0,25;R
ES0000000000000608CCPF;22/07/2023;18;0,182;R
ES0000000000000608CCPF;22/07/2023;19;0,13;R
ES0000000000000608CCPF;22/07/2023;20;0,126;R
ES0000000000000608CCPF;22/07/2023;21;0,125;R
ES0000000000000608CCPF;22/07/2023;22;0,226;R
ES0000000000000608CCPF;22/07/2023;23;0,226;R
ES0000000000000608CCPF;23/07/2023;0;0,194;R
ES0000000000000608CCPF;23/07/2023;1;0,241;R
ES0000000000000608CCPF;23/07/2023;2;0,23;R
ES0000000000000608CCPF;23/07/2023;3;0,204;R
ES0000000000000608CCPF;23/07/2023;4;0,167;R
ES0000000000000608CCPF;23/07/2023;5;0,104;R
ES0000000000000608CCPF;23/07/2023;6;0,084;R
ES0000000000000608CCPF;23/07/2023;7;0,096;R
ES0000000000000608CCPF;23/07/2023;8;0,097;R
ES0000000000000608CCPF;23/07/2023;9;0,101;R
ES0000000000000608CCPF;23/07/2023;10;0,256;R
ES0000000000000608CCPF;23/07/2023;11;0,157;R
ES0000000000000608CCPF;23/07/2023;12;0,156;R
ES0000000000000608CCPF;23/07/2023;13;0,154;R
ES0000000000000608CCPF;23/07/2023;14;0,129;R
ES0000000000000608CCPF;23/07/2023;15;0,113;R
ES0000000000000608CCPF;23/07/2023;16;0,11;R
ES0000000000000608CCPF;23/07/2023;17;0,114;R
ES0000000000000608CCPF;23/07/2023;18;0,106;R
ES0000000000000608CCPF;23/07/2023;19;0,113;R
ES0000000000000608CCPF;23/07/2023;20;0,111;R
ES0000000000000608CCPF;23/07/2023;21;0,156;R
ES0000000000000608CCPF;23/07/2023;22;0,202;R
ES0000000000000608CCPF;23/07/2023;23;0,238;R
ES0000000000000608CCPF;24/07/2023;0;0,205;R
ES0000000000000608CCPF;24/07/2023;1;0,195;R
ES0000000000000608CCPF;24/07/2023;2;0,17;R
ES0000000000000608CCPF;24/07/2023;3;0,123;R
ES0000000000000608CCPF;24/07/2023;4;0,116;R
ES0000000000000608CCPF;24/07/2023;5;0,121;R
ES0000000000000608CCPF;24/07/2023;6;0,117;R
ES0000000000000608CCPF;24/07/2023;7;0,164;R
ES0000000000000608CCPF;24/07/2023;8;0,152;R
ES0000000000000608CCPF;24/07/2023;9;0,112;R
ES0000000000000608CCPF;24/07/2023;10;0,237;R
ES0000000000000608CCPF;24/07/2023;11;0,116;R
ES0000000000000608CCPF;24/07/2023;12;0,111;R
ES0000000000000608CCPF;24/07/2023;13;0,11;R
ES0000000000000608CCPF;24/07/2023;14;0,121;R
ES0000000000000608CCPF;24/07/2023;15;0,253;R
ES0000000000000608CCPF;24/07/2023;16;0,234;R
ES0000000000000608CCPF;24/07/2023;17;0,241;R
ES0000000000000608CCPF;24/07/2023;18;0,248;R
ES0000000000000608CCPF;24/07/2023;19;0,17;R
ES0000000000000608CCPF;24/07/2023;20;0,138;R
ES0000000000000608CCPF;24/07/2023;21;0,131;R
ES0000000000000608CCPF;24/07/2023;22;0,136;R
ES0000000000000608CCPF;24/07/2023;23;0,228;R
ES0000000000000608CCPF;25/07/2023;0;0,201;R
ES0000000000000608CCPF;25/07/2023;1;0,162;R
ES0000000000000608CCPF;25/07/2023;2;0,181;R
ES0000000000000608CCPF;25/07/2023;3;0,173;R
ES0000000000000608CCPF;25/07/2023;4;0,14;R
ES0000000000000608CCPF;25/07/2023;5;0,104;R
ES0000000000000608CCPF;25/07/2023;6;0,119;R
ES0000000000000608CCPF;25/07/2023;7;0,116;R
ES0000000000000608CCPF;25/07/2023;8;0,114;R
ES0000000000000608CCPF;25/07/2023;9;0,101;R
ES0000000000000608CCPF;25/07/2023;10;0,601;R
ES0000000000000608CCPF;25/07/2023;11;0,308;R
ES0000000000000608CCPF;25/07/2023;12;0,192;R
ES0000000000000608CCPF;25/07/2023;13;0,163;R
ES0000000000000608CCPF;25/07/2023;14;0,151;R
ES0000000000000608CCPF;25/07/2023;15;0,381;R
ES0000000000000608CCPF;25/07/2023;16;0,45;R
ES0000000000000608CCPF;25/07/2023;17;0,646;R
ES0000000000000608CCPF;25/07/2023;18;0,165;R
ES0000000000000608CCPF;25/07/2023;19;0,159;R
ES0000000000000608CCPF;25/07/2023;20;0,163;R
ES0000000000000608CCPF;25/07/2023;21;0,166;R
ES0000000000000608CCPF;25/07/2023;22;0,158;R
ES0000000000000608CCPF;25/07/2023;23;0,218;R
ES0000000000000608CCPF;26/07/2023;0;0,198;R
ES0000000000000608CCPF;26/07/2023;1;0,195;R
ES0000000000000608CCPF;26/07/2023;2;0,192;R
ES0000000000000608CCPF;26/07/2023;3;0,164;R
ES0000000000000608CCPF;26/07/2023;4;0,113;R
ES0000000000000608CCPF;26/07/2023;5;0,104;R
ES0000000000000608CCPF;26/07/2023;6;0,141;R
ES0000000000000608CCPF;26/07/2023;7;0,161;R
ES0000000000000608CCPF;26/07/2023;8;0,14;R
ES0000000000000608CCPF;26/07/2023;9;0,104;R
ES0000000000000608CCPF;26/07/2023;10;0,213;R
ES0000000000000608CCPF;26/07/2023;11;0,146;R
ES0000000000000608CCPF;26/07/2023;12;0,106;R
ES0000000000000608CCPF;26/07/2023;13;0,104;R
ES0000000000000608CCPF;26/07/2023;14;0,117;R
ES0000000000000608CCPF;26/07/2023;15;0,214;R
ES0000000000000608CCPF;26/07/2023;16;0,196;R
ES0000000000000608CCPF;26/07/2023;17;0,234;R
ES0000000000000608CCPF;26/07/2023;18;0,158;R
ES0000000000000608CCPF;26/07/2023;19;0,149;R
ES0000000000000608CCPF;26/07/2023;20;0,108;R
ES0000000000000608CCPF;26/07/2023;21;0,147;R
ES0000000000000608CCPF;26/07/2023;22;0,332;R
ES0000000000000608CCPF;26/07/2023;23;0,216;R
ES0000000000000608CCPF;27/07/2023;0;0,222;R
ES0000000000000608CCPF;27/07/2023;1;0,158;R
ES0000000000000608CCPF;27/07/2023;2;0,147;R
ES0000000000000608CCPF;27/07/2023;3;0,16;R
ES0000000000000608CCPF;27/07/2023;4;0,15;R
ES0000000000000608CCPF;27/07/2023;5;0,111;R
ES0000000000000608CCPF;27/07/2023;6;0,108;R
ES0000000000000608CCPF;27/07/2023;7;0,107;R
ES0000000000000608CCPF;27/07/2023;8;0,247;R
ES0000000000000608CCPF;27/07/2023;9;0,122;R
ES0000000000000608CCPF;27/07/2023;10;0,113;R
ES0000000000000608CCPF;27/07/2023;11;0,114;R
ES0000000000000608CCPF;27/07/2023;12;0,149;R
ES0000000000000608CCPF;27/07/2023;13;0,157;R
ES0000000000000608CCPF;27/07/2023;14;0,127;R
ES0000000000000608CCPF;27/07/2023;15;0,126;R
ES0000000000000608CCPF;27/07/2023;16;0,109;R
ES0000000000000608CCPF;27/07/2023;17;0,087;R
ES0000000000000608CCPF;27/07/2023;18;0,129;R
ES0000000000000608CCPF;27/07/2023;19;0,105;R
ES0000000000000608CCPF;27/07/2023;20;0,084;R
ES0000000000000608CCPF;27/07/2023;21;0,109;R
ES0000000000000608CCPF;27/07/2023;22;0,191;R
ES0000000000000608CCPF;27/07/2023;23;0,231;R
ES0000000000000608CCPF;28/07/2023;0;0,231;R
ES0000000000000608CCPF;28/07/2023;1;0,184;R
ES0000000000000608CCPF;28/07/2023;2;0,124;R
ES0000000000000608CCPF;28/07/2023;3;0,118;R
ES0000000000000608CCPF;28/07/2023;4;0,117;R
ES0000000000000608CCPF;28/07/2023;5;0,108;R
ES0000000000000608CCPF;28/07/2023;6;0,106;R
ES0000000000000608CCPF;28/07/2023;7;0,106;R
ES0000000000000608CCPF;28/07/2023;8;0,146;R
ES0000000000000608CCPF;28/07/2023;9;0,155;R
ES0000000000000608CCPF;28/07/2023;10;0,225;R
ES0000000000000608CCPF;28/07/2023;11;0,186;R
ES0000000000000608CCPF;28/07/2023;12;0,161;R
ES0000000000000608CCPF;28/07/2023;13;0,153;R
ES0000000000000608CCPF;28/07/2023;14;0,114;R
ES0000000000000608CCPF;28/07/2023;15;0,143;R
ES0000000000000608CCPF;28/07/2023;16;0,169;R
ES0000000000000608CCPF;28/07/2023;17;0,316;R
ES0000000000000608CCPF;28/07/2023;18;0,237;R
ES0000000000000608CCPF;28/07/2023;19;0,242;R
ES0000000000000608CCPF;28/07/2023;20;0,237;R
ES0000000000000608CCPF;28/07/2023;21;0,157;R
ES0000000000000608CCPF;28/07/2023;22;0,109;R
ES0000000000000608CCPF;28/07/2023;23;0,283;R
ES0000000000000608CCPF;29/07/2023;0;0,197;R
ES0000000000000608CCPF;29/07/2023;1;0,196;R
ES0000000000000608CCPF;29/07/2023;2;0,233;R
ES0000000000000608CCPF;29/07/2023;3;0,158;R
ES0000000000000608CCPF;29/07/2023;4;0,155;R
ES0000000000000608CCPF;29/07/2023;5;0,123;R
ES0000000000000608CCPF;29/07/2023;6;0,12;R
ES0000000000000608CCPF;29/07/2023;7;0,118;R
ES0000000000000608CCPF;29/07/2023;8;0,096;R
ES0000000000000608CCPF;29/07/2023;9;0,107;R
ES0000000000000608CCPF;29/07/2023;10;0,159;R
ES0000000000000608CCPF;29/07/2023;11;0,108;R
ES0000000000000608CCPF;29/07/2023;12;0,133;R
ES0000000000000608CCPF;29/07/2023;13;0,162;R
ES0000000000000608CCPF;29/07/2023;14;0,16;R
ES0000000000000608CCPF;29/07/2023;15;0,925;R
ES0000000000000608CCPF;29/07/2023;16;0,236;R
ES0000000000000608CCPF;29/07/2023;17;0,207;R
ES0000000000000608CCPF;29/07/2023;18;0,201;R
ES0000000000000608CCPF;29/07/2023;19;0,119;R
ES0000000000000608CCPF;29/07/2023;20;0,116;R
ES0000000000000608CCPF;29/07/2023;21;0,157;R
ES0000000000000608CCPF;29/07/2023;22;0,241;R
ES0000000000000608CCPF;29/07/2023;23;0,274;R
ES0000000000000608CCPF;30/07/2023;0;0,24;R
ES0000000000000608CCPF;30/07/2023;1;0,235;R
ES0000000000000608CCPF;30/07/2023;2;0,144;R
ES0000000000000608CCPF;30/07/2023;3;0,135;R
ES0000000000000608CCPF;30/07/2023;4;0,126;R
ES0000000000000608CCPF;30/07/2023;5;0,113;R
ES0000000000000608CCPF;30/07/2023;6;0,238;R
ES0000000000000608CCPF;30/07/2023;7;0,413;R
ES0000000000000608CCPF;30/07/2023;8;0,233;R
ES0000000000000608CCPF;30/07/2023;9;0,501;R
ES0000000000000608CCPF;30/07/2023;10;0,506;R
ES0000000000000608CCPF;30/07/2023;11;0,158;R
ES0000000000000608CCPF;30/07/2023;12;0,15;R
ES0000000000000608CCPF;30/07/2023;13;0,144;R
ES0000000000000608CCPF;30/07/2023;14;0,137;R
ES0000000000000608CCPF;30/07/2023;15;0,149;R
ES0000000000000608CCPF;30/07/2023;16;0,149;R
ES0000000000000608CCPF;30/07/2023;17;0,136;R
ES0000000000000608CCPF;30/07/2023;18;0,096;R
ES0000000000000608CCPF;30/07/2023;19;0,117;R
ES0000000000000608CCPF;30/07/2023;20;0,117;R
ES0000000000000608CCPF;30/07/2023;21;0,102;R
ES0000000000000608CCPF;30/07/2023;22;0,101;R
ES0000000000000608CCPF;30/07/2023;23;0,099;R
ES0000000000000608CCPF;31/07/2023;0;0,138;R
ES0000000000000608CCPF;31/07/2023;1;0,15;R
ES0000000000000608CCPF;31/07/2023;2;0,138;R
ES0000000000000608CCPF;31/07/2023;3;0,097;R
ES0000000000000608CCPF;31/07/2023;4;0,109;R
ES0000000000000608CCPF;31/07/2023;5;0,118;R
ES0000000000000608CCPF;31/07/2023;6;0,104;R
ES0000000000000608CCPF;31/07/2023;7;0,099;R
ES0000000000000608CCPF;31/07/2023;8;0,098;R
ES0000000000000608CCPF;31/07/2023;9;0,097;R
ES0000000000000608CCPF;31/07/2023;10;0,134;R
ES0000000000000608CCPF;31/07/2023;11;0,148;R
ES0000000000000608CCPF;31/07/2023;12;0,119;R
ES0000000000000608CCPF;31/07/2023;13;0,112;R
ES0000000000000608CCPF;31/07/2023;14;0,1;R
ES0000000000000608CCPF;31/07/2023;15;0,099;R
ES0000000000000608CCPF;31/07/2023;16;0,098;R
ES0000000000000608CCPF;31/07/2023;17;0,097;R
ES0000000000000608CCPF;31/07/2023;18;0,098;R
ES0000000000000608CCPF;31/07/2023;19;0,13;R
ES0000000000000608CCPF;31/07/2023;20;0,145;R
ES0000000000000608CCPF;31/07/2023;21;0,145;R
ES0000000000000608CCPF;31/07/2023;22;0,109;R
ES0000000000000608CCPF;31/07/2023;23;0,125;R
ES0000000000000608CCPF;01/08/2023;0;0,103;R
ES0000000000000608CCPF;01/08/2023;1;0,102;R
ES0000000000000608CCPF;01/08/2023;2;0,1;R
ES0000000000000608CCPF;01/08/2023;3;0,098;R
ES0000000000000608CCPF;01/08/2023;4;0,097;R
ES0000000000000608CCPF;01/08/2023;5;0,141;R
ES0000000000000608CCPF;01/08/2023;6;0,141;R
ES0000000000000608CCPF;01/08/2023;7;0,139;R
ES0000000000000608CCPF;01/08/2023;8;0,097;R
ES0000000000000608CCPF;01/08/2023;9;0,096;R
ES0000000000000608CCPF;01/08/2023;10;0,105;R
ES0000000000000608CCPF;01/08/2023;11;0,107;R
ES0000000000000608CCPF;01/08/2023;12;0,105;R
ES0000000000000608CCPF;01/08/2023;13;0,097;R
ES0000000000000608CCPF;01/08/2023;14;0,095;R
ES0000000000000608CCPF;01/08/2023;15;0,141;R
ES0000000000000608CCPF;01/08/2023;16;0,136;R
ES0000000000000608CCPF;01/08/2023;17;0,138;R
ES0000000000000608CCPF;01/08/2023;18;0,097;R
ES0000000000000608CCPF;01/08/2023;19;0,097;R
ES0000000000000608CCPF;01/08/2023;20;0,103;R
ES0000000000000608CCPF;01/08/2023;21;0,114;R
ES0000000000000608CCPF;01/08/2023;22;0,11;R
ES0000000000000608CCPF;01/08/2023;23;0,099;R
ES0000000000000608CCPF;02/08/2023;0;0,1;R
ES0000000000000608CCPF;02/08/2023;1;0,135;R
ES0000000000000608CCPF;02/08/2023;2;0,153;R
ES0000000000000608CCPF;02/08/2023;3;0,135;R
ES0000000000000608CCPF;02/08/2023;4;0,102;R
ES0000000000000608CCPF;02/08/2023;5;0,1;R
ES0000000000000608CCPF;02/08/2023;6;0,098;R
ES0000000000000608CCPF;02/08/2023;7;0,097;R
ES0000000000000608CCPF;02/08/2023;8;0,096;R
ES0000000000000608CCPF;02/08/2023;9;0,102;R
ES0000000000000608CCPF;02/08/2023;10;0,12;R
ES0000000000000608CCPF;02/08/2023;11;0,14;R
ES0000000000000608CCPF;02/08/2023;12;0,145;R
ES0000000000000608CCPF;02/08/2023;13;0,108;R
ES0000000000000608CCPF;02/08/2023;14;0,12;R
ES0000000000000608CCPF;02/08/2023;15;0,1;R
ES0000000000000608CCPF;02/08/2023;16;0,1;R
ES0000000000000608CCPF;02/08/2023;17;0,097;R
ES0000000000000608CCPF;02/08/2023;18;0,098;R
ES0000000000000608CCPF;02/08/2023;19;0,097;R
ES0000000000000608CCPF;02/08/2023;20;0,131;R
ES0000000000000608CCPF;02/08/2023;21;0,147;R
ES0000000000000608CCPF;02/08/2023;22;0,145;R
ES0000000000000608CCPF;02/08/2023;23;0,109;R
ES0000000000000608CCPF;03/08/2023;0;0,129;R
ES0000000000000608CCPF;03/08/2023;1;0,103;R
ES0000000000000608CCPF;03/08/2023;2;0,101;R
ES0000000000000608CCPF;03/08/2023;3;0,098;R
ES0000000000000608CCPF;03/08/2023;4;0,098;R
ES0000000000000608CCPF;03/08/2023;5;0,096;R
ES0000000000000608CCPF;03/08/2023;6;0,143;R
ES0000000000000608CCPF;03/08/2023;7;0,138;R
ES0000000000000608CCPF;03/08/2023;8;0,138;R
ES0000000000000608CCPF;03/08/2023;9;0,095;R
ES0000000000000608CCPF;03/08/2023;10;0,095;R
ES0000000000000608CCPF;03/08/2023;11;0,094;R
ES0000000000000608CCPF;03/08/2023;12;0,1;R
ES0000000000000608CCPF;03/08/2023;13;0,105;R
ES0000000000000608CCPF;03/08/2023;14;0,104;R
ES0000000000000608CCPF;03/08/2023;15;0,105;R
ES0000000000000608CCPF;03/08/2023;16;0,099;R
ES0000000000000608CCPF;03/08/2023;17;0,145;R
ES0000000000000608CCPF;03/08/2023;18;0,144;R
ES0000000000000608CCPF;03/08/2023;19;0,102;R
ES0000000000000608CCPF;03/08/2023;20;0,122;R
ES0000000000000608CCPF;03/08/2023;21;0,112;R
ES0000000000000608CCPF;03/08/2023;22;0,101;R
ES0000000000000608CCPF;03/08/2023;23;0,099;R
ES0000000000000608CCPF;04/08/2023;0;0,097;R
ES0000000000000608CCPF;04/08/2023;1;0,094;R
ES0000000000000608CCPF;04/08/2023;2;0,141;R
ES0000000000000608CCPF;04/08/2023;3;0,134;R
ES0000000000000608CCPF;04/08/2023;4;0,12;R
ES0000000000000608CCPF;04/08/2023;5;0,091;R
ES0000000000000608CCPF;04/08/2023;6;0,088;R
ES0000000000000608CCPF;04/08/2023;7;0,09;R
ES0000000000000608CCPF;04/08/2023;8;0,088;R
ES0000000000000608CCPF;04/08/2023;9;0,086;R
ES0000000000000608CCPF;04/08/2023;10;0,084;R
ES0000000000000608CCPF;04/08/2023;11;0,084;R
ES0000000000000608CCPF;04/08/2023;12;0,083;R
ES0000000000000608CCPF;04/08/2023;13;0,116;R
ES0000000000000608CCPF;04/08/2023;14;0,136;R
ES0000000000000608CCPF;04/08/2023;15;0,114;R
ES0000000000000608CCPF;04/08/2023;16;0,094;R
ES0000000000000608CCPF;04/08/2023;17;0,094;R
ES0000000000000608CCPF;04/08/2023;18;0,09;R
ES0000000000000608CCPF;04/08/2023;19;0,091;R
ES0000000000000608CCPF;04/08/2023;20;0,089;R
ES0000000000000608CCPF;04/08/2023;21;0,09;R
ES0000000000000608CCPF;04/08/2023;22;0,088;R
ES0000000000000608CCPF;04/08/2023;23;0,088;R
ES0000000000000608CCPF;05/08/2023;0;0,1;R
ES0000000000000608CCPF;05/08/2023;1;0,143;R
ES0000000000000608CCPF;05/08/2023;2;0,13;R
ES0000000000000608CCPF;05/08/2023;3;0,088;R
ES0000000000000608CCPF;05/08/2023;4;0,087;R
ES0000000000000608CCPF;05/08/2023;5;0,086;R
ES0000000000000608CCPF;05/08/2023;6;0,084;R
ES0000000000000608CCPF;05/08/2023;7;0,083;R
ES0000000000000608CCPF;05/08/2023;8;0,082;R
ES0000000000000608CCPF;05/08/2023;9;0,081;R
ES0000000000000608CCPF;05/08/2023;10;0,079;R
ES0000000000000608CCPF;05/08/2023;11;0,079;R
ES0000000000000608CCPF;05/08/2023;12;0,121;R
