CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002029CCPF;21/09/2022;18;0,155;R
ES0000000000002029CCPF;21/09/2022;19;0,327;R
ES0000000000002029CCPF;21/09/2022;20;0,521;R
ES0000000000002029CCPF;21/09/2022;21;0,174;R
ES0000000000002029CCPF;21/09/2022;22;0,181;R
ES0000000000002029CCPF;21/09/2022;23;0,12;R
ES0000000000002029CCPF;22/09/2022;0;0,098;R
ES0000000000002029CCPF;22/09/2022;1;0,102;R
ES0000000000002029CCPF;22/09/2022;2;0,092;R
ES0000000000002029CCPF;22/09/2022;3;0,098;R
ES0000000000002029CCPF;22/09/2022;4;0,09;R
ES0000000000002029CCPF;22/09/2022;5;0,465;R
ES0000000000002029CCPF;22/09/2022;6;0,223;R
ES0000000000002029CCPF;22/09/2022;7;0,123;R
ES0000000000002029CCPF;22/09/2022;8;1,029;R
ES0000000000002029CCPF;22/09/2022;9;0,597;R
ES0000000000002029CCPF;22/09/2022;10;0,252;R
ES0000000000002029CCPF;22/09/2022;11;0,855;R
ES0000000000002029CCPF;22/09/2022;12;0,84;R
ES0000000000002029CCPF;22/09/2022;13;0,126;R
ES0000000000002029CCPF;22/09/2022;14;0,127;R
ES0000000000002029CCPF;22/09/2022;15;0,151;R
ES0000000000002029CCPF;22/09/2022;16;0,131;R
ES0000000000002029CCPF;22/09/2022;17;0,12;R
ES0000000000002029CCPF;22/09/2022;18;0,092;R
ES0000000000002029CCPF;22/09/2022;19;0,518;R
ES0000000000002029CCPF;22/09/2022;20;0,633;R
ES0000000000002029CCPF;22/09/2022;21;0,217;R
ES0000000000002029CCPF;22/09/2022;22;0,109;R
ES0000000000002029CCPF;22/09/2022;23;0,104;R
ES0000000000002029CCPF;23/09/2022;0;0,093;R
ES0000000000002029CCPF;23/09/2022;1;0,094;R
ES0000000000002029CCPF;23/09/2022;2;0,087;R
ES0000000000002029CCPF;23/09/2022;3;0,095;R
ES0000000000002029CCPF;23/09/2022;4;0,095;R
ES0000000000002029CCPF;23/09/2022;5;0,086;R
ES0000000000002029CCPF;23/09/2022;6;0,086;R
ES0000000000002029CCPF;23/09/2022;7;0,246;R
ES0000000000002029CCPF;23/09/2022;8;0,93;R
ES0000000000002029CCPF;23/09/2022;9;0,117;R
ES0000000000002029CCPF;23/09/2022;10;0,118;R
ES0000000000002029CCPF;23/09/2022;11;0,148;R
ES0000000000002029CCPF;23/09/2022;12;0,257;R
ES0000000000002029CCPF;23/09/2022;13;1,028;R
ES0000000000002029CCPF;23/09/2022;14;0,394;R
ES0000000000002029CCPF;23/09/2022;15;0,6;R
ES0000000000002029CCPF;23/09/2022;16;0,57;R
ES0000000000002029CCPF;23/09/2022;17;0,126;R
ES0000000000002029CCPF;23/09/2022;18;0,541;R
ES0000000000002029CCPF;23/09/2022;19;0,758;R
ES0000000000002029CCPF;23/09/2022;20;0,209;R
ES0000000000002029CCPF;23/09/2022;21;0,102;R
ES0000000000002029CCPF;23/09/2022;22;0,119;R
ES0000000000002029CCPF;23/09/2022;23;0,1;R
ES0000000000002029CCPF;24/09/2022;0;0,102;R
ES0000000000002029CCPF;24/09/2022;1;0,095;R
ES0000000000002029CCPF;24/09/2022;2;0,095;R
ES0000000000002029CCPF;24/09/2022;3;0,093;R
ES0000000000002029CCPF;24/09/2022;4;0,096;R
ES0000000000002029CCPF;24/09/2022;5;0,084;R
ES0000000000002029CCPF;24/09/2022;6;0,099;R
ES0000000000002029CCPF;24/09/2022;7;0,083;R
ES0000000000002029CCPF;24/09/2022;8;0,089;R
ES0000000000002029CCPF;24/09/2022;9;0,092;R
ES0000000000002029CCPF;24/09/2022;10;0,733;R
ES0000000000002029CCPF;24/09/2022;11;0,4;R
ES0000000000002029CCPF;24/09/2022;12;0,399;R
ES0000000000002029CCPF;24/09/2022;13;0,606;R
ES0000000000002029CCPF;24/09/2022;14;0,572;R
ES0000000000002029CCPF;24/09/2022;15;0,088;R
ES0000000000002029CCPF;24/09/2022;16;0,092;R
ES0000000000002029CCPF;24/09/2022;17;0,08;R
ES0000000000002029CCPF;24/09/2022;18;0,085;R
ES0000000000002029CCPF;24/09/2022;19;0,14;R
ES0000000000002029CCPF;24/09/2022;20;0,096;R
ES0000000000002029CCPF;24/09/2022;21;0,086;R
ES0000000000002029CCPF;24/09/2022;22;0,086;R
ES0000000000002029CCPF;24/09/2022;23;0,092;R
ES0000000000002029CCPF;25/09/2022;0;0,081;R
ES0000000000002029CCPF;25/09/2022;1;0,091;R
ES0000000000002029CCPF;25/09/2022;2;0,083;R
ES0000000000002029CCPF;25/09/2022;3;0,084;R
ES0000000000002029CCPF;25/09/2022;4;0,088;R
ES0000000000002029CCPF;25/09/2022;5;0,08;R
ES0000000000002029CCPF;25/09/2022;6;0,092;R
ES0000000000002029CCPF;25/09/2022;7;0,082;R
ES0000000000002029CCPF;25/09/2022;8;0,083;R
ES0000000000002029CCPF;25/09/2022;9;0,087;R
ES0000000000002029CCPF;25/09/2022;10;0,08;R
ES0000000000002029CCPF;25/09/2022;11;0,088;R
ES0000000000002029CCPF;25/09/2022;12;0,081;R
ES0000000000002029CCPF;25/09/2022;13;0,082;R
ES0000000000002029CCPF;25/09/2022;14;0,089;R
ES0000000000002029CCPF;25/09/2022;15;0,079;R
ES0000000000002029CCPF;25/09/2022;16;0,086;R
ES0000000000002029CCPF;25/09/2022;17;0,082;R
ES0000000000002029CCPF;25/09/2022;18;0,08;R
ES0000000000002029CCPF;25/09/2022;19;0,089;R
ES0000000000002029CCPF;25/09/2022;20;0,08;R
ES0000000000002029CCPF;25/09/2022;21;0,179;R
ES0000000000002029CCPF;25/09/2022;22;0,176;R
ES0000000000002029CCPF;25/09/2022;23;0,126;R
ES0000000000002029CCPF;26/09/2022;0;0,118;R
ES0000000000002029CCPF;26/09/2022;1;0,09;R
ES0000000000002029CCPF;26/09/2022;2;0,101;R
ES0000000000002029CCPF;26/09/2022;3;0,086;R
ES0000000000002029CCPF;26/09/2022;4;0,087;R
ES0000000000002029CCPF;26/09/2022;5;0,089;R
ES0000000000002029CCPF;26/09/2022;6;0,087;R
ES0000000000002029CCPF;26/09/2022;7;0,127;R
ES0000000000002029CCPF;26/09/2022;8;1,068;R
ES0000000000002029CCPF;26/09/2022;9;0,205;R
ES0000000000002029CCPF;26/09/2022;10;0,082;R
ES0000000000002029CCPF;26/09/2022;11;0,149;R
ES0000000000002029CCPF;26/09/2022;12;0,116;R
ES0000000000002029CCPF;26/09/2022;13;0,279;R
ES0000000000002029CCPF;26/09/2022;14;0,765;R
ES0000000000002029CCPF;26/09/2022;15;0,229;R
ES0000000000002029CCPF;26/09/2022;16;0,084;R
ES0000000000002029CCPF;26/09/2022;17;0,118;R
ES0000000000002029CCPF;26/09/2022;18;0,103;R
ES0000000000002029CCPF;26/09/2022;19;0,116;R
ES0000000000002029CCPF;26/09/2022;20;0,122;R
ES0000000000002029CCPF;26/09/2022;21;0,707;R
ES0000000000002029CCPF;26/09/2022;22;0,579;R
ES0000000000002029CCPF;26/09/2022;23;0,103;R
ES0000000000002029CCPF;27/09/2022;0;0,102;R
ES0000000000002029CCPF;27/09/2022;1;0,083;R
ES0000000000002029CCPF;27/09/2022;2;0,082;R
ES0000000000002029CCPF;27/09/2022;3;0,084;R
ES0000000000002029CCPF;27/09/2022;4;0,083;R
ES0000000000002029CCPF;27/09/2022;5;0,082;R
ES0000000000002029CCPF;27/09/2022;6;0,074;R
ES0000000000002029CCPF;27/09/2022;7;0,112;R
ES0000000000002029CCPF;27/09/2022;8;1,133;R
ES0000000000002029CCPF;27/09/2022;9;0,097;R
ES0000000000002029CCPF;27/09/2022;10;0,616;R
ES0000000000002029CCPF;27/09/2022;11;0,222;R
ES0000000000002029CCPF;27/09/2022;12;0,09;R
ES0000000000002029CCPF;27/09/2022;13;0,091;R
ES0000000000002029CCPF;27/09/2022;14;0,476;R
ES0000000000002029CCPF;27/09/2022;15;0,175;R
ES0000000000002029CCPF;27/09/2022;16;0,099;R
ES0000000000002029CCPF;27/09/2022;17;0,087;R
ES0000000000002029CCPF;27/09/2022;18;0,136;R
ES0000000000002029CCPF;27/09/2022;19;0,563;R
ES0000000000002029CCPF;27/09/2022;20;1,329;R
ES0000000000002029CCPF;27/09/2022;21;0,491;R
ES0000000000002029CCPF;27/09/2022;22;0,103;R
ES0000000000002029CCPF;27/09/2022;23;0,095;R
ES0000000000002029CCPF;28/09/2022;0;0,087;R
ES0000000000002029CCPF;28/09/2022;1;0,09;R
ES0000000000002029CCPF;28/09/2022;2;0,079;R
ES0000000000002029CCPF;28/09/2022;3;0,08;R
ES0000000000002029CCPF;28/09/2022;4;0,087;R
ES0000000000002029CCPF;28/09/2022;5;0,078;R
ES0000000000002029CCPF;28/09/2022;6;0,082;R
ES0000000000002029CCPF;28/09/2022;7;0,453;R
ES0000000000002029CCPF;28/09/2022;8;0,865;R
ES0000000000002029CCPF;28/09/2022;9;0,15;R
ES0000000000002029CCPF;28/09/2022;10;0,117;R
ES0000000000002029CCPF;28/09/2022;11;0,406;R
ES0000000000002029CCPF;28/09/2022;12;0,652;R
ES0000000000002029CCPF;28/09/2022;13;0,091;R
ES0000000000002029CCPF;28/09/2022;14;0,664;R
ES0000000000002029CCPF;28/09/2022;15;0,212;R
ES0000000000002029CCPF;28/09/2022;16;0,125;R
ES0000000000002029CCPF;28/09/2022;17;0,115;R
ES0000000000002029CCPF;28/09/2022;18;0,089;R
ES0000000000002029CCPF;28/09/2022;19;0,083;R
ES0000000000002029CCPF;28/09/2022;20;0,325;R
ES0000000000002029CCPF;28/09/2022;21;1,052;R
ES0000000000002029CCPF;28/09/2022;22;0,399;R
ES0000000000002029CCPF;28/09/2022;23;0,117;R
ES0000000000002029CCPF;29/09/2022;0;0,093;R
ES0000000000002029CCPF;29/09/2022;1;0,086;R
ES0000000000002029CCPF;29/09/2022;2;0,083;R
ES0000000000002029CCPF;29/09/2022;3;0,083;R
ES0000000000002029CCPF;29/09/2022;4;0,145;R
ES0000000000002029CCPF;29/09/2022;5;0,094;R
ES0000000000002029CCPF;29/09/2022;6;0,082;R
ES0000000000002029CCPF;29/09/2022;7;0,135;R
ES0000000000002029CCPF;29/09/2022;8;0,13;R
ES0000000000002029CCPF;29/09/2022;9;0,096;R
ES0000000000002029CCPF;29/09/2022;10;0,191;R
ES0000000000002029CCPF;29/09/2022;11;0,403;R
ES0000000000002029CCPF;29/09/2022;12;0,184;R
ES0000000000002029CCPF;29/09/2022;13;0,867;R
ES0000000000002029CCPF;29/09/2022;14;1,2;R
ES0000000000002029CCPF;29/09/2022;15;1,057;R
ES0000000000002029CCPF;29/09/2022;16;0,766;R
ES0000000000002029CCPF;29/09/2022;17;0,161;R
ES0000000000002029CCPF;29/09/2022;18;0,139;R
ES0000000000002029CCPF;29/09/2022;19;0,255;R
ES0000000000002029CCPF;29/09/2022;20;0,752;R
ES0000000000002029CCPF;29/09/2022;21;0,95;R
ES0000000000002029CCPF;29/09/2022;22;0,488;R
ES0000000000002029CCPF;29/09/2022;23;0,103;R
ES0000000000002029CCPF;30/09/2022;0;0,092;R
ES0000000000002029CCPF;30/09/2022;1;0,082;R
ES0000000000002029CCPF;30/09/2022;2;0,087;R
ES0000000000002029CCPF;30/09/2022;3;0,087;R
ES0000000000002029CCPF;30/09/2022;4;0,086;R
ES0000000000002029CCPF;30/09/2022;5;0,079;R
ES0000000000002029CCPF;30/09/2022;6;0,081;R
ES0000000000002029CCPF;30/09/2022;7;0,179;R
ES0000000000002029CCPF;30/09/2022;8;0,141;R
ES0000000000002029CCPF;30/09/2022;9;0,161;R
ES0000000000002029CCPF;30/09/2022;10;0,139;R
ES0000000000002029CCPF;30/09/2022;11;0,093;R
ES0000000000002029CCPF;30/09/2022;12;0,081;R
ES0000000000002029CCPF;30/09/2022;13;0,097;R
ES0000000000002029CCPF;30/09/2022;14;0,211;R
ES0000000000002029CCPF;30/09/2022;15;0,107;R
ES0000000000002029CCPF;30/09/2022;16;0,079;R
ES0000000000002029CCPF;30/09/2022;17;0,102;R
ES0000000000002029CCPF;30/09/2022;18;1,095;R
ES0000000000002029CCPF;30/09/2022;19;0,104;R
ES0000000000002029CCPF;30/09/2022;20;0,077;R
ES0000000000002029CCPF;30/09/2022;21;0,077;R
ES0000000000002029CCPF;30/09/2022;22;0,137;R
ES0000000000002029CCPF;30/09/2022;23;0,087;R
ES0000000000002029CCPF;01/10/2022;0;0,076;R
ES0000000000002029CCPF;01/10/2022;1;0,077;R
ES0000000000002029CCPF;01/10/2022;2;0,077;R
ES0000000000002029CCPF;01/10/2022;3;0,082;R
ES0000000000002029CCPF;01/10/2022;4;0,073;R
ES0000000000002029CCPF;01/10/2022;5;0,072;R
ES0000000000002029CCPF;01/10/2022;6;0,083;R
ES0000000000002029CCPF;01/10/2022;7;0,074;R
ES0000000000002029CCPF;01/10/2022;8;0,075;R
ES0000000000002029CCPF;01/10/2022;9;0,071;R
ES0000000000002029CCPF;01/10/2022;10;0,083;R
ES0000000000002029CCPF;01/10/2022;11;0,07;R
ES0000000000002029CCPF;01/10/2022;12;0,075;R
ES0000000000002029CCPF;01/10/2022;13;0,074;R
ES0000000000002029CCPF;01/10/2022;14;0,082;R
ES0000000000002029CCPF;01/10/2022;15;0,068;R
ES0000000000002029CCPF;01/10/2022;16;0,075;R
ES0000000000002029CCPF;01/10/2022;17;0,073;R
ES0000000000002029CCPF;01/10/2022;18;0,081;R
ES0000000000002029CCPF;01/10/2022;19;0,071;R
ES0000000000002029CCPF;01/10/2022;20;0,075;R
ES0000000000002029CCPF;01/10/2022;21;0,07;R
ES0000000000002029CCPF;01/10/2022;22;0,081;R
ES0000000000002029CCPF;01/10/2022;23;0,074;R
ES0000000000002029CCPF;02/10/2022;0;0,073;R
ES0000000000002029CCPF;02/10/2022;1;0,072;R
ES0000000000002029CCPF;02/10/2022;2;0,077;R
ES0000000000002029CCPF;02/10/2022;3;0,08;R
ES0000000000002029CCPF;02/10/2022;4;0,07;R
ES0000000000002029CCPF;02/10/2022;5;0,076;R
ES0000000000002029CCPF;02/10/2022;6;0,069;R
ES0000000000002029CCPF;02/10/2022;7;0,081;R
ES0000000000002029CCPF;02/10/2022;8;0,079;R
ES0000000000002029CCPF;02/10/2022;9;0,07;R
ES0000000000002029CCPF;02/10/2022;10;0,075;R
ES0000000000002029CCPF;02/10/2022;11;0,07;R
ES0000000000002029CCPF;02/10/2022;12;0,077;R
ES0000000000002029CCPF;02/10/2022;13;0,137;R
ES0000000000002029CCPF;02/10/2022;14;0,087;R
ES0000000000002029CCPF;02/10/2022;15;0,073;R
ES0000000000002029CCPF;02/10/2022;16;0,075;R
ES0000000000002029CCPF;02/10/2022;17;0,076;R
ES0000000000002029CCPF;02/10/2022;18;0,086;R
ES0000000000002029CCPF;02/10/2022;19;0,092;R
ES0000000000002029CCPF;02/10/2022;20;0,12;R
ES0000000000002029CCPF;02/10/2022;21;0,221;R
ES0000000000002029CCPF;02/10/2022;22;0,106;R
ES0000000000002029CCPF;02/10/2022;23;0,083;R
ES0000000000002029CCPF;03/10/2022;0;0,084;R
ES0000000000002029CCPF;03/10/2022;1;0,083;R
ES0000000000002029CCPF;03/10/2022;2;0,082;R
ES0000000000002029CCPF;03/10/2022;3;0,081;R
ES0000000000002029CCPF;03/10/2022;4;0,077;R
ES0000000000002029CCPF;03/10/2022;5;0,081;R
ES0000000000002029CCPF;03/10/2022;6;0,083;R
ES0000000000002029CCPF;03/10/2022;7;0,083;R
ES0000000000002029CCPF;03/10/2022;8;0,098;R
ES0000000000002029CCPF;03/10/2022;9;0,215;R
ES0000000000002029CCPF;03/10/2022;10;0,089;R
ES0000000000002029CCPF;03/10/2022;11;0,481;R
ES0000000000002029CCPF;03/10/2022;12;0,25;R
ES0000000000002029CCPF;03/10/2022;13;0,699;R
ES0000000000002029CCPF;03/10/2022;14;0,807;R
ES0000000000002029CCPF;03/10/2022;15;0,27;R
ES0000000000002029CCPF;03/10/2022;16;0,18;R
ES0000000000002029CCPF;03/10/2022;17;0,259;R
ES0000000000002029CCPF;03/10/2022;18;0,558;R
ES0000000000002029CCPF;03/10/2022;19;0,087;R
ES0000000000002029CCPF;03/10/2022;20;0,301;R
ES0000000000002029CCPF;03/10/2022;21;0,243;R
ES0000000000002029CCPF;03/10/2022;22;0,092;R
ES0000000000002029CCPF;03/10/2022;23;0,095;R
ES0000000000002029CCPF;04/10/2022;0;0,076;R
ES0000000000002029CCPF;04/10/2022;1;0,081;R
ES0000000000002029CCPF;04/10/2022;2;0,077;R
ES0000000000002029CCPF;04/10/2022;3;0,08;R
ES0000000000002029CCPF;04/10/2022;4;0,089;R
ES0000000000002029CCPF;04/10/2022;5;0,089;R
ES0000000000002029CCPF;04/10/2022;6;0,084;R
ES0000000000002029CCPF;04/10/2022;7;0,097;R
ES0000000000002029CCPF;04/10/2022;8;1,102;R
ES0000000000002029CCPF;04/10/2022;9;0,136;R
ES0000000000002029CCPF;04/10/2022;10;0,091;R
ES0000000000002029CCPF;04/10/2022;11;0,1;R
ES0000000000002029CCPF;04/10/2022;12;0,086;R
ES0000000000002029CCPF;04/10/2022;13;0,081;R
ES0000000000002029CCPF;04/10/2022;14;0,36;R
ES0000000000002029CCPF;04/10/2022;15;0,34;R
ES0000000000002029CCPF;04/10/2022;16;0,137;R
ES0000000000002029CCPF;04/10/2022;17;0,108;R
ES0000000000002029CCPF;04/10/2022;18;0,099;R
ES0000000000002029CCPF;04/10/2022;19;0,084;R
ES0000000000002029CCPF;04/10/2022;20;0,343;R
ES0000000000002029CCPF;04/10/2022;21;0,248;R
ES0000000000002029CCPF;04/10/2022;22;0,15;R
ES0000000000002029CCPF;04/10/2022;23;0,097;R
ES0000000000002029CCPF;05/10/2022;0;0,097;R
ES0000000000002029CCPF;05/10/2022;1;0,099;R
ES0000000000002029CCPF;05/10/2022;2;0,088;R
ES0000000000002029CCPF;05/10/2022;3;0,085;R
ES0000000000002029CCPF;05/10/2022;4;0,082;R
ES0000000000002029CCPF;05/10/2022;5;0,086;R
ES0000000000002029CCPF;05/10/2022;6;0,078;R
ES0000000000002029CCPF;05/10/2022;7;0,18;R
ES0000000000002029CCPF;05/10/2022;8;0,167;R
ES0000000000002029CCPF;05/10/2022;9;0,169;R
ES0000000000002029CCPF;05/10/2022;10;0,169;R
ES0000000000002029CCPF;05/10/2022;11;0,093;R
ES0000000000002029CCPF;05/10/2022;12;0,084;R
ES0000000000002029CCPF;05/10/2022;13;0,083;R
ES0000000000002029CCPF;05/10/2022;14;0,083;R
ES0000000000002029CCPF;05/10/2022;15;0,075;R
ES0000000000002029CCPF;05/10/2022;16;0,078;R
ES0000000000002029CCPF;05/10/2022;17;0,093;R
ES0000000000002029CCPF;05/10/2022;18;0,097;R
ES0000000000002029CCPF;05/10/2022;19;0,097;R
ES0000000000002029CCPF;05/10/2022;20;0,463;R
ES0000000000002029CCPF;05/10/2022;21;0,201;R
ES0000000000002029CCPF;05/10/2022;22;0,191;R
ES0000000000002029CCPF;05/10/2022;23;0,108;R
ES0000000000002029CCPF;06/10/2022;0;0,088;R
ES0000000000002029CCPF;06/10/2022;1;0,091;R
ES0000000000002029CCPF;06/10/2022;2;0,081;R
ES0000000000002029CCPF;06/10/2022;3;0,082;R
ES0000000000002029CCPF;06/10/2022;4;0,083;R
ES0000000000002029CCPF;06/10/2022;5;0,082;R
ES0000000000002029CCPF;06/10/2022;6;0,087;R
ES0000000000002029CCPF;06/10/2022;7;0,077;R
ES0000000000002029CCPF;06/10/2022;8;0,11;R
ES0000000000002029CCPF;06/10/2022;9;0,547;R
ES0000000000002029CCPF;06/10/2022;10;0,768;R
ES0000000000002029CCPF;06/10/2022;11;0,098;R
ES0000000000002029CCPF;06/10/2022;12;0,105;R
ES0000000000002029CCPF;06/10/2022;13;0,638;R
ES0000000000002029CCPF;06/10/2022;14;0,981;R
ES0000000000002029CCPF;06/10/2022;15;0,837;R
ES0000000000002029CCPF;06/10/2022;16;0,579;R
ES0000000000002029CCPF;06/10/2022;17;0,329;R
ES0000000000002029CCPF;06/10/2022;18;0,758;R
ES0000000000002029CCPF;06/10/2022;19;0,213;R
ES0000000000002029CCPF;06/10/2022;20;0,256;R
ES0000000000002029CCPF;06/10/2022;21;0,255;R
ES0000000000002029CCPF;06/10/2022;22;0,185;R
ES0000000000002029CCPF;06/10/2022;23;0,171;R
ES0000000000002029CCPF;07/10/2022;0;0,157;R
ES0000000000002029CCPF;07/10/2022;1;0,109;R
ES0000000000002029CCPF;07/10/2022;2;0,108;R
ES0000000000002029CCPF;07/10/2022;3;0,086;R
ES0000000000002029CCPF;07/10/2022;4;0,086;R
ES0000000000002029CCPF;07/10/2022;5;0,092;R
ES0000000000002029CCPF;07/10/2022;6;0,08;R
ES0000000000002029CCPF;07/10/2022;7;0,339;R
ES0000000000002029CCPF;07/10/2022;8;0,983;R
ES0000000000002029CCPF;07/10/2022;9;0,39;R
ES0000000000002029CCPF;07/10/2022;10;0,204;R
ES0000000000002029CCPF;07/10/2022;11;0,144;R
ES0000000000002029CCPF;07/10/2022;12;0,46;R
ES0000000000002029CCPF;07/10/2022;13;0,202;R
ES0000000000002029CCPF;07/10/2022;14;0,703;R
ES0000000000002029CCPF;07/10/2022;15;0,483;R
ES0000000000002029CCPF;07/10/2022;16;0,735;R
ES0000000000002029CCPF;07/10/2022;17;0,476;R
ES0000000000002029CCPF;07/10/2022;18;0,078;R
ES0000000000002029CCPF;07/10/2022;19;0,091;R
ES0000000000002029CCPF;07/10/2022;20;0,1;R
ES0000000000002029CCPF;07/10/2022;21;0,096;R
ES0000000000002029CCPF;07/10/2022;22;0,077;R
ES0000000000002029CCPF;07/10/2022;23;0,085;R
ES0000000000002029CCPF;08/10/2022;0;0,086;R
ES0000000000002029CCPF;08/10/2022;1;0,078;R
ES0000000000002029CCPF;08/10/2022;2;0,075;R
ES0000000000002029CCPF;08/10/2022;3;0,083;R
ES0000000000002029CCPF;08/10/2022;4;0,084;R
ES0000000000002029CCPF;08/10/2022;5;0,084;R
ES0000000000002029CCPF;08/10/2022;6;0,078;R
ES0000000000002029CCPF;08/10/2022;7;0,073;R
ES0000000000002029CCPF;08/10/2022;8;0,08;R
ES0000000000002029CCPF;08/10/2022;9;0,075;R
ES0000000000002029CCPF;08/10/2022;10;0,084;R
ES0000000000002029CCPF;08/10/2022;11;0,081;R
ES0000000000002029CCPF;08/10/2022;12;0,084;R
ES0000000000002029CCPF;08/10/2022;13;0,076;R
ES0000000000002029CCPF;08/10/2022;14;0,075;R
ES0000000000002029CCPF;08/10/2022;15;0,08;R
ES0000000000002029CCPF;08/10/2022;16;0,126;R
ES0000000000002029CCPF;08/10/2022;17;0,094;R
ES0000000000002029CCPF;08/10/2022;18;0,087;R
ES0000000000002029CCPF;08/10/2022;19;0,079;R
ES0000000000002029CCPF;08/10/2022;20;0,075;R
ES0000000000002029CCPF;08/10/2022;21;0,088;R
ES0000000000002029CCPF;08/10/2022;22;0,076;R
ES0000000000002029CCPF;08/10/2022;23;0,077;R
ES0000000000002029CCPF;09/10/2022;0;0,086;R
ES0000000000002029CCPF;09/10/2022;1;0,077;R
ES0000000000002029CCPF;09/10/2022;2;0,077;R
ES0000000000002029CCPF;09/10/2022;3;0,083;R
ES0000000000002029CCPF;09/10/2022;4;0,076;R
ES0000000000002029CCPF;09/10/2022;5;0,082;R
ES0000000000002029CCPF;09/10/2022;6;0,079;R
ES0000000000002029CCPF;09/10/2022;7;0,076;R
ES0000000000002029CCPF;09/10/2022;8;0,085;R
ES0000000000002029CCPF;09/10/2022;9;0,076;R
ES0000000000002029CCPF;09/10/2022;10;0,076;R
ES0000000000002029CCPF;09/10/2022;11;0,084;R
ES0000000000002029CCPF;09/10/2022;12;0,079;R
ES0000000000002029CCPF;09/10/2022;13;0,076;R
ES0000000000002029CCPF;09/10/2022;14;0,128;R
ES0000000000002029CCPF;09/10/2022;15;0,09;R
ES0000000000002029CCPF;09/10/2022;16;0,079;R
ES0000000000002029CCPF;09/10/2022;17;0,077;R
ES0000000000002029CCPF;09/10/2022;18;0,088;R
ES0000000000002029CCPF;09/10/2022;19;0,077;R
ES0000000000002029CCPF;09/10/2022;20;0,112;R
ES0000000000002029CCPF;09/10/2022;21;0,256;R
ES0000000000002029CCPF;09/10/2022;22;0,136;R
ES0000000000002029CCPF;09/10/2022;23;0,094;R
ES0000000000002029CCPF;10/10/2022;0;0,089;R
ES0000000000002029CCPF;10/10/2022;1;0,087;R
ES0000000000002029CCPF;10/10/2022;2;0,093;R
ES0000000000002029CCPF;10/10/2022;3;0,084;R
ES0000000000002029CCPF;10/10/2022;4;0,08;R
ES0000000000002029CCPF;10/10/2022;5;0,088;R
ES0000000000002029CCPF;10/10/2022;6;0,084;R
ES0000000000002029CCPF;10/10/2022;7;0,082;R
ES0000000000002029CCPF;10/10/2022;8;0,103;R
ES0000000000002029CCPF;10/10/2022;9;0,115;R
ES0000000000002029CCPF;10/10/2022;10;0,158;R
ES0000000000002029CCPF;10/10/2022;11;0,108;R
ES0000000000002029CCPF;10/10/2022;12;0,1;R
ES0000000000002029CCPF;10/10/2022;13;0,106;R
ES0000000000002029CCPF;10/10/2022;14;0,106;R
ES0000000000002029CCPF;10/10/2022;15;0,182;R
ES0000000000002029CCPF;10/10/2022;16;0,134;R
ES0000000000002029CCPF;10/10/2022;17;0,118;R
ES0000000000002029CCPF;10/10/2022;18;0,08;R
ES0000000000002029CCPF;10/10/2022;19;0,082;R
ES0000000000002029CCPF;10/10/2022;20;0,144;R
ES0000000000002029CCPF;10/10/2022;21;0,269;R
ES0000000000002029CCPF;10/10/2022;22;0,154;R
ES0000000000002029CCPF;10/10/2022;23;0,091;R
ES0000000000002029CCPF;11/10/2022;0;0,125;R
ES0000000000002029CCPF;11/10/2022;1;0,121;R
ES0000000000002029CCPF;11/10/2022;2;0,084;R
ES0000000000002029CCPF;11/10/2022;3;0,09;R
ES0000000000002029CCPF;11/10/2022;4;0,079;R
ES0000000000002029CCPF;11/10/2022;5;0,079;R
ES0000000000002029CCPF;11/10/2022;6;0,081;R
ES0000000000002029CCPF;11/10/2022;7;0,075;R
ES0000000000002029CCPF;11/10/2022;8;0,109;R
ES0000000000002029CCPF;11/10/2022;9;0,152;R
ES0000000000002029CCPF;11/10/2022;10;0,154;R
ES0000000000002029CCPF;11/10/2022;11;0,701;R
ES0000000000002029CCPF;11/10/2022;12;0,498;R
ES0000000000002029CCPF;11/10/2022;13;0,079;R
ES0000000000002029CCPF;11/10/2022;14;0,087;R
ES0000000000002029CCPF;11/10/2022;15;0,082;R
ES0000000000002029CCPF;11/10/2022;16;0,077;R
ES0000000000002029CCPF;11/10/2022;17;0,089;R
ES0000000000002029CCPF;11/10/2022;18;0,078;R
ES0000000000002029CCPF;11/10/2022;19;0,499;R
ES0000000000002029CCPF;11/10/2022;20;0,365;R
ES0000000000002029CCPF;11/10/2022;21;0,572;R
ES0000000000002029CCPF;11/10/2022;22;0,817;R
ES0000000000002029CCPF;11/10/2022;23;0,226;R
ES0000000000002029CCPF;12/10/2022;0;0,091;R
ES0000000000002029CCPF;12/10/2022;1;0,091;R
ES0000000000002029CCPF;12/10/2022;2;0,092;R
ES0000000000002029CCPF;12/10/2022;3;0,084;R
ES0000000000002029CCPF;12/10/2022;4;0,078;R
ES0000000000002029CCPF;12/10/2022;5;0,084;R
