CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006410CCPF;19/11/2022;6;0,085;R
ES0000000000006410CCPF;19/11/2022;7;0,061;R
ES0000000000006410CCPF;19/11/2022;8;0,064;R
ES0000000000006410CCPF;19/11/2022;9;0,079;R
ES0000000000006410CCPF;19/11/2022;10;1,497;R
ES0000000000006410CCPF;19/11/2022;11;0,366;R
ES0000000000006410CCPF;19/11/2022;12;1,334;R
ES0000000000006410CCPF;19/11/2022;13;0,118;R
ES0000000000006410CCPF;19/11/2022;14;0,066;R
ES0000000000006410CCPF;19/11/2022;15;0,396;R
ES0000000000006410CCPF;19/11/2022;16;0,352;R
ES0000000000006410CCPF;19/11/2022;17;0,446;R
ES0000000000006410CCPF;19/11/2022;18;0,339;R
ES0000000000006410CCPF;19/11/2022;19;0,354;R
ES0000000000006410CCPF;19/11/2022;20;0,317;R
ES0000000000006410CCPF;19/11/2022;21;0,645;R
ES0000000000006410CCPF;19/11/2022;22;0,868;R
ES0000000000006410CCPF;19/11/2022;23;0,76;R
ES0000000000006410CCPF;20/11/2022;0;0,333;R
ES0000000000006410CCPF;20/11/2022;1;0,209;R
ES0000000000006410CCPF;20/11/2022;2;0,089;R
ES0000000000006410CCPF;20/11/2022;3;0,064;R
ES0000000000006410CCPF;20/11/2022;4;0,134;R
ES0000000000006410CCPF;20/11/2022;5;0,096;R
ES0000000000006410CCPF;20/11/2022;6;0,082;R
ES0000000000006410CCPF;20/11/2022;7;0,077;R
ES0000000000006410CCPF;20/11/2022;8;0,109;R
ES0000000000006410CCPF;20/11/2022;9;0,063;R
ES0000000000006410CCPF;20/11/2022;10;0,226;R
ES0000000000006410CCPF;20/11/2022;11;0,151;R
ES0000000000006410CCPF;20/11/2022;12;0,175;R
ES0000000000006410CCPF;20/11/2022;13;0,801;R
ES0000000000006410CCPF;20/11/2022;14;1,147;R
ES0000000000006410CCPF;20/11/2022;15;0,267;R
ES0000000000006410CCPF;20/11/2022;16;0,21;R
ES0000000000006410CCPF;20/11/2022;17;0,172;R
ES0000000000006410CCPF;20/11/2022;18;0,267;R
ES0000000000006410CCPF;20/11/2022;19;0,576;R
ES0000000000006410CCPF;20/11/2022;20;0,433;R
ES0000000000006410CCPF;20/11/2022;21;0,338;R
ES0000000000006410CCPF;20/11/2022;22;0,612;R
ES0000000000006410CCPF;20/11/2022;23;0,143;R
ES0000000000006410CCPF;21/11/2022;0;0,083;R
ES0000000000006410CCPF;21/11/2022;1;0,08;R
ES0000000000006410CCPF;21/11/2022;2;0,079;R
ES0000000000006410CCPF;21/11/2022;3;0,059;R
ES0000000000006410CCPF;21/11/2022;4;0,08;R
ES0000000000006410CCPF;21/11/2022;5;0,054;R
ES0000000000006410CCPF;21/11/2022;6;0,074;R
ES0000000000006410CCPF;21/11/2022;7;0,065;R
ES0000000000006410CCPF;21/11/2022;8;0,144;R
ES0000000000006410CCPF;21/11/2022;9;0,087;R
ES0000000000006410CCPF;21/11/2022;10;0,157;R
ES0000000000006410CCPF;21/11/2022;11;0,177;R
ES0000000000006410CCPF;21/11/2022;12;0,198;R
ES0000000000006410CCPF;21/11/2022;13;0,449;R
ES0000000000006410CCPF;21/11/2022;14;0,442;R
ES0000000000006410CCPF;21/11/2022;15;0,212;R
ES0000000000006410CCPF;21/11/2022;16;0,211;R
ES0000000000006410CCPF;21/11/2022;17;0,194;R
ES0000000000006410CCPF;21/11/2022;18;0,134;R
ES0000000000006410CCPF;21/11/2022;19;0,076;R
ES0000000000006410CCPF;21/11/2022;20;0,16;R
ES0000000000006410CCPF;21/11/2022;21;0,962;R
ES0000000000006410CCPF;21/11/2022;22;0,343;R
ES0000000000006410CCPF;21/11/2022;23;0,72;R
ES0000000000006410CCPF;22/11/2022;0;0,238;R
ES0000000000006410CCPF;22/11/2022;1;0,096;R
ES0000000000006410CCPF;22/11/2022;2;0,104;R
ES0000000000006410CCPF;22/11/2022;3;0,115;R
ES0000000000006410CCPF;22/11/2022;4;0,066;R
ES0000000000006410CCPF;22/11/2022;5;0,076;R
ES0000000000006410CCPF;22/11/2022;6;0,079;R
ES0000000000006410CCPF;22/11/2022;7;0,079;R
ES0000000000006410CCPF;22/11/2022;8;0,076;R
ES0000000000006410CCPF;22/11/2022;9;0,075;R
ES0000000000006410CCPF;22/11/2022;10;0,157;R
ES0000000000006410CCPF;22/11/2022;11;0,107;R
ES0000000000006410CCPF;22/11/2022;12;0,129;R
ES0000000000006410CCPF;22/11/2022;13;0,897;R
ES0000000000006410CCPF;22/11/2022;14;0,418;R
ES0000000000006410CCPF;22/11/2022;15;0,3;R
ES0000000000006410CCPF;22/11/2022;16;0,359;R
ES0000000000006410CCPF;22/11/2022;17;0,201;R
ES0000000000006410CCPF;22/11/2022;18;0,239;R
ES0000000000006410CCPF;22/11/2022;19;0,34;R
ES0000000000006410CCPF;22/11/2022;20;0,321;R
ES0000000000006410CCPF;22/11/2022;21;0,256;R
ES0000000000006410CCPF;22/11/2022;22;0,339;R
ES0000000000006410CCPF;22/11/2022;23;0,307;R
ES0000000000006410CCPF;23/11/2022;0;0,225;R
ES0000000000006410CCPF;23/11/2022;1;0,086;R
ES0000000000006410CCPF;23/11/2022;2;0,085;R
ES0000000000006410CCPF;23/11/2022;3;0,079;R
ES0000000000006410CCPF;23/11/2022;4;0,08;R
ES0000000000006410CCPF;23/11/2022;5;0,082;R
ES0000000000006410CCPF;23/11/2022;6;0,07;R
ES0000000000006410CCPF;23/11/2022;7;0,744;R
ES0000000000006410CCPF;23/11/2022;8;0,462;R
ES0000000000006410CCPF;23/11/2022;9;0,208;R
ES0000000000006410CCPF;23/11/2022;10;0,127;R
ES0000000000006410CCPF;23/11/2022;11;0,055;R
ES0000000000006410CCPF;23/11/2022;12;0,066;R
ES0000000000006410CCPF;23/11/2022;13;0,064;R
ES0000000000006410CCPF;23/11/2022;14;0,055;R
ES0000000000006410CCPF;23/11/2022;15;0,371;R
ES0000000000006410CCPF;23/11/2022;16;0,229;R
ES0000000000006410CCPF;23/11/2022;17;0,195;R
ES0000000000006410CCPF;23/11/2022;18;0,232;R
ES0000000000006410CCPF;23/11/2022;19;0,309;R
ES0000000000006410CCPF;23/11/2022;20;0,214;R
ES0000000000006410CCPF;23/11/2022;21;0,268;R
ES0000000000006410CCPF;23/11/2022;22;0,273;R
ES0000000000006410CCPF;23/11/2022;23;1,052;R
ES0000000000006410CCPF;24/11/2022;0;0,176;R
ES0000000000006410CCPF;24/11/2022;1;0,081;R
ES0000000000006410CCPF;24/11/2022;2;0,08;R
ES0000000000006410CCPF;24/11/2022;3;0,061;R
ES0000000000006410CCPF;24/11/2022;4;0,059;R
ES0000000000006410CCPF;24/11/2022;5;0,064;R
ES0000000000006410CCPF;24/11/2022;6;0,072;R
ES0000000000006410CCPF;24/11/2022;7;0,072;R
ES0000000000006410CCPF;24/11/2022;8;0,068;R
ES0000000000006410CCPF;24/11/2022;9;0,26;R
ES0000000000006410CCPF;24/11/2022;10;0,089;R
ES0000000000006410CCPF;24/11/2022;11;0,286;R
ES0000000000006410CCPF;24/11/2022;12;0,486;R
ES0000000000006410CCPF;24/11/2022;13;1,148;R
ES0000000000006410CCPF;24/11/2022;14;0,149;R
ES0000000000006410CCPF;24/11/2022;15;0,232;R
ES0000000000006410CCPF;24/11/2022;16;0,286;R
ES0000000000006410CCPF;24/11/2022;17;0,203;R
ES0000000000006410CCPF;24/11/2022;18;0,177;R
ES0000000000006410CCPF;24/11/2022;19;0,199;R
ES0000000000006410CCPF;24/11/2022;20;0,069;R
ES0000000000006410CCPF;24/11/2022;21;0,141;R
ES0000000000006410CCPF;24/11/2022;22;0,255;R
ES0000000000006410CCPF;24/11/2022;23;0,78;R
ES0000000000006410CCPF;25/11/2022;0;0,173;R
ES0000000000006410CCPF;25/11/2022;1;0,106;R
ES0000000000006410CCPF;25/11/2022;2;0,089;R
ES0000000000006410CCPF;25/11/2022;3;0,086;R
ES0000000000006410CCPF;25/11/2022;4;0,128;R
ES0000000000006410CCPF;25/11/2022;5;0,114;R
ES0000000000006410CCPF;25/11/2022;6;0,09;R
ES0000000000006410CCPF;25/11/2022;7;0,079;R
ES0000000000006410CCPF;25/11/2022;8;0,091;R
ES0000000000006410CCPF;25/11/2022;9;0,081;R
ES0000000000006410CCPF;25/11/2022;10;0,201;R
ES0000000000006410CCPF;25/11/2022;11;0,118;R
ES0000000000006410CCPF;25/11/2022;12;0,239;R
ES0000000000006410CCPF;25/11/2022;13;0,154;R
ES0000000000006410CCPF;25/11/2022;14;0,67;R
ES0000000000006410CCPF;25/11/2022;15;0,433;R
ES0000000000006410CCPF;25/11/2022;16;0,27;R
ES0000000000006410CCPF;25/11/2022;17;0,21;R
ES0000000000006410CCPF;25/11/2022;18;0,251;R
ES0000000000006410CCPF;25/11/2022;19;0,306;R
ES0000000000006410CCPF;25/11/2022;20;0,238;R
ES0000000000006410CCPF;25/11/2022;21;0,268;R
ES0000000000006410CCPF;25/11/2022;22;0,58;R
ES0000000000006410CCPF;25/11/2022;23;0,304;R
ES0000000000006410CCPF;26/11/2022;0;0,245;R
ES0000000000006410CCPF;26/11/2022;1;0,118;R
ES0000000000006410CCPF;26/11/2022;2;0,093;R
ES0000000000006410CCPF;26/11/2022;3;0,089;R
ES0000000000006410CCPF;26/11/2022;4;0,085;R
ES0000000000006410CCPF;26/11/2022;5;0,081;R
ES0000000000006410CCPF;26/11/2022;6;0,148;R
ES0000000000006410CCPF;26/11/2022;7;0,098;R
ES0000000000006410CCPF;26/11/2022;8;0,095;R
ES0000000000006410CCPF;26/11/2022;9;0,086;R
ES0000000000006410CCPF;26/11/2022;10;0,097;R
ES0000000000006410CCPF;26/11/2022;11;0,242;R
ES0000000000006410CCPF;26/11/2022;12;0,65;R
ES0000000000006410CCPF;26/11/2022;13;0,936;R
ES0000000000006410CCPF;26/11/2022;14;0,216;R
ES0000000000006410CCPF;26/11/2022;15;0,068;R
ES0000000000006410CCPF;26/11/2022;16;0,093;R
ES0000000000006410CCPF;26/11/2022;17;0,072;R
ES0000000000006410CCPF;26/11/2022;18;0,052;R
ES0000000000006410CCPF;26/11/2022;19;0,067;R
ES0000000000006410CCPF;26/11/2022;20;0,136;R
ES0000000000006410CCPF;26/11/2022;21;0,797;R
ES0000000000006410CCPF;26/11/2022;22;0,301;R
ES0000000000006410CCPF;26/11/2022;23;0,279;R
ES0000000000006410CCPF;27/11/2022;0;0,252;R
ES0000000000006410CCPF;27/11/2022;1;0,301;R
ES0000000000006410CCPF;27/11/2022;2;0,244;R
ES0000000000006410CCPF;27/11/2022;3;0,088;R
ES0000000000006410CCPF;27/11/2022;4;0,079;R
ES0000000000006410CCPF;27/11/2022;5;0,071;R
ES0000000000006410CCPF;27/11/2022;6;0,069;R
ES0000000000006410CCPF;27/11/2022;7;0,057;R
ES0000000000006410CCPF;27/11/2022;8;0,078;R
ES0000000000006410CCPF;27/11/2022;9;0,079;R
ES0000000000006410CCPF;27/11/2022;10;0,121;R
ES0000000000006410CCPF;27/11/2022;11;0,138;R
ES0000000000006410CCPF;27/11/2022;12;0,147;R
ES0000000000006410CCPF;27/11/2022;13;1,588;R
ES0000000000006410CCPF;27/11/2022;14;0,624;R
ES0000000000006410CCPF;27/11/2022;15;0,719;R
ES0000000000006410CCPF;27/11/2022;16;0,255;R
ES0000000000006410CCPF;27/11/2022;17;0,169;R
ES0000000000006410CCPF;27/11/2022;18;0,207;R
ES0000000000006410CCPF;27/11/2022;19;0,182;R
ES0000000000006410CCPF;27/11/2022;20;0,797;R
ES0000000000006410CCPF;27/11/2022;21;0,71;R
ES0000000000006410CCPF;27/11/2022;22;0,682;R
ES0000000000006410CCPF;27/11/2022;23;1,174;R
ES0000000000006410CCPF;28/11/2022;0;0,274;R
ES0000000000006410CCPF;28/11/2022;1;0,13;R
ES0000000000006410CCPF;28/11/2022;2;0,09;R
ES0000000000006410CCPF;28/11/2022;3;0,067;R
ES0000000000006410CCPF;28/11/2022;4;0,067;R
ES0000000000006410CCPF;28/11/2022;5;0,07;R
ES0000000000006410CCPF;28/11/2022;6;0,055;R
ES0000000000006410CCPF;28/11/2022;7;0,065;R
ES0000000000006410CCPF;28/11/2022;8;0,086;R
ES0000000000006410CCPF;28/11/2022;9;0,076;R
ES0000000000006410CCPF;28/11/2022;10;0,276;R
ES0000000000006410CCPF;28/11/2022;11;0,115;R
ES0000000000006410CCPF;28/11/2022;12;0,093;R
ES0000000000006410CCPF;28/11/2022;13;0,089;R
ES0000000000006410CCPF;28/11/2022;14;0,449;R
ES0000000000006410CCPF;28/11/2022;15;0,16;R
ES0000000000006410CCPF;28/11/2022;16;0,202;R
ES0000000000006410CCPF;28/11/2022;17;0,221;R
ES0000000000006410CCPF;28/11/2022;18;0,263;R
ES0000000000006410CCPF;28/11/2022;19;0,257;R
ES0000000000006410CCPF;28/11/2022;20;0,291;R
ES0000000000006410CCPF;28/11/2022;21;1,594;R
ES0000000000006410CCPF;28/11/2022;22;1,376;R
ES0000000000006410CCPF;28/11/2022;23;0,291;R
ES0000000000006410CCPF;29/11/2022;0;0,226;R
ES0000000000006410CCPF;29/11/2022;1;0,102;R
ES0000000000006410CCPF;29/11/2022;2;0,096;R
ES0000000000006410CCPF;29/11/2022;3;0,096;R
ES0000000000006410CCPF;29/11/2022;4;0,13;R
ES0000000000006410CCPF;29/11/2022;5;0,086;R
ES0000000000006410CCPF;29/11/2022;6;0,092;R
ES0000000000006410CCPF;29/11/2022;7;0,069;R
ES0000000000006410CCPF;29/11/2022;8;0,087;R
ES0000000000006410CCPF;29/11/2022;9;0,164;R
ES0000000000006410CCPF;29/11/2022;10;0,34;R
ES0000000000006410CCPF;29/11/2022;11;0,096;R
ES0000000000006410CCPF;29/11/2022;12;0,093;R
ES0000000000006410CCPF;29/11/2022;13;0,089;R
ES0000000000006410CCPF;29/11/2022;14;0,082;R
ES0000000000006410CCPF;29/11/2022;15;0,075;R
ES0000000000006410CCPF;29/11/2022;16;0,086;R
ES0000000000006410CCPF;29/11/2022;17;0,159;R
ES0000000000006410CCPF;29/11/2022;18;0,218;R
ES0000000000006410CCPF;29/11/2022;19;0,195;R
ES0000000000006410CCPF;29/11/2022;20;0,156;R
ES0000000000006410CCPF;29/11/2022;21;0,201;R
ES0000000000006410CCPF;29/11/2022;22;0,25;R
ES0000000000006410CCPF;29/11/2022;23;0,289;R
ES0000000000006410CCPF;30/11/2022;0;0,154;R
ES0000000000006410CCPF;30/11/2022;1;0,111;R
ES0000000000006410CCPF;30/11/2022;2;0,092;R
ES0000000000006410CCPF;30/11/2022;3;0,091;R
ES0000000000006410CCPF;30/11/2022;4;0,083;R
ES0000000000006410CCPF;30/11/2022;5;0,084;R
ES0000000000006410CCPF;30/11/2022;6;0,091;R
ES0000000000006410CCPF;30/11/2022;7;0,069;R
ES0000000000006410CCPF;30/11/2022;8;0,089;R
ES0000000000006410CCPF;30/11/2022;9;0,086;R
ES0000000000006410CCPF;30/11/2022;10;0,08;R
ES0000000000006410CCPF;30/11/2022;11;0,346;R
ES0000000000006410CCPF;30/11/2022;12;0,233;R
ES0000000000006410CCPF;30/11/2022;13;0,087;R
ES0000000000006410CCPF;30/11/2022;14;0,109;R
ES0000000000006410CCPF;30/11/2022;15;0,096;R
ES0000000000006410CCPF;30/11/2022;16;0,083;R
ES0000000000006410CCPF;30/11/2022;17;0,088;R
ES0000000000006410CCPF;30/11/2022;18;0,164;R
ES0000000000006410CCPF;30/11/2022;19;0,097;R
ES0000000000006410CCPF;30/11/2022;20;0,124;R
ES0000000000006410CCPF;30/11/2022;21;0,164;R
ES0000000000006410CCPF;30/11/2022;22;0,206;R
ES0000000000006410CCPF;30/11/2022;23;0,44;R
ES0000000000006410CCPF;01/12/2022;0;0,104;R
ES0000000000006410CCPF;01/12/2022;1;0,096;R
ES0000000000006410CCPF;01/12/2022;2;0,09;R
ES0000000000006410CCPF;01/12/2022;3;0,083;R
ES0000000000006410CCPF;01/12/2022;4;0,095;R
ES0000000000006410CCPF;01/12/2022;5;0,088;R
ES0000000000006410CCPF;01/12/2022;6;0,084;R
ES0000000000006410CCPF;01/12/2022;7;0,102;R
ES0000000000006410CCPF;01/12/2022;8;0,433;R
ES0000000000006410CCPF;01/12/2022;9;0,086;R
ES0000000000006410CCPF;01/12/2022;10;0,119;R
ES0000000000006410CCPF;01/12/2022;11;0,092;R
ES0000000000006410CCPF;01/12/2022;12;0,667;R
ES0000000000006410CCPF;01/12/2022;13;0,229;R
ES0000000000006410CCPF;01/12/2022;14;0,215;R
ES0000000000006410CCPF;01/12/2022;15;0,392;R
ES0000000000006410CCPF;01/12/2022;16;0,19;R
ES0000000000006410CCPF;01/12/2022;17;0,14;R
ES0000000000006410CCPF;01/12/2022;18;0,141;R
ES0000000000006410CCPF;01/12/2022;19;0,655;R
ES0000000000006410CCPF;01/12/2022;20;1,148;R
ES0000000000006410CCPF;01/12/2022;21;0,35;R
ES0000000000006410CCPF;01/12/2022;22;0,327;R
ES0000000000006410CCPF;01/12/2022;23;0,298;R
ES0000000000006410CCPF;02/12/2022;0;0,183;R
ES0000000000006410CCPF;02/12/2022;1;0,071;R
ES0000000000006410CCPF;02/12/2022;2;0,072;R
ES0000000000006410CCPF;02/12/2022;3;0,055;R
ES0000000000006410CCPF;02/12/2022;4;0,08;R
ES0000000000006410CCPF;02/12/2022;5;0,052;R
ES0000000000006410CCPF;02/12/2022;6;0,066;R
ES0000000000006410CCPF;02/12/2022;7;0,07;R
ES0000000000006410CCPF;02/12/2022;8;0,065;R
ES0000000000006410CCPF;02/12/2022;9;0,077;R
ES0000000000006410CCPF;02/12/2022;10;0,101;R
ES0000000000006410CCPF;02/12/2022;11;0,166;R
ES0000000000006410CCPF;02/12/2022;12;0,238;R
ES0000000000006410CCPF;02/12/2022;13;0,179;R
ES0000000000006410CCPF;02/12/2022;14;0,159;R
ES0000000000006410CCPF;02/12/2022;15;0,637;R
ES0000000000006410CCPF;02/12/2022;16;0,233;R
ES0000000000006410CCPF;02/12/2022;17;0,206;R
ES0000000000006410CCPF;02/12/2022;18;0,23;R
ES0000000000006410CCPF;02/12/2022;19;0,295;R
ES0000000000006410CCPF;02/12/2022;20;0,277;R
ES0000000000006410CCPF;02/12/2022;21;0,253;R
ES0000000000006410CCPF;02/12/2022;22;0,216;R
ES0000000000006410CCPF;02/12/2022;23;0,35;R
ES0000000000006410CCPF;03/12/2022;0;0,091;R
ES0000000000006410CCPF;03/12/2022;1;0,07;R
ES0000000000006410CCPF;03/12/2022;2;0,061;R
ES0000000000006410CCPF;03/12/2022;3;0,06;R
ES0000000000006410CCPF;03/12/2022;4;0,068;R
ES0000000000006410CCPF;03/12/2022;5;0,069;R
ES0000000000006410CCPF;03/12/2022;6;0,069;R
ES0000000000006410CCPF;03/12/2022;7;0,058;R
ES0000000000006410CCPF;03/12/2022;8;0,068;R
ES0000000000006410CCPF;03/12/2022;9;0,07;R
ES0000000000006410CCPF;03/12/2022;10;0,065;R
ES0000000000006410CCPF;03/12/2022;11;0,094;R
ES0000000000006410CCPF;03/12/2022;12;1,426;R
ES0000000000006410CCPF;03/12/2022;13;0,318;R
ES0000000000006410CCPF;03/12/2022;14;0,501;R
ES0000000000006410CCPF;03/12/2022;15;0,534;R
ES0000000000006410CCPF;03/12/2022;16;0,367;R
ES0000000000006410CCPF;03/12/2022;17;0,444;R
ES0000000000006410CCPF;03/12/2022;18;0,26;R
ES0000000000006410CCPF;03/12/2022;19;0,321;R
ES0000000000006410CCPF;03/12/2022;20;0,294;R
ES0000000000006410CCPF;03/12/2022;21;0,215;R
ES0000000000006410CCPF;03/12/2022;22;0,27;R
ES0000000000006410CCPF;03/12/2022;23;0,702;R
ES0000000000006410CCPF;04/12/2022;0;0,967;R
ES0000000000006410CCPF;04/12/2022;1;0,251;R
ES0000000000006410CCPF;04/12/2022;2;0,089;R
ES0000000000006410CCPF;04/12/2022;3;0,081;R
ES0000000000006410CCPF;04/12/2022;4;0,08;R
ES0000000000006410CCPF;04/12/2022;5;0,063;R
ES0000000000006410CCPF;04/12/2022;6;0,063;R
ES0000000000006410CCPF;04/12/2022;7;0,072;R
ES0000000000006410CCPF;04/12/2022;8;0,074;R
ES0000000000006410CCPF;04/12/2022;9;0,064;R
ES0000000000006410CCPF;04/12/2022;10;0,074;R
ES0000000000006410CCPF;04/12/2022;11;0,433;R
ES0000000000006410CCPF;04/12/2022;12;0,357;R
ES0000000000006410CCPF;04/12/2022;13;1,098;R
ES0000000000006410CCPF;04/12/2022;14;1,229;R
ES0000000000006410CCPF;04/12/2022;15;1,734;R
ES0000000000006410CCPF;04/12/2022;16;0,192;R
ES0000000000006410CCPF;04/12/2022;17;0,869;R
ES0000000000006410CCPF;04/12/2022;18;0,215;R
ES0000000000006410CCPF;04/12/2022;19;0,279;R
ES0000000000006410CCPF;04/12/2022;20;0,379;R
ES0000000000006410CCPF;04/12/2022;21;0,415;R
ES0000000000006410CCPF;04/12/2022;22;0,352;R
ES0000000000006410CCPF;04/12/2022;23;0,248;R
ES0000000000006410CCPF;05/12/2022;0;0,219;R
ES0000000000006410CCPF;05/12/2022;1;0,157;R
ES0000000000006410CCPF;05/12/2022;2;0,082;R
ES0000000000006410CCPF;05/12/2022;3;0,066;R
ES0000000000006410CCPF;05/12/2022;4;0,069;R
ES0000000000006410CCPF;05/12/2022;5;0,069;R
ES0000000000006410CCPF;05/12/2022;6;0,063;R
ES0000000000006410CCPF;05/12/2022;7;0,062;R
ES0000000000006410CCPF;05/12/2022;8;0,07;R
ES0000000000006410CCPF;05/12/2022;9;0,118;R
ES0000000000006410CCPF;05/12/2022;10;0,089;R
ES0000000000006410CCPF;05/12/2022;11;0,093;R
ES0000000000006410CCPF;05/12/2022;12;0,298;R
ES0000000000006410CCPF;05/12/2022;13;0,198;R
ES0000000000006410CCPF;05/12/2022;14;0,127;R
ES0000000000006410CCPF;05/12/2022;15;0,183;R
ES0000000000006410CCPF;05/12/2022;16;0,094;R
ES0000000000006410CCPF;05/12/2022;17;0,113;R
ES0000000000006410CCPF;05/12/2022;18;0,105;R
ES0000000000006410CCPF;05/12/2022;19;0,115;R
ES0000000000006410CCPF;05/12/2022;20;0,106;R
ES0000000000006410CCPF;05/12/2022;21;0,141;R
ES0000000000006410CCPF;05/12/2022;22;0,108;R
ES0000000000006410CCPF;05/12/2022;23;1,4;R
ES0000000000006410CCPF;06/12/2022;0;0,355;R
ES0000000000006410CCPF;06/12/2022;1;0,14;R
ES0000000000006410CCPF;06/12/2022;2;0,09;R
ES0000000000006410CCPF;06/12/2022;3;0,08;R
ES0000000000006410CCPF;06/12/2022;4;0,059;R
ES0000000000006410CCPF;06/12/2022;5;0,063;R
ES0000000000006410CCPF;06/12/2022;6;0,067;R
ES0000000000006410CCPF;06/12/2022;7;0,069;R
ES0000000000006410CCPF;06/12/2022;8;0,057;R
ES0000000000006410CCPF;06/12/2022;9;0,235;R
ES0000000000006410CCPF;06/12/2022;10;0,3;R
ES0000000000006410CCPF;06/12/2022;11;0,684;R
ES0000000000006410CCPF;06/12/2022;12;0,228;R
ES0000000000006410CCPF;06/12/2022;13;0,116;R
ES0000000000006410CCPF;06/12/2022;14;0,066;R
ES0000000000006410CCPF;06/12/2022;15;0,154;R
ES0000000000006410CCPF;06/12/2022;16;0,094;R
ES0000000000006410CCPF;06/12/2022;17;0,101;R
ES0000000000006410CCPF;06/12/2022;18;0,089;R
ES0000000000006410CCPF;06/12/2022;19;0,215;R
ES0000000000006410CCPF;06/12/2022;20;0,21;R
ES0000000000006410CCPF;06/12/2022;21;0,285;R
ES0000000000006410CCPF;06/12/2022;22;0,31;R
ES0000000000006410CCPF;06/12/2022;23;0,293;R
ES0000000000006410CCPF;07/12/2022;0;0,082;R
ES0000000000006410CCPF;07/12/2022;1;0,079;R
ES0000000000006410CCPF;07/12/2022;2;0,065;R
ES0000000000006410CCPF;07/12/2022;3;0,069;R
ES0000000000006410CCPF;07/12/2022;4;0,071;R
ES0000000000006410CCPF;07/12/2022;5;0,063;R
ES0000000000006410CCPF;07/12/2022;6;0,062;R
ES0000000000006410CCPF;07/12/2022;7;0,073;R
ES0000000000006410CCPF;07/12/2022;8;0,064;R
ES0000000000006410CCPF;07/12/2022;9;0,066;R
ES0000000000006410CCPF;07/12/2022;10;0,135;R
ES0000000000006410CCPF;07/12/2022;11;0,095;R
ES0000000000006410CCPF;07/12/2022;12;0,208;R
ES0000000000006410CCPF;07/12/2022;13;0,157;R
ES0000000000006410CCPF;07/12/2022;14;0,097;R
ES0000000000006410CCPF;07/12/2022;15;0,141;R
ES0000000000006410CCPF;07/12/2022;16;0,367;R
ES0000000000006410CCPF;07/12/2022;17;0,276;R
ES0000000000006410CCPF;07/12/2022;18;0,239;R
ES0000000000006410CCPF;07/12/2022;19;0,323;R
ES0000000000006410CCPF;07/12/2022;20;0,366;R
ES0000000000006410CCPF;07/12/2022;21;0,405;R
ES0000000000006410CCPF;07/12/2022;22;0,314;R
ES0000000000006410CCPF;07/12/2022;23;0,278;R
ES0000000000006410CCPF;08/12/2022;0;0,268;R
ES0000000000006410CCPF;08/12/2022;1;0,211;R
ES0000000000006410CCPF;08/12/2022;2;0,067;R
ES0000000000006410CCPF;08/12/2022;3;0,073;R
ES0000000000006410CCPF;08/12/2022;4;0,07;R
ES0000000000006410CCPF;08/12/2022;5;0,066;R
ES0000000000006410CCPF;08/12/2022;6;0,063;R
ES0000000000006410CCPF;08/12/2022;7;0,064;R
ES0000000000006410CCPF;08/12/2022;8;0,083;R
ES0000000000006410CCPF;08/12/2022;9;0,081;R
ES0000000000006410CCPF;08/12/2022;10;0,079;R
ES0000000000006410CCPF;08/12/2022;11;0,075;R
ES0000000000006410CCPF;08/12/2022;12;0,405;R
ES0000000000006410CCPF;08/12/2022;13;0,416;R
ES0000000000006410CCPF;08/12/2022;14;0,132;R
ES0000000000006410CCPF;08/12/2022;15;0,112;R
ES0000000000006410CCPF;08/12/2022;16;0,197;R
ES0000000000006410CCPF;08/12/2022;17;0,504;R
ES0000000000006410CCPF;08/12/2022;18;0,838;R
ES0000000000006410CCPF;08/12/2022;19;0,638;R
ES0000000000006410CCPF;08/12/2022;20;0,208;R
ES0000000000006410CCPF;08/12/2022;21;0,218;R
ES0000000000006410CCPF;08/12/2022;22;0,285;R
ES0000000000006410CCPF;08/12/2022;23;0,33;R
ES0000000000006410CCPF;09/12/2022;0;0,119;R
ES0000000000006410CCPF;09/12/2022;1;0,082;R
ES0000000000006410CCPF;09/12/2022;2;0,079;R
ES0000000000006410CCPF;09/12/2022;3;0,061;R
ES0000000000006410CCPF;09/12/2022;4;0,07;R
ES0000000000006410CCPF;09/12/2022;5;0,065;R
ES0000000000006410CCPF;09/12/2022;6;0,06;R
ES0000000000006410CCPF;09/12/2022;7;0,06;R
ES0000000000006410CCPF;09/12/2022;8;0,07;R
ES0000000000006410CCPF;09/12/2022;9;0,067;R
ES0000000000006410CCPF;09/12/2022;10;0,118;R
ES0000000000006410CCPF;09/12/2022;11;0,235;R
ES0000000000006410CCPF;09/12/2022;12;0,265;R
ES0000000000006410CCPF;09/12/2022;13;0,125;R
ES0000000000006410CCPF;09/12/2022;14;0,114;R
ES0000000000006410CCPF;09/12/2022;15;0,092;R
ES0000000000006410CCPF;09/12/2022;16;0,056;R
ES0000000000006410CCPF;09/12/2022;17;0,064;R
