CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005275CCPF;22/09/22;13;0,468;R
ES0000000000005275CCPF;22/09/22;14;0,166;R
ES0000000000005275CCPF;22/09/22;15;0,12;R
ES0000000000005275CCPF;22/09/22;16;0,186;R
ES0000000000005275CCPF;22/09/22;17;0,12;R
ES0000000000005275CCPF;22/09/22;18;0,163;R
ES0000000000005275CCPF;22/09/22;19;0,175;R
ES0000000000005275CCPF;22/09/22;20;0,179;R
ES0000000000005275CCPF;22/09/22;21;0,195;R
ES0000000000005275CCPF;22/09/22;22;0,658;R
ES0000000000005275CCPF;22/09/22;23;0,389;R
ES0000000000005275CCPF;23/09/22;0;0,309;R
ES0000000000005275CCPF;23/09/22;1;0,559;R
ES0000000000005275CCPF;23/09/22;2;0,478;R
ES0000000000005275CCPF;23/09/22;3;0,391;R
ES0000000000005275CCPF;23/09/22;4;0,348;R
ES0000000000005275CCPF;23/09/22;5;0,266;R
ES0000000000005275CCPF;23/09/22;6;0,33;R
ES0000000000005275CCPF;23/09/22;7;0,249;R
ES0000000000005275CCPF;23/09/22;8;0,267;R
ES0000000000005275CCPF;23/09/22;9;0,254;R
ES0000000000005275CCPF;23/09/22;10;0,241;R
ES0000000000005275CCPF;23/09/22;11;0,496;R
ES0000000000005275CCPF;23/09/22;12;0,195;R
ES0000000000005275CCPF;23/09/22;13;0,231;R
ES0000000000005275CCPF;23/09/22;14;0,22;R
ES0000000000005275CCPF;23/09/22;15;0,141;R
ES0000000000005275CCPF;23/09/22;16;0,178;R
ES0000000000005275CCPF;23/09/22;17;0,129;R
ES0000000000005275CCPF;23/09/22;18;0,157;R
ES0000000000005275CCPF;23/09/22;19;0,128;R
ES0000000000005275CCPF;23/09/22;20;0,11;R
ES0000000000005275CCPF;23/09/22;21;0,146;R
ES0000000000005275CCPF;23/09/22;22;0,088;R
ES0000000000005275CCPF;23/09/22;23;0,167;R
ES0000000000005275CCPF;24/09/22;0;0,224;R
ES0000000000005275CCPF;24/09/22;1;0,286;R
ES0000000000005275CCPF;24/09/22;2;0,25;R
ES0000000000005275CCPF;24/09/22;3;0,245;R
ES0000000000005275CCPF;24/09/22;4;0,294;R
ES0000000000005275CCPF;24/09/22;5;0,394;R
ES0000000000005275CCPF;24/09/22;6;0,326;R
ES0000000000005275CCPF;24/09/22;7;0,246;R
ES0000000000005275CCPF;24/09/22;8;0,252;R
ES0000000000005275CCPF;24/09/22;9;0,233;R
ES0000000000005275CCPF;24/09/22;10;0,223;R
ES0000000000005275CCPF;24/09/22;11;0,392;R
ES0000000000005275CCPF;24/09/22;12;0,333;R
ES0000000000005275CCPF;24/09/22;13;0,229;R
ES0000000000005275CCPF;24/09/22;14;0,327;R
ES0000000000005275CCPF;24/09/22;15;0,229;R
ES0000000000005275CCPF;24/09/22;16;0,187;R
ES0000000000005275CCPF;24/09/22;17;0,625;R
ES0000000000005275CCPF;24/09/22;18;0,49;R
ES0000000000005275CCPF;24/09/22;19;0,225;R
ES0000000000005275CCPF;24/09/22;20;0,154;R
ES0000000000005275CCPF;24/09/22;21;0,121;R
ES0000000000005275CCPF;24/09/22;22;0,171;R
ES0000000000005275CCPF;24/09/22;23;0,098;R
ES0000000000005275CCPF;25/09/22;0;0,157;R
ES0000000000005275CCPF;25/09/22;1;0,098;R
ES0000000000005275CCPF;25/09/22;2;0,135;R
ES0000000000005275CCPF;25/09/22;3;0,289;R
ES0000000000005275CCPF;25/09/22;4;0,252;R
ES0000000000005275CCPF;25/09/22;5;0,322;R
ES0000000000005275CCPF;25/09/22;6;0,196;R
ES0000000000005275CCPF;25/09/22;7;0,245;R
ES0000000000005275CCPF;25/09/22;8;0,129;R
ES0000000000005275CCPF;25/09/22;9;0,161;R
ES0000000000005275CCPF;25/09/22;10;0,181;R
ES0000000000005275CCPF;25/09/22;11;0,162;R
ES0000000000005275CCPF;25/09/22;12;0,326;R
ES0000000000005275CCPF;25/09/22;13;0,168;R
ES0000000000005275CCPF;25/09/22;14;0,252;R
ES0000000000005275CCPF;25/09/22;15;0,266;R
ES0000000000005275CCPF;25/09/22;16;0,412;R
ES0000000000005275CCPF;25/09/22;17;0,356;R
ES0000000000005275CCPF;25/09/22;18;0,381;R
ES0000000000005275CCPF;25/09/22;19;0,287;R
ES0000000000005275CCPF;25/09/22;20;0,236;R
ES0000000000005275CCPF;25/09/22;21;0,31;R
ES0000000000005275CCPF;25/09/22;22;0,364;R
ES0000000000005275CCPF;25/09/22;23;0,904;R
ES0000000000005275CCPF;26/09/22;0;0,37;R
ES0000000000005275CCPF;26/09/22;1;0,298;R
ES0000000000005275CCPF;26/09/22;2;0,37;R
ES0000000000005275CCPF;26/09/22;3;0,325;R
ES0000000000005275CCPF;26/09/22;4;0,376;R
ES0000000000005275CCPF;26/09/22;5;0,281;R
ES0000000000005275CCPF;26/09/22;6;0,213;R
ES0000000000005275CCPF;26/09/22;7;0,128;R
ES0000000000005275CCPF;26/09/22;8;0,174;R
ES0000000000005275CCPF;26/09/22;9;0,176;R
ES0000000000005275CCPF;26/09/22;10;0,183;R
ES0000000000005275CCPF;26/09/22;11;0,122;R
ES0000000000005275CCPF;26/09/22;12;0,21;R
ES0000000000005275CCPF;26/09/22;13;0,413;R
ES0000000000005275CCPF;26/09/22;14;0,163;R
ES0000000000005275CCPF;26/09/22;15;0,169;R
ES0000000000005275CCPF;26/09/22;16;0,133;R
ES0000000000005275CCPF;26/09/22;17;0,145;R
ES0000000000005275CCPF;26/09/22;18;0,09;R
ES0000000000005275CCPF;26/09/22;19;0,166;R
ES0000000000005275CCPF;26/09/22;20;0,091;R
ES0000000000005275CCPF;26/09/22;21;0,133;R
ES0000000000005275CCPF;26/09/22;22;0,203;R
ES0000000000005275CCPF;26/09/22;23;0,154;R
ES0000000000005275CCPF;27/09/22;0;0,249;R
ES0000000000005275CCPF;27/09/22;1;0,276;R
ES0000000000005275CCPF;27/09/22;2;0,374;R
ES0000000000005275CCPF;27/09/22;3;0,266;R
ES0000000000005275CCPF;27/09/22;4;0,34;R
ES0000000000005275CCPF;27/09/22;5;0,27;R
ES0000000000005275CCPF;27/09/22;6;0,231;R
ES0000000000005275CCPF;27/09/22;7;0,115;R
ES0000000000005275CCPF;27/09/22;8;0,141;R
ES0000000000005275CCPF;27/09/22;9;0,132;R
ES0000000000005275CCPF;27/09/22;10;0,161;R
ES0000000000005275CCPF;27/09/22;11;0,167;R
ES0000000000005275CCPF;27/09/22;12;0,134;R
ES0000000000005275CCPF;27/09/22;13;0,213;R
ES0000000000005275CCPF;27/09/22;14;0,159;R
ES0000000000005275CCPF;27/09/22;15;0,18;R
ES0000000000005275CCPF;27/09/22;16;0,355;R
ES0000000000005275CCPF;27/09/22;17;0,32;R
ES0000000000005275CCPF;27/09/22;18;0,173;R
ES0000000000005275CCPF;27/09/22;19;0,133;R
ES0000000000005275CCPF;27/09/22;20;0,249;R
ES0000000000005275CCPF;27/09/22;21;0,203;R
ES0000000000005275CCPF;27/09/22;22;0,3;R
ES0000000000005275CCPF;27/09/22;23;0,506;R
ES0000000000005275CCPF;28/09/22;0;0,556;R
ES0000000000005275CCPF;28/09/22;1;0,328;R
ES0000000000005275CCPF;28/09/22;2;0,313;R
ES0000000000005275CCPF;28/09/22;3;0,335;R
ES0000000000005275CCPF;28/09/22;4;0,277;R
ES0000000000005275CCPF;28/09/22;5;0,227;R
ES0000000000005275CCPF;28/09/22;6;0,128;R
ES0000000000005275CCPF;28/09/22;7;0,177;R
ES0000000000005275CCPF;28/09/22;8;0,115;R
ES0000000000005275CCPF;28/09/22;9;0,161;R
ES0000000000005275CCPF;28/09/22;10;0,141;R
ES0000000000005275CCPF;28/09/22;11;0,172;R
ES0000000000005275CCPF;28/09/22;12;0,184;R
ES0000000000005275CCPF;28/09/22;13;0,168;R
ES0000000000005275CCPF;28/09/22;14;0,2;R
ES0000000000005275CCPF;28/09/22;15;0,12;R
ES0000000000005275CCPF;28/09/22;16;0,174;R
ES0000000000005275CCPF;28/09/22;17;0,189;R
ES0000000000005275CCPF;28/09/22;18;0,141;R
ES0000000000005275CCPF;28/09/22;19;0,157;R
ES0000000000005275CCPF;28/09/22;20;0,097;R
ES0000000000005275CCPF;28/09/22;21;0,158;R
ES0000000000005275CCPF;28/09/22;22;0,17;R
ES0000000000005275CCPF;28/09/22;23;0,301;R
ES0000000000005275CCPF;29/09/22;0;0,305;R
ES0000000000005275CCPF;29/09/22;1;0,273;R
ES0000000000005275CCPF;29/09/22;2;0,326;R
ES0000000000005275CCPF;29/09/22;3;0,277;R
ES0000000000005275CCPF;29/09/22;4;0,185;R
ES0000000000005275CCPF;29/09/22;5;0,209;R
ES0000000000005275CCPF;29/09/22;6;0,135;R
ES0000000000005275CCPF;29/09/22;7;0,154;R
ES0000000000005275CCPF;29/09/22;8;0,176;R
ES0000000000005275CCPF;29/09/22;9;0,184;R
ES0000000000005275CCPF;29/09/22;10;0,209;R
ES0000000000005275CCPF;29/09/22;11;0,159;R
ES0000000000005275CCPF;29/09/22;12;0,165;R
ES0000000000005275CCPF;29/09/22;13;0,223;R
ES0000000000005275CCPF;29/09/22;14;0,134;R
ES0000000000005275CCPF;29/09/22;15;0,211;R
ES0000000000005275CCPF;29/09/22;16;0,121;R
ES0000000000005275CCPF;29/09/22;17;0,132;R
ES0000000000005275CCPF;29/09/22;18;0,163;R
ES0000000000005275CCPF;29/09/22;19;0,139;R
ES0000000000005275CCPF;29/09/22;20;0,178;R
ES0000000000005275CCPF;29/09/22;21;0,213;R
ES0000000000005275CCPF;29/09/22;22;0,489;R
ES0000000000005275CCPF;29/09/22;23;0,36;R
ES0000000000005275CCPF;30/09/22;0;0,246;R
ES0000000000005275CCPF;30/09/22;1;0,336;R
ES0000000000005275CCPF;30/09/22;2;0,276;R
ES0000000000005275CCPF;30/09/22;3;0,3;R
ES0000000000005275CCPF;30/09/22;4;0,229;R
ES0000000000005275CCPF;30/09/22;5;0,262;R
ES0000000000005275CCPF;30/09/22;6;0,257;R
ES0000000000005275CCPF;30/09/22;7;0,188;R
ES0000000000005275CCPF;30/09/22;8;0,181;R
ES0000000000005275CCPF;30/09/22;9;0,172;R
ES0000000000005275CCPF;30/09/22;10;0,2;R
ES0000000000005275CCPF;30/09/22;11;0,155;R
ES0000000000005275CCPF;30/09/22;12;0,145;R
ES0000000000005275CCPF;30/09/22;13;0,173;R
ES0000000000005275CCPF;30/09/22;14;0,144;R
ES0000000000005275CCPF;30/09/22;15;0,188;R
ES0000000000005275CCPF;30/09/22;16;0,117;R
ES0000000000005275CCPF;30/09/22;17;0,156;R
ES0000000000005275CCPF;30/09/22;18;0,098;R
ES0000000000005275CCPF;30/09/22;19;0,182;R
ES0000000000005275CCPF;30/09/22;20;0,154;R
ES0000000000005275CCPF;30/09/22;21;0,88;R
ES0000000000005275CCPF;30/09/22;22;0,737;R
ES0000000000005275CCPF;30/09/22;23;0,336;R
ES0000000000005275CCPF;01/10/22;0;0,323;R
ES0000000000005275CCPF;01/10/22;1;0,761;R
ES0000000000005275CCPF;01/10/22;2;0,45;R
ES0000000000005275CCPF;01/10/22;3;0,243;R
ES0000000000005275CCPF;01/10/22;4;0,326;R
ES0000000000005275CCPF;01/10/22;5;0,176;R
ES0000000000005275CCPF;01/10/22;6;0,167;R
ES0000000000005275CCPF;01/10/22;7;0,106;R
ES0000000000005275CCPF;01/10/22;8;0,142;R
ES0000000000005275CCPF;01/10/22;9;0,133;R
ES0000000000005275CCPF;01/10/22;10;0,175;R
ES0000000000005275CCPF;01/10/22;11;0,192;R
ES0000000000005275CCPF;01/10/22;12;0,158;R
ES0000000000005275CCPF;01/10/22;13;0,259;R
ES0000000000005275CCPF;01/10/22;14;0,155;R
ES0000000000005275CCPF;01/10/22;15;0,291;R
ES0000000000005275CCPF;01/10/22;16;0,343;R
ES0000000000005275CCPF;01/10/22;17;0,203;R
ES0000000000005275CCPF;01/10/22;18;0,294;R
ES0000000000005275CCPF;01/10/22;19;0,275;R
ES0000000000005275CCPF;01/10/22;20;0,257;R
ES0000000000005275CCPF;01/10/22;21;0,288;R
ES0000000000005275CCPF;01/10/22;22;0,265;R
ES0000000000005275CCPF;01/10/22;23;0,555;R
ES0000000000005275CCPF;02/10/22;0;0,295;R
ES0000000000005275CCPF;02/10/22;1;0,331;R
ES0000000000005275CCPF;02/10/22;2;0,295;R
ES0000000000005275CCPF;02/10/22;3;0,279;R
ES0000000000005275CCPF;02/10/22;4;0,274;R
ES0000000000005275CCPF;02/10/22;5;0,233;R
ES0000000000005275CCPF;02/10/22;6;0,23;R
ES0000000000005275CCPF;02/10/22;7;0,107;R
ES0000000000005275CCPF;02/10/22;8;0,149;R
ES0000000000005275CCPF;02/10/22;9;0,118;R
ES0000000000005275CCPF;02/10/22;10;0,181;R
ES0000000000005275CCPF;02/10/22;11;0,121;R
ES0000000000005275CCPF;02/10/22;12;0,131;R
ES0000000000005275CCPF;02/10/22;13;0,194;R
ES0000000000005275CCPF;02/10/22;14;0,129;R
ES0000000000005275CCPF;02/10/22;15;0,38;R
ES0000000000005275CCPF;02/10/22;16;1,324;R
ES0000000000005275CCPF;02/10/22;17;0,373;R
ES0000000000005275CCPF;02/10/22;18;0,541;R
ES0000000000005275CCPF;02/10/22;19;0,579;R
ES0000000000005275CCPF;02/10/22;20;0,207;R
ES0000000000005275CCPF;02/10/22;21;0,263;R
ES0000000000005275CCPF;02/10/22;22;0,26;R
ES0000000000005275CCPF;02/10/22;23;1,058;R
ES0000000000005275CCPF;03/10/22;0;0,63;R
ES0000000000005275CCPF;03/10/22;1;0,282;R
ES0000000000005275CCPF;03/10/22;2;0,286;R
ES0000000000005275CCPF;03/10/22;3;0,234;R
ES0000000000005275CCPF;03/10/22;4;0,184;R
ES0000000000005275CCPF;03/10/22;5;0,11;R
ES0000000000005275CCPF;03/10/22;6;0,167;R
ES0000000000005275CCPF;03/10/22;7;0,108;R
ES0000000000005275CCPF;03/10/22;8;0,168;R
ES0000000000005275CCPF;03/10/22;9;0,176;R
ES0000000000005275CCPF;03/10/22;10;1,132;R
ES0000000000005275CCPF;03/10/22;11;0,372;R
ES0000000000005275CCPF;03/10/22;12;0,21;R
ES0000000000005275CCPF;03/10/22;13;0,148;R
ES0000000000005275CCPF;03/10/22;14;0,177;R
ES0000000000005275CCPF;03/10/22;15;0,158;R
ES0000000000005275CCPF;03/10/22;16;0,157;R
ES0000000000005275CCPF;03/10/22;17;0,156;R
ES0000000000005275CCPF;03/10/22;18;0,11;R
ES0000000000005275CCPF;03/10/22;19;0,18;R
ES0000000000005275CCPF;03/10/22;20;0,127;R
ES0000000000005275CCPF;03/10/22;21;0,223;R
ES0000000000005275CCPF;03/10/22;22;0,599;R
ES0000000000005275CCPF;03/10/22;23;0,297;R
ES0000000000005275CCPF;04/10/22;0;0,33;R
ES0000000000005275CCPF;04/10/22;1;0,262;R
ES0000000000005275CCPF;04/10/22;2;0,351;R
ES0000000000005275CCPF;04/10/22;3;0,264;R
ES0000000000005275CCPF;04/10/22;4;0,312;R
ES0000000000005275CCPF;04/10/22;5;0,251;R
ES0000000000005275CCPF;04/10/22;6;0,264;R
ES0000000000005275CCPF;04/10/22;7;0,11;R
ES0000000000005275CCPF;04/10/22;8;0,166;R
ES0000000000005275CCPF;04/10/22;9;0,11;R
ES0000000000005275CCPF;04/10/22;10;0,194;R
ES0000000000005275CCPF;04/10/22;11;0,125;R
ES0000000000005275CCPF;04/10/22;12;0,203;R
ES0000000000005275CCPF;04/10/22;13;0,234;R
ES0000000000005275CCPF;04/10/22;14;0,279;R
ES0000000000005275CCPF;04/10/22;15;0,337;R
ES0000000000005275CCPF;04/10/22;16;0,347;R
ES0000000000005275CCPF;04/10/22;17;0,623;R
ES0000000000005275CCPF;04/10/22;18;0,361;R
ES0000000000005275CCPF;04/10/22;19;0,193;R
ES0000000000005275CCPF;04/10/22;20;0,163;R
ES0000000000005275CCPF;04/10/22;21;0,158;R
ES0000000000005275CCPF;04/10/22;22;0,22;R
ES0000000000005275CCPF;04/10/22;23;0,645;R
ES0000000000005275CCPF;05/10/22;0;0,424;R
ES0000000000005275CCPF;05/10/22;1;0,276;R
ES0000000000005275CCPF;05/10/22;2;0,337;R
ES0000000000005275CCPF;05/10/22;3;0,291;R
ES0000000000005275CCPF;05/10/22;4;0,301;R
ES0000000000005275CCPF;05/10/22;5;0,261;R
ES0000000000005275CCPF;05/10/22;6;0,276;R
ES0000000000005275CCPF;05/10/22;7;0,186;R
ES0000000000005275CCPF;05/10/22;8;0,151;R
ES0000000000005275CCPF;05/10/22;9;0,143;R
ES0000000000005275CCPF;05/10/22;10;0,181;R
ES0000000000005275CCPF;05/10/22;11;0,149;R
ES0000000000005275CCPF;05/10/22;12;0,177;R
ES0000000000005275CCPF;05/10/22;13;0,315;R
ES0000000000005275CCPF;05/10/22;14;0,233;R
ES0000000000005275CCPF;05/10/22;15;0,21;R
ES0000000000005275CCPF;05/10/22;16;0,234;R
ES0000000000005275CCPF;05/10/22;17;0,232;R
ES0000000000005275CCPF;05/10/22;18;0,284;R
ES0000000000005275CCPF;05/10/22;19;0,247;R
ES0000000000005275CCPF;05/10/22;20;0,255;R
ES0000000000005275CCPF;05/10/22;21;0,263;R
ES0000000000005275CCPF;05/10/22;22;0,142;R
ES0000000000005275CCPF;05/10/22;23;0,175;R
ES0000000000005275CCPF;06/10/22;0;0,139;R
ES0000000000005275CCPF;06/10/22;1;0,272;R
ES0000000000005275CCPF;06/10/22;2;0,276;R
ES0000000000005275CCPF;06/10/22;3;0,322;R
ES0000000000005275CCPF;06/10/22;4;0,275;R
ES0000000000005275CCPF;06/10/22;5;0,427;R
ES0000000000005275CCPF;06/10/22;6;0,152;R
ES0000000000005275CCPF;06/10/22;7;0,206;R
ES0000000000005275CCPF;06/10/22;8;0,366;R
ES0000000000005275CCPF;06/10/22;9;0,367;R
ES0000000000005275CCPF;06/10/22;10;0,129;R
ES0000000000005275CCPF;06/10/22;11;0,094;R
ES0000000000005275CCPF;06/10/22;12;0,03;R
ES0000000000005275CCPF;06/10/22;13;0,094;R
ES0000000000005275CCPF;06/10/22;14;0,035;R
ES0000000000005275CCPF;06/10/22;15;0,084;R
ES0000000000005275CCPF;06/10/22;16;0,045;R
ES0000000000005275CCPF;06/10/22;17;0,074;R
ES0000000000005275CCPF;06/10/22;18;0,059;R
ES0000000000005275CCPF;06/10/22;19;0,06;R
ES0000000000005275CCPF;06/10/22;20;0,071;R
ES0000000000005275CCPF;06/10/22;21;0,047;R
ES0000000000005275CCPF;06/10/22;22;0,082;R
ES0000000000005275CCPF;06/10/22;23;0,034;R
ES0000000000005275CCPF;07/10/22;0;0,089;R
ES0000000000005275CCPF;07/10/22;1;0,029;R
ES0000000000005275CCPF;07/10/22;2;0,09;R
ES0000000000005275CCPF;07/10/22;3;0,029;R
ES0000000000005275CCPF;07/10/22;4;0,091;R
ES0000000000005275CCPF;07/10/22;5;0,029;R
ES0000000000005275CCPF;07/10/22;6;0,09;R
ES0000000000005275CCPF;07/10/22;7;0,029;R
ES0000000000005275CCPF;07/10/22;8;0,089;R
ES0000000000005275CCPF;07/10/22;9;0,029;R
ES0000000000005275CCPF;07/10/22;10;0,084;R
ES0000000000005275CCPF;07/10/22;11;0,037;R
ES0000000000005275CCPF;07/10/22;12;0,077;R
ES0000000000005275CCPF;07/10/22;13;0,051;R
ES0000000000005275CCPF;07/10/22;14;0,068;R
ES0000000000005275CCPF;07/10/22;15;0,062;R
ES0000000000005275CCPF;07/10/22;16;0,056;R
ES0000000000005275CCPF;07/10/22;17;0,074;R
ES0000000000005275CCPF;07/10/22;18;0,043;R
ES0000000000005275CCPF;07/10/22;19;0,087;R
ES0000000000005275CCPF;07/10/22;20;0,029;R
ES0000000000005275CCPF;07/10/22;21;0,1;R
ES0000000000005275CCPF;07/10/22;22;0,029;R
ES0000000000005275CCPF;07/10/22;23;0,092;R
ES0000000000005275CCPF;08/10/22;0;0,032;R
ES0000000000005275CCPF;08/10/22;1;0,085;R
ES0000000000005275CCPF;08/10/22;2;0,039;R
ES0000000000005275CCPF;08/10/22;3;0,076;R
ES0000000000005275CCPF;08/10/22;4;0,046;R
ES0000000000005275CCPF;08/10/22;5;0,068;R
ES0000000000005275CCPF;08/10/22;6;0,052;R
ES0000000000005275CCPF;08/10/22;7;0,06;R
ES0000000000005275CCPF;08/10/22;8;0,056;R
ES0000000000005275CCPF;08/10/22;9;0,055;R
ES0000000000005275CCPF;08/10/22;10;0,062;R
ES0000000000005275CCPF;08/10/22;11;0,05;R
ES0000000000005275CCPF;08/10/22;12;0,078;R
ES0000000000005275CCPF;08/10/22;13;0,037;R
ES0000000000005275CCPF;08/10/22;14;0,09;R
ES0000000000005275CCPF;08/10/22;15;0,029;R
ES0000000000005275CCPF;08/10/22;16;0,1;R
ES0000000000005275CCPF;08/10/22;17;0,029;R
ES0000000000005275CCPF;08/10/22;18;0,089;R
ES0000000000005275CCPF;08/10/22;19;0,044;R
ES0000000000005275CCPF;08/10/22;20;0,072;R
ES0000000000005275CCPF;08/10/22;21;0,054;R
ES0000000000005275CCPF;08/10/22;22;0,062;R
ES0000000000005275CCPF;08/10/22;23;0,064;R
ES0000000000005275CCPF;09/10/22;0;0,051;R
ES0000000000005275CCPF;09/10/22;1;0,07;R
ES0000000000005275CCPF;09/10/22;2;0,043;R
ES0000000000005275CCPF;09/10/22;3;0,078;R
ES0000000000005275CCPF;09/10/22;4;0,035;R
ES0000000000005275CCPF;09/10/22;5;0,083;R
ES0000000000005275CCPF;09/10/22;6;0,03;R
ES0000000000005275CCPF;09/10/22;7;0,087;R
ES0000000000005275CCPF;09/10/22;8;0,029;R
ES0000000000005275CCPF;09/10/22;9;0,087;R
ES0000000000005275CCPF;09/10/22;10;0,029;R
ES0000000000005275CCPF;09/10/22;11;0,087;R
ES0000000000005275CCPF;09/10/22;12;0,029;R
ES0000000000005275CCPF;09/10/22;13;0,091;R
ES0000000000005275CCPF;09/10/22;14;0,034;R
ES0000000000005275CCPF;09/10/22;15;0,081;R
ES0000000000005275CCPF;09/10/22;16;0,045;R
ES0000000000005275CCPF;09/10/22;17;0,072;R
ES0000000000005275CCPF;09/10/22;18;0,058;R
ES0000000000005275CCPF;09/10/22;19;0,072;R
ES0000000000005275CCPF;09/10/22;20;0,3;R
ES0000000000005275CCPF;09/10/22;21;0,251;R
ES0000000000005275CCPF;09/10/22;22;0,286;R
ES0000000000005275CCPF;09/10/22;23;0,145;R
ES0000000000005275CCPF;10/10/22;0;0,306;R
ES0000000000005275CCPF;10/10/22;1;0,24;R
ES0000000000005275CCPF;10/10/22;2;0,318;R
ES0000000000005275CCPF;10/10/22;3;0,278;R
ES0000000000005275CCPF;10/10/22;4;0,304;R
ES0000000000005275CCPF;10/10/22;5;0,191;R
ES0000000000005275CCPF;10/10/22;6;0,157;R
ES0000000000005275CCPF;10/10/22;7;0,154;R
ES0000000000005275CCPF;10/10/22;8;0,132;R
ES0000000000005275CCPF;10/10/22;9;0,187;R
ES0000000000005275CCPF;10/10/22;10;0,188;R
ES0000000000005275CCPF;10/10/22;11;0,208;R
ES0000000000005275CCPF;10/10/22;12;0,206;R
ES0000000000005275CCPF;10/10/22;13;0,364;R
ES0000000000005275CCPF;10/10/22;14;0,162;R
ES0000000000005275CCPF;10/10/22;15;0,182;R
ES0000000000005275CCPF;10/10/22;16;0,117;R
ES0000000000005275CCPF;10/10/22;17;0,196;R
ES0000000000005275CCPF;10/10/22;18;0,125;R
ES0000000000005275CCPF;10/10/22;19;0,173;R
ES0000000000005275CCPF;10/10/22;20;0,124;R
ES0000000000005275CCPF;10/10/22;21;0,183;R
ES0000000000005275CCPF;10/10/22;22;0,344;R
ES0000000000005275CCPF;10/10/22;23;0,539;R
ES0000000000005275CCPF;11/10/22;0;0,259;R
ES0000000000005275CCPF;11/10/22;1;0,307;R
ES0000000000005275CCPF;11/10/22;2;0,265;R
ES0000000000005275CCPF;11/10/22;3;0,33;R
ES0000000000005275CCPF;11/10/22;4;0,228;R
ES0000000000005275CCPF;11/10/22;5;0,178;R
ES0000000000005275CCPF;11/10/22;6;0,131;R
ES0000000000005275CCPF;11/10/22;7;0,163;R
ES0000000000005275CCPF;11/10/22;8;0,155;R
ES0000000000005275CCPF;11/10/22;9;0,184;R
ES0000000000005275CCPF;11/10/22;10;0,155;R
ES0000000000005275CCPF;11/10/22;11;0,241;R
ES0000000000005275CCPF;11/10/22;12;0,196;R
ES0000000000005275CCPF;11/10/22;13;0,229;R
ES0000000000005275CCPF;11/10/22;14;0,211;R
ES0000000000005275CCPF;11/10/22;15;0,157;R
ES0000000000005275CCPF;11/10/22;16;0,348;R
ES0000000000005275CCPF;11/10/22;17;0,287;R
ES0000000000005275CCPF;11/10/22;18;0,19;R
ES0000000000005275CCPF;11/10/22;19;0,194;R
ES0000000000005275CCPF;11/10/22;20;0,128;R
ES0000000000005275CCPF;11/10/22;21;0,209;R
ES0000000000005275CCPF;11/10/22;22;0,241;R
ES0000000000005275CCPF;11/10/22;23;0,335;R
ES0000000000005275CCPF;12/10/22;0;0,586;R
ES0000000000005275CCPF;12/10/22;1;0,412;R
ES0000000000005275CCPF;12/10/22;2;0,692;R
ES0000000000005275CCPF;12/10/22;3;0,606;R
ES0000000000005275CCPF;12/10/22;4;0,365;R
ES0000000000005275CCPF;12/10/22;5;0,294;R
ES0000000000005275CCPF;12/10/22;6;0,179;R
ES0000000000005275CCPF;12/10/22;7;0,17;R
ES0000000000005275CCPF;12/10/22;8;0,162;R
ES0000000000005275CCPF;12/10/22;9;0,176;R
ES0000000000005275CCPF;12/10/22;10;0,201;R
ES0000000000005275CCPF;12/10/22;11;0,161;R
ES0000000000005275CCPF;12/10/22;12;0,184;R
ES0000000000005275CCPF;12/10/22;13;0,196;R
ES0000000000005275CCPF;12/10/22;14;0,22;R
ES0000000000005275CCPF;12/10/22;15;0,208;R
ES0000000000005275CCPF;12/10/22;16;0,277;R
ES0000000000005275CCPF;12/10/22;17;0,232;R
ES0000000000005275CCPF;12/10/22;18;0,228;R
ES0000000000005275CCPF;12/10/22;19;0,259;R
ES0000000000005275CCPF;12/10/22;20;0,302;R
ES0000000000005275CCPF;12/10/22;21;0,327;R
ES0000000000005275CCPF;12/10/22;22;0,725;R
ES0000000000005275CCPF;12/10/22;23;0,382;R
ES0000000000005275CCPF;13/10/22;0;0,359;R
ES0000000000005275CCPF;13/10/22;1;0,301;R
ES0000000000005275CCPF;13/10/22;2;0,313;R
ES0000000000005275CCPF;13/10/22;3;0,252;R
ES0000000000005275CCPF;13/10/22;4;0,324;R
ES0000000000005275CCPF;13/10/22;5;0,208;R
ES0000000000005275CCPF;13/10/22;6;0,191;R
ES0000000000005275CCPF;13/10/22;7;0,13;R
ES0000000000005275CCPF;13/10/22;8;0,155;R
ES0000000000005275CCPF;13/10/22;9;0,132;R
ES0000000000005275CCPF;13/10/22;10;0,125;R
ES0000000000005275CCPF;13/10/22;11;0,145;R
ES0000000000005275CCPF;13/10/22;12;0,108;R
ES0000000000005275CCPF;13/10/22;13;0,203;R
ES0000000000005275CCPF;13/10/22;14;0,142;R
ES0000000000005275CCPF;13/10/22;15;0,165;R
ES0000000000005275CCPF;13/10/22;16;0,094;R
ES0000000000005275CCPF;13/10/22;17;0,151;R
ES0000000000005275CCPF;13/10/22;18;0,101;R
ES0000000000005275CCPF;13/10/22;19;0,143;R
ES0000000000005275CCPF;13/10/22;20;0,11;R
ES0000000000005275CCPF;13/10/22;21;0,127;R
ES0000000000005275CCPF;13/10/22;22;0,784;R
ES0000000000005275CCPF;13/10/22;23;0,313;R
ES0000000000005275CCPF;14/10/22;0;0,299;R
ES0000000000005275CCPF;14/10/22;1;0,236;R
