CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006595CCPF;22/09/22;13;0,219;R
ES0000000000006595CCPF;22/09/22;14;0,24;R
ES0000000000006595CCPF;22/09/22;15;0,19;R
ES0000000000006595CCPF;22/09/22;16;0,295;R
ES0000000000006595CCPF;22/09/22;17;0,279;R
ES0000000000006595CCPF;22/09/22;18;0,226;R
ES0000000000006595CCPF;22/09/22;19;0,201;R
ES0000000000006595CCPF;22/09/22;20;0,212;R
ES0000000000006595CCPF;22/09/22;21;0,286;R
ES0000000000006595CCPF;22/09/22;22;0,768;R
ES0000000000006595CCPF;22/09/22;23;0,804;R
ES0000000000006595CCPF;23/09/22;0;0,705;R
ES0000000000006595CCPF;23/09/22;1;0,159;R
ES0000000000006595CCPF;23/09/22;2;0,164;R
ES0000000000006595CCPF;23/09/22;3;0,136;R
ES0000000000006595CCPF;23/09/22;4;0,073;R
ES0000000000006595CCPF;23/09/22;5;0,135;R
ES0000000000006595CCPF;23/09/22;6;0,071;R
ES0000000000006595CCPF;23/09/22;7;0,161;R
ES0000000000006595CCPF;23/09/22;8;0,067;R
ES0000000000006595CCPF;23/09/22;9;0,212;R
ES0000000000006595CCPF;23/09/22;10;0,233;R
ES0000000000006595CCPF;23/09/22;11;0,29;R
ES0000000000006595CCPF;23/09/22;12;0,185;R
ES0000000000006595CCPF;23/09/22;13;0,205;R
ES0000000000006595CCPF;23/09/22;14;0,176;R
ES0000000000006595CCPF;23/09/22;15;0,184;R
ES0000000000006595CCPF;23/09/22;16;0,277;R
ES0000000000006595CCPF;23/09/22;17;0,285;R
ES0000000000006595CCPF;23/09/22;18;0,301;R
ES0000000000006595CCPF;23/09/22;19;0,258;R
ES0000000000006595CCPF;23/09/22;20;0,221;R
ES0000000000006595CCPF;23/09/22;21;0,216;R
ES0000000000006595CCPF;23/09/22;22;0,195;R
ES0000000000006595CCPF;23/09/22;23;0,302;R
ES0000000000006595CCPF;24/09/22;0;0,225;R
ES0000000000006595CCPF;24/09/22;1;0,14;R
ES0000000000006595CCPF;24/09/22;2;0,174;R
ES0000000000006595CCPF;24/09/22;3;0,107;R
ES0000000000006595CCPF;24/09/22;4;0,177;R
ES0000000000006595CCPF;24/09/22;5;0,106;R
ES0000000000006595CCPF;24/09/22;6;0,167;R
ES0000000000006595CCPF;24/09/22;7;0,117;R
ES0000000000006595CCPF;24/09/22;8;0,143;R
ES0000000000006595CCPF;24/09/22;9;0,137;R
ES0000000000006595CCPF;24/09/22;10;0,248;R
ES0000000000006595CCPF;24/09/22;11;0,254;R
ES0000000000006595CCPF;24/09/22;12;0,201;R
ES0000000000006595CCPF;24/09/22;13;0,505;R
ES0000000000006595CCPF;24/09/22;14;0,548;R
ES0000000000006595CCPF;24/09/22;15;1,147;R
ES0000000000006595CCPF;24/09/22;16;0,969;R
ES0000000000006595CCPF;24/09/22;17;0,354;R
ES0000000000006595CCPF;24/09/22;18;0,403;R
ES0000000000006595CCPF;24/09/22;19;0,323;R
ES0000000000006595CCPF;24/09/22;20;0,172;R
ES0000000000006595CCPF;24/09/22;21;0,232;R
ES0000000000006595CCPF;24/09/22;22;0,254;R
ES0000000000006595CCPF;24/09/22;23;0,257;R
ES0000000000006595CCPF;25/09/22;0;0,184;R
ES0000000000006595CCPF;25/09/22;1;0,22;R
ES0000000000006595CCPF;25/09/22;2;0,113;R
ES0000000000006595CCPF;25/09/22;3;0,111;R
ES0000000000006595CCPF;25/09/22;4;0,098;R
ES0000000000006595CCPF;25/09/22;5;0,105;R
ES0000000000006595CCPF;25/09/22;6;0,113;R
ES0000000000006595CCPF;25/09/22;7;0,099;R
ES0000000000006595CCPF;25/09/22;8;0,111;R
ES0000000000006595CCPF;25/09/22;9;0,119;R
ES0000000000006595CCPF;25/09/22;10;0,253;R
ES0000000000006595CCPF;25/09/22;11;0,144;R
ES0000000000006595CCPF;25/09/22;12;0,095;R
ES0000000000006595CCPF;25/09/22;13;0,094;R
ES0000000000006595CCPF;25/09/22;14;0,596;R
ES0000000000006595CCPF;25/09/22;15;0,638;R
ES0000000000006595CCPF;25/09/22;16;0,432;R
ES0000000000006595CCPF;25/09/22;17;0,343;R
ES0000000000006595CCPF;25/09/22;18;0,237;R
ES0000000000006595CCPF;25/09/22;19;0,139;R
ES0000000000006595CCPF;25/09/22;20;0,171;R
ES0000000000006595CCPF;25/09/22;21;0,217;R
ES0000000000006595CCPF;25/09/22;22;0,165;R
ES0000000000006595CCPF;25/09/22;23;0,231;R
ES0000000000006595CCPF;26/09/22;0;0,167;R
ES0000000000006595CCPF;26/09/22;1;0,146;R
ES0000000000006595CCPF;26/09/22;2;0,077;R
ES0000000000006595CCPF;26/09/22;3;0,151;R
ES0000000000006595CCPF;26/09/22;4;0,077;R
ES0000000000006595CCPF;26/09/22;5;0,112;R
ES0000000000006595CCPF;26/09/22;6;0,088;R
ES0000000000006595CCPF;26/09/22;7;0,135;R
ES0000000000006595CCPF;26/09/22;8;0,171;R
ES0000000000006595CCPF;26/09/22;9;0,136;R
ES0000000000006595CCPF;26/09/22;10;0,149;R
ES0000000000006595CCPF;26/09/22;11;0,174;R
ES0000000000006595CCPF;26/09/22;12;0,193;R
ES0000000000006595CCPF;26/09/22;13;0,171;R
ES0000000000006595CCPF;26/09/22;14;0,231;R
ES0000000000006595CCPF;26/09/22;15;0,292;R
ES0000000000006595CCPF;26/09/22;16;0,863;R
ES0000000000006595CCPF;26/09/22;17;0,907;R
ES0000000000006595CCPF;26/09/22;18;0,215;R
ES0000000000006595CCPF;26/09/22;19;0,172;R
ES0000000000006595CCPF;26/09/22;20;0,171;R
ES0000000000006595CCPF;26/09/22;21;0,261;R
ES0000000000006595CCPF;26/09/22;22;0,812;R
ES0000000000006595CCPF;26/09/22;23;1,142;R
ES0000000000006595CCPF;27/09/22;0;0,415;R
ES0000000000006595CCPF;27/09/22;1;0,158;R
ES0000000000006595CCPF;27/09/22;2;0,084;R
ES0000000000006595CCPF;27/09/22;3;0,167;R
ES0000000000006595CCPF;27/09/22;4;0,136;R
ES0000000000006595CCPF;27/09/22;5;0,072;R
ES0000000000006595CCPF;27/09/22;6;0,103;R
ES0000000000006595CCPF;27/09/22;7;0,099;R
ES0000000000006595CCPF;27/09/22;8;0,227;R
ES0000000000006595CCPF;27/09/22;9;0,204;R
ES0000000000006595CCPF;27/09/22;10;0,158;R
ES0000000000006595CCPF;27/09/22;11;0,248;R
ES0000000000006595CCPF;27/09/22;12;0,211;R
ES0000000000006595CCPF;27/09/22;13;0,133;R
ES0000000000006595CCPF;27/09/22;14;0,169;R
ES0000000000006595CCPF;27/09/22;15;0,171;R
ES0000000000006595CCPF;27/09/22;16;0,202;R
ES0000000000006595CCPF;27/09/22;17;0,303;R
ES0000000000006595CCPF;27/09/22;18;0,264;R
ES0000000000006595CCPF;27/09/22;19;0,242;R
ES0000000000006595CCPF;27/09/22;20;0,147;R
ES0000000000006595CCPF;27/09/22;21;0,228;R
ES0000000000006595CCPF;27/09/22;22;0,156;R
ES0000000000006595CCPF;27/09/22;23;0,254;R
ES0000000000006595CCPF;28/09/22;0;0,3;R
ES0000000000006595CCPF;28/09/22;1;0,188;R
ES0000000000006595CCPF;28/09/22;2;0,143;R
ES0000000000006595CCPF;28/09/22;3;0,053;R
ES0000000000006595CCPF;28/09/22;4;0,133;R
ES0000000000006595CCPF;28/09/22;5;0,072;R
ES0000000000006595CCPF;28/09/22;6;0,097;R
ES0000000000006595CCPF;28/09/22;7;0,175;R
ES0000000000006595CCPF;28/09/22;8;0,154;R
ES0000000000006595CCPF;28/09/22;9;0,246;R
ES0000000000006595CCPF;28/09/22;10;0,178;R
ES0000000000006595CCPF;28/09/22;11;0,203;R
ES0000000000006595CCPF;28/09/22;12;0,22;R
ES0000000000006595CCPF;28/09/22;13;0,237;R
ES0000000000006595CCPF;28/09/22;14;0,15;R
ES0000000000006595CCPF;28/09/22;15;0,189;R
ES0000000000006595CCPF;28/09/22;16;0,271;R
ES0000000000006595CCPF;28/09/22;17;0,305;R
ES0000000000006595CCPF;28/09/22;18;0,446;R
ES0000000000006595CCPF;28/09/22;19;0,319;R
ES0000000000006595CCPF;28/09/22;20;1,08;R
ES0000000000006595CCPF;28/09/22;21;0,878;R
ES0000000000006595CCPF;28/09/22;22;0,237;R
ES0000000000006595CCPF;28/09/22;23;0,318;R
ES0000000000006595CCPF;29/09/22;0;0,26;R
ES0000000000006595CCPF;29/09/22;1;0,125;R
ES0000000000006595CCPF;29/09/22;2;0,069;R
ES0000000000006595CCPF;29/09/22;3;0,132;R
ES0000000000006595CCPF;29/09/22;4;0,06;R
ES0000000000006595CCPF;29/09/22;5;0,121;R
ES0000000000006595CCPF;29/09/22;6;0,1;R
ES0000000000006595CCPF;29/09/22;7;0,163;R
ES0000000000006595CCPF;29/09/22;8;0,175;R
ES0000000000006595CCPF;29/09/22;9;0,134;R
ES0000000000006595CCPF;29/09/22;10;0,221;R
ES0000000000006595CCPF;29/09/22;11;0,189;R
ES0000000000006595CCPF;29/09/22;12;0,206;R
ES0000000000006595CCPF;29/09/22;13;0,145;R
ES0000000000006595CCPF;29/09/22;14;0,159;R
ES0000000000006595CCPF;29/09/22;15;0,266;R
ES0000000000006595CCPF;29/09/22;16;0,287;R
ES0000000000006595CCPF;29/09/22;17;0,252;R
ES0000000000006595CCPF;29/09/22;18;0,302;R
ES0000000000006595CCPF;29/09/22;19;0,249;R
ES0000000000006595CCPF;29/09/22;20;0,192;R
ES0000000000006595CCPF;29/09/22;21;0,211;R
ES0000000000006595CCPF;29/09/22;22;0,175;R
ES0000000000006595CCPF;29/09/22;23;0,151;R
ES0000000000006595CCPF;30/09/22;0;0,204;R
ES0000000000006595CCPF;30/09/22;1;0,141;R
ES0000000000006595CCPF;30/09/22;2;0,101;R
ES0000000000006595CCPF;30/09/22;3;0,093;R
ES0000000000006595CCPF;30/09/22;4;0,069;R
ES0000000000006595CCPF;30/09/22;5;0,116;R
ES0000000000006595CCPF;30/09/22;6;0,056;R
ES0000000000006595CCPF;30/09/22;7;0,164;R
ES0000000000006595CCPF;30/09/22;8;0,206;R
ES0000000000006595CCPF;30/09/22;9;0,115;R
ES0000000000006595CCPF;30/09/22;10;0,158;R
ES0000000000006595CCPF;30/09/22;11;0,134;R
ES0000000000006595CCPF;30/09/22;12;0,243;R
ES0000000000006595CCPF;30/09/22;13;0,21;R
ES0000000000006595CCPF;30/09/22;14;0,174;R
ES0000000000006595CCPF;30/09/22;15;0,199;R
ES0000000000006595CCPF;30/09/22;16;0,805;R
ES0000000000006595CCPF;30/09/22;17;1,058;R
ES0000000000006595CCPF;30/09/22;18;0,248;R
ES0000000000006595CCPF;30/09/22;19;0,249;R
ES0000000000006595CCPF;30/09/22;20;0,192;R
ES0000000000006595CCPF;30/09/22;21;0,211;R
ES0000000000006595CCPF;30/09/22;22;0,164;R
ES0000000000006595CCPF;30/09/22;23;0,218;R
ES0000000000006595CCPF;01/10/22;0;0,142;R
ES0000000000006595CCPF;01/10/22;1;0,142;R
ES0000000000006595CCPF;01/10/22;2;0,157;R
ES0000000000006595CCPF;01/10/22;3;0,183;R
ES0000000000006595CCPF;01/10/22;4;0,112;R
ES0000000000006595CCPF;01/10/22;5;0,159;R
ES0000000000006595CCPF;01/10/22;6;0,111;R
ES0000000000006595CCPF;01/10/22;7;0,129;R
ES0000000000006595CCPF;01/10/22;8;0,143;R
ES0000000000006595CCPF;01/10/22;9;0,11;R
ES0000000000006595CCPF;01/10/22;10;0,384;R
ES0000000000006595CCPF;01/10/22;11;0,209;R
ES0000000000006595CCPF;01/10/22;12;0,122;R
ES0000000000006595CCPF;01/10/22;13;0,184;R
ES0000000000006595CCPF;01/10/22;14;0,126;R
ES0000000000006595CCPF;01/10/22;15;0,149;R
ES0000000000006595CCPF;01/10/22;16;0,199;R
ES0000000000006595CCPF;01/10/22;17;0,243;R
ES0000000000006595CCPF;01/10/22;18;0,182;R
ES0000000000006595CCPF;01/10/22;19;0,195;R
ES0000000000006595CCPF;01/10/22;20;0,206;R
ES0000000000006595CCPF;01/10/22;21;0,271;R
ES0000000000006595CCPF;01/10/22;22;0,315;R
ES0000000000006595CCPF;01/10/22;23;0,254;R
ES0000000000006595CCPF;02/10/22;0;0,19;R
ES0000000000006595CCPF;02/10/22;1;0,151;R
ES0000000000006595CCPF;02/10/22;2;0,149;R
ES0000000000006595CCPF;02/10/22;3;0,159;R
ES0000000000006595CCPF;02/10/22;4;0,112;R
ES0000000000006595CCPF;02/10/22;5;0,163;R
ES0000000000006595CCPF;02/10/22;6;0,117;R
ES0000000000006595CCPF;02/10/22;7;0,175;R
ES0000000000006595CCPF;02/10/22;8;0,197;R
ES0000000000006595CCPF;02/10/22;9;0,163;R
ES0000000000006595CCPF;02/10/22;10;0,194;R
ES0000000000006595CCPF;02/10/22;11;0,212;R
ES0000000000006595CCPF;02/10/22;12;0,397;R
ES0000000000006595CCPF;02/10/22;13;0,273;R
ES0000000000006595CCPF;02/10/22;14;0,283;R
ES0000000000006595CCPF;02/10/22;15;0,213;R
ES0000000000006595CCPF;02/10/22;16;1,41;R
ES0000000000006595CCPF;02/10/22;17;0,898;R
ES0000000000006595CCPF;02/10/22;18;0,261;R
ES0000000000006595CCPF;02/10/22;19;0,305;R
ES0000000000006595CCPF;02/10/22;20;0,112;R
ES0000000000006595CCPF;02/10/22;21;0,307;R
ES0000000000006595CCPF;02/10/22;22;0,468;R
ES0000000000006595CCPF;02/10/22;23;0,454;R
ES0000000000006595CCPF;03/10/22;0;0,173;R
ES0000000000006595CCPF;03/10/22;1;0,205;R
ES0000000000006595CCPF;03/10/22;2;0,144;R
ES0000000000006595CCPF;03/10/22;3;0,066;R
ES0000000000006595CCPF;03/10/22;4;0,131;R
ES0000000000006595CCPF;03/10/22;5;0,059;R
ES0000000000006595CCPF;03/10/22;6;0,137;R
ES0000000000006595CCPF;03/10/22;7;0,136;R
ES0000000000006595CCPF;03/10/22;8;0,256;R
ES0000000000006595CCPF;03/10/22;9;0,152;R
ES0000000000006595CCPF;03/10/22;10;0,206;R
ES0000000000006595CCPF;03/10/22;11;0,126;R
ES0000000000006595CCPF;03/10/22;12;1,001;R
ES0000000000006595CCPF;03/10/22;13;0,898;R
ES0000000000006595CCPF;03/10/22;14;0,217;R
ES0000000000006595CCPF;03/10/22;15;0,202;R
ES0000000000006595CCPF;03/10/22;16;0,265;R
ES0000000000006595CCPF;03/10/22;17;0,335;R
ES0000000000006595CCPF;03/10/22;18;0,215;R
ES0000000000006595CCPF;03/10/22;19;0,259;R
ES0000000000006595CCPF;03/10/22;20;0,201;R
ES0000000000006595CCPF;03/10/22;21;0,168;R
ES0000000000006595CCPF;03/10/22;22;0,454;R
ES0000000000006595CCPF;03/10/22;23;1,123;R
ES0000000000006595CCPF;04/10/22;0;0,853;R
ES0000000000006595CCPF;04/10/22;1;0,153;R
ES0000000000006595CCPF;04/10/22;2;0,142;R
ES0000000000006595CCPF;04/10/22;3;0,06;R
ES0000000000006595CCPF;04/10/22;4;0,141;R
ES0000000000006595CCPF;04/10/22;5;0,073;R
ES0000000000006595CCPF;04/10/22;6;0,125;R
ES0000000000006595CCPF;04/10/22;7;0,084;R
ES0000000000006595CCPF;04/10/22;8;0,274;R
ES0000000000006595CCPF;04/10/22;9;0,165;R
ES0000000000006595CCPF;04/10/22;10;0,108;R
ES0000000000006595CCPF;04/10/22;11;0,085;R
ES0000000000006595CCPF;04/10/22;12;0,087;R
ES0000000000006595CCPF;04/10/22;13;0,102;R
ES0000000000006595CCPF;04/10/22;14;0,067;R
ES0000000000006595CCPF;04/10/22;15;0,121;R
ES0000000000006595CCPF;04/10/22;16;0,109;R
ES0000000000006595CCPF;04/10/22;17;0,205;R
ES0000000000006595CCPF;04/10/22;18;0,098;R
ES0000000000006595CCPF;04/10/22;19;0,118;R
ES0000000000006595CCPF;04/10/22;20;0,081;R
ES0000000000006595CCPF;04/10/22;21;0,122;R
ES0000000000006595CCPF;04/10/22;22;0,133;R
ES0000000000006595CCPF;04/10/22;23;0,208;R
ES0000000000006595CCPF;05/10/22;0;0,222;R
ES0000000000006595CCPF;05/10/22;1;0,108;R
ES0000000000006595CCPF;05/10/22;2;0,147;R
ES0000000000006595CCPF;05/10/22;3;0,063;R
ES0000000000006595CCPF;05/10/22;4;0,13;R
ES0000000000006595CCPF;05/10/22;5;0,059;R
ES0000000000006595CCPF;05/10/22;6;0,133;R
ES0000000000006595CCPF;05/10/22;7;0,132;R
ES0000000000006595CCPF;05/10/22;8;0,133;R
ES0000000000006595CCPF;05/10/22;9;0,058;R
ES0000000000006595CCPF;05/10/22;10;0,161;R
ES0000000000006595CCPF;05/10/22;11;0,136;R
ES0000000000006595CCPF;05/10/22;12;0,057;R
ES0000000000006595CCPF;05/10/22;13;0,13;R
ES0000000000006595CCPF;05/10/22;14;0,051;R
ES0000000000006595CCPF;05/10/22;15;0,131;R
ES0000000000006595CCPF;05/10/22;16;0,054;R
ES0000000000006595CCPF;05/10/22;17;0,188;R
ES0000000000006595CCPF;05/10/22;18;0,168;R
ES0000000000006595CCPF;05/10/22;19;0,237;R
ES0000000000006595CCPF;05/10/22;20;0,102;R
ES0000000000006595CCPF;05/10/22;21;0,142;R
ES0000000000006595CCPF;05/10/22;22;0,125;R
ES0000000000006595CCPF;05/10/22;23;0,148;R
ES0000000000006595CCPF;06/10/22;0;0,18;R
ES0000000000006595CCPF;06/10/22;1;0,095;R
ES0000000000006595CCPF;06/10/22;2;0,108;R
ES0000000000006595CCPF;06/10/22;3;0,059;R
ES0000000000006595CCPF;06/10/22;4;0,16;R
ES0000000000006595CCPF;06/10/22;5;0,134;R
ES0000000000006595CCPF;06/10/22;6;0,056;R
ES0000000000006595CCPF;06/10/22;7;0,148;R
ES0000000000006595CCPF;06/10/22;8;0,591;R
ES0000000000006595CCPF;06/10/22;9;0,848;R
ES0000000000006595CCPF;06/10/22;10;0,717;R
ES0000000000006595CCPF;06/10/22;11;0,096;R
ES0000000000006595CCPF;06/10/22;12;0,09;R
ES0000000000006595CCPF;06/10/22;13;0,081;R
ES0000000000006595CCPF;06/10/22;14;0,104;R
ES0000000000006595CCPF;06/10/22;15;0,066;R
ES0000000000006595CCPF;06/10/22;16;0,12;R
ES0000000000006595CCPF;06/10/22;17;0,056;R
ES0000000000006595CCPF;06/10/22;18;0,142;R
ES0000000000006595CCPF;06/10/22;19;0,205;R
ES0000000000006595CCPF;06/10/22;20;0,258;R
ES0000000000006595CCPF;06/10/22;21;0,218;R
ES0000000000006595CCPF;06/10/22;22;0,211;R
ES0000000000006595CCPF;06/10/22;23;0,22;R
ES0000000000006595CCPF;07/10/22;0;0,199;R
ES0000000000006595CCPF;07/10/22;1;0,115;R
ES0000000000006595CCPF;07/10/22;2;0,101;R
ES0000000000006595CCPF;07/10/22;3;0,08;R
ES0000000000006595CCPF;07/10/22;4;0,136;R
ES0000000000006595CCPF;07/10/22;5;0,137;R
ES0000000000006595CCPF;07/10/22;6;0,079;R
ES0000000000006595CCPF;07/10/22;7;0,128;R
ES0000000000006595CCPF;07/10/22;8;0,139;R
ES0000000000006595CCPF;07/10/22;9;0,207;R
ES0000000000006595CCPF;07/10/22;10;0,142;R
ES0000000000006595CCPF;07/10/22;11;0,236;R
ES0000000000006595CCPF;07/10/22;12;0,121;R
ES0000000000006595CCPF;07/10/22;13;0,177;R
ES0000000000006595CCPF;07/10/22;14;0,151;R
ES0000000000006595CCPF;07/10/22;15;0,239;R
ES0000000000006595CCPF;07/10/22;16;0,205;R
ES0000000000006595CCPF;07/10/22;17;0,138;R
ES0000000000006595CCPF;07/10/22;18;0,201;R
ES0000000000006595CCPF;07/10/22;19;0,162;R
ES0000000000006595CCPF;07/10/22;20;0,206;R
ES0000000000006595CCPF;07/10/22;21;0,191;R
ES0000000000006595CCPF;07/10/22;22;0,255;R
ES0000000000006595CCPF;07/10/22;23;0,189;R
ES0000000000006595CCPF;08/10/22;0;0,076;R
ES0000000000006595CCPF;08/10/22;1;0,114;R
ES0000000000006595CCPF;08/10/22;2;0,068;R
ES0000000000006595CCPF;08/10/22;3;0,12;R
ES0000000000006595CCPF;08/10/22;4;0,058;R
ES0000000000006595CCPF;08/10/22;5;0,13;R
ES0000000000006595CCPF;08/10/22;6;0,053;R
ES0000000000006595CCPF;08/10/22;7;0,118;R
ES0000000000006595CCPF;08/10/22;8;0,076;R
ES0000000000006595CCPF;08/10/22;9;0,127;R
ES0000000000006595CCPF;08/10/22;10;0,382;R
ES0000000000006595CCPF;08/10/22;11;0,274;R
ES0000000000006595CCPF;08/10/22;12;0,234;R
ES0000000000006595CCPF;08/10/22;13;0,18;R
ES0000000000006595CCPF;08/10/22;14;0,168;R
ES0000000000006595CCPF;08/10/22;15;0,146;R
ES0000000000006595CCPF;08/10/22;16;0,174;R
ES0000000000006595CCPF;08/10/22;17;0,234;R
ES0000000000006595CCPF;08/10/22;18;0,203;R
ES0000000000006595CCPF;08/10/22;19;0,236;R
ES0000000000006595CCPF;08/10/22;20;0,285;R
ES0000000000006595CCPF;08/10/22;21;0,194;R
ES0000000000006595CCPF;08/10/22;22;0,156;R
ES0000000000006595CCPF;08/10/22;23;0,227;R
ES0000000000006595CCPF;09/10/22;0;0,303;R
ES0000000000006595CCPF;09/10/22;1;0,104;R
ES0000000000006595CCPF;09/10/22;2;0,175;R
ES0000000000006595CCPF;09/10/22;3;0,101;R
ES0000000000006595CCPF;09/10/22;4;0,16;R
ES0000000000006595CCPF;09/10/22;5;0,107;R
ES0000000000006595CCPF;09/10/22;6;0,153;R
ES0000000000006595CCPF;09/10/22;7;0,121;R
ES0000000000006595CCPF;09/10/22;8;0,144;R
ES0000000000006595CCPF;09/10/22;9;0,143;R
ES0000000000006595CCPF;09/10/22;10;0,194;R
ES0000000000006595CCPF;09/10/22;11;0,144;R
ES0000000000006595CCPF;09/10/22;12;0,141;R
ES0000000000006595CCPF;09/10/22;13;0,241;R
ES0000000000006595CCPF;09/10/22;14;0,194;R
ES0000000000006595CCPF;09/10/22;15;0,139;R
ES0000000000006595CCPF;09/10/22;16;0,176;R
ES0000000000006595CCPF;09/10/22;17;0,139;R
ES0000000000006595CCPF;09/10/22;18;0,177;R
ES0000000000006595CCPF;09/10/22;19;0,248;R
ES0000000000006595CCPF;09/10/22;20;0,691;R
ES0000000000006595CCPF;09/10/22;21;0,996;R
ES0000000000006595CCPF;09/10/22;22;0,621;R
ES0000000000006595CCPF;09/10/22;23;0,117;R
ES0000000000006595CCPF;10/10/22;0;0,184;R
ES0000000000006595CCPF;10/10/22;1;0,128;R
ES0000000000006595CCPF;10/10/22;2;0,197;R
ES0000000000006595CCPF;10/10/22;3;0,156;R
ES0000000000006595CCPF;10/10/22;4;0,094;R
ES0000000000006595CCPF;10/10/22;5;0,133;R
ES0000000000006595CCPF;10/10/22;6;0,113;R
ES0000000000006595CCPF;10/10/22;7;0,198;R
ES0000000000006595CCPF;10/10/22;8;0,223;R
ES0000000000006595CCPF;10/10/22;9;0,208;R
ES0000000000006595CCPF;10/10/22;10;0,257;R
ES0000000000006595CCPF;10/10/22;11;0,195;R
ES0000000000006595CCPF;10/10/22;12;0,195;R
ES0000000000006595CCPF;10/10/22;13;0,202;R
ES0000000000006595CCPF;10/10/22;14;0,225;R
ES0000000000006595CCPF;10/10/22;15;0,207;R
ES0000000000006595CCPF;10/10/22;16;0,095;R
ES0000000000006595CCPF;10/10/22;17;0,097;R
ES0000000000006595CCPF;10/10/22;18;0,225;R
ES0000000000006595CCPF;10/10/22;19;0,242;R
ES0000000000006595CCPF;10/10/22;20;0,217;R
ES0000000000006595CCPF;10/10/22;21;0,166;R
ES0000000000006595CCPF;10/10/22;22;0,249;R
ES0000000000006595CCPF;10/10/22;23;0,181;R
ES0000000000006595CCPF;11/10/22;0;0,194;R
ES0000000000006595CCPF;11/10/22;1;0,115;R
ES0000000000006595CCPF;11/10/22;2;0,092;R
ES0000000000006595CCPF;11/10/22;3;0,172;R
ES0000000000006595CCPF;11/10/22;4;0,138;R
ES0000000000006595CCPF;11/10/22;5;0,055;R
ES0000000000006595CCPF;11/10/22;6;0,125;R
ES0000000000006595CCPF;11/10/22;7;0,084;R
ES0000000000006595CCPF;11/10/22;8;0,936;R
ES0000000000006595CCPF;11/10/22;9;1,238;R
ES0000000000006595CCPF;11/10/22;10;0,403;R
ES0000000000006595CCPF;11/10/22;11;0,235;R
ES0000000000006595CCPF;11/10/22;12;0,221;R
ES0000000000006595CCPF;11/10/22;13;0,179;R
ES0000000000006595CCPF;11/10/22;14;0,192;R
ES0000000000006595CCPF;11/10/22;15;0,186;R
ES0000000000006595CCPF;11/10/22;16;0,114;R
ES0000000000006595CCPF;11/10/22;17;0,19;R
ES0000000000006595CCPF;11/10/22;18;0,226;R
ES0000000000006595CCPF;11/10/22;19;0,253;R
ES0000000000006595CCPF;11/10/22;20;0,173;R
ES0000000000006595CCPF;11/10/22;21;0,291;R
ES0000000000006595CCPF;11/10/22;22;0,222;R
ES0000000000006595CCPF;11/10/22;23;0,168;R
ES0000000000006595CCPF;12/10/22;0;0,266;R
ES0000000000006595CCPF;12/10/22;1;0,217;R
ES0000000000006595CCPF;12/10/22;2;0,126;R
ES0000000000006595CCPF;12/10/22;3;0,177;R
ES0000000000006595CCPF;12/10/22;4;0,127;R
ES0000000000006595CCPF;12/10/22;5;0,175;R
ES0000000000006595CCPF;12/10/22;6;0,113;R
ES0000000000006595CCPF;12/10/22;7;0,156;R
ES0000000000006595CCPF;12/10/22;8;0,122;R
ES0000000000006595CCPF;12/10/22;9;0,198;R
ES0000000000006595CCPF;12/10/22;10;0,16;R
ES0000000000006595CCPF;12/10/22;11;0,13;R
ES0000000000006595CCPF;12/10/22;12;0,144;R
ES0000000000006595CCPF;12/10/22;13;0,155;R
ES0000000000006595CCPF;12/10/22;14;0,183;R
ES0000000000006595CCPF;12/10/22;15;0,152;R
ES0000000000006595CCPF;12/10/22;16;0,12;R
ES0000000000006595CCPF;12/10/22;17;0,163;R
ES0000000000006595CCPF;12/10/22;18;0,109;R
ES0000000000006595CCPF;12/10/22;19;0,379;R
ES0000000000006595CCPF;12/10/22;20;0,109;R
ES0000000000006595CCPF;12/10/22;21;0,253;R
ES0000000000006595CCPF;12/10/22;22;0,312;R
ES0000000000006595CCPF;12/10/22;23;0,196;R
ES0000000000006595CCPF;13/10/22;0;0,089;R
ES0000000000006595CCPF;13/10/22;1;0,152;R
ES0000000000006595CCPF;13/10/22;2;0,07;R
ES0000000000006595CCPF;13/10/22;3;0,14;R
ES0000000000006595CCPF;13/10/22;4;0,05;R
ES0000000000006595CCPF;13/10/22;5;0,136;R
ES0000000000006595CCPF;13/10/22;6;0,057;R
ES0000000000006595CCPF;13/10/22;7;0,895;R
ES0000000000006595CCPF;13/10/22;8;1,275;R
ES0000000000006595CCPF;13/10/22;9;0,335;R
ES0000000000006595CCPF;13/10/22;10;0,202;R
ES0000000000006595CCPF;13/10/22;11;0,179;R
ES0000000000006595CCPF;13/10/22;12;0,157;R
ES0000000000006595CCPF;13/10/22;13;0,171;R
ES0000000000006595CCPF;13/10/22;14;0,151;R
ES0000000000006595CCPF;13/10/22;15;0,503;R
ES0000000000006595CCPF;13/10/22;16;0,321;R
ES0000000000006595CCPF;13/10/22;17;0,233;R
ES0000000000006595CCPF;13/10/22;18;0,216;R
ES0000000000006595CCPF;13/10/22;19;0,135;R
ES0000000000006595CCPF;13/10/22;20;0,216;R
ES0000000000006595CCPF;13/10/22;21;0,188;R
ES0000000000006595CCPF;13/10/22;22;0,223;R
ES0000000000006595CCPF;13/10/22;23;0,175;R
ES0000000000006595CCPF;14/10/22;0;0,139;R
ES0000000000006595CCPF;14/10/22;1;0,117;R
