CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003540CCPF;06/11/2022;9;0,088;R
ES0000000000003540CCPF;06/11/2022;10;0,04;R
ES0000000000003540CCPF;06/11/2022;11;0,058;R
ES0000000000003540CCPF;06/11/2022;12;0,03;R
ES0000000000003540CCPF;06/11/2022;13;0,049;R
ES0000000000003540CCPF;06/11/2022;14;0,038;R
ES0000000000003540CCPF;06/11/2022;15;0,038;R
ES0000000000003540CCPF;06/11/2022;16;0,05;R
ES0000000000003540CCPF;06/11/2022;17;0,081;R
ES0000000000003540CCPF;06/11/2022;18;0,082;R
ES0000000000003540CCPF;06/11/2022;19;0,043;R
ES0000000000003540CCPF;06/11/2022;20;0,046;R
ES0000000000003540CCPF;06/11/2022;21;0,034;R
ES0000000000003540CCPF;06/11/2022;22;0,054;R
ES0000000000003540CCPF;06/11/2022;23;0,029;R
ES0000000000003540CCPF;07/11/2022;0;0,053;R
ES0000000000003540CCPF;07/11/2022;1;0,035;R
ES0000000000003540CCPF;07/11/2022;2;0,042;R
ES0000000000003540CCPF;07/11/2022;3;0,045;R
ES0000000000003540CCPF;07/11/2022;4;0,035;R
ES0000000000003540CCPF;07/11/2022;5;0,051;R
ES0000000000003540CCPF;07/11/2022;6;0,03;R
ES0000000000003540CCPF;07/11/2022;7;0,054;R
ES0000000000003540CCPF;07/11/2022;8;0,032;R
ES0000000000003540CCPF;07/11/2022;9;0,045;R
ES0000000000003540CCPF;07/11/2022;10;0,04;R
ES0000000000003540CCPF;07/11/2022;11;0,037;R
ES0000000000003540CCPF;07/11/2022;12;0,049;R
ES0000000000003540CCPF;07/11/2022;13;0,029;R
ES0000000000003540CCPF;07/11/2022;14;0,055;R
ES0000000000003540CCPF;07/11/2022;15;0,031;R
ES0000000000003540CCPF;07/11/2022;16;0,047;R
ES0000000000003540CCPF;07/11/2022;17;0,039;R
ES0000000000003540CCPF;07/11/2022;18;0,039;R
ES0000000000003540CCPF;07/11/2022;19;0,047;R
ES0000000000003540CCPF;07/11/2022;20;0,031;R
ES0000000000003540CCPF;07/11/2022;21;0,055;R
ES0000000000003540CCPF;07/11/2022;22;0,029;R
ES0000000000003540CCPF;07/11/2022;23;0,054;R
ES0000000000003540CCPF;08/11/2022;0;0,032;R
ES0000000000003540CCPF;08/11/2022;1;0,046;R
ES0000000000003540CCPF;08/11/2022;2;0,042;R
ES0000000000003540CCPF;08/11/2022;3;0,036;R
ES0000000000003540CCPF;08/11/2022;4;0,052;R
ES0000000000003540CCPF;08/11/2022;5;0,029;R
ES0000000000003540CCPF;08/11/2022;6;0,056;R
ES0000000000003540CCPF;08/11/2022;7;0,031;R
ES0000000000003540CCPF;08/11/2022;8;0,049;R
ES0000000000003540CCPF;08/11/2022;9;0,036;R
ES0000000000003540CCPF;08/11/2022;10;0,042;R
ES0000000000003540CCPF;08/11/2022;11;0,044;R
ES0000000000003540CCPF;08/11/2022;12;0,037;R
ES0000000000003540CCPF;08/11/2022;13;0,047;R
ES0000000000003540CCPF;08/11/2022;14;0,033;R
ES0000000000003540CCPF;08/11/2022;15;0,053;R
ES0000000000003540CCPF;08/11/2022;16;0,03;R
ES0000000000003540CCPF;08/11/2022;17;0,055;R
ES0000000000003540CCPF;08/11/2022;18;0,091;R
ES0000000000003540CCPF;08/11/2022;19;0,064;R
ES0000000000003540CCPF;08/11/2022;20;0,043;R
ES0000000000003540CCPF;08/11/2022;21;0,041;R
ES0000000000003540CCPF;08/11/2022;22;0,048;R
ES0000000000003540CCPF;08/11/2022;23;0,034;R
ES0000000000003540CCPF;09/11/2022;0;0,055;R
ES0000000000003540CCPF;09/11/2022;1;0,03;R
ES0000000000003540CCPF;09/11/2022;2;0,056;R
ES0000000000003540CCPF;09/11/2022;3;0,033;R
ES0000000000003540CCPF;09/11/2022;4;0,048;R
ES0000000000003540CCPF;09/11/2022;5;0,042;R
ES0000000000003540CCPF;09/11/2022;6;0,039;R
ES0000000000003540CCPF;09/11/2022;7;0,05;R
ES0000000000003540CCPF;09/11/2022;8;0,031;R
ES0000000000003540CCPF;09/11/2022;9;0,058;R
ES0000000000003540CCPF;09/11/2022;10;0,031;R
ES0000000000003540CCPF;09/11/2022;11;0,05;R
ES0000000000003540CCPF;09/11/2022;12;0,04;R
ES0000000000003540CCPF;09/11/2022;13;0,039;R
ES0000000000003540CCPF;09/11/2022;14;0,061;R
ES0000000000003540CCPF;09/11/2022;15;0,22;R
ES0000000000003540CCPF;09/11/2022;16;0,127;R
ES0000000000003540CCPF;09/11/2022;17;0,14;R
ES0000000000003540CCPF;09/11/2022;18;0,136;R
ES0000000000003540CCPF;09/11/2022;19;0,059;R
ES0000000000003540CCPF;09/11/2022;20;0,08;R
ES0000000000003540CCPF;09/11/2022;21;0,121;R
ES0000000000003540CCPF;09/11/2022;22;0,125;R
ES0000000000003540CCPF;09/11/2022;23;0,139;R
ES0000000000003540CCPF;10/11/2022;0;0,047;R
ES0000000000003540CCPF;10/11/2022;1;0,06;R
ES0000000000003540CCPF;10/11/2022;2;0,034;R
ES0000000000003540CCPF;10/11/2022;3;0,102;R
ES0000000000003540CCPF;10/11/2022;4;0,066;R
ES0000000000003540CCPF;10/11/2022;5;0,062;R
ES0000000000003540CCPF;10/11/2022;6;0,042;R
ES0000000000003540CCPF;10/11/2022;7;0,059;R
ES0000000000003540CCPF;10/11/2022;8;0,07;R
ES0000000000003540CCPF;10/11/2022;9;0,052;R
ES0000000000003540CCPF;10/11/2022;10;0,045;R
ES0000000000003540CCPF;10/11/2022;11;0,066;R
ES0000000000003540CCPF;10/11/2022;12;0,056;R
ES0000000000003540CCPF;10/11/2022;13;0,029;R
ES0000000000003540CCPF;10/11/2022;14;0,173;R
ES0000000000003540CCPF;10/11/2022;15;0,114;R
ES0000000000003540CCPF;10/11/2022;16;0,138;R
ES0000000000003540CCPF;10/11/2022;17;0,076;R
ES0000000000003540CCPF;10/11/2022;18;0,053;R
ES0000000000003540CCPF;10/11/2022;19;0,041;R
ES0000000000003540CCPF;10/11/2022;20;0,042;R
ES0000000000003540CCPF;10/11/2022;21;0,049;R
ES0000000000003540CCPF;10/11/2022;22;0,081;R
ES0000000000003540CCPF;10/11/2022;23;0,149;R
ES0000000000003540CCPF;11/11/2022;0;0,122;R
ES0000000000003540CCPF;11/11/2022;1;0,09;R
ES0000000000003540CCPF;11/11/2022;2;0,044;R
ES0000000000003540CCPF;11/11/2022;3;0,039;R
ES0000000000003540CCPF;11/11/2022;4;0,052;R
ES0000000000003540CCPF;11/11/2022;5;0,083;R
ES0000000000003540CCPF;11/11/2022;6;0,085;R
ES0000000000003540CCPF;11/11/2022;7;0,044;R
ES0000000000003540CCPF;11/11/2022;8;0,049;R
ES0000000000003540CCPF;11/11/2022;9;0,078;R
ES0000000000003540CCPF;11/11/2022;10;0,058;R
ES0000000000003540CCPF;11/11/2022;11;0,057;R
ES0000000000003540CCPF;11/11/2022;12;0,057;R
ES0000000000003540CCPF;11/11/2022;13;0,042;R
ES0000000000003540CCPF;11/11/2022;14;0,05;R
ES0000000000003540CCPF;11/11/2022;15;0,208;R
ES0000000000003540CCPF;11/11/2022;16;0,108;R
ES0000000000003540CCPF;11/11/2022;17;0,096;R
ES0000000000003540CCPF;11/11/2022;18;0,119;R
ES0000000000003540CCPF;11/11/2022;19;0,115;R
ES0000000000003540CCPF;11/11/2022;20;0,124;R
ES0000000000003540CCPF;11/11/2022;21;0,081;R
ES0000000000003540CCPF;11/11/2022;22;0,086;R
ES0000000000003540CCPF;11/11/2022;23;0,058;R
ES0000000000003540CCPF;12/11/2022;0;0,059;R
ES0000000000003540CCPF;12/11/2022;1;0,039;R
ES0000000000003540CCPF;12/11/2022;2;0,047;R
ES0000000000003540CCPF;12/11/2022;3;0,051;R
ES0000000000003540CCPF;12/11/2022;4;0,034;R
ES0000000000003540CCPF;12/11/2022;5;0,06;R
ES0000000000003540CCPF;12/11/2022;6;0,033;R
ES0000000000003540CCPF;12/11/2022;7;0,104;R
ES0000000000003540CCPF;12/11/2022;8;0,067;R
ES0000000000003540CCPF;12/11/2022;9;0,098;R
ES0000000000003540CCPF;12/11/2022;10;0,087;R
ES0000000000003540CCPF;12/11/2022;11;0,603;R
ES0000000000003540CCPF;12/11/2022;12;0,24;R
ES0000000000003540CCPF;12/11/2022;13;0,037;R
ES0000000000003540CCPF;12/11/2022;14;0,062;R
ES0000000000003540CCPF;12/11/2022;15;0,035;R
ES0000000000003540CCPF;12/11/2022;16;0,052;R
ES0000000000003540CCPF;12/11/2022;17;0,043;R
ES0000000000003540CCPF;12/11/2022;18;0,042;R
ES0000000000003540CCPF;12/11/2022;19;0,059;R
ES0000000000003540CCPF;12/11/2022;20;0,118;R
ES0000000000003540CCPF;12/11/2022;21;0,051;R
ES0000000000003540CCPF;12/11/2022;22;0,101;R
ES0000000000003540CCPF;12/11/2022;23;0,15;R
ES0000000000003540CCPF;13/11/2022;0;0,125;R
ES0000000000003540CCPF;13/11/2022;1;0,061;R
ES0000000000003540CCPF;13/11/2022;2;0,044;R
ES0000000000003540CCPF;13/11/2022;3;0,042;R
ES0000000000003540CCPF;13/11/2022;4;0,053;R
ES0000000000003540CCPF;13/11/2022;5;0,032;R
ES0000000000003540CCPF;13/11/2022;6;0,061;R
ES0000000000003540CCPF;13/11/2022;7;0,032;R
ES0000000000003540CCPF;13/11/2022;8;0,052;R
ES0000000000003540CCPF;13/11/2022;9;0,148;R
ES0000000000003540CCPF;13/11/2022;10;0,083;R
ES0000000000003540CCPF;13/11/2022;11;0,055;R
ES0000000000003540CCPF;13/11/2022;12;0,069;R
ES0000000000003540CCPF;13/11/2022;13;0,055;R
ES0000000000003540CCPF;13/11/2022;14;0,125;R
ES0000000000003540CCPF;13/11/2022;15;0,135;R
ES0000000000003540CCPF;13/11/2022;16;0,106;R
ES0000000000003540CCPF;13/11/2022;17;0,055;R
ES0000000000003540CCPF;13/11/2022;18;0,052;R
ES0000000000003540CCPF;13/11/2022;19;0,047;R
ES0000000000003540CCPF;13/11/2022;20;0,113;R
ES0000000000003540CCPF;13/11/2022;21;0,204;R
ES0000000000003540CCPF;13/11/2022;22;0,115;R
ES0000000000003540CCPF;13/11/2022;23;0,125;R
ES0000000000003540CCPF;14/11/2022;0;0,097;R
ES0000000000003540CCPF;14/11/2022;1;0,045;R
ES0000000000003540CCPF;14/11/2022;2;0,051;R
ES0000000000003540CCPF;14/11/2022;3;0,048;R
ES0000000000003540CCPF;14/11/2022;4;0,039;R
ES0000000000003540CCPF;14/11/2022;5;0,056;R
ES0000000000003540CCPF;14/11/2022;6;0,032;R
ES0000000000003540CCPF;14/11/2022;7;0,06;R
ES0000000000003540CCPF;14/11/2022;8;0,066;R
ES0000000000003540CCPF;14/11/2022;9;0,051;R
ES0000000000003540CCPF;14/11/2022;10;0,18;R
ES0000000000003540CCPF;14/11/2022;11;0,07;R
ES0000000000003540CCPF;14/11/2022;12;0,034;R
ES0000000000003540CCPF;14/11/2022;13;0,05;R
ES0000000000003540CCPF;14/11/2022;14;0,042;R
ES0000000000003540CCPF;14/11/2022;15;0,039;R
ES0000000000003540CCPF;14/11/2022;16;0,176;R
ES0000000000003540CCPF;14/11/2022;17;0,126;R
ES0000000000003540CCPF;14/11/2022;18;0,137;R
ES0000000000003540CCPF;14/11/2022;19;0,07;R
ES0000000000003540CCPF;14/11/2022;20;0,159;R
ES0000000000003540CCPF;14/11/2022;21;0,131;R
ES0000000000003540CCPF;14/11/2022;22;0,118;R
ES0000000000003540CCPF;14/11/2022;23;0,122;R
ES0000000000003540CCPF;15/11/2022;0;0,066;R
ES0000000000003540CCPF;15/11/2022;1;0,057;R
ES0000000000003540CCPF;15/11/2022;2;0,032;R
ES0000000000003540CCPF;15/11/2022;3;0,061;R
ES0000000000003540CCPF;15/11/2022;4;0,032;R
ES0000000000003540CCPF;15/11/2022;5;0,051;R
ES0000000000003540CCPF;15/11/2022;6;0,08;R
ES0000000000003540CCPF;15/11/2022;7;0,05;R
ES0000000000003540CCPF;15/11/2022;8;0,051;R
ES0000000000003540CCPF;15/11/2022;9;0,033;R
ES0000000000003540CCPF;15/11/2022;10;0,06;R
ES0000000000003540CCPF;15/11/2022;11;0,031;R
ES0000000000003540CCPF;15/11/2022;12;0,052;R
ES0000000000003540CCPF;15/11/2022;13;0,114;R
ES0000000000003540CCPF;15/11/2022;14;0,065;R
ES0000000000003540CCPF;15/11/2022;15;0,033;R
ES0000000000003540CCPF;15/11/2022;16;0,055;R
ES0000000000003540CCPF;15/11/2022;17;0,038;R
ES0000000000003540CCPF;15/11/2022;18;0,047;R
ES0000000000003540CCPF;15/11/2022;19;0,046;R
ES0000000000003540CCPF;15/11/2022;20;0,087;R
ES0000000000003540CCPF;15/11/2022;21;0,15;R
ES0000000000003540CCPF;15/11/2022;22;0,12;R
ES0000000000003540CCPF;15/11/2022;23;0,139;R
ES0000000000003540CCPF;16/11/2022;0;0,044;R
ES0000000000003540CCPF;16/11/2022;1;0,096;R
ES0000000000003540CCPF;16/11/2022;2;0,078;R
ES0000000000003540CCPF;16/11/2022;3;0,054;R
ES0000000000003540CCPF;16/11/2022;4;0,044;R
ES0000000000003540CCPF;16/11/2022;5;0,04;R
ES0000000000003540CCPF;16/11/2022;6;0,101;R
ES0000000000003540CCPF;16/11/2022;7;0,049;R
ES0000000000003540CCPF;16/11/2022;8;0,056;R
ES0000000000003540CCPF;16/11/2022;9;0,04;R
ES0000000000003540CCPF;16/11/2022;10;0,045;R
ES0000000000003540CCPF;16/11/2022;11;0,049;R
ES0000000000003540CCPF;16/11/2022;12;0,035;R
ES0000000000003540CCPF;16/11/2022;13;0,059;R
ES0000000000003540CCPF;16/11/2022;14;0,116;R
ES0000000000003540CCPF;16/11/2022;15;0,055;R
ES0000000000003540CCPF;16/11/2022;16;0,036;R
ES0000000000003540CCPF;16/11/2022;17;0,06;R
ES0000000000003540CCPF;16/11/2022;18;0,032;R
ES0000000000003540CCPF;16/11/2022;19;0,054;R
ES0000000000003540CCPF;16/11/2022;20;0,069;R
ES0000000000003540CCPF;16/11/2022;21;0,101;R
ES0000000000003540CCPF;16/11/2022;22;0,156;R
ES0000000000003540CCPF;16/11/2022;23;0,121;R
ES0000000000003540CCPF;17/11/2022;0;0,039;R
ES0000000000003540CCPF;17/11/2022;1;0,063;R
ES0000000000003540CCPF;17/11/2022;2;0,114;R
ES0000000000003540CCPF;17/11/2022;3;0,066;R
ES0000000000003540CCPF;17/11/2022;4;0,036;R
ES0000000000003540CCPF;17/11/2022;5;0,055;R
ES0000000000003540CCPF;17/11/2022;6;0,082;R
ES0000000000003540CCPF;17/11/2022;7;0,059;R
ES0000000000003540CCPF;17/11/2022;8;0,06;R
ES0000000000003540CCPF;17/11/2022;9;0,032;R
ES0000000000003540CCPF;17/11/2022;10;0,054;R
ES0000000000003540CCPF;17/11/2022;11;0,041;R
ES0000000000003540CCPF;17/11/2022;12;0,045;R
ES0000000000003540CCPF;17/11/2022;13;0,066;R
ES0000000000003540CCPF;17/11/2022;14;0,11;R
ES0000000000003540CCPF;17/11/2022;15;0,048;R
ES0000000000003540CCPF;17/11/2022;16;0,045;R
ES0000000000003540CCPF;17/11/2022;17;0,053;R
ES0000000000003540CCPF;17/11/2022;18;0,099;R
ES0000000000003540CCPF;17/11/2022;19;0,148;R
ES0000000000003540CCPF;17/11/2022;20;0,125;R
ES0000000000003540CCPF;17/11/2022;21;0,064;R
ES0000000000003540CCPF;17/11/2022;22;0,115;R
ES0000000000003540CCPF;17/11/2022;23;0,057;R
ES0000000000003540CCPF;18/11/2022;0;0,059;R
ES0000000000003540CCPF;18/11/2022;1;0,04;R
ES0000000000003540CCPF;18/11/2022;2;0,098;R
ES0000000000003540CCPF;18/11/2022;3;0,077;R
ES0000000000003540CCPF;18/11/2022;4;0,055;R
ES0000000000003540CCPF;18/11/2022;5;0,045;R
ES0000000000003540CCPF;18/11/2022;6;0,044;R
ES0000000000003540CCPF;18/11/2022;7;0,096;R
ES0000000000003540CCPF;18/11/2022;8;0,043;R
ES0000000000003540CCPF;18/11/2022;9;0,07;R
ES0000000000003540CCPF;18/11/2022;10;0,068;R
ES0000000000003540CCPF;18/11/2022;11;0,086;R
ES0000000000003540CCPF;18/11/2022;12;0,477;R
ES0000000000003540CCPF;18/11/2022;13;0,048;R
ES0000000000003540CCPF;18/11/2022;14;0,3;R
ES0000000000003540CCPF;18/11/2022;15;0,193;R
ES0000000000003540CCPF;18/11/2022;16;0,137;R
ES0000000000003540CCPF;18/11/2022;17;0,14;R
ES0000000000003540CCPF;18/11/2022;18;0,079;R
ES0000000000003540CCPF;18/11/2022;19;0,104;R
ES0000000000003540CCPF;18/11/2022;20;0,102;R
ES0000000000003540CCPF;18/11/2022;21;0,111;R
ES0000000000003540CCPF;18/11/2022;22;0,106;R
ES0000000000003540CCPF;18/11/2022;23;0,269;R
ES0000000000003540CCPF;19/11/2022;0;0,056;R
ES0000000000003540CCPF;19/11/2022;1;0,043;R
ES0000000000003540CCPF;19/11/2022;2;0,063;R
ES0000000000003540CCPF;19/11/2022;3;0,125;R
ES0000000000003540CCPF;19/11/2022;4;0,059;R
ES0000000000003540CCPF;19/11/2022;5;0,041;R
ES0000000000003540CCPF;19/11/2022;6;0,065;R
ES0000000000003540CCPF;19/11/2022;7;0,493;R
ES0000000000003540CCPF;19/11/2022;8;0,162;R
ES0000000000003540CCPF;19/11/2022;9;0,134;R
ES0000000000003540CCPF;19/11/2022;10;0,047;R
ES0000000000003540CCPF;19/11/2022;11;0,056;R
ES0000000000003540CCPF;19/11/2022;12;0,043;R
ES0000000000003540CCPF;19/11/2022;13;0,04;R
ES0000000000003540CCPF;19/11/2022;14;0,053;R
ES0000000000003540CCPF;19/11/2022;15;0,083;R
ES0000000000003540CCPF;19/11/2022;16;0,087;R
ES0000000000003540CCPF;19/11/2022;17;0,035;R
ES0000000000003540CCPF;19/11/2022;18;0,058;R
ES0000000000003540CCPF;19/11/2022;19;0,03;R
ES0000000000003540CCPF;19/11/2022;20;0,054;R
ES0000000000003540CCPF;19/11/2022;21;0,035;R
ES0000000000003540CCPF;19/11/2022;22;0,045;R
ES0000000000003540CCPF;19/11/2022;23;0,044;R
ES0000000000003540CCPF;20/11/2022;0;0,036;R
ES0000000000003540CCPF;20/11/2022;1;0,053;R
ES0000000000003540CCPF;20/11/2022;2;0,029;R
ES0000000000003540CCPF;20/11/2022;3;0,055;R
ES0000000000003540CCPF;20/11/2022;4;0,032;R
ES0000000000003540CCPF;20/11/2022;5;0,048;R
ES0000000000003540CCPF;20/11/2022;6;0,04;R
ES0000000000003540CCPF;20/11/2022;7;0,039;R
ES0000000000003540CCPF;20/11/2022;8;0,047;R
ES0000000000003540CCPF;20/11/2022;9;0,031;R
ES0000000000003540CCPF;20/11/2022;10;0,056;R
ES0000000000003540CCPF;20/11/2022;11;0,029;R
ES0000000000003540CCPF;20/11/2022;12;0,05;R
ES0000000000003540CCPF;20/11/2022;13;0,036;R
ES0000000000003540CCPF;20/11/2022;14;0,043;R
ES0000000000003540CCPF;20/11/2022;15;0,044;R
ES0000000000003540CCPF;20/11/2022;16;0,035;R
ES0000000000003540CCPF;20/11/2022;17;0,051;R
ES0000000000003540CCPF;20/11/2022;18;0,029;R
ES0000000000003540CCPF;20/11/2022;19;0,058;R
ES0000000000003540CCPF;20/11/2022;20;0,029;R
ES0000000000003540CCPF;20/11/2022;21;0,155;R
ES0000000000003540CCPF;20/11/2022;22;0,158;R
ES0000000000003540CCPF;20/11/2022;23;0,118;R
ES0000000000003540CCPF;21/11/2022;0;0,045;R
ES0000000000003540CCPF;21/11/2022;1;0,045;R
ES0000000000003540CCPF;21/11/2022;2;0,05;R
ES0000000000003540CCPF;21/11/2022;3;0,033;R
ES0000000000003540CCPF;21/11/2022;4;0,06;R
ES0000000000003540CCPF;21/11/2022;5;0,032;R
ES0000000000003540CCPF;21/11/2022;6;0,05;R
ES0000000000003540CCPF;21/11/2022;7;0,041;R
ES0000000000003540CCPF;21/11/2022;8;0,042;R
ES0000000000003540CCPF;21/11/2022;9;0,09;R
ES0000000000003540CCPF;21/11/2022;10;0,094;R
ES0000000000003540CCPF;21/11/2022;11;0,095;R
ES0000000000003540CCPF;21/11/2022;12;0,047;R
ES0000000000003540CCPF;21/11/2022;13;0,048;R
ES0000000000003540CCPF;21/11/2022;14;0,036;R
ES0000000000003540CCPF;21/11/2022;15;0,055;R
ES0000000000003540CCPF;21/11/2022;16;0,159;R
ES0000000000003540CCPF;21/11/2022;17;0,138;R
ES0000000000003540CCPF;21/11/2022;18;0,144;R
ES0000000000003540CCPF;21/11/2022;19;0,067;R
ES0000000000003540CCPF;21/11/2022;20;0,118;R
ES0000000000003540CCPF;21/11/2022;21;0,127;R
ES0000000000003540CCPF;21/11/2022;22;0,105;R
ES0000000000003540CCPF;21/11/2022;23;0,087;R
ES0000000000003540CCPF;22/11/2022;0;0,087;R
ES0000000000003540CCPF;22/11/2022;1;0,035;R
ES0000000000003540CCPF;22/11/2022;2;0,06;R
ES0000000000003540CCPF;22/11/2022;3;0,034;R
ES0000000000003540CCPF;22/11/2022;4;0,049;R
ES0000000000003540CCPF;22/11/2022;5;0,042;R
ES0000000000003540CCPF;22/11/2022;6;0,04;R
ES0000000000003540CCPF;22/11/2022;7;0,05;R
ES0000000000003540CCPF;22/11/2022;8;0,095;R
ES0000000000003540CCPF;22/11/2022;9;0,072;R
ES0000000000003540CCPF;22/11/2022;10;0,034;R
ES0000000000003540CCPF;22/11/2022;11;0,05;R
ES0000000000003540CCPF;22/11/2022;12;0,062;R
ES0000000000003540CCPF;22/11/2022;13;0,094;R
ES0000000000003540CCPF;22/11/2022;14;0,074;R
ES0000000000003540CCPF;22/11/2022;15;0,055;R
ES0000000000003540CCPF;22/11/2022;16;0,077;R
ES0000000000003540CCPF;22/11/2022;17;0,122;R
ES0000000000003540CCPF;22/11/2022;18;0,106;R
ES0000000000003540CCPF;22/11/2022;19;0,052;R
ES0000000000003540CCPF;22/11/2022;20;0,115;R
ES0000000000003540CCPF;22/11/2022;21;0,124;R
ES0000000000003540CCPF;22/11/2022;22;0,139;R
ES0000000000003540CCPF;22/11/2022;23;0,125;R
ES0000000000003540CCPF;23/11/2022;0;0,043;R
ES0000000000003540CCPF;23/11/2022;1;0,054;R
ES0000000000003540CCPF;23/11/2022;2;0,083;R
ES0000000000003540CCPF;23/11/2022;3;0,089;R
ES0000000000003540CCPF;23/11/2022;4;0,041;R
ES0000000000003540CCPF;23/11/2022;5;0,056;R
ES0000000000003540CCPF;23/11/2022;6;0,032;R
ES0000000000003540CCPF;23/11/2022;7;0,058;R
ES0000000000003540CCPF;23/11/2022;8;0,075;R
ES0000000000003540CCPF;23/11/2022;9;0,065;R
ES0000000000003540CCPF;23/11/2022;10;0,05;R
ES0000000000003540CCPF;23/11/2022;11;0,076;R
ES0000000000003540CCPF;23/11/2022;12;0,054;R
ES0000000000003540CCPF;23/11/2022;13;0,039;R
ES0000000000003540CCPF;23/11/2022;14;0,181;R
ES0000000000003540CCPF;23/11/2022;15;0,186;R
ES0000000000003540CCPF;23/11/2022;16;0,116;R
ES0000000000003540CCPF;23/11/2022;17;0,09;R
ES0000000000003540CCPF;23/11/2022;18;0,071;R
ES0000000000003540CCPF;23/11/2022;19;0,099;R
ES0000000000003540CCPF;23/11/2022;20;0,142;R
ES0000000000003540CCPF;23/11/2022;21;0,099;R
ES0000000000003540CCPF;23/11/2022;22;0,125;R
ES0000000000003540CCPF;23/11/2022;23;0,07;R
ES0000000000003540CCPF;24/11/2022;0;0,038;R
ES0000000000003540CCPF;24/11/2022;1;0,062;R
ES0000000000003540CCPF;24/11/2022;2;0,033;R
ES0000000000003540CCPF;24/11/2022;3;0,054;R
ES0000000000003540CCPF;24/11/2022;4;0,114;R
ES0000000000003540CCPF;24/11/2022;5;0,066;R
ES0000000000003540CCPF;24/11/2022;6;0,036;R
ES0000000000003540CCPF;24/11/2022;7;0,089;R
ES0000000000003540CCPF;24/11/2022;8;0,546;R
ES0000000000003540CCPF;24/11/2022;9;0,05;R
ES0000000000003540CCPF;24/11/2022;10;0,062;R
ES0000000000003540CCPF;24/11/2022;11;0,066;R
ES0000000000003540CCPF;24/11/2022;12;0,056;R
ES0000000000003540CCPF;24/11/2022;13;0,042;R
ES0000000000003540CCPF;24/11/2022;14;0,113;R
ES0000000000003540CCPF;24/11/2022;15;0,125;R
ES0000000000003540CCPF;24/11/2022;16;0,156;R
ES0000000000003540CCPF;24/11/2022;17;0,121;R
ES0000000000003540CCPF;24/11/2022;18;0,057;R
ES0000000000003540CCPF;24/11/2022;19;0,066;R
ES0000000000003540CCPF;24/11/2022;20;0,051;R
ES0000000000003540CCPF;24/11/2022;21;0,119;R
ES0000000000003540CCPF;24/11/2022;22;0,171;R
ES0000000000003540CCPF;24/11/2022;23;0,118;R
ES0000000000003540CCPF;25/11/2022;0;0,152;R
ES0000000000003540CCPF;25/11/2022;1;0,068;R
ES0000000000003540CCPF;25/11/2022;2;0,052;R
ES0000000000003540CCPF;25/11/2022;3;0,043;R
ES0000000000003540CCPF;25/11/2022;4;0,042;R
ES0000000000003540CCPF;25/11/2022;5;0,062;R
ES0000000000003540CCPF;25/11/2022;6;0,117;R
ES0000000000003540CCPF;25/11/2022;7;0,082;R
ES0000000000003540CCPF;25/11/2022;8;0,068;R
ES0000000000003540CCPF;25/11/2022;9;0,084;R
ES0000000000003540CCPF;25/11/2022;10;0,082;R
ES0000000000003540CCPF;25/11/2022;11;0,047;R
ES0000000000003540CCPF;25/11/2022;12;0,08;R
ES0000000000003540CCPF;25/11/2022;13;0,034;R
ES0000000000003540CCPF;25/11/2022;14;0,206;R
ES0000000000003540CCPF;25/11/2022;15;0,12;R
ES0000000000003540CCPF;25/11/2022;16;0,159;R
ES0000000000003540CCPF;25/11/2022;17;0,195;R
ES0000000000003540CCPF;25/11/2022;18;0,114;R
ES0000000000003540CCPF;25/11/2022;19;0,127;R
ES0000000000003540CCPF;25/11/2022;20;0,141;R
ES0000000000003540CCPF;25/11/2022;21;0,073;R
ES0000000000003540CCPF;25/11/2022;22;0,109;R
ES0000000000003540CCPF;25/11/2022;23;0,057;R
ES0000000000003540CCPF;26/11/2022;0;0,05;R
ES0000000000003540CCPF;26/11/2022;1;0,038;R
ES0000000000003540CCPF;26/11/2022;2;0,058;R
ES0000000000003540CCPF;26/11/2022;3;0,032;R
ES0000000000003540CCPF;26/11/2022;4;0,055;R
ES0000000000003540CCPF;26/11/2022;5;0,038;R
ES0000000000003540CCPF;26/11/2022;6;0,098;R
ES0000000000003540CCPF;26/11/2022;7;0,071;R
ES0000000000003540CCPF;26/11/2022;8;0,124;R
ES0000000000003540CCPF;26/11/2022;9;0,833;R
ES0000000000003540CCPF;26/11/2022;10;0,706;R
ES0000000000003540CCPF;26/11/2022;11;0,262;R
ES0000000000003540CCPF;26/11/2022;12;0,126;R
ES0000000000003540CCPF;26/11/2022;13;0,184;R
ES0000000000003540CCPF;26/11/2022;14;0,129;R
ES0000000000003540CCPF;26/11/2022;15;0,107;R
ES0000000000003540CCPF;26/11/2022;16;0,077;R
ES0000000000003540CCPF;26/11/2022;17;0,07;R
ES0000000000003540CCPF;26/11/2022;18;0,051;R
ES0000000000003540CCPF;26/11/2022;19;0,22;R
ES0000000000003540CCPF;26/11/2022;20;0,22;R
