CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006751CCPF;20/04/23;13;1,442;R
ES0000000000006751CCPF;20/04/23;14;1,92;R
ES0000000000006751CCPF;20/04/23;15;1,254;R
ES0000000000006751CCPF;20/04/23;16;0,826;R
ES0000000000006751CCPF;20/04/23;17;0,385;R
ES0000000000006751CCPF;20/04/23;18;0,335;R
ES0000000000006751CCPF;20/04/23;19;0,368;R
ES0000000000006751CCPF;20/04/23;20;0,538;R
ES0000000000006751CCPF;20/04/23;21;0,956;R
ES0000000000006751CCPF;20/04/23;22;1,258;R
ES0000000000006751CCPF;20/04/23;23;0,538;R
ES0000000000006751CCPF;21/04/23;0;0,386;R
ES0000000000006751CCPF;21/04/23;1;0,35;R
ES0000000000006751CCPF;21/04/23;2;0,434;R
ES0000000000006751CCPF;21/04/23;3;0,373;R
ES0000000000006751CCPF;21/04/23;4;0,302;R
ES0000000000006751CCPF;21/04/23;5;0,783;R
ES0000000000006751CCPF;21/04/23;6;1,165;R
ES0000000000006751CCPF;21/04/23;7;0,736;R
ES0000000000006751CCPF;21/04/23;8;0,403;R
ES0000000000006751CCPF;21/04/23;9;0,498;R
ES0000000000006751CCPF;21/04/23;10;1,064;R
ES0000000000006751CCPF;21/04/23;11;1,573;R
ES0000000000006751CCPF;21/04/23;12;0,427;R
ES0000000000006751CCPF;21/04/23;13;0,299;R
ES0000000000006751CCPF;21/04/23;14;0,898;R
ES0000000000006751CCPF;21/04/23;15;0,388;R
ES0000000000006751CCPF;21/04/23;16;0,313;R
ES0000000000006751CCPF;21/04/23;17;0,322;R
ES0000000000006751CCPF;21/04/23;18;0,335;R
ES0000000000006751CCPF;21/04/23;19;0,712;R
ES0000000000006751CCPF;21/04/23;20;0,764;R
ES0000000000006751CCPF;21/04/23;21;0,684;R
ES0000000000006751CCPF;21/04/23;22;0,399;R
ES0000000000006751CCPF;21/04/23;23;0,336;R
ES0000000000006751CCPF;22/04/23;0;0,306;R
ES0000000000006751CCPF;22/04/23;1;2,054;R
ES0000000000006751CCPF;22/04/23;2;7,782;R
ES0000000000006751CCPF;22/04/23;3;7,897;R
ES0000000000006751CCPF;22/04/23;4;7,756;R
ES0000000000006751CCPF;22/04/23;5;7,9;R
ES0000000000006751CCPF;22/04/23;6;6,764;R
ES0000000000006751CCPF;22/04/23;7;0,275;R
ES0000000000006751CCPF;22/04/23;8;0,187;R
ES0000000000006751CCPF;22/04/23;9;0,295;R
ES0000000000006751CCPF;22/04/23;10;2,189;R
ES0000000000006751CCPF;22/04/23;11;0,97;R
ES0000000000006751CCPF;22/04/23;12;0,272;R
ES0000000000006751CCPF;22/04/23;13;0,312;R
ES0000000000006751CCPF;22/04/23;14;0,295;R
ES0000000000006751CCPF;22/04/23;15;1,072;R
ES0000000000006751CCPF;22/04/23;16;1,941;R
ES0000000000006751CCPF;22/04/23;17;1,887;R
ES0000000000006751CCPF;22/04/23;18;1,895;R
ES0000000000006751CCPF;22/04/23;19;1,81;R
ES0000000000006751CCPF;22/04/23;20;1,864;R
ES0000000000006751CCPF;22/04/23;21;1,794;R
ES0000000000006751CCPF;22/04/23;22;2,111;R
ES0000000000006751CCPF;22/04/23;23;0,988;R
ES0000000000006751CCPF;23/04/23;0;0,376;R
ES0000000000006751CCPF;23/04/23;1;0,317;R
ES0000000000006751CCPF;23/04/23;2;0,375;R
ES0000000000006751CCPF;23/04/23;3;0,191;R
ES0000000000006751CCPF;23/04/23;4;0,273;R
ES0000000000006751CCPF;23/04/23;5;0,174;R
ES0000000000006751CCPF;23/04/23;6;0,256;R
ES0000000000006751CCPF;23/04/23;7;0,2;R
ES0000000000006751CCPF;23/04/23;8;0,205;R
ES0000000000006751CCPF;23/04/23;9;0,408;R
ES0000000000006751CCPF;23/04/23;10;0,354;R
ES0000000000006751CCPF;23/04/23;11;0,262;R
ES0000000000006751CCPF;23/04/23;12;0,332;R
ES0000000000006751CCPF;23/04/23;13;0,261;R
ES0000000000006751CCPF;23/04/23;14;0,269;R
ES0000000000006751CCPF;23/04/23;15;1,499;R
ES0000000000006751CCPF;23/04/23;16;0,49;R
ES0000000000006751CCPF;23/04/23;17;0,371;R
ES0000000000006751CCPF;23/04/23;18;0,361;R
ES0000000000006751CCPF;23/04/23;19;0,532;R
ES0000000000006751CCPF;23/04/23;20;0,47;R
ES0000000000006751CCPF;23/04/23;21;0,356;R
ES0000000000006751CCPF;23/04/23;22;0,782;R
ES0000000000006751CCPF;23/04/23;23;0,37;R
ES0000000000006751CCPF;24/04/23;0;0,276;R
ES0000000000006751CCPF;24/04/23;1;0,271;R
ES0000000000006751CCPF;24/04/23;2;0,213;R
ES0000000000006751CCPF;24/04/23;3;0,262;R
ES0000000000006751CCPF;24/04/23;4;0,189;R
ES0000000000006751CCPF;24/04/23;5;0,919;R
ES0000000000006751CCPF;24/04/23;6;1,155;R
ES0000000000006751CCPF;24/04/23;7;0,413;R
ES0000000000006751CCPF;24/04/23;8;0,336;R
ES0000000000006751CCPF;24/04/23;9;0,461;R
ES0000000000006751CCPF;24/04/23;10;1,781;R
ES0000000000006751CCPF;24/04/23;11;1,414;R
ES0000000000006751CCPF;24/04/23;12;0,375;R
ES0000000000006751CCPF;24/04/23;13;0,29;R
ES0000000000006751CCPF;24/04/23;14;0,731;R
ES0000000000006751CCPF;24/04/23;15;1,124;R
ES0000000000006751CCPF;24/04/23;16;0,622;R
ES0000000000006751CCPF;24/04/23;17;0,847;R
ES0000000000006751CCPF;24/04/23;18;0,419;R
ES0000000000006751CCPF;24/04/23;19;0,353;R
ES0000000000006751CCPF;24/04/23;20;0,381;R
ES0000000000006751CCPF;24/04/23;21;0,792;R
ES0000000000006751CCPF;24/04/23;22;0,58;R
ES0000000000006751CCPF;24/04/23;23;0,481;R
ES0000000000006751CCPF;25/04/23;0;0,406;R
ES0000000000006751CCPF;25/04/23;1;0,308;R
ES0000000000006751CCPF;25/04/23;2;0,321;R
ES0000000000006751CCPF;25/04/23;3;0,299;R
ES0000000000006751CCPF;25/04/23;4;0,34;R
ES0000000000006751CCPF;25/04/23;5;1,031;R
ES0000000000006751CCPF;25/04/23;6;1,099;R
ES0000000000006751CCPF;25/04/23;7;0,96;R
ES0000000000006751CCPF;25/04/23;8;0,374;R
ES0000000000006751CCPF;25/04/23;9;0,525;R
ES0000000000006751CCPF;25/04/23;10;1,153;R
ES0000000000006751CCPF;25/04/23;11;1,356;R
ES0000000000006751CCPF;25/04/23;12;1,368;R
ES0000000000006751CCPF;25/04/23;13;0,374;R
ES0000000000006751CCPF;25/04/23;14;0,926;R
ES0000000000006751CCPF;25/04/23;15;0,933;R
ES0000000000006751CCPF;25/04/23;16;0,64;R
ES0000000000006751CCPF;25/04/23;17;0,341;R
ES0000000000006751CCPF;25/04/23;18;0,501;R
ES0000000000006751CCPF;25/04/23;19;0,396;R
ES0000000000006751CCPF;25/04/23;20;0,401;R
ES0000000000006751CCPF;25/04/23;21;0,369;R
ES0000000000006751CCPF;25/04/23;22;0,524;R
ES0000000000006751CCPF;25/04/23;23;0,467;R
ES0000000000006751CCPF;26/04/23;0;0,466;R
ES0000000000006751CCPF;26/04/23;1;0,314;R
ES0000000000006751CCPF;26/04/23;2;0,496;R
ES0000000000006751CCPF;26/04/23;3;0,886;R
ES0000000000006751CCPF;26/04/23;4;0,788;R
ES0000000000006751CCPF;26/04/23;5;0,336;R
ES0000000000006751CCPF;26/04/23;6;0,173;R
ES0000000000006751CCPF;26/04/23;7;0,389;R
ES0000000000006751CCPF;26/04/23;8;0,303;R
ES0000000000006751CCPF;26/04/23;9;0,3;R
ES0000000000006751CCPF;26/04/23;10;0,352;R
ES0000000000006751CCPF;26/04/23;11;0,533;R
ES0000000000006751CCPF;26/04/23;12;1,541;R
ES0000000000006751CCPF;26/04/23;13;0,986;R
ES0000000000006751CCPF;26/04/23;14;0,902;R
ES0000000000006751CCPF;26/04/23;15;1,191;R
ES0000000000006751CCPF;26/04/23;16;0,388;R
ES0000000000006751CCPF;26/04/23;17;0,477;R
ES0000000000006751CCPF;26/04/23;18;0,546;R
ES0000000000006751CCPF;26/04/23;19;0,433;R
ES0000000000006751CCPF;26/04/23;20;0,405;R
ES0000000000006751CCPF;26/04/23;21;0,427;R
ES0000000000006751CCPF;26/04/23;22;0,51;R
ES0000000000006751CCPF;26/04/23;23;0,687;R
ES0000000000006751CCPF;27/04/23;0;0,406;R
ES0000000000006751CCPF;27/04/23;1;7,923;R
ES0000000000006751CCPF;27/04/23;2;7,923;R
ES0000000000006751CCPF;27/04/23;3;7,949;R
ES0000000000006751CCPF;27/04/23;4;7,951;R
ES0000000000006751CCPF;27/04/23;5;8,05;R
ES0000000000006751CCPF;27/04/23;6;1,216;R
ES0000000000006751CCPF;27/04/23;7;0,319;R
ES0000000000006751CCPF;27/04/23;8;0,249;R
ES0000000000006751CCPF;27/04/23;9;0,522;R
ES0000000000006751CCPF;27/04/23;10;1,727;R
ES0000000000006751CCPF;27/04/23;11;1,243;R
ES0000000000006751CCPF;27/04/23;12;0,44;R
ES0000000000006751CCPF;27/04/23;13;0,748;R
ES0000000000006751CCPF;27/04/23;14;1,173;R
ES0000000000006751CCPF;27/04/23;15;0,876;R
ES0000000000006751CCPF;27/04/23;16;0,261;R
ES0000000000006751CCPF;27/04/23;17;0,383;R
ES0000000000006751CCPF;27/04/23;18;0,395;R
ES0000000000006751CCPF;27/04/23;19;0,376;R
ES0000000000006751CCPF;27/04/23;20;0,6;R
ES0000000000006751CCPF;27/04/23;21;0,465;R
ES0000000000006751CCPF;27/04/23;22;0,457;R
ES0000000000006751CCPF;27/04/23;23;0,45;R
ES0000000000006751CCPF;28/04/23;0;0,423;R
ES0000000000006751CCPF;28/04/23;1;0,324;R
ES0000000000006751CCPF;28/04/23;2;0,42;R
ES0000000000006751CCPF;28/04/23;3;0,343;R
ES0000000000006751CCPF;28/04/23;4;0,551;R
ES0000000000006751CCPF;28/04/23;5;0,955;R
ES0000000000006751CCPF;28/04/23;6;1,017;R
ES0000000000006751CCPF;28/04/23;7;0,469;R
ES0000000000006751CCPF;28/04/23;8;0,42;R
ES0000000000006751CCPF;28/04/23;9;0,469;R
ES0000000000006751CCPF;28/04/23;10;0,461;R
ES0000000000006751CCPF;28/04/23;11;0,801;R
ES0000000000006751CCPF;28/04/23;12;1,097;R
ES0000000000006751CCPF;28/04/23;13;0,939;R
ES0000000000006751CCPF;28/04/23;14;0,488;R
ES0000000000006751CCPF;28/04/23;15;0,61;R
ES0000000000006751CCPF;28/04/23;16;0,279;R
ES0000000000006751CCPF;28/04/23;17;0,354;R
ES0000000000006751CCPF;28/04/23;18;0,328;R
ES0000000000006751CCPF;28/04/23;19;0,485;R
ES0000000000006751CCPF;28/04/23;20;1,0;R
ES0000000000006751CCPF;28/04/23;21;0,382;R
ES0000000000006751CCPF;28/04/23;22;0,45;R
ES0000000000006751CCPF;28/04/23;23;0,267;R
ES0000000000006751CCPF;29/04/23;0;0,374;R
ES0000000000006751CCPF;29/04/23;1;0,305;R
ES0000000000006751CCPF;29/04/23;2;0,208;R
ES0000000000006751CCPF;29/04/23;3;0,635;R
ES0000000000006751CCPF;29/04/23;4;0,307;R
ES0000000000006751CCPF;29/04/23;5;0,227;R
ES0000000000006751CCPF;29/04/23;6;0,291;R
ES0000000000006751CCPF;29/04/23;7;0,347;R
ES0000000000006751CCPF;29/04/23;8;0,245;R
ES0000000000006751CCPF;29/04/23;9;0,246;R
ES0000000000006751CCPF;29/04/23;10;0,471;R
ES0000000000006751CCPF;29/04/23;11;0,433;R
ES0000000000006751CCPF;29/04/23;12;0,375;R
ES0000000000006751CCPF;29/04/23;13;0,344;R
ES0000000000006751CCPF;29/04/23;14;0,318;R
ES0000000000006751CCPF;29/04/23;15;0,414;R
ES0000000000006751CCPF;29/04/23;16;0,591;R
ES0000000000006751CCPF;29/04/23;17;0,477;R
ES0000000000006751CCPF;29/04/23;18;0,643;R
ES0000000000006751CCPF;29/04/23;19;0,429;R
ES0000000000006751CCPF;29/04/23;20;0,497;R
ES0000000000006751CCPF;29/04/23;21;0,459;R
ES0000000000006751CCPF;29/04/23;22;1,035;R
ES0000000000006751CCPF;29/04/23;23;1,98;R
ES0000000000006751CCPF;30/04/23;0;2,062;R
ES0000000000006751CCPF;30/04/23;1;1,872;R
ES0000000000006751CCPF;30/04/23;2;1,852;R
ES0000000000006751CCPF;30/04/23;3;2,019;R
ES0000000000006751CCPF;30/04/23;4;1,084;R
ES0000000000006751CCPF;30/04/23;5;0,375;R
ES0000000000006751CCPF;30/04/23;6;0,29;R
ES0000000000006751CCPF;30/04/23;7;0,281;R
ES0000000000006751CCPF;30/04/23;8;0,274;R
ES0000000000006751CCPF;30/04/23;9;0,577;R
ES0000000000006751CCPF;30/04/23;10;0,387;R
ES0000000000006751CCPF;30/04/23;11;0,347;R
ES0000000000006751CCPF;30/04/23;12;0,189;R
ES0000000000006751CCPF;30/04/23;13;0,315;R
ES0000000000006751CCPF;30/04/23;14;0,721;R
ES0000000000006751CCPF;30/04/23;15;0,978;R
ES0000000000006751CCPF;30/04/23;16;0,336;R
ES0000000000006751CCPF;30/04/23;17;0,345;R
ES0000000000006751CCPF;30/04/23;18;1,033;R
ES0000000000006751CCPF;30/04/23;19;1,011;R
ES0000000000006751CCPF;30/04/23;20;0,143;R
ES0000000000006751CCPF;30/04/23;21;0,277;R
ES0000000000006751CCPF;30/04/23;22;0,668;R
ES0000000000006751CCPF;30/04/23;23;0,445;R
ES0000000000006751CCPF;01/05/23;0;0,407;R
ES0000000000006751CCPF;01/05/23;1;7,822;R
ES0000000000006751CCPF;01/05/23;2;7,947;R
ES0000000000006751CCPF;01/05/23;3;7,866;R
ES0000000000006751CCPF;01/05/23;4;5,519;R
ES0000000000006751CCPF;01/05/23;5;0,276;R
ES0000000000006751CCPF;01/05/23;6;0,243;R
ES0000000000006751CCPF;01/05/23;7;0,119;R
ES0000000000006751CCPF;01/05/23;8;0,302;R
ES0000000000006751CCPF;01/05/23;9;0,275;R
ES0000000000006751CCPF;01/05/23;10;0,306;R
ES0000000000006751CCPF;01/05/23;11;0,325;R
ES0000000000006751CCPF;01/05/23;12;0,187;R
ES0000000000006751CCPF;01/05/23;13;0,288;R
ES0000000000006751CCPF;01/05/23;14;0,86;R
ES0000000000006751CCPF;01/05/23;15;0,344;R
ES0000000000006751CCPF;01/05/23;16;0,432;R
ES0000000000006751CCPF;01/05/23;17;0,328;R
ES0000000000006751CCPF;01/05/23;18;0,16;R
ES0000000000006751CCPF;01/05/23;19;0,314;R
ES0000000000006751CCPF;01/05/23;20;0,432;R
ES0000000000006751CCPF;01/05/23;21;0,554;R
ES0000000000006751CCPF;01/05/23;22;0,397;R
ES0000000000006751CCPF;01/05/23;23;0,371;R
ES0000000000006751CCPF;02/05/23;0;0,277;R
ES0000000000006751CCPF;02/05/23;1;0,159;R
ES0000000000006751CCPF;02/05/23;2;0,3;R
ES0000000000006751CCPF;02/05/23;3;0,286;R
ES0000000000006751CCPF;02/05/23;4;0,277;R
ES0000000000006751CCPF;02/05/23;5;0,238;R
ES0000000000006751CCPF;02/05/23;6;0,176;R
ES0000000000006751CCPF;02/05/23;7;0,311;R
ES0000000000006751CCPF;02/05/23;8;0,276;R
ES0000000000006751CCPF;02/05/23;9;0,28;R
ES0000000000006751CCPF;02/05/23;10;0,456;R
ES0000000000006751CCPF;02/05/23;11;0,355;R
ES0000000000006751CCPF;02/05/23;12;0,324;R
ES0000000000006751CCPF;02/05/23;13;0,356;R
ES0000000000006751CCPF;02/05/23;14;0,41;R
ES0000000000006751CCPF;02/05/23;15;0,567;R
ES0000000000006751CCPF;02/05/23;16;0,762;R
ES0000000000006751CCPF;02/05/23;17;0,48;R
ES0000000000006751CCPF;02/05/23;18;0,337;R
ES0000000000006751CCPF;02/05/23;19;0,48;R
ES0000000000006751CCPF;02/05/23;20;0,371;R
ES0000000000006751CCPF;02/05/23;21;0,648;R
ES0000000000006751CCPF;02/05/23;22;2,267;R
ES0000000000006751CCPF;02/05/23;23;0,438;R
ES0000000000006751CCPF;03/05/23;0;0,378;R
ES0000000000006751CCPF;03/05/23;1;0,292;R
ES0000000000006751CCPF;03/05/23;2;0,248;R
ES0000000000006751CCPF;03/05/23;3;0,16;R
ES0000000000006751CCPF;03/05/23;4;0,296;R
ES0000000000006751CCPF;03/05/23;5;0,291;R
ES0000000000006751CCPF;03/05/23;6;0,281;R
ES0000000000006751CCPF;03/05/23;7;0,134;R
ES0000000000006751CCPF;03/05/23;8;0,461;R
ES0000000000006751CCPF;03/05/23;9;0,328;R
ES0000000000006751CCPF;03/05/23;10;1,392;R
ES0000000000006751CCPF;03/05/23;11;1,981;R
ES0000000000006751CCPF;03/05/23;12;0,95;R
ES0000000000006751CCPF;03/05/23;13;0,806;R
ES0000000000006751CCPF;03/05/23;14;0,72;R
ES0000000000006751CCPF;03/05/23;15;1,549;R
ES0000000000006751CCPF;03/05/23;16;0,571;R
ES0000000000006751CCPF;03/05/23;17;0,331;R
ES0000000000006751CCPF;03/05/23;18;0,462;R
ES0000000000006751CCPF;03/05/23;19;0,354;R
ES0000000000006751CCPF;03/05/23;20;0,417;R
ES0000000000006751CCPF;03/05/23;21;0,615;R
ES0000000000006751CCPF;03/05/23;22;0,431;R
ES0000000000006751CCPF;03/05/23;23;0,421;R
ES0000000000006751CCPF;04/05/23;0;0,405;R
ES0000000000006751CCPF;04/05/23;1;0,317;R
ES0000000000006751CCPF;04/05/23;2;0,17;R
ES0000000000006751CCPF;04/05/23;3;0,317;R
ES0000000000006751CCPF;04/05/23;4;0,287;R
ES0000000000006751CCPF;04/05/23;5;0,765;R
ES0000000000006751CCPF;04/05/23;6;1,127;R
ES0000000000006751CCPF;04/05/23;7;0,875;R
ES0000000000006751CCPF;04/05/23;8;0,436;R
ES0000000000006751CCPF;04/05/23;9;1,064;R
ES0000000000006751CCPF;04/05/23;10;1,293;R
ES0000000000006751CCPF;04/05/23;11;0,447;R
ES0000000000006751CCPF;04/05/23;12;0,647;R
ES0000000000006751CCPF;04/05/23;13;1,146;R
ES0000000000006751CCPF;04/05/23;14;1,356;R
ES0000000000006751CCPF;04/05/23;15;1,159;R
ES0000000000006751CCPF;04/05/23;16;0,449;R
ES0000000000006751CCPF;04/05/23;17;0,416;R
ES0000000000006751CCPF;04/05/23;18;0,415;R
ES0000000000006751CCPF;04/05/23;19;0,411;R
ES0000000000006751CCPF;04/05/23;20;0,617;R
ES0000000000006751CCPF;04/05/23;21;0,652;R
ES0000000000006751CCPF;04/05/23;22;0,55;R
ES0000000000006751CCPF;04/05/23;23;0,558;R
ES0000000000006751CCPF;05/05/23;0;0,492;R
ES0000000000006751CCPF;05/05/23;1;7,873;R
ES0000000000006751CCPF;05/05/23;2;7,946;R
ES0000000000006751CCPF;05/05/23;3;8,003;R
ES0000000000006751CCPF;05/05/23;4;8,004;R
ES0000000000006751CCPF;05/05/23;5;8,063;R
ES0000000000006751CCPF;05/05/23;6;7,948;R
ES0000000000006751CCPF;05/05/23;7;0,406;R
ES0000000000006751CCPF;05/05/23;8;0,415;R
ES0000000000006751CCPF;05/05/23;9;0,96;R
ES0000000000006751CCPF;05/05/23;10;2,589;R
ES0000000000006751CCPF;05/05/23;11;1,79;R
ES0000000000006751CCPF;05/05/23;12;0,51;R
ES0000000000006751CCPF;05/05/23;13;1,161;R
ES0000000000006751CCPF;05/05/23;14;0,98;R
ES0000000000006751CCPF;05/05/23;15;0,76;R
ES0000000000006751CCPF;05/05/23;16;0,411;R
ES0000000000006751CCPF;05/05/23;17;0,328;R
ES0000000000006751CCPF;05/05/23;18;0,385;R
ES0000000000006751CCPF;05/05/23;19;0,489;R
ES0000000000006751CCPF;05/05/23;20;0,409;R
ES0000000000006751CCPF;05/05/23;21;0,975;R
ES0000000000006751CCPF;05/05/23;22;0,698;R
ES0000000000006751CCPF;05/05/23;23;0,64;R
ES0000000000006751CCPF;06/05/23;0;0,665;R
ES0000000000006751CCPF;06/05/23;1;0,436;R
ES0000000000006751CCPF;06/05/23;2;0,298;R
ES0000000000006751CCPF;06/05/23;3;0,292;R
ES0000000000006751CCPF;06/05/23;4;0,277;R
ES0000000000006751CCPF;06/05/23;5;0,162;R
ES0000000000006751CCPF;06/05/23;6;0,203;R
ES0000000000006751CCPF;06/05/23;7;0,28;R
ES0000000000006751CCPF;06/05/23;8;0,342;R
ES0000000000006751CCPF;06/05/23;9;0,515;R
ES0000000000006751CCPF;06/05/23;10;0,375;R
ES0000000000006751CCPF;06/05/23;11;0,235;R
ES0000000000006751CCPF;06/05/23;12;0,208;R
ES0000000000006751CCPF;06/05/23;13;0,423;R
ES0000000000006751CCPF;06/05/23;14;0,368;R
ES0000000000006751CCPF;06/05/23;15;0,324;R
ES0000000000006751CCPF;06/05/23;16;1,869;R
ES0000000000006751CCPF;06/05/23;17;1,892;R
ES0000000000006751CCPF;06/05/23;18;1,903;R
ES0000000000006751CCPF;06/05/23;19;1,899;R
ES0000000000006751CCPF;06/05/23;20;1,399;R
ES0000000000006751CCPF;06/05/23;21;0,473;R
ES0000000000006751CCPF;06/05/23;22;0,471;R
ES0000000000006751CCPF;06/05/23;23;0,436;R
ES0000000000006751CCPF;07/05/23;0;0,402;R
ES0000000000006751CCPF;07/05/23;1;0,47;R
ES0000000000006751CCPF;07/05/23;2;0,313;R
ES0000000000006751CCPF;07/05/23;3;0,438;R
ES0000000000006751CCPF;07/05/23;4;0,337;R
ES0000000000006751CCPF;07/05/23;5;0,305;R
ES0000000000006751CCPF;07/05/23;6;0,268;R
ES0000000000006751CCPF;07/05/23;7;0,118;R
ES0000000000006751CCPF;07/05/23;8;0,293;R
ES0000000000006751CCPF;07/05/23;9;0,287;R
ES0000000000006751CCPF;07/05/23;10;1,001;R
ES0000000000006751CCPF;07/05/23;11;1,059;R
ES0000000000006751CCPF;07/05/23;12;1,208;R
ES0000000000006751CCPF;07/05/23;13;0,418;R
ES0000000000006751CCPF;07/05/23;14;0,392;R
ES0000000000006751CCPF;07/05/23;15;1,132;R
ES0000000000006751CCPF;07/05/23;16;0,5;R
ES0000000000006751CCPF;07/05/23;17;0,419;R
ES0000000000006751CCPF;07/05/23;18;0,358;R
ES0000000000006751CCPF;07/05/23;19;0,749;R
ES0000000000006751CCPF;07/05/23;20;0,534;R
ES0000000000006751CCPF;07/05/23;21;0,33;R
ES0000000000006751CCPF;07/05/23;22;0,636;R
ES0000000000006751CCPF;07/05/23;23;0,456;R
ES0000000000006751CCPF;08/05/23;0;0,4;R
ES0000000000006751CCPF;08/05/23;1;0,326;R
ES0000000000006751CCPF;08/05/23;2;0,413;R
ES0000000000006751CCPF;08/05/23;3;0,327;R
ES0000000000006751CCPF;08/05/23;4;0,294;R
ES0000000000006751CCPF;08/05/23;5;0,523;R
ES0000000000006751CCPF;08/05/23;6;0,946;R
ES0000000000006751CCPF;08/05/23;7;0,936;R
ES0000000000006751CCPF;08/05/23;8;0,402;R
ES0000000000006751CCPF;08/05/23;9;0,358;R
ES0000000000006751CCPF;08/05/23;10;1,223;R
ES0000000000006751CCPF;08/05/23;11;1,514;R
ES0000000000006751CCPF;08/05/23;12;0,47;R
ES0000000000006751CCPF;08/05/23;13;0,629;R
ES0000000000006751CCPF;08/05/23;14;0,711;R
ES0000000000006751CCPF;08/05/23;15;1,339;R
ES0000000000006751CCPF;08/05/23;16;0,598;R
ES0000000000006751CCPF;08/05/23;17;0,424;R
ES0000000000006751CCPF;08/05/23;18;0,358;R
ES0000000000006751CCPF;08/05/23;19;0,338;R
ES0000000000006751CCPF;08/05/23;20;0,437;R
ES0000000000006751CCPF;08/05/23;21;0,837;R
ES0000000000006751CCPF;08/05/23;22;0,567;R
ES0000000000006751CCPF;08/05/23;23;0,54;R
ES0000000000006751CCPF;09/05/23;0;0,415;R
ES0000000000006751CCPF;09/05/23;1;7,857;R
ES0000000000006751CCPF;09/05/23;2;1,093;R
ES0000000000006751CCPF;09/05/23;3;0,293;R
ES0000000000006751CCPF;09/05/23;4;0,348;R
ES0000000000006751CCPF;09/05/23;5;1,144;R
ES0000000000006751CCPF;09/05/23;6;1,155;R
ES0000000000006751CCPF;09/05/23;7;0,802;R
ES0000000000006751CCPF;09/05/23;8;5,063;R
ES0000000000006751CCPF;09/05/23;9;7,776;R
ES0000000000006751CCPF;09/05/23;10;0,796;R
ES0000000000006751CCPF;09/05/23;11;1,533;R
ES0000000000006751CCPF;09/05/23;12;0,516;R
ES0000000000006751CCPF;09/05/23;13;0,661;R
ES0000000000006751CCPF;09/05/23;14;1,485;R
ES0000000000006751CCPF;09/05/23;15;0,976;R
ES0000000000006751CCPF;09/05/23;16;0,657;R
ES0000000000006751CCPF;09/05/23;17;0,45;R
ES0000000000006751CCPF;09/05/23;18;0,483;R
ES0000000000006751CCPF;09/05/23;19;0,466;R
ES0000000000006751CCPF;09/05/23;20;0,443;R
ES0000000000006751CCPF;09/05/23;21;0,394;R
ES0000000000006751CCPF;09/05/23;22;0,581;R
ES0000000000006751CCPF;09/05/23;23;0,874;R
ES0000000000006751CCPF;10/05/23;0;0,425;R
ES0000000000006751CCPF;10/05/23;1;0,357;R
ES0000000000006751CCPF;10/05/23;2;0,319;R
ES0000000000006751CCPF;10/05/23;3;0,355;R
ES0000000000006751CCPF;10/05/23;4;0,364;R
ES0000000000006751CCPF;10/05/23;5;0,301;R
ES0000000000006751CCPF;10/05/23;6;0,591;R
ES0000000000006751CCPF;10/05/23;7;1,175;R
ES0000000000006751CCPF;10/05/23;8;0,585;R
ES0000000000006751CCPF;10/05/23;9;0,454;R
ES0000000000006751CCPF;10/05/23;10;1,477;R
ES0000000000006751CCPF;10/05/23;11;1,186;R
ES0000000000006751CCPF;10/05/23;12;1,032;R
ES0000000000006751CCPF;10/05/23;13;0,385;R
ES0000000000006751CCPF;10/05/23;14;0,713;R
ES0000000000006751CCPF;10/05/23;15;0,973;R
ES0000000000006751CCPF;10/05/23;16;0,815;R
ES0000000000006751CCPF;10/05/23;17;0,332;R
ES0000000000006751CCPF;10/05/23;18;0,569;R
ES0000000000006751CCPF;10/05/23;19;0,491;R
ES0000000000006751CCPF;10/05/23;20;0,542;R
ES0000000000006751CCPF;10/05/23;21;0,504;R
ES0000000000006751CCPF;10/05/23;22;0,786;R
ES0000000000006751CCPF;10/05/23;23;0,415;R
ES0000000000006751CCPF;11/05/23;0;0,414;R
ES0000000000006751CCPF;11/05/23;1;0,3;R
ES0000000000006751CCPF;11/05/23;2;1,238;R
ES0000000000006751CCPF;11/05/23;3;4,157;R
ES0000000000006751CCPF;11/05/23;4;4,163;R
ES0000000000006751CCPF;11/05/23;5;4,355;R
ES0000000000006751CCPF;11/05/23;6;4,919;R
ES0000000000006751CCPF;11/05/23;7;4,207;R
ES0000000000006751CCPF;11/05/23;8;4,334;R
ES0000000000006751CCPF;11/05/23;9;4,235;R
ES0000000000006751CCPF;11/05/23;10;1,159;R
ES0000000000006751CCPF;11/05/23;11;1,523;R
ES0000000000006751CCPF;11/05/23;12;0,779;R
ES0000000000006751CCPF;11/05/23;13;0,435;R
ES0000000000006751CCPF;11/05/23;14;0,579;R
ES0000000000006751CCPF;11/05/23;15;1,044;R
ES0000000000006751CCPF;11/05/23;16;0,41;R
ES0000000000006751CCPF;11/05/23;17;0,338;R
ES0000000000006751CCPF;11/05/23;18;0,341;R
ES0000000000006751CCPF;11/05/23;19;0,338;R
ES0000000000006751CCPF;11/05/23;20;0,516;R
ES0000000000006751CCPF;11/05/23;21;0,414;R
ES0000000000006751CCPF;11/05/23;22;0,566;R
ES0000000000006751CCPF;11/05/23;23;0,419;R
ES0000000000006751CCPF;12/05/23;0;0,339;R
ES0000000000006751CCPF;12/05/23;1;0,345;R
