CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005203CCPF;22/09/22;13;0,078;R
ES0000000000005203CCPF;22/09/22;14;0,095;R
ES0000000000005203CCPF;22/09/22;15;0,083;R
ES0000000000005203CCPF;22/09/22;16;0,156;R
ES0000000000005203CCPF;22/09/22;17;0,19;R
ES0000000000005203CCPF;22/09/22;18;0,161;R
ES0000000000005203CCPF;22/09/22;19;0,144;R
ES0000000000005203CCPF;22/09/22;20;0,08;R
ES0000000000005203CCPF;22/09/22;21;0,146;R
ES0000000000005203CCPF;22/09/22;22;0,37;R
ES0000000000005203CCPF;22/09/22;23;0,13;R
ES0000000000005203CCPF;23/09/22;0;0,132;R
ES0000000000005203CCPF;23/09/22;1;0,129;R
ES0000000000005203CCPF;23/09/22;2;0,105;R
ES0000000000005203CCPF;23/09/22;3;0,055;R
ES0000000000005203CCPF;23/09/22;4;0,06;R
ES0000000000005203CCPF;23/09/22;5;0,044;R
ES0000000000005203CCPF;23/09/22;6;0,061;R
ES0000000000005203CCPF;23/09/22;7;0,139;R
ES0000000000005203CCPF;23/09/22;8;0,113;R
ES0000000000005203CCPF;23/09/22;9;0,043;R
ES0000000000005203CCPF;23/09/22;10;0,082;R
ES0000000000005203CCPF;23/09/22;11;0,122;R
ES0000000000005203CCPF;23/09/22;12;0,155;R
ES0000000000005203CCPF;23/09/22;13;0,079;R
ES0000000000005203CCPF;23/09/22;14;0,085;R
ES0000000000005203CCPF;23/09/22;15;0,08;R
ES0000000000005203CCPF;23/09/22;16;0,092;R
ES0000000000005203CCPF;23/09/22;17;0,092;R
ES0000000000005203CCPF;23/09/22;18;0,071;R
ES0000000000005203CCPF;23/09/22;19;0,077;R
ES0000000000005203CCPF;23/09/22;20;0,057;R
ES0000000000005203CCPF;23/09/22;21;0,094;R
ES0000000000005203CCPF;23/09/22;22;0,156;R
ES0000000000005203CCPF;23/09/22;23;0,244;R
ES0000000000005203CCPF;24/09/22;0;0,121;R
ES0000000000005203CCPF;24/09/22;1;0,136;R
ES0000000000005203CCPF;24/09/22;2;0,636;R
ES0000000000005203CCPF;24/09/22;3;1,317;R
ES0000000000005203CCPF;24/09/22;4;1,589;R
ES0000000000005203CCPF;24/09/22;5;1,473;R
ES0000000000005203CCPF;24/09/22;6;0,062;R
ES0000000000005203CCPF;24/09/22;7;0,053;R
ES0000000000005203CCPF;24/09/22;8;0,05;R
ES0000000000005203CCPF;24/09/22;9;0,058;R
ES0000000000005203CCPF;24/09/22;10;0,14;R
ES0000000000005203CCPF;24/09/22;11;0,119;R
ES0000000000005203CCPF;24/09/22;12;0,528;R
ES0000000000005203CCPF;24/09/22;13;0,356;R
ES0000000000005203CCPF;24/09/22;14;0,482;R
ES0000000000005203CCPF;24/09/22;15;0,921;R
ES0000000000005203CCPF;24/09/22;16;0,159;R
ES0000000000005203CCPF;24/09/22;17;0,23;R
ES0000000000005203CCPF;24/09/22;18;0,229;R
ES0000000000005203CCPF;24/09/22;19;0,211;R
ES0000000000005203CCPF;24/09/22;20;0,137;R
ES0000000000005203CCPF;24/09/22;21;0,057;R
ES0000000000005203CCPF;24/09/22;22;0,063;R
ES0000000000005203CCPF;24/09/22;23;0,102;R
ES0000000000005203CCPF;25/09/22;0;0,209;R
ES0000000000005203CCPF;25/09/22;1;0,232;R
ES0000000000005203CCPF;25/09/22;2;0,19;R
ES0000000000005203CCPF;25/09/22;3;0,124;R
ES0000000000005203CCPF;25/09/22;4;1,19;R
ES0000000000005203CCPF;25/09/22;5;1,333;R
ES0000000000005203CCPF;25/09/22;6;0,347;R
ES0000000000005203CCPF;25/09/22;7;0,155;R
ES0000000000005203CCPF;25/09/22;8;0,132;R
ES0000000000005203CCPF;25/09/22;9;0,044;R
ES0000000000005203CCPF;25/09/22;10;0,058;R
ES0000000000005203CCPF;25/09/22;11;0,101;R
ES0000000000005203CCPF;25/09/22;12;0,128;R
ES0000000000005203CCPF;25/09/22;13;0,369;R
ES0000000000005203CCPF;25/09/22;14;0,801;R
ES0000000000005203CCPF;25/09/22;15;0,142;R
ES0000000000005203CCPF;25/09/22;16;0,221;R
ES0000000000005203CCPF;25/09/22;17;0,192;R
ES0000000000005203CCPF;25/09/22;18;0,107;R
ES0000000000005203CCPF;25/09/22;19;0,108;R
ES0000000000005203CCPF;25/09/22;20;0,106;R
ES0000000000005203CCPF;25/09/22;21;0,24;R
ES0000000000005203CCPF;25/09/22;22;0,128;R
ES0000000000005203CCPF;25/09/22;23;0,132;R
ES0000000000005203CCPF;26/09/22;0;0,116;R
ES0000000000005203CCPF;26/09/22;1;0,115;R
ES0000000000005203CCPF;26/09/22;2;1,022;R
ES0000000000005203CCPF;26/09/22;3;0,875;R
ES0000000000005203CCPF;26/09/22;4;0,043;R
ES0000000000005203CCPF;26/09/22;5;0,053;R
ES0000000000005203CCPF;26/09/22;6;0,055;R
ES0000000000005203CCPF;26/09/22;7;0,429;R
ES0000000000005203CCPF;26/09/22;8;1,525;R
ES0000000000005203CCPF;26/09/22;9;0,603;R
ES0000000000005203CCPF;26/09/22;10;0,089;R
ES0000000000005203CCPF;26/09/22;11;0,095;R
ES0000000000005203CCPF;26/09/22;12;0,091;R
ES0000000000005203CCPF;26/09/22;13;0,143;R
ES0000000000005203CCPF;26/09/22;14;0,117;R
ES0000000000005203CCPF;26/09/22;15;0,097;R
ES0000000000005203CCPF;26/09/22;16;0,214;R
ES0000000000005203CCPF;26/09/22;17;0,178;R
ES0000000000005203CCPF;26/09/22;18;0,126;R
ES0000000000005203CCPF;26/09/22;19;0,15;R
ES0000000000005203CCPF;26/09/22;20;0,084;R
ES0000000000005203CCPF;26/09/22;21;0,334;R
ES0000000000005203CCPF;26/09/22;22;0,669;R
ES0000000000005203CCPF;26/09/22;23;0,132;R
ES0000000000005203CCPF;27/09/22;0;0,131;R
ES0000000000005203CCPF;27/09/22;1;0,119;R
ES0000000000005203CCPF;27/09/22;2;0,112;R
ES0000000000005203CCPF;27/09/22;3;0,768;R
ES0000000000005203CCPF;27/09/22;4;0,653;R
ES0000000000005203CCPF;27/09/22;5;0,05;R
ES0000000000005203CCPF;27/09/22;6;0,047;R
ES0000000000005203CCPF;27/09/22;7;0,056;R
ES0000000000005203CCPF;27/09/22;8;0,181;R
ES0000000000005203CCPF;27/09/22;9;0,08;R
ES0000000000005203CCPF;27/09/22;10;0,075;R
ES0000000000005203CCPF;27/09/22;11;0,354;R
ES0000000000005203CCPF;27/09/22;12;0,596;R
ES0000000000005203CCPF;27/09/22;13;0,19;R
ES0000000000005203CCPF;27/09/22;14;0,168;R
ES0000000000005203CCPF;27/09/22;15;0,041;R
ES0000000000005203CCPF;27/09/22;16;0,047;R
ES0000000000005203CCPF;27/09/22;17;0,09;R
ES0000000000005203CCPF;27/09/22;18;0,051;R
ES0000000000005203CCPF;27/09/22;19;0,042;R
ES0000000000005203CCPF;27/09/22;20;0,053;R
ES0000000000005203CCPF;27/09/22;21;0,181;R
ES0000000000005203CCPF;27/09/22;22;0,244;R
ES0000000000005203CCPF;27/09/22;23;0,118;R
ES0000000000005203CCPF;28/09/22;0;0,128;R
ES0000000000005203CCPF;28/09/22;1;0,111;R
ES0000000000005203CCPF;28/09/22;2;0,123;R
ES0000000000005203CCPF;28/09/22;3;0,117;R
ES0000000000005203CCPF;28/09/22;4;0,085;R
ES0000000000005203CCPF;28/09/22;5;1,399;R
ES0000000000005203CCPF;28/09/22;6;1,53;R
ES0000000000005203CCPF;28/09/22;7;1,127;R
ES0000000000005203CCPF;28/09/22;8;1,232;R
ES0000000000005203CCPF;28/09/22;9;0,36;R
ES0000000000005203CCPF;28/09/22;10;0,079;R
ES0000000000005203CCPF;28/09/22;11;0,083;R
ES0000000000005203CCPF;28/09/22;12;0,09;R
ES0000000000005203CCPF;28/09/22;13;0,088;R
ES0000000000005203CCPF;28/09/22;14;0,09;R
ES0000000000005203CCPF;28/09/22;15;0,079;R
ES0000000000005203CCPF;28/09/22;16;0,1;R
ES0000000000005203CCPF;28/09/22;17;0,094;R
ES0000000000005203CCPF;28/09/22;18;0,133;R
ES0000000000005203CCPF;28/09/22;19;0,129;R
ES0000000000005203CCPF;28/09/22;20;0,123;R
ES0000000000005203CCPF;28/09/22;21;0,614;R
ES0000000000005203CCPF;28/09/22;22;0,43;R
ES0000000000005203CCPF;28/09/22;23;0,133;R
ES0000000000005203CCPF;29/09/22;0;0,114;R
ES0000000000005203CCPF;29/09/22;1;0,124;R
ES0000000000005203CCPF;29/09/22;2;0,118;R
ES0000000000005203CCPF;29/09/22;3;0,049;R
ES0000000000005203CCPF;29/09/22;4;0,043;R
ES0000000000005203CCPF;29/09/22;5;0,054;R
ES0000000000005203CCPF;29/09/22;6;0,053;R
ES0000000000005203CCPF;29/09/22;7;0,043;R
ES0000000000005203CCPF;29/09/22;8;0,209;R
ES0000000000005203CCPF;29/09/22;9;0,055;R
ES0000000000005203CCPF;29/09/22;10;0,144;R
ES0000000000005203CCPF;29/09/22;11;0,123;R
ES0000000000005203CCPF;29/09/22;12;0,104;R
ES0000000000005203CCPF;29/09/22;13;0,102;R
ES0000000000005203CCPF;29/09/22;14;0,089;R
ES0000000000005203CCPF;29/09/22;15;0,09;R
ES0000000000005203CCPF;29/09/22;16;0,206;R
ES0000000000005203CCPF;29/09/22;17;0,401;R
ES0000000000005203CCPF;29/09/22;18;0,109;R
ES0000000000005203CCPF;29/09/22;19;0,126;R
ES0000000000005203CCPF;29/09/22;20;0,175;R
ES0000000000005203CCPF;29/09/22;21;0,527;R
ES0000000000005203CCPF;29/09/22;22;0,48;R
ES0000000000005203CCPF;29/09/22;23;0,175;R
ES0000000000005203CCPF;30/09/22;0;0,123;R
ES0000000000005203CCPF;30/09/22;1;0,116;R
ES0000000000005203CCPF;30/09/22;2;0,07;R
ES0000000000005203CCPF;30/09/22;3;0,049;R
ES0000000000005203CCPF;30/09/22;4;0,055;R
ES0000000000005203CCPF;30/09/22;5;0,052;R
ES0000000000005203CCPF;30/09/22;6;0,041;R
ES0000000000005203CCPF;30/09/22;7;0,088;R
ES0000000000005203CCPF;30/09/22;8;0,17;R
ES0000000000005203CCPF;30/09/22;9;0,048;R
ES0000000000005203CCPF;30/09/22;10;0,052;R
ES0000000000005203CCPF;30/09/22;11;0,111;R
ES0000000000005203CCPF;30/09/22;12;0,065;R
ES0000000000005203CCPF;30/09/22;13;0,051;R
ES0000000000005203CCPF;30/09/22;14;0,05;R
ES0000000000005203CCPF;30/09/22;15;0,063;R
ES0000000000005203CCPF;30/09/22;16;0,191;R
ES0000000000005203CCPF;30/09/22;17;0,161;R
ES0000000000005203CCPF;30/09/22;18;0,152;R
ES0000000000005203CCPF;30/09/22;19;0,143;R
ES0000000000005203CCPF;30/09/22;20;0,144;R
ES0000000000005203CCPF;30/09/22;21;0,173;R
ES0000000000005203CCPF;30/09/22;22;0,22;R
ES0000000000005203CCPF;30/09/22;23;0,508;R
ES0000000000005203CCPF;01/10/22;0;0,18;R
ES0000000000005203CCPF;01/10/22;1;0,173;R
ES0000000000005203CCPF;01/10/22;2;0,171;R
ES0000000000005203CCPF;01/10/22;3;0,169;R
ES0000000000005203CCPF;01/10/22;4;0,168;R
ES0000000000005203CCPF;01/10/22;5;0,119;R
ES0000000000005203CCPF;01/10/22;6;1,984;R
ES0000000000005203CCPF;01/10/22;7;1,641;R
ES0000000000005203CCPF;01/10/22;8;1,435;R
ES0000000000005203CCPF;01/10/22;9;0,079;R
ES0000000000005203CCPF;01/10/22;10;0,077;R
ES0000000000005203CCPF;01/10/22;11;0,511;R
ES0000000000005203CCPF;01/10/22;12;0,341;R
ES0000000000005203CCPF;01/10/22;13;0,057;R
ES0000000000005203CCPF;01/10/22;14;0,054;R
ES0000000000005203CCPF;01/10/22;15;0,053;R
ES0000000000005203CCPF;01/10/22;16;0,054;R
ES0000000000005203CCPF;01/10/22;17;0,14;R
ES0000000000005203CCPF;01/10/22;18;0,184;R
ES0000000000005203CCPF;01/10/22;19;0,164;R
ES0000000000005203CCPF;01/10/22;20;0,21;R
ES0000000000005203CCPF;01/10/22;21;0,32;R
ES0000000000005203CCPF;01/10/22;22;0,304;R
ES0000000000005203CCPF;01/10/22;23;0,173;R
ES0000000000005203CCPF;02/10/22;0;0,266;R
ES0000000000005203CCPF;02/10/22;1;0,283;R
ES0000000000005203CCPF;02/10/22;2;0,159;R
ES0000000000005203CCPF;02/10/22;3;0,759;R
ES0000000000005203CCPF;02/10/22;4;0,641;R
ES0000000000005203CCPF;02/10/22;5;0,05;R
ES0000000000005203CCPF;02/10/22;6;0,102;R
ES0000000000005203CCPF;02/10/22;7;0,076;R
ES0000000000005203CCPF;02/10/22;8;0,057;R
ES0000000000005203CCPF;02/10/22;9;0,059;R
ES0000000000005203CCPF;02/10/22;10;0,09;R
ES0000000000005203CCPF;02/10/22;11;0,223;R
ES0000000000005203CCPF;02/10/22;12;0,206;R
ES0000000000005203CCPF;02/10/22;13;0,915;R
ES0000000000005203CCPF;02/10/22;14;1,517;R
ES0000000000005203CCPF;02/10/22;15;0,533;R
ES0000000000005203CCPF;02/10/22;16;0,822;R
ES0000000000005203CCPF;02/10/22;17;0,458;R
ES0000000000005203CCPF;02/10/22;18;0,202;R
ES0000000000005203CCPF;02/10/22;19;0,214;R
ES0000000000005203CCPF;02/10/22;20;0,192;R
ES0000000000005203CCPF;02/10/22;21;0,129;R
ES0000000000005203CCPF;02/10/22;22;0,238;R
ES0000000000005203CCPF;02/10/22;23;0,146;R
ES0000000000005203CCPF;03/10/22;0;0,144;R
ES0000000000005203CCPF;03/10/22;1;0,118;R
ES0000000000005203CCPF;03/10/22;2;0,392;R
ES0000000000005203CCPF;03/10/22;3;1,513;R
ES0000000000005203CCPF;03/10/22;4;0,739;R
ES0000000000005203CCPF;03/10/22;5;0,049;R
ES0000000000005203CCPF;03/10/22;6;0,058;R
ES0000000000005203CCPF;03/10/22;7;0,387;R
ES0000000000005203CCPF;03/10/22;8;1,587;R
ES0000000000005203CCPF;03/10/22;9;0,205;R
ES0000000000005203CCPF;03/10/22;10;0,09;R
ES0000000000005203CCPF;03/10/22;11;0,081;R
ES0000000000005203CCPF;03/10/22;12;0,087;R
ES0000000000005203CCPF;03/10/22;13;0,088;R
ES0000000000005203CCPF;03/10/22;14;0,126;R
ES0000000000005203CCPF;03/10/22;15;0,09;R
ES0000000000005203CCPF;03/10/22;16;0,152;R
ES0000000000005203CCPF;03/10/22;17;0,094;R
ES0000000000005203CCPF;03/10/22;18;0,151;R
ES0000000000005203CCPF;03/10/22;19;0,234;R
ES0000000000005203CCPF;03/10/22;20;0,122;R
ES0000000000005203CCPF;03/10/22;21;0,194;R
ES0000000000005203CCPF;03/10/22;22;0,585;R
ES0000000000005203CCPF;03/10/22;23;0,115;R
ES0000000000005203CCPF;04/10/22;0;0,111;R
ES0000000000005203CCPF;04/10/22;1;0,106;R
ES0000000000005203CCPF;04/10/22;2;0,112;R
ES0000000000005203CCPF;04/10/22;3;0,053;R
ES0000000000005203CCPF;04/10/22;4;0,042;R
ES0000000000005203CCPF;04/10/22;5;0,054;R
ES0000000000005203CCPF;04/10/22;6;0,053;R
ES0000000000005203CCPF;04/10/22;7;0,1;R
ES0000000000005203CCPF;04/10/22;8;0,145;R
ES0000000000005203CCPF;04/10/22;9;0,058;R
ES0000000000005203CCPF;04/10/22;10;0,089;R
ES0000000000005203CCPF;04/10/22;11;0,087;R
ES0000000000005203CCPF;04/10/22;12;0,348;R
ES0000000000005203CCPF;04/10/22;13;0,415;R
ES0000000000005203CCPF;04/10/22;14;0,096;R
ES0000000000005203CCPF;04/10/22;15;0,075;R
ES0000000000005203CCPF;04/10/22;16;0,224;R
ES0000000000005203CCPF;04/10/22;17;0,439;R
ES0000000000005203CCPF;04/10/22;18;0,115;R
ES0000000000005203CCPF;04/10/22;19;0,131;R
ES0000000000005203CCPF;04/10/22;20;0,103;R
ES0000000000005203CCPF;04/10/22;21;0,143;R
ES0000000000005203CCPF;04/10/22;22;0,249;R
ES0000000000005203CCPF;04/10/22;23;0,131;R
ES0000000000005203CCPF;05/10/22;0;0,129;R
ES0000000000005203CCPF;05/10/22;1;0,105;R
ES0000000000005203CCPF;05/10/22;2;0,102;R
ES0000000000005203CCPF;05/10/22;3;0,055;R
ES0000000000005203CCPF;05/10/22;4;0,042;R
ES0000000000005203CCPF;05/10/22;5;0,053;R
ES0000000000005203CCPF;05/10/22;6;0,055;R
ES0000000000005203CCPF;05/10/22;7;0,05;R
ES0000000000005203CCPF;05/10/22;8;0,221;R
ES0000000000005203CCPF;05/10/22;9;0,085;R
ES0000000000005203CCPF;05/10/22;10;0,095;R
ES0000000000005203CCPF;05/10/22;11;0,089;R
ES0000000000005203CCPF;05/10/22;12;0,084;R
ES0000000000005203CCPF;05/10/22;13;0,088;R
ES0000000000005203CCPF;05/10/22;14;0,094;R
ES0000000000005203CCPF;05/10/22;15;0,09;R
ES0000000000005203CCPF;05/10/22;16;0,237;R
ES0000000000005203CCPF;05/10/22;17;0,228;R
ES0000000000005203CCPF;05/10/22;18;0,157;R
ES0000000000005203CCPF;05/10/22;19;0,196;R
ES0000000000005203CCPF;05/10/22;20;0,135;R
ES0000000000005203CCPF;05/10/22;21;0,231;R
ES0000000000005203CCPF;05/10/22;22;0,19;R
ES0000000000005203CCPF;05/10/22;23;0,233;R
ES0000000000005203CCPF;06/10/22;0;0,148;R
ES0000000000005203CCPF;06/10/22;1;0,113;R
ES0000000000005203CCPF;06/10/22;2;0,068;R
ES0000000000005203CCPF;06/10/22;3;0,047;R
ES0000000000005203CCPF;06/10/22;4;0,054;R
ES0000000000005203CCPF;06/10/22;5;0,059;R
ES0000000000005203CCPF;06/10/22;6;0,051;R
ES0000000000005203CCPF;06/10/22;7;0,053;R
ES0000000000005203CCPF;06/10/22;8;0,138;R
ES0000000000005203CCPF;06/10/22;9;0,056;R
ES0000000000005203CCPF;06/10/22;10;0,137;R
ES0000000000005203CCPF;06/10/22;11;0,115;R
ES0000000000005203CCPF;06/10/22;12;0,079;R
ES0000000000005203CCPF;06/10/22;13;0,094;R
ES0000000000005203CCPF;06/10/22;14;0,128;R
ES0000000000005203CCPF;06/10/22;15;0,091;R
ES0000000000005203CCPF;06/10/22;16;0,191;R
ES0000000000005203CCPF;06/10/22;17;0,295;R
ES0000000000005203CCPF;06/10/22;18;0,194;R
ES0000000000005203CCPF;06/10/22;19;0,153;R
ES0000000000005203CCPF;06/10/22;20;0,173;R
ES0000000000005203CCPF;06/10/22;21;0,188;R
ES0000000000005203CCPF;06/10/22;22;0,622;R
ES0000000000005203CCPF;06/10/22;23;0,164;R
ES0000000000005203CCPF;07/10/22;0;0,113;R
ES0000000000005203CCPF;07/10/22;1;0,109;R
ES0000000000005203CCPF;07/10/22;2;0,12;R
ES0000000000005203CCPF;07/10/22;3;0,117;R
ES0000000000005203CCPF;07/10/22;4;0,74;R
ES0000000000005203CCPF;07/10/22;5;1,526;R
ES0000000000005203CCPF;07/10/22;6;1,515;R
ES0000000000005203CCPF;07/10/22;7;1,382;R
ES0000000000005203CCPF;07/10/22;8;2,875;R
ES0000000000005203CCPF;07/10/22;9;1,422;R
ES0000000000005203CCPF;07/10/22;10;0,227;R
ES0000000000005203CCPF;07/10/22;11;0,171;R
ES0000000000005203CCPF;07/10/22;12;0,095;R
ES0000000000005203CCPF;07/10/22;13;0,091;R
ES0000000000005203CCPF;07/10/22;14;0,081;R
ES0000000000005203CCPF;07/10/22;15;0,091;R
ES0000000000005203CCPF;07/10/22;16;0,09;R
ES0000000000005203CCPF;07/10/22;17;0,089;R
ES0000000000005203CCPF;07/10/22;18;0,206;R
ES0000000000005203CCPF;07/10/22;19;0,254;R
ES0000000000005203CCPF;07/10/22;20;0,16;R
ES0000000000005203CCPF;07/10/22;21;0,199;R
ES0000000000005203CCPF;07/10/22;22;0,237;R
ES0000000000005203CCPF;07/10/22;23;0,138;R
ES0000000000005203CCPF;08/10/22;0;0,118;R
ES0000000000005203CCPF;08/10/22;1;0,123;R
ES0000000000005203CCPF;08/10/22;2;0,115;R
ES0000000000005203CCPF;08/10/22;3;0,11;R
ES0000000000005203CCPF;08/10/22;4;0,407;R
ES0000000000005203CCPF;08/10/22;5;0,224;R
ES0000000000005203CCPF;08/10/22;6;0,19;R
ES0000000000005203CCPF;08/10/22;7;0,066;R
ES0000000000005203CCPF;08/10/22;8;0,058;R
ES0000000000005203CCPF;08/10/22;9;0,127;R
ES0000000000005203CCPF;08/10/22;10;0,142;R
ES0000000000005203CCPF;08/10/22;11;0,328;R
ES0000000000005203CCPF;08/10/22;12;0,14;R
ES0000000000005203CCPF;08/10/22;13;0,06;R
ES0000000000005203CCPF;08/10/22;14;0,272;R
ES0000000000005203CCPF;08/10/22;15;0,359;R
ES0000000000005203CCPF;08/10/22;16;0,064;R
ES0000000000005203CCPF;08/10/22;17;0,064;R
ES0000000000005203CCPF;08/10/22;18;0,051;R
ES0000000000005203CCPF;08/10/22;19;0,067;R
ES0000000000005203CCPF;08/10/22;20;0,164;R
ES0000000000005203CCPF;08/10/22;21;0,207;R
ES0000000000005203CCPF;08/10/22;22;0,27;R
ES0000000000005203CCPF;08/10/22;23;0,157;R
ES0000000000005203CCPF;09/10/22;0;0,123;R
ES0000000000005203CCPF;09/10/22;1;0,123;R
ES0000000000005203CCPF;09/10/22;2;1,105;R
ES0000000000005203CCPF;09/10/22;3;1,556;R
ES0000000000005203CCPF;09/10/22;4;0,654;R
ES0000000000005203CCPF;09/10/22;5;0,056;R
ES0000000000005203CCPF;09/10/22;6;0,05;R
ES0000000000005203CCPF;09/10/22;7;0,046;R
ES0000000000005203CCPF;09/10/22;8;0,058;R
ES0000000000005203CCPF;09/10/22;9;0,104;R
ES0000000000005203CCPF;09/10/22;10;0,616;R
ES0000000000005203CCPF;09/10/22;11;0,171;R
ES0000000000005203CCPF;09/10/22;12;0,081;R
ES0000000000005203CCPF;09/10/22;13;0,239;R
ES0000000000005203CCPF;09/10/22;14;2,693;R
ES0000000000005203CCPF;09/10/22;15;1,114;R
ES0000000000005203CCPF;09/10/22;16;0,846;R
ES0000000000005203CCPF;09/10/22;17;0,142;R
ES0000000000005203CCPF;09/10/22;18;0,066;R
ES0000000000005203CCPF;09/10/22;19;0,064;R
ES0000000000005203CCPF;09/10/22;20;0,159;R
ES0000000000005203CCPF;09/10/22;21;0,196;R
ES0000000000005203CCPF;09/10/22;22;0,324;R
ES0000000000005203CCPF;09/10/22;23;0,188;R
ES0000000000005203CCPF;10/10/22;0;0,113;R
ES0000000000005203CCPF;10/10/22;1;0,124;R
ES0000000000005203CCPF;10/10/22;2;0,69;R
ES0000000000005203CCPF;10/10/22;3;0,541;R
ES0000000000005203CCPF;10/10/22;4;0,186;R
ES0000000000005203CCPF;10/10/22;5;0,057;R
ES0000000000005203CCPF;10/10/22;6;0,059;R
ES0000000000005203CCPF;10/10/22;7;0,045;R
ES0000000000005203CCPF;10/10/22;8;0,12;R
ES0000000000005203CCPF;10/10/22;9;0,075;R
ES0000000000005203CCPF;10/10/22;10;0,124;R
ES0000000000005203CCPF;10/10/22;11;0,095;R
ES0000000000005203CCPF;10/10/22;12;0,103;R
ES0000000000005203CCPF;10/10/22;13;0,09;R
ES0000000000005203CCPF;10/10/22;14;0,169;R
ES0000000000005203CCPF;10/10/22;15;0,13;R
ES0000000000005203CCPF;10/10/22;16;0,374;R
ES0000000000005203CCPF;10/10/22;17;0,129;R
ES0000000000005203CCPF;10/10/22;18;0,135;R
ES0000000000005203CCPF;10/10/22;19;0,134;R
ES0000000000005203CCPF;10/10/22;20;0,119;R
ES0000000000005203CCPF;10/10/22;21;0,402;R
ES0000000000005203CCPF;10/10/22;22;1,277;R
ES0000000000005203CCPF;10/10/22;23;0,721;R
ES0000000000005203CCPF;11/10/22;0;0,133;R
ES0000000000005203CCPF;11/10/22;1;0,124;R
ES0000000000005203CCPF;11/10/22;2;0,061;R
ES0000000000005203CCPF;11/10/22;3;0,051;R
ES0000000000005203CCPF;11/10/22;4;0,059;R
ES0000000000005203CCPF;11/10/22;5;0,046;R
ES0000000000005203CCPF;11/10/22;6;0,052;R
ES0000000000005203CCPF;11/10/22;7;0,084;R
ES0000000000005203CCPF;11/10/22;8;0,185;R
ES0000000000005203CCPF;11/10/22;9;0,051;R
ES0000000000005203CCPF;11/10/22;10;0,041;R
ES0000000000005203CCPF;11/10/22;11;0,086;R
ES0000000000005203CCPF;11/10/22;12;0,119;R
ES0000000000005203CCPF;11/10/22;13;0,314;R
ES0000000000005203CCPF;11/10/22;14;0,136;R
ES0000000000005203CCPF;11/10/22;15;0,056;R
ES0000000000005203CCPF;11/10/22;16;0,049;R
ES0000000000005203CCPF;11/10/22;17;0,28;R
ES0000000000005203CCPF;11/10/22;18;0,183;R
ES0000000000005203CCPF;11/10/22;19;0,141;R
ES0000000000005203CCPF;11/10/22;20;0,065;R
ES0000000000005203CCPF;11/10/22;21;0,147;R
ES0000000000005203CCPF;11/10/22;22;0,307;R
ES0000000000005203CCPF;11/10/22;23;0,119;R
ES0000000000005203CCPF;12/10/22;0;0,139;R
ES0000000000005203CCPF;12/10/22;1;0,121;R
ES0000000000005203CCPF;12/10/22;2;0,117;R
ES0000000000005203CCPF;12/10/22;3;0,116;R
ES0000000000005203CCPF;12/10/22;4;0,118;R
ES0000000000005203CCPF;12/10/22;5;0,11;R
ES0000000000005203CCPF;12/10/22;6;0,628;R
ES0000000000005203CCPF;12/10/22;7;0,134;R
ES0000000000005203CCPF;12/10/22;8;0,141;R
ES0000000000005203CCPF;12/10/22;9;0,116;R
ES0000000000005203CCPF;12/10/22;10;0,039;R
ES0000000000005203CCPF;12/10/22;11;0,511;R
ES0000000000005203CCPF;12/10/22;12;0,23;R
ES0000000000005203CCPF;12/10/22;13;0,082;R
ES0000000000005203CCPF;12/10/22;14;0,055;R
ES0000000000005203CCPF;12/10/22;15;0,051;R
ES0000000000005203CCPF;12/10/22;16;0,051;R
ES0000000000005203CCPF;12/10/22;17;0,05;R
ES0000000000005203CCPF;12/10/22;18;0,048;R
ES0000000000005203CCPF;12/10/22;19;0,075;R
ES0000000000005203CCPF;12/10/22;20;0,137;R
ES0000000000005203CCPF;12/10/22;21;1,294;R
ES0000000000005203CCPF;12/10/22;22;0,635;R
ES0000000000005203CCPF;12/10/22;23;0,154;R
ES0000000000005203CCPF;13/10/22;0;0,114;R
ES0000000000005203CCPF;13/10/22;1;0,464;R
ES0000000000005203CCPF;13/10/22;2;1,5;R
ES0000000000005203CCPF;13/10/22;3;1,495;R
ES0000000000005203CCPF;13/10/22;4;1,522;R
ES0000000000005203CCPF;13/10/22;5;0,087;R
ES0000000000005203CCPF;13/10/22;6;0,041;R
ES0000000000005203CCPF;13/10/22;7;0,29;R
ES0000000000005203CCPF;13/10/22;8;0,429;R
ES0000000000005203CCPF;13/10/22;9;0,043;R
ES0000000000005203CCPF;13/10/22;10;0,054;R
ES0000000000005203CCPF;13/10/22;11;0,049;R
ES0000000000005203CCPF;13/10/22;12;0,048;R
ES0000000000005203CCPF;13/10/22;13;0,131;R
ES0000000000005203CCPF;13/10/22;14;0,051;R
ES0000000000005203CCPF;13/10/22;15;0,058;R
ES0000000000005203CCPF;13/10/22;16;0,052;R
ES0000000000005203CCPF;13/10/22;17;0,207;R
ES0000000000005203CCPF;13/10/22;18;0,104;R
ES0000000000005203CCPF;13/10/22;19;0,057;R
ES0000000000005203CCPF;13/10/22;20;0,063;R
ES0000000000005203CCPF;13/10/22;21;0,323;R
ES0000000000005203CCPF;13/10/22;22;0,12;R
ES0000000000005203CCPF;13/10/22;23;0,127;R
ES0000000000005203CCPF;14/10/22;0;0,149;R
ES0000000000005203CCPF;14/10/22;1;0,13;R
