CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005994CCPF;02/01/23;11;0,221;R
ES0000000000005994CCPF;02/01/23;12;0,709;R
ES0000000000005994CCPF;02/01/23;13;0,464;R
ES0000000000005994CCPF;02/01/23;14;0,319;R
ES0000000000005994CCPF;02/01/23;15;0,6;R
ES0000000000005994CCPF;02/01/23;16;0,666;R
ES0000000000005994CCPF;02/01/23;17;0,293;R
ES0000000000005994CCPF;02/01/23;18;0,224;R
ES0000000000005994CCPF;02/01/23;19;0,225;R
ES0000000000005994CCPF;02/01/23;20;0,269;R
ES0000000000005994CCPF;02/01/23;21;0,368;R
ES0000000000005994CCPF;02/01/23;22;0,546;R
ES0000000000005994CCPF;02/01/23;23;0,362;R
ES0000000000005994CCPF;03/01/23;0;0,325;R
ES0000000000005994CCPF;03/01/23;1;0,7;R
ES0000000000005994CCPF;03/01/23;2;0,96;R
ES0000000000005994CCPF;03/01/23;3;0,423;R
ES0000000000005994CCPF;03/01/23;4;0,225;R
ES0000000000005994CCPF;03/01/23;5;0,273;R
ES0000000000005994CCPF;03/01/23;6;0,238;R
ES0000000000005994CCPF;03/01/23;7;0,206;R
ES0000000000005994CCPF;03/01/23;8;0,238;R
ES0000000000005994CCPF;03/01/23;9;0,203;R
ES0000000000005994CCPF;03/01/23;10;0,234;R
ES0000000000005994CCPF;03/01/23;11;0,22;R
ES0000000000005994CCPF;03/01/23;12;0,23;R
ES0000000000005994CCPF;03/01/23;13;0,226;R
ES0000000000005994CCPF;03/01/23;14;0,207;R
ES0000000000005994CCPF;03/01/23;15;0,231;R
ES0000000000005994CCPF;03/01/23;16;0,22;R
ES0000000000005994CCPF;03/01/23;17;0,231;R
ES0000000000005994CCPF;03/01/23;18;0,296;R
ES0000000000005994CCPF;03/01/23;19;0,37;R
ES0000000000005994CCPF;03/01/23;20;1,16;R
ES0000000000005994CCPF;03/01/23;21;0,545;R
ES0000000000005994CCPF;03/01/23;22;0,298;R
ES0000000000005994CCPF;03/01/23;23;0,268;R
ES0000000000005994CCPF;04/01/23;0;0,283;R
ES0000000000005994CCPF;04/01/23;1;0,756;R
ES0000000000005994CCPF;04/01/23;2;0,465;R
ES0000000000005994CCPF;04/01/23;3;0,733;R
ES0000000000005994CCPF;04/01/23;4;0,211;R
ES0000000000005994CCPF;04/01/23;5;0,225;R
ES0000000000005994CCPF;04/01/23;6;0,202;R
ES0000000000005994CCPF;04/01/23;7;0,229;R
ES0000000000005994CCPF;04/01/23;8;0,241;R
ES0000000000005994CCPF;04/01/23;9;0,269;R
ES0000000000005994CCPF;04/01/23;10;0,227;R
ES0000000000005994CCPF;04/01/23;11;0,468;R
ES0000000000005994CCPF;04/01/23;12;1,322;R
ES0000000000005994CCPF;04/01/23;13;1,636;R
ES0000000000005994CCPF;04/01/23;14;0,616;R
ES0000000000005994CCPF;04/01/23;15;0,879;R
ES0000000000005994CCPF;04/01/23;16;1,042;R
ES0000000000005994CCPF;04/01/23;17;0,665;R
ES0000000000005994CCPF;04/01/23;18;0,464;R
ES0000000000005994CCPF;04/01/23;19;0,281;R
ES0000000000005994CCPF;04/01/23;20;0,375;R
ES0000000000005994CCPF;04/01/23;21;0,388;R
ES0000000000005994CCPF;04/01/23;22;0,631;R
ES0000000000005994CCPF;04/01/23;23;0,349;R
ES0000000000005994CCPF;05/01/23;0;0,327;R
ES0000000000005994CCPF;05/01/23;1;0,648;R
ES0000000000005994CCPF;05/01/23;2;0,976;R
ES0000000000005994CCPF;05/01/23;3;0,45;R
ES0000000000005994CCPF;05/01/23;4;0,21;R
ES0000000000005994CCPF;05/01/23;5;0,222;R
ES0000000000005994CCPF;05/01/23;6;0,204;R
ES0000000000005994CCPF;05/01/23;7;0,219;R
ES0000000000005994CCPF;05/01/23;8;0,218;R
ES0000000000005994CCPF;05/01/23;9;0,209;R
ES0000000000005994CCPF;05/01/23;10;0,235;R
ES0000000000005994CCPF;05/01/23;11;0,322;R
ES0000000000005994CCPF;05/01/23;12;0,288;R
ES0000000000005994CCPF;05/01/23;13;0,24;R
ES0000000000005994CCPF;05/01/23;14;0,211;R
ES0000000000005994CCPF;05/01/23;15;0,23;R
ES0000000000005994CCPF;05/01/23;16;0,206;R
ES0000000000005994CCPF;05/01/23;17;0,229;R
ES0000000000005994CCPF;05/01/23;18;0,235;R
ES0000000000005994CCPF;05/01/23;19;0,21;R
ES0000000000005994CCPF;05/01/23;20;0,23;R
ES0000000000005994CCPF;05/01/23;21;0,237;R
ES0000000000005994CCPF;05/01/23;22;0,282;R
ES0000000000005994CCPF;05/01/23;23;0,293;R
ES0000000000005994CCPF;06/01/23;0;0,269;R
ES0000000000005994CCPF;06/01/23;1;0,208;R
ES0000000000005994CCPF;06/01/23;2;0,269;R
ES0000000000005994CCPF;06/01/23;3;0,202;R
ES0000000000005994CCPF;06/01/23;4;0,214;R
ES0000000000005994CCPF;06/01/23;5;0,217;R
ES0000000000005994CCPF;06/01/23;6;0,248;R
ES0000000000005994CCPF;06/01/23;7;0,195;R
ES0000000000005994CCPF;06/01/23;8;0,213;R
ES0000000000005994CCPF;06/01/23;9;0,211;R
ES0000000000005994CCPF;06/01/23;10;0,209;R
ES0000000000005994CCPF;06/01/23;11;0,436;R
ES0000000000005994CCPF;06/01/23;12;0,224;R
ES0000000000005994CCPF;06/01/23;13;0,224;R
ES0000000000005994CCPF;06/01/23;14;0,21;R
ES0000000000005994CCPF;06/01/23;15;0,22;R
ES0000000000005994CCPF;06/01/23;16;0,275;R
ES0000000000005994CCPF;06/01/23;17;0,214;R
ES0000000000005994CCPF;06/01/23;18;0,225;R
ES0000000000005994CCPF;06/01/23;19;0,199;R
ES0000000000005994CCPF;06/01/23;20;0,224;R
ES0000000000005994CCPF;06/01/23;21;0,199;R
ES0000000000005994CCPF;06/01/23;22;0,235;R
ES0000000000005994CCPF;06/01/23;23;0,279;R
ES0000000000005994CCPF;07/01/23;0;0,27;R
ES0000000000005994CCPF;07/01/23;1;0,236;R
ES0000000000005994CCPF;07/01/23;2;0,216;R
ES0000000000005994CCPF;07/01/23;3;0,193;R
ES0000000000005994CCPF;07/01/23;4;0,219;R
ES0000000000005994CCPF;07/01/23;5;0,239;R
ES0000000000005994CCPF;07/01/23;6;0,244;R
ES0000000000005994CCPF;07/01/23;7;0,199;R
ES0000000000005994CCPF;07/01/23;8;0,22;R
ES0000000000005994CCPF;07/01/23;9;0,195;R
ES0000000000005994CCPF;07/01/23;10;0,284;R
ES0000000000005994CCPF;07/01/23;11;0,402;R
ES0000000000005994CCPF;07/01/23;12;1,375;R
ES0000000000005994CCPF;07/01/23;13;0,8;R
ES0000000000005994CCPF;07/01/23;14;0,952;R
ES0000000000005994CCPF;07/01/23;15;1,523;R
ES0000000000005994CCPF;07/01/23;16;0,404;R
ES0000000000005994CCPF;07/01/23;17;1,135;R
ES0000000000005994CCPF;07/01/23;18;0,767;R
ES0000000000005994CCPF;07/01/23;19;0,85;R
ES0000000000005994CCPF;07/01/23;20;0,984;R
ES0000000000005994CCPF;07/01/23;21;0,521;R
ES0000000000005994CCPF;07/01/23;22;2,22;R
ES0000000000005994CCPF;07/01/23;23;0,914;R
ES0000000000005994CCPF;08/01/23;0;0,688;R
ES0000000000005994CCPF;08/01/23;1;0,215;R
ES0000000000005994CCPF;08/01/23;2;0,252;R
ES0000000000005994CCPF;08/01/23;3;0,206;R
ES0000000000005994CCPF;08/01/23;4;0,216;R
ES0000000000005994CCPF;08/01/23;5;0,213;R
ES0000000000005994CCPF;08/01/23;6;0,204;R
ES0000000000005994CCPF;08/01/23;7;0,221;R
ES0000000000005994CCPF;08/01/23;8;0,201;R
ES0000000000005994CCPF;08/01/23;9;0,289;R
ES0000000000005994CCPF;08/01/23;10;1,752;R
ES0000000000005994CCPF;08/01/23;11;0,847;R
ES0000000000005994CCPF;08/01/23;12;0,442;R
ES0000000000005994CCPF;08/01/23;13;0,803;R
ES0000000000005994CCPF;08/01/23;14;0,584;R
ES0000000000005994CCPF;08/01/23;15;0,618;R
ES0000000000005994CCPF;08/01/23;16;0,237;R
ES0000000000005994CCPF;08/01/23;17;0,21;R
ES0000000000005994CCPF;08/01/23;18;0,224;R
ES0000000000005994CCPF;08/01/23;19;0,214;R
ES0000000000005994CCPF;08/01/23;20;0,218;R
ES0000000000005994CCPF;08/01/23;21;0,223;R
ES0000000000005994CCPF;08/01/23;22;0,234;R
ES0000000000005994CCPF;08/01/23;23;0,31;R
ES0000000000005994CCPF;09/01/23;0;0,252;R
ES0000000000005994CCPF;09/01/23;1;0,218;R
ES0000000000005994CCPF;09/01/23;2;0,209;R
ES0000000000005994CCPF;09/01/23;3;0,205;R
ES0000000000005994CCPF;09/01/23;4;0,215;R
ES0000000000005994CCPF;09/01/23;5;0,199;R
ES0000000000005994CCPF;09/01/23;6;0,218;R
ES0000000000005994CCPF;09/01/23;7;0,206;R
ES0000000000005994CCPF;09/01/23;8;0,268;R
ES0000000000005994CCPF;09/01/23;9;0,2;R
ES0000000000005994CCPF;09/01/23;10;0,317;R
ES0000000000005994CCPF;09/01/23;11;0,302;R
ES0000000000005994CCPF;09/01/23;12;0,354;R
ES0000000000005994CCPF;09/01/23;13;0,327;R
ES0000000000005994CCPF;09/01/23;14;0,29;R
ES0000000000005994CCPF;09/01/23;15;0,291;R
ES0000000000005994CCPF;09/01/23;16;0,244;R
ES0000000000005994CCPF;09/01/23;17;0,238;R
ES0000000000005994CCPF;09/01/23;18;0,213;R
ES0000000000005994CCPF;09/01/23;19;0,28;R
ES0000000000005994CCPF;09/01/23;20;0,348;R
ES0000000000005994CCPF;09/01/23;21;1,152;R
ES0000000000005994CCPF;09/01/23;22;0,473;R
ES0000000000005994CCPF;09/01/23;23;0,297;R
ES0000000000005994CCPF;10/01/23;0;0,297;R
ES0000000000005994CCPF;10/01/23;1;0,247;R
ES0000000000005994CCPF;10/01/23;2;0,275;R
ES0000000000005994CCPF;10/01/23;3;0,231;R
ES0000000000005994CCPF;10/01/23;4;0,204;R
ES0000000000005994CCPF;10/01/23;5;0,22;R
ES0000000000005994CCPF;10/01/23;6;0,196;R
ES0000000000005994CCPF;10/01/23;7;0,226;R
ES0000000000005994CCPF;10/01/23;8;0,258;R
ES0000000000005994CCPF;10/01/23;9;0,249;R
ES0000000000005994CCPF;10/01/23;10;0,284;R
ES0000000000005994CCPF;10/01/23;11;0,295;R
ES0000000000005994CCPF;10/01/23;12;0,272;R
ES0000000000005994CCPF;10/01/23;13;0,287;R
ES0000000000005994CCPF;10/01/23;14;0,26;R
ES0000000000005994CCPF;10/01/23;15;0,554;R
ES0000000000005994CCPF;10/01/23;16;0,34;R
ES0000000000005994CCPF;10/01/23;17;0,287;R
ES0000000000005994CCPF;10/01/23;18;0,269;R
ES0000000000005994CCPF;10/01/23;19;0,218;R
ES0000000000005994CCPF;10/01/23;20;0,202;R
ES0000000000005994CCPF;10/01/23;21;0,246;R
ES0000000000005994CCPF;10/01/23;22;0,308;R
ES0000000000005994CCPF;10/01/23;23;0,293;R
ES0000000000005994CCPF;11/01/23;0;0,291;R
ES0000000000005994CCPF;11/01/23;1;0,678;R
ES0000000000005994CCPF;11/01/23;2;0,707;R
ES0000000000005994CCPF;11/01/23;3;0,427;R
ES0000000000005994CCPF;11/01/23;4;0,52;R
ES0000000000005994CCPF;11/01/23;5;0,226;R
ES0000000000005994CCPF;11/01/23;6;0,27;R
ES0000000000005994CCPF;11/01/23;7;0,226;R
ES0000000000005994CCPF;11/01/23;8;0,285;R
ES0000000000005994CCPF;11/01/23;9;0,225;R
ES0000000000005994CCPF;11/01/23;10;0,194;R
ES0000000000005994CCPF;11/01/23;11;0,222;R
ES0000000000005994CCPF;11/01/23;12;0,203;R
ES0000000000005994CCPF;11/01/23;13;0,213;R
ES0000000000005994CCPF;11/01/23;14;0,217;R
ES0000000000005994CCPF;11/01/23;15;0,202;R
ES0000000000005994CCPF;11/01/23;16;0,223;R
ES0000000000005994CCPF;11/01/23;17;0,193;R
ES0000000000005994CCPF;11/01/23;18;0,369;R
ES0000000000005994CCPF;11/01/23;19;0,517;R
ES0000000000005994CCPF;11/01/23;20;0,298;R
ES0000000000005994CCPF;11/01/23;21;0,66;R
ES0000000000005994CCPF;11/01/23;22;0,307;R
ES0000000000005994CCPF;11/01/23;23;0,265;R
ES0000000000005994CCPF;12/01/23;0;0,262;R
ES0000000000005994CCPF;12/01/23;1;0,229;R
ES0000000000005994CCPF;12/01/23;2;0,191;R
ES0000000000005994CCPF;12/01/23;3;0,221;R
ES0000000000005994CCPF;12/01/23;4;0,207;R
ES0000000000005994CCPF;12/01/23;5;0,208;R
ES0000000000005994CCPF;12/01/23;6;0,219;R
ES0000000000005994CCPF;12/01/23;7;0,204;R
ES0000000000005994CCPF;12/01/23;8;0,284;R
ES0000000000005994CCPF;12/01/23;9;0,284;R
ES0000000000005994CCPF;12/01/23;10;0,298;R
ES0000000000005994CCPF;12/01/23;11;0,283;R
ES0000000000005994CCPF;12/01/23;12;0,269;R
ES0000000000005994CCPF;12/01/23;13;0,288;R
ES0000000000005994CCPF;12/01/23;14;0,284;R
ES0000000000005994CCPF;12/01/23;15;0,221;R
ES0000000000005994CCPF;12/01/23;16;0,268;R
ES0000000000005994CCPF;12/01/23;17;0,239;R
ES0000000000005994CCPF;12/01/23;18;0,262;R
ES0000000000005994CCPF;12/01/23;19;0,217;R
ES0000000000005994CCPF;12/01/23;20;0,198;R
ES0000000000005994CCPF;12/01/23;21;0,236;R
ES0000000000005994CCPF;12/01/23;22;0,267;R
ES0000000000005994CCPF;12/01/23;23;0,313;R
ES0000000000005994CCPF;13/01/23;0;0,227;R
ES0000000000005994CCPF;13/01/23;1;0,216;R
ES0000000000005994CCPF;13/01/23;2;0,21;R
ES0000000000005994CCPF;13/01/23;3;0,203;R
ES0000000000005994CCPF;13/01/23;4;0,223;R
ES0000000000005994CCPF;13/01/23;5;0,195;R
ES0000000000005994CCPF;13/01/23;6;0,216;R
ES0000000000005994CCPF;13/01/23;7;0,222;R
ES0000000000005994CCPF;13/01/23;8;0,269;R
ES0000000000005994CCPF;13/01/23;9;0,224;R
ES0000000000005994CCPF;13/01/23;10;0,239;R
ES0000000000005994CCPF;13/01/23;11;0,287;R
ES0000000000005994CCPF;13/01/23;12;0,352;R
ES0000000000005994CCPF;13/01/23;13;0,298;R
ES0000000000005994CCPF;13/01/23;14;0,227;R
ES0000000000005994CCPF;13/01/23;15;0,241;R
ES0000000000005994CCPF;13/01/23;16;0,221;R
ES0000000000005994CCPF;13/01/23;17;0,236;R
ES0000000000005994CCPF;13/01/23;18;0,269;R
ES0000000000005994CCPF;13/01/23;19;0,329;R
ES0000000000005994CCPF;13/01/23;20;0,321;R
ES0000000000005994CCPF;13/01/23;21;1,037;R
ES0000000000005994CCPF;13/01/23;22;0,334;R
ES0000000000005994CCPF;13/01/23;23;0,291;R
ES0000000000005994CCPF;14/01/23;0;0,272;R
ES0000000000005994CCPF;14/01/23;1;0,245;R
ES0000000000005994CCPF;14/01/23;2;0,303;R
ES0000000000005994CCPF;14/01/23;3;0,252;R
ES0000000000005994CCPF;14/01/23;4;0,213;R
ES0000000000005994CCPF;14/01/23;5;0,232;R
ES0000000000005994CCPF;14/01/23;6;0,214;R
ES0000000000005994CCPF;14/01/23;7;0,222;R
ES0000000000005994CCPF;14/01/23;8;0,226;R
ES0000000000005994CCPF;14/01/23;9;0,219;R
ES0000000000005994CCPF;14/01/23;10;0,92;R
ES0000000000005994CCPF;14/01/23;11;0,541;R
ES0000000000005994CCPF;14/01/23;12;0,881;R
ES0000000000005994CCPF;14/01/23;13;0,823;R
ES0000000000005994CCPF;14/01/23;14;2,296;R
ES0000000000005994CCPF;14/01/23;15;2,485;R
ES0000000000005994CCPF;14/01/23;16;0,68;R
ES0000000000005994CCPF;14/01/23;17;1,529;R
ES0000000000005994CCPF;14/01/23;18;0,398;R
ES0000000000005994CCPF;14/01/23;19;0,503;R
ES0000000000005994CCPF;14/01/23;20;1,085;R
ES0000000000005994CCPF;14/01/23;21;0,345;R
ES0000000000005994CCPF;14/01/23;22;0,233;R
ES0000000000005994CCPF;14/01/23;23;0,264;R
ES0000000000005994CCPF;15/01/23;0;0,619;R
ES0000000000005994CCPF;15/01/23;1;0,648;R
ES0000000000005994CCPF;15/01/23;2;0,316;R
ES0000000000005994CCPF;15/01/23;3;0,272;R
ES0000000000005994CCPF;15/01/23;4;0,284;R
ES0000000000005994CCPF;15/01/23;5;0,297;R
ES0000000000005994CCPF;15/01/23;6;0,295;R
ES0000000000005994CCPF;15/01/23;7;0,221;R
ES0000000000005994CCPF;15/01/23;8;0,23;R
ES0000000000005994CCPF;15/01/23;9;0,839;R
ES0000000000005994CCPF;15/01/23;10;0,334;R
ES0000000000005994CCPF;15/01/23;11;0,387;R
ES0000000000005994CCPF;15/01/23;12;1,855;R
ES0000000000005994CCPF;15/01/23;13;1,563;R
ES0000000000005994CCPF;15/01/23;14;0,784;R
ES0000000000005994CCPF;15/01/23;15;0,323;R
ES0000000000005994CCPF;15/01/23;16;1,512;R
ES0000000000005994CCPF;15/01/23;17;0,849;R
ES0000000000005994CCPF;15/01/23;18;0,867;R
ES0000000000005994CCPF;15/01/23;19;0,376;R
ES0000000000005994CCPF;15/01/23;20;0,327;R
ES0000000000005994CCPF;15/01/23;21;0,782;R
ES0000000000005994CCPF;15/01/23;22;1,916;R
ES0000000000005994CCPF;15/01/23;23;1,298;R
ES0000000000005994CCPF;16/01/23;0;0,57;R
ES0000000000005994CCPF;16/01/23;1;0,238;R
ES0000000000005994CCPF;16/01/23;2;0,232;R
ES0000000000005994CCPF;16/01/23;3;0,236;R
ES0000000000005994CCPF;16/01/23;4;0,209;R
ES0000000000005994CCPF;16/01/23;5;0,231;R
ES0000000000005994CCPF;16/01/23;6;0,234;R
ES0000000000005994CCPF;16/01/23;7;0,211;R
ES0000000000005994CCPF;16/01/23;8;0,262;R
ES0000000000005994CCPF;16/01/23;9;0,286;R
ES0000000000005994CCPF;16/01/23;10;0,277;R
ES0000000000005994CCPF;16/01/23;11;0,276;R
ES0000000000005994CCPF;16/01/23;12;0,296;R
ES0000000000005994CCPF;16/01/23;13;0,331;R
ES0000000000005994CCPF;16/01/23;14;0,275;R
ES0000000000005994CCPF;16/01/23;15;1,011;R
ES0000000000005994CCPF;16/01/23;16;1,063;R
ES0000000000005994CCPF;16/01/23;17;0,709;R
ES0000000000005994CCPF;16/01/23;18;0,456;R
ES0000000000005994CCPF;16/01/23;19;0,386;R
ES0000000000005994CCPF;16/01/23;20;0,872;R
ES0000000000005994CCPF;16/01/23;21;0,708;R
ES0000000000005994CCPF;16/01/23;22;0,369;R
ES0000000000005994CCPF;16/01/23;23;0,353;R
ES0000000000005994CCPF;17/01/23;0;0,28;R
ES0000000000005994CCPF;17/01/23;1;0,664;R
ES0000000000005994CCPF;17/01/23;2;0,927;R
ES0000000000005994CCPF;17/01/23;3;0,439;R
ES0000000000005994CCPF;17/01/23;4;0,226;R
ES0000000000005994CCPF;17/01/23;5;0,197;R
ES0000000000005994CCPF;17/01/23;6;0,217;R
ES0000000000005994CCPF;17/01/23;7;0,204;R
ES0000000000005994CCPF;17/01/23;8;0,3;R
ES0000000000005994CCPF;17/01/23;9;0,247;R
ES0000000000005994CCPF;17/01/23;10;0,208;R
ES0000000000005994CCPF;17/01/23;11;0,213;R
ES0000000000005994CCPF;17/01/23;12;0,265;R
ES0000000000005994CCPF;17/01/23;13;0,232;R
ES0000000000005994CCPF;17/01/23;14;0,198;R
ES0000000000005994CCPF;17/01/23;15;0,242;R
ES0000000000005994CCPF;17/01/23;16;0,197;R
ES0000000000005994CCPF;17/01/23;17;0,267;R
ES0000000000005994CCPF;17/01/23;18;0,277;R
ES0000000000005994CCPF;17/01/23;19;0,243;R
ES0000000000005994CCPF;17/01/23;20;0,253;R
ES0000000000005994CCPF;17/01/23;21;0,473;R
ES0000000000005994CCPF;17/01/23;22;0,339;R
ES0000000000005994CCPF;17/01/23;23;0,293;R
ES0000000000005994CCPF;18/01/23;0;0,286;R
ES0000000000005994CCPF;18/01/23;1;0,295;R
ES0000000000005994CCPF;18/01/23;2;0,304;R
ES0000000000005994CCPF;18/01/23;3;0,255;R
ES0000000000005994CCPF;18/01/23;4;0,234;R
ES0000000000005994CCPF;18/01/23;5;0,268;R
ES0000000000005994CCPF;18/01/23;6;0,215;R
ES0000000000005994CCPF;18/01/23;7;0,251;R
ES0000000000005994CCPF;18/01/23;8;0,263;R
ES0000000000005994CCPF;18/01/23;9;0,208;R
ES0000000000005994CCPF;18/01/23;10;0,212;R
ES0000000000005994CCPF;18/01/23;11;0,195;R
ES0000000000005994CCPF;18/01/23;12;0,219;R
ES0000000000005994CCPF;18/01/23;13;0,191;R
ES0000000000005994CCPF;18/01/23;14;0,215;R
ES0000000000005994CCPF;18/01/23;15;0,221;R
ES0000000000005994CCPF;18/01/23;16;0,304;R
ES0000000000005994CCPF;18/01/23;17;0,247;R
ES0000000000005994CCPF;18/01/23;18;0,301;R
ES0000000000005994CCPF;18/01/23;19;0,335;R
ES0000000000005994CCPF;18/01/23;20;0,349;R
ES0000000000005994CCPF;18/01/23;21;1,077;R
ES0000000000005994CCPF;18/01/23;22;0,386;R
ES0000000000005994CCPF;18/01/23;23;0,273;R
ES0000000000005994CCPF;19/01/23;0;0,253;R
ES0000000000005994CCPF;19/01/23;1;0,626;R
ES0000000000005994CCPF;19/01/23;2;0,744;R
ES0000000000005994CCPF;19/01/23;3;0,613;R
ES0000000000005994CCPF;19/01/23;4;0,226;R
ES0000000000005994CCPF;19/01/23;5;0,229;R
ES0000000000005994CCPF;19/01/23;6;0,259;R
ES0000000000005994CCPF;19/01/23;7;0,202;R
ES0000000000005994CCPF;19/01/23;8;0,299;R
ES0000000000005994CCPF;19/01/23;9;0,199;R
ES0000000000005994CCPF;19/01/23;10;0,287;R
ES0000000000005994CCPF;19/01/23;11;0,27;R
ES0000000000005994CCPF;19/01/23;12;0,271;R
ES0000000000005994CCPF;19/01/23;13;0,27;R
ES0000000000005994CCPF;19/01/23;14;0,266;R
ES0000000000005994CCPF;19/01/23;15;0,291;R
ES0000000000005994CCPF;19/01/23;16;0,391;R
ES0000000000005994CCPF;19/01/23;17;0,328;R
ES0000000000005994CCPF;19/01/23;18;0,28;R
ES0000000000005994CCPF;19/01/23;19;0,353;R
ES0000000000005994CCPF;19/01/23;20;0,336;R
ES0000000000005994CCPF;19/01/23;21;0,443;R
ES0000000000005994CCPF;19/01/23;22;0,356;R
ES0000000000005994CCPF;19/01/23;23;0,351;R
ES0000000000005994CCPF;20/01/23;0;0,31;R
ES0000000000005994CCPF;20/01/23;1;0,331;R
ES0000000000005994CCPF;20/01/23;2;0,286;R
ES0000000000005994CCPF;20/01/23;3;0,278;R
ES0000000000005994CCPF;20/01/23;4;0,286;R
ES0000000000005994CCPF;20/01/23;5;0,256;R
ES0000000000005994CCPF;20/01/23;6;0,277;R
ES0000000000005994CCPF;20/01/23;7;0,281;R
ES0000000000005994CCPF;20/01/23;8;0,325;R
ES0000000000005994CCPF;20/01/23;9;0,332;R
ES0000000000005994CCPF;20/01/23;10;0,304;R
ES0000000000005994CCPF;20/01/23;11;0,265;R
ES0000000000005994CCPF;20/01/23;12;0,295;R
ES0000000000005994CCPF;20/01/23;13;0,232;R
ES0000000000005994CCPF;20/01/23;14;0,239;R
ES0000000000005994CCPF;20/01/23;15;0,226;R
ES0000000000005994CCPF;20/01/23;16;0,221;R
ES0000000000005994CCPF;20/01/23;17;0,23;R
ES0000000000005994CCPF;20/01/23;18;0,233;R
ES0000000000005994CCPF;20/01/23;19;0,298;R
ES0000000000005994CCPF;20/01/23;20;0,335;R
ES0000000000005994CCPF;20/01/23;21;0,276;R
ES0000000000005994CCPF;20/01/23;22;0,49;R
ES0000000000005994CCPF;20/01/23;23;0,603;R
ES0000000000005994CCPF;21/01/23;0;0,29;R
ES0000000000005994CCPF;21/01/23;1;0,684;R
ES0000000000005994CCPF;21/01/23;2;0,948;R
ES0000000000005994CCPF;21/01/23;3;0,453;R
ES0000000000005994CCPF;21/01/23;4;0,201;R
ES0000000000005994CCPF;21/01/23;5;0,218;R
ES0000000000005994CCPF;21/01/23;6;0,198;R
ES0000000000005994CCPF;21/01/23;7;0,214;R
ES0000000000005994CCPF;21/01/23;8;0,201;R
ES0000000000005994CCPF;21/01/23;9;0,875;R
ES0000000000005994CCPF;21/01/23;10;0,541;R
ES0000000000005994CCPF;21/01/23;11;0,368;R
ES0000000000005994CCPF;21/01/23;12;1,242;R
ES0000000000005994CCPF;21/01/23;13;0,821;R
ES0000000000005994CCPF;21/01/23;14;0,462;R
ES0000000000005994CCPF;21/01/23;15;1,456;R
ES0000000000005994CCPF;21/01/23;16;0,778;R
ES0000000000005994CCPF;21/01/23;17;0,612;R
ES0000000000005994CCPF;21/01/23;18;0,622;R
ES0000000000005994CCPF;21/01/23;19;0,763;R
ES0000000000005994CCPF;21/01/23;20;0,314;R
ES0000000000005994CCPF;21/01/23;21;1,362;R
ES0000000000005994CCPF;21/01/23;22;1,303;R
ES0000000000005994CCPF;21/01/23;23;0,693;R
ES0000000000005994CCPF;22/01/23;0;0,732;R
ES0000000000005994CCPF;22/01/23;1;0,273;R
ES0000000000005994CCPF;22/01/23;2;0,275;R
ES0000000000005994CCPF;22/01/23;3;0,315;R
ES0000000000005994CCPF;22/01/23;4;0,269;R
ES0000000000005994CCPF;22/01/23;5;0,2;R
ES0000000000005994CCPF;22/01/23;6;0,217;R
ES0000000000005994CCPF;22/01/23;7;0,189;R
ES0000000000005994CCPF;22/01/23;8;0,215;R
ES0000000000005994CCPF;22/01/23;9;0,62;R
ES0000000000005994CCPF;22/01/23;10;0,462;R
ES0000000000005994CCPF;22/01/23;11;1,932;R
ES0000000000005994CCPF;22/01/23;12;2,01;R
ES0000000000005994CCPF;22/01/23;13;1,661;R
ES0000000000005994CCPF;22/01/23;14;0,871;R
ES0000000000005994CCPF;22/01/23;15;1,187;R
ES0000000000005994CCPF;22/01/23;16;0,339;R
ES0000000000005994CCPF;22/01/23;17;0,384;R
ES0000000000005994CCPF;22/01/23;18;1,276;R
ES0000000000005994CCPF;22/01/23;19;0,956;R
ES0000000000005994CCPF;22/01/23;20;1,765;R
ES0000000000005994CCPF;22/01/23;21;1,459;R
ES0000000000005994CCPF;22/01/23;22;0,614;R
ES0000000000005994CCPF;22/01/23;23;0,733;R
ES0000000000005994CCPF;23/01/23;0;0,354;R
ES0000000000005994CCPF;23/01/23;1;0,246;R
ES0000000000005994CCPF;23/01/23;2;0,229;R
ES0000000000005994CCPF;23/01/23;3;0,201;R
ES0000000000005994CCPF;23/01/23;4;0,216;R
ES0000000000005994CCPF;23/01/23;5;0,209;R
ES0000000000005994CCPF;23/01/23;6;0,213;R
ES0000000000005994CCPF;23/01/23;7;0,282;R
ES0000000000005994CCPF;23/01/23;8;0,281;R
ES0000000000005994CCPF;23/01/23;9;0,264;R
ES0000000000005994CCPF;23/01/23;10;0,293;R
ES0000000000005994CCPF;23/01/23;11;0,268;R
ES0000000000005994CCPF;23/01/23;12;0,336;R
ES0000000000005994CCPF;23/01/23;13;0,238;R
ES0000000000005994CCPF;23/01/23;14;0,268;R
ES0000000000005994CCPF;23/01/23;15;0,281;R
ES0000000000005994CCPF;23/01/23;16;0,212;R
ES0000000000005994CCPF;23/01/23;17;0,257;R
ES0000000000005994CCPF;23/01/23;18;0,289;R
ES0000000000005994CCPF;23/01/23;19;0,274;R
ES0000000000005994CCPF;23/01/23;20;0,607;R
ES0000000000005994CCPF;23/01/23;21;0,302;R
ES0000000000005994CCPF;23/01/23;22;0,257;R
ES0000000000005994CCPF;23/01/23;23;0,261;R
