CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005189CCPF;01/01/23;2;0,112;R
ES0000000000005189CCPF;01/01/23;3;0,085;R
ES0000000000005189CCPF;01/01/23;4;0,076;R
ES0000000000005189CCPF;01/01/23;5;0,039;R
ES0000000000005189CCPF;01/01/23;6;0,047;R
ES0000000000005189CCPF;01/01/23;7;0,055;R
ES0000000000005189CCPF;01/01/23;8;0,067;R
ES0000000000005189CCPF;01/01/23;9;0,106;R
ES0000000000005189CCPF;01/01/23;10;0,052;R
ES0000000000005189CCPF;01/01/23;11;0,134;R
ES0000000000005189CCPF;01/01/23;12;0,129;R
ES0000000000005189CCPF;01/01/23;13;0,404;R
ES0000000000005189CCPF;01/01/23;14;0,55;R
ES0000000000005189CCPF;01/01/23;15;2,515;R
ES0000000000005189CCPF;01/01/23;16;0,218;R
ES0000000000005189CCPF;01/01/23;17;0,043;R
ES0000000000005189CCPF;01/01/23;18;0,171;R
ES0000000000005189CCPF;01/01/23;19;0,927;R
ES0000000000005189CCPF;01/01/23;20;0,357;R
ES0000000000005189CCPF;01/01/23;21;0,279;R
ES0000000000005189CCPF;01/01/23;22;0,916;R
ES0000000000005189CCPF;01/01/23;23;0,666;R
ES0000000000005189CCPF;02/01/23;0;0,326;R
ES0000000000005189CCPF;02/01/23;1;0,848;R
ES0000000000005189CCPF;02/01/23;2;0,717;R
ES0000000000005189CCPF;02/01/23;3;0,035;R
ES0000000000005189CCPF;02/01/23;4;0,031;R
ES0000000000005189CCPF;02/01/23;5;0,04;R
ES0000000000005189CCPF;02/01/23;6;0,041;R
ES0000000000005189CCPF;02/01/23;7;0,031;R
ES0000000000005189CCPF;02/01/23;8;0,029;R
ES0000000000005189CCPF;02/01/23;9;0,356;R
ES0000000000005189CCPF;02/01/23;10;0,169;R
ES0000000000005189CCPF;02/01/23;11;0,23;R
ES0000000000005189CCPF;02/01/23;12;0,129;R
ES0000000000005189CCPF;02/01/23;13;0,087;R
ES0000000000005189CCPF;02/01/23;14;0,066;R
ES0000000000005189CCPF;02/01/23;15;0,534;R
ES0000000000005189CCPF;02/01/23;16;0,719;R
ES0000000000005189CCPF;02/01/23;17;0,996;R
ES0000000000005189CCPF;02/01/23;18;0,783;R
ES0000000000005189CCPF;02/01/23;19;0,314;R
ES0000000000005189CCPF;02/01/23;20;0,085;R
ES0000000000005189CCPF;02/01/23;21;0,112;R
ES0000000000005189CCPF;02/01/23;22;0,563;R
ES0000000000005189CCPF;02/01/23;23;0,505;R
ES0000000000005189CCPF;03/01/23;0;0,121;R
ES0000000000005189CCPF;03/01/23;1;0,161;R
ES0000000000005189CCPF;03/01/23;2;0,079;R
ES0000000000005189CCPF;03/01/23;3;0,048;R
ES0000000000005189CCPF;03/01/23;4;0,044;R
ES0000000000005189CCPF;03/01/23;5;0,079;R
ES0000000000005189CCPF;03/01/23;6;0,04;R
ES0000000000005189CCPF;03/01/23;7;0,038;R
ES0000000000005189CCPF;03/01/23;8;0,054;R
ES0000000000005189CCPF;03/01/23;9;0,1;R
ES0000000000005189CCPF;03/01/23;10;1,138;R
ES0000000000005189CCPF;03/01/23;11;0,177;R
ES0000000000005189CCPF;03/01/23;12;0,174;R
ES0000000000005189CCPF;03/01/23;13;0,165;R
ES0000000000005189CCPF;03/01/23;14;0,375;R
ES0000000000005189CCPF;03/01/23;15;0,291;R
ES0000000000005189CCPF;03/01/23;16;0,044;R
ES0000000000005189CCPF;03/01/23;17;0,035;R
ES0000000000005189CCPF;03/01/23;18;0,54;R
ES0000000000005189CCPF;03/01/23;19;0,428;R
ES0000000000005189CCPF;03/01/23;20;0,124;R
ES0000000000005189CCPF;03/01/23;21;0,05;R
ES0000000000005189CCPF;03/01/23;22;0,219;R
ES0000000000005189CCPF;03/01/23;23;0,545;R
ES0000000000005189CCPF;04/01/23;0;0,49;R
ES0000000000005189CCPF;04/01/23;1;0,203;R
ES0000000000005189CCPF;04/01/23;2;0,045;R
ES0000000000005189CCPF;04/01/23;3;0,029;R
ES0000000000005189CCPF;04/01/23;4;0,028;R
ES0000000000005189CCPF;04/01/23;5;0,028;R
ES0000000000005189CCPF;04/01/23;6;0,035;R
ES0000000000005189CCPF;04/01/23;7;0,04;R
ES0000000000005189CCPF;04/01/23;8;0,035;R
ES0000000000005189CCPF;04/01/23;9;0,029;R
ES0000000000005189CCPF;04/01/23;10;0,101;R
ES0000000000005189CCPF;04/01/23;11;0,21;R
ES0000000000005189CCPF;04/01/23;12;0,211;R
ES0000000000005189CCPF;04/01/23;13;0,129;R
ES0000000000005189CCPF;04/01/23;14;0,09;R
ES0000000000005189CCPF;04/01/23;15;0,727;R
ES0000000000005189CCPF;04/01/23;16;0,116;R
ES0000000000005189CCPF;04/01/23;17;0,133;R
ES0000000000005189CCPF;04/01/23;18;0,095;R
ES0000000000005189CCPF;04/01/23;19;0,081;R
ES0000000000005189CCPF;04/01/23;20;0,072;R
ES0000000000005189CCPF;04/01/23;21;0,832;R
ES0000000000005189CCPF;04/01/23;22;0,731;R
ES0000000000005189CCPF;04/01/23;23;0,369;R
ES0000000000005189CCPF;05/01/23;0;0,19;R
ES0000000000005189CCPF;05/01/23;1;0,062;R
ES0000000000005189CCPF;05/01/23;2;0,048;R
ES0000000000005189CCPF;05/01/23;3;0,052;R
ES0000000000005189CCPF;05/01/23;4;0,043;R
ES0000000000005189CCPF;05/01/23;5;0,059;R
ES0000000000005189CCPF;05/01/23;6;0,052;R
ES0000000000005189CCPF;05/01/23;7;0,031;R
ES0000000000005189CCPF;05/01/23;8;0,061;R
ES0000000000005189CCPF;05/01/23;9;0,067;R
ES0000000000005189CCPF;05/01/23;10;0,154;R
ES0000000000005189CCPF;05/01/23;11;0,325;R
ES0000000000005189CCPF;05/01/23;12;0,275;R
ES0000000000005189CCPF;05/01/23;13;0,128;R
ES0000000000005189CCPF;05/01/23;14;0,133;R
ES0000000000005189CCPF;05/01/23;15;0,314;R
ES0000000000005189CCPF;05/01/23;16;0,454;R
ES0000000000005189CCPF;05/01/23;17;0,051;R
ES0000000000005189CCPF;05/01/23;18;0,128;R
ES0000000000005189CCPF;05/01/23;19;1,489;R
ES0000000000005189CCPF;05/01/23;20;0,19;R
ES0000000000005189CCPF;05/01/23;21;0,054;R
ES0000000000005189CCPF;05/01/23;22;0,036;R
ES0000000000005189CCPF;05/01/23;23;0,049;R
ES0000000000005189CCPF;06/01/23;0;0,042;R
ES0000000000005189CCPF;06/01/23;1;0,033;R
ES0000000000005189CCPF;06/01/23;2;0,037;R
ES0000000000005189CCPF;06/01/23;3;0,05;R
ES0000000000005189CCPF;06/01/23;4;0,031;R
ES0000000000005189CCPF;06/01/23;5;0,031;R
ES0000000000005189CCPF;06/01/23;6;0,031;R
ES0000000000005189CCPF;06/01/23;7;0,039;R
ES0000000000005189CCPF;06/01/23;8;0,041;R
ES0000000000005189CCPF;06/01/23;9;0,03;R
ES0000000000005189CCPF;06/01/23;10;0,028;R
ES0000000000005189CCPF;06/01/23;11;0,029;R
ES0000000000005189CCPF;06/01/23;12;0,029;R
ES0000000000005189CCPF;06/01/23;13;0,034;R
ES0000000000005189CCPF;06/01/23;14;0,035;R
ES0000000000005189CCPF;06/01/23;15;0,036;R
ES0000000000005189CCPF;06/01/23;16;0,113;R
ES0000000000005189CCPF;06/01/23;17;0,054;R
ES0000000000005189CCPF;06/01/23;18;0,05;R
ES0000000000005189CCPF;06/01/23;19;0,051;R
ES0000000000005189CCPF;06/01/23;20;0,034;R
ES0000000000005189CCPF;06/01/23;21;0,029;R
ES0000000000005189CCPF;06/01/23;22;0,054;R
ES0000000000005189CCPF;06/01/23;23;0,03;R
ES0000000000005189CCPF;07/01/23;0;0,034;R
ES0000000000005189CCPF;07/01/23;1;0,048;R
ES0000000000005189CCPF;07/01/23;2;0,028;R
ES0000000000005189CCPF;07/01/23;3;0,051;R
ES0000000000005189CCPF;07/01/23;4;0,029;R
ES0000000000005189CCPF;07/01/23;5;0,054;R
ES0000000000005189CCPF;07/01/23;6;0,034;R
ES0000000000005189CCPF;07/01/23;7;0,058;R
ES0000000000005189CCPF;07/01/23;8;0,03;R
ES0000000000005189CCPF;07/01/23;9;0,052;R
ES0000000000005189CCPF;07/01/23;10;0,029;R
ES0000000000005189CCPF;07/01/23;11;0,053;R
ES0000000000005189CCPF;07/01/23;12;0,029;R
ES0000000000005189CCPF;07/01/23;13;0,053;R
ES0000000000005189CCPF;07/01/23;14;0,04;R
ES0000000000005189CCPF;07/01/23;15;0,04;R
ES0000000000005189CCPF;07/01/23;16;0,041;R
ES0000000000005189CCPF;07/01/23;17;0,077;R
ES0000000000005189CCPF;07/01/23;18;0,106;R
ES0000000000005189CCPF;07/01/23;19;0,056;R
ES0000000000005189CCPF;07/01/23;20;0,028;R
ES0000000000005189CCPF;07/01/23;21;0,053;R
ES0000000000005189CCPF;07/01/23;22;0,029;R
ES0000000000005189CCPF;07/01/23;23;0,098;R
ES0000000000005189CCPF;08/01/23;0;0,06;R
ES0000000000005189CCPF;08/01/23;1;0,029;R
ES0000000000005189CCPF;08/01/23;2;0,049;R
ES0000000000005189CCPF;08/01/23;3;0,028;R
ES0000000000005189CCPF;08/01/23;4;0,027;R
ES0000000000005189CCPF;08/01/23;5;0,049;R
ES0000000000005189CCPF;08/01/23;6;0,028;R
ES0000000000005189CCPF;08/01/23;7;0,028;R
ES0000000000005189CCPF;08/01/23;8;0,052;R
ES0000000000005189CCPF;08/01/23;9;0,028;R
ES0000000000005189CCPF;08/01/23;10;0,028;R
ES0000000000005189CCPF;08/01/23;11;0,051;R
ES0000000000005189CCPF;08/01/23;12;0,028;R
ES0000000000005189CCPF;08/01/23;13;0,541;R
ES0000000000005189CCPF;08/01/23;14;0,824;R
ES0000000000005189CCPF;08/01/23;15;0,236;R
ES0000000000005189CCPF;08/01/23;16;0,197;R
ES0000000000005189CCPF;08/01/23;17;0,148;R
ES0000000000005189CCPF;08/01/23;18;0,203;R
ES0000000000005189CCPF;08/01/23;19;0,342;R
ES0000000000005189CCPF;08/01/23;20;0,526;R
ES0000000000005189CCPF;08/01/23;21;0,132;R
ES0000000000005189CCPF;08/01/23;22;0,322;R
ES0000000000005189CCPF;08/01/23;23;0,342;R
ES0000000000005189CCPF;09/01/23;0;0,139;R
ES0000000000005189CCPF;09/01/23;1;0,043;R
ES0000000000005189CCPF;09/01/23;2;0,073;R
ES0000000000005189CCPF;09/01/23;3;0,056;R
ES0000000000005189CCPF;09/01/23;4;0,06;R
ES0000000000005189CCPF;09/01/23;5;0,065;R
ES0000000000005189CCPF;09/01/23;6;0,086;R
ES0000000000005189CCPF;09/01/23;7;0,037;R
ES0000000000005189CCPF;09/01/23;8;0,057;R
ES0000000000005189CCPF;09/01/23;9;0,044;R
ES0000000000005189CCPF;09/01/23;10;0,08;R
ES0000000000005189CCPF;09/01/23;11;0,154;R
ES0000000000005189CCPF;09/01/23;12;0,177;R
ES0000000000005189CCPF;09/01/23;13;0,087;R
ES0000000000005189CCPF;09/01/23;14;0,501;R
ES0000000000005189CCPF;09/01/23;15;0,812;R
ES0000000000005189CCPF;09/01/23;16;0,187;R
ES0000000000005189CCPF;09/01/23;17;0,143;R
ES0000000000005189CCPF;09/01/23;18;0,157;R
ES0000000000005189CCPF;09/01/23;19;0,223;R
ES0000000000005189CCPF;09/01/23;20;0,113;R
ES0000000000005189CCPF;09/01/23;21;0,056;R
ES0000000000005189CCPF;09/01/23;22;0,436;R
ES0000000000005189CCPF;09/01/23;23;0,362;R
ES0000000000005189CCPF;10/01/23;0;1,303;R
ES0000000000005189CCPF;10/01/23;1;0,066;R
ES0000000000005189CCPF;10/01/23;2;0,03;R
ES0000000000005189CCPF;10/01/23;3;0,031;R
ES0000000000005189CCPF;10/01/23;4;0,03;R
ES0000000000005189CCPF;10/01/23;5;0,039;R
ES0000000000005189CCPF;10/01/23;6;0,037;R
ES0000000000005189CCPF;10/01/23;7;0,055;R
ES0000000000005189CCPF;10/01/23;8;0,03;R
ES0000000000005189CCPF;10/01/23;9;0,065;R
ES0000000000005189CCPF;10/01/23;10;0,061;R
ES0000000000005189CCPF;10/01/23;11;0,194;R
ES0000000000005189CCPF;10/01/23;12;0,07;R
ES0000000000005189CCPF;10/01/23;13;0,38;R
ES0000000000005189CCPF;10/01/23;14;0,746;R
ES0000000000005189CCPF;10/01/23;15;0,357;R
ES0000000000005189CCPF;10/01/23;16;0,355;R
ES0000000000005189CCPF;10/01/23;17;0,242;R
ES0000000000005189CCPF;10/01/23;18;0,137;R
ES0000000000005189CCPF;10/01/23;19;0,125;R
ES0000000000005189CCPF;10/01/23;20;0,194;R
ES0000000000005189CCPF;10/01/23;21;0,159;R
ES0000000000005189CCPF;10/01/23;22;0,123;R
ES0000000000005189CCPF;10/01/23;23;0,216;R
ES0000000000005189CCPF;11/01/23;0;0,182;R
ES0000000000005189CCPF;11/01/23;1;0,148;R
ES0000000000005189CCPF;11/01/23;2;0,093;R
ES0000000000005189CCPF;11/01/23;3;0,104;R
ES0000000000005189CCPF;11/01/23;4;0,074;R
ES0000000000005189CCPF;11/01/23;5;0,115;R
ES0000000000005189CCPF;11/01/23;6;0,036;R
ES0000000000005189CCPF;11/01/23;7;0,032;R
ES0000000000005189CCPF;11/01/23;8;0,05;R
ES0000000000005189CCPF;11/01/23;9;0,048;R
ES0000000000005189CCPF;11/01/23;10;0,19;R
ES0000000000005189CCPF;11/01/23;11;0,118;R
ES0000000000005189CCPF;11/01/23;12;0,03;R
ES0000000000005189CCPF;11/01/23;13;0,108;R
ES0000000000005189CCPF;11/01/23;14;0,077;R
ES0000000000005189CCPF;11/01/23;15;0,859;R
ES0000000000005189CCPF;11/01/23;16;0,583;R
ES0000000000005189CCPF;11/01/23;17;0,673;R
ES0000000000005189CCPF;11/01/23;18;0,88;R
ES0000000000005189CCPF;11/01/23;19;0,083;R
ES0000000000005189CCPF;11/01/23;20;0,107;R
ES0000000000005189CCPF;11/01/23;21;0,205;R
ES0000000000005189CCPF;11/01/23;22;0,92;R
ES0000000000005189CCPF;11/01/23;23;0,296;R
ES0000000000005189CCPF;12/01/23;0;0,175;R
ES0000000000005189CCPF;12/01/23;1;0,099;R
ES0000000000005189CCPF;12/01/23;2;0,05;R
ES0000000000005189CCPF;12/01/23;3;0,068;R
ES0000000000005189CCPF;12/01/23;4;0,084;R
ES0000000000005189CCPF;12/01/23;5;0,049;R
ES0000000000005189CCPF;12/01/23;6;0,048;R
ES0000000000005189CCPF;12/01/23;7;0,163;R
ES0000000000005189CCPF;12/01/23;8;0,101;R
ES0000000000005189CCPF;12/01/23;9;0,087;R
ES0000000000005189CCPF;12/01/23;10;0,184;R
ES0000000000005189CCPF;12/01/23;11;0,187;R
ES0000000000005189CCPF;12/01/23;12;0,04;R
ES0000000000005189CCPF;12/01/23;13;0,077;R
ES0000000000005189CCPF;12/01/23;14;0,073;R
ES0000000000005189CCPF;12/01/23;15;1,119;R
ES0000000000005189CCPF;12/01/23;16;0,114;R
ES0000000000005189CCPF;12/01/23;17;0,117;R
ES0000000000005189CCPF;12/01/23;18;0,129;R
ES0000000000005189CCPF;12/01/23;19;0,091;R
ES0000000000005189CCPF;12/01/23;20;0,04;R
ES0000000000005189CCPF;12/01/23;21;0,077;R
ES0000000000005189CCPF;12/01/23;22;0,069;R
ES0000000000005189CCPF;12/01/23;23;0,487;R
ES0000000000005189CCPF;13/01/23;0;0,934;R
ES0000000000005189CCPF;13/01/23;1;0,459;R
ES0000000000005189CCPF;13/01/23;2;0,03;R
ES0000000000005189CCPF;13/01/23;3;0,031;R
ES0000000000005189CCPF;13/01/23;4;0,03;R
ES0000000000005189CCPF;13/01/23;5;0,13;R
ES0000000000005189CCPF;13/01/23;6;0,057;R
ES0000000000005189CCPF;13/01/23;7;0,08;R
ES0000000000005189CCPF;13/01/23;8;0,045;R
ES0000000000005189CCPF;13/01/23;9;0,044;R
ES0000000000005189CCPF;13/01/23;10;0,103;R
ES0000000000005189CCPF;13/01/23;11;0,122;R
ES0000000000005189CCPF;13/01/23;12;0,306;R
ES0000000000005189CCPF;13/01/23;13;0,109;R
ES0000000000005189CCPF;13/01/23;14;0,785;R
ES0000000000005189CCPF;13/01/23;15;0,295;R
ES0000000000005189CCPF;13/01/23;16;0,252;R
ES0000000000005189CCPF;13/01/23;17;0,143;R
ES0000000000005189CCPF;13/01/23;18;0,166;R
ES0000000000005189CCPF;13/01/23;19;0,166;R
ES0000000000005189CCPF;13/01/23;20;0,3;R
ES0000000000005189CCPF;13/01/23;21;0,226;R
ES0000000000005189CCPF;13/01/23;22;0,686;R
ES0000000000005189CCPF;13/01/23;23;0,256;R
ES0000000000005189CCPF;14/01/23;0;0,059;R
ES0000000000005189CCPF;14/01/23;1;0,061;R
ES0000000000005189CCPF;14/01/23;2;0,067;R
ES0000000000005189CCPF;14/01/23;3;0,028;R
ES0000000000005189CCPF;14/01/23;4;0,034;R
ES0000000000005189CCPF;14/01/23;5;0,117;R
ES0000000000005189CCPF;14/01/23;6;0,056;R
ES0000000000005189CCPF;14/01/23;7;0,04;R
ES0000000000005189CCPF;14/01/23;8;0,037;R
ES0000000000005189CCPF;14/01/23;9;0,09;R
ES0000000000005189CCPF;14/01/23;10;0,3;R
ES0000000000005189CCPF;14/01/23;11;0,083;R
ES0000000000005189CCPF;14/01/23;12;0,028;R
ES0000000000005189CCPF;14/01/23;13;0,028;R
ES0000000000005189CCPF;14/01/23;14;0,031;R
ES0000000000005189CCPF;14/01/23;15;0,183;R
ES0000000000005189CCPF;14/01/23;16;0,299;R
ES0000000000005189CCPF;14/01/23;17;0,226;R
ES0000000000005189CCPF;14/01/23;18;0,234;R
ES0000000000005189CCPF;14/01/23;19;0,244;R
ES0000000000005189CCPF;14/01/23;20;0,202;R
ES0000000000005189CCPF;14/01/23;21;0,255;R
ES0000000000005189CCPF;14/01/23;22;0,322;R
ES0000000000005189CCPF;14/01/23;23;0,236;R
ES0000000000005189CCPF;15/01/23;0;0,162;R
ES0000000000005189CCPF;15/01/23;1;0,187;R
ES0000000000005189CCPF;15/01/23;2;0,061;R
ES0000000000005189CCPF;15/01/23;3;0,071;R
ES0000000000005189CCPF;15/01/23;4;0,068;R
ES0000000000005189CCPF;15/01/23;5;0,101;R
ES0000000000005189CCPF;15/01/23;6;0,065;R
ES0000000000005189CCPF;15/01/23;7;0,171;R
ES0000000000005189CCPF;15/01/23;8;0,074;R
ES0000000000005189CCPF;15/01/23;9;0,057;R
ES0000000000005189CCPF;15/01/23;10;0,112;R
ES0000000000005189CCPF;15/01/23;11;0,382;R
ES0000000000005189CCPF;15/01/23;12;0,412;R
ES0000000000005189CCPF;15/01/23;13;0,291;R
ES0000000000005189CCPF;15/01/23;14;0,296;R
ES0000000000005189CCPF;15/01/23;15;0,832;R
ES0000000000005189CCPF;15/01/23;16;0,438;R
ES0000000000005189CCPF;15/01/23;17;0,072;R
ES0000000000005189CCPF;15/01/23;18;0,157;R
ES0000000000005189CCPF;15/01/23;19;0,245;R
ES0000000000005189CCPF;15/01/23;20;0,667;R
ES0000000000005189CCPF;15/01/23;21;0,125;R
ES0000000000005189CCPF;15/01/23;22;0,211;R
ES0000000000005189CCPF;15/01/23;23;0,475;R
ES0000000000005189CCPF;16/01/23;0;0,181;R
ES0000000000005189CCPF;16/01/23;1;0,381;R
ES0000000000005189CCPF;16/01/23;2;0,089;R
ES0000000000005189CCPF;16/01/23;3;0,082;R
ES0000000000005189CCPF;16/01/23;4;0,077;R
ES0000000000005189CCPF;16/01/23;5;0,073;R
ES0000000000005189CCPF;16/01/23;6;0,074;R
ES0000000000005189CCPF;16/01/23;7;0,096;R
ES0000000000005189CCPF;16/01/23;8;0,165;R
ES0000000000005189CCPF;16/01/23;9;0,093;R
ES0000000000005189CCPF;16/01/23;10;0,134;R
ES0000000000005189CCPF;16/01/23;11;0,194;R
ES0000000000005189CCPF;16/01/23;12;1,212;R
ES0000000000005189CCPF;16/01/23;13;0,49;R
ES0000000000005189CCPF;16/01/23;14;0,069;R
ES0000000000005189CCPF;16/01/23;15;0,529;R
ES0000000000005189CCPF;16/01/23;16;0,161;R
ES0000000000005189CCPF;16/01/23;17;0,106;R
ES0000000000005189CCPF;16/01/23;18;0,066;R
ES0000000000005189CCPF;16/01/23;19;0,19;R
ES0000000000005189CCPF;16/01/23;20;0,22;R
ES0000000000005189CCPF;16/01/23;21;0,232;R
ES0000000000005189CCPF;16/01/23;22;0,429;R
ES0000000000005189CCPF;16/01/23;23;0,314;R
ES0000000000005189CCPF;17/01/23;0;0,637;R
ES0000000000005189CCPF;17/01/23;1;0,104;R
ES0000000000005189CCPF;17/01/23;2;0,056;R
ES0000000000005189CCPF;17/01/23;3;0,052;R
ES0000000000005189CCPF;17/01/23;4;0,041;R
ES0000000000005189CCPF;17/01/23;5;0,055;R
ES0000000000005189CCPF;17/01/23;6;0,055;R
ES0000000000005189CCPF;17/01/23;7;0,055;R
ES0000000000005189CCPF;17/01/23;8;0,136;R
ES0000000000005189CCPF;17/01/23;9;0,093;R
ES0000000000005189CCPF;17/01/23;10;0,094;R
ES0000000000005189CCPF;17/01/23;11;0,149;R
ES0000000000005189CCPF;17/01/23;12;0,271;R
ES0000000000005189CCPF;17/01/23;13;0,407;R
ES0000000000005189CCPF;17/01/23;14;0,286;R
ES0000000000005189CCPF;17/01/23;15;0,215;R
ES0000000000005189CCPF;17/01/23;16;0,476;R
ES0000000000005189CCPF;17/01/23;17;0,141;R
ES0000000000005189CCPF;17/01/23;18;0,836;R
ES0000000000005189CCPF;17/01/23;19;0,268;R
ES0000000000005189CCPF;17/01/23;20;0,273;R
ES0000000000005189CCPF;17/01/23;21;0,086;R
ES0000000000005189CCPF;17/01/23;22;0,478;R
ES0000000000005189CCPF;17/01/23;23;0,141;R
ES0000000000005189CCPF;18/01/23;0;0,223;R
ES0000000000005189CCPF;18/01/23;1;0,05;R
ES0000000000005189CCPF;18/01/23;2;0,034;R
ES0000000000005189CCPF;18/01/23;3;0,063;R
ES0000000000005189CCPF;18/01/23;4;0,029;R
ES0000000000005189CCPF;18/01/23;5;0,061;R
ES0000000000005189CCPF;18/01/23;6;0,09;R
ES0000000000005189CCPF;18/01/23;7;0,115;R
ES0000000000005189CCPF;18/01/23;8;0,118;R
ES0000000000005189CCPF;18/01/23;9;0,254;R
ES0000000000005189CCPF;18/01/23;10;0,274;R
ES0000000000005189CCPF;18/01/23;11;0,344;R
ES0000000000005189CCPF;18/01/23;12;0,071;R
ES0000000000005189CCPF;18/01/23;13;0,086;R
ES0000000000005189CCPF;18/01/23;14;0,077;R
ES0000000000005189CCPF;18/01/23;15;0,796;R
ES0000000000005189CCPF;18/01/23;16;0,31;R
ES0000000000005189CCPF;18/01/23;17;0,222;R
ES0000000000005189CCPF;18/01/23;18;1,337;R
ES0000000000005189CCPF;18/01/23;19;0,683;R
ES0000000000005189CCPF;18/01/23;20;0,114;R
ES0000000000005189CCPF;18/01/23;21;0,189;R
ES0000000000005189CCPF;18/01/23;22;0,42;R
ES0000000000005189CCPF;18/01/23;23;0,167;R
ES0000000000005189CCPF;19/01/23;0;0,626;R
ES0000000000005189CCPF;19/01/23;1;0,177;R
ES0000000000005189CCPF;19/01/23;2;0,08;R
ES0000000000005189CCPF;19/01/23;3;0,076;R
ES0000000000005189CCPF;19/01/23;4;0,06;R
ES0000000000005189CCPF;19/01/23;5;0,12;R
ES0000000000005189CCPF;19/01/23;6;0,132;R
ES0000000000005189CCPF;19/01/23;7;0,057;R
ES0000000000005189CCPF;19/01/23;8;0,062;R
ES0000000000005189CCPF;19/01/23;9;0,127;R
ES0000000000005189CCPF;19/01/23;10;0,246;R
ES0000000000005189CCPF;19/01/23;11;0,069;R
ES0000000000005189CCPF;19/01/23;12;0,101;R
ES0000000000005189CCPF;19/01/23;13;0,069;R
ES0000000000005189CCPF;19/01/23;14;0,093;R
ES0000000000005189CCPF;19/01/23;15;1,57;R
ES0000000000005189CCPF;19/01/23;16;0,405;R
ES0000000000005189CCPF;19/01/23;17;0,651;R
ES0000000000005189CCPF;19/01/23;18;1,18;R
ES0000000000005189CCPF;19/01/23;19;0,253;R
ES0000000000005189CCPF;19/01/23;20;0,107;R
ES0000000000005189CCPF;19/01/23;21;0,125;R
ES0000000000005189CCPF;19/01/23;22;0,6;R
ES0000000000005189CCPF;19/01/23;23;0,362;R
ES0000000000005189CCPF;20/01/23;0;0,246;R
ES0000000000005189CCPF;20/01/23;1;0,038;R
ES0000000000005189CCPF;20/01/23;2;0,03;R
ES0000000000005189CCPF;20/01/23;3;0,03;R
ES0000000000005189CCPF;20/01/23;4;0,028;R
ES0000000000005189CCPF;20/01/23;5;0,03;R
ES0000000000005189CCPF;20/01/23;6;0,113;R
ES0000000000005189CCPF;20/01/23;7;0,068;R
ES0000000000005189CCPF;20/01/23;8;0,03;R
ES0000000000005189CCPF;20/01/23;9;0,035;R
ES0000000000005189CCPF;20/01/23;10;0,11;R
ES0000000000005189CCPF;20/01/23;11;1,214;R
ES0000000000005189CCPF;20/01/23;12;0,484;R
ES0000000000005189CCPF;20/01/23;13;0,052;R
ES0000000000005189CCPF;20/01/23;14;0,041;R
ES0000000000005189CCPF;20/01/23;15;0,221;R
ES0000000000005189CCPF;20/01/23;16;0,228;R
ES0000000000005189CCPF;20/01/23;17;0,599;R
ES0000000000005189CCPF;20/01/23;18;0,287;R
ES0000000000005189CCPF;20/01/23;19;0,142;R
ES0000000000005189CCPF;20/01/23;20;0,057;R
ES0000000000005189CCPF;20/01/23;21;0,049;R
ES0000000000005189CCPF;20/01/23;22;0,086;R
ES0000000000005189CCPF;20/01/23;23;0,321;R
ES0000000000005189CCPF;21/01/23;0;0,19;R
ES0000000000005189CCPF;21/01/23;1;0,238;R
ES0000000000005189CCPF;21/01/23;2;0,085;R
ES0000000000005189CCPF;21/01/23;3;0,191;R
ES0000000000005189CCPF;21/01/23;4;0,116;R
ES0000000000005189CCPF;21/01/23;5;0,083;R
ES0000000000005189CCPF;21/01/23;6;0,089;R
ES0000000000005189CCPF;21/01/23;7;0,066;R
ES0000000000005189CCPF;21/01/23;8;0,056;R
ES0000000000005189CCPF;21/01/23;9;0,057;R
ES0000000000005189CCPF;21/01/23;10;0,047;R
ES0000000000005189CCPF;21/01/23;11;0,125;R
ES0000000000005189CCPF;21/01/23;12;0,202;R
ES0000000000005189CCPF;21/01/23;13;0,063;R
ES0000000000005189CCPF;21/01/23;14;0,053;R
ES0000000000005189CCPF;21/01/23;15;0,164;R
ES0000000000005189CCPF;21/01/23;16;0,411;R
ES0000000000005189CCPF;21/01/23;17;0,346;R
ES0000000000005189CCPF;21/01/23;18;0,254;R
ES0000000000005189CCPF;21/01/23;19;0,202;R
ES0000000000005189CCPF;21/01/23;20;0,249;R
ES0000000000005189CCPF;21/01/23;21;0,35;R
ES0000000000005189CCPF;21/01/23;22;0,303;R
ES0000000000005189CCPF;21/01/23;23;0,696;R
ES0000000000005189CCPF;22/01/23;0;0,318;R
ES0000000000005189CCPF;22/01/23;1;0,35;R
ES0000000000005189CCPF;22/01/23;2;0,264;R
ES0000000000005189CCPF;22/01/23;3;0,078;R
ES0000000000005189CCPF;22/01/23;4;0,068;R
ES0000000000005189CCPF;22/01/23;5;0,075;R
ES0000000000005189CCPF;22/01/23;6;0,097;R
ES0000000000005189CCPF;22/01/23;7;0,054;R
ES0000000000005189CCPF;22/01/23;8;0,084;R
ES0000000000005189CCPF;22/01/23;9;0,085;R
ES0000000000005189CCPF;22/01/23;10;0,104;R
ES0000000000005189CCPF;22/01/23;11;0,483;R
ES0000000000005189CCPF;22/01/23;12;1,221;R
ES0000000000005189CCPF;22/01/23;13;0,064;R
ES0000000000005189CCPF;22/01/23;14;0,04;R
