CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004774CCPF;21/09/2022;18;0,039;R
ES0000000000004774CCPF;21/09/2022;19;0,043;R
ES0000000000004774CCPF;21/09/2022;20;0,088;R
ES0000000000004774CCPF;21/09/2022;21;0,012;R
ES0000000000004774CCPF;21/09/2022;22;0,053;R
ES0000000000004774CCPF;21/09/2022;23;0,051;R
ES0000000000004774CCPF;22/09/2022;0;0,042;R
ES0000000000004774CCPF;22/09/2022;1;0,168;R
ES0000000000004774CCPF;22/09/2022;2;0,059;R
ES0000000000004774CCPF;22/09/2022;3;0,019;R
ES0000000000004774CCPF;22/09/2022;4;0,06;R
ES0000000000004774CCPF;22/09/2022;5;0,061;R
ES0000000000004774CCPF;22/09/2022;6;0,011;R
ES0000000000004774CCPF;22/09/2022;7;0,052;R
ES0000000000004774CCPF;22/09/2022;8;0,056;R
ES0000000000004774CCPF;22/09/2022;9;0,006;R
ES0000000000004774CCPF;22/09/2022;10;0,204;R
ES0000000000004774CCPF;22/09/2022;11;0,107;R
ES0000000000004774CCPF;22/09/2022;12;0,097;R
ES0000000000004774CCPF;22/09/2022;13;0,1;R
ES0000000000004774CCPF;22/09/2022;14;0,113;R
ES0000000000004774CCPF;22/09/2022;15;0,156;R
ES0000000000004774CCPF;22/09/2022;16;0,178;R
ES0000000000004774CCPF;22/09/2022;17;0,091;R
ES0000000000004774CCPF;22/09/2022;18;0,046;R
ES0000000000004774CCPF;22/09/2022;19;0,069;R
ES0000000000004774CCPF;22/09/2022;20;0,066;R
ES0000000000004774CCPF;22/09/2022;21;0,018;R
ES0000000000004774CCPF;22/09/2022;22;0,044;R
ES0000000000004774CCPF;22/09/2022;23;0,06;R
ES0000000000004774CCPF;23/09/2022;0;0,003;R
ES0000000000004774CCPF;23/09/2022;1;0,084;R
ES0000000000004774CCPF;23/09/2022;2;0,104;R
ES0000000000004774CCPF;23/09/2022;3;0,007;R
ES0000000000004774CCPF;23/09/2022;4;0,06;R
ES0000000000004774CCPF;23/09/2022;5;0,052;R
ES0000000000004774CCPF;23/09/2022;6;0,011;R
ES0000000000004774CCPF;23/09/2022;7;0,062;R
ES0000000000004774CCPF;23/09/2022;8;0,035;R
ES0000000000004774CCPF;23/09/2022;9;0,028;R
ES0000000000004774CCPF;23/09/2022;10;0,184;R
ES0000000000004774CCPF;23/09/2022;11;0,021;R
ES0000000000004774CCPF;23/09/2022;12;0,06;R
ES0000000000004774CCPF;23/09/2022;13;0,056;R
ES0000000000004774CCPF;23/09/2022;14;0,022;R
ES0000000000004774CCPF;23/09/2022;15;0,11;R
ES0000000000004774CCPF;23/09/2022;16;0,146;R
ES0000000000004774CCPF;23/09/2022;17;0,061;R
ES0000000000004774CCPF;23/09/2022;18;0,07;R
ES0000000000004774CCPF;23/09/2022;19;0,095;R
ES0000000000004774CCPF;23/09/2022;20;0,026;R
ES0000000000004774CCPF;23/09/2022;21;0,252;R
ES0000000000004774CCPF;23/09/2022;22;0,441;R
ES0000000000004774CCPF;23/09/2022;23;0,636;R
ES0000000000004774CCPF;24/09/2022;0;1,108;R
ES0000000000004774CCPF;24/09/2022;1;1,021;R
ES0000000000004774CCPF;24/09/2022;2;0,826;R
ES0000000000004774CCPF;24/09/2022;3;0,389;R
ES0000000000004774CCPF;24/09/2022;4;0,0;R
ES0000000000004774CCPF;24/09/2022;5;0,064;R
ES0000000000004774CCPF;24/09/2022;6;0,036;R
ES0000000000004774CCPF;24/09/2022;7;0,03;R
ES0000000000004774CCPF;24/09/2022;8;0,065;R
ES0000000000004774CCPF;24/09/2022;9;0,001;R
ES0000000000004774CCPF;24/09/2022;10;0,194;R
ES0000000000004774CCPF;24/09/2022;11;0,061;R
ES0000000000004774CCPF;24/09/2022;12;0,052;R
ES0000000000004774CCPF;24/09/2022;13;0,062;R
ES0000000000004774CCPF;24/09/2022;14;0,01;R
ES0000000000004774CCPF;24/09/2022;15;0,052;R
ES0000000000004774CCPF;24/09/2022;16;0,048;R
ES0000000000004774CCPF;24/09/2022;17;0,014;R
ES0000000000004774CCPF;24/09/2022;18;0,062;R
ES0000000000004774CCPF;24/09/2022;19;0,014;R
ES0000000000004774CCPF;24/09/2022;20;0,052;R
ES0000000000004774CCPF;24/09/2022;21;0,043;R
ES0000000000004774CCPF;24/09/2022;22;0,021;R
ES0000000000004774CCPF;24/09/2022;23;0,063;R
ES0000000000004774CCPF;25/09/2022;0;0,0;R
ES0000000000004774CCPF;25/09/2022;1;0,062;R
ES0000000000004774CCPF;25/09/2022;2;0,124;R
ES0000000000004774CCPF;25/09/2022;3;0,079;R
ES0000000000004774CCPF;25/09/2022;4;0,067;R
ES0000000000004774CCPF;25/09/2022;5;0,006;R
ES0000000000004774CCPF;25/09/2022;6;0,065;R
ES0000000000004774CCPF;25/09/2022;7;0,014;R
ES0000000000004774CCPF;25/09/2022;8;0,049;R
ES0000000000004774CCPF;25/09/2022;9;0,046;R
ES0000000000004774CCPF;25/09/2022;10;0,017;R
ES0000000000004774CCPF;25/09/2022;11;0,191;R
ES0000000000004774CCPF;25/09/2022;12;0,028;R
ES0000000000004774CCPF;25/09/2022;13;0,075;R
ES0000000000004774CCPF;25/09/2022;14;0,078;R
ES0000000000004774CCPF;25/09/2022;15;0,126;R
ES0000000000004774CCPF;25/09/2022;16;0,552;R
ES0000000000004774CCPF;25/09/2022;17;0,126;R
ES0000000000004774CCPF;25/09/2022;18;0,039;R
ES0000000000004774CCPF;25/09/2022;19;0,139;R
ES0000000000004774CCPF;25/09/2022;20;0,063;R
ES0000000000004774CCPF;25/09/2022;21;0,261;R
ES0000000000004774CCPF;25/09/2022;22;0,29;R
ES0000000000004774CCPF;25/09/2022;23;0,17;R
ES0000000000004774CCPF;26/09/2022;0;0,198;R
ES0000000000004774CCPF;26/09/2022;1;0,36;R
ES0000000000004774CCPF;26/09/2022;2;0,169;R
ES0000000000004774CCPF;26/09/2022;3;0,019;R
ES0000000000004774CCPF;26/09/2022;4;0,05;R
ES0000000000004774CCPF;26/09/2022;5;0,058;R
ES0000000000004774CCPF;26/09/2022;6;0,0;R
ES0000000000004774CCPF;26/09/2022;7;0,06;R
ES0000000000004774CCPF;26/09/2022;8;0,04;R
ES0000000000004774CCPF;26/09/2022;9;0,018;R
ES0000000000004774CCPF;26/09/2022;10;0,18;R
ES0000000000004774CCPF;26/09/2022;11;0,081;R
ES0000000000004774CCPF;26/09/2022;12;0,132;R
ES0000000000004774CCPF;26/09/2022;13;0,134;R
ES0000000000004774CCPF;26/09/2022;14;0,084;R
ES0000000000004774CCPF;26/09/2022;15;0,135;R
ES0000000000004774CCPF;26/09/2022;16;0,149;R
ES0000000000004774CCPF;26/09/2022;17;0,083;R
ES0000000000004774CCPF;26/09/2022;18;0,104;R
ES0000000000004774CCPF;26/09/2022;19;0,137;R
ES0000000000004774CCPF;26/09/2022;20;0,105;R
ES0000000000004774CCPF;26/09/2022;21;0,177;R
ES0000000000004774CCPF;26/09/2022;22;0,142;R
ES0000000000004774CCPF;26/09/2022;23;0,159;R
ES0000000000004774CCPF;27/09/2022;0;0,359;R
ES0000000000004774CCPF;27/09/2022;1;0,128;R
ES0000000000004774CCPF;27/09/2022;2;0,037;R
ES0000000000004774CCPF;27/09/2022;3;0,053;R
ES0000000000004774CCPF;27/09/2022;4;0,005;R
ES0000000000004774CCPF;27/09/2022;5;0,058;R
ES0000000000004774CCPF;27/09/2022;6;0,004;R
ES0000000000004774CCPF;27/09/2022;7;0,056;R
ES0000000000004774CCPF;27/09/2022;8;0,033;R
ES0000000000004774CCPF;27/09/2022;9;0,025;R
ES0000000000004774CCPF;27/09/2022;10;0,173;R
ES0000000000004774CCPF;27/09/2022;11;0,029;R
ES0000000000004774CCPF;27/09/2022;12;0,08;R
ES0000000000004774CCPF;27/09/2022;13;0,103;R
ES0000000000004774CCPF;27/09/2022;14;0,063;R
ES0000000000004774CCPF;27/09/2022;15;0,107;R
ES0000000000004774CCPF;27/09/2022;16;0,27;R
ES0000000000004774CCPF;27/09/2022;17;0,044;R
ES0000000000004774CCPF;27/09/2022;18;0,077;R
ES0000000000004774CCPF;27/09/2022;19;0,005;R
ES0000000000004774CCPF;27/09/2022;20;0,058;R
ES0000000000004774CCPF;27/09/2022;21;0,021;R
ES0000000000004774CCPF;27/09/2022;22;0,037;R
ES0000000000004774CCPF;27/09/2022;23;0,048;R
ES0000000000004774CCPF;28/09/2022;0;0,009;R
ES0000000000004774CCPF;28/09/2022;1;0,413;R
ES0000000000004774CCPF;28/09/2022;2;0,806;R
ES0000000000004774CCPF;28/09/2022;3;0,83;R
ES0000000000004774CCPF;28/09/2022;4;0,821;R
ES0000000000004774CCPF;28/09/2022;5;0,5;R
ES0000000000004774CCPF;28/09/2022;6;0,052;R
ES0000000000004774CCPF;28/09/2022;7;0,005;R
ES0000000000004774CCPF;28/09/2022;8;0,059;R
ES0000000000004774CCPF;28/09/2022;9;0,0;R
ES0000000000004774CCPF;28/09/2022;10;0,138;R
ES0000000000004774CCPF;28/09/2022;11;0,062;R
ES0000000000004774CCPF;28/09/2022;12;0,056;R
ES0000000000004774CCPF;28/09/2022;13;0,086;R
ES0000000000004774CCPF;28/09/2022;14;0,078;R
ES0000000000004774CCPF;28/09/2022;15;0,163;R
ES0000000000004774CCPF;28/09/2022;16;0,147;R
ES0000000000004774CCPF;28/09/2022;17;0,061;R
ES0000000000004774CCPF;28/09/2022;18;0,054;R
ES0000000000004774CCPF;28/09/2022;19;0,044;R
ES0000000000004774CCPF;28/09/2022;20;0,011;R
ES0000000000004774CCPF;28/09/2022;21;0,055;R
ES0000000000004774CCPF;28/09/2022;22;0,016;R
ES0000000000004774CCPF;28/09/2022;23;0,038;R
ES0000000000004774CCPF;29/09/2022;0;0,051;R
ES0000000000004774CCPF;29/09/2022;1;0,03;R
ES0000000000004774CCPF;29/09/2022;2;0,118;R
ES0000000000004774CCPF;29/09/2022;3;0,005;R
ES0000000000004774CCPF;29/09/2022;4;0,053;R
ES0000000000004774CCPF;29/09/2022;5;0,035;R
ES0000000000004774CCPF;29/09/2022;6;0,022;R
ES0000000000004774CCPF;29/09/2022;7;0,06;R
ES0000000000004774CCPF;29/09/2022;8;0,0;R
ES0000000000004774CCPF;29/09/2022;9;0,059;R
ES0000000000004774CCPF;29/09/2022;10;0,099;R
ES0000000000004774CCPF;29/09/2022;11;0,073;R
ES0000000000004774CCPF;29/09/2022;12;0,081;R
ES0000000000004774CCPF;29/09/2022;13;0,087;R
ES0000000000004774CCPF;29/09/2022;14;0,149;R
ES0000000000004774CCPF;29/09/2022;15;0,138;R
ES0000000000004774CCPF;29/09/2022;16;0,141;R
ES0000000000004774CCPF;29/09/2022;17;0,061;R
ES0000000000004774CCPF;29/09/2022;18;0,045;R
ES0000000000004774CCPF;29/09/2022;19;0,083;R
ES0000000000004774CCPF;29/09/2022;20;0,0;R
ES0000000000004774CCPF;29/09/2022;21;0,058;R
ES0000000000004774CCPF;29/09/2022;22;0,025;R
ES0000000000004774CCPF;29/09/2022;23;0,028;R
ES0000000000004774CCPF;30/09/2022;0;0,052;R
ES0000000000004774CCPF;30/09/2022;1;0,073;R
ES0000000000004774CCPF;30/09/2022;2;0,074;R
ES0000000000004774CCPF;30/09/2022;3;0,003;R
ES0000000000004774CCPF;30/09/2022;4;0,057;R
ES0000000000004774CCPF;30/09/2022;5;0,009;R
ES0000000000004774CCPF;30/09/2022;6;0,047;R
ES0000000000004774CCPF;30/09/2022;7;0,029;R
ES0000000000004774CCPF;30/09/2022;8;0,027;R
ES0000000000004774CCPF;30/09/2022;9;0,051;R
ES0000000000004774CCPF;30/09/2022;10;0,094;R
ES0000000000004774CCPF;30/09/2022;11;0,064;R
ES0000000000004774CCPF;30/09/2022;12;0,021;R
ES0000000000004774CCPF;30/09/2022;13;0,063;R
ES0000000000004774CCPF;30/09/2022;14;0,012;R
ES0000000000004774CCPF;30/09/2022;15;0,052;R
ES0000000000004774CCPF;30/09/2022;16;0,022;R
ES0000000000004774CCPF;30/09/2022;17;0,034;R
ES0000000000004774CCPF;30/09/2022;18;0,04;R
ES0000000000004774CCPF;30/09/2022;19;0,013;R
ES0000000000004774CCPF;30/09/2022;20;0,054;R
ES0000000000004774CCPF;30/09/2022;21;0,0;R
ES0000000000004774CCPF;30/09/2022;22;0,053;R
ES0000000000004774CCPF;30/09/2022;23;0,0;R
ES0000000000004774CCPF;01/10/2022;0;0,056;R
ES0000000000004774CCPF;01/10/2022;1;0,014;R
ES0000000000004774CCPF;01/10/2022;2;0,101;R
ES0000000000004774CCPF;01/10/2022;3;0,056;R
ES0000000000004774CCPF;01/10/2022;4;0,035;R
ES0000000000004774CCPF;01/10/2022;5;0,046;R
ES0000000000004774CCPF;01/10/2022;6;0,009;R
ES0000000000004774CCPF;01/10/2022;7;0,053;R
ES0000000000004774CCPF;01/10/2022;8;0,0;R
ES0000000000004774CCPF;01/10/2022;9;0,054;R
ES0000000000004774CCPF;01/10/2022;10;0,005;R
ES0000000000004774CCPF;01/10/2022;11;0,146;R
ES0000000000004774CCPF;01/10/2022;12;0,051;R
ES0000000000004774CCPF;01/10/2022;13;0,174;R
ES0000000000004774CCPF;01/10/2022;14;0,43;R
ES0000000000004774CCPF;01/10/2022;15;0,116;R
ES0000000000004774CCPF;01/10/2022;16;0,08;R
ES0000000000004774CCPF;01/10/2022;17;0,05;R
ES0000000000004774CCPF;01/10/2022;18;0,03;R
ES0000000000004774CCPF;01/10/2022;19;0,051;R
ES0000000000004774CCPF;01/10/2022;20;0,0;R
ES0000000000004774CCPF;01/10/2022;21;0,051;R
ES0000000000004774CCPF;01/10/2022;22;0,005;R
ES0000000000004774CCPF;01/10/2022;23;0,046;R
ES0000000000004774CCPF;02/10/2022;0;0,032;R
ES0000000000004774CCPF;02/10/2022;1;0,019;R
ES0000000000004774CCPF;02/10/2022;2;0,052;R
ES0000000000004774CCPF;02/10/2022;3;0,06;R
ES0000000000004774CCPF;02/10/2022;4;0,063;R
ES0000000000004774CCPF;02/10/2022;5;0,0;R
ES0000000000004774CCPF;02/10/2022;6;0,052;R
ES0000000000004774CCPF;02/10/2022;7;0,011;R
ES0000000000004774CCPF;02/10/2022;8;0,041;R
ES0000000000004774CCPF;02/10/2022;9;0,034;R
ES0000000000004774CCPF;02/10/2022;10;0,024;R
ES0000000000004774CCPF;02/10/2022;11;0,152;R
ES0000000000004774CCPF;02/10/2022;12;0,108;R
ES0000000000004774CCPF;02/10/2022;13;0,517;R
ES0000000000004774CCPF;02/10/2022;14;0,102;R
ES0000000000004774CCPF;02/10/2022;15;0,543;R
ES0000000000004774CCPF;02/10/2022;16;0,106;R
ES0000000000004774CCPF;02/10/2022;17;0,069;R
ES0000000000004774CCPF;02/10/2022;18;0,003;R
ES0000000000004774CCPF;02/10/2022;19;0,05;R
ES0000000000004774CCPF;02/10/2022;20;0,036;R
ES0000000000004774CCPF;02/10/2022;21;0,013;R
ES0000000000004774CCPF;02/10/2022;22;0,051;R
ES0000000000004774CCPF;02/10/2022;23;0,001;R
ES0000000000004774CCPF;03/10/2022;0;0,387;R
ES0000000000004774CCPF;03/10/2022;1;0,834;R
ES0000000000004774CCPF;03/10/2022;2;0,779;R
ES0000000000004774CCPF;03/10/2022;3;0,824;R
ES0000000000004774CCPF;03/10/2022;4;0,526;R
ES0000000000004774CCPF;03/10/2022;5;0,039;R
ES0000000000004774CCPF;03/10/2022;6;0,046;R
ES0000000000004774CCPF;03/10/2022;7;0,005;R
ES0000000000004774CCPF;03/10/2022;8;0,081;R
ES0000000000004774CCPF;03/10/2022;9;0,132;R
ES0000000000004774CCPF;03/10/2022;10;0,045;R
ES0000000000004774CCPF;03/10/2022;11;0,035;R
ES0000000000004774CCPF;03/10/2022;12;0,017;R
ES0000000000004774CCPF;03/10/2022;13;0,056;R
ES0000000000004774CCPF;03/10/2022;14;0,0;R
ES0000000000004774CCPF;03/10/2022;15;0,053;R
ES0000000000004774CCPF;03/10/2022;16;0,015;R
ES0000000000004774CCPF;03/10/2022;17;0,081;R
ES0000000000004774CCPF;03/10/2022;18;0,063;R
ES0000000000004774CCPF;03/10/2022;19;0,038;R
ES0000000000004774CCPF;03/10/2022;20;0,104;R
ES0000000000004774CCPF;03/10/2022;21;0,004;R
ES0000000000004774CCPF;03/10/2022;22;0,054;R
ES0000000000004774CCPF;03/10/2022;23;0,14;R
ES0000000000004774CCPF;04/10/2022;0;0,348;R
ES0000000000004774CCPF;04/10/2022;1;0,325;R
ES0000000000004774CCPF;04/10/2022;2;0,05;R
ES0000000000004774CCPF;04/10/2022;3;0,066;R
ES0000000000004774CCPF;04/10/2022;4;0,0;R
ES0000000000004774CCPF;04/10/2022;5;0,055;R
ES0000000000004774CCPF;04/10/2022;6;0,014;R
ES0000000000004774CCPF;04/10/2022;7;0,04;R
ES0000000000004774CCPF;04/10/2022;8;0,042;R
ES0000000000004774CCPF;04/10/2022;9;0,014;R
ES0000000000004774CCPF;04/10/2022;10;0,061;R
ES0000000000004774CCPF;04/10/2022;11;0,128;R
ES0000000000004774CCPF;04/10/2022;12;0,05;R
ES0000000000004774CCPF;04/10/2022;13;0,432;R
ES0000000000004774CCPF;04/10/2022;14;0,113;R
ES0000000000004774CCPF;04/10/2022;15;0,466;R
ES0000000000004774CCPF;04/10/2022;16;0,149;R
ES0000000000004774CCPF;04/10/2022;17;0,069;R
ES0000000000004774CCPF;04/10/2022;18;0,072;R
ES0000000000004774CCPF;04/10/2022;19;0,007;R
ES0000000000004774CCPF;04/10/2022;20;0,045;R
ES0000000000004774CCPF;04/10/2022;21;0,045;R
ES0000000000004774CCPF;04/10/2022;22;0,008;R
ES0000000000004774CCPF;04/10/2022;23;0,054;R
ES0000000000004774CCPF;05/10/2022;0;0,007;R
ES0000000000004774CCPF;05/10/2022;1;0,047;R
ES0000000000004774CCPF;05/10/2022;2;0,109;R
ES0000000000004774CCPF;05/10/2022;3;0,037;R
ES0000000000004774CCPF;05/10/2022;4;0,054;R
ES0000000000004774CCPF;05/10/2022;5;0,0;R
ES0000000000004774CCPF;05/10/2022;6;0,055;R
ES0000000000004774CCPF;05/10/2022;7;0,023;R
ES0000000000004774CCPF;05/10/2022;8;0,031;R
ES0000000000004774CCPF;05/10/2022;9;0,053;R
ES0000000000004774CCPF;05/10/2022;10;0,002;R
ES0000000000004774CCPF;05/10/2022;11;0,056;R
ES0000000000004774CCPF;05/10/2022;12;0,016;R
ES0000000000004774CCPF;05/10/2022;13;0,163;R
ES0000000000004774CCPF;05/10/2022;14;0,106;R
ES0000000000004774CCPF;05/10/2022;15;0,138;R
ES0000000000004774CCPF;05/10/2022;16;0,34;R
ES0000000000004774CCPF;05/10/2022;17;0,179;R
ES0000000000004774CCPF;05/10/2022;18;0,035;R
ES0000000000004774CCPF;05/10/2022;19;0,074;R
ES0000000000004774CCPF;05/10/2022;20;0,056;R
ES0000000000004774CCPF;05/10/2022;21;0,02;R
ES0000000000004774CCPF;05/10/2022;22;0,057;R
ES0000000000004774CCPF;05/10/2022;23;0,0;R
ES0000000000004774CCPF;06/10/2022;0;0,072;R
ES0000000000004774CCPF;06/10/2022;1;0,151;R
ES0000000000004774CCPF;06/10/2022;2;0,022;R
ES0000000000004774CCPF;06/10/2022;3;0,035;R
ES0000000000004774CCPF;06/10/2022;4;0,053;R
ES0000000000004774CCPF;06/10/2022;5;0,029;R
ES0000000000004774CCPF;06/10/2022;6;0,023;R
ES0000000000004774CCPF;06/10/2022;7;0,056;R
ES0000000000004774CCPF;06/10/2022;8;0,023;R
ES0000000000004774CCPF;06/10/2022;9;0,031;R
ES0000000000004774CCPF;06/10/2022;10;0,155;R
ES0000000000004774CCPF;06/10/2022;11;0,014;R
ES0000000000004774CCPF;06/10/2022;12;0,052;R
ES0000000000004774CCPF;06/10/2022;13;0,044;R
ES0000000000004774CCPF;06/10/2022;14;0,014;R
ES0000000000004774CCPF;06/10/2022;15;0,121;R
ES0000000000004774CCPF;06/10/2022;16;0,398;R
ES0000000000004774CCPF;06/10/2022;17;0,095;R
ES0000000000004774CCPF;06/10/2022;18;0,074;R
ES0000000000004774CCPF;06/10/2022;19;0,039;R
ES0000000000004774CCPF;06/10/2022;20;0,064;R
ES0000000000004774CCPF;06/10/2022;21;0,044;R
ES0000000000004774CCPF;06/10/2022;22;0,01;R
ES0000000000004774CCPF;06/10/2022;23;0,055;R
ES0000000000004774CCPF;07/10/2022;0;0,019;R
ES0000000000004774CCPF;07/10/2022;1;0,036;R
ES0000000000004774CCPF;07/10/2022;2;0,071;R
ES0000000000004774CCPF;07/10/2022;3;0,057;R
ES0000000000004774CCPF;07/10/2022;4;0,055;R
ES0000000000004774CCPF;07/10/2022;5;0,024;R
ES0000000000004774CCPF;07/10/2022;6;0,032;R
ES0000000000004774CCPF;07/10/2022;7;0,057;R
ES0000000000004774CCPF;07/10/2022;8;0,0;R
ES0000000000004774CCPF;07/10/2022;9;0,054;R
ES0000000000004774CCPF;07/10/2022;10;0,152;R
ES0000000000004774CCPF;07/10/2022;11;0,079;R
ES0000000000004774CCPF;07/10/2022;12;0,265;R
ES0000000000004774CCPF;07/10/2022;13;0,143;R
ES0000000000004774CCPF;07/10/2022;14;0,122;R
ES0000000000004774CCPF;07/10/2022;15;0,129;R
ES0000000000004774CCPF;07/10/2022;16;0,154;R
ES0000000000004774CCPF;07/10/2022;17;0,183;R
ES0000000000004774CCPF;07/10/2022;18;0,056;R
ES0000000000004774CCPF;07/10/2022;19;0,069;R
ES0000000000004774CCPF;07/10/2022;20;0,006;R
ES0000000000004774CCPF;07/10/2022;21;0,12;R
ES0000000000004774CCPF;07/10/2022;22;0,158;R
ES0000000000004774CCPF;07/10/2022;23;0,251;R
ES0000000000004774CCPF;08/10/2022;0;0,362;R
ES0000000000004774CCPF;08/10/2022;1;0,521;R
ES0000000000004774CCPF;08/10/2022;2;0,8;R
ES0000000000004774CCPF;08/10/2022;3;0,831;R
ES0000000000004774CCPF;08/10/2022;4;0,787;R
ES0000000000004774CCPF;08/10/2022;5;0,524;R
ES0000000000004774CCPF;08/10/2022;6;0,04;R
ES0000000000004774CCPF;08/10/2022;7;0,017;R
ES0000000000004774CCPF;08/10/2022;8;0,056;R
ES0000000000004774CCPF;08/10/2022;9;0,003;R
ES0000000000004774CCPF;08/10/2022;10;0,068;R
ES0000000000004774CCPF;08/10/2022;11;0,168;R
ES0000000000004774CCPF;08/10/2022;12;0,059;R
ES0000000000004774CCPF;08/10/2022;13;0,124;R
ES0000000000004774CCPF;08/10/2022;14;0,066;R
ES0000000000004774CCPF;08/10/2022;15;0,089;R
ES0000000000004774CCPF;08/10/2022;16;0,103;R
ES0000000000004774CCPF;08/10/2022;17;0,068;R
ES0000000000004774CCPF;08/10/2022;18;0,03;R
ES0000000000004774CCPF;08/10/2022;19;0,058;R
ES0000000000004774CCPF;08/10/2022;20;0,027;R
ES0000000000004774CCPF;08/10/2022;21;0,029;R
ES0000000000004774CCPF;08/10/2022;22;0,056;R
ES0000000000004774CCPF;08/10/2022;23;0,0;R
ES0000000000004774CCPF;09/10/2022;0;0,058;R
ES0000000000004774CCPF;09/10/2022;1;0,024;R
ES0000000000004774CCPF;09/10/2022;2;0,09;R
ES0000000000004774CCPF;09/10/2022;3;0,064;R
ES0000000000004774CCPF;09/10/2022;4;0,056;R
ES0000000000004774CCPF;09/10/2022;5;0,021;R
ES0000000000004774CCPF;09/10/2022;6;0,058;R
ES0000000000004774CCPF;09/10/2022;7;0,001;R
ES0000000000004774CCPF;09/10/2022;8;0,055;R
ES0000000000004774CCPF;09/10/2022;9;0,038;R
ES0000000000004774CCPF;09/10/2022;10;0,044;R
ES0000000000004774CCPF;09/10/2022;11;0,122;R
ES0000000000004774CCPF;09/10/2022;12;0,021;R
ES0000000000004774CCPF;09/10/2022;13;0,056;R
ES0000000000004774CCPF;09/10/2022;14;0,029;R
ES0000000000004774CCPF;09/10/2022;15;0,027;R
ES0000000000004774CCPF;09/10/2022;16;0,053;R
ES0000000000004774CCPF;09/10/2022;17;0,006;R
ES0000000000004774CCPF;09/10/2022;18;0,059;R
ES0000000000004774CCPF;09/10/2022;19;0,018;R
ES0000000000004774CCPF;09/10/2022;20;0,216;R
ES0000000000004774CCPF;09/10/2022;21;0,058;R
ES0000000000004774CCPF;09/10/2022;22;0,214;R
ES0000000000004774CCPF;09/10/2022;23;0,258;R
ES0000000000004774CCPF;10/10/2022;0;0,262;R
ES0000000000004774CCPF;10/10/2022;1;0,085;R
ES0000000000004774CCPF;10/10/2022;2;0,046;R
ES0000000000004774CCPF;10/10/2022;3;0,013;R
ES0000000000004774CCPF;10/10/2022;4;0,058;R
ES0000000000004774CCPF;10/10/2022;5;0,003;R
ES0000000000004774CCPF;10/10/2022;6;0,055;R
ES0000000000004774CCPF;10/10/2022;7;0,036;R
ES0000000000004774CCPF;10/10/2022;8;0,021;R
ES0000000000004774CCPF;10/10/2022;9;0,058;R
ES0000000000004774CCPF;10/10/2022;10;0,021;R
ES0000000000004774CCPF;10/10/2022;11;0,176;R
ES0000000000004774CCPF;10/10/2022;12;0,067;R
ES0000000000004774CCPF;10/10/2022;13;0,079;R
ES0000000000004774CCPF;10/10/2022;14;0,149;R
ES0000000000004774CCPF;10/10/2022;15;0,133;R
ES0000000000004774CCPF;10/10/2022;16;0,102;R
ES0000000000004774CCPF;10/10/2022;17;0,141;R
ES0000000000004774CCPF;10/10/2022;18;0,154;R
ES0000000000004774CCPF;10/10/2022;19;0,26;R
ES0000000000004774CCPF;10/10/2022;20;0,251;R
ES0000000000004774CCPF;10/10/2022;21;0,258;R
ES0000000000004774CCPF;10/10/2022;22;0,132;R
ES0000000000004774CCPF;10/10/2022;23;0,216;R
ES0000000000004774CCPF;11/10/2022;0;0,352;R
ES0000000000004774CCPF;11/10/2022;1;0,146;R
ES0000000000004774CCPF;11/10/2022;2;0,038;R
ES0000000000004774CCPF;11/10/2022;3;0,074;R
ES0000000000004774CCPF;11/10/2022;4;0,04;R
ES0000000000004774CCPF;11/10/2022;5;0,068;R
ES0000000000004774CCPF;11/10/2022;6;0,021;R
ES0000000000004774CCPF;11/10/2022;7;0,034;R
ES0000000000004774CCPF;11/10/2022;8;0,058;R
ES0000000000004774CCPF;11/10/2022;9;0,001;R
ES0000000000004774CCPF;11/10/2022;10;0,17;R
ES0000000000004774CCPF;11/10/2022;11;0,098;R
ES0000000000004774CCPF;11/10/2022;12;0,066;R
ES0000000000004774CCPF;11/10/2022;13;0,218;R
ES0000000000004774CCPF;11/10/2022;14;0,27;R
ES0000000000004774CCPF;11/10/2022;15;0,136;R
ES0000000000004774CCPF;11/10/2022;16;0,107;R
ES0000000000004774CCPF;11/10/2022;17;0,075;R
ES0000000000004774CCPF;11/10/2022;18;0,02;R
ES0000000000004774CCPF;11/10/2022;19;0,054;R
ES0000000000004774CCPF;11/10/2022;20;0,041;R
ES0000000000004774CCPF;11/10/2022;21;0,014;R
ES0000000000004774CCPF;11/10/2022;22;0,057;R
ES0000000000004774CCPF;11/10/2022;23;0,0;R
ES0000000000004774CCPF;12/10/2022;0;0,057;R
ES0000000000004774CCPF;12/10/2022;1;0,096;R
ES0000000000004774CCPF;12/10/2022;2;0,031;R
ES0000000000004774CCPF;12/10/2022;3;0,06;R
ES0000000000004774CCPF;12/10/2022;4;0,001;R
ES0000000000004774CCPF;12/10/2022;5;0,056;R
ES0000000000004774CCPF;12/10/2022;6;0,036;R
