CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006813CCPF;05/12/22;6;0,07;R
ES0000000000006813CCPF;05/12/22;7;0,014;R
ES0000000000006813CCPF;05/12/22;8;0,014;R
ES0000000000006813CCPF;05/12/22;9;0,057;R
ES0000000000006813CCPF;05/12/22;10;0,076;R
ES0000000000006813CCPF;05/12/22;11;0,015;R
ES0000000000006813CCPF;05/12/22;12;0,014;R
ES0000000000006813CCPF;05/12/22;13;0,708;R
ES0000000000006813CCPF;05/12/22;14;2,079;R
ES0000000000006813CCPF;05/12/22;15;1,847;R
ES0000000000006813CCPF;05/12/22;16;2,382;R
ES0000000000006813CCPF;05/12/22;17;1,83;R
ES0000000000006813CCPF;05/12/22;18;1,045;R
ES0000000000006813CCPF;05/12/22;19;1,021;R
ES0000000000006813CCPF;05/12/22;20;0,652;R
ES0000000000006813CCPF;05/12/22;21;1,366;R
ES0000000000006813CCPF;05/12/22;22;0,913;R
ES0000000000006813CCPF;05/12/22;23;0,874;R
ES0000000000006813CCPF;06/12/22;0;0,94;R
ES0000000000006813CCPF;06/12/22;1;0,217;R
ES0000000000006813CCPF;06/12/22;2;0,014;R
ES0000000000006813CCPF;06/12/22;3;0,014;R
ES0000000000006813CCPF;06/12/22;4;0,075;R
ES0000000000006813CCPF;06/12/22;5;0,051;R
ES0000000000006813CCPF;06/12/22;6;0,015;R
ES0000000000006813CCPF;06/12/22;7;0,533;R
ES0000000000006813CCPF;06/12/22;8;1,023;R
ES0000000000006813CCPF;06/12/22;9;0,93;R
ES0000000000006813CCPF;06/12/22;10;1,106;R
ES0000000000006813CCPF;06/12/22;11;0,969;R
ES0000000000006813CCPF;06/12/22;12;0,877;R
ES0000000000006813CCPF;06/12/22;13;0,015;R
ES0000000000006813CCPF;06/12/22;14;0,014;R
ES0000000000006813CCPF;06/12/22;15;0,087;R
ES0000000000006813CCPF;06/12/22;16;0,044;R
ES0000000000006813CCPF;06/12/22;17;0,014;R
ES0000000000006813CCPF;06/12/22;18;0,104;R
ES0000000000006813CCPF;06/12/22;19;0,926;R
ES0000000000006813CCPF;06/12/22;20;0,721;R
ES0000000000006813CCPF;06/12/22;21;0,731;R
ES0000000000006813CCPF;06/12/22;22;0,715;R
ES0000000000006813CCPF;06/12/22;23;0,804;R
ES0000000000006813CCPF;07/12/22;0;0,767;R
ES0000000000006813CCPF;07/12/22;1;0,056;R
ES0000000000006813CCPF;07/12/22;2;0,015;R
ES0000000000006813CCPF;07/12/22;3;0,096;R
ES0000000000006813CCPF;07/12/22;4;0,049;R
ES0000000000006813CCPF;07/12/22;5;0,015;R
ES0000000000006813CCPF;07/12/22;6;0,014;R
ES0000000000006813CCPF;07/12/22;7;1,267;R
ES0000000000006813CCPF;07/12/22;8;0,863;R
ES0000000000006813CCPF;07/12/22;9;0,506;R
ES0000000000006813CCPF;07/12/22;10;0,537;R
ES0000000000006813CCPF;07/12/22;11;0,536;R
ES0000000000006813CCPF;07/12/22;12;0,628;R
ES0000000000006813CCPF;07/12/22;13;0,487;R
ES0000000000006813CCPF;07/12/22;14;0,564;R
ES0000000000006813CCPF;07/12/22;15;0,492;R
ES0000000000006813CCPF;07/12/22;16;0,579;R
ES0000000000006813CCPF;07/12/22;17;0,547;R
ES0000000000006813CCPF;07/12/22;18;0,516;R
ES0000000000006813CCPF;07/12/22;19;0,535;R
ES0000000000006813CCPF;07/12/22;20;0,56;R
ES0000000000006813CCPF;07/12/22;21;0,484;R
ES0000000000006813CCPF;07/12/22;22;0,583;R
ES0000000000006813CCPF;07/12/22;23;0,525;R
ES0000000000006813CCPF;08/12/22;0;0,558;R
ES0000000000006813CCPF;08/12/22;1;0,063;R
ES0000000000006813CCPF;08/12/22;2;0,014;R
ES0000000000006813CCPF;08/12/22;3;0,047;R
ES0000000000006813CCPF;08/12/22;4;0,095;R
ES0000000000006813CCPF;08/12/22;5;0,014;R
ES0000000000006813CCPF;08/12/22;6;0,014;R
ES0000000000006813CCPF;08/12/22;7;0,022;R
ES0000000000006813CCPF;08/12/22;8;0,118;R
ES0000000000006813CCPF;08/12/22;9;0,021;R
ES0000000000006813CCPF;08/12/22;10;1,095;R
ES0000000000006813CCPF;08/12/22;11;2,027;R
ES0000000000006813CCPF;08/12/22;12;1,409;R
ES0000000000006813CCPF;08/12/22;13;1,826;R
ES0000000000006813CCPF;08/12/22;14;0,758;R
ES0000000000006813CCPF;08/12/22;15;0,504;R
ES0000000000006813CCPF;08/12/22;16;0,499;R
ES0000000000006813CCPF;08/12/22;17;0,438;R
ES0000000000006813CCPF;08/12/22;18;0,837;R
ES0000000000006813CCPF;08/12/22;19;0,72;R
ES0000000000006813CCPF;08/12/22;20;1,163;R
ES0000000000006813CCPF;08/12/22;21;1,045;R
ES0000000000006813CCPF;08/12/22;22;1,006;R
ES0000000000006813CCPF;08/12/22;23;1,525;R
ES0000000000006813CCPF;09/12/22;0;1,021;R
ES0000000000006813CCPF;09/12/22;1;0,31;R
ES0000000000006813CCPF;09/12/22;2;0,014;R
ES0000000000006813CCPF;09/12/22;3;0,037;R
ES0000000000006813CCPF;09/12/22;4;0,104;R
ES0000000000006813CCPF;09/12/22;5;0,014;R
ES0000000000006813CCPF;09/12/22;6;0,015;R
ES0000000000006813CCPF;09/12/22;7;1,066;R
ES0000000000006813CCPF;09/12/22;8;1,042;R
ES0000000000006813CCPF;09/12/22;9;0,591;R
ES0000000000006813CCPF;09/12/22;10;0,624;R
ES0000000000006813CCPF;09/12/22;11;0,703;R
ES0000000000006813CCPF;09/12/22;12;0,644;R
ES0000000000006813CCPF;09/12/22;13;0,697;R
ES0000000000006813CCPF;09/12/22;14;0,606;R
ES0000000000006813CCPF;09/12/22;15;0,67;R
ES0000000000006813CCPF;09/12/22;16;0,742;R
ES0000000000006813CCPF;09/12/22;17;0,623;R
ES0000000000006813CCPF;09/12/22;18;1,219;R
ES0000000000006813CCPF;09/12/22;19;1,699;R
ES0000000000006813CCPF;09/12/22;20;1,983;R
ES0000000000006813CCPF;09/12/22;21;2,672;R
ES0000000000006813CCPF;09/12/22;22;2,219;R
ES0000000000006813CCPF;09/12/22;23;1,623;R
ES0000000000006813CCPF;10/12/22;0;1,326;R
ES0000000000006813CCPF;10/12/22;1;1,149;R
ES0000000000006813CCPF;10/12/22;2;0,467;R
ES0000000000006813CCPF;10/12/22;3;0,487;R
ES0000000000006813CCPF;10/12/22;4;0,905;R
ES0000000000006813CCPF;10/12/22;5;0,497;R
ES0000000000006813CCPF;10/12/22;6;0,454;R
ES0000000000006813CCPF;10/12/22;7;0,057;R
ES0000000000006813CCPF;10/12/22;8;0,084;R
ES0000000000006813CCPF;10/12/22;9;0,332;R
ES0000000000006813CCPF;10/12/22;10;1,283;R
ES0000000000006813CCPF;10/12/22;11;0,143;R
ES0000000000006813CCPF;10/12/22;12;0,112;R
ES0000000000006813CCPF;10/12/22;13;1,396;R
ES0000000000006813CCPF;10/12/22;14;0,89;R
ES0000000000006813CCPF;10/12/22;15;2,069;R
ES0000000000006813CCPF;10/12/22;16;1,697;R
ES0000000000006813CCPF;10/12/22;17;0,969;R
ES0000000000006813CCPF;10/12/22;18;0,586;R
ES0000000000006813CCPF;10/12/22;19;0,498;R
ES0000000000006813CCPF;10/12/22;20;0,534;R
ES0000000000006813CCPF;10/12/22;21;0,478;R
ES0000000000006813CCPF;10/12/22;22;0,451;R
ES0000000000006813CCPF;10/12/22;23;0,524;R
ES0000000000006813CCPF;11/12/22;0;0,589;R
ES0000000000006813CCPF;11/12/22;1;0,469;R
ES0000000000006813CCPF;11/12/22;2;0,46;R
ES0000000000006813CCPF;11/12/22;3;0,493;R
ES0000000000006813CCPF;11/12/22;4;0,655;R
ES0000000000006813CCPF;11/12/22;5;0,474;R
ES0000000000006813CCPF;11/12/22;6;0,47;R
ES0000000000006813CCPF;11/12/22;7;0,589;R
ES0000000000006813CCPF;11/12/22;8;0,538;R
ES0000000000006813CCPF;11/12/22;9;0,471;R
ES0000000000006813CCPF;11/12/22;10;0,529;R
ES0000000000006813CCPF;11/12/22;11;1,291;R
ES0000000000006813CCPF;11/12/22;12;1,008;R
ES0000000000006813CCPF;11/12/22;13;0,533;R
ES0000000000006813CCPF;11/12/22;14;1,134;R
ES0000000000006813CCPF;11/12/22;15;1,297;R
ES0000000000006813CCPF;11/12/22;16;0,541;R
ES0000000000006813CCPF;11/12/22;17;0,061;R
ES0000000000006813CCPF;11/12/22;18;0,017;R
ES0000000000006813CCPF;11/12/22;19;0,349;R
ES0000000000006813CCPF;11/12/22;20;1,031;R
ES0000000000006813CCPF;11/12/22;21;0,957;R
ES0000000000006813CCPF;11/12/22;22;1,298;R
ES0000000000006813CCPF;11/12/22;23;1,188;R
ES0000000000006813CCPF;12/12/22;0;1,538;R
ES0000000000006813CCPF;12/12/22;1;1,006;R
ES0000000000006813CCPF;12/12/22;2;0,024;R
ES0000000000006813CCPF;12/12/22;3;0,013;R
ES0000000000006813CCPF;12/12/22;4;0,084;R
ES0000000000006813CCPF;12/12/22;5;0,061;R
ES0000000000006813CCPF;12/12/22;6;0,013;R
ES0000000000006813CCPF;12/12/22;7;0,774;R
ES0000000000006813CCPF;12/12/22;8;0,738;R
ES0000000000006813CCPF;12/12/22;9;0,469;R
ES0000000000006813CCPF;12/12/22;10;0,461;R
ES0000000000006813CCPF;12/12/22;11;0,615;R
ES0000000000006813CCPF;12/12/22;12;0,506;R
ES0000000000006813CCPF;12/12/22;13;0,47;R
ES0000000000006813CCPF;12/12/22;14;0,519;R
ES0000000000006813CCPF;12/12/22;15;0,598;R
ES0000000000006813CCPF;12/12/22;16;0,494;R
ES0000000000006813CCPF;12/12/22;17;0,48;R
ES0000000000006813CCPF;12/12/22;18;0,476;R
ES0000000000006813CCPF;12/12/22;19;0,576;R
ES0000000000006813CCPF;12/12/22;20;1,805;R
ES0000000000006813CCPF;12/12/22;21;1,92;R
ES0000000000006813CCPF;12/12/22;22;2,088;R
ES0000000000006813CCPF;12/12/22;23;0,869;R
ES0000000000006813CCPF;13/12/22;0;0,341;R
ES0000000000006813CCPF;13/12/22;1;0,087;R
ES0000000000006813CCPF;13/12/22;2;0,014;R
ES0000000000006813CCPF;13/12/22;3;0,014;R
ES0000000000006813CCPF;13/12/22;4;0,107;R
ES0000000000006813CCPF;13/12/22;5;0,033;R
ES0000000000006813CCPF;13/12/22;6;0,013;R
ES0000000000006813CCPF;13/12/22;7;0,749;R
ES0000000000006813CCPF;13/12/22;8;0,662;R
ES0000000000006813CCPF;13/12/22;9;0,491;R
ES0000000000006813CCPF;13/12/22;10;0,469;R
ES0000000000006813CCPF;13/12/22;11;0,56;R
ES0000000000006813CCPF;13/12/22;12;0,573;R
ES0000000000006813CCPF;13/12/22;13;0,483;R
ES0000000000006813CCPF;13/12/22;14;0,466;R
ES0000000000006813CCPF;13/12/22;15;0,565;R
ES0000000000006813CCPF;13/12/22;16;0,562;R
ES0000000000006813CCPF;13/12/22;17;0,478;R
ES0000000000006813CCPF;13/12/22;18;0,482;R
ES0000000000006813CCPF;13/12/22;19;0,524;R
ES0000000000006813CCPF;13/12/22;20;1,042;R
ES0000000000006813CCPF;13/12/22;21;1,061;R
ES0000000000006813CCPF;13/12/22;22;1,999;R
ES0000000000006813CCPF;13/12/22;23;0,943;R
ES0000000000006813CCPF;14/12/22;0;0,355;R
ES0000000000006813CCPF;14/12/22;1;0,032;R
ES0000000000006813CCPF;14/12/22;2;0,103;R
ES0000000000006813CCPF;14/12/22;3;0,014;R
ES0000000000006813CCPF;14/12/22;4;0,014;R
ES0000000000006813CCPF;14/12/22;5;0,082;R
ES0000000000006813CCPF;14/12/22;6;0,93;R
ES0000000000006813CCPF;14/12/22;7;0,906;R
ES0000000000006813CCPF;14/12/22;8;0,552;R
ES0000000000006813CCPF;14/12/22;9;0,5;R
ES0000000000006813CCPF;14/12/22;10;0,458;R
ES0000000000006813CCPF;14/12/22;11;0,437;R
ES0000000000006813CCPF;14/12/22;12;0,494;R
ES0000000000006813CCPF;14/12/22;13;0,474;R
ES0000000000006813CCPF;14/12/22;14;0,454;R
ES0000000000006813CCPF;14/12/22;15;0,381;R
ES0000000000006813CCPF;14/12/22;16;0,559;R
ES0000000000006813CCPF;14/12/22;17;0,458;R
ES0000000000006813CCPF;14/12/22;18;0,427;R
ES0000000000006813CCPF;14/12/22;19;1,354;R
ES0000000000006813CCPF;14/12/22;20;0,914;R
ES0000000000006813CCPF;14/12/22;21;0,908;R
ES0000000000006813CCPF;14/12/22;22;1,032;R
ES0000000000006813CCPF;14/12/22;23;0,553;R
ES0000000000006813CCPF;15/12/22;0;0,115;R
ES0000000000006813CCPF;15/12/22;1;0,11;R
ES0000000000006813CCPF;15/12/22;2;0,014;R
ES0000000000006813CCPF;15/12/22;3;0,014;R
ES0000000000006813CCPF;15/12/22;4;0,077;R
ES0000000000006813CCPF;15/12/22;5;0,053;R
ES0000000000006813CCPF;15/12/22;6;0,016;R
ES0000000000006813CCPF;15/12/22;7;0,99;R
ES0000000000006813CCPF;15/12/22;8;0,689;R
ES0000000000006813CCPF;15/12/22;9;0,477;R
ES0000000000006813CCPF;15/12/22;10;0,465;R
ES0000000000006813CCPF;15/12/22;11;0,471;R
ES0000000000006813CCPF;15/12/22;12;0,502;R
ES0000000000006813CCPF;15/12/22;13;0,478;R
ES0000000000006813CCPF;15/12/22;14;0,481;R
ES0000000000006813CCPF;15/12/22;15;0,525;R
ES0000000000006813CCPF;15/12/22;16;0,46;R
ES0000000000006813CCPF;15/12/22;17;0,481;R
ES0000000000006813CCPF;15/12/22;18;0,426;R
ES0000000000006813CCPF;15/12/22;19;0,738;R
ES0000000000006813CCPF;15/12/22;20;1,58;R
ES0000000000006813CCPF;15/12/22;21;1,213;R
ES0000000000006813CCPF;15/12/22;22;1,019;R
ES0000000000006813CCPF;15/12/22;23;0,807;R
ES0000000000006813CCPF;16/12/22;0;0,278;R
ES0000000000006813CCPF;16/12/22;1;0,103;R
ES0000000000006813CCPF;16/12/22;2;0,022;R
ES0000000000006813CCPF;16/12/22;3;0,014;R
ES0000000000006813CCPF;16/12/22;4;0,057;R
ES0000000000006813CCPF;16/12/22;5;0,076;R
ES0000000000006813CCPF;16/12/22;6;0,013;R
ES0000000000006813CCPF;16/12/22;7;0,869;R
ES0000000000006813CCPF;16/12/22;8;0,614;R
ES0000000000006813CCPF;16/12/22;9;0,487;R
ES0000000000006813CCPF;16/12/22;10;0,447;R
ES0000000000006813CCPF;16/12/22;11;0,51;R
ES0000000000006813CCPF;16/12/22;12;0,498;R
ES0000000000006813CCPF;16/12/22;13;0,449;R
ES0000000000006813CCPF;16/12/22;14;0,506;R
ES0000000000006813CCPF;16/12/22;15;0,558;R
ES0000000000006813CCPF;16/12/22;16;0,463;R
ES0000000000006813CCPF;16/12/22;17;0,448;R
ES0000000000006813CCPF;16/12/22;18;0,434;R
ES0000000000006813CCPF;16/12/22;19;0,543;R
ES0000000000006813CCPF;16/12/22;20;0,483;R
ES0000000000006813CCPF;16/12/22;21;0,358;R
ES0000000000006813CCPF;16/12/22;22;0,858;R
ES0000000000006813CCPF;16/12/22;23;1,25;R
ES0000000000006813CCPF;17/12/22;0;1,091;R
ES0000000000006813CCPF;17/12/22;1;0,687;R
ES0000000000006813CCPF;17/12/22;2;0,072;R
ES0000000000006813CCPF;17/12/22;3;0,067;R
ES0000000000006813CCPF;17/12/22;4;0,014;R
ES0000000000006813CCPF;17/12/22;5;0,015;R
ES0000000000006813CCPF;17/12/22;6;0,092;R
ES0000000000006813CCPF;17/12/22;7;0,044;R
ES0000000000006813CCPF;17/12/22;8;0,014;R
ES0000000000006813CCPF;17/12/22;9;0,516;R
ES0000000000006813CCPF;17/12/22;10;1,185;R
ES0000000000006813CCPF;17/12/22;11;0,974;R
ES0000000000006813CCPF;17/12/22;12;1,242;R
ES0000000000006813CCPF;17/12/22;13;1,667;R
ES0000000000006813CCPF;17/12/22;14;0,779;R
ES0000000000006813CCPF;17/12/22;15;0,545;R
ES0000000000006813CCPF;17/12/22;16;0,433;R
ES0000000000006813CCPF;17/12/22;17;0,742;R
ES0000000000006813CCPF;17/12/22;18;0,445;R
ES0000000000006813CCPF;17/12/22;19;0,557;R
ES0000000000006813CCPF;17/12/22;20;0,429;R
ES0000000000006813CCPF;17/12/22;21;0,38;R
ES0000000000006813CCPF;17/12/22;22;0,49;R
ES0000000000006813CCPF;17/12/22;23;0,483;R
ES0000000000006813CCPF;18/12/22;0;0,44;R
ES0000000000006813CCPF;18/12/22;1;0,439;R
ES0000000000006813CCPF;18/12/22;2;0,515;R
ES0000000000006813CCPF;18/12/22;3;0,98;R
ES0000000000006813CCPF;18/12/22;4;0,267;R
ES0000000000006813CCPF;18/12/22;5;0,055;R
ES0000000000006813CCPF;18/12/22;6;0,077;R
ES0000000000006813CCPF;18/12/22;7;0,013;R
ES0000000000006813CCPF;18/12/22;8;0,427;R
ES0000000000006813CCPF;18/12/22;9;0,52;R
ES0000000000006813CCPF;18/12/22;10;0,845;R
ES0000000000006813CCPF;18/12/22;11;1,136;R
ES0000000000006813CCPF;18/12/22;12;1,308;R
ES0000000000006813CCPF;18/12/22;13;1,508;R
ES0000000000006813CCPF;18/12/22;14;1,04;R
ES0000000000006813CCPF;18/12/22;15;0,388;R
ES0000000000006813CCPF;18/12/22;16;0,527;R
ES0000000000006813CCPF;18/12/22;17;0,6;R
ES0000000000006813CCPF;18/12/22;18;0,753;R
ES0000000000006813CCPF;18/12/22;19;1,512;R
ES0000000000006813CCPF;18/12/22;20;1,565;R
ES0000000000006813CCPF;18/12/22;21;1,511;R
ES0000000000006813CCPF;18/12/22;22;0,561;R
ES0000000000006813CCPF;18/12/22;23;0,862;R
ES0000000000006813CCPF;19/12/22;0;1,349;R
ES0000000000006813CCPF;19/12/22;1;0,458;R
ES0000000000006813CCPF;19/12/22;2;0,413;R
ES0000000000006813CCPF;19/12/22;3;0,294;R
ES0000000000006813CCPF;19/12/22;4;0,065;R
ES0000000000006813CCPF;19/12/22;5;0,062;R
ES0000000000006813CCPF;19/12/22;6;0,014;R
ES0000000000006813CCPF;19/12/22;7;0,815;R
ES0000000000006813CCPF;19/12/22;8;0,546;R
ES0000000000006813CCPF;19/12/22;9;0,422;R
ES0000000000006813CCPF;19/12/22;10;0,397;R
ES0000000000006813CCPF;19/12/22;11;0,539;R
ES0000000000006813CCPF;19/12/22;12;0,446;R
ES0000000000006813CCPF;19/12/22;13;0,452;R
ES0000000000006813CCPF;19/12/22;14;0,494;R
ES0000000000006813CCPF;19/12/22;15;0,508;R
ES0000000000006813CCPF;19/12/22;16;0,385;R
ES0000000000006813CCPF;19/12/22;17;0,438;R
ES0000000000006813CCPF;19/12/22;18;0,54;R
ES0000000000006813CCPF;19/12/22;19;0,293;R
ES0000000000006813CCPF;19/12/22;20;1,189;R
ES0000000000006813CCPF;19/12/22;21;1,317;R
ES0000000000006813CCPF;19/12/22;22;1,084;R
ES0000000000006813CCPF;19/12/22;23;0,542;R
ES0000000000006813CCPF;20/12/22;0;0,398;R
ES0000000000006813CCPF;20/12/22;1;0,101;R
ES0000000000006813CCPF;20/12/22;2;0,013;R
ES0000000000006813CCPF;20/12/22;3;0,022;R
ES0000000000006813CCPF;20/12/22;4;0,112;R
ES0000000000006813CCPF;20/12/22;5;0,013;R
ES0000000000006813CCPF;20/12/22;6;0,014;R
ES0000000000006813CCPF;20/12/22;7;0,705;R
ES0000000000006813CCPF;20/12/22;8;0,724;R
ES0000000000006813CCPF;20/12/22;9;0,484;R
ES0000000000006813CCPF;20/12/22;10;0,559;R
ES0000000000006813CCPF;20/12/22;11;0,582;R
ES0000000000006813CCPF;20/12/22;12;0,59;R
ES0000000000006813CCPF;20/12/22;13;0,478;R
ES0000000000006813CCPF;20/12/22;14;0,57;R
ES0000000000006813CCPF;20/12/22;15;0,584;R
ES0000000000006813CCPF;20/12/22;16;0,553;R
ES0000000000006813CCPF;20/12/22;17;0,478;R
ES0000000000006813CCPF;20/12/22;18;0,614;R
ES0000000000006813CCPF;20/12/22;19;1,746;R
ES0000000000006813CCPF;20/12/22;20;1,552;R
ES0000000000006813CCPF;20/12/22;21;0,913;R
ES0000000000006813CCPF;20/12/22;22;0,971;R
ES0000000000006813CCPF;20/12/22;23;0,917;R
ES0000000000006813CCPF;21/12/22;0;0,506;R
ES0000000000006813CCPF;21/12/22;1;0,301;R
ES0000000000006813CCPF;21/12/22;2;0,242;R
ES0000000000006813CCPF;21/12/22;3;0,211;R
ES0000000000006813CCPF;21/12/22;4;0,195;R
ES0000000000006813CCPF;21/12/22;5;0,19;R
ES0000000000006813CCPF;21/12/22;6;0,194;R
ES0000000000006813CCPF;21/12/22;7;0,221;R
ES0000000000006813CCPF;21/12/22;8;0,285;R
ES0000000000006813CCPF;21/12/22;9;0,497;R
ES0000000000006813CCPF;21/12/22;10;0,52;R
ES0000000000006813CCPF;21/12/22;11;0,469;R
ES0000000000006813CCPF;21/12/22;12;0,465;R
ES0000000000006813CCPF;21/12/22;13;0,458;R
ES0000000000006813CCPF;21/12/22;14;0,482;R
ES0000000000006813CCPF;21/12/22;15;0,565;R
ES0000000000006813CCPF;21/12/22;16;0,54;R
ES0000000000006813CCPF;21/12/22;17;0,525;R
ES0000000000006813CCPF;21/12/22;18;0,549;R
ES0000000000006813CCPF;21/12/22;19;0,543;R
ES0000000000006813CCPF;21/12/22;20;0,585;R
ES0000000000006813CCPF;21/12/22;21;0,624;R
ES0000000000006813CCPF;21/12/22;22;0,637;R
ES0000000000006813CCPF;21/12/22;23;0,697;R
ES0000000000006813CCPF;22/12/22;0;0,589;R
ES0000000000006813CCPF;22/12/22;1;0,707;R
ES0000000000006813CCPF;22/12/22;2;0,013;R
ES0000000000006813CCPF;22/12/22;3;0,014;R
ES0000000000006813CCPF;22/12/22;4;0,119;R
ES0000000000006813CCPF;22/12/22;5;0,022;R
ES0000000000006813CCPF;22/12/22;6;0,013;R
ES0000000000006813CCPF;22/12/22;7;1,12;R
ES0000000000006813CCPF;22/12/22;8;1,405;R
ES0000000000006813CCPF;22/12/22;9;0,531;R
ES0000000000006813CCPF;22/12/22;10;0,558;R
ES0000000000006813CCPF;22/12/22;11;0,633;R
ES0000000000006813CCPF;22/12/22;12;0,562;R
ES0000000000006813CCPF;22/12/22;13;0,553;R
ES0000000000006813CCPF;22/12/22;14;0,53;R
ES0000000000006813CCPF;22/12/22;15;0,583;R
ES0000000000006813CCPF;22/12/22;16;0,61;R
ES0000000000006813CCPF;22/12/22;17;0,497;R
ES0000000000006813CCPF;22/12/22;18;0,5;R
ES0000000000006813CCPF;22/12/22;19;0,565;R
ES0000000000006813CCPF;22/12/22;20;0,677;R
ES0000000000006813CCPF;22/12/22;21;1,5;R
ES0000000000006813CCPF;22/12/22;22;1,507;R
ES0000000000006813CCPF;22/12/22;23;0,805;R
ES0000000000006813CCPF;23/12/22;0;0,659;R
ES0000000000006813CCPF;23/12/22;1;0,033;R
ES0000000000006813CCPF;23/12/22;2;0,107;R
ES0000000000006813CCPF;23/12/22;3;0,014;R
ES0000000000006813CCPF;23/12/22;4;0,014;R
ES0000000000006813CCPF;23/12/22;5;0,085;R
ES0000000000006813CCPF;23/12/22;6;0,048;R
ES0000000000006813CCPF;23/12/22;7;0,943;R
ES0000000000006813CCPF;23/12/22;8;0,646;R
ES0000000000006813CCPF;23/12/22;9;0,487;R
ES0000000000006813CCPF;23/12/22;10;0,517;R
ES0000000000006813CCPF;23/12/22;11;0,536;R
ES0000000000006813CCPF;23/12/22;12;0,55;R
ES0000000000006813CCPF;23/12/22;13;0,513;R
ES0000000000006813CCPF;23/12/22;14;0,513;R
ES0000000000006813CCPF;23/12/22;15;0,554;R
ES0000000000006813CCPF;23/12/22;16;0,509;R
ES0000000000006813CCPF;23/12/22;17;1,032;R
ES0000000000006813CCPF;23/12/22;18;1,194;R
ES0000000000006813CCPF;23/12/22;19;1,609;R
ES0000000000006813CCPF;23/12/22;20;0,582;R
ES0000000000006813CCPF;23/12/22;21;0,66;R
ES0000000000006813CCPF;23/12/22;22;0,473;R
ES0000000000006813CCPF;23/12/22;23;0,466;R
ES0000000000006813CCPF;24/12/22;0;0,546;R
ES0000000000006813CCPF;24/12/22;1;0,52;R
ES0000000000006813CCPF;24/12/22;2;0,517;R
ES0000000000006813CCPF;24/12/22;3;0,506;R
ES0000000000006813CCPF;24/12/22;4;0,529;R
ES0000000000006813CCPF;24/12/22;5;0,467;R
ES0000000000006813CCPF;24/12/22;6;0,471;R
ES0000000000006813CCPF;24/12/22;7;0,555;R
ES0000000000006813CCPF;24/12/22;8;0,501;R
ES0000000000006813CCPF;24/12/22;9;0,505;R
ES0000000000006813CCPF;24/12/22;10;0,526;R
ES0000000000006813CCPF;24/12/22;11;0,562;R
ES0000000000006813CCPF;24/12/22;12;0,774;R
ES0000000000006813CCPF;24/12/22;13;1,665;R
ES0000000000006813CCPF;24/12/22;14;1,722;R
ES0000000000006813CCPF;24/12/22;15;0,957;R
ES0000000000006813CCPF;24/12/22;16;0,819;R
ES0000000000006813CCPF;24/12/22;17;1,535;R
ES0000000000006813CCPF;24/12/22;18;1,061;R
ES0000000000006813CCPF;24/12/22;19;0,859;R
ES0000000000006813CCPF;24/12/22;20;0,722;R
ES0000000000006813CCPF;24/12/22;21;0,561;R
ES0000000000006813CCPF;24/12/22;22;0,475;R
ES0000000000006813CCPF;24/12/22;23;0,578;R
ES0000000000006813CCPF;25/12/22;0;0,579;R
ES0000000000006813CCPF;25/12/22;1;0,254;R
ES0000000000006813CCPF;25/12/22;2;0,02;R
ES0000000000006813CCPF;25/12/22;3;0,067;R
ES0000000000006813CCPF;25/12/22;4;0,069;R
ES0000000000006813CCPF;25/12/22;5;0,013;R
ES0000000000006813CCPF;25/12/22;6;0,014;R
ES0000000000006813CCPF;25/12/22;7;0,099;R
ES0000000000006813CCPF;25/12/22;8;0,035;R
ES0000000000006813CCPF;25/12/22;9;0,026;R
ES0000000000006813CCPF;25/12/22;10;0,967;R
ES0000000000006813CCPF;25/12/22;11;1,688;R
ES0000000000006813CCPF;25/12/22;12;1,346;R
ES0000000000006813CCPF;25/12/22;13;1,267;R
ES0000000000006813CCPF;25/12/22;14;1,851;R
ES0000000000006813CCPF;25/12/22;15;0,797;R
ES0000000000006813CCPF;25/12/22;16;0,422;R
ES0000000000006813CCPF;25/12/22;17;0,47;R
ES0000000000006813CCPF;25/12/22;18;0,547;R
ES0000000000006813CCPF;25/12/22;19;0,509;R
ES0000000000006813CCPF;25/12/22;20;0,499;R
ES0000000000006813CCPF;25/12/22;21;0,531;R
ES0000000000006813CCPF;25/12/22;22;0,502;R
ES0000000000006813CCPF;25/12/22;23;0,436;R
ES0000000000006813CCPF;26/12/22;0;0,413;R
ES0000000000006813CCPF;26/12/22;1;0,463;R
ES0000000000006813CCPF;26/12/22;2;0,447;R
ES0000000000006813CCPF;26/12/22;3;0,353;R
ES0000000000006813CCPF;26/12/22;4;0,38;R
ES0000000000006813CCPF;26/12/22;5;0,518;R
ES0000000000006813CCPF;26/12/22;6;0,359;R
ES0000000000006813CCPF;26/12/22;7;0,429;R
ES0000000000006813CCPF;26/12/22;8;0,439;R
ES0000000000006813CCPF;26/12/22;9;0,422;R
ES0000000000006813CCPF;26/12/22;10;0,565;R
ES0000000000006813CCPF;26/12/22;11;0,456;R
ES0000000000006813CCPF;26/12/22;12;1,175;R
ES0000000000006813CCPF;26/12/22;13;0,914;R
ES0000000000006813CCPF;26/12/22;14;1,218;R
ES0000000000006813CCPF;26/12/22;15;1,084;R
ES0000000000006813CCPF;26/12/22;16;0,116;R
ES0000000000006813CCPF;26/12/22;17;0,014;R
ES0000000000006813CCPF;26/12/22;18;0,09;R
