CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001236CCPF;05/12/2022;5;0,0;R
ES0000000000001236CCPF;05/12/2022;6;0,0;R
ES0000000000001236CCPF;05/12/2022;7;0,001;R
ES0000000000001236CCPF;05/12/2022;8;0,634;R
ES0000000000001236CCPF;05/12/2022;9;1,096;R
ES0000000000001236CCPF;05/12/2022;10;0,63;R
ES0000000000001236CCPF;05/12/2022;11;0,237;R
ES0000000000001236CCPF;05/12/2022;12;0,008;R
ES0000000000001236CCPF;05/12/2022;13;0,0;R
ES0000000000001236CCPF;05/12/2022;14;0,0;R
ES0000000000001236CCPF;05/12/2022;15;0,0;R
ES0000000000001236CCPF;05/12/2022;16;0,0;R
ES0000000000001236CCPF;05/12/2022;17;0,0;R
ES0000000000001236CCPF;05/12/2022;18;0,0;R
ES0000000000001236CCPF;05/12/2022;19;0,0;R
ES0000000000001236CCPF;05/12/2022;20;0,012;R
ES0000000000001236CCPF;05/12/2022;21;0,615;R
ES0000000000001236CCPF;05/12/2022;22;0,465;R
ES0000000000001236CCPF;05/12/2022;23;0,525;R
ES0000000000001236CCPF;06/12/2022;0;0,0;R
ES0000000000001236CCPF;06/12/2022;1;0,0;R
ES0000000000001236CCPF;06/12/2022;2;0,0;R
ES0000000000001236CCPF;06/12/2022;3;0,0;R
ES0000000000001236CCPF;06/12/2022;4;0,0;R
ES0000000000001236CCPF;06/12/2022;5;0,003;R
ES0000000000001236CCPF;06/12/2022;6;0,376;R
ES0000000000001236CCPF;06/12/2022;7;1,478;R
ES0000000000001236CCPF;06/12/2022;8;0,846;R
ES0000000000001236CCPF;06/12/2022;9;0,848;R
ES0000000000001236CCPF;06/12/2022;10;0,669;R
ES0000000000001236CCPF;06/12/2022;11;0,221;R
ES0000000000001236CCPF;06/12/2022;12;0,035;R
ES0000000000001236CCPF;06/12/2022;13;0,03;R
ES0000000000001236CCPF;06/12/2022;14;0,156;R
ES0000000000001236CCPF;06/12/2022;15;0,612;R
ES0000000000001236CCPF;06/12/2022;16;1,251;R
ES0000000000001236CCPF;06/12/2022;17;0,727;R
ES0000000000001236CCPF;06/12/2022;18;0,69;R
ES0000000000001236CCPF;06/12/2022;19;1,56;R
ES0000000000001236CCPF;06/12/2022;20;0,742;R
ES0000000000001236CCPF;06/12/2022;21;0,561;R
ES0000000000001236CCPF;06/12/2022;22;0,0;R
ES0000000000001236CCPF;06/12/2022;23;0,0;R
ES0000000000001236CCPF;07/12/2022;0;0,0;R
ES0000000000001236CCPF;07/12/2022;1;0,0;R
ES0000000000001236CCPF;07/12/2022;2;0,0;R
ES0000000000001236CCPF;07/12/2022;3;0,0;R
ES0000000000001236CCPF;07/12/2022;4;0,0;R
ES0000000000001236CCPF;07/12/2022;5;0,0;R
ES0000000000001236CCPF;07/12/2022;6;0,41;R
ES0000000000001236CCPF;07/12/2022;7;2,23;R
ES0000000000001236CCPF;07/12/2022;8;2,11;R
ES0000000000001236CCPF;07/12/2022;9;1,55;R
ES0000000000001236CCPF;07/12/2022;10;0,235;R
ES0000000000001236CCPF;07/12/2022;11;0,038;R
ES0000000000001236CCPF;07/12/2022;12;0,426;R
ES0000000000001236CCPF;07/12/2022;13;0,762;R
ES0000000000001236CCPF;07/12/2022;14;0,446;R
ES0000000000001236CCPF;07/12/2022;15;0,436;R
ES0000000000001236CCPF;07/12/2022;16;0,258;R
ES0000000000001236CCPF;07/12/2022;17;0,601;R
ES0000000000001236CCPF;07/12/2022;18;0,284;R
ES0000000000001236CCPF;07/12/2022;19;0,511;R
ES0000000000001236CCPF;07/12/2022;20;0,578;R
ES0000000000001236CCPF;07/12/2022;21;0,414;R
ES0000000000001236CCPF;07/12/2022;22;0,012;R
ES0000000000001236CCPF;07/12/2022;23;0,0;R
ES0000000000001236CCPF;08/12/2022;0;0,0;R
ES0000000000001236CCPF;08/12/2022;1;0,0;R
ES0000000000001236CCPF;08/12/2022;2;0,0;R
ES0000000000001236CCPF;08/12/2022;3;0,0;R
ES0000000000001236CCPF;08/12/2022;4;0,0;R
ES0000000000001236CCPF;08/12/2022;5;0,0;R
ES0000000000001236CCPF;08/12/2022;6;0,213;R
ES0000000000001236CCPF;08/12/2022;7;0,395;R
ES0000000000001236CCPF;08/12/2022;8;0,835;R
ES0000000000001236CCPF;08/12/2022;9;0,858;R
ES0000000000001236CCPF;08/12/2022;10;0,735;R
ES0000000000001236CCPF;08/12/2022;11;0,043;R
ES0000000000001236CCPF;08/12/2022;12;0,038;R
ES0000000000001236CCPF;08/12/2022;13;0,107;R
ES0000000000001236CCPF;08/12/2022;14;0,14;R
ES0000000000001236CCPF;08/12/2022;15;0,123;R
ES0000000000001236CCPF;08/12/2022;16;0,199;R
ES0000000000001236CCPF;08/12/2022;17;0,619;R
ES0000000000001236CCPF;08/12/2022;18;0,067;R
ES0000000000001236CCPF;08/12/2022;19;0,075;R
ES0000000000001236CCPF;08/12/2022;20;0,021;R
ES0000000000001236CCPF;08/12/2022;21;0,438;R
ES0000000000001236CCPF;08/12/2022;22;0,282;R
ES0000000000001236CCPF;08/12/2022;23;0,0;R
ES0000000000001236CCPF;09/12/2022;0;0,0;R
ES0000000000001236CCPF;09/12/2022;1;0,0;R
ES0000000000001236CCPF;09/12/2022;2;0,0;R
ES0000000000001236CCPF;09/12/2022;3;0,0;R
ES0000000000001236CCPF;09/12/2022;4;0,0;R
ES0000000000001236CCPF;09/12/2022;5;0,0;R
ES0000000000001236CCPF;09/12/2022;6;0,003;R
ES0000000000001236CCPF;09/12/2022;7;1,161;R
ES0000000000001236CCPF;09/12/2022;8;2,051;R
ES0000000000001236CCPF;09/12/2022;9;1,155;R
ES0000000000001236CCPF;09/12/2022;10;0,031;R
ES0000000000001236CCPF;09/12/2022;11;0,039;R
ES0000000000001236CCPF;09/12/2022;12;0,146;R
ES0000000000001236CCPF;09/12/2022;13;0,57;R
ES0000000000001236CCPF;09/12/2022;14;0,427;R
ES0000000000001236CCPF;09/12/2022;15;0,087;R
ES0000000000001236CCPF;09/12/2022;16;0,515;R
ES0000000000001236CCPF;09/12/2022;17;0,697;R
ES0000000000001236CCPF;09/12/2022;18;0,152;R
ES0000000000001236CCPF;09/12/2022;19;0,492;R
ES0000000000001236CCPF;09/12/2022;20;0,495;R
ES0000000000001236CCPF;09/12/2022;21;0,461;R
ES0000000000001236CCPF;09/12/2022;22;0,526;R
ES0000000000001236CCPF;09/12/2022;23;0,0;R
ES0000000000001236CCPF;10/12/2022;0;0,0;R
ES0000000000001236CCPF;10/12/2022;1;0,0;R
ES0000000000001236CCPF;10/12/2022;2;0,0;R
ES0000000000001236CCPF;10/12/2022;3;0,0;R
ES0000000000001236CCPF;10/12/2022;4;0,0;R
ES0000000000001236CCPF;10/12/2022;5;0,0;R
ES0000000000001236CCPF;10/12/2022;6;0,0;R
ES0000000000001236CCPF;10/12/2022;7;0,393;R
ES0000000000001236CCPF;10/12/2022;8;0,825;R
ES0000000000001236CCPF;10/12/2022;9;0,842;R
ES0000000000001236CCPF;10/12/2022;10;0,827;R
ES0000000000001236CCPF;10/12/2022;11;0,504;R
ES0000000000001236CCPF;10/12/2022;12;0,333;R
ES0000000000001236CCPF;10/12/2022;13;0,42;R
ES0000000000001236CCPF;10/12/2022;14;0,485;R
ES0000000000001236CCPF;10/12/2022;15;0,458;R
ES0000000000001236CCPF;10/12/2022;16;0,579;R
ES0000000000001236CCPF;10/12/2022;17;0,523;R
ES0000000000001236CCPF;10/12/2022;18;0,835;R
ES0000000000001236CCPF;10/12/2022;19;1,573;R
ES0000000000001236CCPF;10/12/2022;20;0,096;R
ES0000000000001236CCPF;10/12/2022;21;0,395;R
ES0000000000001236CCPF;10/12/2022;22;0,001;R
ES0000000000001236CCPF;10/12/2022;23;0,0;R
ES0000000000001236CCPF;11/12/2022;0;0,0;R
ES0000000000001236CCPF;11/12/2022;1;0,0;R
ES0000000000001236CCPF;11/12/2022;2;0,0;R
ES0000000000001236CCPF;11/12/2022;3;0,0;R
ES0000000000001236CCPF;11/12/2022;4;0,0;R
ES0000000000001236CCPF;11/12/2022;5;0,013;R
ES0000000000001236CCPF;11/12/2022;6;0,429;R
ES0000000000001236CCPF;11/12/2022;7;0,86;R
ES0000000000001236CCPF;11/12/2022;8;0,814;R
ES0000000000001236CCPF;11/12/2022;9;1,693;R
ES0000000000001236CCPF;11/12/2022;10;0,843;R
ES0000000000001236CCPF;11/12/2022;11;1,288;R
ES0000000000001236CCPF;11/12/2022;12;0,508;R
ES0000000000001236CCPF;11/12/2022;13;0,013;R
ES0000000000001236CCPF;11/12/2022;14;0,033;R
ES0000000000001236CCPF;11/12/2022;15;0,037;R
ES0000000000001236CCPF;11/12/2022;16;0,568;R
ES0000000000001236CCPF;11/12/2022;17;0,638;R
ES0000000000001236CCPF;11/12/2022;18;0,593;R
ES0000000000001236CCPF;11/12/2022;19;0,373;R
ES0000000000001236CCPF;11/12/2022;20;0,47;R
ES0000000000001236CCPF;11/12/2022;21;0,333;R
ES0000000000001236CCPF;11/12/2022;22;0,029;R
ES0000000000001236CCPF;11/12/2022;23;0,029;R
ES0000000000001236CCPF;12/12/2022;0;0,03;R
ES0000000000001236CCPF;12/12/2022;1;0,029;R
ES0000000000001236CCPF;12/12/2022;2;0,03;R
ES0000000000001236CCPF;12/12/2022;3;0,029;R
ES0000000000001236CCPF;12/12/2022;4;0,031;R
ES0000000000001236CCPF;12/12/2022;5;0,03;R
ES0000000000001236CCPF;12/12/2022;6;0,029;R
ES0000000000001236CCPF;12/12/2022;7;0,029;R
ES0000000000001236CCPF;12/12/2022;8;0,032;R
ES0000000000001236CCPF;12/12/2022;9;0,39;R
ES0000000000001236CCPF;12/12/2022;10;0,122;R
ES0000000000001236CCPF;12/12/2022;11;0,693;R
ES0000000000001236CCPF;12/12/2022;12;0,782;R
ES0000000000001236CCPF;12/12/2022;13;1,141;R
ES0000000000001236CCPF;12/12/2022;14;0,313;R
ES0000000000001236CCPF;12/12/2022;15;0,687;R
ES0000000000001236CCPF;12/12/2022;16;1,403;R
ES0000000000001236CCPF;12/12/2022;17;1,719;R
ES0000000000001236CCPF;12/12/2022;18;0,858;R
ES0000000000001236CCPF;12/12/2022;19;0,681;R
ES0000000000001236CCPF;12/12/2022;20;0,803;R
ES0000000000001236CCPF;12/12/2022;21;0,729;R
ES0000000000001236CCPF;12/12/2022;22;0,099;R
ES0000000000001236CCPF;12/12/2022;23;0,0;R
ES0000000000001236CCPF;13/12/2022;0;0,0;R
ES0000000000001236CCPF;13/12/2022;1;0,0;R
ES0000000000001236CCPF;13/12/2022;2;0,0;R
ES0000000000001236CCPF;13/12/2022;3;0,0;R
ES0000000000001236CCPF;13/12/2022;4;0,0;R
ES0000000000001236CCPF;13/12/2022;5;0,0;R
ES0000000000001236CCPF;13/12/2022;6;0,0;R
ES0000000000001236CCPF;13/12/2022;7;1,689;R
ES0000000000001236CCPF;13/12/2022;8;1,692;R
ES0000000000001236CCPF;13/12/2022;9;0,936;R
ES0000000000001236CCPF;13/12/2022;10;0,848;R
ES0000000000001236CCPF;13/12/2022;11;0,821;R
ES0000000000001236CCPF;13/12/2022;12;0,843;R
ES0000000000001236CCPF;13/12/2022;13;0,593;R
ES0000000000001236CCPF;13/12/2022;14;0,136;R
ES0000000000001236CCPF;13/12/2022;15;0,347;R
ES0000000000001236CCPF;13/12/2022;16;0,682;R
ES0000000000001236CCPF;13/12/2022;17;0,256;R
ES0000000000001236CCPF;13/12/2022;18;0,0;R
ES0000000000001236CCPF;13/12/2022;19;0,0;R
ES0000000000001236CCPF;13/12/2022;20;0,487;R
ES0000000000001236CCPF;13/12/2022;21;0,905;R
ES0000000000001236CCPF;13/12/2022;22;0,371;R
ES0000000000001236CCPF;13/12/2022;23;0,0;R
ES0000000000001236CCPF;14/12/2022;0;0,0;R
ES0000000000001236CCPF;14/12/2022;1;0,0;R
ES0000000000001236CCPF;14/12/2022;2;0,0;R
ES0000000000001236CCPF;14/12/2022;3;0,0;R
ES0000000000001236CCPF;14/12/2022;4;0,0;R
ES0000000000001236CCPF;14/12/2022;5;0,001;R
ES0000000000001236CCPF;14/12/2022;6;0,0;R
ES0000000000001236CCPF;14/12/2022;7;0,0;R
ES0000000000001236CCPF;14/12/2022;8;0,213;R
ES0000000000001236CCPF;14/12/2022;9;0,836;R
ES0000000000001236CCPF;14/12/2022;10;1,068;R
ES0000000000001236CCPF;14/12/2022;11;0,844;R
ES0000000000001236CCPF;14/12/2022;12;0,507;R
ES0000000000001236CCPF;14/12/2022;13;0,456;R
ES0000000000001236CCPF;14/12/2022;14;0,155;R
ES0000000000001236CCPF;14/12/2022;15;0,164;R
ES0000000000001236CCPF;14/12/2022;16;0,382;R
ES0000000000001236CCPF;14/12/2022;17;0,025;R
ES0000000000001236CCPF;14/12/2022;18;0,038;R
ES0000000000001236CCPF;14/12/2022;19;0,093;R
ES0000000000001236CCPF;14/12/2022;20;0,211;R
ES0000000000001236CCPF;14/12/2022;21;0,222;R
ES0000000000001236CCPF;14/12/2022;22;0,003;R
ES0000000000001236CCPF;14/12/2022;23;0,0;R
ES0000000000001236CCPF;15/12/2022;0;0,0;R
ES0000000000001236CCPF;15/12/2022;1;0,0;R
ES0000000000001236CCPF;15/12/2022;2;0,0;R
ES0000000000001236CCPF;15/12/2022;3;0,0;R
ES0000000000001236CCPF;15/12/2022;4;0,0;R
ES0000000000001236CCPF;15/12/2022;5;0,0;R
ES0000000000001236CCPF;15/12/2022;6;0,005;R
ES0000000000001236CCPF;15/12/2022;7;1,73;R
ES0000000000001236CCPF;15/12/2022;8;1,421;R
ES0000000000001236CCPF;15/12/2022;9;0,226;R
ES0000000000001236CCPF;15/12/2022;10;0,729;R
ES0000000000001236CCPF;15/12/2022;11;0,043;R
ES0000000000001236CCPF;15/12/2022;12;0,035;R
ES0000000000001236CCPF;15/12/2022;13;0,035;R
ES0000000000001236CCPF;15/12/2022;14;0,036;R
ES0000000000001236CCPF;15/12/2022;15;0,026;R
ES0000000000001236CCPF;15/12/2022;16;0,68;R
ES0000000000001236CCPF;15/12/2022;17;0,522;R
ES0000000000001236CCPF;15/12/2022;18;0,107;R
ES0000000000001236CCPF;15/12/2022;19;0,057;R
ES0000000000001236CCPF;15/12/2022;20;0,223;R
ES0000000000001236CCPF;15/12/2022;21;0,153;R
ES0000000000001236CCPF;15/12/2022;22;0,012;R
ES0000000000001236CCPF;15/12/2022;23;0,0;R
ES0000000000001236CCPF;16/12/2022;0;0,0;R
ES0000000000001236CCPF;16/12/2022;1;0,0;R
ES0000000000001236CCPF;16/12/2022;2;0,0;R
ES0000000000001236CCPF;16/12/2022;3;0,0;R
ES0000000000001236CCPF;16/12/2022;4;0,0;R
ES0000000000001236CCPF;16/12/2022;5;0,0;R
ES0000000000001236CCPF;16/12/2022;6;0,0;R
ES0000000000001236CCPF;16/12/2022;7;1,182;R
ES0000000000001236CCPF;16/12/2022;8;2,363;R
ES0000000000001236CCPF;16/12/2022;9;2,266;R
ES0000000000001236CCPF;16/12/2022;10;0,033;R
ES0000000000001236CCPF;16/12/2022;11;0,021;R
ES0000000000001236CCPF;16/12/2022;12;0,022;R
ES0000000000001236CCPF;16/12/2022;13;0,021;R
ES0000000000001236CCPF;16/12/2022;14;0,027;R
ES0000000000001236CCPF;16/12/2022;15;0,207;R
ES0000000000001236CCPF;16/12/2022;16;0,426;R
ES0000000000001236CCPF;16/12/2022;17;0,341;R
ES0000000000001236CCPF;16/12/2022;18;0,004;R
ES0000000000001236CCPF;16/12/2022;19;0,172;R
ES0000000000001236CCPF;16/12/2022;20;0,212;R
ES0000000000001236CCPF;16/12/2022;21;0,08;R
ES0000000000001236CCPF;16/12/2022;22;0,006;R
ES0000000000001236CCPF;16/12/2022;23;0,0;R
ES0000000000001236CCPF;17/12/2022;0;0,0;R
ES0000000000001236CCPF;17/12/2022;1;0,0;R
ES0000000000001236CCPF;17/12/2022;2;0,0;R
ES0000000000001236CCPF;17/12/2022;3;0,0;R
ES0000000000001236CCPF;17/12/2022;4;0,0;R
ES0000000000001236CCPF;17/12/2022;5;0,0;R
ES0000000000001236CCPF;17/12/2022;6;0,0;R
ES0000000000001236CCPF;17/12/2022;7;0,118;R
ES0000000000001236CCPF;17/12/2022;8;0,835;R
ES0000000000001236CCPF;17/12/2022;9;0,948;R
ES0000000000001236CCPF;17/12/2022;10;1,01;R
ES0000000000001236CCPF;17/12/2022;11;0,021;R
ES0000000000001236CCPF;17/12/2022;12;0,036;R
ES0000000000001236CCPF;17/12/2022;13;0,033;R
ES0000000000001236CCPF;17/12/2022;14;0,033;R
ES0000000000001236CCPF;17/12/2022;15;0,034;R
ES0000000000001236CCPF;17/12/2022;16;0,04;R
ES0000000000001236CCPF;17/12/2022;17;0,183;R
ES0000000000001236CCPF;17/12/2022;18;0,149;R
ES0000000000001236CCPF;17/12/2022;19;0,054;R
ES0000000000001236CCPF;17/12/2022;20;0,181;R
ES0000000000001236CCPF;17/12/2022;21;0,052;R
ES0000000000001236CCPF;17/12/2022;22;0,051;R
ES0000000000001236CCPF;17/12/2022;23;0,0;R
ES0000000000001236CCPF;18/12/2022;0;0,0;R
ES0000000000001236CCPF;18/12/2022;1;0,0;R
ES0000000000001236CCPF;18/12/2022;2;0,0;R
ES0000000000001236CCPF;18/12/2022;3;0,0;R
ES0000000000001236CCPF;18/12/2022;4;0,0;R
ES0000000000001236CCPF;18/12/2022;5;0,001;R
ES0000000000001236CCPF;18/12/2022;6;0,007;R
ES0000000000001236CCPF;18/12/2022;7;1,294;R
ES0000000000001236CCPF;18/12/2022;8;1,593;R
ES0000000000001236CCPF;18/12/2022;9;1,327;R
ES0000000000001236CCPF;18/12/2022;10;0,161;R
ES0000000000001236CCPF;18/12/2022;11;0,052;R
ES0000000000001236CCPF;18/12/2022;12;0,049;R
ES0000000000001236CCPF;18/12/2022;13;0,037;R
ES0000000000001236CCPF;18/12/2022;14;0,031;R
ES0000000000001236CCPF;18/12/2022;15;0,014;R
ES0000000000001236CCPF;18/12/2022;16;0,082;R
ES0000000000001236CCPF;18/12/2022;17;0,152;R
ES0000000000001236CCPF;18/12/2022;18;0,173;R
ES0000000000001236CCPF;18/12/2022;19;0,192;R
ES0000000000001236CCPF;18/12/2022;20;0,165;R
ES0000000000001236CCPF;18/12/2022;21;0,193;R
ES0000000000001236CCPF;18/12/2022;22;0,11;R
ES0000000000001236CCPF;18/12/2022;23;0,0;R
ES0000000000001236CCPF;19/12/2022;0;0,0;R
ES0000000000001236CCPF;19/12/2022;1;0,0;R
ES0000000000001236CCPF;19/12/2022;2;0,0;R
ES0000000000001236CCPF;19/12/2022;3;0,0;R
ES0000000000001236CCPF;19/12/2022;4;0,0;R
ES0000000000001236CCPF;19/12/2022;5;0,0;R
ES0000000000001236CCPF;19/12/2022;6;0,281;R
ES0000000000001236CCPF;19/12/2022;7;0,842;R
ES0000000000001236CCPF;19/12/2022;8;0,736;R
ES0000000000001236CCPF;19/12/2022;9;0,009;R
ES0000000000001236CCPF;19/12/2022;10;0,0;R
ES0000000000001236CCPF;19/12/2022;11;0,0;R
ES0000000000001236CCPF;19/12/2022;12;0,0;R
ES0000000000001236CCPF;19/12/2022;13;0,0;R
ES0000000000001236CCPF;19/12/2022;14;0,0;R
ES0000000000001236CCPF;19/12/2022;15;0,0;R
ES0000000000001236CCPF;19/12/2022;16;0,0;R
ES0000000000001236CCPF;19/12/2022;17;0,0;R
ES0000000000001236CCPF;19/12/2022;18;0,0;R
ES0000000000001236CCPF;19/12/2022;19;0,0;R
ES0000000000001236CCPF;19/12/2022;20;0,186;R
ES0000000000001236CCPF;19/12/2022;21;0,614;R
ES0000000000001236CCPF;19/12/2022;22;0,312;R
ES0000000000001236CCPF;19/12/2022;23;0,0;R
ES0000000000001236CCPF;20/12/2022;0;0,0;R
ES0000000000001236CCPF;20/12/2022;1;0,0;R
ES0000000000001236CCPF;20/12/2022;2;0,0;R
ES0000000000001236CCPF;20/12/2022;3;0,0;R
ES0000000000001236CCPF;20/12/2022;4;0,0;R
ES0000000000001236CCPF;20/12/2022;5;0,0;R
ES0000000000001236CCPF;20/12/2022;6;0,0;R
ES0000000000001236CCPF;20/12/2022;7;0,0;R
ES0000000000001236CCPF;20/12/2022;8;1,517;R
ES0000000000001236CCPF;20/12/2022;9;1,786;R
ES0000000000001236CCPF;20/12/2022;10;0,982;R
ES0000000000001236CCPF;20/12/2022;11;0,739;R
ES0000000000001236CCPF;20/12/2022;12;0,0;R
ES0000000000001236CCPF;20/12/2022;13;0,0;R
ES0000000000001236CCPF;20/12/2022;14;0,0;R
ES0000000000001236CCPF;20/12/2022;15;0,033;R
ES0000000000001236CCPF;20/12/2022;16;0,13;R
ES0000000000001236CCPF;20/12/2022;17;0,165;R
ES0000000000001236CCPF;20/12/2022;18;0,048;R
ES0000000000001236CCPF;20/12/2022;19;0,161;R
ES0000000000001236CCPF;20/12/2022;20;0,105;R
ES0000000000001236CCPF;20/12/2022;21;0,124;R
ES0000000000001236CCPF;20/12/2022;22;0,013;R
ES0000000000001236CCPF;20/12/2022;23;0,0;R
ES0000000000001236CCPF;21/12/2022;0;0,0;R
ES0000000000001236CCPF;21/12/2022;1;0,0;R
ES0000000000001236CCPF;21/12/2022;2;0,0;R
ES0000000000001236CCPF;21/12/2022;3;0,0;R
ES0000000000001236CCPF;21/12/2022;4;0,0;R
ES0000000000001236CCPF;21/12/2022;5;0,002;R
ES0000000000001236CCPF;21/12/2022;6;0,999;R
ES0000000000001236CCPF;21/12/2022;7;2,384;R
ES0000000000001236CCPF;21/12/2022;8;1,514;R
ES0000000000001236CCPF;21/12/2022;9;0,613;R
ES0000000000001236CCPF;21/12/2022;10;0,015;R
ES0000000000001236CCPF;21/12/2022;11;0,089;R
ES0000000000001236CCPF;21/12/2022;12;0,085;R
ES0000000000001236CCPF;21/12/2022;13;0,112;R
ES0000000000001236CCPF;21/12/2022;14;0,037;R
ES0000000000001236CCPF;21/12/2022;15;0,424;R
ES0000000000001236CCPF;21/12/2022;16;0,741;R
ES0000000000001236CCPF;21/12/2022;17;0,11;R
ES0000000000001236CCPF;21/12/2022;18;0,088;R
ES0000000000001236CCPF;21/12/2022;19;0,125;R
ES0000000000001236CCPF;21/12/2022;20;0,163;R
ES0000000000001236CCPF;21/12/2022;21;0,171;R
ES0000000000001236CCPF;21/12/2022;22;0,052;R
ES0000000000001236CCPF;21/12/2022;23;0,033;R
ES0000000000001236CCPF;22/12/2022;0;0,032;R
ES0000000000001236CCPF;22/12/2022;1;0,032;R
ES0000000000001236CCPF;22/12/2022;2;0,032;R
ES0000000000001236CCPF;22/12/2022;3;0,032;R
ES0000000000001236CCPF;22/12/2022;4;0,032;R
ES0000000000001236CCPF;22/12/2022;5;0,032;R
ES0000000000001236CCPF;22/12/2022;6;0,034;R
ES0000000000001236CCPF;22/12/2022;7;0,903;R
ES0000000000001236CCPF;22/12/2022;8;1,572;R
ES0000000000001236CCPF;22/12/2022;9;0,65;R
ES0000000000001236CCPF;22/12/2022;10;0,042;R
ES0000000000001236CCPF;22/12/2022;11;0,033;R
ES0000000000001236CCPF;22/12/2022;12;0,032;R
ES0000000000001236CCPF;22/12/2022;13;0,033;R
ES0000000000001236CCPF;22/12/2022;14;0,035;R
ES0000000000001236CCPF;22/12/2022;15;0,17;R
ES0000000000001236CCPF;22/12/2022;16;0,134;R
ES0000000000001236CCPF;22/12/2022;17;0,104;R
ES0000000000001236CCPF;22/12/2022;18;0,038;R
ES0000000000001236CCPF;22/12/2022;19;0,123;R
ES0000000000001236CCPF;22/12/2022;20;0,166;R
ES0000000000001236CCPF;22/12/2022;21;0,272;R
ES0000000000001236CCPF;22/12/2022;22;0,04;R
ES0000000000001236CCPF;22/12/2022;23;0,032;R
ES0000000000001236CCPF;23/12/2022;0;0,033;R
ES0000000000001236CCPF;23/12/2022;1;0,032;R
ES0000000000001236CCPF;23/12/2022;2;0,033;R
ES0000000000001236CCPF;23/12/2022;3;0,032;R
ES0000000000001236CCPF;23/12/2022;4;0,033;R
ES0000000000001236CCPF;23/12/2022;5;0,032;R
ES0000000000001236CCPF;23/12/2022;6;0,123;R
ES0000000000001236CCPF;23/12/2022;7;0,865;R
ES0000000000001236CCPF;23/12/2022;8;0,258;R
ES0000000000001236CCPF;23/12/2022;9;0,046;R
ES0000000000001236CCPF;23/12/2022;10;0,035;R
ES0000000000001236CCPF;23/12/2022;11;0,033;R
ES0000000000001236CCPF;23/12/2022;12;0,034;R
ES0000000000001236CCPF;23/12/2022;13;0,033;R
ES0000000000001236CCPF;23/12/2022;14;0,033;R
ES0000000000001236CCPF;23/12/2022;15;0,033;R
ES0000000000001236CCPF;23/12/2022;16;0,033;R
ES0000000000001236CCPF;23/12/2022;17;0,033;R
ES0000000000001236CCPF;23/12/2022;18;0,033;R
ES0000000000001236CCPF;23/12/2022;19;0,033;R
ES0000000000001236CCPF;23/12/2022;20;0,05;R
ES0000000000001236CCPF;23/12/2022;21;0,143;R
ES0000000000001236CCPF;23/12/2022;22;0,14;R
ES0000000000001236CCPF;23/12/2022;23;0,0;R
ES0000000000001236CCPF;24/12/2022;0;0,0;R
ES0000000000001236CCPF;24/12/2022;1;0,0;R
ES0000000000001236CCPF;24/12/2022;2;0,0;R
ES0000000000001236CCPF;24/12/2022;3;0,0;R
ES0000000000001236CCPF;24/12/2022;4;0,0;R
ES0000000000001236CCPF;24/12/2022;5;0,0;R
ES0000000000001236CCPF;24/12/2022;6;0,0;R
ES0000000000001236CCPF;24/12/2022;7;0,0;R
ES0000000000001236CCPF;24/12/2022;8;0,023;R
ES0000000000001236CCPF;24/12/2022;9;0,155;R
ES0000000000001236CCPF;24/12/2022;10;0,001;R
ES0000000000001236CCPF;24/12/2022;11;0,028;R
ES0000000000001236CCPF;24/12/2022;12;0,13;R
ES0000000000001236CCPF;24/12/2022;13;0,0;R
ES0000000000001236CCPF;24/12/2022;14;0,247;R
ES0000000000001236CCPF;24/12/2022;15;0,391;R
ES0000000000001236CCPF;24/12/2022;16;0,445;R
ES0000000000001236CCPF;24/12/2022;17;1,749;R
ES0000000000001236CCPF;24/12/2022;18;1,595;R
ES0000000000001236CCPF;24/12/2022;19;0,538;R
ES0000000000001236CCPF;24/12/2022;20;0,546;R
ES0000000000001236CCPF;24/12/2022;21;0,556;R
ES0000000000001236CCPF;24/12/2022;22;0,42;R
ES0000000000001236CCPF;24/12/2022;23;0,371;R
ES0000000000001236CCPF;25/12/2022;0;0,371;R
ES0000000000001236CCPF;25/12/2022;1;0,369;R
ES0000000000001236CCPF;25/12/2022;2;0,371;R
ES0000000000001236CCPF;25/12/2022;3;0,374;R
ES0000000000001236CCPF;25/12/2022;4;0,367;R
ES0000000000001236CCPF;25/12/2022;5;0,367;R
ES0000000000001236CCPF;25/12/2022;6;0,429;R
ES0000000000001236CCPF;25/12/2022;7;1,352;R
ES0000000000001236CCPF;25/12/2022;8;1,442;R
ES0000000000001236CCPF;25/12/2022;9;0,854;R
ES0000000000001236CCPF;25/12/2022;10;0,837;R
ES0000000000001236CCPF;25/12/2022;11;0,199;R
ES0000000000001236CCPF;25/12/2022;12;0,047;R
ES0000000000001236CCPF;25/12/2022;13;0,487;R
ES0000000000001236CCPF;25/12/2022;14;0,388;R
ES0000000000001236CCPF;25/12/2022;15;0,04;R
ES0000000000001236CCPF;25/12/2022;16;0,118;R
ES0000000000001236CCPF;25/12/2022;17;0,188;R
ES0000000000001236CCPF;25/12/2022;18;0,065;R
ES0000000000001236CCPF;25/12/2022;19;0,2;R
ES0000000000001236CCPF;25/12/2022;20;0,189;R
ES0000000000001236CCPF;25/12/2022;21;0,079;R
ES0000000000001236CCPF;25/12/2022;22;0,186;R
