CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003960CCPF;21/09/2022;18;0,258;R
ES0000000000003960CCPF;21/09/2022;19;0,283;R
ES0000000000003960CCPF;21/09/2022;20;0,24;R
ES0000000000003960CCPF;21/09/2022;21;0,353;R
ES0000000000003960CCPF;21/09/2022;22;0,336;R
ES0000000000003960CCPF;21/09/2022;23;0,615;R
ES0000000000003960CCPF;22/09/2022;0;0,277;R
ES0000000000003960CCPF;22/09/2022;1;0,289;R
ES0000000000003960CCPF;22/09/2022;2;0,299;R
ES0000000000003960CCPF;22/09/2022;3;0,245;R
ES0000000000003960CCPF;22/09/2022;4;0,246;R
ES0000000000003960CCPF;22/09/2022;5;0,179;R
ES0000000000003960CCPF;22/09/2022;6;0,272;R
ES0000000000003960CCPF;22/09/2022;7;0,194;R
ES0000000000003960CCPF;22/09/2022;8;0,317;R
ES0000000000003960CCPF;22/09/2022;9;0,331;R
ES0000000000003960CCPF;22/09/2022;10;0,199;R
ES0000000000003960CCPF;22/09/2022;11;0,325;R
ES0000000000003960CCPF;22/09/2022;12;0,322;R
ES0000000000003960CCPF;22/09/2022;13;0,582;R
ES0000000000003960CCPF;22/09/2022;14;0,592;R
ES0000000000003960CCPF;22/09/2022;15;0,302;R
ES0000000000003960CCPF;22/09/2022;16;0,428;R
ES0000000000003960CCPF;22/09/2022;17;0,239;R
ES0000000000003960CCPF;22/09/2022;18;0,267;R
ES0000000000003960CCPF;22/09/2022;19;0,281;R
ES0000000000003960CCPF;22/09/2022;20;0,257;R
ES0000000000003960CCPF;22/09/2022;21;0,263;R
ES0000000000003960CCPF;22/09/2022;22;0,304;R
ES0000000000003960CCPF;22/09/2022;23;0,556;R
ES0000000000003960CCPF;23/09/2022;0;0,351;R
ES0000000000003960CCPF;23/09/2022;1;0,301;R
ES0000000000003960CCPF;23/09/2022;2;0,306;R
ES0000000000003960CCPF;23/09/2022;3;0,552;R
ES0000000000003960CCPF;23/09/2022;4;0,244;R
ES0000000000003960CCPF;23/09/2022;5;0,762;R
ES0000000000003960CCPF;23/09/2022;6;0,231;R
ES0000000000003960CCPF;23/09/2022;7;0,232;R
ES0000000000003960CCPF;23/09/2022;8;0,219;R
ES0000000000003960CCPF;23/09/2022;9;0,286;R
ES0000000000003960CCPF;23/09/2022;10;0,318;R
ES0000000000003960CCPF;23/09/2022;11;0,281;R
ES0000000000003960CCPF;23/09/2022;12;0,188;R
ES0000000000003960CCPF;23/09/2022;13;0,238;R
ES0000000000003960CCPF;23/09/2022;14;0,288;R
ES0000000000003960CCPF;23/09/2022;15;0,346;R
ES0000000000003960CCPF;23/09/2022;16;0,227;R
ES0000000000003960CCPF;23/09/2022;17;0,23;R
ES0000000000003960CCPF;23/09/2022;18;0,242;R
ES0000000000003960CCPF;23/09/2022;19;0,219;R
ES0000000000003960CCPF;23/09/2022;20;0,262;R
ES0000000000003960CCPF;23/09/2022;21;0,318;R
ES0000000000003960CCPF;23/09/2022;22;0,441;R
ES0000000000003960CCPF;23/09/2022;23;0,409;R
ES0000000000003960CCPF;24/09/2022;0;0,359;R
ES0000000000003960CCPF;24/09/2022;1;0,205;R
ES0000000000003960CCPF;24/09/2022;2;0,264;R
ES0000000000003960CCPF;24/09/2022;3;0,238;R
ES0000000000003960CCPF;24/09/2022;4;0,203;R
ES0000000000003960CCPF;24/09/2022;5;0,257;R
ES0000000000003960CCPF;24/09/2022;6;0,203;R
ES0000000000003960CCPF;24/09/2022;7;0,281;R
ES0000000000003960CCPF;24/09/2022;8;0,291;R
ES0000000000003960CCPF;24/09/2022;9;0,227;R
ES0000000000003960CCPF;24/09/2022;10;0,356;R
ES0000000000003960CCPF;24/09/2022;11;0,199;R
ES0000000000003960CCPF;24/09/2022;12;0,23;R
ES0000000000003960CCPF;24/09/2022;13;0,364;R
ES0000000000003960CCPF;24/09/2022;14;0,165;R
ES0000000000003960CCPF;24/09/2022;15;0,324;R
ES0000000000003960CCPF;24/09/2022;16;0,459;R
ES0000000000003960CCPF;24/09/2022;17;0,247;R
ES0000000000003960CCPF;24/09/2022;18;0,295;R
ES0000000000003960CCPF;24/09/2022;19;0,227;R
ES0000000000003960CCPF;24/09/2022;20;0,29;R
ES0000000000003960CCPF;24/09/2022;21;0,35;R
ES0000000000003960CCPF;24/09/2022;22;0,335;R
ES0000000000003960CCPF;24/09/2022;23;0,484;R
ES0000000000003960CCPF;25/09/2022;0;0,416;R
ES0000000000003960CCPF;25/09/2022;1;0,26;R
ES0000000000003960CCPF;25/09/2022;2;0,217;R
ES0000000000003960CCPF;25/09/2022;3;0,171;R
ES0000000000003960CCPF;25/09/2022;4;0,227;R
ES0000000000003960CCPF;25/09/2022;5;0,186;R
ES0000000000003960CCPF;25/09/2022;6;0,199;R
ES0000000000003960CCPF;25/09/2022;7;0,216;R
ES0000000000003960CCPF;25/09/2022;8;0,192;R
ES0000000000003960CCPF;25/09/2022;9;0,43;R
ES0000000000003960CCPF;25/09/2022;10;0,491;R
ES0000000000003960CCPF;25/09/2022;11;0,617;R
ES0000000000003960CCPF;25/09/2022;12;0,684;R
ES0000000000003960CCPF;25/09/2022;13;0,494;R
ES0000000000003960CCPF;25/09/2022;14;0,296;R
ES0000000000003960CCPF;25/09/2022;15;0,58;R
ES0000000000003960CCPF;25/09/2022;16;0,834;R
ES0000000000003960CCPF;25/09/2022;17;0,366;R
ES0000000000003960CCPF;25/09/2022;18;0,172;R
ES0000000000003960CCPF;25/09/2022;19;0,289;R
ES0000000000003960CCPF;25/09/2022;20;0,25;R
ES0000000000003960CCPF;25/09/2022;21;0,241;R
ES0000000000003960CCPF;25/09/2022;22;0,3;R
ES0000000000003960CCPF;25/09/2022;23;0,257;R
ES0000000000003960CCPF;26/09/2022;0;0,277;R
ES0000000000003960CCPF;26/09/2022;1;0,533;R
ES0000000000003960CCPF;26/09/2022;2;0,254;R
ES0000000000003960CCPF;26/09/2022;3;0,747;R
ES0000000000003960CCPF;26/09/2022;4;0,183;R
ES0000000000003960CCPF;26/09/2022;5;0,208;R
ES0000000000003960CCPF;26/09/2022;6;0,232;R
ES0000000000003960CCPF;26/09/2022;7;0,171;R
ES0000000000003960CCPF;26/09/2022;8;0,195;R
ES0000000000003960CCPF;26/09/2022;9;0,285;R
ES0000000000003960CCPF;26/09/2022;10;0,26;R
ES0000000000003960CCPF;26/09/2022;11;0,269;R
ES0000000000003960CCPF;26/09/2022;12;0,166;R
ES0000000000003960CCPF;26/09/2022;13;0,214;R
ES0000000000003960CCPF;26/09/2022;14;0,332;R
ES0000000000003960CCPF;26/09/2022;15;0,383;R
ES0000000000003960CCPF;26/09/2022;16;0,675;R
ES0000000000003960CCPF;26/09/2022;17;0,414;R
ES0000000000003960CCPF;26/09/2022;18;0,26;R
ES0000000000003960CCPF;26/09/2022;19;0,194;R
ES0000000000003960CCPF;26/09/2022;20;0,181;R
ES0000000000003960CCPF;26/09/2022;21;0,291;R
ES0000000000003960CCPF;26/09/2022;22;0,392;R
ES0000000000003960CCPF;26/09/2022;23;0,433;R
ES0000000000003960CCPF;27/09/2022;0;0,34;R
ES0000000000003960CCPF;27/09/2022;1;0,298;R
ES0000000000003960CCPF;27/09/2022;2;0,209;R
ES0000000000003960CCPF;27/09/2022;3;0,263;R
ES0000000000003960CCPF;27/09/2022;4;0,228;R
ES0000000000003960CCPF;27/09/2022;5;0,209;R
ES0000000000003960CCPF;27/09/2022;6;0,218;R
ES0000000000003960CCPF;27/09/2022;7;0,209;R
ES0000000000003960CCPF;27/09/2022;8;0,241;R
ES0000000000003960CCPF;27/09/2022;9;0,328;R
ES0000000000003960CCPF;27/09/2022;10;0,273;R
ES0000000000003960CCPF;27/09/2022;11;0,263;R
ES0000000000003960CCPF;27/09/2022;12;0,25;R
ES0000000000003960CCPF;27/09/2022;13;0,274;R
ES0000000000003960CCPF;27/09/2022;14;0,36;R
ES0000000000003960CCPF;27/09/2022;15;0,328;R
ES0000000000003960CCPF;27/09/2022;16;0,324;R
ES0000000000003960CCPF;27/09/2022;17;0,303;R
ES0000000000003960CCPF;27/09/2022;18;0,274;R
ES0000000000003960CCPF;27/09/2022;19;0,281;R
ES0000000000003960CCPF;27/09/2022;20;0,155;R
ES0000000000003960CCPF;27/09/2022;21;0,253;R
ES0000000000003960CCPF;27/09/2022;22;0,318;R
ES0000000000003960CCPF;27/09/2022;23;0,415;R
ES0000000000003960CCPF;28/09/2022;0;0,256;R
ES0000000000003960CCPF;28/09/2022;1;0,24;R
ES0000000000003960CCPF;28/09/2022;2;0,219;R
ES0000000000003960CCPF;28/09/2022;3;0,537;R
ES0000000000003960CCPF;28/09/2022;4;0,212;R
ES0000000000003960CCPF;28/09/2022;5;0,763;R
ES0000000000003960CCPF;28/09/2022;6;0,23;R
ES0000000000003960CCPF;28/09/2022;7;0,163;R
ES0000000000003960CCPF;28/09/2022;8;0,21;R
ES0000000000003960CCPF;28/09/2022;9;0,38;R
ES0000000000003960CCPF;28/09/2022;10;0,287;R
ES0000000000003960CCPF;28/09/2022;11;0,208;R
ES0000000000003960CCPF;28/09/2022;12;0,201;R
ES0000000000003960CCPF;28/09/2022;13;0,304;R
ES0000000000003960CCPF;28/09/2022;14;0,279;R
ES0000000000003960CCPF;28/09/2022;15;0,233;R
ES0000000000003960CCPF;28/09/2022;16;0,554;R
ES0000000000003960CCPF;28/09/2022;17;0,24;R
ES0000000000003960CCPF;28/09/2022;18;0,269;R
ES0000000000003960CCPF;28/09/2022;19;0,188;R
ES0000000000003960CCPF;28/09/2022;20;0,235;R
ES0000000000003960CCPF;28/09/2022;21;0,209;R
ES0000000000003960CCPF;28/09/2022;22;0,256;R
ES0000000000003960CCPF;28/09/2022;23;0,397;R
ES0000000000003960CCPF;29/09/2022;0;0,253;R
ES0000000000003960CCPF;29/09/2022;1;0,266;R
ES0000000000003960CCPF;29/09/2022;2;0,175;R
ES0000000000003960CCPF;29/09/2022;3;0,199;R
ES0000000000003960CCPF;29/09/2022;4;0,22;R
ES0000000000003960CCPF;29/09/2022;5;0,286;R
ES0000000000003960CCPF;29/09/2022;6;0,249;R
ES0000000000003960CCPF;29/09/2022;7;0,18;R
ES0000000000003960CCPF;29/09/2022;8;0,188;R
ES0000000000003960CCPF;29/09/2022;9;0,269;R
ES0000000000003960CCPF;29/09/2022;10;0,214;R
ES0000000000003960CCPF;29/09/2022;11;0,273;R
ES0000000000003960CCPF;29/09/2022;12;0,299;R
ES0000000000003960CCPF;29/09/2022;13;0,59;R
ES0000000000003960CCPF;29/09/2022;14;1,267;R
ES0000000000003960CCPF;29/09/2022;15;0,93;R
ES0000000000003960CCPF;29/09/2022;16;0,251;R
ES0000000000003960CCPF;29/09/2022;17;0,17;R
ES0000000000003960CCPF;29/09/2022;18;0,22;R
ES0000000000003960CCPF;29/09/2022;19;0,259;R
ES0000000000003960CCPF;29/09/2022;20;0,178;R
ES0000000000003960CCPF;29/09/2022;21;0,289;R
ES0000000000003960CCPF;29/09/2022;22;0,274;R
ES0000000000003960CCPF;29/09/2022;23;0,282;R
ES0000000000003960CCPF;30/09/2022;0;0,218;R
ES0000000000003960CCPF;30/09/2022;1;0,169;R
ES0000000000003960CCPF;30/09/2022;2;0,201;R
ES0000000000003960CCPF;30/09/2022;3;0,511;R
ES0000000000003960CCPF;30/09/2022;4;0,218;R
ES0000000000003960CCPF;30/09/2022;5;0,712;R
ES0000000000003960CCPF;30/09/2022;6;0,168;R
ES0000000000003960CCPF;30/09/2022;7;0,196;R
ES0000000000003960CCPF;30/09/2022;8;0,315;R
ES0000000000003960CCPF;30/09/2022;9;0,215;R
ES0000000000003960CCPF;30/09/2022;10;0,29;R
ES0000000000003960CCPF;30/09/2022;11;0,178;R
ES0000000000003960CCPF;30/09/2022;12;0,206;R
ES0000000000003960CCPF;30/09/2022;13;0,332;R
ES0000000000003960CCPF;30/09/2022;14;0,327;R
ES0000000000003960CCPF;30/09/2022;15;0,227;R
ES0000000000003960CCPF;30/09/2022;16;0,248;R
ES0000000000003960CCPF;30/09/2022;17;0,329;R
ES0000000000003960CCPF;30/09/2022;18;0,164;R
ES0000000000003960CCPF;30/09/2022;19;0,234;R
ES0000000000003960CCPF;30/09/2022;20;0,222;R
ES0000000000003960CCPF;30/09/2022;21;0,206;R
ES0000000000003960CCPF;30/09/2022;22;0,271;R
ES0000000000003960CCPF;30/09/2022;23;0,27;R
ES0000000000003960CCPF;01/10/2022;0;0,226;R
ES0000000000003960CCPF;01/10/2022;1;0,221;R
ES0000000000003960CCPF;01/10/2022;2;0,18;R
ES0000000000003960CCPF;01/10/2022;3;0,192;R
ES0000000000003960CCPF;01/10/2022;4;0,203;R
ES0000000000003960CCPF;01/10/2022;5;0,154;R
ES0000000000003960CCPF;01/10/2022;6;0,177;R
ES0000000000003960CCPF;01/10/2022;7;0,174;R
ES0000000000003960CCPF;01/10/2022;8;0,351;R
ES0000000000003960CCPF;01/10/2022;9;0,201;R
ES0000000000003960CCPF;01/10/2022;10;0,286;R
ES0000000000003960CCPF;01/10/2022;11;0,382;R
ES0000000000003960CCPF;01/10/2022;12;0,568;R
ES0000000000003960CCPF;01/10/2022;13;1,969;R
ES0000000000003960CCPF;01/10/2022;14;0,201;R
ES0000000000003960CCPF;01/10/2022;15;1,272;R
ES0000000000003960CCPF;01/10/2022;16;0,248;R
ES0000000000003960CCPF;01/10/2022;17;0,243;R
ES0000000000003960CCPF;01/10/2022;18;0,679;R
ES0000000000003960CCPF;01/10/2022;19;0,26;R
ES0000000000003960CCPF;01/10/2022;20;0,819;R
ES0000000000003960CCPF;01/10/2022;21;0,306;R
ES0000000000003960CCPF;01/10/2022;22;0,204;R
ES0000000000003960CCPF;01/10/2022;23;0,336;R
ES0000000000003960CCPF;02/10/2022;0;0,36;R
ES0000000000003960CCPF;02/10/2022;1;0,209;R
ES0000000000003960CCPF;02/10/2022;2;0,194;R
ES0000000000003960CCPF;02/10/2022;3;0,178;R
ES0000000000003960CCPF;02/10/2022;4;0,19;R
ES0000000000003960CCPF;02/10/2022;5;0,218;R
ES0000000000003960CCPF;02/10/2022;6;0,149;R
ES0000000000003960CCPF;02/10/2022;7;0,18;R
ES0000000000003960CCPF;02/10/2022;8;0,295;R
ES0000000000003960CCPF;02/10/2022;9;0,236;R
ES0000000000003960CCPF;02/10/2022;10;0,188;R
ES0000000000003960CCPF;02/10/2022;11;0,28;R
ES0000000000003960CCPF;02/10/2022;12;0,269;R
ES0000000000003960CCPF;02/10/2022;13;0,213;R
ES0000000000003960CCPF;02/10/2022;14;0,166;R
ES0000000000003960CCPF;02/10/2022;15;0,308;R
ES0000000000003960CCPF;02/10/2022;16;0,352;R
ES0000000000003960CCPF;02/10/2022;17;0,258;R
ES0000000000003960CCPF;02/10/2022;18;0,361;R
ES0000000000003960CCPF;02/10/2022;19;0,288;R
ES0000000000003960CCPF;02/10/2022;20;0,22;R
ES0000000000003960CCPF;02/10/2022;21;0,352;R
ES0000000000003960CCPF;02/10/2022;22;0,439;R
ES0000000000003960CCPF;02/10/2022;23;0,402;R
ES0000000000003960CCPF;03/10/2022;0;0,291;R
ES0000000000003960CCPF;03/10/2022;1;0,268;R
ES0000000000003960CCPF;03/10/2022;2;0,19;R
ES0000000000003960CCPF;03/10/2022;3;0,201;R
ES0000000000003960CCPF;03/10/2022;4;0,492;R
ES0000000000003960CCPF;03/10/2022;5;0,528;R
ES0000000000003960CCPF;03/10/2022;6;1,087;R
ES0000000000003960CCPF;03/10/2022;7;0,268;R
ES0000000000003960CCPF;03/10/2022;8;0,187;R
ES0000000000003960CCPF;03/10/2022;9;0,319;R
ES0000000000003960CCPF;03/10/2022;10;0,265;R
ES0000000000003960CCPF;03/10/2022;11;0,197;R
ES0000000000003960CCPF;03/10/2022;12;0,398;R
ES0000000000003960CCPF;03/10/2022;13;0,307;R
ES0000000000003960CCPF;03/10/2022;14;0,237;R
ES0000000000003960CCPF;03/10/2022;15;0,45;R
ES0000000000003960CCPF;03/10/2022;16;0,372;R
ES0000000000003960CCPF;03/10/2022;17;0,544;R
ES0000000000003960CCPF;03/10/2022;18;0,485;R
ES0000000000003960CCPF;03/10/2022;19;0,279;R
ES0000000000003960CCPF;03/10/2022;20;0,289;R
ES0000000000003960CCPF;03/10/2022;21;0,351;R
ES0000000000003960CCPF;03/10/2022;22;0,382;R
ES0000000000003960CCPF;03/10/2022;23;0,303;R
ES0000000000003960CCPF;04/10/2022;0;0,283;R
ES0000000000003960CCPF;04/10/2022;1;0,231;R
ES0000000000003960CCPF;04/10/2022;2;0,229;R
ES0000000000003960CCPF;04/10/2022;3;0,201;R
ES0000000000003960CCPF;04/10/2022;4;0,185;R
ES0000000000003960CCPF;04/10/2022;5;0,551;R
ES0000000000003960CCPF;04/10/2022;6;0,272;R
ES0000000000003960CCPF;04/10/2022;7;0,788;R
ES0000000000003960CCPF;04/10/2022;8;0,204;R
ES0000000000003960CCPF;04/10/2022;9;0,412;R
ES0000000000003960CCPF;04/10/2022;10;0,196;R
ES0000000000003960CCPF;04/10/2022;11;0,312;R
ES0000000000003960CCPF;04/10/2022;12;0,244;R
ES0000000000003960CCPF;04/10/2022;13;0,253;R
ES0000000000003960CCPF;04/10/2022;14;0,924;R
ES0000000000003960CCPF;04/10/2022;15;1,162;R
ES0000000000003960CCPF;04/10/2022;16;0,307;R
ES0000000000003960CCPF;04/10/2022;17;0,234;R
ES0000000000003960CCPF;04/10/2022;18;0,312;R
ES0000000000003960CCPF;04/10/2022;19;0,354;R
ES0000000000003960CCPF;04/10/2022;20;0,293;R
ES0000000000003960CCPF;04/10/2022;21;0,247;R
ES0000000000003960CCPF;04/10/2022;22;0,51;R
ES0000000000003960CCPF;04/10/2022;23;0,353;R
ES0000000000003960CCPF;05/10/2022;0;0,335;R
ES0000000000003960CCPF;05/10/2022;1;0,305;R
ES0000000000003960CCPF;05/10/2022;2;0,19;R
ES0000000000003960CCPF;05/10/2022;3;0,197;R
ES0000000000003960CCPF;05/10/2022;4;0,532;R
ES0000000000003960CCPF;05/10/2022;5;0,234;R
ES0000000000003960CCPF;05/10/2022;6;0,722;R
ES0000000000003960CCPF;05/10/2022;7;0,203;R
ES0000000000003960CCPF;05/10/2022;8;0,295;R
ES0000000000003960CCPF;05/10/2022;9;0,218;R
ES0000000000003960CCPF;05/10/2022;10;0,309;R
ES0000000000003960CCPF;05/10/2022;11;0,196;R
ES0000000000003960CCPF;05/10/2022;12;0,362;R
ES0000000000003960CCPF;05/10/2022;13;0,269;R
ES0000000000003960CCPF;05/10/2022;14;0,786;R
ES0000000000003960CCPF;05/10/2022;15;0,323;R
ES0000000000003960CCPF;05/10/2022;16;0,607;R
ES0000000000003960CCPF;05/10/2022;17;0,287;R
ES0000000000003960CCPF;05/10/2022;18;0,353;R
ES0000000000003960CCPF;05/10/2022;19;0,228;R
ES0000000000003960CCPF;05/10/2022;20;0,216;R
ES0000000000003960CCPF;05/10/2022;21;0,341;R
ES0000000000003960CCPF;05/10/2022;22;0,375;R
ES0000000000003960CCPF;05/10/2022;23;0,261;R
ES0000000000003960CCPF;06/10/2022;0;0,261;R
ES0000000000003960CCPF;06/10/2022;1;0,225;R
ES0000000000003960CCPF;06/10/2022;2;0,238;R
ES0000000000003960CCPF;06/10/2022;3;0,519;R
ES0000000000003960CCPF;06/10/2022;4;0,235;R
ES0000000000003960CCPF;06/10/2022;5;0,73;R
ES0000000000003960CCPF;06/10/2022;6;0,223;R
ES0000000000003960CCPF;06/10/2022;7;0,274;R
ES0000000000003960CCPF;06/10/2022;8;0,248;R
ES0000000000003960CCPF;06/10/2022;9;0,289;R
ES0000000000003960CCPF;06/10/2022;10;0,291;R
ES0000000000003960CCPF;06/10/2022;11;0,187;R
ES0000000000003960CCPF;06/10/2022;12;0,48;R
ES0000000000003960CCPF;06/10/2022;13;0,678;R
ES0000000000003960CCPF;06/10/2022;14;0,41;R
ES0000000000003960CCPF;06/10/2022;15;1,22;R
ES0000000000003960CCPF;06/10/2022;16;0,374;R
ES0000000000003960CCPF;06/10/2022;17;0,264;R
ES0000000000003960CCPF;06/10/2022;18;0,33;R
ES0000000000003960CCPF;06/10/2022;19;0,308;R
ES0000000000003960CCPF;06/10/2022;20;0,274;R
ES0000000000003960CCPF;06/10/2022;21;0,287;R
ES0000000000003960CCPF;06/10/2022;22;0,33;R
ES0000000000003960CCPF;06/10/2022;23;0,3;R
ES0000000000003960CCPF;07/10/2022;0;0,406;R
ES0000000000003960CCPF;07/10/2022;1;0,267;R
ES0000000000003960CCPF;07/10/2022;2;0,227;R
ES0000000000003960CCPF;07/10/2022;3;0,225;R
ES0000000000003960CCPF;07/10/2022;4;0,511;R
ES0000000000003960CCPF;07/10/2022;5;0,238;R
ES0000000000003960CCPF;07/10/2022;6;0,658;R
ES0000000000003960CCPF;07/10/2022;7;0,218;R
ES0000000000003960CCPF;07/10/2022;8;0,33;R
ES0000000000003960CCPF;07/10/2022;9;0,225;R
ES0000000000003960CCPF;07/10/2022;10;0,673;R
ES0000000000003960CCPF;07/10/2022;11;0,862;R
ES0000000000003960CCPF;07/10/2022;12;0,403;R
ES0000000000003960CCPF;07/10/2022;13;0,338;R
ES0000000000003960CCPF;07/10/2022;14;0,45;R
ES0000000000003960CCPF;07/10/2022;15;0,506;R
ES0000000000003960CCPF;07/10/2022;16;0,423;R
ES0000000000003960CCPF;07/10/2022;17;0,307;R
ES0000000000003960CCPF;07/10/2022;18;0,321;R
ES0000000000003960CCPF;07/10/2022;19;0,389;R
ES0000000000003960CCPF;07/10/2022;20;0,255;R
ES0000000000003960CCPF;07/10/2022;21;0,37;R
ES0000000000003960CCPF;07/10/2022;22;0,262;R
ES0000000000003960CCPF;07/10/2022;23;0,338;R
ES0000000000003960CCPF;08/10/2022;0;0,252;R
ES0000000000003960CCPF;08/10/2022;1;0,584;R
ES0000000000003960CCPF;08/10/2022;2;0,235;R
ES0000000000003960CCPF;08/10/2022;3;0,764;R
ES0000000000003960CCPF;08/10/2022;4;0,253;R
ES0000000000003960CCPF;08/10/2022;5;0,262;R
ES0000000000003960CCPF;08/10/2022;6;0,217;R
ES0000000000003960CCPF;08/10/2022;7;0,193;R
ES0000000000003960CCPF;08/10/2022;8;0,202;R
ES0000000000003960CCPF;08/10/2022;9;0,275;R
ES0000000000003960CCPF;08/10/2022;10;0,26;R
ES0000000000003960CCPF;08/10/2022;11;0,172;R
ES0000000000003960CCPF;08/10/2022;12;0,287;R
ES0000000000003960CCPF;08/10/2022;13;0,187;R
ES0000000000003960CCPF;08/10/2022;14;0,275;R
ES0000000000003960CCPF;08/10/2022;15;0,204;R
ES0000000000003960CCPF;08/10/2022;16;0,326;R
ES0000000000003960CCPF;08/10/2022;17;0,229;R
ES0000000000003960CCPF;08/10/2022;18;0,228;R
ES0000000000003960CCPF;08/10/2022;19;0,236;R
ES0000000000003960CCPF;08/10/2022;20;0,421;R
ES0000000000003960CCPF;08/10/2022;21;0,513;R
ES0000000000003960CCPF;08/10/2022;22;0,367;R
ES0000000000003960CCPF;08/10/2022;23;0,627;R
ES0000000000003960CCPF;09/10/2022;0;0,543;R
ES0000000000003960CCPF;09/10/2022;1;0,19;R
ES0000000000003960CCPF;09/10/2022;2;0,226;R
ES0000000000003960CCPF;09/10/2022;3;0,201;R
ES0000000000003960CCPF;09/10/2022;4;0,208;R
ES0000000000003960CCPF;09/10/2022;5;0,217;R
ES0000000000003960CCPF;09/10/2022;6;0,202;R
ES0000000000003960CCPF;09/10/2022;7;0,226;R
ES0000000000003960CCPF;09/10/2022;8;0,278;R
ES0000000000003960CCPF;09/10/2022;9;0,234;R
ES0000000000003960CCPF;09/10/2022;10;0,244;R
ES0000000000003960CCPF;09/10/2022;11;0,219;R
ES0000000000003960CCPF;09/10/2022;12;0,174;R
ES0000000000003960CCPF;09/10/2022;13;0,187;R
ES0000000000003960CCPF;09/10/2022;14;0,217;R
ES0000000000003960CCPF;09/10/2022;15;0,227;R
ES0000000000003960CCPF;09/10/2022;16;0,455;R
ES0000000000003960CCPF;09/10/2022;17;0,302;R
ES0000000000003960CCPF;09/10/2022;18;0,219;R
ES0000000000003960CCPF;09/10/2022;19;0,624;R
ES0000000000003960CCPF;09/10/2022;20;0,389;R
ES0000000000003960CCPF;09/10/2022;21;0,691;R
ES0000000000003960CCPF;09/10/2022;22;0,458;R
ES0000000000003960CCPF;09/10/2022;23;0,345;R
ES0000000000003960CCPF;10/10/2022;0;0,291;R
ES0000000000003960CCPF;10/10/2022;1;0,289;R
ES0000000000003960CCPF;10/10/2022;2;0,264;R
ES0000000000003960CCPF;10/10/2022;3;0,597;R
ES0000000000003960CCPF;10/10/2022;4;0,221;R
ES0000000000003960CCPF;10/10/2022;5;0,793;R
ES0000000000003960CCPF;10/10/2022;6;0,201;R
ES0000000000003960CCPF;10/10/2022;7;0,197;R
ES0000000000003960CCPF;10/10/2022;8;0,378;R
ES0000000000003960CCPF;10/10/2022;9;0,199;R
ES0000000000003960CCPF;10/10/2022;10;0,23;R
ES0000000000003960CCPF;10/10/2022;11;0,353;R
ES0000000000003960CCPF;10/10/2022;12;0,321;R
ES0000000000003960CCPF;10/10/2022;13;0,32;R
ES0000000000003960CCPF;10/10/2022;14;0,317;R
ES0000000000003960CCPF;10/10/2022;15;0,217;R
ES0000000000003960CCPF;10/10/2022;16;0,274;R
ES0000000000003960CCPF;10/10/2022;17;0,774;R
ES0000000000003960CCPF;10/10/2022;18;0,306;R
ES0000000000003960CCPF;10/10/2022;19;0,273;R
ES0000000000003960CCPF;10/10/2022;20;0,256;R
ES0000000000003960CCPF;10/10/2022;21;0,353;R
ES0000000000003960CCPF;10/10/2022;22;0,746;R
ES0000000000003960CCPF;10/10/2022;23;0,264;R
ES0000000000003960CCPF;11/10/2022;0;0,288;R
ES0000000000003960CCPF;11/10/2022;1;0,236;R
ES0000000000003960CCPF;11/10/2022;2;0,206;R
ES0000000000003960CCPF;11/10/2022;3;0,196;R
ES0000000000003960CCPF;11/10/2022;4;0,201;R
ES0000000000003960CCPF;11/10/2022;5;0,214;R
ES0000000000003960CCPF;11/10/2022;6;0,221;R
ES0000000000003960CCPF;11/10/2022;7;0,18;R
ES0000000000003960CCPF;11/10/2022;8;0,352;R
ES0000000000003960CCPF;11/10/2022;9;0,256;R
ES0000000000003960CCPF;11/10/2022;10;0,255;R
ES0000000000003960CCPF;11/10/2022;11;0,299;R
ES0000000000003960CCPF;11/10/2022;12;0,395;R
ES0000000000003960CCPF;11/10/2022;13;0,329;R
ES0000000000003960CCPF;11/10/2022;14;0,274;R
ES0000000000003960CCPF;11/10/2022;15;0,377;R
ES0000000000003960CCPF;11/10/2022;16;0,483;R
ES0000000000003960CCPF;11/10/2022;17;0,275;R
ES0000000000003960CCPF;11/10/2022;18;0,316;R
ES0000000000003960CCPF;11/10/2022;19;0,257;R
ES0000000000003960CCPF;11/10/2022;20;0,303;R
ES0000000000003960CCPF;11/10/2022;21;0,312;R
ES0000000000003960CCPF;11/10/2022;22;0,287;R
ES0000000000003960CCPF;11/10/2022;23;0,322;R
ES0000000000003960CCPF;12/10/2022;0;0,363;R
ES0000000000003960CCPF;12/10/2022;1;0,336;R
ES0000000000003960CCPF;12/10/2022;2;0,269;R
ES0000000000003960CCPF;12/10/2022;3;0,212;R
ES0000000000003960CCPF;12/10/2022;4;0,521;R
ES0000000000003960CCPF;12/10/2022;5;0,257;R
