CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001754CCPF;29/12/2022;20;0,118;R
ES0000000000001754CCPF;29/12/2022;21;0,069;R
ES0000000000001754CCPF;29/12/2022;22;0,113;R
ES0000000000001754CCPF;29/12/2022;23;0,071;R
ES0000000000001754CCPF;30/12/2022;0;0,188;R
ES0000000000001754CCPF;30/12/2022;1;0,181;R
ES0000000000001754CCPF;30/12/2022;2;0,039;R
ES0000000000001754CCPF;30/12/2022;3;0,155;R
ES0000000000001754CCPF;30/12/2022;4;0,045;R
ES0000000000001754CCPF;30/12/2022;5;0,139;R
ES0000000000001754CCPF;30/12/2022;6;0,072;R
ES0000000000001754CCPF;30/12/2022;7;0,095;R
ES0000000000001754CCPF;30/12/2022;8;0,096;R
ES0000000000001754CCPF;30/12/2022;9;0,146;R
ES0000000000001754CCPF;30/12/2022;10;0,285;R
ES0000000000001754CCPF;30/12/2022;11;0,131;R
ES0000000000001754CCPF;30/12/2022;12;0,134;R
ES0000000000001754CCPF;30/12/2022;13;0,13;R
ES0000000000001754CCPF;30/12/2022;14;0,124;R
ES0000000000001754CCPF;30/12/2022;15;0,13;R
ES0000000000001754CCPF;30/12/2022;16;0,325;R
ES0000000000001754CCPF;30/12/2022;17;0,099;R
ES0000000000001754CCPF;30/12/2022;18;0,164;R
ES0000000000001754CCPF;30/12/2022;19;0,1;R
ES0000000000001754CCPF;30/12/2022;20;0,25;R
ES0000000000001754CCPF;30/12/2022;21;0,137;R
ES0000000000001754CCPF;30/12/2022;22;0,226;R
ES0000000000001754CCPF;30/12/2022;23;0,194;R
ES0000000000001754CCPF;31/12/2022;0;0,148;R
ES0000000000001754CCPF;31/12/2022;1;0,174;R
ES0000000000001754CCPF;31/12/2022;2;0,11;R
ES0000000000001754CCPF;31/12/2022;3;0,093;R
ES0000000000001754CCPF;31/12/2022;4;0,117;R
ES0000000000001754CCPF;31/12/2022;5;0,059;R
ES0000000000001754CCPF;31/12/2022;6;0,136;R
ES0000000000001754CCPF;31/12/2022;7;0,056;R
ES0000000000001754CCPF;31/12/2022;8;0,146;R
ES0000000000001754CCPF;31/12/2022;9;0,087;R
ES0000000000001754CCPF;31/12/2022;10;0,104;R
ES0000000000001754CCPF;31/12/2022;11;0,33;R
ES0000000000001754CCPF;31/12/2022;12;0,42;R
ES0000000000001754CCPF;31/12/2022;13;0,104;R
ES0000000000001754CCPF;31/12/2022;14;0,162;R
ES0000000000001754CCPF;31/12/2022;15;0,099;R
ES0000000000001754CCPF;31/12/2022;16;0,279;R
ES0000000000001754CCPF;31/12/2022;17;0,102;R
ES0000000000001754CCPF;31/12/2022;18;0,162;R
ES0000000000001754CCPF;31/12/2022;19;0,214;R
ES0000000000001754CCPF;31/12/2022;20;0,221;R
ES0000000000001754CCPF;31/12/2022;21;0,102;R
ES0000000000001754CCPF;31/12/2022;22;0,094;R
ES0000000000001754CCPF;31/12/2022;23;0,083;R
ES0000000000001754CCPF;01/01/2023;0;0,103;R
ES0000000000001754CCPF;01/01/2023;1;0,07;R
ES0000000000001754CCPF;01/01/2023;2;0,099;R
ES0000000000001754CCPF;01/01/2023;3;0,095;R
ES0000000000001754CCPF;01/01/2023;4;0,065;R
ES0000000000001754CCPF;01/01/2023;5;0,142;R
ES0000000000001754CCPF;01/01/2023;6;0,029;R
ES0000000000001754CCPF;01/01/2023;7;0,149;R
ES0000000000001754CCPF;01/01/2023;8;0,057;R
ES0000000000001754CCPF;01/01/2023;9;0,096;R
ES0000000000001754CCPF;01/01/2023;10;0,099;R
ES0000000000001754CCPF;01/01/2023;11;0,042;R
ES0000000000001754CCPF;01/01/2023;12;0,136;R
ES0000000000001754CCPF;01/01/2023;13;0,064;R
ES0000000000001754CCPF;01/01/2023;14;0,102;R
ES0000000000001754CCPF;01/01/2023;15;0,089;R
ES0000000000001754CCPF;01/01/2023;16;0,06;R
ES0000000000001754CCPF;01/01/2023;17;0,114;R
ES0000000000001754CCPF;01/01/2023;18;0,069;R
ES0000000000001754CCPF;01/01/2023;19;0,096;R
ES0000000000001754CCPF;01/01/2023;20;0,135;R
ES0000000000001754CCPF;01/01/2023;21;0,182;R
ES0000000000001754CCPF;01/01/2023;22;0,156;R
ES0000000000001754CCPF;01/01/2023;23;0,25;R
ES0000000000001754CCPF;02/01/2023;0;0,978;R
ES0000000000001754CCPF;02/01/2023;1;0,16;R
ES0000000000001754CCPF;02/01/2023;2;0,097;R
ES0000000000001754CCPF;02/01/2023;3;0,074;R
ES0000000000001754CCPF;02/01/2023;4;0,138;R
ES0000000000001754CCPF;02/01/2023;5;0,041;R
ES0000000000001754CCPF;02/01/2023;6;0,142;R
ES0000000000001754CCPF;02/01/2023;7;0,055;R
ES0000000000001754CCPF;02/01/2023;8;0,086;R
ES0000000000001754CCPF;02/01/2023;9;0,114;R
ES0000000000001754CCPF;02/01/2023;10;0,037;R
ES0000000000001754CCPF;02/01/2023;11;0,326;R
ES0000000000001754CCPF;02/01/2023;12;0,096;R
ES0000000000001754CCPF;02/01/2023;13;0,117;R
ES0000000000001754CCPF;02/01/2023;14;0,087;R
ES0000000000001754CCPF;02/01/2023;15;0,054;R
ES0000000000001754CCPF;02/01/2023;16;0,169;R
ES0000000000001754CCPF;02/01/2023;17;0,231;R
ES0000000000001754CCPF;02/01/2023;18;0,193;R
ES0000000000001754CCPF;02/01/2023;19;0,173;R
ES0000000000001754CCPF;02/01/2023;20;0,224;R
ES0000000000001754CCPF;02/01/2023;21;0,18;R
ES0000000000001754CCPF;02/01/2023;22;0,207;R
ES0000000000001754CCPF;02/01/2023;23;0,188;R
ES0000000000001754CCPF;03/01/2023;0;0,201;R
ES0000000000001754CCPF;03/01/2023;1;0,161;R
ES0000000000001754CCPF;03/01/2023;2;0,175;R
ES0000000000001754CCPF;03/01/2023;3;0,144;R
ES0000000000001754CCPF;03/01/2023;4;0,085;R
ES0000000000001754CCPF;03/01/2023;5;0,103;R
ES0000000000001754CCPF;03/01/2023;6;0,11;R
ES0000000000001754CCPF;03/01/2023;7;0,072;R
ES0000000000001754CCPF;03/01/2023;8;0,133;R
ES0000000000001754CCPF;03/01/2023;9;0,07;R
ES0000000000001754CCPF;03/01/2023;10;0,316;R
ES0000000000001754CCPF;03/01/2023;11;0,123;R
ES0000000000001754CCPF;03/01/2023;12;0,149;R
ES0000000000001754CCPF;03/01/2023;13;0,169;R
ES0000000000001754CCPF;03/01/2023;14;0,052;R
ES0000000000001754CCPF;03/01/2023;15;0,023;R
ES0000000000001754CCPF;03/01/2023;16;0,275;R
ES0000000000001754CCPF;03/01/2023;17;0,236;R
ES0000000000001754CCPF;03/01/2023;18;0,132;R
ES0000000000001754CCPF;03/01/2023;19;0,127;R
ES0000000000001754CCPF;03/01/2023;20;0,139;R
ES0000000000001754CCPF;03/01/2023;21;0,13;R
ES0000000000001754CCPF;03/01/2023;22;0,263;R
ES0000000000001754CCPF;03/01/2023;23;0,115;R
ES0000000000001754CCPF;04/01/2023;0;0,112;R
ES0000000000001754CCPF;04/01/2023;1;0,124;R
ES0000000000001754CCPF;04/01/2023;2;0,125;R
ES0000000000001754CCPF;04/01/2023;3;0,054;R
ES0000000000001754CCPF;04/01/2023;4;0,051;R
ES0000000000001754CCPF;04/01/2023;5;0,043;R
ES0000000000001754CCPF;04/01/2023;6;0,043;R
ES0000000000001754CCPF;04/01/2023;7;0,038;R
ES0000000000001754CCPF;04/01/2023;8;0,042;R
ES0000000000001754CCPF;04/01/2023;9;0,047;R
ES0000000000001754CCPF;04/01/2023;10;0,085;R
ES0000000000001754CCPF;04/01/2023;11;0,1;R
ES0000000000001754CCPF;04/01/2023;12;0,264;R
ES0000000000001754CCPF;04/01/2023;13;0,068;R
ES0000000000001754CCPF;04/01/2023;14;0,039;R
ES0000000000001754CCPF;04/01/2023;15;0,043;R
ES0000000000001754CCPF;04/01/2023;16;0,047;R
ES0000000000001754CCPF;04/01/2023;17;0,04;R
ES0000000000001754CCPF;04/01/2023;18;0,042;R
ES0000000000001754CCPF;04/01/2023;19;0,043;R
ES0000000000001754CCPF;04/01/2023;20;0,208;R
ES0000000000001754CCPF;04/01/2023;21;0,145;R
ES0000000000001754CCPF;04/01/2023;22;0,117;R
ES0000000000001754CCPF;04/01/2023;23;0,181;R
ES0000000000001754CCPF;05/01/2023;0;0,119;R
ES0000000000001754CCPF;05/01/2023;1;0,123;R
ES0000000000001754CCPF;05/01/2023;2;0,077;R
ES0000000000001754CCPF;05/01/2023;3;0,04;R
ES0000000000001754CCPF;05/01/2023;4;0,054;R
ES0000000000001754CCPF;05/01/2023;5;0,05;R
ES0000000000001754CCPF;05/01/2023;6;0,047;R
ES0000000000001754CCPF;05/01/2023;7;0,044;R
ES0000000000001754CCPF;05/01/2023;8;0,074;R
ES0000000000001754CCPF;05/01/2023;9;0,058;R
ES0000000000001754CCPF;05/01/2023;10;0,057;R
ES0000000000001754CCPF;05/01/2023;11;0,232;R
ES0000000000001754CCPF;05/01/2023;12;0,038;R
ES0000000000001754CCPF;05/01/2023;13;0,039;R
ES0000000000001754CCPF;05/01/2023;14;0,04;R
ES0000000000001754CCPF;05/01/2023;15;0,038;R
ES0000000000001754CCPF;05/01/2023;16;0,034;R
ES0000000000001754CCPF;05/01/2023;17;0,033;R
ES0000000000001754CCPF;05/01/2023;18;0,185;R
ES0000000000001754CCPF;05/01/2023;19;0,107;R
ES0000000000001754CCPF;05/01/2023;20;0,1;R
ES0000000000001754CCPF;05/01/2023;21;0,935;R
ES0000000000001754CCPF;05/01/2023;22;0,903;R
ES0000000000001754CCPF;05/01/2023;23;0,157;R
ES0000000000001754CCPF;06/01/2023;0;0,11;R
ES0000000000001754CCPF;06/01/2023;1;0,116;R
ES0000000000001754CCPF;06/01/2023;2;0,125;R
ES0000000000001754CCPF;06/01/2023;3;0,06;R
ES0000000000001754CCPF;06/01/2023;4;0,084;R
ES0000000000001754CCPF;06/01/2023;5;0,062;R
ES0000000000001754CCPF;06/01/2023;6;0,043;R
ES0000000000001754CCPF;06/01/2023;7;0,043;R
ES0000000000001754CCPF;06/01/2023;8;0,038;R
ES0000000000001754CCPF;06/01/2023;9;0,041;R
ES0000000000001754CCPF;06/01/2023;10;0,13;R
ES0000000000001754CCPF;06/01/2023;11;0,178;R
ES0000000000001754CCPF;06/01/2023;12;0,191;R
ES0000000000001754CCPF;06/01/2023;13;0,087;R
ES0000000000001754CCPF;06/01/2023;14;0,039;R
ES0000000000001754CCPF;06/01/2023;15;0,038;R
ES0000000000001754CCPF;06/01/2023;16;0,039;R
ES0000000000001754CCPF;06/01/2023;17;0,038;R
ES0000000000001754CCPF;06/01/2023;18;0,037;R
ES0000000000001754CCPF;06/01/2023;19;0,038;R
ES0000000000001754CCPF;06/01/2023;20;0,039;R
ES0000000000001754CCPF;06/01/2023;21;0,16;R
ES0000000000001754CCPF;06/01/2023;22;0,125;R
ES0000000000001754CCPF;06/01/2023;23;0,138;R
ES0000000000001754CCPF;07/01/2023;0;0,139;R
ES0000000000001754CCPF;07/01/2023;1;0,18;R
ES0000000000001754CCPF;07/01/2023;2;0,112;R
ES0000000000001754CCPF;07/01/2023;3;0,131;R
ES0000000000001754CCPF;07/01/2023;4;0,048;R
ES0000000000001754CCPF;07/01/2023;5;0,037;R
ES0000000000001754CCPF;07/01/2023;6;0,038;R
ES0000000000001754CCPF;07/01/2023;7;0,038;R
ES0000000000001754CCPF;07/01/2023;8;0,042;R
ES0000000000001754CCPF;07/01/2023;9;0,039;R
ES0000000000001754CCPF;07/01/2023;10;0,086;R
ES0000000000001754CCPF;07/01/2023;11;0,079;R
ES0000000000001754CCPF;07/01/2023;12;0,308;R
ES0000000000001754CCPF;07/01/2023;13;0,137;R
ES0000000000001754CCPF;07/01/2023;14;0,093;R
ES0000000000001754CCPF;07/01/2023;15;0,628;R
ES0000000000001754CCPF;07/01/2023;16;0,996;R
ES0000000000001754CCPF;07/01/2023;17;1,093;R
ES0000000000001754CCPF;07/01/2023;18;1,087;R
ES0000000000001754CCPF;07/01/2023;19;0,761;R
ES0000000000001754CCPF;07/01/2023;20;0,139;R
ES0000000000001754CCPF;07/01/2023;21;0,186;R
ES0000000000001754CCPF;07/01/2023;22;0,296;R
ES0000000000001754CCPF;07/01/2023;23;0,496;R
ES0000000000001754CCPF;08/01/2023;0;0,054;R
ES0000000000001754CCPF;08/01/2023;1;0,028;R
ES0000000000001754CCPF;08/01/2023;2;0,054;R
ES0000000000001754CCPF;08/01/2023;3;0,061;R
ES0000000000001754CCPF;08/01/2023;4;0,052;R
ES0000000000001754CCPF;08/01/2023;5;0,049;R
ES0000000000001754CCPF;08/01/2023;6;0,066;R
ES0000000000001754CCPF;08/01/2023;7;0,051;R
ES0000000000001754CCPF;08/01/2023;8;0,162;R
ES0000000000001754CCPF;08/01/2023;9;0,059;R
ES0000000000001754CCPF;08/01/2023;10;0,066;R
ES0000000000001754CCPF;08/01/2023;11;0,051;R
ES0000000000001754CCPF;08/01/2023;12;0,036;R
ES0000000000001754CCPF;08/01/2023;13;0,07;R
ES0000000000001754CCPF;08/01/2023;14;0,35;R
ES0000000000001754CCPF;08/01/2023;15;0,107;R
ES0000000000001754CCPF;08/01/2023;16;0,104;R
ES0000000000001754CCPF;08/01/2023;17;0,15;R
ES0000000000001754CCPF;08/01/2023;18;0,125;R
ES0000000000001754CCPF;08/01/2023;19;0,105;R
ES0000000000001754CCPF;08/01/2023;20;0,118;R
ES0000000000001754CCPF;08/01/2023;21;0,111;R
ES0000000000001754CCPF;08/01/2023;22;0,174;R
ES0000000000001754CCPF;08/01/2023;23;0,127;R
ES0000000000001754CCPF;09/01/2023;0;0,093;R
ES0000000000001754CCPF;09/01/2023;1;0,116;R
ES0000000000001754CCPF;09/01/2023;2;0,061;R
ES0000000000001754CCPF;09/01/2023;3;0,108;R
ES0000000000001754CCPF;09/01/2023;4;0,03;R
ES0000000000001754CCPF;09/01/2023;5;0,072;R
ES0000000000001754CCPF;09/01/2023;6;0,067;R
ES0000000000001754CCPF;09/01/2023;7;0,034;R
ES0000000000001754CCPF;09/01/2023;8;0,072;R
ES0000000000001754CCPF;09/01/2023;9;0,19;R
ES0000000000001754CCPF;09/01/2023;10;0,058;R
ES0000000000001754CCPF;09/01/2023;11;0,069;R
ES0000000000001754CCPF;09/01/2023;12;0,089;R
ES0000000000001754CCPF;09/01/2023;13;0,129;R
ES0000000000001754CCPF;09/01/2023;14;0,215;R
ES0000000000001754CCPF;09/01/2023;15;0,11;R
ES0000000000001754CCPF;09/01/2023;16;0,091;R
ES0000000000001754CCPF;09/01/2023;17;0,102;R
ES0000000000001754CCPF;09/01/2023;18;0,105;R
ES0000000000001754CCPF;09/01/2023;19;0,165;R
ES0000000000001754CCPF;09/01/2023;20;0,125;R
ES0000000000001754CCPF;09/01/2023;21;0,13;R
ES0000000000001754CCPF;09/01/2023;22;0,125;R
ES0000000000001754CCPF;09/01/2023;23;0,125;R
ES0000000000001754CCPF;10/01/2023;0;0,064;R
ES0000000000001754CCPF;10/01/2023;1;0,059;R
ES0000000000001754CCPF;10/01/2023;2;0,062;R
ES0000000000001754CCPF;10/01/2023;3;0,063;R
ES0000000000001754CCPF;10/01/2023;4;0,067;R
ES0000000000001754CCPF;10/01/2023;5;0,062;R
ES0000000000001754CCPF;10/01/2023;6;0,064;R
ES0000000000001754CCPF;10/01/2023;7;0,067;R
ES0000000000001754CCPF;10/01/2023;8;0,072;R
ES0000000000001754CCPF;10/01/2023;9;0,063;R
ES0000000000001754CCPF;10/01/2023;10;0,156;R
ES0000000000001754CCPF;10/01/2023;11;0,252;R
ES0000000000001754CCPF;10/01/2023;12;0,047;R
ES0000000000001754CCPF;10/01/2023;13;0,036;R
ES0000000000001754CCPF;10/01/2023;14;0,066;R
ES0000000000001754CCPF;10/01/2023;15;0,164;R
ES0000000000001754CCPF;10/01/2023;16;0,279;R
ES0000000000001754CCPF;10/01/2023;17;0,103;R
ES0000000000001754CCPF;10/01/2023;18;0,101;R
ES0000000000001754CCPF;10/01/2023;19;0,11;R
ES0000000000001754CCPF;10/01/2023;20;0,125;R
ES0000000000001754CCPF;10/01/2023;21;0,123;R
ES0000000000001754CCPF;10/01/2023;22;0,32;R
ES0000000000001754CCPF;10/01/2023;23;0,126;R
ES0000000000001754CCPF;11/01/2023;0;0,127;R
ES0000000000001754CCPF;11/01/2023;1;0,048;R
ES0000000000001754CCPF;11/01/2023;2;0,059;R
ES0000000000001754CCPF;11/01/2023;3;0,042;R
ES0000000000001754CCPF;11/01/2023;4;0,078;R
ES0000000000001754CCPF;11/01/2023;5;0,064;R
ES0000000000001754CCPF;11/01/2023;6;0,1;R
ES0000000000001754CCPF;11/01/2023;7;0,076;R
ES0000000000001754CCPF;11/01/2023;8;0,062;R
ES0000000000001754CCPF;11/01/2023;9;0,061;R
ES0000000000001754CCPF;11/01/2023;10;0,236;R
ES0000000000001754CCPF;11/01/2023;11;0,106;R
ES0000000000001754CCPF;11/01/2023;12;0,127;R
ES0000000000001754CCPF;11/01/2023;13;0,11;R
ES0000000000001754CCPF;11/01/2023;14;0,094;R
ES0000000000001754CCPF;11/01/2023;15;0,166;R
ES0000000000001754CCPF;11/01/2023;16;0,258;R
ES0000000000001754CCPF;11/01/2023;17;0,101;R
ES0000000000001754CCPF;11/01/2023;18;0,1;R
ES0000000000001754CCPF;11/01/2023;19;0,098;R
ES0000000000001754CCPF;11/01/2023;20;0,128;R
ES0000000000001754CCPF;11/01/2023;21;0,115;R
ES0000000000001754CCPF;11/01/2023;22;0,175;R
ES0000000000001754CCPF;11/01/2023;23;0,118;R
ES0000000000001754CCPF;12/01/2023;0;0,137;R
ES0000000000001754CCPF;12/01/2023;1;0,044;R
ES0000000000001754CCPF;12/01/2023;2;0,108;R
ES0000000000001754CCPF;12/01/2023;3;0,084;R
ES0000000000001754CCPF;12/01/2023;4;0,077;R
ES0000000000001754CCPF;12/01/2023;5;0,063;R
ES0000000000001754CCPF;12/01/2023;6;0,065;R
ES0000000000001754CCPF;12/01/2023;7;0,058;R
ES0000000000001754CCPF;12/01/2023;8;0,059;R
ES0000000000001754CCPF;12/01/2023;9;0,057;R
ES0000000000001754CCPF;12/01/2023;10;0,089;R
ES0000000000001754CCPF;12/01/2023;11;0,198;R
ES0000000000001754CCPF;12/01/2023;12;0,12;R
ES0000000000001754CCPF;12/01/2023;13;0,142;R
ES0000000000001754CCPF;12/01/2023;14;0,186;R
ES0000000000001754CCPF;12/01/2023;15;0,307;R
ES0000000000001754CCPF;12/01/2023;16;0,194;R
ES0000000000001754CCPF;12/01/2023;17;0,194;R
ES0000000000001754CCPF;12/01/2023;18;0,16;R
ES0000000000001754CCPF;12/01/2023;19;0,116;R
ES0000000000001754CCPF;12/01/2023;20;0,12;R
ES0000000000001754CCPF;12/01/2023;21;0,138;R
ES0000000000001754CCPF;12/01/2023;22;0,149;R
ES0000000000001754CCPF;12/01/2023;23;0,195;R
ES0000000000001754CCPF;13/01/2023;0;0,107;R
ES0000000000001754CCPF;13/01/2023;1;0,109;R
ES0000000000001754CCPF;13/01/2023;2;0,064;R
ES0000000000001754CCPF;13/01/2023;3;0,048;R
ES0000000000001754CCPF;13/01/2023;4;0,057;R
ES0000000000001754CCPF;13/01/2023;5;0,059;R
ES0000000000001754CCPF;13/01/2023;6;0,064;R
ES0000000000001754CCPF;13/01/2023;7;0,053;R
ES0000000000001754CCPF;13/01/2023;8;0,066;R
ES0000000000001754CCPF;13/01/2023;9;0,068;R
ES0000000000001754CCPF;13/01/2023;10;0,059;R
ES0000000000001754CCPF;13/01/2023;11;0,146;R
ES0000000000001754CCPF;13/01/2023;12;0,167;R
ES0000000000001754CCPF;13/01/2023;13;0,066;R
ES0000000000001754CCPF;13/01/2023;14;0,055;R
ES0000000000001754CCPF;13/01/2023;15;0,056;R
ES0000000000001754CCPF;13/01/2023;16;0,354;R
ES0000000000001754CCPF;13/01/2023;17;0,11;R
ES0000000000001754CCPF;13/01/2023;18;0,115;R
ES0000000000001754CCPF;13/01/2023;19;0,179;R
ES0000000000001754CCPF;13/01/2023;20;0,117;R
ES0000000000001754CCPF;13/01/2023;21;0,212;R
ES0000000000001754CCPF;13/01/2023;22;0,148;R
ES0000000000001754CCPF;13/01/2023;23;0,099;R
ES0000000000001754CCPF;14/01/2023;0;0,114;R
ES0000000000001754CCPF;14/01/2023;1;0,109;R
ES0000000000001754CCPF;14/01/2023;2;0,062;R
ES0000000000001754CCPF;14/01/2023;3;0,057;R
ES0000000000001754CCPF;14/01/2023;4;0,063;R
ES0000000000001754CCPF;14/01/2023;5;0,06;R
ES0000000000001754CCPF;14/01/2023;6;0,048;R
ES0000000000001754CCPF;14/01/2023;7;0,075;R
ES0000000000001754CCPF;14/01/2023;8;0,068;R
ES0000000000001754CCPF;14/01/2023;9;0,057;R
ES0000000000001754CCPF;14/01/2023;10;0,056;R
ES0000000000001754CCPF;14/01/2023;11;0,058;R
ES0000000000001754CCPF;14/01/2023;12;0,109;R
ES0000000000001754CCPF;14/01/2023;13;0,135;R
ES0000000000001754CCPF;14/01/2023;14;0,061;R
ES0000000000001754CCPF;14/01/2023;15;0,13;R
ES0000000000001754CCPF;14/01/2023;16;0,269;R
ES0000000000001754CCPF;14/01/2023;17;0,179;R
ES0000000000001754CCPF;14/01/2023;18;0,112;R
ES0000000000001754CCPF;14/01/2023;19;0,113;R
ES0000000000001754CCPF;14/01/2023;20;0,111;R
ES0000000000001754CCPF;14/01/2023;21;0,111;R
ES0000000000001754CCPF;14/01/2023;22;0,112;R
ES0000000000001754CCPF;14/01/2023;23;0,128;R
ES0000000000001754CCPF;15/01/2023;0;0,132;R
ES0000000000001754CCPF;15/01/2023;1;0,12;R
ES0000000000001754CCPF;15/01/2023;2;0,098;R
ES0000000000001754CCPF;15/01/2023;3;0,04;R
ES0000000000001754CCPF;15/01/2023;4;0,069;R
ES0000000000001754CCPF;15/01/2023;5;0,064;R
ES0000000000001754CCPF;15/01/2023;6;0,059;R
ES0000000000001754CCPF;15/01/2023;7;0,054;R
ES0000000000001754CCPF;15/01/2023;8;0,045;R
ES0000000000001754CCPF;15/01/2023;9;0,069;R
ES0000000000001754CCPF;15/01/2023;10;0,085;R
ES0000000000001754CCPF;15/01/2023;11;0,077;R
ES0000000000001754CCPF;15/01/2023;12;0,257;R
ES0000000000001754CCPF;15/01/2023;13;0,138;R
ES0000000000001754CCPF;15/01/2023;14;0,191;R
ES0000000000001754CCPF;15/01/2023;15;0,16;R
ES0000000000001754CCPF;15/01/2023;16;0,114;R
ES0000000000001754CCPF;15/01/2023;17;0,327;R
ES0000000000001754CCPF;15/01/2023;18;0,103;R
ES0000000000001754CCPF;15/01/2023;19;0,109;R
ES0000000000001754CCPF;15/01/2023;20;0,109;R
ES0000000000001754CCPF;15/01/2023;21;0,157;R
ES0000000000001754CCPF;15/01/2023;22;0,273;R
ES0000000000001754CCPF;15/01/2023;23;0,151;R
ES0000000000001754CCPF;16/01/2023;0;0,11;R
ES0000000000001754CCPF;16/01/2023;1;0,109;R
ES0000000000001754CCPF;16/01/2023;2;0,044;R
ES0000000000001754CCPF;16/01/2023;3;0,067;R
ES0000000000001754CCPF;16/01/2023;4;0,068;R
ES0000000000001754CCPF;16/01/2023;5;0,039;R
ES0000000000001754CCPF;16/01/2023;6;0,073;R
ES0000000000001754CCPF;16/01/2023;7;0,148;R
ES0000000000001754CCPF;16/01/2023;8;0,102;R
ES0000000000001754CCPF;16/01/2023;9;0,048;R
ES0000000000001754CCPF;16/01/2023;10;0,038;R
ES0000000000001754CCPF;16/01/2023;11;0,039;R
ES0000000000001754CCPF;16/01/2023;12;0,044;R
ES0000000000001754CCPF;16/01/2023;13;0,036;R
ES0000000000001754CCPF;16/01/2023;14;0,043;R
ES0000000000001754CCPF;16/01/2023;15;0,043;R
ES0000000000001754CCPF;16/01/2023;16;0,043;R
ES0000000000001754CCPF;16/01/2023;17;0,037;R
ES0000000000001754CCPF;16/01/2023;18;0,038;R
ES0000000000001754CCPF;16/01/2023;19;0,038;R
ES0000000000001754CCPF;16/01/2023;20;0,038;R
ES0000000000001754CCPF;16/01/2023;21;0,037;R
ES0000000000001754CCPF;16/01/2023;22;0,038;R
ES0000000000001754CCPF;16/01/2023;23;0,037;R
ES0000000000001754CCPF;17/01/2023;0;0,043;R
ES0000000000001754CCPF;17/01/2023;1;0,043;R
ES0000000000001754CCPF;17/01/2023;2;0,04;R
ES0000000000001754CCPF;17/01/2023;3;0,041;R
ES0000000000001754CCPF;17/01/2023;4;0,081;R
ES0000000000001754CCPF;17/01/2023;5;0,06;R
ES0000000000001754CCPF;17/01/2023;6;0,042;R
ES0000000000001754CCPF;17/01/2023;7;0,043;R
ES0000000000001754CCPF;17/01/2023;8;0,045;R
ES0000000000001754CCPF;17/01/2023;9;0,038;R
ES0000000000001754CCPF;17/01/2023;10;0,043;R
ES0000000000001754CCPF;17/01/2023;11;0,037;R
ES0000000000001754CCPF;17/01/2023;12;0,038;R
ES0000000000001754CCPF;17/01/2023;13;0,038;R
ES0000000000001754CCPF;17/01/2023;14;0,037;R
ES0000000000001754CCPF;17/01/2023;15;0,038;R
ES0000000000001754CCPF;17/01/2023;16;0,039;R
ES0000000000001754CCPF;17/01/2023;17;0,038;R
ES0000000000001754CCPF;17/01/2023;18;0,038;R
ES0000000000001754CCPF;17/01/2023;19;0,042;R
ES0000000000001754CCPF;17/01/2023;20;0,035;R
ES0000000000001754CCPF;17/01/2023;21;0,038;R
ES0000000000001754CCPF;17/01/2023;22;0,038;R
ES0000000000001754CCPF;17/01/2023;23;0,039;R
ES0000000000001754CCPF;18/01/2023;0;0,043;R
ES0000000000001754CCPF;18/01/2023;1;0,037;R
ES0000000000001754CCPF;18/01/2023;2;0,037;R
ES0000000000001754CCPF;18/01/2023;3;0,039;R
ES0000000000001754CCPF;18/01/2023;4;0,042;R
ES0000000000001754CCPF;18/01/2023;5;0,039;R
ES0000000000001754CCPF;18/01/2023;6;0,038;R
ES0000000000001754CCPF;18/01/2023;7;0,04;R
ES0000000000001754CCPF;18/01/2023;8;0,038;R
ES0000000000001754CCPF;18/01/2023;9;0,037;R
ES0000000000001754CCPF;18/01/2023;10;0,039;R
ES0000000000001754CCPF;18/01/2023;11;0,039;R
ES0000000000001754CCPF;18/01/2023;12;0,039;R
ES0000000000001754CCPF;18/01/2023;13;0,038;R
ES0000000000001754CCPF;18/01/2023;14;0,038;R
ES0000000000001754CCPF;18/01/2023;15;0,034;R
ES0000000000001754CCPF;18/01/2023;16;0,032;R
ES0000000000001754CCPF;18/01/2023;17;0,04;R
ES0000000000001754CCPF;18/01/2023;18;0,035;R
ES0000000000001754CCPF;18/01/2023;19;0,044;R
ES0000000000001754CCPF;18/01/2023;20;0,05;R
ES0000000000001754CCPF;18/01/2023;21;0,099;R
ES0000000000001754CCPF;18/01/2023;22;1,074;R
ES0000000000001754CCPF;18/01/2023;23;0,254;R
ES0000000000001754CCPF;19/01/2023;0;0,135;R
ES0000000000001754CCPF;19/01/2023;1;0,125;R
ES0000000000001754CCPF;19/01/2023;2;0,046;R
ES0000000000001754CCPF;19/01/2023;3;0,07;R
ES0000000000001754CCPF;19/01/2023;4;0,051;R
ES0000000000001754CCPF;19/01/2023;5;0,088;R
ES0000000000001754CCPF;19/01/2023;6;0,064;R
ES0000000000001754CCPF;19/01/2023;7;0,069;R
