CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005844CCPF;02/04/2023;0;0,006;R
ES0000000000005844CCPF;02/04/2023;1;0,071;R
ES0000000000005844CCPF;02/04/2023;2;0,006;R
ES0000000000005844CCPF;02/04/2023;3;0,068;R
ES0000000000005844CCPF;02/04/2023;4;0,025;R
ES0000000000005844CCPF;02/04/2023;5;0,046;R
ES0000000000005844CCPF;02/04/2023;6;0,047;R
ES0000000000005844CCPF;02/04/2023;7;0,091;R
ES0000000000005844CCPF;02/04/2023;8;0,097;R
ES0000000000005844CCPF;02/04/2023;9;0,026;R
ES0000000000005844CCPF;02/04/2023;10;0,074;R
ES0000000000005844CCPF;02/04/2023;11;0,0;R
ES0000000000005844CCPF;02/04/2023;12;0,072;R
ES0000000000005844CCPF;02/04/2023;13;0,015;R
ES0000000000005844CCPF;02/04/2023;14;0,058;R
ES0000000000005844CCPF;02/04/2023;15;0,035;R
ES0000000000005844CCPF;02/04/2023;16;0,04;R
ES0000000000005844CCPF;02/04/2023;17;0,051;R
ES0000000000005844CCPF;02/04/2023;18;0,022;R
ES0000000000005844CCPF;02/04/2023;19;0,029;R
ES0000000000005844CCPF;02/04/2023;20;0,06;R
ES0000000000005844CCPF;02/04/2023;21;0,027;R
ES0000000000005844CCPF;02/04/2023;22;0,042;R
ES0000000000005844CCPF;02/04/2023;23;0,043;R
ES0000000000005844CCPF;03/04/2023;0;0,031;R
ES0000000000005844CCPF;03/04/2023;1;0,054;R
ES0000000000005844CCPF;03/04/2023;2;0,018;R
ES0000000000005844CCPF;03/04/2023;3;0,067;R
ES0000000000005844CCPF;03/04/2023;4;0,007;R
ES0000000000005844CCPF;03/04/2023;5;0,074;R
ES0000000000005844CCPF;03/04/2023;6;0,0;R
ES0000000000005844CCPF;03/04/2023;7;0,076;R
ES0000000000005844CCPF;03/04/2023;8;0,0;R
ES0000000000005844CCPF;03/04/2023;9;0,071;R
ES0000000000005844CCPF;03/04/2023;10;0,004;R
ES0000000000005844CCPF;03/04/2023;11;0,071;R
ES0000000000005844CCPF;03/04/2023;12;0,007;R
ES0000000000005844CCPF;03/04/2023;13;0,069;R
ES0000000000005844CCPF;03/04/2023;14;0,012;R
ES0000000000005844CCPF;03/04/2023;15;0,061;R
ES0000000000005844CCPF;03/04/2023;16;0,021;R
ES0000000000005844CCPF;03/04/2023;17;0,055;R
ES0000000000005844CCPF;03/04/2023;18;0,021;R
ES0000000000005844CCPF;03/04/2023;19;0,054;R
ES0000000000005844CCPF;03/04/2023;20;0,024;R
ES0000000000005844CCPF;03/04/2023;21;0,048;R
ES0000000000005844CCPF;03/04/2023;22;0,028;R
ES0000000000005844CCPF;03/04/2023;23;0,112;R
ES0000000000005844CCPF;04/04/2023;0;0,058;R
ES0000000000005844CCPF;04/04/2023;1;0,096;R
ES0000000000005844CCPF;04/04/2023;2;0,061;R
ES0000000000005844CCPF;04/04/2023;3;0,017;R
ES0000000000005844CCPF;04/04/2023;4;0,043;R
ES0000000000005844CCPF;04/04/2023;5;0,037;R
ES0000000000005844CCPF;04/04/2023;6;0,037;R
ES0000000000005844CCPF;04/04/2023;7;0,042;R
ES0000000000005844CCPF;04/04/2023;8;0,033;R
ES0000000000005844CCPF;04/04/2023;9;0,044;R
ES0000000000005844CCPF;04/04/2023;10;0,03;R
ES0000000000005844CCPF;04/04/2023;11;0,048;R
ES0000000000005844CCPF;04/04/2023;12;0,027;R
ES0000000000005844CCPF;04/04/2023;13;0,05;R
ES0000000000005844CCPF;04/04/2023;14;0,025;R
ES0000000000005844CCPF;04/04/2023;15;0,056;R
ES0000000000005844CCPF;04/04/2023;16;0,02;R
ES0000000000005844CCPF;04/04/2023;17;0,059;R
ES0000000000005844CCPF;04/04/2023;18;0,016;R
ES0000000000005844CCPF;04/04/2023;19;0,066;R
ES0000000000005844CCPF;04/04/2023;20;0,007;R
ES0000000000005844CCPF;04/04/2023;21;0,073;R
ES0000000000005844CCPF;04/04/2023;22;0,0;R
ES0000000000005844CCPF;04/04/2023;23;0,037;R
ES0000000000005844CCPF;05/04/2023;0;0,065;R
ES0000000000005844CCPF;05/04/2023;1;0,001;R
ES0000000000005844CCPF;05/04/2023;2;0,073;R
ES0000000000005844CCPF;05/04/2023;3;0,012;R
ES0000000000005844CCPF;05/04/2023;4;0,061;R
ES0000000000005844CCPF;05/04/2023;5;0,023;R
ES0000000000005844CCPF;05/04/2023;6;0,049;R
ES0000000000005844CCPF;05/04/2023;7;0,034;R
ES0000000000005844CCPF;05/04/2023;8;0,042;R
ES0000000000005844CCPF;05/04/2023;9;0,036;R
ES0000000000005844CCPF;05/04/2023;10;0,039;R
ES0000000000005844CCPF;05/04/2023;11;0,039;R
ES0000000000005844CCPF;05/04/2023;12;0,038;R
ES0000000000005844CCPF;05/04/2023;13;0,038;R
ES0000000000005844CCPF;05/04/2023;14;0,105;R
ES0000000000005844CCPF;05/04/2023;15;0,068;R
ES0000000000005844CCPF;05/04/2023;16;0,057;R
ES0000000000005844CCPF;05/04/2023;17;0,034;R
ES0000000000005844CCPF;05/04/2023;18;0,046;R
ES0000000000005844CCPF;05/04/2023;19;0,041;R
ES0000000000005844CCPF;05/04/2023;20;0,035;R
ES0000000000005844CCPF;05/04/2023;21;0,049;R
ES0000000000005844CCPF;05/04/2023;22;0,023;R
ES0000000000005844CCPF;05/04/2023;23;0,058;R
ES0000000000005844CCPF;06/04/2023;0;0,017;R
ES0000000000005844CCPF;06/04/2023;1;0,023;R
ES0000000000005844CCPF;06/04/2023;2;0,071;R
ES0000000000005844CCPF;06/04/2023;3;0,011;R
ES0000000000005844CCPF;06/04/2023;4;0,065;R
ES0000000000005844CCPF;06/04/2023;5;0,017;R
ES0000000000005844CCPF;06/04/2023;6;0,059;R
ES0000000000005844CCPF;06/04/2023;7;0,024;R
ES0000000000005844CCPF;06/04/2023;8;0,051;R
ES0000000000005844CCPF;06/04/2023;9;0,03;R
ES0000000000005844CCPF;06/04/2023;10;0,046;R
ES0000000000005844CCPF;06/04/2023;11;0,032;R
ES0000000000005844CCPF;06/04/2023;12;0,042;R
ES0000000000005844CCPF;06/04/2023;13;0,036;R
ES0000000000005844CCPF;06/04/2023;14;0,041;R
ES0000000000005844CCPF;06/04/2023;15;0,036;R
ES0000000000005844CCPF;06/04/2023;16;0,036;R
ES0000000000005844CCPF;06/04/2023;17;0,041;R
ES0000000000005844CCPF;06/04/2023;18;0,036;R
ES0000000000005844CCPF;06/04/2023;19;0,042;R
ES0000000000005844CCPF;06/04/2023;20;0,032;R
ES0000000000005844CCPF;06/04/2023;21;0,051;R
ES0000000000005844CCPF;06/04/2023;22;0,022;R
ES0000000000005844CCPF;06/04/2023;23;0,058;R
ES0000000000005844CCPF;07/04/2023;0;0,012;R
ES0000000000005844CCPF;07/04/2023;1;0,068;R
ES0000000000005844CCPF;07/04/2023;2;0,008;R
ES0000000000005844CCPF;07/04/2023;3;0,083;R
ES0000000000005844CCPF;07/04/2023;4;0,073;R
ES0000000000005844CCPF;07/04/2023;5;0,106;R
ES0000000000005844CCPF;07/04/2023;6;0,005;R
ES0000000000005844CCPF;07/04/2023;7;0,077;R
ES0000000000005844CCPF;07/04/2023;8;0,009;R
ES0000000000005844CCPF;07/04/2023;9;0,066;R
ES0000000000005844CCPF;07/04/2023;10;0,026;R
ES0000000000005844CCPF;07/04/2023;11;0,046;R
ES0000000000005844CCPF;07/04/2023;12;0,042;R
ES0000000000005844CCPF;07/04/2023;13;0,031;R
ES0000000000005844CCPF;07/04/2023;14;0,054;R
ES0000000000005844CCPF;07/04/2023;15;0,019;R
ES0000000000005844CCPF;07/04/2023;16;0,026;R
ES0000000000005844CCPF;07/04/2023;17;0,068;R
ES0000000000005844CCPF;07/04/2023;18;0,02;R
ES0000000000005844CCPF;07/04/2023;19;0,053;R
ES0000000000005844CCPF;07/04/2023;20;0,037;R
ES0000000000005844CCPF;07/04/2023;21;0,037;R
ES0000000000005844CCPF;07/04/2023;22;0,051;R
ES0000000000005844CCPF;07/04/2023;23;0,02;R
ES0000000000005844CCPF;08/04/2023;0;0,068;R
ES0000000000005844CCPF;08/04/2023;1;0,001;R
ES0000000000005844CCPF;08/04/2023;2;0,074;R
ES0000000000005844CCPF;08/04/2023;3;0,004;R
ES0000000000005844CCPF;08/04/2023;4;0,068;R
ES0000000000005844CCPF;08/04/2023;5;0,026;R
ES0000000000005844CCPF;08/04/2023;6;0,047;R
ES0000000000005844CCPF;08/04/2023;7;0,047;R
ES0000000000005844CCPF;08/04/2023;8;0,026;R
ES0000000000005844CCPF;08/04/2023;9;0,066;R
ES0000000000005844CCPF;08/04/2023;10;0,006;R
ES0000000000005844CCPF;08/04/2023;11;0,072;R
ES0000000000005844CCPF;08/04/2023;12;0,001;R
ES0000000000005844CCPF;08/04/2023;13;0,071;R
ES0000000000005844CCPF;08/04/2023;14;0,022;R
ES0000000000005844CCPF;08/04/2023;15;0,048;R
ES0000000000005844CCPF;08/04/2023;16;0,045;R
ES0000000000005844CCPF;08/04/2023;17;0,026;R
ES0000000000005844CCPF;08/04/2023;18;0,066;R
ES0000000000005844CCPF;08/04/2023;19;0,08;R
ES0000000000005844CCPF;08/04/2023;20;0,103;R
ES0000000000005844CCPF;08/04/2023;21;0,096;R
ES0000000000005844CCPF;08/04/2023;22;0,001;R
ES0000000000005844CCPF;08/04/2023;23;0,056;R
ES0000000000005844CCPF;09/04/2023;0;0,041;R
ES0000000000005844CCPF;09/04/2023;1;0,027;R
ES0000000000005844CCPF;09/04/2023;2;0,069;R
ES0000000000005844CCPF;09/04/2023;3;0,002;R
ES0000000000005844CCPF;09/04/2023;4;0,068;R
ES0000000000005844CCPF;09/04/2023;5;0,033;R
ES0000000000005844CCPF;09/04/2023;6;0,038;R
ES0000000000005844CCPF;09/04/2023;7;0,025;R
ES0000000000005844CCPF;09/04/2023;8;0,063;R
ES0000000000005844CCPF;09/04/2023;9;0,039;R
ES0000000000005844CCPF;09/04/2023;10;0,031;R
ES0000000000005844CCPF;09/04/2023;11;0,069;R
ES0000000000005844CCPF;09/04/2023;12;0,002;R
ES0000000000005844CCPF;09/04/2023;13;0,069;R
ES0000000000005844CCPF;09/04/2023;14;0,022;R
ES0000000000005844CCPF;09/04/2023;15;0,048;R
ES0000000000005844CCPF;09/04/2023;16;0,051;R
ES0000000000005844CCPF;09/04/2023;17;0,021;R
ES0000000000005844CCPF;09/04/2023;18;0,069;R
ES0000000000005844CCPF;09/04/2023;19;0,01;R
ES0000000000005844CCPF;09/04/2023;20;0,055;R
ES0000000000005844CCPF;09/04/2023;21;0,059;R
ES0000000000005844CCPF;09/04/2023;22;0,007;R
ES0000000000005844CCPF;09/04/2023;23;0,069;R
ES0000000000005844CCPF;10/04/2023;0;0,027;R
ES0000000000005844CCPF;10/04/2023;1;0,042;R
ES0000000000005844CCPF;10/04/2023;2;0,063;R
ES0000000000005844CCPF;10/04/2023;3;0,006;R
ES0000000000005844CCPF;10/04/2023;4;0,07;R
ES0000000000005844CCPF;10/04/2023;5;0,033;R
ES0000000000005844CCPF;10/04/2023;6;0,037;R
ES0000000000005844CCPF;10/04/2023;7;0,069;R
ES0000000000005844CCPF;10/04/2023;8;0,004;R
ES0000000000005844CCPF;10/04/2023;9;0,132;R
ES0000000000005844CCPF;10/04/2023;10;0,065;R
ES0000000000005844CCPF;10/04/2023;11;0,058;R
ES0000000000005844CCPF;10/04/2023;12;0,056;R
ES0000000000005844CCPF;10/04/2023;13;0,017;R
ES0000000000005844CCPF;10/04/2023;14;0,07;R
ES0000000000005844CCPF;10/04/2023;15;0,034;R
ES0000000000005844CCPF;10/04/2023;16;0,034;R
ES0000000000005844CCPF;10/04/2023;17;0,071;R
ES0000000000005844CCPF;10/04/2023;18;0,014;R
ES0000000000005844CCPF;10/04/2023;19;0,054;R
ES0000000000005844CCPF;10/04/2023;20;0,058;R
ES0000000000005844CCPF;10/04/2023;21;0,009;R
ES0000000000005844CCPF;10/04/2023;22;0,052;R
ES0000000000005844CCPF;10/04/2023;23;0,066;R
ES0000000000005844CCPF;11/04/2023;0;0,021;R
ES0000000000005844CCPF;11/04/2023;1;0,046;R
ES0000000000005844CCPF;11/04/2023;2;0,068;R
ES0000000000005844CCPF;11/04/2023;3;0,009;R
ES0000000000005844CCPF;11/04/2023;4;0,06;R
ES0000000000005844CCPF;11/04/2023;5;0,055;R
ES0000000000005844CCPF;11/04/2023;6;0,013;R
ES0000000000005844CCPF;11/04/2023;7;0,067;R
ES0000000000005844CCPF;11/04/2023;8;0,044;R
ES0000000000005844CCPF;11/04/2023;9;0,024;R
ES0000000000005844CCPF;11/04/2023;10;0,068;R
ES0000000000005844CCPF;11/04/2023;11;0,031;R
ES0000000000005844CCPF;11/04/2023;12;0,034;R
ES0000000000005844CCPF;11/04/2023;13;0,069;R
ES0000000000005844CCPF;11/04/2023;14;0,02;R
ES0000000000005844CCPF;11/04/2023;15;0,048;R
ES0000000000005844CCPF;11/04/2023;16;0,067;R
ES0000000000005844CCPF;11/04/2023;17;0,01;R
ES0000000000005844CCPF;11/04/2023;18;0,059;R
ES0000000000005844CCPF;11/04/2023;19;0,057;R
ES0000000000005844CCPF;11/04/2023;20;0,011;R
ES0000000000005844CCPF;11/04/2023;21;0,064;R
ES0000000000005844CCPF;11/04/2023;22;0,052;R
ES0000000000005844CCPF;11/04/2023;23;0,012;R
ES0000000000005844CCPF;12/04/2023;0;0,131;R
ES0000000000005844CCPF;12/04/2023;1;0,074;R
ES0000000000005844CCPF;12/04/2023;2;0,052;R
ES0000000000005844CCPF;12/04/2023;3;0,072;R
ES0000000000005844CCPF;12/04/2023;4;0,017;R
ES0000000000005844CCPF;12/04/2023;5;0,054;R
ES0000000000005844CCPF;12/04/2023;6;0,066;R
ES0000000000005844CCPF;12/04/2023;7;0,019;R
ES0000000000005844CCPF;12/04/2023;8;0,048;R
ES0000000000005844CCPF;12/04/2023;9;0,068;R
ES0000000000005844CCPF;12/04/2023;10;0,019;R
ES0000000000005844CCPF;12/04/2023;11;0,047;R
ES0000000000005844CCPF;12/04/2023;12;0,066;R
ES0000000000005844CCPF;12/04/2023;13;0,02;R
ES0000000000005844CCPF;12/04/2023;14;0,047;R
ES0000000000005844CCPF;12/04/2023;15;0,066;R
ES0000000000005844CCPF;12/04/2023;16;0,02;R
ES0000000000005844CCPF;12/04/2023;17;0,045;R
ES0000000000005844CCPF;12/04/2023;18;0,066;R
ES0000000000005844CCPF;12/04/2023;19;0,02;R
ES0000000000005844CCPF;12/04/2023;20;0,046;R
ES0000000000005844CCPF;12/04/2023;21;0,066;R
ES0000000000005844CCPF;12/04/2023;22;0,02;R
ES0000000000005844CCPF;12/04/2023;23;0,042;R
ES0000000000005844CCPF;13/04/2023;0;0,064;R
ES0000000000005844CCPF;13/04/2023;1;0,026;R
ES0000000000005844CCPF;13/04/2023;2;0,041;R
ES0000000000005844CCPF;13/04/2023;3;0,066;R
ES0000000000005844CCPF;13/04/2023;4;0,023;R
ES0000000000005844CCPF;13/04/2023;5;0,043;R
ES0000000000005844CCPF;13/04/2023;6;0,065;R
ES0000000000005844CCPF;13/04/2023;7;0,019;R
ES0000000000005844CCPF;13/04/2023;8;0,047;R
ES0000000000005844CCPF;13/04/2023;9;0,066;R
ES0000000000005844CCPF;13/04/2023;10;0,011;R
ES0000000000005844CCPF;13/04/2023;11;0,058;R
ES0000000000005844CCPF;13/04/2023;12;0,056;R
ES0000000000005844CCPF;13/04/2023;13;0,012;R
ES0000000000005844CCPF;13/04/2023;14;0,066;R
ES0000000000005844CCPF;13/04/2023;15;0,042;R
ES0000000000005844CCPF;13/04/2023;16;0,09;R
ES0000000000005844CCPF;13/04/2023;17;0,109;R
ES0000000000005844CCPF;13/04/2023;18;0,013;R
ES0000000000005844CCPF;13/04/2023;19;0,071;R
ES0000000000005844CCPF;13/04/2023;20;0,04;R
ES0000000000005844CCPF;13/04/2023;21;0,027;R
ES0000000000005844CCPF;13/04/2023;22;0,067;R
ES0000000000005844CCPF;13/04/2023;23;0,025;R
ES0000000000005844CCPF;14/04/2023;0;0,043;R
ES0000000000005844CCPF;14/04/2023;1;0,066;R
ES0000000000005844CCPF;14/04/2023;2;0,004;R
ES0000000000005844CCPF;14/04/2023;3;0,065;R
ES0000000000005844CCPF;14/04/2023;4;0,042;R
ES0000000000005844CCPF;14/04/2023;5;0,027;R
ES0000000000005844CCPF;14/04/2023;6;0,069;R
ES0000000000005844CCPF;14/04/2023;7;0,012;R
ES0000000000005844CCPF;14/04/2023;8;0,056;R
ES0000000000005844CCPF;14/04/2023;9;0,047;R
ES0000000000005844CCPF;14/04/2023;10;0,022;R
ES0000000000005844CCPF;14/04/2023;11;0,067;R
ES0000000000005844CCPF;14/04/2023;12;0,014;R
ES0000000000005844CCPF;14/04/2023;13;0,054;R
ES0000000000005844CCPF;14/04/2023;14;0,048;R
ES0000000000005844CCPF;14/04/2023;15;0,019;R
ES0000000000005844CCPF;14/04/2023;16;0,07;R
ES0000000000005844CCPF;14/04/2023;17;0,007;R
ES0000000000005844CCPF;14/04/2023;18;0,064;R
ES0000000000005844CCPF;14/04/2023;19;0,034;R
ES0000000000005844CCPF;14/04/2023;20;0,036;R
ES0000000000005844CCPF;14/04/2023;21;0,062;R
ES0000000000005844CCPF;14/04/2023;22;0,003;R
ES0000000000005844CCPF;14/04/2023;23;0,07;R
ES0000000000005844CCPF;15/04/2023;0;0,018;R
ES0000000000005844CCPF;15/04/2023;1;0,054;R
ES0000000000005844CCPF;15/04/2023;2;0,044;R
ES0000000000005844CCPF;15/04/2023;3;0,03;R
ES0000000000005844CCPF;15/04/2023;4;0,07;R
ES0000000000005844CCPF;15/04/2023;5;0,001;R
ES0000000000005844CCPF;15/04/2023;6;0,135;R
ES0000000000005844CCPF;15/04/2023;7;0,052;R
ES0000000000005844CCPF;15/04/2023;8;0,075;R
ES0000000000005844CCPF;15/04/2023;9;0,034;R
ES0000000000005844CCPF;15/04/2023;10;0,039;R
ES0000000000005844CCPF;15/04/2023;11;0,065;R
ES0000000000005844CCPF;15/04/2023;12;0,005;R
ES0000000000005844CCPF;15/04/2023;13;0,07;R
ES0000000000005844CCPF;15/04/2023;14;0,024;R
ES0000000000005844CCPF;15/04/2023;15;0,047;R
ES0000000000005844CCPF;15/04/2023;16;0,052;R
ES0000000000005844CCPF;15/04/2023;17;0,018;R
ES0000000000005844CCPF;15/04/2023;18;0,072;R
ES0000000000005844CCPF;15/04/2023;19;0,008;R
ES0000000000005844CCPF;15/04/2023;20;0,061;R
ES0000000000005844CCPF;15/04/2023;21;0,037;R
ES0000000000005844CCPF;15/04/2023;22;0,031;R
ES0000000000005844CCPF;15/04/2023;23;0,07;R
ES0000000000005844CCPF;16/04/2023;0;0,002;R
ES0000000000005844CCPF;16/04/2023;1;0,07;R
ES0000000000005844CCPF;16/04/2023;2;0,026;R
ES0000000000005844CCPF;16/04/2023;3;0,043;R
ES0000000000005844CCPF;16/04/2023;4;0,059;R
ES0000000000005844CCPF;16/04/2023;5;0,012;R
ES0000000000005844CCPF;16/04/2023;6;0,072;R
ES0000000000005844CCPF;16/04/2023;7;0,016;R
ES0000000000005844CCPF;16/04/2023;8;0,055;R
ES0000000000005844CCPF;16/04/2023;9;0,047;R
ES0000000000005844CCPF;16/04/2023;10;0,022;R
ES0000000000005844CCPF;16/04/2023;11;0,067;R
ES0000000000005844CCPF;16/04/2023;12;0,007;R
ES0000000000005844CCPF;16/04/2023;13;0,063;R
ES0000000000005844CCPF;16/04/2023;14;0,038;R
ES0000000000005844CCPF;16/04/2023;15;0,031;R
ES0000000000005844CCPF;16/04/2023;16;0,069;R
ES0000000000005844CCPF;16/04/2023;17;0,002;R
ES0000000000005844CCPF;16/04/2023;18;0,068;R
ES0000000000005844CCPF;16/04/2023;19;0,03;R
ES0000000000005844CCPF;16/04/2023;20;0,039;R
ES0000000000005844CCPF;16/04/2023;21;0,064;R
ES0000000000005844CCPF;16/04/2023;22;0,089;R
ES0000000000005844CCPF;16/04/2023;23;0,105;R
ES0000000000005844CCPF;17/04/2023;0;0,012;R
ES0000000000005844CCPF;17/04/2023;1;0,061;R
ES0000000000005844CCPF;17/04/2023;2;0,05;R
ES0000000000005844CCPF;17/04/2023;3;0,021;R
ES0000000000005844CCPF;17/04/2023;4;0,069;R
ES0000000000005844CCPF;17/04/2023;5;0,026;R
ES0000000000005844CCPF;17/04/2023;6;0,043;R
ES0000000000005844CCPF;17/04/2023;7;0,066;R
ES0000000000005844CCPF;17/04/2023;8;0,004;R
ES0000000000005844CCPF;17/04/2023;9;0,066;R
ES0000000000005844CCPF;17/04/2023;10;0,042;R
ES0000000000005844CCPF;17/04/2023;11;0,027;R
ES0000000000005844CCPF;17/04/2023;12;0,068;R
ES0000000000005844CCPF;17/04/2023;13;0,015;R
ES0000000000005844CCPF;17/04/2023;14;0,053;R
ES0000000000005844CCPF;17/04/2023;15;0,054;R
ES0000000000005844CCPF;17/04/2023;16;0,012;R
ES0000000000005844CCPF;17/04/2023;17;0,068;R
ES0000000000005844CCPF;17/04/2023;18;0,029;R
ES0000000000005844CCPF;17/04/2023;19;0,041;R
ES0000000000005844CCPF;17/04/2023;20;0,067;R
ES0000000000005844CCPF;17/04/2023;21;0,004;R
ES0000000000005844CCPF;17/04/2023;22;0,063;R
ES0000000000005844CCPF;17/04/2023;23;0,045;R
ES0000000000005844CCPF;18/04/2023;0;0,024;R
ES0000000000005844CCPF;18/04/2023;1;0,07;R
ES0000000000005844CCPF;18/04/2023;2;0,02;R
ES0000000000005844CCPF;18/04/2023;3;0,047;R
ES0000000000005844CCPF;18/04/2023;4;0,065;R
ES0000000000005844CCPF;18/04/2023;5;0,005;R
ES0000000000005844CCPF;18/04/2023;6;0,065;R
ES0000000000005844CCPF;18/04/2023;7;0,045;R
ES0000000000005844CCPF;18/04/2023;8;0,023;R
ES0000000000005844CCPF;18/04/2023;9;0,066;R
ES0000000000005844CCPF;18/04/2023;10;0,026;R
ES0000000000005844CCPF;18/04/2023;11;0,044;R
ES0000000000005844CCPF;18/04/2023;12;0,065;R
ES0000000000005844CCPF;18/04/2023;13;0,09;R
ES0000000000005844CCPF;18/04/2023;14;0,102;R
ES0000000000005844CCPF;18/04/2023;15;0,077;R
ES0000000000005844CCPF;18/04/2023;16;0,031;R
ES0000000000005844CCPF;18/04/2023;17;0,023;R
ES0000000000005844CCPF;18/04/2023;18;0,067;R
ES0000000000005844CCPF;18/04/2023;19;0,026;R
ES0000000000005844CCPF;18/04/2023;20;0,038;R
ES0000000000005844CCPF;18/04/2023;21;0,067;R
ES0000000000005844CCPF;18/04/2023;22;0,012;R
ES0000000000005844CCPF;18/04/2023;23;0,054;R
ES0000000000005844CCPF;19/04/2023;0;0,055;R
ES0000000000005844CCPF;19/04/2023;1;0,013;R
ES0000000000005844CCPF;19/04/2023;2;0,067;R
ES0000000000005844CCPF;19/04/2023;3;0,039;R
ES0000000000005844CCPF;19/04/2023;4;0,029;R
ES0000000000005844CCPF;19/04/2023;5;0,069;R
ES0000000000005844CCPF;19/04/2023;6;0,018;R
ES0000000000005844CCPF;19/04/2023;7;0,05;R
ES0000000000005844CCPF;19/04/2023;8;0,059;R
ES0000000000005844CCPF;19/04/2023;9;0,008;R
ES0000000000005844CCPF;19/04/2023;10;0,067;R
ES0000000000005844CCPF;19/04/2023;11;0,039;R
ES0000000000005844CCPF;19/04/2023;12;0,03;R
ES0000000000005844CCPF;19/04/2023;13;0,068;R
ES0000000000005844CCPF;19/04/2023;14;0,019;R
ES0000000000005844CCPF;19/04/2023;15;0,05;R
ES0000000000005844CCPF;19/04/2023;16;0,058;R
ES0000000000005844CCPF;19/04/2023;17;0,009;R
ES0000000000005844CCPF;19/04/2023;18;0,068;R
ES0000000000005844CCPF;19/04/2023;19;0,039;R
ES0000000000005844CCPF;19/04/2023;20;0,028;R
ES0000000000005844CCPF;19/04/2023;21;0,068;R
ES0000000000005844CCPF;19/04/2023;22;0,02;R
ES0000000000005844CCPF;19/04/2023;23;0,045;R
ES0000000000005844CCPF;20/04/2023;0;0,066;R
ES0000000000005844CCPF;20/04/2023;1;0,007;R
ES0000000000005844CCPF;20/04/2023;2;0,063;R
ES0000000000005844CCPF;20/04/2023;3;0,051;R
ES0000000000005844CCPF;20/04/2023;4;0,094;R
ES0000000000005844CCPF;20/04/2023;5;0,11;R
ES0000000000005844CCPF;20/04/2023;6;0,014;R
ES0000000000005844CCPF;20/04/2023;7;0,06;R
ES0000000000005844CCPF;20/04/2023;8;0,058;R
ES0000000000005844CCPF;20/04/2023;9;0,012;R
ES0000000000005844CCPF;20/04/2023;10;0,068;R
ES0000000000005844CCPF;20/04/2023;11;0,046;R
ES0000000000005844CCPF;20/04/2023;12;0,021;R
ES0000000000005844CCPF;20/04/2023;13;0,067;R
ES0000000000005844CCPF;20/04/2023;14;0,033;R
ES0000000000005844CCPF;20/04/2023;15;0,032;R
ES0000000000005844CCPF;20/04/2023;16;0,033;R
ES0000000000005844CCPF;20/04/2023;17;0,061;R
ES0000000000005844CCPF;20/04/2023;18;0,053;R
ES0000000000005844CCPF;20/04/2023;19;0,014;R
ES0000000000005844CCPF;20/04/2023;20;0,067;R
ES0000000000005844CCPF;20/04/2023;21;0,044;R
ES0000000000005844CCPF;20/04/2023;22;0,02;R
ES0000000000005844CCPF;20/04/2023;23;0,066;R
ES0000000000005844CCPF;21/04/2023;0;0,039;R
ES0000000000005844CCPF;21/04/2023;1;0,028;R
ES0000000000005844CCPF;21/04/2023;2;0,066;R
ES0000000000005844CCPF;21/04/2023;3;0,034;R
ES0000000000005844CCPF;21/04/2023;4;0,033;R
ES0000000000005844CCPF;21/04/2023;5;0,037;R
ES0000000000005844CCPF;21/04/2023;6;0,058;R
ES0000000000005844CCPF;21/04/2023;7;0,06;R
ES0000000000005844CCPF;21/04/2023;8;0,013;R
ES0000000000005844CCPF;21/04/2023;9;0,061;R
ES0000000000005844CCPF;21/04/2023;10;0,057;R
ES0000000000005844CCPF;21/04/2023;11;0,013;R
ES0000000000005844CCPF;21/04/2023;12;0,061;R
ES0000000000005844CCPF;21/04/2023;13;0,057;R
ES0000000000005844CCPF;21/04/2023;14;0,012;R
ES0000000000005844CCPF;21/04/2023;15;0,063;R
ES0000000000005844CCPF;21/04/2023;16;0,056;R
ES0000000000005844CCPF;21/04/2023;17;0,013;R
ES0000000000005844CCPF;21/04/2023;18;0,124;R
ES0000000000005844CCPF;21/04/2023;19;0,08;R
ES0000000000005844CCPF;21/04/2023;20;0,042;R
ES0000000000005844CCPF;21/04/2023;21;0,07;R
ES0000000000005844CCPF;21/04/2023;22;0,031;R
ES0000000000005844CCPF;21/04/2023;23;0,036;R
ES0000000000005844CCPF;22/04/2023;0;0,066;R
ES0000000000005844CCPF;22/04/2023;1;0,038;R
ES0000000000005844CCPF;22/04/2023;2;0,029;R
ES0000000000005844CCPF;22/04/2023;3;0,067;R
ES0000000000005844CCPF;22/04/2023;4;0,044;R
ES0000000000005844CCPF;22/04/2023;5;0,023;R
ES0000000000005844CCPF;22/04/2023;6;0,067;R
ES0000000000005844CCPF;22/04/2023;7;0,048;R
ES0000000000005844CCPF;22/04/2023;8;0,018;R
ES0000000000005844CCPF;22/04/2023;9;0,065;R
ES0000000000005844CCPF;22/04/2023;10;0,054;R
ES0000000000005844CCPF;22/04/2023;11;0,016;R
ES0000000000005844CCPF;22/04/2023;12;0,061;R
