CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005998CCPF;14/11/22;11;0,405;R
ES0000000000005998CCPF;14/11/22;12;0,413;R
ES0000000000005998CCPF;14/11/22;13;0,27;R
ES0000000000005998CCPF;14/11/22;14;0,271;R
ES0000000000005998CCPF;14/11/22;15;0,47;R
ES0000000000005998CCPF;14/11/22;16;0,227;R
ES0000000000005998CCPF;14/11/22;17;0,341;R
ES0000000000005998CCPF;14/11/22;18;0,218;R
ES0000000000005998CCPF;14/11/22;19;0,132;R
ES0000000000005998CCPF;14/11/22;20;0,237;R
ES0000000000005998CCPF;14/11/22;21;0,189;R
ES0000000000005998CCPF;14/11/22;22;0,202;R
ES0000000000005998CCPF;14/11/22;23;0,194;R
ES0000000000005998CCPF;15/11/22;0;0,217;R
ES0000000000005998CCPF;15/11/22;1;0,098;R
ES0000000000005998CCPF;15/11/22;2;0,069;R
ES0000000000005998CCPF;15/11/22;3;0,07;R
ES0000000000005998CCPF;15/11/22;4;0,074;R
ES0000000000005998CCPF;15/11/22;5;0,096;R
ES0000000000005998CCPF;15/11/22;6;0,12;R
ES0000000000005998CCPF;15/11/22;7;0,794;R
ES0000000000005998CCPF;15/11/22;8;0,154;R
ES0000000000005998CCPF;15/11/22;9;0,251;R
ES0000000000005998CCPF;15/11/22;10;0,263;R
ES0000000000005998CCPF;15/11/22;11;0,193;R
ES0000000000005998CCPF;15/11/22;12;0,217;R
ES0000000000005998CCPF;15/11/22;13;0,271;R
ES0000000000005998CCPF;15/11/22;14;0,894;R
ES0000000000005998CCPF;15/11/22;15;0,338;R
ES0000000000005998CCPF;15/11/22;16;0,287;R
ES0000000000005998CCPF;15/11/22;17;0,181;R
ES0000000000005998CCPF;15/11/22;18;0,134;R
ES0000000000005998CCPF;15/11/22;19;0,138;R
ES0000000000005998CCPF;15/11/22;20;0,124;R
ES0000000000005998CCPF;15/11/22;21;0,236;R
ES0000000000005998CCPF;15/11/22;22;0,767;R
ES0000000000005998CCPF;15/11/22;23;0,303;R
ES0000000000005998CCPF;16/11/22;0;0,688;R
ES0000000000005998CCPF;16/11/22;1;0,081;R
ES0000000000005998CCPF;16/11/22;2;0,073;R
ES0000000000005998CCPF;16/11/22;3;0,077;R
ES0000000000005998CCPF;16/11/22;4;0,071;R
ES0000000000005998CCPF;16/11/22;5;0,064;R
ES0000000000005998CCPF;16/11/22;6;0,074;R
ES0000000000005998CCPF;16/11/22;7;0,106;R
ES0000000000005998CCPF;16/11/22;8;0,302;R
ES0000000000005998CCPF;16/11/22;9;0,204;R
ES0000000000005998CCPF;16/11/22;10;0,123;R
ES0000000000005998CCPF;16/11/22;11;0,134;R
ES0000000000005998CCPF;16/11/22;12;0,14;R
ES0000000000005998CCPF;16/11/22;13;0,502;R
ES0000000000005998CCPF;16/11/22;14;0,322;R
ES0000000000005998CCPF;16/11/22;15;0,314;R
ES0000000000005998CCPF;16/11/22;16;0,225;R
ES0000000000005998CCPF;16/11/22;17;0,223;R
ES0000000000005998CCPF;16/11/22;18;0,236;R
ES0000000000005998CCPF;16/11/22;19;0,06;R
ES0000000000005998CCPF;16/11/22;20;0,096;R
ES0000000000005998CCPF;16/11/22;21;0,223;R
ES0000000000005998CCPF;16/11/22;22;0,243;R
ES0000000000005998CCPF;16/11/22;23;0,193;R
ES0000000000005998CCPF;17/11/22;0;0,18;R
ES0000000000005998CCPF;17/11/22;1;0,188;R
ES0000000000005998CCPF;17/11/22;2;0,087;R
ES0000000000005998CCPF;17/11/22;3;0,071;R
ES0000000000005998CCPF;17/11/22;4;0,077;R
ES0000000000005998CCPF;17/11/22;5;0,058;R
ES0000000000005998CCPF;17/11/22;6;0,07;R
ES0000000000005998CCPF;17/11/22;7;0,072;R
ES0000000000005998CCPF;17/11/22;8;0,23;R
ES0000000000005998CCPF;17/11/22;9;0,421;R
ES0000000000005998CCPF;17/11/22;10;0,302;R
ES0000000000005998CCPF;17/11/22;11;1,087;R
ES0000000000005998CCPF;17/11/22;12;0,385;R
ES0000000000005998CCPF;17/11/22;13;0,186;R
ES0000000000005998CCPF;17/11/22;14;1,024;R
ES0000000000005998CCPF;17/11/22;15;0,291;R
ES0000000000005998CCPF;17/11/22;16;0,256;R
ES0000000000005998CCPF;17/11/22;17;0,221;R
ES0000000000005998CCPF;17/11/22;18;0,229;R
ES0000000000005998CCPF;17/11/22;19;0,394;R
ES0000000000005998CCPF;17/11/22;20;0,376;R
ES0000000000005998CCPF;17/11/22;21;0,279;R
ES0000000000005998CCPF;17/11/22;22;0,265;R
ES0000000000005998CCPF;17/11/22;23;0,193;R
ES0000000000005998CCPF;18/11/22;0;0,208;R
ES0000000000005998CCPF;18/11/22;1;0,103;R
ES0000000000005998CCPF;18/11/22;2;0,074;R
ES0000000000005998CCPF;18/11/22;3;0,067;R
ES0000000000005998CCPF;18/11/22;4;0,075;R
ES0000000000005998CCPF;18/11/22;5;0,066;R
ES0000000000005998CCPF;18/11/22;6;0,098;R
ES0000000000005998CCPF;18/11/22;7;0,094;R
ES0000000000005998CCPF;18/11/22;8;0,297;R
ES0000000000005998CCPF;18/11/22;9;0,271;R
ES0000000000005998CCPF;18/11/22;10;0,299;R
ES0000000000005998CCPF;18/11/22;11;0,692;R
ES0000000000005998CCPF;18/11/22;12;0,472;R
ES0000000000005998CCPF;18/11/22;13;0,366;R
ES0000000000005998CCPF;18/11/22;14;0,275;R
ES0000000000005998CCPF;18/11/22;15;0,489;R
ES0000000000005998CCPF;18/11/22;16;0,199;R
ES0000000000005998CCPF;18/11/22;17;0,192;R
ES0000000000005998CCPF;18/11/22;18;0,205;R
ES0000000000005998CCPF;18/11/22;19;0,324;R
ES0000000000005998CCPF;18/11/22;20;0,539;R
ES0000000000005998CCPF;18/11/22;21;0,39;R
ES0000000000005998CCPF;18/11/22;22;0,747;R
ES0000000000005998CCPF;18/11/22;23;0,395;R
ES0000000000005998CCPF;19/11/22;0;0,692;R
ES0000000000005998CCPF;19/11/22;1;0,096;R
ES0000000000005998CCPF;19/11/22;2;0,062;R
ES0000000000005998CCPF;19/11/22;3;0,069;R
ES0000000000005998CCPF;19/11/22;4;0,076;R
ES0000000000005998CCPF;19/11/22;5;0,058;R
ES0000000000005998CCPF;19/11/22;6;0,07;R
ES0000000000005998CCPF;19/11/22;7;0,147;R
ES0000000000005998CCPF;19/11/22;8;0,293;R
ES0000000000005998CCPF;19/11/22;9;0,465;R
ES0000000000005998CCPF;19/11/22;10;0,401;R
ES0000000000005998CCPF;19/11/22;11;0,228;R
ES0000000000005998CCPF;19/11/22;12;0,768;R
ES0000000000005998CCPF;19/11/22;13;0,212;R
ES0000000000005998CCPF;19/11/22;14;1,031;R
ES0000000000005998CCPF;19/11/22;15;0,187;R
ES0000000000005998CCPF;19/11/22;16;0,24;R
ES0000000000005998CCPF;19/11/22;17;0,251;R
ES0000000000005998CCPF;19/11/22;18;0,194;R
ES0000000000005998CCPF;19/11/22;19;0,143;R
ES0000000000005998CCPF;19/11/22;20;0,206;R
ES0000000000005998CCPF;19/11/22;21;0,617;R
ES0000000000005998CCPF;19/11/22;22;0,363;R
ES0000000000005998CCPF;19/11/22;23;0,282;R
ES0000000000005998CCPF;20/11/22;0;0,293;R
ES0000000000005998CCPF;20/11/22;1;0,085;R
ES0000000000005998CCPF;20/11/22;2;0,066;R
ES0000000000005998CCPF;20/11/22;3;0,079;R
ES0000000000005998CCPF;20/11/22;4;0,076;R
ES0000000000005998CCPF;20/11/22;5;0,133;R
ES0000000000005998CCPF;20/11/22;6;0,128;R
ES0000000000005998CCPF;20/11/22;7;0,927;R
ES0000000000005998CCPF;20/11/22;8;0,705;R
ES0000000000005998CCPF;20/11/22;9;0,377;R
ES0000000000005998CCPF;20/11/22;10;0,379;R
ES0000000000005998CCPF;20/11/22;11;0,178;R
ES0000000000005998CCPF;20/11/22;12;0,134;R
ES0000000000005998CCPF;20/11/22;13;0,226;R
ES0000000000005998CCPF;20/11/22;14;0,264;R
ES0000000000005998CCPF;20/11/22;15;0,239;R
ES0000000000005998CCPF;20/11/22;16;0,172;R
ES0000000000005998CCPF;20/11/22;17;0,189;R
ES0000000000005998CCPF;20/11/22;18;0,223;R
ES0000000000005998CCPF;20/11/22;19;0,231;R
ES0000000000005998CCPF;20/11/22;20;0,24;R
ES0000000000005998CCPF;20/11/22;21;0,209;R
ES0000000000005998CCPF;20/11/22;22;0,19;R
ES0000000000005998CCPF;20/11/22;23;0,187;R
ES0000000000005998CCPF;21/11/22;0;0,131;R
ES0000000000005998CCPF;21/11/22;1;0,053;R
ES0000000000005998CCPF;21/11/22;2;0,062;R
ES0000000000005998CCPF;21/11/22;3;0,066;R
ES0000000000005998CCPF;21/11/22;4;0,05;R
ES0000000000005998CCPF;21/11/22;5;0,062;R
ES0000000000005998CCPF;21/11/22;6;0,06;R
ES0000000000005998CCPF;21/11/22;7;0,144;R
ES0000000000005998CCPF;21/11/22;8;0,283;R
ES0000000000005998CCPF;21/11/22;9;0,347;R
ES0000000000005998CCPF;21/11/22;10;0,359;R
ES0000000000005998CCPF;21/11/22;11;0,691;R
ES0000000000005998CCPF;21/11/22;12;0,314;R
ES0000000000005998CCPF;21/11/22;13;0,376;R
ES0000000000005998CCPF;21/11/22;14;0,393;R
ES0000000000005998CCPF;21/11/22;15;0,501;R
ES0000000000005998CCPF;21/11/22;16;0,308;R
ES0000000000005998CCPF;21/11/22;17;0,167;R
ES0000000000005998CCPF;21/11/22;18;0,237;R
ES0000000000005998CCPF;21/11/22;19;0,294;R
ES0000000000005998CCPF;21/11/22;20;0,355;R
ES0000000000005998CCPF;21/11/22;21;0,517;R
ES0000000000005998CCPF;21/11/22;22;0,778;R
ES0000000000005998CCPF;21/11/22;23;0,253;R
ES0000000000005998CCPF;22/11/22;0;0,813;R
ES0000000000005998CCPF;22/11/22;1;0,064;R
ES0000000000005998CCPF;22/11/22;2;0,064;R
ES0000000000005998CCPF;22/11/22;3;0,07;R
ES0000000000005998CCPF;22/11/22;4;0,094;R
ES0000000000005998CCPF;22/11/22;5;0,156;R
ES0000000000005998CCPF;22/11/22;6;0,125;R
ES0000000000005998CCPF;22/11/22;7;0,238;R
ES0000000000005998CCPF;22/11/22;8;0,612;R
ES0000000000005998CCPF;22/11/22;9;0,377;R
ES0000000000005998CCPF;22/11/22;10;0,273;R
ES0000000000005998CCPF;22/11/22;11;0,691;R
ES0000000000005998CCPF;22/11/22;12;0,265;R
ES0000000000005998CCPF;22/11/22;13;0,279;R
ES0000000000005998CCPF;22/11/22;14;1,386;R
ES0000000000005998CCPF;22/11/22;15;0,255;R
ES0000000000005998CCPF;22/11/22;16;0,364;R
ES0000000000005998CCPF;22/11/22;17;0,264;R
ES0000000000005998CCPF;22/11/22;18;0,22;R
ES0000000000005998CCPF;22/11/22;19;0,38;R
ES0000000000005998CCPF;22/11/22;20;0,365;R
ES0000000000005998CCPF;22/11/22;21;0,258;R
ES0000000000005998CCPF;22/11/22;22;0,33;R
ES0000000000005998CCPF;22/11/22;23;0,128;R
ES0000000000005998CCPF;23/11/22;0;0,071;R
ES0000000000005998CCPF;23/11/22;1;0,066;R
ES0000000000005998CCPF;23/11/22;2;0,055;R
ES0000000000005998CCPF;23/11/22;3;0,065;R
ES0000000000005998CCPF;23/11/22;4;0,057;R
ES0000000000005998CCPF;23/11/22;5;0,058;R
ES0000000000005998CCPF;23/11/22;6;0,101;R
ES0000000000005998CCPF;23/11/22;7;0,111;R
ES0000000000005998CCPF;23/11/22;8;0,278;R
ES0000000000005998CCPF;23/11/22;9;0,216;R
ES0000000000005998CCPF;23/11/22;10;0,236;R
ES0000000000005998CCPF;23/11/22;11;0,4;R
ES0000000000005998CCPF;23/11/22;12;0,156;R
ES0000000000005998CCPF;23/11/22;13;0,14;R
ES0000000000005998CCPF;23/11/22;14;0,261;R
ES0000000000005998CCPF;23/11/22;15;0,216;R
ES0000000000005998CCPF;23/11/22;16;0,201;R
ES0000000000005998CCPF;23/11/22;17;0,181;R
ES0000000000005998CCPF;23/11/22;18;0,198;R
ES0000000000005998CCPF;23/11/22;19;0,242;R
ES0000000000005998CCPF;23/11/22;20;0,146;R
ES0000000000005998CCPF;23/11/22;21;0,186;R
ES0000000000005998CCPF;23/11/22;22;0,223;R
ES0000000000005998CCPF;23/11/22;23;0,22;R
ES0000000000005998CCPF;24/11/22;0;0,195;R
ES0000000000005998CCPF;24/11/22;1;0,07;R
ES0000000000005998CCPF;24/11/22;2;0,068;R
ES0000000000005998CCPF;24/11/22;3;0,049;R
ES0000000000005998CCPF;24/11/22;4;0,061;R
ES0000000000005998CCPF;24/11/22;5;0,064;R
ES0000000000005998CCPF;24/11/22;6;0,048;R
ES0000000000005998CCPF;24/11/22;7;0,068;R
ES0000000000005998CCPF;24/11/22;8;0,317;R
ES0000000000005998CCPF;24/11/22;9;0,349;R
ES0000000000005998CCPF;24/11/22;10;0,37;R
ES0000000000005998CCPF;24/11/22;11;0,983;R
ES0000000000005998CCPF;24/11/22;12;1,219;R
ES0000000000005998CCPF;24/11/22;13;0,573;R
ES0000000000005998CCPF;24/11/22;14;0,439;R
ES0000000000005998CCPF;24/11/22;15;0,766;R
ES0000000000005998CCPF;24/11/22;16;0,435;R
ES0000000000005998CCPF;24/11/22;17;0,727;R
ES0000000000005998CCPF;24/11/22;18;0,12;R
ES0000000000005998CCPF;24/11/22;19;0,124;R
ES0000000000005998CCPF;24/11/22;20;0,132;R
ES0000000000005998CCPF;24/11/22;21;0,114;R
ES0000000000005998CCPF;24/11/22;22;0,29;R
ES0000000000005998CCPF;24/11/22;23;0,308;R
ES0000000000005998CCPF;25/11/22;0;0,184;R
ES0000000000005998CCPF;25/11/22;1;0,072;R
ES0000000000005998CCPF;25/11/22;2;0,058;R
ES0000000000005998CCPF;25/11/22;3;0,062;R
ES0000000000005998CCPF;25/11/22;4;0,071;R
ES0000000000005998CCPF;25/11/22;5;0,05;R
ES0000000000005998CCPF;25/11/22;6;0,062;R
ES0000000000005998CCPF;25/11/22;7;0,138;R
ES0000000000005998CCPF;25/11/22;8;0,378;R
ES0000000000005998CCPF;25/11/22;9;0,255;R
ES0000000000005998CCPF;25/11/22;10;0,179;R
ES0000000000005998CCPF;25/11/22;11;0,189;R
ES0000000000005998CCPF;25/11/22;12;0,166;R
ES0000000000005998CCPF;25/11/22;13;0,148;R
ES0000000000005998CCPF;25/11/22;14;0,179;R
ES0000000000005998CCPF;25/11/22;15;0,14;R
ES0000000000005998CCPF;25/11/22;16;0,069;R
ES0000000000005998CCPF;25/11/22;17;0,056;R
ES0000000000005998CCPF;25/11/22;18;0,061;R
ES0000000000005998CCPF;25/11/22;19;0,047;R
ES0000000000005998CCPF;25/11/22;20;0,056;R
ES0000000000005998CCPF;25/11/22;21;0,06;R
ES0000000000005998CCPF;25/11/22;22;0,046;R
ES0000000000005998CCPF;25/11/22;23;0,056;R
ES0000000000005998CCPF;26/11/22;0;0,06;R
ES0000000000005998CCPF;26/11/22;1;0,045;R
ES0000000000005998CCPF;26/11/22;2;0,076;R
ES0000000000005998CCPF;26/11/22;3;0,06;R
ES0000000000005998CCPF;26/11/22;4;0,044;R
ES0000000000005998CCPF;26/11/22;5;0,056;R
ES0000000000005998CCPF;26/11/22;6;0,06;R
ES0000000000005998CCPF;26/11/22;7;0,043;R
ES0000000000005998CCPF;26/11/22;8;0,058;R
ES0000000000005998CCPF;26/11/22;9;0,058;R
ES0000000000005998CCPF;26/11/22;10;0,2;R
ES0000000000005998CCPF;26/11/22;11;0,205;R
ES0000000000005998CCPF;26/11/22;12;0,18;R
ES0000000000005998CCPF;26/11/22;13;0,191;R
ES0000000000005998CCPF;26/11/22;14;0,179;R
ES0000000000005998CCPF;26/11/22;15;0,245;R
ES0000000000005998CCPF;26/11/22;16;0,145;R
ES0000000000005998CCPF;26/11/22;17;0,152;R
ES0000000000005998CCPF;26/11/22;18;0,189;R
ES0000000000005998CCPF;26/11/22;19;0,236;R
ES0000000000005998CCPF;26/11/22;20;0,21;R
ES0000000000005998CCPF;26/11/22;21;0,127;R
ES0000000000005998CCPF;26/11/22;22;0,221;R
ES0000000000005998CCPF;26/11/22;23;0,183;R
ES0000000000005998CCPF;27/11/22;0;0,202;R
ES0000000000005998CCPF;27/11/22;1;0,053;R
ES0000000000005998CCPF;27/11/22;2;0,06;R
ES0000000000005998CCPF;27/11/22;3;0,062;R
ES0000000000005998CCPF;27/11/22;4;0,05;R
ES0000000000005998CCPF;27/11/22;5;0,059;R
ES0000000000005998CCPF;27/11/22;6;0,06;R
ES0000000000005998CCPF;27/11/22;7;0,046;R
ES0000000000005998CCPF;27/11/22;8;0,057;R
ES0000000000005998CCPF;27/11/22;9;0,165;R
ES0000000000005998CCPF;27/11/22;10;0,236;R
ES0000000000005998CCPF;27/11/22;11;0,188;R
ES0000000000005998CCPF;27/11/22;12;0,183;R
ES0000000000005998CCPF;27/11/22;13;0,21;R
ES0000000000005998CCPF;27/11/22;14;0,168;R
ES0000000000005998CCPF;27/11/22;15;0,181;R
ES0000000000005998CCPF;27/11/22;16;0,127;R
ES0000000000005998CCPF;27/11/22;17;0,119;R
ES0000000000005998CCPF;27/11/22;18;0,251;R
ES0000000000005998CCPF;27/11/22;19;0,256;R
ES0000000000005998CCPF;27/11/22;20;0,238;R
ES0000000000005998CCPF;27/11/22;21;0,306;R
ES0000000000005998CCPF;27/11/22;22;0,283;R
ES0000000000005998CCPF;27/11/22;23;0,215;R
ES0000000000005998CCPF;28/11/22;0;0,161;R
ES0000000000005998CCPF;28/11/22;1;0,067;R
ES0000000000005998CCPF;28/11/22;2;0,056;R
ES0000000000005998CCPF;28/11/22;3;0,064;R
ES0000000000005998CCPF;28/11/22;4;0,057;R
ES0000000000005998CCPF;28/11/22;5;0,131;R
ES0000000000005998CCPF;28/11/22;6;0,112;R
ES0000000000005998CCPF;28/11/22;7;0,153;R
ES0000000000005998CCPF;28/11/22;8;0,563;R
ES0000000000005998CCPF;28/11/22;9;0,212;R
ES0000000000005998CCPF;28/11/22;10;0,177;R
ES0000000000005998CCPF;28/11/22;11;0,365;R
ES0000000000005998CCPF;28/11/22;12;1,028;R
ES0000000000005998CCPF;28/11/22;13;0,129;R
ES0000000000005998CCPF;28/11/22;14;0,117;R
ES0000000000005998CCPF;28/11/22;15;0,239;R
ES0000000000005998CCPF;28/11/22;16;0,256;R
ES0000000000005998CCPF;28/11/22;17;0,236;R
ES0000000000005998CCPF;28/11/22;18;0,215;R
ES0000000000005998CCPF;28/11/22;19;0,216;R
ES0000000000005998CCPF;28/11/22;20;0,3;R
ES0000000000005998CCPF;28/11/22;21;0,246;R
ES0000000000005998CCPF;28/11/22;22;0,299;R
ES0000000000005998CCPF;28/11/22;23;0,283;R
ES0000000000005998CCPF;29/11/22;0;0,154;R
ES0000000000005998CCPF;29/11/22;1;0,06;R
ES0000000000005998CCPF;29/11/22;2;0,064;R
ES0000000000005998CCPF;29/11/22;3;0,063;R
ES0000000000005998CCPF;29/11/22;4;0,05;R
ES0000000000005998CCPF;29/11/22;5;0,06;R
ES0000000000005998CCPF;29/11/22;6;0,059;R
ES0000000000005998CCPF;29/11/22;7;0,054;R
ES0000000000005998CCPF;29/11/22;8;0,16;R
ES0000000000005998CCPF;29/11/22;9;0,392;R
ES0000000000005998CCPF;29/11/22;10;1,321;R
ES0000000000005998CCPF;29/11/22;11;0,32;R
ES0000000000005998CCPF;29/11/22;12;0,167;R
ES0000000000005998CCPF;29/11/22;13;0,158;R
ES0000000000005998CCPF;29/11/22;14;0,618;R
ES0000000000005998CCPF;29/11/22;15;0,455;R
ES0000000000005998CCPF;29/11/22;16;0,73;R
ES0000000000005998CCPF;29/11/22;17;0,345;R
ES0000000000005998CCPF;29/11/22;18;0,696;R
ES0000000000005998CCPF;29/11/22;19;0,186;R
ES0000000000005998CCPF;29/11/22;20;0,203;R
ES0000000000005998CCPF;29/11/22;21;0,249;R
ES0000000000005998CCPF;29/11/22;22;0,334;R
ES0000000000005998CCPF;29/11/22;23;0,216;R
ES0000000000005998CCPF;30/11/22;0;0,164;R
ES0000000000005998CCPF;30/11/22;1;0,08;R
ES0000000000005998CCPF;30/11/22;2;0,06;R
ES0000000000005998CCPF;30/11/22;3;0,06;R
ES0000000000005998CCPF;30/11/22;4;0,063;R
ES0000000000005998CCPF;30/11/22;5;0,052;R
ES0000000000005998CCPF;30/11/22;6;0,059;R
ES0000000000005998CCPF;30/11/22;7;0,281;R
ES0000000000005998CCPF;30/11/22;8;0,335;R
ES0000000000005998CCPF;30/11/22;9;0,275;R
ES0000000000005998CCPF;30/11/22;10;0,257;R
ES0000000000005998CCPF;30/11/22;11;0,248;R
ES0000000000005998CCPF;30/11/22;12;0,219;R
ES0000000000005998CCPF;30/11/22;13;0,334;R
ES0000000000005998CCPF;30/11/22;14;0,393;R
ES0000000000005998CCPF;30/11/22;15;0,395;R
ES0000000000005998CCPF;30/11/22;16;0,209;R
ES0000000000005998CCPF;30/11/22;17;0,146;R
ES0000000000005998CCPF;30/11/22;18;0,184;R
ES0000000000005998CCPF;30/11/22;19;0,131;R
ES0000000000005998CCPF;30/11/22;20;0,19;R
ES0000000000005998CCPF;30/11/22;21;0,3;R
ES0000000000005998CCPF;30/11/22;22;0,292;R
ES0000000000005998CCPF;30/11/22;23;0,189;R
ES0000000000005998CCPF;01/12/22;0;0,212;R
ES0000000000005998CCPF;01/12/22;1;0,067;R
ES0000000000005998CCPF;01/12/22;2;0,05;R
ES0000000000005998CCPF;01/12/22;3;0,061;R
ES0000000000005998CCPF;01/12/22;4;0,058;R
ES0000000000005998CCPF;01/12/22;5;0,144;R
ES0000000000005998CCPF;01/12/22;6;0,173;R
ES0000000000005998CCPF;01/12/22;7;0,191;R
ES0000000000005998CCPF;01/12/22;8;0,563;R
ES0000000000005998CCPF;01/12/22;9;0,98;R
ES0000000000005998CCPF;01/12/22;10;0,308;R
ES0000000000005998CCPF;01/12/22;11;0,169;R
ES0000000000005998CCPF;01/12/22;12;0,219;R
ES0000000000005998CCPF;01/12/22;13;0,883;R
ES0000000000005998CCPF;01/12/22;14;0,365;R
ES0000000000005998CCPF;01/12/22;15;0,285;R
ES0000000000005998CCPF;01/12/22;16;0,331;R
ES0000000000005998CCPF;01/12/22;17;0,241;R
ES0000000000005998CCPF;01/12/22;18;0,205;R
ES0000000000005998CCPF;01/12/22;19;0,254;R
ES0000000000005998CCPF;01/12/22;20;0,363;R
ES0000000000005998CCPF;01/12/22;21;0,311;R
ES0000000000005998CCPF;01/12/22;22;0,272;R
ES0000000000005998CCPF;01/12/22;23;0,213;R
ES0000000000005998CCPF;02/12/22;0;0,114;R
ES0000000000005998CCPF;02/12/22;1;0,057;R
ES0000000000005998CCPF;02/12/22;2;0,063;R
ES0000000000005998CCPF;02/12/22;3;0,058;R
ES0000000000005998CCPF;02/12/22;4;0,056;R
ES0000000000005998CCPF;02/12/22;5;0,059;R
ES0000000000005998CCPF;02/12/22;6;0,053;R
ES0000000000005998CCPF;02/12/22;7;0,12;R
ES0000000000005998CCPF;02/12/22;8;0,346;R
ES0000000000005998CCPF;02/12/22;9;0,169;R
ES0000000000005998CCPF;02/12/22;10;0,234;R
ES0000000000005998CCPF;02/12/22;11;0,28;R
ES0000000000005998CCPF;02/12/22;12;0,838;R
ES0000000000005998CCPF;02/12/22;13;0,43;R
ES0000000000005998CCPF;02/12/22;14;0,249;R
ES0000000000005998CCPF;02/12/22;15;0,314;R
ES0000000000005998CCPF;02/12/22;16;0,664;R
ES0000000000005998CCPF;02/12/22;17;0,193;R
ES0000000000005998CCPF;02/12/22;18;0,674;R
ES0000000000005998CCPF;02/12/22;19;0,125;R
ES0000000000005998CCPF;02/12/22;20;0,248;R
ES0000000000005998CCPF;02/12/22;21;0,441;R
ES0000000000005998CCPF;02/12/22;22;0,354;R
ES0000000000005998CCPF;02/12/22;23;0,368;R
ES0000000000005998CCPF;03/12/22;0;0,157;R
ES0000000000005998CCPF;03/12/22;1;0,06;R
ES0000000000005998CCPF;03/12/22;2;0,066;R
ES0000000000005998CCPF;03/12/22;3;0,051;R
ES0000000000005998CCPF;03/12/22;4;0,14;R
ES0000000000005998CCPF;03/12/22;5;0,131;R
ES0000000000005998CCPF;03/12/22;6;0,116;R
ES0000000000005998CCPF;03/12/22;7;0,126;R
ES0000000000005998CCPF;03/12/22;8;0,192;R
ES0000000000005998CCPF;03/12/22;9;0,37;R
ES0000000000005998CCPF;03/12/22;10;0,295;R
ES0000000000005998CCPF;03/12/22;11;0,378;R
ES0000000000005998CCPF;03/12/22;12;0,358;R
ES0000000000005998CCPF;03/12/22;13;0,487;R
ES0000000000005998CCPF;03/12/22;14;0,14;R
ES0000000000005998CCPF;03/12/22;15;0,049;R
ES0000000000005998CCPF;03/12/22;16;0,059;R
ES0000000000005998CCPF;03/12/22;17;0,056;R
ES0000000000005998CCPF;03/12/22;18;0,049;R
ES0000000000005998CCPF;03/12/22;19;0,058;R
ES0000000000005998CCPF;03/12/22;20;0,05;R
ES0000000000005998CCPF;03/12/22;21;0,054;R
ES0000000000005998CCPF;03/12/22;22;0,056;R
ES0000000000005998CCPF;03/12/22;23;0,044;R
ES0000000000005998CCPF;04/12/22;0;0,056;R
ES0000000000005998CCPF;04/12/22;1;0,057;R
ES0000000000005998CCPF;04/12/22;2;0,04;R
ES0000000000005998CCPF;04/12/22;3;0,057;R
ES0000000000005998CCPF;04/12/22;4;0,057;R
ES0000000000005998CCPF;04/12/22;5;0,044;R
ES0000000000005998CCPF;04/12/22;6;0,055;R
ES0000000000005998CCPF;04/12/22;7;0,054;R
ES0000000000005998CCPF;04/12/22;8;0,047;R
ES0000000000005998CCPF;04/12/22;9;0,055;R
ES0000000000005998CCPF;04/12/22;10;0,047;R
ES0000000000005998CCPF;04/12/22;11;0,053;R
ES0000000000005998CCPF;04/12/22;12;0,055;R
ES0000000000005998CCPF;04/12/22;13;0,04;R
ES0000000000005998CCPF;04/12/22;14;0,054;R
ES0000000000005998CCPF;04/12/22;15;0,048;R
ES0000000000005998CCPF;04/12/22;16;0,054;R
ES0000000000005998CCPF;04/12/22;17;0,055;R
ES0000000000005998CCPF;04/12/22;18;0,038;R
ES0000000000005998CCPF;04/12/22;19;0,057;R
ES0000000000005998CCPF;04/12/22;20;0,044;R
ES0000000000005998CCPF;04/12/22;21;0,051;R
ES0000000000005998CCPF;04/12/22;22;0,048;R
ES0000000000005998CCPF;04/12/22;23;0,052;R
ES0000000000005998CCPF;05/12/22;0;0,051;R
ES0000000000005998CCPF;05/12/22;1;0,044;R
ES0000000000005998CCPF;05/12/22;2;0,057;R
ES0000000000005998CCPF;05/12/22;3;0,041;R
ES0000000000005998CCPF;05/12/22;4;0,054;R
ES0000000000005998CCPF;05/12/22;5;0,045;R
ES0000000000005998CCPF;05/12/22;6;0,054;R
ES0000000000005998CCPF;05/12/22;7;0,049;R
ES0000000000005998CCPF;05/12/22;8;0,048;R
ES0000000000005998CCPF;05/12/22;9;0,055;R
ES0000000000005998CCPF;05/12/22;10;0,039;R
ES0000000000005998CCPF;05/12/22;11;0,054;R
ES0000000000005998CCPF;05/12/22;12;0,044;R
ES0000000000005998CCPF;05/12/22;13;0,05;R
ES0000000000005998CCPF;05/12/22;14;0,049;R
ES0000000000005998CCPF;05/12/22;15;0,047;R
ES0000000000005998CCPF;05/12/22;16;0,055;R
ES0000000000005998CCPF;05/12/22;17;0,038;R
ES0000000000005998CCPF;05/12/22;18;0,054;R
ES0000000000005998CCPF;05/12/22;19;0,044;R
ES0000000000005998CCPF;05/12/22;20;0,051;R
ES0000000000005998CCPF;05/12/22;21;0,049;R
ES0000000000005998CCPF;05/12/22;22;0,045;R
ES0000000000005998CCPF;05/12/22;23;0,054;R
