CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006517CCPF;22/11/22;13;0,102;R
ES0000000000006517CCPF;22/11/22;14;0,17;R
ES0000000000006517CCPF;22/11/22;15;1,184;R
ES0000000000006517CCPF;22/11/22;16;0,154;R
ES0000000000006517CCPF;22/11/22;17;0,331;R
ES0000000000006517CCPF;22/11/22;18;0,046;R
ES0000000000006517CCPF;22/11/22;19;0,196;R
ES0000000000006517CCPF;22/11/22;20;0,186;R
ES0000000000006517CCPF;22/11/22;21;0,252;R
ES0000000000006517CCPF;22/11/22;22;0,212;R
ES0000000000006517CCPF;22/11/22;23;0,38;R
ES0000000000006517CCPF;23/11/22;0;0,232;R
ES0000000000006517CCPF;23/11/22;1;0,131;R
ES0000000000006517CCPF;23/11/22;2;0,058;R
ES0000000000006517CCPF;23/11/22;3;0,08;R
ES0000000000006517CCPF;23/11/22;4;0,048;R
ES0000000000006517CCPF;23/11/22;5;0,072;R
ES0000000000006517CCPF;23/11/22;6;0,049;R
ES0000000000006517CCPF;23/11/22;7;0,113;R
ES0000000000006517CCPF;23/11/22;8;0,081;R
ES0000000000006517CCPF;23/11/22;9;0,072;R
ES0000000000006517CCPF;23/11/22;10;0,036;R
ES0000000000006517CCPF;23/11/22;11;0,906;R
ES0000000000006517CCPF;23/11/22;12;0,131;R
ES0000000000006517CCPF;23/11/22;13;0,126;R
ES0000000000006517CCPF;23/11/22;14;0,026;R
ES0000000000006517CCPF;23/11/22;15;0,112;R
ES0000000000006517CCPF;23/11/22;16;0,092;R
ES0000000000006517CCPF;23/11/22;17;0,095;R
ES0000000000006517CCPF;23/11/22;18;0,178;R
ES0000000000006517CCPF;23/11/22;19;0,126;R
ES0000000000006517CCPF;23/11/22;20;0,191;R
ES0000000000006517CCPF;23/11/22;21;0,307;R
ES0000000000006517CCPF;23/11/22;22;0,519;R
ES0000000000006517CCPF;23/11/22;23;0,399;R
ES0000000000006517CCPF;24/11/22;0;0,629;R
ES0000000000006517CCPF;24/11/22;1;0,792;R
ES0000000000006517CCPF;24/11/22;2;0,074;R
ES0000000000006517CCPF;24/11/22;3;0,068;R
ES0000000000006517CCPF;24/11/22;4;0,058;R
ES0000000000006517CCPF;24/11/22;5;0,062;R
ES0000000000006517CCPF;24/11/22;6;0,055;R
ES0000000000006517CCPF;24/11/22;7;0,084;R
ES0000000000006517CCPF;24/11/22;8;0,06;R
ES0000000000006517CCPF;24/11/22;9;0,073;R
ES0000000000006517CCPF;24/11/22;10;0,055;R
ES0000000000006517CCPF;24/11/22;11;0,277;R
ES0000000000006517CCPF;24/11/22;12;0,112;R
ES0000000000006517CCPF;24/11/22;13;0,17;R
ES0000000000006517CCPF;24/11/22;14;0,057;R
ES0000000000006517CCPF;24/11/22;15;0,248;R
ES0000000000006517CCPF;24/11/22;16;0,198;R
ES0000000000006517CCPF;24/11/22;17;0,062;R
ES0000000000006517CCPF;24/11/22;18;0,273;R
ES0000000000006517CCPF;24/11/22;19;0,257;R
ES0000000000006517CCPF;24/11/22;20;0,091;R
ES0000000000006517CCPF;24/11/22;21;0,039;R
ES0000000000006517CCPF;24/11/22;22;0,082;R
ES0000000000006517CCPF;24/11/22;23;0,04;R
ES0000000000006517CCPF;25/11/22;0;0,081;R
ES0000000000006517CCPF;25/11/22;1;0,036;R
ES0000000000006517CCPF;25/11/22;2;0,114;R
ES0000000000006517CCPF;25/11/22;3;0,198;R
ES0000000000006517CCPF;25/11/22;4;0,085;R
ES0000000000006517CCPF;25/11/22;5;0,035;R
ES0000000000006517CCPF;25/11/22;6;0,082;R
ES0000000000006517CCPF;25/11/22;7;0,039;R
ES0000000000006517CCPF;25/11/22;8;0,077;R
ES0000000000006517CCPF;25/11/22;9;0,307;R
ES0000000000006517CCPF;25/11/22;10;0,108;R
ES0000000000006517CCPF;25/11/22;11;0,077;R
ES0000000000006517CCPF;25/11/22;12;0,08;R
ES0000000000006517CCPF;25/11/22;13;0,06;R
ES0000000000006517CCPF;25/11/22;14;0,073;R
ES0000000000006517CCPF;25/11/22;15;0,079;R
ES0000000000006517CCPF;25/11/22;16;0,052;R
ES0000000000006517CCPF;25/11/22;17;0,389;R
ES0000000000006517CCPF;25/11/22;18;0,236;R
ES0000000000006517CCPF;25/11/22;19;0,375;R
ES0000000000006517CCPF;25/11/22;20;0,058;R
ES0000000000006517CCPF;25/11/22;21;0,064;R
ES0000000000006517CCPF;25/11/22;22;0,047;R
ES0000000000006517CCPF;25/11/22;23;0,075;R
ES0000000000006517CCPF;26/11/22;0;0,036;R
ES0000000000006517CCPF;26/11/22;1;0,086;R
ES0000000000006517CCPF;26/11/22;2;0,023;R
ES0000000000006517CCPF;26/11/22;3;0,153;R
ES0000000000006517CCPF;26/11/22;4;0,081;R
ES0000000000006517CCPF;26/11/22;5;0,096;R
ES0000000000006517CCPF;26/11/22;6;0,068;R
ES0000000000006517CCPF;26/11/22;7;0,04;R
ES0000000000006517CCPF;26/11/22;8;0,083;R
ES0000000000006517CCPF;26/11/22;9;0,026;R
ES0000000000006517CCPF;26/11/22;10;0,085;R
ES0000000000006517CCPF;26/11/22;11;0,057;R
ES0000000000006517CCPF;26/11/22;12;0,28;R
ES0000000000006517CCPF;26/11/22;13;0,096;R
ES0000000000006517CCPF;26/11/22;14;0,184;R
ES0000000000006517CCPF;26/11/22;15;0,176;R
ES0000000000006517CCPF;26/11/22;16;0,155;R
ES0000000000006517CCPF;26/11/22;17;0,303;R
ES0000000000006517CCPF;26/11/22;18;0,309;R
ES0000000000006517CCPF;26/11/22;19;0,176;R
ES0000000000006517CCPF;26/11/22;20;0,109;R
ES0000000000006517CCPF;26/11/22;21;0,146;R
ES0000000000006517CCPF;26/11/22;22;0,179;R
ES0000000000006517CCPF;26/11/22;23;0,14;R
ES0000000000006517CCPF;27/11/22;0;0,267;R
ES0000000000006517CCPF;27/11/22;1;0,08;R
ES0000000000006517CCPF;27/11/22;2;0,111;R
ES0000000000006517CCPF;27/11/22;3;0,064;R
ES0000000000006517CCPF;27/11/22;4;0,093;R
ES0000000000006517CCPF;27/11/22;5;0,119;R
ES0000000000006517CCPF;27/11/22;6;0,07;R
ES0000000000006517CCPF;27/11/22;7;0,049;R
ES0000000000006517CCPF;27/11/22;8;0,067;R
ES0000000000006517CCPF;27/11/22;9;0,049;R
ES0000000000006517CCPF;27/11/22;10;0,081;R
ES0000000000006517CCPF;27/11/22;11;0,257;R
ES0000000000006517CCPF;27/11/22;12;0,143;R
ES0000000000006517CCPF;27/11/22;13;0,032;R
ES0000000000006517CCPF;27/11/22;14;0,09;R
ES0000000000006517CCPF;27/11/22;15;0,028;R
ES0000000000006517CCPF;27/11/22;16;0,086;R
ES0000000000006517CCPF;27/11/22;17;0,034;R
ES0000000000006517CCPF;27/11/22;18;0,077;R
ES0000000000006517CCPF;27/11/22;19;0,073;R
ES0000000000006517CCPF;27/11/22;20;0,106;R
ES0000000000006517CCPF;27/11/22;21;0,111;R
ES0000000000006517CCPF;27/11/22;22;0,485;R
ES0000000000006517CCPF;27/11/22;23;0,221;R
ES0000000000006517CCPF;28/11/22;0;0,279;R
ES0000000000006517CCPF;28/11/22;1;0,067;R
ES0000000000006517CCPF;28/11/22;2;0,068;R
ES0000000000006517CCPF;28/11/22;3;0,05;R
ES0000000000006517CCPF;28/11/22;4;0,059;R
ES0000000000006517CCPF;28/11/22;5;0,062;R
ES0000000000006517CCPF;28/11/22;6;0,048;R
ES0000000000006517CCPF;28/11/22;7;0,073;R
ES0000000000006517CCPF;28/11/22;8;0,038;R
ES0000000000006517CCPF;28/11/22;9;0,3;R
ES0000000000006517CCPF;28/11/22;10;0,172;R
ES0000000000006517CCPF;28/11/22;11;0,145;R
ES0000000000006517CCPF;28/11/22;12;0,05;R
ES0000000000006517CCPF;28/11/22;13;0,1;R
ES0000000000006517CCPF;28/11/22;14;0,043;R
ES0000000000006517CCPF;28/11/22;15;0,259;R
ES0000000000006517CCPF;28/11/22;16;0,419;R
ES0000000000006517CCPF;28/11/22;17;0,527;R
ES0000000000006517CCPF;28/11/22;18;0,134;R
ES0000000000006517CCPF;28/11/22;19;0,116;R
ES0000000000006517CCPF;28/11/22;20;0,103;R
ES0000000000006517CCPF;28/11/22;21;0,14;R
ES0000000000006517CCPF;28/11/22;22;0,274;R
ES0000000000006517CCPF;28/11/22;23;0,157;R
ES0000000000006517CCPF;29/11/22;0;0,16;R
ES0000000000006517CCPF;29/11/22;1;0,138;R
ES0000000000006517CCPF;29/11/22;2;0,051;R
ES0000000000006517CCPF;29/11/22;3;0,075;R
ES0000000000006517CCPF;29/11/22;4;0,031;R
ES0000000000006517CCPF;29/11/22;5;0,084;R
ES0000000000006517CCPF;29/11/22;6;0,03;R
ES0000000000006517CCPF;29/11/22;7;0,083;R
ES0000000000006517CCPF;29/11/22;8;0,029;R
ES0000000000006517CCPF;29/11/22;9;0,083;R
ES0000000000006517CCPF;29/11/22;10;0,232;R
ES0000000000006517CCPF;29/11/22;11;0,104;R
ES0000000000006517CCPF;29/11/22;12;0,065;R
ES0000000000006517CCPF;29/11/22;13;0,138;R
ES0000000000006517CCPF;29/11/22;14;0,034;R
ES0000000000006517CCPF;29/11/22;15;0,58;R
ES0000000000006517CCPF;29/11/22;16;0,69;R
ES0000000000006517CCPF;29/11/22;17;0,306;R
ES0000000000006517CCPF;29/11/22;18;0,756;R
ES0000000000006517CCPF;29/11/22;19;0,168;R
ES0000000000006517CCPF;29/11/22;20;0,213;R
ES0000000000006517CCPF;29/11/22;21;0,165;R
ES0000000000006517CCPF;29/11/22;22;1,262;R
ES0000000000006517CCPF;29/11/22;23;0,507;R
ES0000000000006517CCPF;30/11/22;0;0,117;R
ES0000000000006517CCPF;30/11/22;1;0,171;R
ES0000000000006517CCPF;30/11/22;2;0,114;R
ES0000000000006517CCPF;30/11/22;3;0,096;R
ES0000000000006517CCPF;30/11/22;4;0,033;R
ES0000000000006517CCPF;30/11/22;5;0,091;R
ES0000000000006517CCPF;30/11/22;6;0,111;R
ES0000000000006517CCPF;30/11/22;7;0,089;R
ES0000000000006517CCPF;30/11/22;8;0,032;R
ES0000000000006517CCPF;30/11/22;9;0,1;R
ES0000000000006517CCPF;30/11/22;10;0,178;R
ES0000000000006517CCPF;30/11/22;11;0,121;R
ES0000000000006517CCPF;30/11/22;12;0,282;R
ES0000000000006517CCPF;30/11/22;13;0,098;R
ES0000000000006517CCPF;30/11/22;14;0,042;R
ES0000000000006517CCPF;30/11/22;15;0,087;R
ES0000000000006517CCPF;30/11/22;16;0,167;R
ES0000000000006517CCPF;30/11/22;17;0,096;R
ES0000000000006517CCPF;30/11/22;18;0,071;R
ES0000000000006517CCPF;30/11/22;19;0,169;R
ES0000000000006517CCPF;30/11/22;20;0,232;R
ES0000000000006517CCPF;30/11/22;21;0,361;R
ES0000000000006517CCPF;30/11/22;22;0,361;R
ES0000000000006517CCPF;30/11/22;23;0,185;R
ES0000000000006517CCPF;01/12/22;0;0,151;R
ES0000000000006517CCPF;01/12/22;1;0,135;R
ES0000000000006517CCPF;01/12/22;2;0,1;R
ES0000000000006517CCPF;01/12/22;3;0,078;R
ES0000000000006517CCPF;01/12/22;4;0,051;R
ES0000000000006517CCPF;01/12/22;5;0,065;R
ES0000000000006517CCPF;01/12/22;6;0,054;R
ES0000000000006517CCPF;01/12/22;7;0,062;R
ES0000000000006517CCPF;01/12/22;8;0,058;R
ES0000000000006517CCPF;01/12/22;9;0,057;R
ES0000000000006517CCPF;01/12/22;10;0,276;R
ES0000000000006517CCPF;01/12/22;11;0,206;R
ES0000000000006517CCPF;01/12/22;12;0,561;R
ES0000000000006517CCPF;01/12/22;13;0,208;R
ES0000000000006517CCPF;01/12/22;14;0,2;R
ES0000000000006517CCPF;01/12/22;15;0,061;R
ES0000000000006517CCPF;01/12/22;16;0,468;R
ES0000000000006517CCPF;01/12/22;17;0,71;R
ES0000000000006517CCPF;01/12/22;18;0,119;R
ES0000000000006517CCPF;01/12/22;19;0,261;R
ES0000000000006517CCPF;01/12/22;20;0,084;R
ES0000000000006517CCPF;01/12/22;21;0,047;R
ES0000000000006517CCPF;01/12/22;22;0,076;R
ES0000000000006517CCPF;01/12/22;23;0,041;R
ES0000000000006517CCPF;02/12/22;0;0,077;R
ES0000000000006517CCPF;02/12/22;1;0,04;R
ES0000000000006517CCPF;02/12/22;2;0,158;R
ES0000000000006517CCPF;02/12/22;3;0,23;R
ES0000000000006517CCPF;02/12/22;4;0,044;R
ES0000000000006517CCPF;02/12/22;5;0,066;R
ES0000000000006517CCPF;02/12/22;6;0,049;R
ES0000000000006517CCPF;02/12/22;7;0,064;R
ES0000000000006517CCPF;02/12/22;8;0,047;R
ES0000000000006517CCPF;02/12/22;9;0,065;R
ES0000000000006517CCPF;02/12/22;10;0,046;R
ES0000000000006517CCPF;02/12/22;11;0,091;R
ES0000000000006517CCPF;02/12/22;12;0,213;R
ES0000000000006517CCPF;02/12/22;13;0,12;R
ES0000000000006517CCPF;02/12/22;14;0,074;R
ES0000000000006517CCPF;02/12/22;15;0,135;R
ES0000000000006517CCPF;02/12/22;16;0,32;R
ES0000000000006517CCPF;02/12/22;17;0,11;R
ES0000000000006517CCPF;02/12/22;18;0,107;R
ES0000000000006517CCPF;02/12/22;19;0,121;R
ES0000000000006517CCPF;02/12/22;20;0,084;R
ES0000000000006517CCPF;02/12/22;21;0,04;R
ES0000000000006517CCPF;02/12/22;22;0,079;R
ES0000000000006517CCPF;02/12/22;23;0,037;R
ES0000000000006517CCPF;03/12/22;0;0,079;R
ES0000000000006517CCPF;03/12/22;1;0,034;R
ES0000000000006517CCPF;03/12/22;2;0,079;R
ES0000000000006517CCPF;03/12/22;3;0,095;R
ES0000000000006517CCPF;03/12/22;4;0,137;R
ES0000000000006517CCPF;03/12/22;5;0,041;R
ES0000000000006517CCPF;03/12/22;6;0,073;R
ES0000000000006517CCPF;03/12/22;7;0,046;R
ES0000000000006517CCPF;03/12/22;8;0,069;R
ES0000000000006517CCPF;03/12/22;9;0,044;R
ES0000000000006517CCPF;03/12/22;10;0,068;R
ES0000000000006517CCPF;03/12/22;11;0,268;R
ES0000000000006517CCPF;03/12/22;12;0,128;R
ES0000000000006517CCPF;03/12/22;13;0,057;R
ES0000000000006517CCPF;03/12/22;14;0,082;R
ES0000000000006517CCPF;03/12/22;15;0,026;R
ES0000000000006517CCPF;03/12/22;16;0,083;R
ES0000000000006517CCPF;03/12/22;17;0,032;R
ES0000000000006517CCPF;03/12/22;18;0,076;R
ES0000000000006517CCPF;03/12/22;19;0,17;R
ES0000000000006517CCPF;03/12/22;20;0,134;R
ES0000000000006517CCPF;03/12/22;21;0,221;R
ES0000000000006517CCPF;03/12/22;22;0,247;R
ES0000000000006517CCPF;03/12/22;23;0,179;R
ES0000000000006517CCPF;04/12/22;0;0,093;R
ES0000000000006517CCPF;04/12/22;1;0,079;R
ES0000000000006517CCPF;04/12/22;2;0,113;R
ES0000000000006517CCPF;04/12/22;3;0,126;R
ES0000000000006517CCPF;04/12/22;4;0,055;R
ES0000000000006517CCPF;04/12/22;5;0,065;R
ES0000000000006517CCPF;04/12/22;6;0,051;R
ES0000000000006517CCPF;04/12/22;7;0,066;R
ES0000000000006517CCPF;04/12/22;8;0,048;R
ES0000000000006517CCPF;04/12/22;9;0,224;R
ES0000000000006517CCPF;04/12/22;10;0,083;R
ES0000000000006517CCPF;04/12/22;11;0,127;R
ES0000000000006517CCPF;04/12/22;12;0,139;R
ES0000000000006517CCPF;04/12/22;13;0,084;R
ES0000000000006517CCPF;04/12/22;14;0,031;R
ES0000000000006517CCPF;04/12/22;15;0,089;R
ES0000000000006517CCPF;04/12/22;16;0,028;R
ES0000000000006517CCPF;04/12/22;17;0,091;R
ES0000000000006517CCPF;04/12/22;18;0,024;R
ES0000000000006517CCPF;04/12/22;19;0,089;R
ES0000000000006517CCPF;04/12/22;20;0,136;R
ES0000000000006517CCPF;04/12/22;21;0,256;R
ES0000000000006517CCPF;04/12/22;22;0,208;R
ES0000000000006517CCPF;04/12/22;23;0,257;R
ES0000000000006517CCPF;05/12/22;0;0,039;R
ES0000000000006517CCPF;05/12/22;1;0,134;R
ES0000000000006517CCPF;05/12/22;2;0,055;R
ES0000000000006517CCPF;05/12/22;3;0,087;R
ES0000000000006517CCPF;05/12/22;4;0,03;R
ES0000000000006517CCPF;05/12/22;5;0,085;R
ES0000000000006517CCPF;05/12/22;6;0,034;R
ES0000000000006517CCPF;05/12/22;7;0,08;R
ES0000000000006517CCPF;05/12/22;8;0,036;R
ES0000000000006517CCPF;05/12/22;9;0,213;R
ES0000000000006517CCPF;05/12/22;10;0,087;R
ES0000000000006517CCPF;05/12/22;11;0,122;R
ES0000000000006517CCPF;05/12/22;12;0,077;R
ES0000000000006517CCPF;05/12/22;13;0,253;R
ES0000000000006517CCPF;05/12/22;14;0,05;R
ES0000000000006517CCPF;05/12/22;15;0,725;R
ES0000000000006517CCPF;05/12/22;16;0,108;R
ES0000000000006517CCPF;05/12/22;17;0,07;R
ES0000000000006517CCPF;05/12/22;18;0,086;R
ES0000000000006517CCPF;05/12/22;19;0,251;R
ES0000000000006517CCPF;05/12/22;20;0,389;R
ES0000000000006517CCPF;05/12/22;21;0,213;R
ES0000000000006517CCPF;05/12/22;22;0,322;R
ES0000000000006517CCPF;05/12/22;23;0,177;R
ES0000000000006517CCPF;06/12/22;0;0,13;R
ES0000000000006517CCPF;06/12/22;1;0,196;R
ES0000000000006517CCPF;06/12/22;2;0,094;R
ES0000000000006517CCPF;06/12/22;3;0,024;R
ES0000000000006517CCPF;06/12/22;4;0,083;R
ES0000000000006517CCPF;06/12/22;5;0,026;R
ES0000000000006517CCPF;06/12/22;6;0,082;R
ES0000000000006517CCPF;06/12/22;7;0,033;R
ES0000000000006517CCPF;06/12/22;8;0,076;R
ES0000000000006517CCPF;06/12/22;9;0,061;R
ES0000000000006517CCPF;06/12/22;10;0,252;R
ES0000000000006517CCPF;06/12/22;11;0,049;R
ES0000000000006517CCPF;06/12/22;12;0,085;R
ES0000000000006517CCPF;06/12/22;13;0,067;R
ES0000000000006517CCPF;06/12/22;14;0,059;R
ES0000000000006517CCPF;06/12/22;15;0,096;R
ES0000000000006517CCPF;06/12/22;16;0,118;R
ES0000000000006517CCPF;06/12/22;17;0,172;R
ES0000000000006517CCPF;06/12/22;18;0,172;R
ES0000000000006517CCPF;06/12/22;19;0,735;R
ES0000000000006517CCPF;06/12/22;20;1,042;R
ES0000000000006517CCPF;06/12/22;21;0,613;R
ES0000000000006517CCPF;06/12/22;22;1,879;R
ES0000000000006517CCPF;06/12/22;23;0,319;R
ES0000000000006517CCPF;07/12/22;0;0,234;R
ES0000000000006517CCPF;07/12/22;1;0,105;R
ES0000000000006517CCPF;07/12/22;2;0,056;R
ES0000000000006517CCPF;07/12/22;3;0,065;R
ES0000000000006517CCPF;07/12/22;4;0,053;R
ES0000000000006517CCPF;07/12/22;5;0,069;R
ES0000000000006517CCPF;07/12/22;6;0,078;R
ES0000000000006517CCPF;07/12/22;7;0,104;R
ES0000000000006517CCPF;07/12/22;8;0,056;R
ES0000000000006517CCPF;07/12/22;9;0,083;R
ES0000000000006517CCPF;07/12/22;10;0,264;R
ES0000000000006517CCPF;07/12/22;11;0,09;R
ES0000000000006517CCPF;07/12/22;12;0,406;R
ES0000000000006517CCPF;07/12/22;13;0,085;R
ES0000000000006517CCPF;07/12/22;14;0,177;R
ES0000000000006517CCPF;07/12/22;15;0,365;R
ES0000000000006517CCPF;07/12/22;16;0,135;R
ES0000000000006517CCPF;07/12/22;17;0,078;R
ES0000000000006517CCPF;07/12/22;18;0,062;R
ES0000000000006517CCPF;07/12/22;19;0,209;R
ES0000000000006517CCPF;07/12/22;20;0,083;R
ES0000000000006517CCPF;07/12/22;21;0,166;R
ES0000000000006517CCPF;07/12/22;22;0,166;R
ES0000000000006517CCPF;07/12/22;23;0,831;R
ES0000000000006517CCPF;08/12/22;0;0,292;R
ES0000000000006517CCPF;08/12/22;1;0,133;R
ES0000000000006517CCPF;08/12/22;2;0,095;R
ES0000000000006517CCPF;08/12/22;3;0,077;R
ES0000000000006517CCPF;08/12/22;4;0,069;R
ES0000000000006517CCPF;08/12/22;5;0,049;R
ES0000000000006517CCPF;08/12/22;6;0,064;R
ES0000000000006517CCPF;08/12/22;7;0,049;R
ES0000000000006517CCPF;08/12/22;8;0,066;R
ES0000000000006517CCPF;08/12/22;9;0,049;R
ES0000000000006517CCPF;08/12/22;10;0,063;R
ES0000000000006517CCPF;08/12/22;11;0,243;R
ES0000000000006517CCPF;08/12/22;12;0,209;R
ES0000000000006517CCPF;08/12/22;13;0,088;R
ES0000000000006517CCPF;08/12/22;14;0,061;R
ES0000000000006517CCPF;08/12/22;15;0,524;R
ES0000000000006517CCPF;08/12/22;16;0,073;R
ES0000000000006517CCPF;08/12/22;17;0,303;R
ES0000000000006517CCPF;08/12/22;18;0,224;R
ES0000000000006517CCPF;08/12/22;19;0,194;R
ES0000000000006517CCPF;08/12/22;20;0,118;R
ES0000000000006517CCPF;08/12/22;21;0,086;R
ES0000000000006517CCPF;08/12/22;22;0,232;R
ES0000000000006517CCPF;08/12/22;23;0,199;R
ES0000000000006517CCPF;09/12/22;0;0,228;R
ES0000000000006517CCPF;09/12/22;1;0,156;R
ES0000000000006517CCPF;09/12/22;2;0,104;R
ES0000000000006517CCPF;09/12/22;3;0,136;R
ES0000000000006517CCPF;09/12/22;4;0,107;R
ES0000000000006517CCPF;09/12/22;5;0,031;R
ES0000000000006517CCPF;09/12/22;6;0,09;R
ES0000000000006517CCPF;09/12/22;7;0,026;R
ES0000000000006517CCPF;09/12/22;8;0,09;R
ES0000000000006517CCPF;09/12/22;9;0,025;R
ES0000000000006517CCPF;09/12/22;10;0,088;R
ES0000000000006517CCPF;09/12/22;11;0,191;R
ES0000000000006517CCPF;09/12/22;12;0,121;R
ES0000000000006517CCPF;09/12/22;13;0,145;R
ES0000000000006517CCPF;09/12/22;14;0,307;R
ES0000000000006517CCPF;09/12/22;15;0,416;R
ES0000000000006517CCPF;09/12/22;16;0,202;R
ES0000000000006517CCPF;09/12/22;17;0,171;R
ES0000000000006517CCPF;09/12/22;18;0,196;R
ES0000000000006517CCPF;09/12/22;19;0,236;R
ES0000000000006517CCPF;09/12/22;20;0,059;R
ES0000000000006517CCPF;09/12/22;21;0,046;R
ES0000000000006517CCPF;09/12/22;22;0,072;R
ES0000000000006517CCPF;09/12/22;23;0,033;R
ES0000000000006517CCPF;10/12/22;0;0,084;R
ES0000000000006517CCPF;10/12/22;1;0,023;R
ES0000000000006517CCPF;10/12/22;2;0,083;R
ES0000000000006517CCPF;10/12/22;3;0,134;R
ES0000000000006517CCPF;10/12/22;4;0,082;R
ES0000000000006517CCPF;10/12/22;5;0,073;R
ES0000000000006517CCPF;10/12/22;6;0,031;R
ES0000000000006517CCPF;10/12/22;7;0,08;R
ES0000000000006517CCPF;10/12/22;8;0,034;R
ES0000000000006517CCPF;10/12/22;9;0,069;R
ES0000000000006517CCPF;10/12/22;10;0,055;R
ES0000000000006517CCPF;10/12/22;11;0,21;R
ES0000000000006517CCPF;10/12/22;12;0,12;R
ES0000000000006517CCPF;10/12/22;13;0,114;R
ES0000000000006517CCPF;10/12/22;14;0,158;R
ES0000000000006517CCPF;10/12/22;15;0,034;R
ES0000000000006517CCPF;10/12/22;16;0,268;R
ES0000000000006517CCPF;10/12/22;17;0,053;R
ES0000000000006517CCPF;10/12/22;18;0,089;R
ES0000000000006517CCPF;10/12/22;19;0,164;R
ES0000000000006517CCPF;10/12/22;20;0,052;R
ES0000000000006517CCPF;10/12/22;21;0,215;R
ES0000000000006517CCPF;10/12/22;22;0,193;R
ES0000000000006517CCPF;10/12/22;23;0,576;R
ES0000000000006517CCPF;11/12/22;0;0,759;R
ES0000000000006517CCPF;11/12/22;1;0,044;R
ES0000000000006517CCPF;11/12/22;2;0,104;R
ES0000000000006517CCPF;11/12/22;3;0,138;R
ES0000000000006517CCPF;11/12/22;4;0,114;R
ES0000000000006517CCPF;11/12/22;5;0,084;R
ES0000000000006517CCPF;11/12/22;6;0,026;R
ES0000000000006517CCPF;11/12/22;7;0,08;R
ES0000000000006517CCPF;11/12/22;8;0,032;R
ES0000000000006517CCPF;11/12/22;9;0,072;R
ES0000000000006517CCPF;11/12/22;10;0,091;R
ES0000000000006517CCPF;11/12/22;11;0,225;R
ES0000000000006517CCPF;11/12/22;12;0,151;R
ES0000000000006517CCPF;11/12/22;13;0,028;R
ES0000000000006517CCPF;11/12/22;14;0,086;R
ES0000000000006517CCPF;11/12/22;15;0,037;R
ES0000000000006517CCPF;11/12/22;16;0,069;R
ES0000000000006517CCPF;11/12/22;17;0,085;R
ES0000000000006517CCPF;11/12/22;18;0,098;R
ES0000000000006517CCPF;11/12/22;19;0,063;R
ES0000000000006517CCPF;11/12/22;20;0,134;R
ES0000000000006517CCPF;11/12/22;21;0,785;R
ES0000000000006517CCPF;11/12/22;22;0,171;R
ES0000000000006517CCPF;11/12/22;23;0,21;R
ES0000000000006517CCPF;12/12/22;0;0,155;R
ES0000000000006517CCPF;12/12/22;1;0,074;R
ES0000000000006517CCPF;12/12/22;2;0,121;R
ES0000000000006517CCPF;12/12/22;3;0,046;R
ES0000000000006517CCPF;12/12/22;4;0,069;R
ES0000000000006517CCPF;12/12/22;5;0,054;R
ES0000000000006517CCPF;12/12/22;6;0,05;R
ES0000000000006517CCPF;12/12/22;7;0,073;R
ES0000000000006517CCPF;12/12/22;8;0,12;R
ES0000000000006517CCPF;12/12/22;9;0,218;R
ES0000000000006517CCPF;12/12/22;10;0,521;R
ES0000000000006517CCPF;12/12/22;11;0,107;R
ES0000000000006517CCPF;12/12/22;12;0,092;R
ES0000000000006517CCPF;12/12/22;13;0,042;R
ES0000000000006517CCPF;12/12/22;14;0,111;R
ES0000000000006517CCPF;12/12/22;15;0,225;R
ES0000000000006517CCPF;12/12/22;16;0,259;R
ES0000000000006517CCPF;12/12/22;17;0,11;R
ES0000000000006517CCPF;12/12/22;18;0,192;R
ES0000000000006517CCPF;12/12/22;19;0,167;R
ES0000000000006517CCPF;12/12/22;20;0,145;R
ES0000000000006517CCPF;12/12/22;21;0,167;R
ES0000000000006517CCPF;12/12/22;22;0,357;R
ES0000000000006517CCPF;12/12/22;23;0,246;R
ES0000000000006517CCPF;13/12/22;0;0,241;R
ES0000000000006517CCPF;13/12/22;1;0,217;R
ES0000000000006517CCPF;13/12/22;2;0,081;R
ES0000000000006517CCPF;13/12/22;3;0,069;R
ES0000000000006517CCPF;13/12/22;4;0,047;R
ES0000000000006517CCPF;13/12/22;5;0,071;R
ES0000000000006517CCPF;13/12/22;6;0,042;R
ES0000000000006517CCPF;13/12/22;7;0,073;R
ES0000000000006517CCPF;13/12/22;8;0,039;R
ES0000000000006517CCPF;13/12/22;9;0,076;R
ES0000000000006517CCPF;13/12/22;10;0,038;R
ES0000000000006517CCPF;13/12/22;11;0,209;R
ES0000000000006517CCPF;13/12/22;12;0,075;R
ES0000000000006517CCPF;13/12/22;13;0,108;R
ES0000000000006517CCPF;13/12/22;14;0,085;R
ES0000000000006517CCPF;13/12/22;15;0,101;R
ES0000000000006517CCPF;13/12/22;16;0,561;R
ES0000000000006517CCPF;13/12/22;17;0,179;R
ES0000000000006517CCPF;13/12/22;18;0,039;R
ES0000000000006517CCPF;13/12/22;19;0,334;R
ES0000000000006517CCPF;13/12/22;20;0,279;R
ES0000000000006517CCPF;13/12/22;21;0,327;R
ES0000000000006517CCPF;13/12/22;22;0,289;R
ES0000000000006517CCPF;13/12/22;23;0,278;R
ES0000000000006517CCPF;14/12/22;0;0,306;R
ES0000000000006517CCPF;14/12/22;1;0,227;R
