CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004752CCPF;10/01/2023;8;0,383;R
ES0000000000004752CCPF;10/01/2023;9;0,867;R
ES0000000000004752CCPF;10/01/2023;10;3,001;R
ES0000000000004752CCPF;10/01/2023;11;0,045;R
ES0000000000004752CCPF;10/01/2023;12;0,108;R
ES0000000000004752CCPF;10/01/2023;13;0,062;R
ES0000000000004752CCPF;10/01/2023;14;0,362;R
ES0000000000004752CCPF;10/01/2023;15;0,779;R
ES0000000000004752CCPF;10/01/2023;16;3,29;R
ES0000000000004752CCPF;10/01/2023;17;0,199;R
ES0000000000004752CCPF;10/01/2023;18;0,065;R
ES0000000000004752CCPF;10/01/2023;19;0,062;R
ES0000000000004752CCPF;10/01/2023;20;0,102;R
ES0000000000004752CCPF;10/01/2023;21;0,162;R
ES0000000000004752CCPF;10/01/2023;22;0,16;R
ES0000000000004752CCPF;10/01/2023;23;0,157;R
ES0000000000004752CCPF;11/01/2023;0;0,107;R
ES0000000000004752CCPF;11/01/2023;1;2,173;R
ES0000000000004752CCPF;11/01/2023;2;2,553;R
ES0000000000004752CCPF;11/01/2023;3;3,022;R
ES0000000000004752CCPF;11/01/2023;4;1,711;R
ES0000000000004752CCPF;11/01/2023;5;0,069;R
ES0000000000004752CCPF;11/01/2023;6;0,046;R
ES0000000000004752CCPF;11/01/2023;7;3,206;R
ES0000000000004752CCPF;11/01/2023;8;3,733;R
ES0000000000004752CCPF;11/01/2023;9;0,293;R
ES0000000000004752CCPF;11/01/2023;10;0,209;R
ES0000000000004752CCPF;11/01/2023;11;0,079;R
ES0000000000004752CCPF;11/01/2023;12;0,034;R
ES0000000000004752CCPF;11/01/2023;13;0,039;R
ES0000000000004752CCPF;11/01/2023;14;0,087;R
ES0000000000004752CCPF;11/01/2023;15;0,639;R
ES0000000000004752CCPF;11/01/2023;16;3,403;R
ES0000000000004752CCPF;11/01/2023;17;0,194;R
ES0000000000004752CCPF;11/01/2023;18;0,133;R
ES0000000000004752CCPF;11/01/2023;19;0,056;R
ES0000000000004752CCPF;11/01/2023;20;0,063;R
ES0000000000004752CCPF;11/01/2023;21;0,098;R
ES0000000000004752CCPF;11/01/2023;22;0,149;R
ES0000000000004752CCPF;11/01/2023;23;0,19;R
ES0000000000004752CCPF;12/01/2023;0;0,137;R
ES0000000000004752CCPF;12/01/2023;1;0,353;R
ES0000000000004752CCPF;12/01/2023;2;0,817;R
ES0000000000004752CCPF;12/01/2023;3;1,483;R
ES0000000000004752CCPF;12/01/2023;4;0,028;R
ES0000000000004752CCPF;12/01/2023;5;0,047;R
ES0000000000004752CCPF;12/01/2023;6;0,039;R
ES0000000000004752CCPF;12/01/2023;7;3,333;R
ES0000000000004752CCPF;12/01/2023;8;3,675;R
ES0000000000004752CCPF;12/01/2023;9;0,286;R
ES0000000000004752CCPF;12/01/2023;10;0,185;R
ES0000000000004752CCPF;12/01/2023;11;0,039;R
ES0000000000004752CCPF;12/01/2023;12;0,045;R
ES0000000000004752CCPF;12/01/2023;13;0,438;R
ES0000000000004752CCPF;12/01/2023;14;0,866;R
ES0000000000004752CCPF;12/01/2023;15;0,317;R
ES0000000000004752CCPF;12/01/2023;16;3,377;R
ES0000000000004752CCPF;12/01/2023;17;0,209;R
ES0000000000004752CCPF;12/01/2023;18;0,066;R
ES0000000000004752CCPF;12/01/2023;19;0,1;R
ES0000000000004752CCPF;12/01/2023;20;0,057;R
ES0000000000004752CCPF;12/01/2023;21;0,126;R
ES0000000000004752CCPF;12/01/2023;22;0,222;R
ES0000000000004752CCPF;12/01/2023;23;0,143;R
ES0000000000004752CCPF;13/01/2023;0;0,151;R
ES0000000000004752CCPF;13/01/2023;1;2,589;R
ES0000000000004752CCPF;13/01/2023;2;2,601;R
ES0000000000004752CCPF;13/01/2023;3;3,171;R
ES0000000000004752CCPF;13/01/2023;4;1,719;R
ES0000000000004752CCPF;13/01/2023;5;0,088;R
ES0000000000004752CCPF;13/01/2023;6;0,046;R
ES0000000000004752CCPF;13/01/2023;7;3,236;R
ES0000000000004752CCPF;13/01/2023;8;3,783;R
ES0000000000004752CCPF;13/01/2023;9;0,122;R
ES0000000000004752CCPF;13/01/2023;10;0,45;R
ES0000000000004752CCPF;13/01/2023;11;0,082;R
ES0000000000004752CCPF;13/01/2023;12;1,147;R
ES0000000000004752CCPF;13/01/2023;13;0,026;R
ES0000000000004752CCPF;13/01/2023;14;0,097;R
ES0000000000004752CCPF;13/01/2023;15;0,608;R
ES0000000000004752CCPF;13/01/2023;16;3,695;R
ES0000000000004752CCPF;13/01/2023;17;3,127;R
ES0000000000004752CCPF;13/01/2023;18;0,056;R
ES0000000000004752CCPF;13/01/2023;19;0,178;R
ES0000000000004752CCPF;13/01/2023;20;0,105;R
ES0000000000004752CCPF;13/01/2023;21;0,318;R
ES0000000000004752CCPF;13/01/2023;22;0,19;R
ES0000000000004752CCPF;13/01/2023;23;0,161;R
ES0000000000004752CCPF;14/01/2023;0;0,105;R
ES0000000000004752CCPF;14/01/2023;1;2,41;R
ES0000000000004752CCPF;14/01/2023;2;2,62;R
ES0000000000004752CCPF;14/01/2023;3;3,204;R
ES0000000000004752CCPF;14/01/2023;4;1,707;R
ES0000000000004752CCPF;14/01/2023;5;0,267;R
ES0000000000004752CCPF;14/01/2023;6;0,71;R
ES0000000000004752CCPF;14/01/2023;7;1,242;R
ES0000000000004752CCPF;14/01/2023;8;0,077;R
ES0000000000004752CCPF;14/01/2023;9;0,598;R
ES0000000000004752CCPF;14/01/2023;10;2,632;R
ES0000000000004752CCPF;14/01/2023;11;5,941;R
ES0000000000004752CCPF;14/01/2023;12;5,434;R
ES0000000000004752CCPF;14/01/2023;13;0,691;R
ES0000000000004752CCPF;14/01/2023;14;0,364;R
ES0000000000004752CCPF;14/01/2023;15;1,199;R
ES0000000000004752CCPF;14/01/2023;16;0,194;R
ES0000000000004752CCPF;14/01/2023;17;3,297;R
ES0000000000004752CCPF;14/01/2023;18;0,12;R
ES0000000000004752CCPF;14/01/2023;19;0,079;R
ES0000000000004752CCPF;14/01/2023;20;0,028;R
ES0000000000004752CCPF;14/01/2023;21;0,066;R
ES0000000000004752CCPF;14/01/2023;22;0,204;R
ES0000000000004752CCPF;14/01/2023;23;0,178;R
ES0000000000004752CCPF;15/01/2023;0;1,529;R
ES0000000000004752CCPF;15/01/2023;1;1,771;R
ES0000000000004752CCPF;15/01/2023;2;1,736;R
ES0000000000004752CCPF;15/01/2023;3;2,066;R
ES0000000000004752CCPF;15/01/2023;4;0,048;R
ES0000000000004752CCPF;15/01/2023;5;0,03;R
ES0000000000004752CCPF;15/01/2023;6;0,066;R
ES0000000000004752CCPF;15/01/2023;7;0,126;R
ES0000000000004752CCPF;15/01/2023;8;0,403;R
ES0000000000004752CCPF;15/01/2023;9;0,411;R
ES0000000000004752CCPF;15/01/2023;10;0,491;R
ES0000000000004752CCPF;15/01/2023;11;3,48;R
ES0000000000004752CCPF;15/01/2023;12;3,697;R
ES0000000000004752CCPF;15/01/2023;13;0,196;R
ES0000000000004752CCPF;15/01/2023;14;0,05;R
ES0000000000004752CCPF;15/01/2023;15;1,665;R
ES0000000000004752CCPF;15/01/2023;16;3,405;R
ES0000000000004752CCPF;15/01/2023;17;5,268;R
ES0000000000004752CCPF;15/01/2023;18;0,275;R
ES0000000000004752CCPF;15/01/2023;19;0,12;R
ES0000000000004752CCPF;15/01/2023;20;0,184;R
ES0000000000004752CCPF;15/01/2023;21;0,613;R
ES0000000000004752CCPF;15/01/2023;22;0,167;R
ES0000000000004752CCPF;15/01/2023;23;0,157;R
ES0000000000004752CCPF;16/01/2023;0;1,473;R
ES0000000000004752CCPF;16/01/2023;1;2,552;R
ES0000000000004752CCPF;16/01/2023;2;2,405;R
ES0000000000004752CCPF;16/01/2023;3;2,531;R
ES0000000000004752CCPF;16/01/2023;4;0,031;R
ES0000000000004752CCPF;16/01/2023;5;0,059;R
ES0000000000004752CCPF;16/01/2023;6;0,119;R
ES0000000000004752CCPF;16/01/2023;7;3,33;R
ES0000000000004752CCPF;16/01/2023;8;4,329;R
ES0000000000004752CCPF;16/01/2023;9;0,516;R
ES0000000000004752CCPF;16/01/2023;10;0,68;R
ES0000000000004752CCPF;16/01/2023;11;0,124;R
ES0000000000004752CCPF;16/01/2023;12;0,086;R
ES0000000000004752CCPF;16/01/2023;13;0,075;R
ES0000000000004752CCPF;16/01/2023;14;0,625;R
ES0000000000004752CCPF;16/01/2023;15;0,984;R
ES0000000000004752CCPF;16/01/2023;16;3,295;R
ES0000000000004752CCPF;16/01/2023;17;0,15;R
ES0000000000004752CCPF;16/01/2023;18;0,118;R
ES0000000000004752CCPF;16/01/2023;19;0,105;R
ES0000000000004752CCPF;16/01/2023;20;0,072;R
ES0000000000004752CCPF;16/01/2023;21;0,053;R
ES0000000000004752CCPF;16/01/2023;22;0,249;R
ES0000000000004752CCPF;16/01/2023;23;0,13;R
ES0000000000004752CCPF;17/01/2023;0;0,098;R
ES0000000000004752CCPF;17/01/2023;1;0,816;R
ES0000000000004752CCPF;17/01/2023;2;1,072;R
ES0000000000004752CCPF;17/01/2023;3;1,506;R
ES0000000000004752CCPF;17/01/2023;4;0,09;R
ES0000000000004752CCPF;17/01/2023;5;0,042;R
ES0000000000004752CCPF;17/01/2023;6;0,189;R
ES0000000000004752CCPF;17/01/2023;7;0,543;R
ES0000000000004752CCPF;17/01/2023;8;1,258;R
ES0000000000004752CCPF;17/01/2023;9;0,061;R
ES0000000000004752CCPF;17/01/2023;10;0,014;R
ES0000000000004752CCPF;17/01/2023;11;0,032;R
ES0000000000004752CCPF;17/01/2023;12;0,013;R
ES0000000000004752CCPF;17/01/2023;13;0,054;R
ES0000000000004752CCPF;17/01/2023;14;0,024;R
ES0000000000004752CCPF;17/01/2023;15;0,031;R
ES0000000000004752CCPF;17/01/2023;16;0,013;R
ES0000000000004752CCPF;17/01/2023;17;0,031;R
ES0000000000004752CCPF;17/01/2023;18;0,05;R
ES0000000000004752CCPF;17/01/2023;19;0,012;R
ES0000000000004752CCPF;17/01/2023;20;0,031;R
ES0000000000004752CCPF;17/01/2023;21;0,014;R
ES0000000000004752CCPF;17/01/2023;22;0,062;R
ES0000000000004752CCPF;17/01/2023;23;0,017;R
ES0000000000004752CCPF;18/01/2023;0;0,031;R
ES0000000000004752CCPF;18/01/2023;1;0,013;R
ES0000000000004752CCPF;18/01/2023;2;0,031;R
ES0000000000004752CCPF;18/01/2023;3;0,376;R
ES0000000000004752CCPF;18/01/2023;4;0,052;R
ES0000000000004752CCPF;18/01/2023;5;0,032;R
ES0000000000004752CCPF;18/01/2023;6;0,014;R
ES0000000000004752CCPF;18/01/2023;7;0,032;R
ES0000000000004752CCPF;18/01/2023;8;0,368;R
ES0000000000004752CCPF;18/01/2023;9;0,014;R
ES0000000000004752CCPF;18/01/2023;10;0,033;R
ES0000000000004752CCPF;18/01/2023;11;0,014;R
ES0000000000004752CCPF;18/01/2023;12;0,032;R
ES0000000000004752CCPF;18/01/2023;13;0,053;R
ES0000000000004752CCPF;18/01/2023;14;0,013;R
ES0000000000004752CCPF;18/01/2023;15;0,031;R
ES0000000000004752CCPF;18/01/2023;16;0,013;R
ES0000000000004752CCPF;18/01/2023;17;0,031;R
ES0000000000004752CCPF;18/01/2023;18;0,047;R
ES0000000000004752CCPF;18/01/2023;19;0,021;R
ES0000000000004752CCPF;18/01/2023;20;0,031;R
ES0000000000004752CCPF;18/01/2023;21;0,013;R
ES0000000000004752CCPF;18/01/2023;22;0,032;R
ES0000000000004752CCPF;18/01/2023;23;0,013;R
ES0000000000004752CCPF;19/01/2023;0;1,524;R
ES0000000000004752CCPF;19/01/2023;1;2,202;R
ES0000000000004752CCPF;19/01/2023;2;1,676;R
ES0000000000004752CCPF;19/01/2023;3;2,477;R
ES0000000000004752CCPF;19/01/2023;4;1,417;R
ES0000000000004752CCPF;19/01/2023;5;0,066;R
ES0000000000004752CCPF;19/01/2023;6;0,045;R
ES0000000000004752CCPF;19/01/2023;7;3,265;R
ES0000000000004752CCPF;19/01/2023;8;3,659;R
ES0000000000004752CCPF;19/01/2023;9;0,217;R
ES0000000000004752CCPF;19/01/2023;10;3,06;R
ES0000000000004752CCPF;19/01/2023;11;0,078;R
ES0000000000004752CCPF;19/01/2023;12;0,064;R
ES0000000000004752CCPF;19/01/2023;13;0,164;R
ES0000000000004752CCPF;19/01/2023;14;0,338;R
ES0000000000004752CCPF;19/01/2023;15;4,723;R
ES0000000000004752CCPF;19/01/2023;16;3,577;R
ES0000000000004752CCPF;19/01/2023;17;2,883;R
ES0000000000004752CCPF;19/01/2023;18;3,428;R
ES0000000000004752CCPF;19/01/2023;19;0,122;R
ES0000000000004752CCPF;19/01/2023;20;0,106;R
ES0000000000004752CCPF;19/01/2023;21;0,055;R
ES0000000000004752CCPF;19/01/2023;22;0,164;R
ES0000000000004752CCPF;19/01/2023;23;0,133;R
ES0000000000004752CCPF;20/01/2023;0;0,124;R
ES0000000000004752CCPF;20/01/2023;1;1,646;R
ES0000000000004752CCPF;20/01/2023;2;2,675;R
ES0000000000004752CCPF;20/01/2023;3;3,114;R
ES0000000000004752CCPF;20/01/2023;4;1,755;R
ES0000000000004752CCPF;20/01/2023;5;1,759;R
ES0000000000004752CCPF;20/01/2023;6;1,78;R
ES0000000000004752CCPF;20/01/2023;7;3,345;R
ES0000000000004752CCPF;20/01/2023;8;3,671;R
ES0000000000004752CCPF;20/01/2023;9;0,144;R
ES0000000000004752CCPF;20/01/2023;10;0,482;R
ES0000000000004752CCPF;20/01/2023;11;0,093;R
ES0000000000004752CCPF;20/01/2023;12;0,073;R
ES0000000000004752CCPF;20/01/2023;13;0,025;R
ES0000000000004752CCPF;20/01/2023;14;0,044;R
ES0000000000004752CCPF;20/01/2023;15;0,867;R
ES0000000000004752CCPF;20/01/2023;16;3,356;R
ES0000000000004752CCPF;20/01/2023;17;0,15;R
ES0000000000004752CCPF;20/01/2023;18;0,08;R
ES0000000000004752CCPF;20/01/2023;19;0,078;R
ES0000000000004752CCPF;20/01/2023;20;0,17;R
ES0000000000004752CCPF;20/01/2023;21;0,501;R
ES0000000000004752CCPF;20/01/2023;22;0,167;R
ES0000000000004752CCPF;20/01/2023;23;0,126;R
ES0000000000004752CCPF;21/01/2023;0;0,114;R
ES0000000000004752CCPF;21/01/2023;1;2,48;R
ES0000000000004752CCPF;21/01/2023;2;2,556;R
ES0000000000004752CCPF;21/01/2023;3;3,144;R
ES0000000000004752CCPF;21/01/2023;4;1,674;R
ES0000000000004752CCPF;21/01/2023;5;1,697;R
ES0000000000004752CCPF;21/01/2023;6;1,693;R
ES0000000000004752CCPF;21/01/2023;7;0,106;R
ES0000000000004752CCPF;21/01/2023;8;0,354;R
ES0000000000004752CCPF;21/01/2023;9;1,838;R
ES0000000000004752CCPF;21/01/2023;10;1,877;R
ES0000000000004752CCPF;21/01/2023;11;3,286;R
ES0000000000004752CCPF;21/01/2023;12;3,391;R
ES0000000000004752CCPF;21/01/2023;13;1,116;R
ES0000000000004752CCPF;21/01/2023;14;1,267;R
ES0000000000004752CCPF;21/01/2023;15;0,426;R
ES0000000000004752CCPF;21/01/2023;16;0,078;R
ES0000000000004752CCPF;21/01/2023;17;3,372;R
ES0000000000004752CCPF;21/01/2023;18;0,168;R
ES0000000000004752CCPF;21/01/2023;19;0,093;R
ES0000000000004752CCPF;21/01/2023;20;0,052;R
ES0000000000004752CCPF;21/01/2023;21;0,03;R
ES0000000000004752CCPF;21/01/2023;22;0,063;R
ES0000000000004752CCPF;21/01/2023;23;0,071;R
ES0000000000004752CCPF;22/01/2023;0;0,161;R
ES0000000000004752CCPF;22/01/2023;1;1,743;R
ES0000000000004752CCPF;22/01/2023;2;2,62;R
ES0000000000004752CCPF;22/01/2023;3;3,15;R
ES0000000000004752CCPF;22/01/2023;4;1,777;R
ES0000000000004752CCPF;22/01/2023;5;1,715;R
ES0000000000004752CCPF;22/01/2023;6;1,704;R
ES0000000000004752CCPF;22/01/2023;7;0,12;R
ES0000000000004752CCPF;22/01/2023;8;0,343;R
ES0000000000004752CCPF;22/01/2023;9;0,285;R
ES0000000000004752CCPF;22/01/2023;10;3,119;R
ES0000000000004752CCPF;22/01/2023;11;3,212;R
ES0000000000004752CCPF;22/01/2023;12;3,419;R
ES0000000000004752CCPF;22/01/2023;13;0,166;R
ES0000000000004752CCPF;22/01/2023;14;0,028;R
ES0000000000004752CCPF;22/01/2023;15;1,254;R
ES0000000000004752CCPF;22/01/2023;16;0,927;R
ES0000000000004752CCPF;22/01/2023;17;3,295;R
ES0000000000004752CCPF;22/01/2023;18;0,237;R
ES0000000000004752CCPF;22/01/2023;19;0,06;R
ES0000000000004752CCPF;22/01/2023;20;0,114;R
ES0000000000004752CCPF;22/01/2023;21;0,267;R
ES0000000000004752CCPF;22/01/2023;22;0,152;R
ES0000000000004752CCPF;22/01/2023;23;0,183;R
ES0000000000004752CCPF;23/01/2023;0;0,09;R
ES0000000000004752CCPF;23/01/2023;1;1,667;R
ES0000000000004752CCPF;23/01/2023;2;3,0;R
ES0000000000004752CCPF;23/01/2023;3;3,231;R
ES0000000000004752CCPF;23/01/2023;4;1,69;R
ES0000000000004752CCPF;23/01/2023;5;1,702;R
ES0000000000004752CCPF;23/01/2023;6;1,765;R
ES0000000000004752CCPF;23/01/2023;7;3,302;R
ES0000000000004752CCPF;23/01/2023;8;3,382;R
ES0000000000004752CCPF;23/01/2023;9;0,534;R
ES0000000000004752CCPF;23/01/2023;10;2,844;R
ES0000000000004752CCPF;23/01/2023;11;0,149;R
ES0000000000004752CCPF;23/01/2023;12;0,065;R
ES0000000000004752CCPF;23/01/2023;13;0,049;R
ES0000000000004752CCPF;23/01/2023;14;0,046;R
ES0000000000004752CCPF;23/01/2023;15;0,898;R
ES0000000000004752CCPF;23/01/2023;16;3,384;R
ES0000000000004752CCPF;23/01/2023;17;0,17;R
ES0000000000004752CCPF;23/01/2023;18;0,1;R
ES0000000000004752CCPF;23/01/2023;19;0,067;R
ES0000000000004752CCPF;23/01/2023;20;0,148;R
ES0000000000004752CCPF;23/01/2023;21;0,073;R
ES0000000000004752CCPF;23/01/2023;22;0,238;R
ES0000000000004752CCPF;23/01/2023;23;0,128;R
ES0000000000004752CCPF;24/01/2023;0;0,106;R
ES0000000000004752CCPF;24/01/2023;1;1,977;R
ES0000000000004752CCPF;24/01/2023;2;3,544;R
ES0000000000004752CCPF;24/01/2023;3;3,14;R
ES0000000000004752CCPF;24/01/2023;4;1,741;R
ES0000000000004752CCPF;24/01/2023;5;1,72;R
ES0000000000004752CCPF;24/01/2023;6;1,677;R
ES0000000000004752CCPF;24/01/2023;7;3,371;R
ES0000000000004752CCPF;24/01/2023;8;4,423;R
ES0000000000004752CCPF;24/01/2023;9;0,482;R
ES0000000000004752CCPF;24/01/2023;10;0,296;R
ES0000000000004752CCPF;24/01/2023;11;0,086;R
ES0000000000004752CCPF;24/01/2023;12;0,089;R
ES0000000000004752CCPF;24/01/2023;13;0,039;R
ES0000000000004752CCPF;24/01/2023;14;0,207;R
ES0000000000004752CCPF;24/01/2023;15;1,281;R
ES0000000000004752CCPF;24/01/2023;16;3,273;R
ES0000000000004752CCPF;24/01/2023;17;0,168;R
ES0000000000004752CCPF;24/01/2023;18;0,076;R
ES0000000000004752CCPF;24/01/2023;19;0,061;R
ES0000000000004752CCPF;24/01/2023;20;0,111;R
ES0000000000004752CCPF;24/01/2023;21;0,183;R
ES0000000000004752CCPF;24/01/2023;22;0,141;R
ES0000000000004752CCPF;24/01/2023;23;0,139;R
ES0000000000004752CCPF;25/01/2023;0;0,164;R
ES0000000000004752CCPF;25/01/2023;1;2,505;R
ES0000000000004752CCPF;25/01/2023;2;2,958;R
ES0000000000004752CCPF;25/01/2023;3;3,137;R
ES0000000000004752CCPF;25/01/2023;4;1,661;R
ES0000000000004752CCPF;25/01/2023;5;1,721;R
ES0000000000004752CCPF;25/01/2023;6;1,696;R
ES0000000000004752CCPF;25/01/2023;7;3,328;R
ES0000000000004752CCPF;25/01/2023;8;4,392;R
ES0000000000004752CCPF;25/01/2023;9;0,663;R
ES0000000000004752CCPF;25/01/2023;10;2,859;R
ES0000000000004752CCPF;25/01/2023;11;0,062;R
ES0000000000004752CCPF;25/01/2023;12;0,046;R
ES0000000000004752CCPF;25/01/2023;13;0,062;R
ES0000000000004752CCPF;25/01/2023;14;0,056;R
ES0000000000004752CCPF;25/01/2023;15;0,666;R
ES0000000000004752CCPF;25/01/2023;16;3,435;R
ES0000000000004752CCPF;25/01/2023;17;0,143;R
ES0000000000004752CCPF;25/01/2023;18;0,105;R
ES0000000000004752CCPF;25/01/2023;19;0,037;R
ES0000000000004752CCPF;25/01/2023;20;0,087;R
ES0000000000004752CCPF;25/01/2023;21;0,052;R
ES0000000000004752CCPF;25/01/2023;22;0,141;R
ES0000000000004752CCPF;25/01/2023;23;0,143;R
ES0000000000004752CCPF;26/01/2023;0;0,169;R
ES0000000000004752CCPF;26/01/2023;1;1,702;R
ES0000000000004752CCPF;26/01/2023;2;2,996;R
ES0000000000004752CCPF;26/01/2023;3;3,097;R
ES0000000000004752CCPF;26/01/2023;4;1,736;R
ES0000000000004752CCPF;26/01/2023;5;1,739;R
ES0000000000004752CCPF;26/01/2023;6;1,744;R
ES0000000000004752CCPF;26/01/2023;7;3,317;R
ES0000000000004752CCPF;26/01/2023;8;4,413;R
ES0000000000004752CCPF;26/01/2023;9;1,282;R
ES0000000000004752CCPF;26/01/2023;10;2,875;R
ES0000000000004752CCPF;26/01/2023;11;0,07;R
ES0000000000004752CCPF;26/01/2023;12;0,14;R
ES0000000000004752CCPF;26/01/2023;13;0,036;R
ES0000000000004752CCPF;26/01/2023;14;0,246;R
ES0000000000004752CCPF;26/01/2023;15;0,047;R
ES0000000000004752CCPF;26/01/2023;16;3,316;R
ES0000000000004752CCPF;26/01/2023;17;0,135;R
ES0000000000004752CCPF;26/01/2023;18;0,098;R
ES0000000000004752CCPF;26/01/2023;19;0,05;R
ES0000000000004752CCPF;26/01/2023;20;0,163;R
ES0000000000004752CCPF;26/01/2023;21;0,093;R
ES0000000000004752CCPF;26/01/2023;22;0,124;R
ES0000000000004752CCPF;26/01/2023;23;0,125;R
ES0000000000004752CCPF;27/01/2023;0;0,134;R
ES0000000000004752CCPF;27/01/2023;1;0,071;R
ES0000000000004752CCPF;27/01/2023;2;1,269;R
ES0000000000004752CCPF;27/01/2023;3;1,393;R
ES0000000000004752CCPF;27/01/2023;4;0,027;R
ES0000000000004752CCPF;27/01/2023;5;0,045;R
ES0000000000004752CCPF;27/01/2023;6;0,027;R
ES0000000000004752CCPF;27/01/2023;7;3,281;R
ES0000000000004752CCPF;27/01/2023;8;4,419;R
ES0000000000004752CCPF;27/01/2023;9;0,172;R
ES0000000000004752CCPF;27/01/2023;10;0,257;R
ES0000000000004752CCPF;27/01/2023;11;0,047;R
ES0000000000004752CCPF;27/01/2023;12;0,029;R
ES0000000000004752CCPF;27/01/2023;13;0,073;R
ES0000000000004752CCPF;27/01/2023;14;0,066;R
ES0000000000004752CCPF;27/01/2023;15;0,115;R
ES0000000000004752CCPF;27/01/2023;16;3,325;R
ES0000000000004752CCPF;27/01/2023;17;0,145;R
ES0000000000004752CCPF;27/01/2023;18;0,078;R
ES0000000000004752CCPF;27/01/2023;19;0,063;R
ES0000000000004752CCPF;27/01/2023;20;0,048;R
ES0000000000004752CCPF;27/01/2023;21;0,055;R
ES0000000000004752CCPF;27/01/2023;22;0,063;R
ES0000000000004752CCPF;27/01/2023;23;0,052;R
ES0000000000004752CCPF;28/01/2023;0;0,097;R
ES0000000000004752CCPF;28/01/2023;1;0,972;R
ES0000000000004752CCPF;28/01/2023;2;0,033;R
ES0000000000004752CCPF;28/01/2023;3;0,939;R
ES0000000000004752CCPF;28/01/2023;4;0,027;R
ES0000000000004752CCPF;28/01/2023;5;0,046;R
ES0000000000004752CCPF;28/01/2023;6;0,03;R
ES0000000000004752CCPF;28/01/2023;7;0,068;R
ES0000000000004752CCPF;28/01/2023;8;1,022;R
ES0000000000004752CCPF;28/01/2023;9;0,064;R
ES0000000000004752CCPF;28/01/2023;10;0,029;R
ES0000000000004752CCPF;28/01/2023;11;0,043;R
ES0000000000004752CCPF;28/01/2023;12;0,137;R
ES0000000000004752CCPF;28/01/2023;13;0,057;R
ES0000000000004752CCPF;28/01/2023;14;0,029;R
ES0000000000004752CCPF;28/01/2023;15;0,041;R
ES0000000000004752CCPF;28/01/2023;16;0,041;R
ES0000000000004752CCPF;28/01/2023;17;0,028;R
ES0000000000004752CCPF;28/01/2023;18;0,07;R
ES0000000000004752CCPF;28/01/2023;19;0,026;R
ES0000000000004752CCPF;28/01/2023;20;0,044;R
ES0000000000004752CCPF;28/01/2023;21;0,025;R
ES0000000000004752CCPF;28/01/2023;22;0,044;R
ES0000000000004752CCPF;28/01/2023;23;0,154;R
ES0000000000004752CCPF;29/01/2023;0;1,471;R
ES0000000000004752CCPF;29/01/2023;1;0,072;R
ES0000000000004752CCPF;29/01/2023;2;0,891;R
ES0000000000004752CCPF;29/01/2023;3;1,105;R
ES0000000000004752CCPF;29/01/2023;4;0,027;R
ES0000000000004752CCPF;29/01/2023;5;0,045;R
ES0000000000004752CCPF;29/01/2023;6;0,027;R
ES0000000000004752CCPF;29/01/2023;7;0,066;R
ES0000000000004752CCPF;29/01/2023;8;1,101;R
ES0000000000004752CCPF;29/01/2023;9;0,064;R
ES0000000000004752CCPF;29/01/2023;10;0,12;R
ES0000000000004752CCPF;29/01/2023;11;0,039;R
ES0000000000004752CCPF;29/01/2023;12;0,017;R
ES0000000000004752CCPF;29/01/2023;13;0,035;R
ES0000000000004752CCPF;29/01/2023;14;0,061;R
ES0000000000004752CCPF;29/01/2023;15;0,016;R
ES0000000000004752CCPF;29/01/2023;16;0,034;R
ES0000000000004752CCPF;29/01/2023;17;0,016;R
ES0000000000004752CCPF;29/01/2023;18;0,035;R
ES0000000000004752CCPF;29/01/2023;19;0,016;R
ES0000000000004752CCPF;29/01/2023;20;0,035;R
ES0000000000004752CCPF;29/01/2023;21;0,027;R
ES0000000000004752CCPF;29/01/2023;22;0,063;R
ES0000000000004752CCPF;29/01/2023;23;0,017;R
ES0000000000004752CCPF;30/01/2023;0;0,034;R
ES0000000000004752CCPF;30/01/2023;1;0,016;R
ES0000000000004752CCPF;30/01/2023;2;0,034;R
ES0000000000004752CCPF;30/01/2023;3;0,663;R
ES0000000000004752CCPF;30/01/2023;4;0,035;R
ES0000000000004752CCPF;30/01/2023;5;0,017;R
ES0000000000004752CCPF;30/01/2023;6;0,035;R
ES0000000000004752CCPF;30/01/2023;7;0,059;R
ES0000000000004752CCPF;30/01/2023;8;1,027;R
ES0000000000004752CCPF;30/01/2023;9;0,035;R
ES0000000000004752CCPF;30/01/2023;10;0,017;R
ES0000000000004752CCPF;30/01/2023;11;0,035;R
ES0000000000004752CCPF;30/01/2023;12;0,018;R
ES0000000000004752CCPF;30/01/2023;13;0,033;R
ES0000000000004752CCPF;30/01/2023;14;0,016;R
ES0000000000004752CCPF;30/01/2023;15;0,034;R
ES0000000000004752CCPF;30/01/2023;16;0,037;R
ES0000000000004752CCPF;30/01/2023;17;0,039;R
ES0000000000004752CCPF;30/01/2023;18;0,022;R
ES0000000000004752CCPF;30/01/2023;19;0,029;R
